Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:31,RCB,77,58,substituicao_sai,Sahdi
4,07:31,BOT,77,58,FR,Coelho
4,07:31,RCB,77,58,FC,Sahdi
4,07:31,BOT,77,58,2_Pts_C,Coelho
4,07:33,BOT,75,58,BR,Coelho
4,07:33,RCB,75,58,ER,Sahdi
4,07:39,RCB,75,58,RD,Ruiz
4,07:43,BOT,75,58,3_Pts_T,Lucas
4,07:56,BOT,75,58,BR,Lucas
4,07:56,RCB,75,58,ER,Lucão
4,08:08,RCB,75,58,RD,Baxley
4,08:12,BOT,75,58,3_Pts_T,Cauê
4,08:22,BOT,75,58,RO,Botafogo
4,08:25,BOT,75,58,3_Pts_T,Jamaal
4,08:39,BOT,75,58,RD,Cauê
4,08:39,RCB,75,58,LL_Pts_T,Gerson
4,08:39,RCB,75,58,AS,Sahdi
4,08:39,RCB,75,58,LL_Pts_C,Gerson
4,08:39,RCB,75,57,FR,Gerson
4,08:39,BOT,75,57,FC,Coelho
4,08:45,RCB,75,57,FR,Sahdi
4,08:45,BOT,75,57,FC,Jamaal
4,08:56,BOT,75,57,3_Pts_C,Jamaal
4,09:20,BOT,72,57,substituicao_entra,Coelho
4,09:20,BOT,72,57,substituicao_sai,Freddie
4,09:20,BOT,72,57,substituicao_entra,Lucas
4,09:20,BOT,72,57,substituicao_sai,Diego
4,09:21,RCB,72,57,AS,Sahdi
4,09:21,RCB,72,57,EN,Gerson
4,09:35,RCB,72,55,FR,Ruiz
4,09:35,BOT,72,55,ER,Freddie
4,09:35,BOT,72,55,FC_O,Freddie
4,09:35,BOT,72,55,RD,Diego
4,09:41,BOT,72,55,TO,Freddie
4,09:41,RCB,72,55,2_Pts_T,Baxley
4,10:00,NaN,72,55,inicio_quarto,
3,00:00,NaN,72,55,fim_quarto,
3,00:02,RCB,72,55,RD,Ruiz
3,00:02,BOT,72,55,3_Pts_T,Paulinho
3,00:16,BOT,72,55,RD,Diego
3,00:21,BOT,72,55,TO,Du Sommer
3,00:21,RCB,72,55,2_Pts_T,Baxley
3,00:38,RCB,72,55,RD,Rio Claro
3,00:38,BOT,72,55,3_Pts_T,Arthur
3,01:02,RCB,72,55,LL_Pts_C,Baxley
3,01:02,RCB,72,54,LL_Pts_C,Baxley
3,01:02,BOT,72,53,substituicao_entra,Freddie
3,01:02,BOT,72,53,substituicao_sai,Jackson
3,01:02,RCB,72,53,FR,Baxley
3,01:02,BOT,72,53,FC,Jackson
3,01:13,RCB,72,53,substituicao_entra,Lucão
3,01:13,RCB,72,53,substituicao_sai,Ansaloni
3,01:13,RCB,72,53,substituicao_entra,Gerson
3,01:13,RCB,72,53,substituicao_sai,Pastor
3,01:13,BOT,72,53,substituicao_entra,Paulinho
3,01:13,BOT,72,53,substituicao_sai,Jamaal
3,01:14,RCB,72,53,tempo_tecnico,Rio Claro
3,01:14,BOT,72,53,AS,Du Sommer
3,01:14,BOT,72,53,3_Pts_C,Diego
3,01:39,BOT,69,53,BR,Diego
3,01:39,RCB,69,53,ER,Pastor
3,01:53,BOT,69,53,AS,Arthur
3,01:53,BOT,69,53,2_Pts_C,Du Sommer
3,02:13,RCB,67,53,ER,Sahdi
3,02:14,BOT,67,53,2_Pts_C,Arthur
3,02:14,BOT,65,53,RO,Arthur
3,02:18,BOT,65,53,3_Pts_T,Jackson
3,02:40,BOT,65,53,substituicao_entra,Jackson
3,02:40,BOT,65,53,substituicao_sai,Mogi
3,02:42,RCB,65,53,LL_Pts_C,Baxley
3,02:42,RCB,65,52,LL_Pts_C,Baxley
3,02:42,RCB,65,51,FR,Baxley
3,02:42,BOT,65,51,FC,Mogi
3,03:01,RCB,65,51,substituicao_entra,Ruiz
3,03:01,RCB,65,51,substituicao_sai,Pedro
3,03:01,RCB,65,51,substituicao_entra,Sahdi
3,03:01,RCB,65,51,substituicao_sai,Figueroa
3,03:01,BOT,65,51,LL_Pts_C,Mogi
3,03:01,BOT,64,51,LL_Pts_C,Mogi
3,03:01,BOT,63,51,FR,Mogi
3,03:01,RCB,63,51,FC,Ansaloni
3,03:01,BOT,63,51,RO,Botafogo
3,03:01,BOT,63,51,3_Pts_T,Jamaal
3,03:19,BOT,63,51,RD,Jamaal
3,03:22,RCB,63,51,2_Pts_T,Pastor
3,03:44,BOT,63,51,LL_Pts_C,Diego
3,03:44,BOT,62,51,AS,Arthur
3,03:44,BOT,62,51,LL_Pts_C,Diego
3,03:44,BOT,61,51,FR,Diego
3,03:44,RCB,61,51,FC,Pedro
3,03:58,RCB,61,51,substituicao_entra,Ansaloni
3,03:58,RCB,61,51,substituicao_sai,Gerson
3,03:58,BOT,61,51,FR,Jamaal
3,03:58,RCB,61,51,FC,Gerson
3,04:21,RCB,61,51,AS,Baxley
3,04:21,RCB,61,51,3_Pts_C,Pedro
3,04:41,BOT,61,48,AS,Arthur
3,04:41,BOT,61,48,2_Pts_C,Diego
3,05:01,RCB,59,48,LL_Pts_C,Baxley
3,05:01,RCB,59,47,LL_Pts_C,Baxley
3,05:01,RCB,59,46,FR,Baxley
3,05:01,BOT,59,46,FC,Du Sommer
3,05:09,BOT,59,46,AS,Jamaal
3,05:09,BOT,59,46,2_Pts_C,Arthur
3,05:15,BOT,57,46,RD,Jamaal
3,05:17,RCB,57,46,2_Pts_T,Baxley
3,05:37,BOT,57,46,AS,Jamaal
3,05:37,BOT,57,46,3_Pts_C,Du Sommer
3,05:57,RCB,54,46,LL_Pts_C,Baxley
3,05:57,RCB,54,45,LL_Pts_C,Baxley
3,05:57,BOT,54,44,substituicao_entra,Diego
3,05:57,BOT,54,44,substituicao_sai,Lucas
3,05:57,RCB,54,44,FR,Baxley
3,05:57,BOT,54,44,FC,Lucas
3,06:09,BOT,54,44,substituicao_entra,Mogi
3,06:09,BOT,54,44,substituicao_sai,Coelho
3,06:09,RCB,54,44,FR,Gerson
3,06:09,BOT,54,44,FC,Coelho
3,06:16,BOT,54,44,AS,Coelho
3,06:16,BOT,54,44,3_Pts_C,Lucas
3,06:24,RCB,51,44,substituicao_entra,Pastor
3,06:24,RCB,51,44,substituicao_sai,Ruiz
3,06:24,BOT,51,44,FR,Du Sommer
3,06:24,RCB,51,44,FC,Ruiz
3,06:29,BOT,51,44,substituicao_entra,Lucas
3,06:29,BOT,51,44,substituicao_sai,Diego
3,06:29,RCB,51,44,substituicao_entra,Figueroa
3,06:29,RCB,51,44,substituicao_sai,Sahdi
3,06:29,RCB,51,44,EN,Gerson
3,06:29,RCB,51,42,RO,Gerson
3,06:32,RCB,51,42,2_Pts_T,Baxley
3,07:03,RCB,51,42,substituicao_entra,Baxley
3,07:03,RCB,51,42,substituicao_sai,Ansaloni
3,07:03,RCB,51,42,tempo_tecnico,Rio Claro
3,07:04,BOT,51,42,AS,Coelho
3,07:04,BOT,51,42,3_Pts_C,Jamaal
3,07:13,BOT,48,42,RO,Arthur
3,07:16,BOT,48,42,2_Pts_T,Du Sommer
3,07:33,BOT,48,42,RD,Botafogo
3,07:35,RCB,48,42,3_Pts_T,Pedro
3,07:46,RCB,48,42,FR,Pedro
3,07:46,BOT,48,42,FC,Diego
3,07:52,BOT,48,42,substituicao_entra,Arthur
3,07:52,BOT,48,42,substituicao_sai,Cauê
3,07:52,RCB,48,42,FR,Ruiz
3,07:52,BOT,48,42,FC,Cauê
3,08:06,BOT,48,42,AS,Du Sommer
3,08:06,BOT,48,42,3_Pts_C,Coelho
3,08:19,BOT,45,42,FR,Diego
3,08:19,RCB,45,42,FC,Gerson
3,08:40,BOT,45,42,BR,Coelho
3,08:40,RCB,45,42,ER,Ansaloni
3,08:55,BOT,45,42,ER,Jamaal
3,08:59,BOT,45,42,BR,Diego
3,08:59,RCB,45,42,ER,Sahdi
3,09:07,RCB,45,42,RD,Gerson
3,09:09,BOT,45,42,3_Pts_T,Coelho
3,09:24,BOT,45,42,FR,Jamaal
3,09:24,RCB,45,42,FC,Sahdi
3,09:35,BOT,45,42,RD,Jamaal
3,09:38,RCB,45,42,2_Pts_T,Pedro
3,09:54,RCB,45,42,FR,Pedro
3,09:54,BOT,45,42,FC,Coelho
3,09:59,RCB,45,42,substituicao_entra,Ruiz
3,09:59,RCB,45,42,substituicao_sai,Baxley
3,09:59,RCB,45,42,substituicao_entra,Ansaloni
3,09:59,RCB,45,42,substituicao_sai,Pastor
3,09:59,BOT,45,42,substituicao_entra,Diego
3,09:59,BOT,45,42,substituicao_sai,Arthur
3,10:00,NaN,45,42,inicio_quarto,
2,00:00,NaN,45,42,fim_quarto,
2,00:02,RCB,45,42,RD,Pastor
2,00:02,BOT,45,42,2_Pts_T,Du Sommer
2,00:29,RCB,45,42,AS,Pedro
2,00:29,RCB,45,42,2_Pts_C,Gerson
2,00:35,RCB,45,40,RD,Pastor
2,00:38,BOT,45,40,2_Pts_T,Cauê
2,00:51,BOT,45,40,substituicao_entra,Cauê
2,00:51,BOT,45,40,substituicao_sai,Mogi
2,00:51,RCB,45,40,ER,Sahdi
2,01:09,BOT,45,40,substituicao_entra,Mogi
2,01:09,BOT,45,40,substituicao_sai,Cauê
2,01:09,BOT,45,40,LL_Pts_C,Du Sommer
2,01:09,RCB,44,40,substituicao_entra,Sahdi
2,01:09,RCB,44,40,substituicao_sai,Figueroa
2,01:09,BOT,44,40,FR,Du Sommer
2,01:09,RCB,44,40,FC,Baxley
2,01:09,BOT,44,40,AS,Coelho
2,01:09,BOT,44,40,EN,Du Sommer
2,01:26,RCB,42,40,substituicao_entra,Pastor
2,01:26,RCB,42,40,substituicao_sai,Sahdi
2,01:26,RCB,42,40,substituicao_entra,Gerson
2,01:26,RCB,42,40,substituicao_sai,Ansaloni
2,01:26,BOT,42,40,FR,Jamaal
2,01:26,RCB,42,40,ER,Ansaloni
2,01:26,RCB,42,40,FC_O,Ansaloni
2,01:44,BOT,42,40,2_Pts_C,Cauê
2,01:49,BOT,40,40,BR,Cauê
2,01:49,RCB,40,40,ER,Sahdi
2,02:05,RCB,40,40,substituicao_entra,Sahdi
2,02:05,RCB,40,40,substituicao_sai,Gerson
2,02:05,BOT,40,40,substituicao_entra,Arthur
2,02:05,BOT,40,40,substituicao_sai,Diego
2,02:05,BOT,40,40,LL_Pts_C,Coelho
2,02:05,BOT,39,40,LL_Pts_C,Coelho
2,02:07,BOT,38,40,FR,Coelho
2,02:07,RCB,38,40,FC,Baxley
2,02:29,RCB,38,40,2_Pts_C,Baxley
2,02:29,BOT,38,38,substituicao_entra,Cauê
2,02:29,BOT,38,38,substituicao_sai,Mogi
2,02:29,RCB,38,38,RD,Rio Claro
2,02:29,BOT,38,38,3_Pts_T,Diego
2,02:53,RCB,38,38,substituicao_entra,Baxley
2,02:53,RCB,38,38,substituicao_sai,Ruiz
2,02:53,BOT,38,38,tempo_tecnico,Botafogo
2,02:55,RCB,38,38,AS,Ansaloni
2,02:55,RCB,38,38,3_Pts_C,Ruiz
2,03:15,RCB,38,35,RD,Ansaloni
2,03:18,BOT,38,35,2_Pts_T,Diego
2,03:23,BOT,38,35,RD,Jamaal
2,03:25,RCB,38,35,2_Pts_T,Ansaloni
2,03:41,RCB,38,35,RD,Figueroa
2,03:45,BOT,38,35,2_Pts_T,Coelho
2,03:50,BOT,38,35,BR,Diego
2,03:50,RCB,38,35,ER,Gerson
2,04:13,RCB,38,35,RD,Pedro
2,04:17,BOT,38,35,3_Pts_T,Jamaal
2,04:27,BOT,38,35,FR,Jamaal
2,04:27,RCB,38,35,FC,Ruiz
2,04:35,BOT,38,35,RD,Du Sommer
2,04:35,RCB,38,35,LL_Pts_T,Pedro
2,04:35,RCB,38,35,LL_Pts_C,Pedro
2,04:35,RCB,38,34,FR,Pedro
2,04:35,BOT,38,34,FC,Mogi
2,04:47,RCB,38,34,RD,Ansaloni
2,04:50,BOT,38,34,2_Pts_T,Diego
2,05:02,RCB,38,34,substituicao_entra,Figueroa
2,05:02,RCB,38,34,substituicao_sai,Sahdi
2,05:02,RCB,38,34,LL_Pts_C,Sahdi
2,05:02,RCB,38,33,LL_Pts_C,Sahdi
2,05:02,RCB,38,32,FR,Sahdi
2,05:02,BOT,38,32,FC,Jamaal
2,05:06,RCB,38,32,tempo_tecnico,Rio Claro
2,05:06,BOT,38,32,3_Pts_C,Jamaal
2,05:18,BOT,35,32,RD,Botafogo
2,05:18,RCB,35,32,3_Pts_T,Ruiz
2,05:32,BOT,35,32,ER,Du Sommer
2,05:34,BOT,35,32,RD,Mogi
2,05:37,RCB,35,32,2_Pts_T,Ansaloni
2,05:58,BOT,35,32,AS,Jamaal
2,05:58,BOT,35,32,3_Pts_C,Du Sommer
2,06:17,RCB,32,32,AS,Sahdi
2,06:17,RCB,32,32,2_Pts_C,Gerson
2,06:32,RCB,32,30,RD,Rio Claro
2,06:32,BOT,32,30,3_Pts_T,Mogi
2,06:49,RCB,32,30,ER,Sahdi
2,06:53,RCB,32,30,tempo_tecnico,Rio Claro
2,06:54,BOT,32,30,AS,Diego
2,06:54,BOT,32,30,3_Pts_C,Mogi
2,06:58,BOT,29,30,RO,Coelho
2,07:00,BOT,29,30,2_Pts_T,Mogi
2,07:11,RCB,29,30,ER,Ansaloni
2,07:20,RCB,29,30,RD,Ruiz
2,07:23,BOT,29,30,2_Pts_T,Jamaal
2,07:41,BOT,29,30,RD,Mogi
2,07:41,RCB,29,30,LL_Pts_T,Gerson
2,07:41,RCB,29,30,LL_Pts_T,Gerson
2,07:41,BOT,29,30,substituicao_entra,Du Sommer
2,07:41,BOT,29,30,substituicao_sai,Lucas
2,07:41,RCB,29,30,FR,Gerson
2,07:41,BOT,29,30,FC,Lucas
2,07:46,RCB,29,30,RO,Ansaloni
2,07:52,RCB,29,30,3_Pts_T,Sahdi
2,08:06,BOT,29,30,AS,Jamaal
2,08:06,BOT,29,30,3_Pts_C,Diego
2,08:15,RCB,26,30,substituicao_entra,Gerson
2,08:15,RCB,26,30,substituicao_sai,Pastor
2,08:15,RCB,26,30,substituicao_entra,Ruiz
2,08:15,RCB,26,30,substituicao_sai,Baxley
2,08:15,BOT,26,30,FR,Diego
2,08:15,RCB,26,30,FC,Pastor
2,08:19,BOT,26,30,RD,Diego
2,08:23,RCB,26,30,3_Pts_T,Ansaloni
2,08:32,BOT,26,30,substituicao_entra,Coelho
2,08:32,BOT,26,30,substituicao_sai,Cauê
2,08:32,RCB,26,30,FR,Pastor
2,08:32,BOT,26,30,FC,Cauê
2,08:40,RCB,26,30,BR,Sahdi
2,08:40,BOT,26,30,ER,Cauê
2,08:55,BOT,26,30,FR,Cauê
2,08:55,RCB,26,30,FC,Pastor
2,08:56,RCB,26,30,LL_Pts_C,Ansaloni
2,08:56,RCB,26,29,LL_Pts_C,Ansaloni
2,08:56,RCB,26,28,AS,Pastor
2,08:56,RCB,26,28,LL_Pts_C,Ansaloni
2,08:56,RCB,26,27,FR,Ansaloni
2,08:56,BOT,26,27,FC,Lucas
2,09:12,BOT,26,27,AS,Diego
2,09:12,BOT,26,27,EN,Lucas
2,09:26,RCB,24,27,LL_Pts_C,Pedro
2,09:26,RCB,24,26,AS,Sahdi
2,09:26,RCB,24,26,LL_Pts_C,Pedro
2,09:26,BOT,24,25,substituicao_entra,Mogi
2,09:26,BOT,24,25,substituicao_sai,Freddie
2,09:26,RCB,24,25,FR,Pedro
2,09:26,BOT,24,25,FC,Freddie
2,09:40,RCB,24,25,RD,Ansaloni
2,09:43,BOT,24,25,2_Pts_T,Freddie
2,10:00,NaN,24,25,inicio_quarto,
1,00:00,NaN,24,25,fim_quarto,
1,00:03,BOT,24,25,BR,Freddie
1,00:03,RCB,24,25,ER,Baxley
1,00:07,BOT,24,25,2_Pts_C,Lucas
1,00:07,BOT,22,25,RO,Lucas
1,00:10,BOT,22,25,2_Pts_T,Diego
1,00:33,RCB,22,25,LL_Pts_C,Baxley
1,00:33,RCB,22,24,LL_Pts_T,Baxley
1,00:33,RCB,22,24,FR,Baxley
1,00:33,BOT,22,24,FC,Freddie
1,00:49,BOT,22,24,2_Pts_C,Jamaal
1,00:57,RCB,20,24,ER,Figueroa
1,01:01,RCB,20,24,substituicao_entra,Lucão
1,01:01,RCB,20,24,substituicao_sai,Gerson
1,01:01,BOT,20,24,substituicao_entra,Cauê
1,01:01,BOT,20,24,substituicao_sai,Mogi
1,01:01,BOT,20,24,LL_Pts_C,Diego
1,01:01,BOT,19,24,LL_Pts_C,Diego
1,01:01,BOT,18,24,substituicao_entra,Freddie
1,01:01,BOT,18,24,substituicao_sai,Coelho
1,01:01,BOT,18,24,FR,Diego
1,01:01,RCB,18,24,FC,Figueroa
1,01:16,RCB,18,24,AS,Thiaguinho
1,01:16,RCB,18,24,2_Pts_C,Baxley
1,01:28,RCB,18,22,RD,Thiaguinho
1,01:32,BOT,18,22,2_Pts_T,Lucas
1,01:48,RCB,18,22,AS,Figueroa
1,01:48,RCB,18,22,3_Pts_C,Baxley
1,02:12,BOT,18,19,AS,Coelho
1,02:12,BOT,18,19,2_Pts_C,Diego
1,02:18,BOT,16,19,BR,Diego
1,02:18,RCB,16,19,ER,Figueroa
1,02:26,RCB,16,19,FR,Figueroa
1,02:26,BOT,16,19,FC,Mogi
1,02:27,BOT,16,19,LL_Pts_C,Coelho
1,02:27,RCB,15,19,substituicao_entra,Thiaguinho
1,02:27,RCB,15,19,substituicao_sai,Ruiz
1,02:27,BOT,15,19,substituicao_entra,Jamaal
1,02:27,BOT,15,19,substituicao_sai,Cauê
1,02:27,BOT,15,19,FR,Coelho
1,02:27,RCB,15,19,FC,Figueroa
1,02:27,BOT,15,19,2_Pts_C,Coelho
1,02:46,RCB,13,19,AS,Gerson
1,02:46,RCB,13,19,3_Pts_C,Baxley
1,03:10,BOT,13,16,LL_Pts_C,Lucas
1,03:14,BOT,12,16,FR,Lucas
1,03:14,RCB,12,16,FC,Gerson
1,03:14,BOT,12,16,AS,Coelho
1,03:14,BOT,12,16,2_Pts_C,Lucas
1,03:14,BOT,10,16,substituicao_entra,Coelho
1,03:14,BOT,10,16,substituicao_sai,Jamaal
1,03:22,RCB,10,16,substituicao_entra,Pastor
1,03:22,RCB,10,16,substituicao_sai,Sahdi
1,03:22,RCB,10,16,substituicao_entra,Figueroa
1,03:22,RCB,10,16,substituicao_sai,Ansaloni
1,03:22,RCB,10,16,substituicao_entra,Baxley
1,03:22,RCB,10,16,substituicao_sai,Pedro
1,03:22,BOT,10,16,substituicao_entra,Lucas
1,03:22,BOT,10,16,substituicao_sai,Du Sommer
1,03:29,BOT,10,16,FR,Diego
1,03:29,RCB,10,16,FC,Ansaloni
1,03:31,BOT,10,16,RD,Botafogo
1,03:31,BOT,10,16,TO,Du Sommer
1,03:31,RCB,10,16,2_Pts_T,Ansaloni
1,03:41,RCB,10,16,RD,Ruiz
1,03:44,BOT,10,16,3_Pts_T,Cauê
1,04:07,RCB,10,16,2_Pts_C,Pedro
1,04:29,BOT,10,14,3_Pts_C,Jamaal
1,04:33,BOT,7,14,RD,Mogi
1,04:36,RCB,7,14,3_Pts_T,Ruiz
1,04:58,BOT,7,14,2_Pts_C,Jamaal
1,05:06,BOT,5,14,FR,Cauê
1,05:06,RCB,5,14,FC,Ruiz
1,05:08,BOT,5,14,RD,Cauê
1,05:10,RCB,5,14,2_Pts_T,Gerson
1,05:35,BOT,5,14,AS,Mogi
1,05:35,BOT,5,14,3_Pts_C,Diego
1,05:50,RCB,2,14,ER,Ruiz
1,06:07,RCB,2,14,RD,Ansaloni
1,06:10,BOT,2,14,3_Pts_T,Jamaal
1,06:18,BOT,2,14,FR,Cauê
1,06:18,RCB,2,14,FC,Pedro
1,06:24,BOT,2,14,RO,Mogi
1,06:27,BOT,2,14,3_Pts_T,Diego
1,06:42,RCB,2,14,3_Pts_C,Ruiz
1,06:54,BOT,2,11,substituicao_entra,Mogi
1,06:54,BOT,2,11,substituicao_sai,Coelho
1,06:54,RCB,2,11,FR,Sahdi
1,06:54,BOT,2,11,FC,Diego
1,06:54,RCB,2,11,RD,Gerson
1,06:55,BOT,2,11,2_Pts_T,Du Sommer
1,07:12,BOT,2,11,substituicao_entra,Diego
1,07:12,BOT,2,11,substituicao_sai,Arthur
1,07:12,BOT,2,11,tempo_tecnico,Botafogo
1,07:12,RCB,2,11,AS,Pedro
1,07:12,RCB,2,11,3_Pts_C,Ruiz
1,07:17,RCB,2,8,RD,Gerson
1,07:20,BOT,2,8,3_Pts_T,Cauê
1,07:25,BOT,2,8,RD,Arthur
1,07:31,RCB,2,8,2_Pts_T,Gerson
1,07:34,RCB,2,8,RD,Sahdi
1,07:38,BOT,2,8,3_Pts_T,Arthur
1,07:56,RCB,2,8,2_Pts_C,Pedro
1,08:03,RCB,2,6,RD,Gerson
1,08:06,BOT,2,6,3_Pts_T,Arthur
1,08:24,RCB,2,6,LL_Pts_C,Gerson
1,08:24,RCB,2,5,FR,Gerson
1,08:24,BOT,2,5,FC,Cauê
1,08:24,RCB,2,5,AS,Sahdi
1,08:24,RCB,2,5,2_Pts_C,Gerson
1,08:33,RCB,2,3,FR,Ruiz
1,08:33,BOT,2,3,FC,Arthur
1,08:37,RCB,2,3,RD,Ansaloni
1,08:40,BOT,2,3,2_Pts_T,Coelho
1,08:58,BOT,2,3,RD,Cauê
1,09:02,RCB,2,3,3_Pts_T,Sahdi
1,09:15,BOT,2,3,AS,Coelho
1,09:15,BOT,2,3,2_Pts_C,Du Sommer
1,09:38,RCB,0,3,AS,Ansaloni
