Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,00:27,PIN,75,75,RD,Buffat
4,00:33,SJO,75,75,2_Pts_T,Figueredo
4,00:55,SJO,75,75,RD,São José
4,00:57,PIN,75,75,3_Pts_T,Dawkins
4,01:16,PIN,75,75,BR,Betinho
4,01:16,SJO,75,75,ER,Mariani
4,01:25,SJO,75,75,RD,Rafael
4,01:27,PIN,75,75,2_Pts_T,Toledo
4,01:27,PIN,75,75,RO,Toledo
4,01:37,SJO,75,75,TO,Lupa
4,01:37,PIN,75,75,2_Pts_T,Betinho
4,02:07,SJO,75,75,2_Pts_C,Rafael
4,02:26,PIN,73,75,substituicao_entra,Buffat
4,02:26,PIN,73,75,substituicao_sai,Ware
4,02:26,SJO,73,75,tempo_tecnico,São José
4,02:26,PIN,73,75,LL_Pts_C,Toledo
4,02:26,PIN,73,74,LL_Pts_C,Toledo
4,02:26,PIN,73,73,FR,Toledo
4,02:26,SJO,73,73,FC,Duda
4,02:27,PIN,73,73,RO,Toledo
4,02:31,PIN,73,73,3_Pts_T,Ware
4,02:32,PIN,73,73,RO,Toledo
4,02:37,PIN,73,73,2_Pts_T,Toledo
4,02:53,PIN,73,73,RD,Toledo
4,02:57,SJO,73,73,2_Pts_T,Mariani
4,03:16,PIN,73,73,LL_Pts_C,Dawkins
4,03:16,PIN,73,72,LL_Pts_C,Dawkins
4,03:16,SJO,73,71,substituicao_entra,Lupa
4,03:16,SJO,73,71,substituicao_sai,Sérgio
4,03:16,PIN,73,71,FR,Dawkins
4,03:16,SJO,73,71,FC,Sérgio
4,03:38,SJO,73,71,LL_Pts_C,Duda
4,03:38,SJO,72,71,LL_Pts_C,Duda
4,03:38,SJO,71,71,LL_Pts_C,Duda
4,03:38,PIN,70,71,substituicao_entra,Betinho
4,03:38,PIN,70,71,substituicao_sai,Buffat
4,03:38,SJO,70,71,FR,Duda
4,03:38,PIN,70,71,FC,Buffat
4,03:42,SJO,70,71,RD,Figueredo
4,03:46,PIN,70,71,3_Pts_T,Ware
4,04:00,PIN,70,71,RD,Ware
4,04:00,SJO,70,71,LL_Pts_T,Sérgio
4,04:00,SJO,70,71,LL_Pts_C,Sérgio
4,04:00,SJO,69,71,FR,Sérgio
4,04:00,PIN,69,71,FC,Toledo
4,04:00,SJO,69,71,RO,São José
4,04:00,SJO,69,71,2_Pts_T,Mariani
4,04:24,PIN,69,71,LL_Pts_C,Bennett
4,04:24,PIN,69,70,LL_Pts_T,Bennett
4,04:24,PIN,69,70,FR,Bennett
4,04:24,SJO,69,70,FC,Figueredo
4,04:35,PIN,69,70,FR,Dawkins
4,04:35,SJO,69,70,FC,Figueredo
4,04:53,PIN,69,70,RD,Dawkins
4,04:57,SJO,69,70,3_Pts_T,Duda
4,05:07,SJO,69,70,BR,Figueredo
4,05:07,PIN,69,70,ER,Ware
4,05:09,SJO,69,70,ER,
4,05:21,SJO,69,70,FR,Sérgio
4,05:21,PIN,69,70,FC,Toledo
4,05:22,SJO,69,70,RO,Sérgio
4,05:25,SJO,69,70,3_Pts_T,Duda
4,05:36,SJO,69,70,substituicao_entra,Figueredo
4,05:36,SJO,69,70,substituicao_sai,L  Eltink
4,05:36,SJO,69,70,FR,Duda
4,05:36,PIN,69,70,FC,Dawkins
4,05:48,PIN,69,70,LL_Pts_C,Ware
4,05:48,PIN,69,69,FR,Ware
4,05:48,SJO,69,69,FC,Sérgio
4,05:48,PIN,69,69,AS,Dawkins
4,05:48,PIN,69,69,2_Pts_C,Ware
4,06:10,SJO,69,67,LL_Pts_C,Rafael
4,06:10,SJO,68,67,FR,Rafael
4,06:10,PIN,68,67,FC,Ware
4,06:10,SJO,68,67,AS,L  Eltink
4,06:10,SJO,68,67,2_Pts_C,Rafael
4,06:25,PIN,66,67,AS,Toledo
4,06:25,PIN,66,67,EN,Bennett
4,06:31,PIN,66,65,BR,Toledo
4,06:31,SJO,66,65,ER,Duda
4,06:46,SJO,66,65,substituicao_entra,L  Eltink
4,06:46,SJO,66,65,substituicao_sai,Figueredo
4,06:46,SJO,66,65,FR,Duda
4,06:46,PIN,66,65,FC,Buffat
4,06:46,SJO,66,65,RD,Duda
4,06:50,PIN,66,65,3_Pts_T,Dawkins
4,07:06,PIN,66,65,RD,Bennett
4,07:11,SJO,66,65,3_Pts_T,Figueredo
4,07:27,PIN,66,65,LL_Pts_C,Bennett
4,07:27,SJO,66,64,substituicao_entra,Sérgio
4,07:27,SJO,66,64,substituicao_sai,Lupa
4,07:27,PIN,66,64,FR,Bennett
4,07:27,SJO,66,64,FC,Rafael
4,07:27,PIN,66,64,2_Pts_C,Bennett
4,07:46,SJO,66,62,2_Pts_C,Figueredo
4,07:58,PIN,64,62,LL_Pts_C,Dawkins
4,07:58,PIN,64,61,LL_Pts_T,Dawkins
4,07:58,PIN,64,61,FR,Dawkins
4,07:58,SJO,64,61,FC,Mariani
4,08:02,PIN,64,61,RD,Dawkins
4,08:06,SJO,64,61,3_Pts_T,Duda
4,08:28,PIN,64,61,AS,Bennett
4,08:28,PIN,64,61,2_Pts_C,Buffat
4,08:46,SJO,64,59,substituicao_entra,Mariani
4,08:46,SJO,64,59,substituicao_sai,L  Eltink
4,08:46,SJO,64,59,ER,Duda
4,09:01,SJO,64,59,RD,Lupa
4,09:05,PIN,64,59,3_Pts_T,Dawkins
4,09:16,SJO,64,59,2_Pts_C,Duda
4,09:28,PIN,62,59,AS,Dawkins
4,09:28,PIN,62,59,3_Pts_C,Ware
4,09:38,PIN,62,56,RD,Dawkins
4,09:42,SJO,62,56,3_Pts_T,L  Eltink
4,10:00,NaN,62,56,inicio_quarto,
3,00:00,NaN,62,56,fim_quarto,
3,00:03,PIN,62,56,RD,Buffat
3,00:03,SJO,62,56,3_Pts_T,Duda
3,00:25,PIN,62,56,AS,Bennett
3,00:25,PIN,62,56,2_Pts_C,Buffat
3,00:51,SJO,62,54,2_Pts_C,Ambrosino
3,01:17,PIN,60,54,2_Pts_C,Buffat
3,01:17,PIN,60,52,RO,Buffat
3,01:24,PIN,60,52,2_Pts_T,Bennett
3,01:27,PIN,60,52,RD,Ware
3,01:32,SJO,60,52,2_Pts_T,Ambrosino
3,01:49,PIN,60,52,2_Pts_C,Ware
3,01:49,PIN,60,50,RO,Ware
3,01:54,PIN,60,50,3_Pts_T,Bennett
3,02:04,PIN,60,50,substituicao_entra,Dawkins
3,02:04,PIN,60,50,substituicao_sai,Betinho
3,02:04,SJO,60,50,substituicao_entra,Buemo
3,02:04,SJO,60,50,substituicao_sai,Mariani
3,02:19,SJO,60,50,AS,Lupa
3,02:19,SJO,60,50,3_Pts_C,Figueredo
3,02:22,SJO,57,50,RO,Lupa
3,02:25,SJO,57,50,2_Pts_T,Mariani
3,02:45,PIN,57,50,2_Pts_C,Bennett
3,02:51,PIN,57,48,RD,Cauê
3,02:51,SJO,57,48,LL_Pts_T,Figueredo
3,02:51,SJO,57,48,LL_Pts_C,Figueredo
3,02:51,SJO,56,48,FR,Figueredo
3,02:51,PIN,56,48,FC,Bennett
3,02:55,PIN,56,48,LL_Pts_C,Betinho
3,02:55,PIN,56,47,LL_Pts_C,Betinho
3,02:55,SJO,56,46,substituicao_entra,Lupa
3,02:55,SJO,56,46,substituicao_sai,Sérgio
3,02:55,PIN,56,46,FR,Betinho
3,02:55,SJO,56,46,FC,Sérgio
3,03:12,PIN,56,46,RD,Buffat
3,03:16,SJO,56,46,3_Pts_T,Mariani
3,03:26,SJO,56,46,FR,Mariani
3,03:26,PIN,56,46,FC,Betinho
3,03:34,PIN,56,46,substituicao_entra,Bennett
3,03:34,PIN,56,46,substituicao_sai,Dawkins
3,03:34,PIN,56,46,substituicao_entra,Ware
3,03:34,PIN,56,46,substituicao_sai,Toledo
3,03:34,SJO,56,46,tempo_tecnico,São José
3,03:34,PIN,56,46,LL_Pts_C,Dawkins
3,03:34,PIN,56,45,LL_Pts_C,Dawkins
3,03:34,PIN,56,44,FR,Dawkins
3,03:34,SJO,56,44,FC,Sérgio
3,03:47,SJO,56,44,ER,Mariani
3,03:52,SJO,56,44,RD,Ambrosino
3,03:56,PIN,56,44,3_Pts_T,Cauê
3,04:01,PIN,56,44,BR,Toledo
3,04:01,SJO,56,44,ER,Mariani
3,04:16,PIN,56,44,LL_Pts_C,Toledo
3,04:16,PIN,56,43,LL_Pts_C,Toledo
3,04:16,SJO,56,42,substituicao_entra,Duda
3,04:16,SJO,56,42,substituicao_sai,L  Eltink
3,04:16,PIN,56,42,FR,Toledo
3,04:16,SJO,56,42,FC,Sérgio
3,04:28,SJO,56,42,AS,Mariani
3,04:28,SJO,56,42,2_Pts_C,Ambrosino
3,04:53,PIN,54,42,2_Pts_C,Betinho
3,05:12,SJO,54,40,substituicao_entra,Sérgio
3,05:12,SJO,54,40,substituicao_sai,Lupa
3,05:12,SJO,54,40,LL_Pts_C,Lupa
3,05:12,SJO,53,40,LL_Pts_T,Lupa
3,05:12,PIN,53,40,substituicao_entra,Cauê
3,05:12,PIN,53,40,substituicao_sai,João Marcello
3,05:12,PIN,53,40,substituicao_entra,Buffat
3,05:12,PIN,53,40,substituicao_sai,Bennett
3,05:12,SJO,53,40,FR,Lupa
3,05:12,PIN,53,40,FC,João Marcello
3,05:12,SJO,53,40,RO,Lupa
3,05:12,SJO,53,40,2_Pts_T,Ambrosino
3,05:32,PIN,53,40,2_Pts_C,Betinho
3,05:46,SJO,53,38,2_Pts_C,Mariani
3,05:58,PIN,51,38,2_Pts_C,Bennett
3,06:17,SJO,51,36,AS,Mariani
3,06:17,SJO,51,36,2_Pts_C,Ambrosino
3,06:37,PIN,49,36,2_Pts_C,Bennett
3,06:49,SJO,49,34,AS,Lupa
3,06:49,SJO,49,34,2_Pts_C,Mariani
3,07:03,PIN,47,34,LL_Pts_C,Toledo
3,07:03,PIN,47,33,LL_Pts_T,Toledo
3,07:03,PIN,47,33,FR,Toledo
3,07:03,SJO,47,33,FC,Ambrosino
3,07:12,PIN,47,33,BR,João Marcello
3,07:12,SJO,47,33,ER,Figueredo
3,07:20,SJO,47,33,FR,Figueredo
3,07:20,PIN,47,33,FC,João Marcello
3,07:31,PIN,47,33,LL_Pts_C,Betinho
3,07:31,PIN,47,32,LL_Pts_C,Betinho
3,07:31,PIN,47,31,FR,Betinho
3,07:31,SJO,47,31,FC,Ambrosino
3,07:35,SJO,47,31,substituicao_entra,Ambrosino
3,07:35,SJO,47,31,substituicao_sai,Rafael
3,07:35,PIN,47,31,FR,Toledo
3,07:35,SJO,47,31,FC,Rafael
3,07:55,SJO,47,31,2_Pts_C,L  Eltink
3,08:12,PIN,45,31,2_Pts_C,Dawkins
3,08:23,PIN,45,29,FR,Toledo
3,08:23,SJO,45,29,FC,L  Eltink
3,08:35,SJO,45,29,AS,Lupa
3,08:35,SJO,45,29,EN,L  Eltink
3,08:58,PIN,43,29,3_Pts_C,Dawkins
3,09:16,PIN,43,26,RD,Pinheiros
3,09:19,SJO,43,26,LL_Pts_T,Rafael
3,09:19,SJO,43,26,FR,Rafael
3,09:19,PIN,43,26,FC,Betinho
3,09:19,SJO,43,26,AS,Figueredo
3,09:19,SJO,43,26,2_Pts_C,Rafael
3,09:41,PIN,41,26,AS,Toledo
3,09:41,PIN,41,26,EN,João Marcello
3,10:00,NaN,41,24,inicio_quarto,
2,00:00,NaN,41,24,fim_quarto,
2,00:02,SJO,41,24,AS,Sérgio
2,00:02,SJO,41,24,2_Pts_C,Rafael
2,00:03,SJO,39,24,RO,Sérgio
2,00:03,SJO,39,24,3_Pts_T,Rafael
2,00:20,SJO,39,24,substituicao_entra,Rafael
2,00:20,SJO,39,24,substituicao_sai,L  Eltink
2,00:20,SJO,39,24,substituicao_entra,Figueredo
2,00:20,SJO,39,24,substituicao_sai,Ambrosino
2,00:20,SJO,39,24,substituicao_entra,Mariani
2,00:20,SJO,39,24,substituicao_sai,Eugeniusz
2,00:20,SJO,39,24,tempo_tecnico,São José
2,00:20,PIN,39,24,2_Pts_C,Bennett
2,00:39,SJO,39,22,ER,Sérgio
2,00:57,PIN,39,22,substituicao_entra,G  Campos
2,00:57,PIN,39,22,substituicao_sai,C  Torres
2,00:57,PIN,39,22,substituicao_entra,João Marcello
2,00:57,PIN,39,22,substituicao_sai,Betinho
2,00:57,PIN,39,22,substituicao_entra,Buffat
2,00:57,PIN,39,22,substituicao_sai,Dawkins
2,00:57,SJO,39,22,tempo_tecnico,São José
2,00:57,PIN,39,22,LL_Pts_C,Toledo
2,00:57,PIN,39,21,LL_Pts_T,Toledo
2,00:57,SJO,39,21,substituicao_entra,Ambrosino
2,00:57,SJO,39,21,substituicao_sai,Rafael
2,00:57,PIN,39,21,FR,Toledo
2,00:57,SJO,39,21,FC,Rafael
2,01:15,SJO,39,21,substituicao_entra,Sérgio
2,01:15,SJO,39,21,substituicao_sai,Lupa
2,01:15,PIN,39,21,RD,Pinheiros
2,01:15,SJO,39,21,2_Pts_T,L  Eltink
2,01:39,SJO,39,21,BR,Eugeniusz
2,01:39,PIN,39,21,ER,Toledo
2,01:52,PIN,39,21,substituicao_entra,Betinho
2,01:52,PIN,39,21,substituicao_sai,Scaglia
2,01:52,SJO,39,21,substituicao_entra,Eugeniusz
2,01:52,SJO,39,21,substituicao_sai,Figueredo
2,01:52,PIN,39,21,tempo_tecnico,Pinheiros
2,01:53,SJO,39,21,AS,Lupa
2,01:53,SJO,39,21,2_Pts_C,Rafael
2,02:09,PIN,37,21,ER,
2,02:09,PIN,37,21,RO,Toledo
2,02:09,SJO,37,21,TO,L  Eltink
2,02:09,PIN,37,21,3_Pts_T,Scaglia
2,02:24,SJO,37,21,substituicao_entra,Lupa
2,02:24,SJO,37,21,substituicao_sai,Sérgio
2,02:24,SJO,37,21,substituicao_entra,Duda
2,02:24,SJO,37,21,substituicao_sai,Mariani
2,02:24,PIN,37,21,FR,Toledo
2,02:24,SJO,37,21,FC,Rafael
2,02:24,PIN,37,21,RO,Pinheiros
2,02:25,PIN,37,21,2_Pts_T,C  Torres
2,02:50,SJO,37,21,AS,Sérgio
2,02:50,SJO,37,21,2_Pts_C,Rafael
2,02:56,SJO,35,21,RD,L  Eltink
2,03:00,PIN,35,21,3_Pts_T,Scaglia
2,03:21,PIN,35,21,RD,Pinheiros
2,03:25,SJO,35,21,3_Pts_T,Mariani
2,03:41,SJO,35,21,RD,Sérgio
2,03:47,PIN,35,21,2_Pts_T,C  Torres
2,04:11,SJO,35,21,substituicao_entra,Rafael
2,04:11,SJO,35,21,substituicao_sai,Ambrosino
2,04:11,PIN,35,21,FR,Toledo
2,04:11,SJO,35,21,ER,Ambrosino
2,04:11,SJO,35,21,FC_O,Ambrosino
2,04:17,PIN,35,21,2_Pts_C,Toledo
2,04:17,PIN,35,19,RO,Toledo
2,04:22,PIN,35,19,2_Pts_T,C  Torres
2,04:55,PIN,35,19,substituicao_entra,C  Torres
2,04:55,PIN,35,19,substituicao_sai,Betinho
2,04:55,PIN,35,19,substituicao_entra,Scaglia
2,04:55,PIN,35,19,substituicao_sai,Cauê
2,04:55,SJO,35,19,substituicao_entra,L  Eltink
2,04:55,SJO,35,19,substituicao_sai,Duda
2,04:55,PIN,35,19,tempo_tecnico,Pinheiros
2,04:55,SJO,35,19,AS,Duda
2,04:55,SJO,35,19,2_Pts_C,Mariani
2,04:56,SJO,33,19,RD,Duda
2,05:01,PIN,33,19,3_Pts_T,Betinho
2,05:21,SJO,33,19,3_Pts_C,Figueredo
2,05:44,PIN,30,19,2_Pts_C,Betinho
2,05:56,PIN,30,17,RD,Toledo
2,06:00,SJO,30,17,3_Pts_T,Ambrosino
2,06:17,PIN,30,17,ER,Betinho
2,06:22,PIN,30,17,FR,Betinho
2,06:22,SJO,30,17,FC,Duda
2,06:23,PIN,30,17,RD,Dawkins
2,06:26,SJO,30,17,3_Pts_T,Duda
2,06:38,PIN,30,17,substituicao_entra,Bennett
2,06:38,PIN,30,17,substituicao_sai,Ware
2,06:38,PIN,30,17,substituicao_entra,Cauê
2,06:38,PIN,30,17,substituicao_sai,Buffat
2,06:38,SJO,30,17,FR,Duda
2,06:38,PIN,30,17,ER,Toledo
2,06:38,PIN,30,17,FC_O,Toledo
2,06:50,SJO,30,17,LL_Pts_C,Duda
2,06:50,SJO,29,17,LL_Pts_C,Duda
2,06:50,SJO,28,17,AS,Buemo
2,06:50,SJO,28,17,LL_Pts_C,Duda
2,06:50,SJO,27,17,substituicao_entra,Mariani
2,06:50,SJO,27,17,substituicao_sai,Buemo
2,06:50,SJO,27,17,substituicao_entra,Ambrosino
2,06:50,SJO,27,17,substituicao_sai,Rafael
2,06:50,SJO,27,17,FR,Duda
2,06:50,PIN,27,17,FC,Dawkins
2,07:00,SJO,27,17,RD,Rafael
2,07:03,PIN,27,17,2_Pts_T,Ware
2,07:16,PIN,27,17,RD,Toledo
2,07:19,SJO,27,17,3_Pts_T,Rafael
2,07:41,PIN,27,17,2_Pts_C,Betinho
2,07:54,SJO,27,15,2_Pts_C,Figueredo
2,07:58,SJO,25,15,RD,Rafael
2,08:02,PIN,25,15,2_Pts_T,Toledo
2,08:08,PIN,25,15,BR,Toledo
2,08:08,SJO,25,15,ER,Buemo
2,08:20,SJO,25,15,FR,Rafael
2,08:20,PIN,25,15,FC,Buffat
2,08:20,SJO,25,15,RD,Rafael
2,08:21,PIN,25,15,2_Pts_T,Buffat
2,08:23,PIN,25,15,RD,Dawkins
2,08:27,SJO,25,15,2_Pts_T,Rafael
2,08:48,PIN,25,15,AS,Buffat
2,08:48,PIN,25,15,2_Pts_C,Toledo
2,09:09,SJO,25,13,AS,Sérgio
2,09:09,SJO,25,13,3_Pts_C,Buemo
2,09:20,SJO,22,13,RO,São José
2,09:21,PIN,22,13,TO,Ware
2,09:21,SJO,22,13,2_Pts_T,Rafael
2,09:26,SJO,22,13,RD,Duda
2,09:29,PIN,22,13,2_Pts_T,Toledo
2,09:53,SJO,22,13,LL_Pts_C,Rafael
2,09:53,SJO,21,13,LL_Pts_C,Rafael
2,09:53,SJO,20,13,FR,Rafael
2,09:53,PIN,20,13,FC,Betinho
2,10:00,NaN,20,13,inicio_quarto,
1,00:00,NaN,20,13,fim_quarto,
1,00:03,PIN,20,13,3_Pts_T,Scaglia
1,00:29,SJO,20,13,AS,Buemo
1,00:29,SJO,20,13,2_Pts_C,Sérgio
1,00:50,SJO,18,13,BR,Rafael
1,00:50,PIN,18,13,ER,Buffat
1,01:03,PIN,18,13,BR,Scaglia
1,01:03,SJO,18,13,ER,Duda
1,01:17,SJO,18,13,substituicao_entra,Figueredo
1,01:17,SJO,18,13,substituicao_sai,Eugeniusz
1,01:17,PIN,18,13,AS,C  Torres
1,01:17,PIN,18,13,LL_Pts_C,Buffat
1,01:17,PIN,18,12,LL_Pts_T,Buffat
1,01:17,SJO,18,12,substituicao_entra,Sérgio
1,01:17,SJO,18,12,substituicao_sai,Abner
1,01:17,PIN,18,12,FR,Buffat
1,01:17,SJO,18,12,FC,Buemo
1,01:32,SJO,18,12,AS,Buemo
1,01:32,SJO,18,12,2_Pts_C,Rafael
1,01:50,PIN,16,12,AS,Scaglia
1,01:50,PIN,16,12,2_Pts_C,C  Torres
1,02:09,SJO,16,10,ER,Eugeniusz
1,02:20,SJO,16,10,RD,Eugeniusz
1,02:24,PIN,16,10,3_Pts_T,Buffat
1,02:32,SJO,16,10,substituicao_entra,Buemo
1,02:32,SJO,16,10,substituicao_sai,Mariani
1,02:32,PIN,16,10,FR,Bennett
1,02:32,SJO,16,10,FC,Eugeniusz
1,02:41,PIN,16,10,RD,Ware
1,02:44,SJO,16,10,2_Pts_T,Abner
1,02:57,SJO,16,10,substituicao_entra,Eugeniusz
1,02:57,SJO,16,10,substituicao_sai,Figueredo
1,02:59,PIN,16,10,substituicao_entra,Ware
1,02:59,PIN,16,10,substituicao_sai,Cauê
1,02:59,PIN,16,10,substituicao_entra,Scaglia
1,02:59,PIN,16,10,substituicao_sai,Betinho
1,02:59,SJO,16,10,substituicao_entra,Duda
1,02:59,SJO,16,10,substituicao_sai,L  Eltink
1,02:59,PIN,16,10,ER,Buffat
1,03:10,SJO,16,10,AS,Rafael
1,03:10,SJO,16,10,3_Pts_C,Mariani
1,03:27,PIN,13,10,2_Pts_C,Bennett
1,03:53,SJO,13,8,AS,Figueredo
1,03:53,SJO,13,8,3_Pts_C,Mariani
1,03:58,SJO,10,8,RD,Abner
1,04:02,PIN,10,8,2_Pts_T,Betinho
1,04:21,SJO,10,8,AS,Rafael
1,04:21,SJO,10,8,2_Pts_C,Figueredo
1,04:33,PIN,8,8,2_Pts_C,Bennett
1,04:47,PIN,8,6,RD,Betinho
1,04:51,SJO,8,6,3_Pts_T,Rafael
1,05:12,PIN,8,6,AS,Betinho
1,05:12,PIN,8,6,EN,Cauê
1,05:22,SJO,8,4,2_Pts_C,Rafael
1,05:29,PIN,6,4,substituicao_entra,Buffat
1,05:29,PIN,6,4,substituicao_sai,Dawkins
1,05:29,PIN,6,4,substituicao_entra,C  Torres
1,05:29,PIN,6,4,substituicao_sai,Toledo
1,05:29,SJO,6,4,substituicao_entra,Rafael
1,05:29,SJO,6,4,substituicao_sai,Ambrosino
1,05:39,PIN,6,4,AS,Bennett
1,05:39,PIN,6,4,2_Pts_C,Toledo
1,05:52,SJO,6,2,AS,Figueredo
1,05:52,SJO,6,2,3_Pts_C,L  Eltink
1,06:00,SJO,3,2,BR,Abner
1,06:00,PIN,3,2,ER,Toledo
1,06:01,PIN,3,2,RO,Toledo
1,06:06,PIN,3,2,2_Pts_T,Cauê
1,06:20,SJO,3,2,ER,Ambrosino
1,06:36,SJO,3,2,RD,São José
1,06:37,PIN,3,2,2_Pts_T,Dawkins
1,06:53,SJO,3,2,substituicao_entra,Abner
1,06:53,SJO,3,2,substituicao_sai,Lupa
1,06:53,PIN,3,2,FR,Betinho
1,06:53,SJO,3,2,FC,Lupa
1,07:17,PIN,3,2,RD,Dawkins
1,07:20,SJO,3,2,3_Pts_T,Figueredo
1,07:28,SJO,3,2,RD,Figueredo
1,07:32,PIN,3,2,2_Pts_T,Toledo
1,07:42,PIN,3,2,RD,Dawkins
1,07:46,SJO,3,2,2_Pts_T,Ambrosino
1,08:08,PIN,3,2,2_Pts_C,Cauê
1,08:17,PIN,3,0,RO,Toledo
1,08:21,PIN,3,0,3_Pts_T,Betinho
1,08:26,PIN,3,0,FR,Betinho
1,08:26,SJO,3,0,FC,Lupa
1,08:36,PIN,3,0,RD,Toledo
1,08:40,SJO,3,0,2_Pts_T,Mariani
1,08:48,SJO,3,0,RD,Ambrosino
1,08:53,PIN,3,0,2_Pts_T,Dawkins
