Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,02:20,FLA,22,14,2_Pts_T,Balbi
1,02:35,MOG,22,14,3_Pts_C,André Goes
1,02:53,FLA,22,11,AS,Balbi
1,02:53,FLA,22,11,3_Pts_C,Jhonatan
1,02:57,FLA,19,11,RD,Léo Demétrio
1,03:01,MOG,19,11,2_Pts_T,Lessa
1,03:05,MOG,19,11,RD,Fabricio
1,03:09,FLA,19,11,2_Pts_T,Léo Demétrio
1,03:25,MOG,19,11,AS,Lessa
1,03:25,MOG,19,11,3_Pts_C,André Goes
1,03:33,MOG,19,8,RO,Lessa
1,03:36,MOG,19,8,2_Pts_T,André Goes
1,04:00,FLA,19,8,2_Pts_C,Jhonatan
1,04:02,FLA,17,8,RD,Marquinhos
1,04:06,MOG,17,8,3_Pts_T,Fúlvio
1,04:15,MOG,17,8,RD,Lessa
1,04:17,FLA,17,8,3_Pts_T,Marquinhos
1,04:25,FLA,17,8,RD,Olivinha
1,04:27,MOG,17,8,3_Pts_T,André Goes
1,04:47,MOG,17,8,RD,Fúlvio
1,04:49,FLA,17,8,3_Pts_T,Balbi
1,04:59,FLA,17,8,FR,Marquinhos
1,04:59,MOG,17,8,FC,Alex
1,05:11,MOG,17,8,LL_Pts_C,Alex
1,05:11,MOG,17,7,AS,Fúlvio
1,05:11,MOG,17,7,LL_Pts_C,Alex
1,05:11,MOG,17,6,FR,Alex
1,05:11,FLA,17,6,FC,Olivinha
1,05:21,MOG,17,6,BR,Alex
1,05:21,FLA,17,6,ER,Balbi
1,05:36,MOG,17,6,substituicao_entra,Lessa
1,05:36,MOG,17,6,substituicao_sai,Siqueira
1,05:36,MOG,17,6,ER,Siqueira
1,05:53,MOG,17,6,RD,Mogi
1,05:55,FLA,17,6,3_Pts_T,Olivinha
1,05:59,FLA,17,6,FR,Léo Demétrio
1,05:59,MOG,17,6,FC,Alex
1,06:08,MOG,17,6,substituicao_entra,Fabricio
1,06:08,MOG,17,6,substituicao_sai,Gruber
1,06:08,MOG,17,6,substituicao_entra,Alex
1,06:08,MOG,17,6,substituicao_sai,Paranhos
1,06:08,FLA,17,6,FR,Jhonatan
1,06:08,MOG,17,6,ER,Gruber
1,06:08,MOG,17,6,FC_O,Gruber
1,06:20,FLA,17,6,AS,Marquinhos
1,06:20,FLA,17,6,2_Pts_C,Olivinha
1,06:26,FLA,15,6,RD,Léo Demétrio
1,06:29,MOG,15,6,3_Pts_T,Gruber
1,06:43,FLA,15,6,AS,Balbi
1,06:43,FLA,15,6,3_Pts_C,Jhonatan
1,07:04,FLA,12,6,FR,Jhonatan
1,07:04,MOG,12,6,ER,Gruber
1,07:04,MOG,12,6,FC_O,Gruber
1,07:19,MOG,12,6,tempo_tecnico,Mogi
1,07:19,FLA,12,6,2_Pts_C,Léo Demétrio
1,07:24,FLA,10,6,BR,Léo Demétrio
1,07:24,MOG,10,6,ER,Fúlvio
1,07:33,FLA,10,6,AS,Jhonatan
1,07:33,FLA,10,6,3_Pts_C,Léo Demétrio
1,07:42,MOG,7,6,LL_Pts_C,Paranhos
1,07:42,MOG,7,5,AS,Fúlvio
1,07:42,MOG,7,5,LL_Pts_C,Paranhos
1,07:42,FLA,7,4,substituicao_entra,Balbi
1,07:42,FLA,7,4,substituicao_sai,Zach Graham
1,07:42,MOG,7,4,FR,Paranhos
1,07:42,FLA,7,4,FC,Jhonatan
1,07:58,FLA,7,4,AS,Marquinhos
1,07:58,FLA,7,4,2_Pts_C,Olivinha
1,08:13,MOG,5,4,AS,Gruber
1,08:13,MOG,5,4,2_Pts_C,André Goes
1,08:19,MOG,5,2,BR,Gruber
1,08:19,FLA,5,2,ER,Zach Graham
1,08:21,FLA,5,2,RO,Jhonatan
1,08:24,FLA,5,2,3_Pts_T,Olivinha
1,08:37,FLA,5,2,RD,Marquinhos
1,08:43,FLA,5,2,TO,Léo Demétrio
1,08:43,MOG,5,2,2_Pts_T,Siqueira
1,09:02,FLA,5,2,3_Pts_C,Zach Graham
1,09:15,MOG,2,2,AS,Fúlvio
1,09:15,MOG,2,2,2_Pts_C,Siqueira
1,09:19,FLA,2,0,2_Pts_C,Jhonatan
1,09:19,FLA,0,0,RO,Jhonatan
1,09:26,FLA,0,0,2_Pts_T,Marquinhos
1,09:37,FLA,0,0,RD,Léo Demétrio
1,09:39,MOG,0,0,2_Pts_T,Paranhos
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Paranhos
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,FLA,0,0,substituicao_entra,Léo Demétrio
1,10:00,FLA,0,0,substituicao_entra,Zach Graham
1,10:00,FLA,0,0,substituicao_entra,Olivinha
1,10:00,FLA,0,0,substituicao_entra,Marquinhos
1,10:00,FLA,0,0,substituicao_entra,Jhonatan
1,10:00,NaN,0,0,inicio_partida,
