Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,07:43,CEA,56,28,RO,Sualisson
3,07:50,BSB,56,28,TO,Ronald
3,07:50,CEA,56,28,2_Pts_T,Sualisson
3,08:12,BSB,56,28,2_Pts_C,Arthur
3,08:27,BSB,56,26,FR,Nezinho
3,08:27,CEA,56,26,FC,Mathias
3,08:41,CEA,56,26,AS,Sualisson
3,08:41,CEA,56,26,3_Pts_C,Brandon
3,08:48,CEA,53,26,LL_Pts_C,Brandon
3,08:48,CEA,52,26,LL_Pts_C,Brandon
3,08:48,CEA,51,26,FR,Brandon
3,08:48,BSB,51,26,FC_A,Arthur
3,08:48,CEA,51,26,RO,Brandon
3,08:50,CEA,51,26,2_Pts_T,Brite
3,09:09,BSB,51,26,2_Pts_C,Ronald
3,09:23,CEA,51,24,,
3,09:25,CEA,51,24,RD,Rashaun
3,09:30,BSB,51,24,3_Pts_T,Arthur
3,09:45,CEA,51,24,2_Pts_C,Rashaun
3,09:52,BSB,49,24,substituicao_entra,Gui Bento
3,09:52,BSB,49,24,substituicao_sai,Gui Santos
3,09:52,CEA,49,24,FR,Mathias
3,09:52,BSB,49,24,FC,Gui Santos
3,10:00,NaN,49,24,inicio_quarto,
2,00:00,NaN,49,24,fim_quarto,
2,00:02,CEA,49,24,3_Pts_T,Armani
2,00:12,BSB,49,24,AS,Nezinho
2,00:12,BSB,49,24,2_Pts_C,Arthur
2,00:23,CEA,49,22,AS,Brandon
2,00:23,CEA,49,22,3_Pts_C,Armani
2,00:43,CEA,46,22,RD,Mathias
2,00:48,BSB,46,22,2_Pts_T,Nezinho
2,01:05,BSB,46,22,substituicao_entra,Rafa Moreira
2,01:05,BSB,46,22,substituicao_sai,Gui Santos
2,01:05,CEA,46,22,substituicao_entra,Marcão
2,01:05,CEA,46,22,substituicao_sai,Rashaun
2,01:05,CEA,46,22,substituicao_entra,Armani
2,01:05,CEA,46,22,substituicao_sai,Sualisson
2,01:05,CEA,46,22,substituicao_entra,Gabriel
2,01:05,CEA,46,22,substituicao_sai,Cauê
2,01:05,CEA,46,22,LL_Pts_C,Brandon
2,01:05,CEA,45,22,LL_Pts_C,Brandon
2,01:05,CEA,44,22,FR,Brandon
2,01:05,BSB,44,22,FC,Gui Santos
2,01:18,BSB,44,22,LL_Pts_C,Nezinho
2,01:18,BSB,44,21,LL_Pts_T,Nezinho
2,01:18,BSB,44,21,FR,Nezinho
2,01:18,CEA,44,21,FC,Sualisson
2,01:23,BSB,44,21,RD,Marcelão
2,01:28,CEA,44,21,3_Pts_T,Brandon
2,01:36,BSB,44,21,2_Pts_C,Ronald
2,01:37,BSB,44,19,RO,Ronald
2,01:42,BSB,44,19,3_Pts_T,Nezinho
2,01:52,BSB,44,19,FR,Nezinho
2,01:52,CEA,44,19,FC,Cauê
2,01:57,BSB,44,19,FR,Marcelão
2,01:57,CEA,44,19,FC,Brandon
2,02:23,CEA,44,19,3_Pts_C,Rashaun
2,02:31,CEA,41,19,RO,Mathias
2,02:36,CEA,41,19,2_Pts_T,Cauê
2,02:50,BSB,41,19,substituicao_entra,Arthur
2,02:50,BSB,41,19,substituicao_sai,Gui Bento
2,02:50,CEA,41,19,substituicao_entra,Mathias
2,02:50,CEA,41,19,substituicao_sai,Marcão
2,02:50,BSB,41,19,ER,Gui Santos
2,02:52,BSB,41,19,RD,Gui Bento
2,02:59,CEA,41,19,2_Pts_T,Marcão
2,03:26,BSB,41,19,3_Pts_C,Nezinho
2,03:34,BSB,41,16,RD,Marcelão
2,03:34,CEA,41,16,LL_Pts_T,Rashaun
2,03:34,CEA,41,16,LL_Pts_C,Rashaun
2,03:34,CEA,40,16,FR,Rashaun
2,03:34,BSB,40,16,FC,Gui Bento
2,03:43,CEA,40,16,FR,Rashaun
2,03:43,BSB,40,16,FC,Gui Bento
2,03:54,BSB,40,16,ER,Nezinho
2,04:03,BSB,40,16,substituicao_entra,Nezinho
2,04:03,BSB,40,16,substituicao_sai,Gabriel
2,04:03,CEA,40,16,substituicao_entra,Cauê
2,04:03,CEA,40,16,substituicao_sai,Alex
2,04:03,CEA,40,16,substituicao_entra,Rashaun
2,04:03,CEA,40,16,substituicao_sai,Brite
2,04:03,BSB,40,16,FR,Ronald
2,04:03,CEA,40,16,FC,Alex
2,04:11,BSB,40,16,RD,Ronald
2,04:16,CEA,40,16,3_Pts_T,Alex
2,04:38,BSB,40,16,AS,Gui Santos
2,04:38,BSB,40,16,3_Pts_C,Gui Bento
2,04:53,CEA,40,13,2_Pts_C,Brandon
2,05:09,CEA,38,13,RD,Sualisson
2,05:13,BSB,38,13,3_Pts_T,Gabriel
2,05:26,BSB,38,13,FR,Gabriel
2,05:26,CEA,38,13,ER,Marcão
2,05:26,CEA,38,13,FC_O,Marcão
2,05:40,BSB,38,13,substituicao_entra,Marcelão
2,05:40,BSB,38,13,substituicao_sai,Rafa Moreira
2,05:40,BSB,38,13,ER,Ronald
2,05:53,BSB,38,13,RD,Gui Santos
2,05:58,CEA,38,13,3_Pts_T,Brite
2,06:17,BSB,38,13,AS,Gui Bento
2,06:17,BSB,38,13,2_Pts_C,Ronald
2,06:30,BSB,38,11,substituicao_entra,Gui Santos
2,06:30,BSB,38,11,substituicao_sai,Arthur
2,06:30,BSB,38,11,Brasília,Universo
2,06:30,CEA,38,11,2_Pts_C,Brite
2,06:35,CEA,36,11,BR,Brite
2,06:35,BSB,36,11,ER,Arthur
2,06:51,CEA,36,11,AS,Marcão
2,06:51,CEA,36,11,2_Pts_C,Sualisson
2,07:06,CEA,34,11,RD,Marcão
2,07:11,BSB,34,11,3_Pts_T,Rafa Moreira
2,07:21,CEA,34,11,2_Pts_C,Brite
2,07:30,CEA,32,11,BR,Sualisson
2,07:30,BSB,32,11,ER,Gabriel
2,07:49,CEA,32,11,LL_Pts_C,Alex
2,07:49,BSB,31,11,substituicao_entra,Gabriel
2,07:49,BSB,31,11,substituicao_sai,P  Rava
2,07:49,BSB,31,11,substituicao_entra,Gui Bento
2,07:49,BSB,31,11,substituicao_sai,Gui Santos
2,07:49,CEA,31,11,substituicao_entra,Brandon
2,07:49,CEA,31,11,substituicao_sai,Rashaun
2,07:49,CEA,31,11,FR,Alex
2,07:49,BSB,31,11,FC,Gui Santos
2,07:49,CEA,31,11,AS,Brite
2,07:49,CEA,31,11,2_Pts_C,Alex
2,07:51,CEA,29,11,RD,Marcão
2,07:56,BSB,29,11,2_Pts_T,P  Rava
2,08:05,BSB,29,11,RD,Rafa Moreira
2,08:10,CEA,29,11,2_Pts_T,Brite
2,08:21,CEA,29,11,RD,Marcão
2,08:28,BSB,29,11,2_Pts_T,Gui Santos
2,08:46,CEA,29,11,ER,Marcão
2,09:04,CEA,29,11,FR,Rashaun
2,09:04,BSB,29,11,ER,Gui Santos
2,09:04,BSB,29,11,FC_O,Gui Santos
2,09:09,BSB,29,11,BR,Arthur
2,09:09,CEA,29,11,ER,Sualisson
2,09:18,CEA,29,11,RD,Brite
2,09:25,BSB,29,11,2_Pts_T,Ronald
2,09:43,CEA,29,11,2_Pts_C,Brite
2,09:50,CEA,27,11,FR,Marcão
2,09:50,BSB,27,11,FC,P  Rava
2,10:00,NaN,27,11,inicio_quarto,
1,00:00,NaN,27,11,fim_quarto,
1,00:01,CEA,27,11,ER,Brite
1,00:15,CEA,27,11,BR,Rashaun
1,00:15,BSB,27,11,ER,P  Rava
1,00:38,CEA,27,11,2_Pts_C,Mathias
1,00:49,BSB,25,11,substituicao_entra,Rafa Moreira
1,00:49,BSB,25,11,substituicao_sai,B  Fiorotto
1,01:13,BSB,25,11,2_Pts_C,Arthur
1,01:26,CEA,25,9,LL_Pts_C,Mathias
1,01:26,CEA,24,9,LL_Pts_C,Mathias
1,01:26,CEA,23,9,FR,Mathias
1,01:26,BSB,23,9,FC,B  Fiorotto
1,01:26,CEA,23,9,RO,Basq  Cearense
1,01:28,CEA,23,9,3_Pts_T,Alex
1,01:38,CEA,23,9,RD,Rashaun
1,01:42,BSB,23,9,3_Pts_T,Arthur
1,02:01,CEA,23,9,substituicao_entra,Marcão
1,02:01,CEA,23,9,substituicao_sai,Sualisson
1,02:01,CEA,23,9,ER,Brite
1,02:01,CEA,23,9,RD,Basq  Cearense
1,02:02,BSB,23,9,2_Pts_T,P  Rava
1,02:31,CEA,23,9,AS,Rashaun
1,02:31,CEA,23,9,3_Pts_C,Alex
1,02:40,CEA,20,9,RD,Brite
1,02:44,BSB,20,9,2_Pts_T,Gui Santos
1,02:58,BSB,20,9,substituicao_entra,Ronald
1,02:58,BSB,20,9,substituicao_sai,Rafa Moreira
1,02:58,BSB,20,9,FR,Arthur
1,02:58,CEA,20,9,FC,Sualisson
1,03:11,CEA,20,9,AS,Rashaun
1,03:11,CEA,20,9,2_Pts_C,Sualisson
1,03:16,CEA,18,9,RD,Rashaun
1,03:23,BSB,18,9,3_Pts_T,Arthur
1,03:28,BSB,18,9,Brasília,Universo
1,03:36,CEA,18,9,substituicao_entra,Brite
1,03:36,CEA,18,9,substituicao_sai,Cauê
1,03:36,BSB,18,9,Brasília,Universo
1,03:39,BSB,18,9,2_Pts_T,P  Rava
1,03:54,CEA,18,9,AS,Cauê
1,03:54,CEA,18,9,2_Pts_C,Sualisson
1,04:04,CEA,16,9,RD,Basq  Cearense
1,04:04,BSB,16,9,LL_Pts_T,B  Fiorotto
1,04:04,BSB,16,9,LL_Pts_T,B  Fiorotto
1,04:04,BSB,16,9,FR,B  Fiorotto
1,04:04,CEA,16,9,FC,Cauê
1,04:27,CEA,16,9,3_Pts_C,Rashaun
1,04:37,BSB,13,9,2_Pts_C,Arthur
1,04:55,CEA,13,7,LL_Pts_C,Sualisson
1,04:55,CEA,12,7,LL_Pts_C,Sualisson
1,04:55,BSB,11,7,substituicao_entra,B  Fiorotto
1,04:55,BSB,11,7,substituicao_sai,Ronald
1,04:55,CEA,11,7,FR,Sualisson
1,04:55,BSB,11,7,FC,Ronald
1,04:55,CEA,11,7,RO,Sualisson
1,04:55,CEA,11,7,2_Pts_T,Rashaun
1,05:23,BSB,11,7,2_Pts_C,Arthur
1,05:37,CEA,11,5,LL_Pts_C,Sualisson
1,05:37,BSB,10,5,substituicao_entra,P  Rava
1,05:37,BSB,10,5,substituicao_sai,Nezinho
1,05:37,CEA,10,5,FR,Sualisson
1,05:37,BSB,10,5,FC,Nezinho
1,05:37,CEA,10,5,2_Pts_C,Sualisson
1,05:38,CEA,8,5,BR,Sualisson
1,05:38,BSB,8,5,ER,Nezinho
1,05:53,CEA,8,5,2_Pts_C,Rashaun
1,06:08,BSB,6,5,LL_Pts_C,Gui Santos
1,06:08,BSB,6,4,LL_Pts_C,Gui Santos
1,06:08,BSB,6,3,FR,Gui Santos
1,06:08,CEA,6,3,FC,Rashaun
1,06:23,CEA,6,3,LL_Pts_C,Sualisson
1,06:23,CEA,5,3,LL_Pts_T,Sualisson
1,06:23,CEA,5,3,FR,Sualisson
1,06:23,BSB,5,3,FC,Rafa Moreira
1,06:23,CEA,5,3,RO,Sualisson
1,06:27,CEA,5,3,3_Pts_T,Cauê
1,06:42,CEA,5,3,RD,Sualisson
1,06:47,BSB,5,3,3_Pts_T,Ronald
1,06:58,CEA,5,3,LL_Pts_C,Sualisson
1,06:58,CEA,4,3,LL_Pts_C,Sualisson
1,06:58,CEA,3,3,FR,Sualisson
1,06:58,BSB,3,3,FC,Arthur
1,07:13,CEA,3,3,RD,Alex
1,07:18,BSB,3,3,3_Pts_T,Nezinho
1,07:21,BSB,3,3,RD,Gui Santos
1,07:26,CEA,3,3,3_Pts_T,Alex
1,07:39,CEA,3,3,FR,Rashaun
1,07:39,BSB,3,3,FC,Nezinho
1,07:39,CEA,3,3,RD,Alex
1,07:40,BSB,3,3,2_Pts_T,Ronald
1,07:47,BSB,3,3,RD,Rafa Moreira
1,07:53,CEA,3,3,3_Pts_T,Sualisson
1,08:16,BSB,3,3,3_Pts_C,Arthur
1,08:20,BSB,3,0,RD,Ronald
1,08:26,CEA,3,0,3_Pts_T,Rashaun
1,08:27,CEA,3,0,RO,Rashaun
1,08:31,CEA,3,0,2_Pts_T,Sualisson
1,08:45,CEA,3,0,RD,Alex
1,08:50,BSB,3,0,2_Pts_T,Gui Santos
1,09:10,CEA,3,0,3_Pts_C,Alex
1,09:22,CEA,0,0,BR,Mathias
1,09:22,BSB,0,0,ER,Nezinho
1,09:25,BSB,0,0,RD,Ronald
1,09:31,CEA,0,0,2_Pts_T,Mathias
1,09:48,CEA,0,0,RD,Alex
1,09:54,BSB,0,0,3_Pts_T,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,BSB,0,0,substituicao_entra,Gui Santos
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Mathias
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,NaN,0,0,inicio_partida,
