Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:42,CAP,76,82,FC_O,Ruivo
4,07:51,MOG,76,82,AS,Fúlvio
4,07:51,MOG,76,82,2_Pts_C,Gruber
4,07:56,MOG,76,80,BR,Lessa
4,07:56,CAP,76,80,ER,Dikembe
4,07:57,CAP,76,80,RO,Dikembe
4,08:01,CAP,76,80,3_Pts_T,Yago
4,08:12,CAP,76,80,FR,Solano
4,08:12,MOG,76,80,FC,Fúlvio
4,08:12,CAP,76,80,RD,Solano
4,08:15,CAP,76,80,TO,Dikembe
4,08:15,MOG,76,80,2_Pts_T,Lessa
4,08:22,MOG,76,80,FR,André Goes
4,08:22,CAP,76,80,FC,Eddy
4,08:37,CAP,76,80,LL_Pts_C,Dikembe
4,08:37,CAP,75,80,FR,Dikembe
4,08:37,MOG,75,80,FC,Fúlvio
4,08:37,CAP,75,80,AS,Yago
4,08:37,CAP,75,80,2_Pts_C,Dikembe
4,08:44,CAP,73,80,RD,Ruivo
4,08:46,MOG,73,80,3_Pts_T,Gruber
4,09:00,CAP,73,80,substituicao_entra,Ruivo
4,09:00,CAP,73,80,substituicao_sai,D  Coleman
4,09:00,MOG,73,80,FR,Fúlvio
4,09:00,CAP,73,80,FC,Eddy
4,09:07,MOG,73,80,RD,André Goes
4,09:10,CAP,73,80,3_Pts_T,D  Coleman
4,09:28,CAP,73,80,RD,Dikembe
4,09:28,MOG,73,80,LL_Pts_T,Gruber
4,09:28,MOG,73,80,FR,Gruber
4,09:28,CAP,73,80,FC,Dikembe
4,09:28,MOG,73,80,2_Pts_C,Gruber
4,09:32,MOG,73,78,RO,Lessa
4,09:35,MOG,73,78,2_Pts_T,Lessa
4,09:35,MOG,73,78,RD,Gruber
4,09:41,CAP,73,78,2_Pts_T,Solano
4,09:48,CAP,73,78,RD,Yago
4,09:52,MOG,73,78,2_Pts_T,Fúlvio
4,10:00,NaN,73,78,inicio_quarto,
3,00:00,NaN,73,78,fim_quarto,
3,00:02,MOG,73,78,3_Pts_C,Fúlvio
3,00:04,MOG,73,75,RD,Fúlvio
3,00:08,CAP,73,75,3_Pts_T,Ruivo
3,00:28,MOG,73,75,AS,Gruber
3,00:28,MOG,73,75,2_Pts_C,Lucas
3,00:32,MOG,73,73,RD,Gruber
3,00:35,CAP,73,73,3_Pts_T,Victão
3,00:55,MOG,73,73,AS,Fúlvio
3,00:55,MOG,73,73,LL_Pts_C,Gruber
3,00:55,MOG,73,72,LL_Pts_C,Gruber
3,00:55,MOG,73,71,substituicao_entra,Lucas
3,00:55,MOG,73,71,substituicao_sai,Sanches
3,00:55,CAP,73,71,substituicao_entra,Yago
3,00:55,CAP,73,71,substituicao_sai,Solano
3,00:55,CAP,73,71,substituicao_entra,Victão
3,00:55,CAP,73,71,substituicao_sai,Eddy
3,00:55,MOG,73,71,FR,Gruber
3,00:55,CAP,73,71,FC,Solano
3,01:18,CAP,73,71,EN,Solano
3,01:21,CAP,71,71,BR,Solano
3,01:21,MOG,71,71,ER,Fúlvio
3,01:36,MOG,71,71,BR,Fúlvio
3,01:36,CAP,71,71,ER,Dikembe
3,01:40,CAP,71,71,RO,Dikembe
3,01:43,CAP,71,71,2_Pts_T,Dikembe
3,02:02,MOG,71,71,LL_Pts_C,Gruber
3,02:02,MOG,71,70,substituicao_entra,Sanches
3,02:02,MOG,71,70,substituicao_sai,André Goes
3,02:02,MOG,71,70,substituicao_entra,Colina
3,02:02,MOG,71,70,substituicao_sai,Alexey
3,02:02,CAP,71,70,substituicao_entra,Dikembe
3,02:02,CAP,71,70,substituicao_sai,Maique
3,02:02,MOG,71,70,FR,Gruber
3,02:02,CAP,71,70,FC,Maique
3,02:02,MOG,71,70,AS,Alexey
3,02:02,MOG,71,70,2_Pts_C,Gruber
3,02:15,MOG,71,68,substituicao_entra,Alexey
3,02:15,MOG,71,68,substituicao_sai,Lucas
3,02:15,MOG,71,68,tempo_tecnico,Mogi
3,02:18,CAP,71,68,2_Pts_C,Maique
3,02:22,CAP,69,68,BR,Maique
3,02:22,MOG,69,68,ER,Fúlvio
3,02:38,CAP,69,68,2_Pts_C,Solano
3,02:42,CAP,67,68,BR,Solano
3,02:42,MOG,67,68,ER,Lucas
3,02:48,CAP,67,68,substituicao_entra,Ruivo
3,02:48,CAP,67,68,substituicao_sai,Yago
3,02:48,CAP,67,68,LL_Pts_C,Yago
3,02:48,CAP,66,68,substituicao_entra,Maique
3,02:48,CAP,66,68,substituicao_sai,Victão
3,02:48,CAP,66,68,FR,Yago
3,02:48,MOG,66,68,FC,Fúlvio
3,02:48,CAP,66,68,2_Pts_C,Yago
3,03:02,MOG,64,68,AS,Fúlvio
3,03:02,MOG,64,68,3_Pts_C,Gruber
3,03:19,CAP,64,65,2_Pts_C,D  Coleman
3,03:40,MOG,62,65,AS,André Goes
3,03:40,MOG,62,65,3_Pts_C,Fúlvio
3,03:56,MOG,62,62,BR,Gruber
3,03:56,CAP,62,62,ER,Solano
3,04:00,CAP,62,62,RD,Solano
3,04:05,MOG,62,62,2_Pts_T,Gruber
3,04:16,MOG,62,62,RD,Gruber
3,04:20,CAP,62,62,3_Pts_T,Solano
3,04:50,MOG,62,62,3_Pts_C,Fúlvio
3,05:01,CAP,62,59,LL_Pts_C,Yago
3,05:01,CAP,61,59,LL_Pts_C,Yago
3,05:01,MOG,60,59,substituicao_entra,Lucas
3,05:01,MOG,60,59,substituicao_sai,Alexey
3,05:01,CAP,60,59,FR,Yago
3,05:01,MOG,60,59,FC,Alexey
3,05:05,CAP,60,59,RD,Yago
3,05:08,MOG,60,59,3_Pts_T,André Goes
3,05:33,MOG,60,59,FR,André Goes
3,05:33,CAP,60,59,FC,Victão
3,05:33,MOG,60,59,RD,Mogi
3,05:34,CAP,60,59,3_Pts_T,D  Coleman
3,05:38,CAP,60,59,RD,Eddy
3,05:41,MOG,60,59,2_Pts_T,Lessa
3,05:45,MOG,60,59,RD,Gruber
3,05:45,CAP,60,59,LL_Pts_T,Solano
3,05:45,CAP,60,59,substituicao_entra,Victão
3,05:45,CAP,60,59,substituicao_sai,Dikembe
3,05:45,CAP,60,59,FR,Solano
3,05:45,MOG,60,59,FC,Alexey
3,05:45,CAP,60,59,2_Pts_C,Solano
3,06:00,CAP,58,59,RD,Dikembe
3,06:00,MOG,58,59,LL_Pts_T,Lessa
3,06:00,MOG,58,59,FR,Lessa
3,06:00,CAP,58,59,FC,Solano
3,06:00,MOG,58,59,AS,André Goes
3,06:00,MOG,58,59,2_Pts_C,Lessa
3,06:15,CAP,58,57,AS,Eddy
3,06:15,CAP,58,57,2_Pts_C,D  Coleman
3,06:29,MOG,56,57,substituicao_entra,Lessa
3,06:29,MOG,56,57,substituicao_sai,Colina
3,06:29,CAP,56,57,FR,D  Coleman
3,06:29,MOG,56,57,FC,André Goes
3,06:29,CAP,56,57,RD,D  Coleman
3,06:29,MOG,56,57,2_Pts_T,André Goes
3,06:29,MOG,56,57,RO,André Goes
3,06:32,MOG,56,57,3_Pts_T,Alexey
3,06:35,MOG,56,57,substituicao_entra,Colina
3,06:35,MOG,56,57,substituicao_sai,Lessa
3,06:35,MOG,56,57,RO,Mogi
3,06:35,CAP,56,57,TO,Solano
3,06:35,MOG,56,57,2_Pts_T,Lessa
3,06:52,MOG,56,57,BR,André Goes
3,06:52,CAP,56,57,ER,Eddy
3,06:58,CAP,56,57,BR,D  Coleman
3,06:58,MOG,56,57,ER,Alexey
3,07:03,MOG,56,57,RO,Alexey
3,07:05,MOG,56,57,2_Pts_T,Alexey
3,07:12,MOG,56,57,RD,Alexey
3,07:14,CAP,56,57,3_Pts_T,Eddy
3,07:29,MOG,56,57,AS,Alexey
3,07:29,MOG,56,57,2_Pts_C,Lessa
3,07:35,MOG,56,55,BR,André Goes
3,07:35,CAP,56,55,ER,Dikembe
3,07:46,MOG,56,55,2_Pts_C,Lessa
3,08:02,CAP,56,53,AS,Solano
3,08:02,CAP,56,53,3_Pts_C,Yago
3,08:17,MOG,53,53,ER,Alexey
3,08:18,MOG,53,53,RD,Lessa
3,08:22,CAP,53,53,2_Pts_T,Dikembe
3,08:27,CAP,53,53,BR,Yago
3,08:27,MOG,53,53,ER,André Goes
3,08:38,MOG,53,53,RD,Mogi
3,08:41,CAP,53,53,3_Pts_T,Yago
3,08:57,MOG,53,53,LL_Pts_C,Lessa
3,08:57,MOG,53,52,LL_Pts_C,Lessa
3,08:57,MOG,53,51,FR,Lessa
3,08:57,CAP,53,51,FC,D  Coleman
3,09:08,MOG,53,51,RD,Alexey
3,09:10,CAP,53,51,3_Pts_T,D  Coleman
3,09:17,CAP,53,51,RO,Yago
3,09:17,CAP,53,51,LL_Pts_T,Dikembe
3,09:17,CAP,53,51,LL_Pts_C,Dikembe
3,09:17,CAP,52,51,FR,Dikembe
3,09:17,MOG,52,51,FC,Alexey
3,09:32,CAP,52,51,BR,Dikembe
3,09:32,MOG,52,51,ER,Lessa
3,09:49,CAP,52,51,3_Pts_C,Solano
3,10:00,NaN,49,51,inicio_quarto,
2,00:00,NaN,49,51,fim_quarto,
2,00:01,MOG,49,51,3_Pts_T,Gruber
2,00:01,MOG,49,51,RD,Gruber
2,00:05,CAP,49,51,2_Pts_T,Jonatan
2,00:26,MOG,49,51,substituicao_entra,Colina
2,00:26,MOG,49,51,substituicao_sai,Alexey
2,00:26,MOG,49,51,substituicao_entra,Lessa
2,00:26,MOG,49,51,substituicao_sai,André Goes
2,00:26,CAP,49,51,substituicao_entra,Solano
2,00:26,CAP,49,51,substituicao_sai,Yago
2,00:26,MOG,49,51,LL_Pts_C,André Goes
2,00:26,MOG,49,50,AS,Alexey
2,00:26,MOG,49,50,LL_Pts_C,André Goes
2,00:26,MOG,49,49,FR,André Goes
2,00:26,CAP,49,49,FC,Yago
2,00:38,CAP,49,49,AS,Yago
2,00:38,CAP,49,49,3_Pts_C,Ruivo
2,00:52,CAP,46,49,substituicao_entra,Jonatan
2,00:52,CAP,46,49,substituicao_sai,Dikembe
2,00:52,MOG,46,49,ER,
2,00:53,MOG,46,49,RO,Fúlvio
2,00:58,MOG,46,49,2_Pts_T,Gruber
2,01:20,CAP,46,49,AS,Yago
2,01:20,CAP,46,49,2_Pts_C,D  Coleman
2,01:35,MOG,44,49,LL_Pts_C,Alexey
2,01:35,MOG,44,48,LL_Pts_T,Alexey
2,01:35,MOG,44,48,FR,Alexey
2,01:35,CAP,44,48,FC,Dikembe
2,01:35,CAP,44,48,RO,Ruivo
2,01:38,CAP,44,48,3_Pts_T,Eddy
2,01:43,CAP,44,48,FR,D  Coleman
2,01:43,MOG,44,48,FC,Alexey
2,01:58,MOG,44,48,2_Pts_C,Gruber
2,02:15,MOG,44,46,substituicao_entra,Lucas
2,02:15,MOG,44,46,substituicao_sai,Colina
2,02:15,CAP,44,46,substituicao_entra,Yago
2,02:15,CAP,44,46,substituicao_sai,Solano
2,02:15,CAP,44,46,ER,Ruivo
2,02:17,CAP,44,46,RD,Ruivo
2,02:20,MOG,44,46,3_Pts_T,Colina
2,02:36,CAP,44,46,AS,Solano
2,02:36,CAP,44,46,3_Pts_C,D  Coleman
2,02:47,CAP,41,46,RD,D  Coleman
2,02:51,MOG,41,46,2_Pts_T,Gruber
2,03:06,MOG,41,46,tempo_tecnico,Mogi
2,03:06,CAP,41,46,AS,D  Coleman
2,03:06,CAP,41,46,3_Pts_C,Eddy
2,03:06,CAP,38,46,BR,Dikembe
2,03:06,MOG,38,46,ER,Gruber
2,03:17,MOG,38,46,RO,Fúlvio
2,03:25,MOG,38,46,2_Pts_T,Gruber
2,03:27,MOG,38,46,RD,Colina
2,03:32,CAP,38,46,2_Pts_T,D  Coleman
2,03:37,CAP,38,46,BR,Ruivo
2,03:37,MOG,38,46,ER,André Goes
2,03:51,MOG,38,46,RD,André Goes
2,03:54,CAP,38,46,3_Pts_T,Ruivo
2,04:13,MOG,38,46,AS,Alexey
2,04:13,MOG,38,46,3_Pts_C,Gruber
2,04:31,MOG,38,43,RD,André Goes
2,04:34,CAP,38,43,3_Pts_T,Eddy
2,04:39,CAP,38,43,RD,Dikembe
2,04:42,MOG,38,43,2_Pts_T,Alexey
2,05:01,CAP,38,43,2_Pts_C,Dikembe
2,05:01,CAP,36,43,RO,Dikembe
2,05:05,CAP,36,43,2_Pts_T,Dikembe
2,05:19,CAP,36,43,RD,Dikembe
2,05:22,MOG,36,43,3_Pts_T,Colina
2,05:40,MOG,36,43,substituicao_entra,Fúlvio
2,05:40,MOG,36,43,substituicao_sai,Lucas
2,05:46,CAP,36,43,LL_Pts_C,Eddy
2,05:46,CAP,35,43,LL_Pts_C,Eddy
2,05:46,CAP,34,43,FR,Eddy
2,05:46,MOG,34,43,FC,Colina
2,05:46,CAP,34,43,RO,Eddy
2,05:48,CAP,34,43,3_Pts_T,D  Coleman
2,05:51,CAP,34,43,RD,Ruivo
2,05:54,MOG,34,43,3_Pts_T,Gruber
2,06:09,MOG,34,43,tempo_tecnico,Mogi
2,06:09,CAP,34,43,AS,Solano
2,06:09,CAP,34,43,3_Pts_C,D  Coleman
2,06:18,CAP,31,43,BR,Solano
2,06:18,MOG,31,43,ER,Alexey
2,06:37,CAP,31,43,AS,Ruivo
2,06:37,CAP,31,43,2_Pts_C,Dikembe
2,06:51,CAP,29,43,RD,Dikembe
2,06:51,MOG,29,43,LL_Pts_T,Gruber
2,06:51,MOG,29,43,substituicao_entra,Lucas
2,06:51,MOG,29,43,substituicao_sai,Fúlvio
2,06:51,MOG,29,43,FR,Gruber
2,06:51,CAP,29,43,FC,Dikembe
2,06:51,MOG,29,43,2_Pts_C,Gruber
2,06:57,MOG,29,41,RD,Alexey
2,07:00,CAP,29,41,3_Pts_T,Eddy
2,07:10,MOG,29,41,AS,André Goes
2,07:10,MOG,29,41,2_Pts_C,Alexey
2,07:16,CAP,29,39,substituicao_entra,Dikembe
2,07:16,CAP,29,39,substituicao_sai,Maique
2,07:16,MOG,29,39,FR,Fúlvio
2,07:16,CAP,29,39,FC,Maique
2,07:22,MOG,29,39,substituicao_entra,Colina
2,07:22,MOG,29,39,substituicao_sai,Lucas
2,07:22,MOG,29,39,FR,Gruber
2,07:22,CAP,29,39,FC,Maique
2,07:36,CAP,29,39,AS,Ruivo
2,07:36,CAP,29,39,3_Pts_C,Eddy
2,07:57,CAP,26,39,substituicao_entra,Maique
2,07:57,CAP,26,39,substituicao_sai,Dikembe
2,07:57,CAP,26,39,substituicao_entra,Solano
2,07:57,CAP,26,39,substituicao_sai,Beto
2,07:57,CAP,26,39,substituicao_entra,D  Coleman
2,07:57,CAP,26,39,substituicao_sai,Yago
2,07:57,CAP,26,39,tempo_tecnico,Paulistano
2,07:57,MOG,26,39,2_Pts_C,André Goes
2,07:57,MOG,26,37,RO,André Goes
2,07:57,MOG,26,37,2_Pts_T,Gruber
2,07:58,MOG,26,37,RO,Gruber
2,08:03,MOG,26,37,3_Pts_T,Lucas
2,08:15,MOG,26,37,RD,André Goes
2,08:18,CAP,26,37,3_Pts_T,Eddy
2,08:23,CAP,26,37,RD,Ruivo
2,08:27,MOG,26,37,3_Pts_T,Fúlvio
2,08:33,MOG,26,37,BR,André Goes
2,08:33,CAP,26,37,ER,Dikembe
2,08:51,MOG,26,37,AS,André Goes
2,08:51,MOG,26,37,3_Pts_C,Fúlvio
2,09:05,MOG,26,34,BR,Fúlvio
2,09:05,CAP,26,34,ER,Yago
2,09:12,MOG,26,34,AS,André Goes
2,09:12,MOG,26,34,3_Pts_C,Fúlvio
2,09:22,MOG,26,31,FR,Fúlvio
2,09:22,CAP,26,31,FC,Ruivo
2,09:36,CAP,26,31,LL_Pts_C,Dikembe
2,09:36,CAP,25,31,AS,Yago
2,09:36,CAP,25,31,LL_Pts_C,Dikembe
2,09:36,MOG,24,31,substituicao_entra,Lucas
2,09:36,MOG,24,31,substituicao_sai,Colina
2,09:36,CAP,24,31,FR,Dikembe
2,09:36,MOG,24,31,FC,André Goes
2,09:43,CAP,24,31,RD,Ruivo
2,09:46,MOG,24,31,3_Pts_T,Colina
2,10:00,NaN,24,31,inicio_quarto,
1,00:00,NaN,24,31,fim_quarto,
1,00:01,MOG,24,31,3_Pts_T,Alexey
1,00:08,CAP,24,31,AS,Ruivo
1,00:08,CAP,24,31,3_Pts_C,Yago
1,00:12,CAP,21,31,RD,Dikembe
1,00:12,MOG,21,31,LL_Pts_T,Fúlvio
1,00:12,MOG,21,31,LL_Pts_C,Fúlvio
1,00:12,MOG,21,30,AS,Alexey
1,00:12,MOG,21,30,LL_Pts_C,Fúlvio
1,00:12,MOG,21,29,substituicao_entra,Gruber
1,00:12,MOG,21,29,substituicao_sai,Colina
1,00:12,CAP,21,29,substituicao_entra,Beto
1,00:12,CAP,21,29,substituicao_sai,Solano
1,00:12,MOG,21,29,FR,Fúlvio
1,00:12,CAP,21,29,FC,Eddy
1,00:33,CAP,21,29,AS,Yago
1,00:33,CAP,21,29,EN,Dikembe
1,00:52,MOG,19,29,AS,Colina
1,00:52,MOG,19,29,3_Pts_C,Fúlvio
1,01:03,MOG,19,26,RD,Colina
1,01:06,CAP,19,26,3_Pts_T,Solano
1,01:25,MOG,19,26,AS,André Goes
1,01:25,MOG,19,26,3_Pts_C,Fúlvio
1,01:37,CAP,19,23,AS,Ruivo
1,01:37,CAP,19,23,3_Pts_C,Eddy
1,01:50,CAP,16,23,RO,Paulistano
1,01:50,CAP,16,23,2_Pts_T,Eddy
1,02:03,MOG,16,23,LL_Pts_C,André Goes
1,02:03,MOG,16,22,LL_Pts_C,André Goes
1,02:03,MOG,16,21,substituicao_entra,Lucas
1,02:03,MOG,16,21,substituicao_sai,Gruber
1,02:03,MOG,16,21,FR,André Goes
1,02:03,CAP,16,21,FC,Solano
1,02:20,CAP,16,21,AS,Yago
1,02:20,CAP,16,21,3_Pts_C,Eddy
1,02:42,MOG,13,21,2_Pts_C,Fúlvio
1,02:59,MOG,13,19,RD,Alexey
1,03:03,CAP,13,19,2_Pts_T,Dikembe
1,03:04,CAP,13,19,RD,Yago
1,03:07,MOG,13,19,2_Pts_T,Fúlvio
1,03:24,MOG,13,19,RD,Alexey
1,03:28,CAP,13,19,3_Pts_T,Yago
1,03:34,MOG,13,19,substituicao_entra,Alexey
1,03:34,MOG,13,19,substituicao_sai,Lucas
1,03:34,CAP,13,19,substituicao_entra,Dikembe
1,03:34,CAP,13,19,substituicao_sai,Maique
1,03:34,CAP,13,19,substituicao_entra,Eddy
1,03:34,CAP,13,19,substituicao_sai,D  Coleman
1,03:37,CAP,13,19,FR,Solano
1,03:37,MOG,13,19,FC,Lucas
1,03:46,CAP,13,19,RD,Solano
1,03:51,MOG,13,19,3_Pts_T,Gruber
1,04:01,MOG,13,19,BR,Fúlvio
1,04:01,CAP,13,19,ER,D  Coleman
1,04:12,MOG,13,19,AS,Gruber
1,04:12,MOG,13,19,3_Pts_C,Colina
1,04:19,MOG,13,16,BR,Gruber
1,04:19,CAP,13,16,ER,Yago
1,04:20,MOG,13,16,LL_Pts_C,Gruber
1,04:20,MOG,13,15,LL_Pts_C,Gruber
1,04:20,MOG,13,14,FR,Gruber
1,04:20,CAP,13,14,FC,Maique
1,04:32,MOG,13,14,substituicao_entra,Fúlvio
1,04:32,MOG,13,14,substituicao_sai,Alexey
1,04:32,CAP,13,14,substituicao_entra,Ruivo
1,04:32,CAP,13,14,substituicao_sai,Victão
1,04:32,CAP,13,14,tempo_tecnico,Paulistano
1,04:32,MOG,13,14,FR,André Goes
1,04:32,CAP,13,14,FC,Victão
1,04:34,MOG,13,14,BR,André Goes
1,04:34,CAP,13,14,ER,Solano
1,04:51,MOG,13,14,AS,Alexey
1,04:51,MOG,13,14,3_Pts_C,Gruber
1,05:13,CAP,13,11,3_Pts_C,D  Coleman
1,05:32,MOG,10,11,substituicao_entra,Colina
1,05:32,MOG,10,11,substituicao_sai,Lessa
1,05:32,MOG,10,11,ER,Alexey
1,05:45,MOG,10,11,RD,André Goes
1,05:48,CAP,10,11,3_Pts_T,Yago
1,06:02,CAP,10,11,FR,Yago
1,06:02,MOG,10,11,FC,Lessa
1,06:04,MOG,10,11,LL_Pts_C,Lessa
1,06:04,MOG,10,10,FR,Lessa
1,06:04,CAP,10,10,FC,Yago
1,06:04,MOG,10,10,AS,Lucas
1,06:04,MOG,10,10,2_Pts_C,Lessa
1,06:06,MOG,10,8,RD,Lucas
1,06:10,CAP,10,8,3_Pts_T,Yago
1,06:29,MOG,10,8,3_Pts_C,André Goes
1,06:55,CAP,10,5,AS,Victão
1,06:55,CAP,10,5,3_Pts_C,D  Coleman
1,07:07,MOG,7,5,LL_Pts_C,Lessa
1,07:07,MOG,7,4,FR,Lessa
1,07:07,CAP,7,4,FC,D  Coleman
1,07:07,MOG,7,4,2_Pts_C,Lessa
1,07:21,CAP,7,2,2_Pts_C,Solano
1,07:32,MOG,5,2,LL_Pts_C,André Goes
1,07:32,MOG,5,1,LL_Pts_C,André Goes
1,07:32,MOG,5,0,FR,André Goes
1,07:32,CAP,5,0,FC,Victão
1,07:35,MOG,5,0,RD,Lucas
1,07:38,CAP,5,0,3_Pts_T,Victão
1,07:48,CAP,5,0,RD,D  Coleman
1,07:51,MOG,5,0,3_Pts_T,André Goes
1,07:59,MOG,5,0,BR,Gruber
1,07:59,CAP,5,0,ER,Maique
1,08:05,CAP,5,0,BR,Maique
1,08:05,MOG,5,0,ER,Gruber
1,08:27,CAP,5,0,AS,Yago
1,08:27,CAP,5,0,3_Pts_C,Victão
1,08:33,CAP,2,0,RD,Yago
1,08:39,MOG,2,0,2_Pts_T,Alexey
1,08:56,CAP,2,0,2_Pts_C,Solano
1,09:14,CAP,0,0,FR,Yago
1,09:14,MOG,0,0,FC,Lessa
1,09:14,CAP,0,0,RD,Solano
1,09:16,MOG,0,0,3_Pts_T,Lucas
1,09:23,MOG,0,0,RD,Gruber
1,09:28,CAP,0,0,2_Pts_T,Solano
1,09:44,CAP,0,0,RD,Maique
1,09:47,MOG,0,0,2_Pts_T,Gruber
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Lessa
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Alexey
1,10:00,MOG,0,0,substituicao_entra,Lucas
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
