Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:32,BSB,67,65,AS,Nezinho
4,04:32,BSB,67,65,2_Pts_C,Ronald
4,04:52,APB,65,65,ER,Gegê
4,04:58,BSB,65,65,AS,Nezinho
4,04:58,BSB,65,65,2_Pts_C,Ronald
4,05:13,BSB,63,65,RD,Gui Santos
4,05:17,APB,63,65,2_Pts_T,Thornton
4,05:28,BSB,63,65,substituicao_entra,Ronald
4,05:28,BSB,63,65,substituicao_sai,P  Rava
4,05:28,APB,63,65,tempo_tecnico,Pato Basquete
4,05:31,BSB,63,65,2_Pts_C,Nezinho
4,05:49,BSB,61,65,BR,Nezinho
4,05:49,APB,61,65,ER,Coimbra
4,05:57,APB,61,65,RO,Pato Basquete
4,06:00,APB,61,65,2_Pts_T,Augusto
4,06:18,BSB,61,65,2_Pts_C,B  Fiorotto
4,06:19,APB,59,65,substituicao_entra,Coimbra
4,06:19,APB,59,65,substituicao_sai,Funches III
4,06:19,BSB,59,65,substituicao_entra,Gui Santos
4,06:19,BSB,59,65,substituicao_sai,Rafa Moreira
4,06:19,BSB,59,65,FR,Nezinho
4,06:19,APB,59,65,FC,Funches III
4,06:31,APB,59,65,AS,Gegê
4,06:31,APB,59,65,3_Pts_C,Thornton
4,06:41,APB,59,62,substituicao_entra,Gustavo
4,06:41,APB,59,62,substituicao_sai,Leandro
4,06:41,APB,59,62,FR,Leandro
4,06:41,BSB,59,62,FC,Arthur
4,06:41,APB,59,62,RO,Thornton
4,06:44,APB,59,62,3_Pts_T,Leandro
4,06:48,APB,59,62,RD,Gegê
4,06:52,BSB,59,62,3_Pts_T,Arthur
4,07:05,BSB,59,62,FR,Arthur
4,07:05,APB,59,62,FC,Leandro
4,07:11,BSB,59,62,RD,Nezinho
4,07:18,APB,59,62,2_Pts_T,Thornton
4,07:28,APB,59,62,RD,Funches III
4,07:33,BSB,59,62,3_Pts_T,Rafa Moreira
4,07:40,APB,59,62,substituicao_entra,Funches III
4,07:40,APB,59,62,substituicao_sai,Coimbra
4,07:40,BSB,59,62,FR,B  Fiorotto
4,07:40,APB,59,62,FC,Coimbra
4,08:16,BSB,59,62,Brasília,Universo
4,08:16,APB,59,62,3_Pts_T,Augusto
4,08:22,APB,59,62,BR,Coimbra
4,08:22,BSB,59,62,ER,Rafa Moreira
4,08:30,APB,59,62,AS,Leandro
4,08:30,APB,59,62,3_Pts_C,Augusto
4,08:47,BSB,59,59,Brasília,Universo
4,08:47,APB,59,59,LL_Pts_T,Coimbra
4,08:47,APB,59,59,FR,Coimbra
4,08:47,BSB,59,59,FC,Nezinho
4,08:47,APB,59,59,AS,Augusto
4,08:47,APB,59,59,2_Pts_C,Coimbra
4,08:52,APB,59,57,RD,Coimbra
4,08:58,BSB,59,57,3_Pts_T,Rafa Moreira
4,09:11,BSB,59,57,RD,Arthur
4,09:11,APB,59,57,LL_Pts_T,Leandro
4,09:11,APB,59,57,LL_Pts_C,Leandro
4,09:11,APB,59,56,FR,Leandro
4,09:11,BSB,59,56,FC,Rafa Moreira
4,09:30,BSB,59,56,AS,P  Rava
4,09:30,BSB,59,56,2_Pts_C,Arthur
4,09:33,BSB,57,56,RD,P  Rava
4,09:37,APB,57,56,3_Pts_T,Thornton
4,10:00,NaN,57,56,inicio_quarto,
3,00:00,NaN,57,56,fim_quarto,
3,00:06,BSB,57,56,AS,P  Rava
3,00:06,BSB,57,56,3_Pts_C,B  Fiorotto
3,00:28,APB,54,56,2_Pts_C,Gustavo
3,00:29,APB,54,54,RD,Gustavo
3,00:32,BSB,54,54,2_Pts_T,Gui Santos
3,00:39,BSB,54,54,BR,Arthur
3,00:39,APB,54,54,ER,Coimbra
3,00:58,BSB,54,54,ER,P  Rava
3,01:17,APB,54,54,substituicao_entra,Coimbra
3,01:17,APB,54,54,substituicao_sai,Funches III
3,01:17,BSB,54,54,FR,Rafa Moreira
3,01:17,APB,54,54,ER,Funches III
3,01:17,APB,54,54,FC_O,Funches III
3,01:31,BSB,54,54,LL_Pts_C,B  Fiorotto
3,01:31,BSB,53,54,LL_Pts_T,B  Fiorotto
3,01:31,APB,53,54,substituicao_entra,Leandro
3,01:31,APB,53,54,substituicao_sai,Paulo
3,01:31,BSB,53,54,FR,B  Fiorotto
3,01:31,APB,53,54,FC,Paulo
3,01:45,BSB,53,54,substituicao_entra,Arthur
3,01:45,BSB,53,54,substituicao_sai,Nezinho
3,01:45,BSB,53,54,FR,Rafa Moreira
3,01:45,APB,53,54,ER,Gustavo
3,01:45,APB,53,54,FC_O,Gustavo
3,01:55,BSB,53,54,ER,
3,02:09,APB,53,54,substituicao_entra,Funches III
3,02:09,APB,53,54,substituicao_sai,Coimbra
3,02:09,BSB,53,54,LL_Pts_C,Rafa Moreira
3,02:09,BSB,52,54,LL_Pts_C,Rafa Moreira
3,02:09,BSB,51,54,FR,Rafa Moreira
3,02:09,APB,51,54,FC_A,Coimbra
3,02:10,BSB,51,54,BR,Gui Santos
3,02:10,APB,51,54,ER,Phillips
3,02:24,APB,51,54,substituicao_entra,Gegê
3,02:24,APB,51,54,substituicao_sai,Thornton
3,02:24,BSB,51,54,LL_Pts_C,Nezinho
3,02:24,BSB,50,54,LL_Pts_C,Nezinho
3,02:24,BSB,49,54,FR,Nezinho
3,02:24,APB,49,54,FC,Phillips
3,02:39,APB,49,54,LL_Pts_C,Phillips
3,02:39,APB,49,53,LL_Pts_T,Phillips
3,02:39,BSB,49,53,substituicao_entra,Rafa Moreira
3,02:39,BSB,49,53,substituicao_sai,Ronald
3,02:39,APB,49,53,FR,Phillips
3,02:39,BSB,49,53,FC,Ronald
3,02:56,APB,49,53,RD,Phillips
3,02:59,BSB,49,53,3_Pts_T,Nezinho
3,03:10,APB,49,53,AS,Gustavo
3,03:10,APB,49,53,2_Pts_C,Paulo
3,03:25,BSB,49,51,substituicao_entra,Gui Santos
3,03:25,BSB,49,51,substituicao_sai,Arthur
3,03:25,BSB,49,51,LL_Pts_C,Ronald
3,03:25,BSB,48,51,LL_Pts_C,Ronald
3,03:25,BSB,47,51,FR,Ronald
3,03:25,APB,47,51,FC,Phillips
3,03:25,APB,47,51,2_Pts_C,Gustavo
3,03:28,APB,47,49,RD,Gustavo
3,03:29,BSB,47,49,2_Pts_T,B  Fiorotto
3,03:29,BSB,47,49,RO,B  Fiorotto
3,03:37,BSB,47,49,2_Pts_T,P  Rava
3,03:49,APB,47,49,LL_Pts_C,Gustavo
3,03:49,APB,47,48,LL_Pts_C,Gustavo
3,03:49,APB,47,47,substituicao_entra,Phillips
3,03:49,APB,47,47,substituicao_sai,Gegê
3,03:49,APB,47,47,FR,Gustavo
3,03:49,BSB,47,47,FC,Arthur
3,04:09,BSB,47,47,LL_Pts_C,B  Fiorotto
3,04:09,BSB,46,47,LL_Pts_T,B  Fiorotto
3,04:09,BSB,46,47,FR,B  Fiorotto
3,04:09,APB,46,47,FC,Paulo
3,04:29,APB,46,47,AS,Gustavo
3,04:29,APB,46,47,2_Pts_C,Thornton
3,04:35,APB,46,45,substituicao_entra,Coimbra
3,04:35,APB,46,45,substituicao_sai,Leandro
3,04:35,BSB,46,45,substituicao_entra,Ronald
3,04:35,BSB,46,45,substituicao_sai,Rafa Moreira
3,04:36,BSB,46,45,2_Pts_C,Arthur
3,04:42,BSB,44,45,BR,Arthur
3,04:42,APB,44,45,ER,Gustavo
3,04:57,BSB,44,45,2_Pts_C,B  Fiorotto
3,05:19,APB,42,45,AS,Thornton
3,05:19,APB,42,45,2_Pts_C,Gustavo
3,05:19,APB,42,43,BR,Thornton
3,05:19,BSB,42,43,ER,P  Rava
3,05:23,BSB,42,43,RO,Rafa Moreira
3,05:23,BSB,42,43,LL_Pts_T,Arthur
3,05:23,BSB,42,43,AS,Nezinho
3,05:23,BSB,42,43,LL_Pts_C,Arthur
3,05:23,APB,41,43,substituicao_entra,Paulo
3,05:23,APB,41,43,substituicao_sai,Coimbra
3,05:23,BSB,41,43,substituicao_entra,P  Rava
3,05:23,BSB,41,43,substituicao_sai,Gui Santos
3,05:23,BSB,41,43,FR,Arthur
3,05:23,APB,41,43,FC,Leandro
3,05:31,BSB,41,43,BR,B  Fiorotto
3,05:31,APB,41,43,ER,Coimbra
3,05:40,APB,41,43,RD,Thornton
3,05:45,BSB,41,43,3_Pts_T,Gui Santos
3,06:10,APB,41,43,2_Pts_C,Thornton
3,06:25,APB,41,41,RD,Thornton
3,06:29,BSB,41,41,2_Pts_T,Gui Santos
3,06:43,APB,41,41,LL_Pts_C,Gustavo
3,06:43,APB,41,40,LL_Pts_C,Gustavo
3,06:43,APB,41,39,substituicao_entra,Leandro
3,06:43,APB,41,39,substituicao_sai,Funches III
3,06:43,APB,41,39,FR,Gustavo
3,06:43,BSB,41,39,FC,B  Fiorotto
3,06:43,APB,41,39,RO,Gustavo
3,06:45,APB,41,39,2_Pts_T,Funches III
3,06:46,APB,41,39,RO,Thornton
3,06:50,APB,41,39,2_Pts_T,Thornton
3,07:05,BSB,41,39,AS,Arthur
3,07:05,BSB,41,39,3_Pts_C,Nezinho
3,07:11,BSB,38,39,RD,B  Fiorotto
3,07:16,BSB,38,39,TO,B  Fiorotto
3,07:16,APB,38,39,2_Pts_T,Gustavo
3,07:26,APB,38,39,RD,Funches III
3,07:26,BSB,38,39,LL_Pts_T,Gui Santos
3,07:26,BSB,38,39,LL_Pts_T,Gui Santos
3,07:26,BSB,38,39,FR,Gui Santos
3,07:26,APB,38,39,FC,Funches III
3,07:26,BSB,38,39,RD,B  Fiorotto
3,07:30,APB,38,39,2_Pts_T,Coimbra
3,07:31,APB,38,39,RO,Coimbra
3,07:34,APB,38,39,2_Pts_T,Thornton
3,07:37,APB,38,39,RD,Gegê
3,07:42,APB,38,39,TO,Coimbra
3,07:42,BSB,38,39,2_Pts_T,Arthur
3,07:49,BSB,38,39,FR,Nezinho
3,07:49,APB,38,39,FC,Thornton
3,07:57,APB,38,39,AS,Gegê
3,07:57,APB,38,39,3_Pts_C,Thornton
3,08:15,APB,38,36,FR,Coimbra
3,08:15,BSB,38,36,ER,Rafa Moreira
3,08:15,BSB,38,36,FC_O,Rafa Moreira
3,08:25,BSB,38,36,RD,Gui Santos
3,08:29,APB,38,36,3_Pts_T,Gustavo
3,08:44,BSB,38,36,AS,Nezinho
3,08:44,BSB,38,36,2_Pts_C,B  Fiorotto
3,09:01,APB,36,36,AS,Gustavo
3,09:01,APB,36,36,2_Pts_C,Coimbra
3,09:26,BSB,36,34,2_Pts_C,Arthur
3,09:32,BSB,34,34,BR,Arthur
3,09:32,APB,34,34,ER,Gegê
3,09:37,APB,34,34,RD,Gustavo
3,09:41,BSB,34,34,2_Pts_T,Arthur
3,09:43,BSB,34,34,FR,Rafa Moreira
3,09:43,APB,34,34,FC,Funches III
3,10:00,NaN,34,34,inicio_quarto,
2,00:00,NaN,34,34,fim_quarto,
2,00:04,APB,34,34,3_Pts_T,Augusto
2,00:15,APB,34,34,RD,Funches III
2,00:15,BSB,34,34,LL_Pts_T,Gui Bento
2,00:15,BSB,34,34,substituicao_entra,Gabriel
2,00:15,BSB,34,34,substituicao_sai,Nezinho
2,00:15,APB,34,34,tempo_tecnico,Pato Basquete
2,00:15,APB,34,34,LL_Pts_C,Gegê
2,00:15,BSB,34,33,ER,Nezinho
2,00:15,BSB,34,33,FC_T,Nezinho
2,00:15,BSB,34,33,FR,Gui Bento
2,00:15,APB,34,33,FC,Gegê
2,00:15,BSB,34,33,2_Pts_C,Gui Bento
2,00:36,APB,32,33,ER,Funches III
2,01:01,BSB,32,33,substituicao_entra,Gui Bento
2,01:01,BSB,32,33,substituicao_sai,Arthur
2,01:01,BSB,32,33,LL_Pts_C,Rafa Moreira
2,01:01,BSB,31,33,LL_Pts_C,Rafa Moreira
2,01:01,BSB,30,33,FR,Rafa Moreira
2,01:01,APB,30,33,FC,Funches III
2,01:01,BSB,30,33,RO,Rafa Moreira
2,01:03,BSB,30,33,2_Pts_T,Rafa Moreira
2,01:22,APB,30,33,ER,Leandro
2,01:27,APB,30,33,RD,Leandro
2,01:31,BSB,30,33,LL_Pts_T,Rafa Moreira
2,01:31,BSB,30,33,LL_Pts_T,Rafa Moreira
2,01:31,BSB,30,33,FR,Rafa Moreira
2,01:31,APB,30,33,FC,Leandro
2,01:48,APB,30,33,2_Pts_C,Paulo
2,01:48,APB,30,31,RO,Paulo
2,01:51,APB,30,31,3_Pts_T,Gegê
2,01:59,BSB,30,31,substituicao_entra,P  Rava
2,01:59,BSB,30,31,substituicao_sai,Gui Santos
2,01:59,APB,30,31,FR,Augusto
2,01:59,BSB,30,31,FC,Gui Santos
2,02:15,BSB,30,31,substituicao_entra,B  Fiorotto
2,02:15,BSB,30,31,substituicao_sai,Ronald
2,02:15,APB,30,31,FR,Leandro
2,02:15,BSB,30,31,FC,Ronald
2,02:15,BSB,30,31,RO,Ronald
2,02:15,BSB,30,31,2_Pts_T,Nezinho
2,02:21,BSB,30,31,BR,Arthur
2,02:21,APB,30,31,ER,Funches III
2,02:25,APB,30,31,RD,Gegê
2,02:29,BSB,30,31,3_Pts_T,Nezinho
2,02:51,APB,30,31,AS,Gegê
2,02:51,APB,30,31,3_Pts_C,Augusto
2,02:55,APB,30,28,RD,Funches III
2,03:01,BSB,30,28,3_Pts_T,Rafa Moreira
2,03:06,APB,30,28,substituicao_entra,Funches III
2,03:06,APB,30,28,substituicao_sai,Paulo
2,03:06,BSB,30,28,FR,Ronald
2,03:06,APB,30,28,FC,Paulo
2,03:06,BSB,30,28,RO,Ronald
2,03:08,BSB,30,28,3_Pts_T,Nezinho
2,03:16,APB,30,28,substituicao_entra,Paulo
2,03:16,APB,30,28,substituicao_sai,Gustavo
2,03:16,BSB,30,28,FR,Arthur
2,03:16,APB,30,28,FC,Gustavo
2,03:21,BSB,30,28,RD,Arthur
2,03:28,APB,30,28,2_Pts_T,Gustavo
2,03:52,BSB,30,28,2_Pts_C,Arthur
2,03:56,APB,28,28,RO,Paulo
2,03:56,APB,28,28,2_Pts_C,Paulo
2,04:06,APB,28,26,2_Pts_T,Gustavo
2,04:17,APB,28,26,RD,Gegê
2,04:22,BSB,28,26,3_Pts_T,Arthur
2,04:41,BSB,28,26,RD,Rafa Moreira
2,04:46,APB,28,26,3_Pts_T,Gegê
2,04:54,APB,28,26,substituicao_entra,Augusto
2,04:54,APB,28,26,substituicao_sai,Paulo
2,04:54,BSB,28,26,substituicao_entra,Ronald
2,04:54,BSB,28,26,substituicao_sai,B  Fiorotto
2,05:17,BSB,28,26,AS,B  Fiorotto
2,05:17,BSB,28,26,3_Pts_C,Rafa Moreira
2,05:27,BSB,25,26,RD,Rafa Moreira
2,05:31,APB,25,26,3_Pts_T,Paulo
2,05:49,BSB,25,26,AS,Gui Santos
2,05:49,BSB,25,26,2_Pts_C,Arthur
2,05:54,BSB,23,26,substituicao_entra,Gui Santos
2,05:54,BSB,23,26,substituicao_sai,P  Rava
2,05:54,BSB,23,26,FR,Nezinho
2,05:54,APB,23,26,FC,Gustavo
2,06:09,BSB,23,26,RD,Nezinho
2,06:13,APB,23,26,3_Pts_T,Paulo
2,06:15,APB,23,26,RD,Paulo
2,06:19,BSB,23,26,2_Pts_T,Arthur
2,06:31,APB,23,26,AS,Paulo
2,06:31,APB,23,26,2_Pts_C,Gustavo
2,06:46,APB,23,24,substituicao_entra,Leandro
2,06:46,APB,23,24,substituicao_sai,Funches III
2,06:46,APB,23,24,tempo_tecnico,Pato Basquete
2,06:52,BSB,23,24,AS,Rafa Moreira
2,06:52,BSB,23,24,3_Pts_C,Arthur
2,06:55,BSB,20,24,RD,B  Fiorotto
2,07:00,APB,20,24,3_Pts_T,Gustavo
2,07:22,BSB,20,24,3_Pts_C,Nezinho
2,07:37,APB,17,24,AS,Paulo
2,07:37,APB,17,24,3_Pts_C,Gegê
2,07:42,APB,17,21,RD,Gustavo
2,07:46,BSB,17,21,2_Pts_T,Nezinho
2,07:58,APB,17,21,substituicao_entra,Paulo
2,07:58,APB,17,21,substituicao_entra,Gegê
2,07:58,APB,17,21,substituicao_sai,Augusto
2,07:58,APB,17,21,substituicao_sai,Phillips
2,07:58,BSB,17,21,substituicao_entra,Rafa Moreira
2,07:58,BSB,17,21,substituicao_entra,Arthur
2,07:58,BSB,17,21,substituicao_sai,José Carlos
2,07:58,BSB,17,21,substituicao_sai,Gui Santos
2,07:58,APB,17,21,ER,
2,08:28,BSB,17,21,3_Pts_C,Nezinho
2,08:48,BSB,14,21,RD,B  Fiorotto
2,08:48,APB,14,21,LL_Pts_T,Funches III
2,08:48,APB,14,21,LL_Pts_C,Funches III
2,08:48,APB,14,20,FR,Funches III
2,08:48,BSB,14,20,FC,José Carlos
2,09:08,BSB,14,20,ER,Gui Santos
2,09:10,BSB,14,20,FR,Gui Santos
2,09:10,APB,14,20,FC,Paulo
2,09:10,APB,14,20,RD,Gustavo
2,09:11,BSB,14,20,2_Pts_T,Gui Santos
2,09:36,BSB,14,20,Brasília,Universo
2,09:38,APB,14,20,3_Pts_T,Gustavo
2,10:00,NaN,14,20,inicio_quarto,
1,00:00,NaN,14,20,fim_quarto,
1,00:02,BSB,14,20,RD,Gui Santos
1,00:02,APB,14,20,2_Pts_T,Phillips
1,00:17,APB,14,20,substituicao_entra,Gegê
1,00:17,APB,14,20,substituicao_sai,Paulo
1,00:17,APB,14,20,RD,Augusto
1,00:18,BSB,14,20,2_Pts_T,José Carlos
1,00:19,BSB,14,20,RO,José Carlos
1,00:23,BSB,14,20,2_Pts_T,P  Rava
1,00:26,BSB,14,20,RD,Gui Santos
1,00:32,APB,14,20,2_Pts_T,Phillips
1,00:49,APB,14,20,substituicao_entra,Gustavo
1,00:49,APB,14,20,substituicao_sai,Thornton
1,00:49,BSB,14,20,LL_Pts_C,José Carlos
1,00:49,BSB,13,20,LL_Pts_C,José Carlos
1,00:49,BSB,12,20,FR,José Carlos
1,00:49,APB,12,20,FC,Thornton
1,01:07,APB,12,20,2_Pts_C,Phillips
1,01:12,APB,12,18,RD,Thornton
1,01:16,BSB,12,18,2_Pts_T,José Carlos
1,01:38,BSB,12,18,substituicao_entra,Gui Bento
1,01:38,BSB,12,18,substituicao_entra,José Carlos
1,01:38,BSB,12,18,substituicao_sai,Rafa Moreira
1,01:38,BSB,12,18,substituicao_sai,Arthur
1,01:38,BSB,12,18,Brasília,Universo
1,01:38,APB,12,18,2_Pts_C,Phillips
1,01:58,APB,12,16,RD,Paulo
1,02:03,BSB,12,16,2_Pts_T,Arthur
1,02:10,BSB,12,16,RD,Gui Santos
1,02:15,APB,12,16,2_Pts_T,Phillips
1,02:36,BSB,12,16,ER,B  Fiorotto
1,02:44,APB,12,16,substituicao_entra,Phillips
1,02:44,APB,12,16,substituicao_sai,Paulo
1,02:44,BSB,12,16,substituicao_entra,P  Rava
1,02:44,BSB,12,16,substituicao_sai,Nezinho
1,02:44,BSB,12,16,FR,Nezinho
1,02:44,APB,12,16,FC,Thornton
1,02:44,BSB,12,16,RD,B  Fiorotto
1,02:58,APB,12,16,2_Pts_T,Augusto
1,03:13,BSB,12,16,substituicao_entra,B  Fiorotto
1,03:13,BSB,12,16,substituicao_sai,Ronald
1,03:13,APB,12,16,FR,Funches III
1,03:13,BSB,12,16,ER,Ronald
1,03:13,BSB,12,16,FC_O,Ronald
1,03:18,BSB,12,16,RD,Gui Santos
1,03:22,APB,12,16,2_Pts_T,Thornton
1,03:43,APB,12,16,FR,Funches III
1,03:43,BSB,12,16,FC,Ronald
1,03:43,APB,12,16,RD,Funches III
1,03:44,BSB,12,16,3_Pts_T,Nezinho
1,03:49,BSB,12,16,RO,Nezinho
1,03:52,BSB,12,16,3_Pts_T,Nezinho
1,03:57,APB,12,16,substituicao_entra,Augusto
1,03:57,APB,12,16,substituicao_entra,Paulo
1,03:57,APB,12,16,substituicao_entra,Thornton
1,03:57,APB,12,16,substituicao_sai,Gegê
1,03:57,APB,12,16,substituicao_sai,Rodrigues
1,03:57,APB,12,16,substituicao_sai,Gustavo
1,04:00,BSB,12,16,RD,Ronald
1,04:05,APB,12,16,3_Pts_T,Paulo
1,04:13,APB,12,16,RD,Funches III
1,04:18,BSB,12,16,3_Pts_T,Gui Santos
1,04:25,BSB,12,16,RD,Rafa Moreira
1,04:30,APB,12,16,2_Pts_T,Rodrigues
1,04:54,BSB,12,16,AS,Ronald
1,04:54,BSB,12,16,2_Pts_C,Arthur
1,05:02,BSB,10,16,BR,Ronald
1,05:02,APB,10,16,ER,Funches III
1,05:05,APB,10,16,RD,Gegê
1,05:09,BSB,10,16,3_Pts_T,Rafa Moreira
1,05:30,APB,10,16,AS,Gegê
1,05:30,APB,10,16,2_Pts_C,Gustavo
1,05:36,APB,10,14,BR,Funches III
1,05:36,BSB,10,14,ER,Ronald
1,05:55,APB,10,14,AS,Gegê
1,05:55,APB,10,14,3_Pts_C,Paulo
1,06:11,BSB,10,11,AS,Rafa Moreira
1,06:11,BSB,10,11,3_Pts_C,Arthur
1,06:29,APB,7,11,LL_Pts_C,Rodrigues
1,06:29,APB,7,10,FR,Rodrigues
1,06:29,BSB,7,10,FC,Gui Santos
1,06:29,APB,7,10,AS,Gegê
1,06:29,APB,7,10,2_Pts_C,Rodrigues
1,06:41,APB,7,8,FR,Gustavo
1,06:41,BSB,7,8,FC,Arthur
1,06:47,APB,7,8,RD,Funches III
1,06:48,BSB,7,8,LL_Pts_T,Arthur
1,06:48,BSB,7,8,LL_Pts_C,Arthur
1,06:48,BSB,6,8,FR,Arthur
1,06:48,APB,6,8,FC,Rodrigues
1,06:52,BSB,6,8,BR,Nezinho
1,06:52,APB,6,8,ER,Rodrigues
1,06:53,APB,6,8,RO,Rodrigues
1,06:58,APB,6,8,3_Pts_T,Funches III
1,07:04,APB,6,8,RO,Rodrigues
1,07:10,APB,6,8,3_Pts_T,Gegê
1,07:32,BSB,6,8,AS,Nezinho
1,07:32,BSB,6,8,2_Pts_C,Arthur
1,07:39,BSB,4,8,RD,Ronald
1,07:42,APB,4,8,3_Pts_T,Gegê
1,08:00,BSB,4,8,AS,Nezinho
1,08:00,BSB,4,8,2_Pts_C,Ronald
1,08:21,APB,2,8,AS,Gegê
1,08:21,APB,2,8,2_Pts_C,Funches III
1,08:37,BSB,2,6,LL_Pts_C,Ronald
1,08:37,BSB,1,6,AS,Arthur
1,08:37,BSB,1,6,LL_Pts_C,Ronald
1,08:37,APB,0,6,substituicao_entra,Rodrigues
1,08:37,APB,0,6,substituicao_sai,Coimbra
1,08:37,BSB,0,6,FR,Ronald
1,08:37,APB,0,6,FC,Coimbra
1,08:53,BSB,0,6,FR,Ronald
1,08:53,APB,0,6,FC,Coimbra
1,09:08,APB,0,6,AS,Gegê
1,09:08,APB,0,6,3_Pts_C,Gustavo
1,09:20,APB,0,3,BR,Paulo
1,09:20,BSB,0,3,ER,Gui Santos
1,09:42,APB,0,3,AS,Coimbra
1,09:42,APB,0,3,3_Pts_C,Gegê
1,09:50,APB,0,0,BR,Coimbra
1,09:50,BSB,0,0,ER,Gui Santos
1,10:00,APB,0,0,substituicao_entra,Coimbra
1,10:00,APB,0,0,substituicao_entra,Paulo
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,BSB,0,0,substituicao_entra,Gui Santos
1,10:00,NaN,0,0,inicio_partida,
