Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,09:01,COR,60,65,LL_Pts_C,Fuller
4,09:01,COR,60,64,LL_Pts_C,Fuller
4,09:01,COR,60,63,FR,Fuller
4,09:01,MIN,60,63,FC,Deodato
4,09:08,COR,60,63,FR,Arthur Pecos
4,09:08,MIN,60,63,FC,Shilton
4,09:30,MIN,60,63,AS,Shilton
4,09:30,MIN,60,63,3_Pts_C,Deodato
4,09:43,MIN,57,63,BR,Alex
4,09:43,COR,57,63,ER,Fuller
4,10:00,NaN,57,63,inicio_quarto,
3,00:00,NaN,57,63,fim_quarto,
3,00:02,MIN,57,63,3_Pts_T,Davi
3,00:03,COR,57,63,LL_Pts_C,Fuller
3,00:03,COR,57,62,substituicao_entra,Von Haydin
3,00:03,COR,57,62,substituicao_entra,Douglas Santos
3,00:03,COR,57,62,substituicao_sai,Nesbitt
3,00:03,COR,57,62,FR,Fuller
3,00:03,MIN,57,62,FC,Shilton
3,00:04,COR,57,62,AS,Fischer
3,00:04,COR,57,62,2_Pts_C,Fuller
3,00:28,COR,57,60,substituicao_entra,Arthur Pecos
3,00:28,COR,57,60,substituicao_entra,F  Vezaro
3,00:28,COR,57,60,substituicao_sai,Wesley
3,00:28,COR,57,60,substituicao_sai,Humberto
3,00:28,MIN,57,60,substituicao_entra,Queirós
3,00:28,MIN,57,60,substituicao_entra,Deodato
3,00:28,MIN,57,60,substituicao_sai,Alex
3,00:28,MIN,57,60,substituicao_sai,Tyrone 
3,00:31,MIN,57,60,3_Pts_C,Alex
3,00:42,MIN,54,60,RD,Alexei
3,00:46,COR,54,60,3_Pts_T,Wesley
3,01:07,COR,54,60,BR,Wesley
3,01:07,MIN,54,60,ER,Tyrone 
3,01:15,MIN,54,60,RD,Shilton
3,01:19,COR,54,60,3_Pts_T,Fischer
3,01:20,COR,54,60,RO,Nesbitt
3,01:24,COR,54,60,2_Pts_T,Fuller
3,01:29,MIN,54,60,substituicao_entra,Alexei
3,01:29,MIN,54,60,substituicao_sai,Deodato
3,01:45,COR,54,60,RD,Wesley
3,01:48,MIN,54,60,2_Pts_T,Alex
3,01:57,MIN,54,60,RD,Tyrone 
3,02:01,COR,54,60,3_Pts_T,Nesbitt
3,02:18,MIN,54,60,AS,Deodato
3,02:18,MIN,54,60,2_Pts_C,Alex
3,02:30,MIN,52,60,RD,Alex
3,02:34,COR,52,60,3_Pts_T,Wesley
3,02:45,COR,52,60,RD,Fischer
3,02:48,MIN,52,60,3_Pts_T,Alex
3,03:08,COR,52,60,2_Pts_C,Fuller
3,03:24,MIN,52,58,AS,Alex
3,03:24,MIN,52,58,3_Pts_C,Tyrone 
3,03:44,COR,49,58,AS,Humberto
3,03:44,COR,49,58,3_Pts_C,Fischer
3,03:53,COR,49,55,FR,Nesbitt
3,03:53,MIN,49,55,FC,Alex
3,04:10,MIN,49,55,AS,Deodato
3,04:10,MIN,49,55,3_Pts_C,Alex
3,04:14,MIN,46,55,RO,Shilton
3,04:19,MIN,46,55,2_Pts_T,Davi
3,04:38,COR,46,55,AS,Fischer
3,04:38,COR,46,55,2_Pts_C,Nesbitt
3,04:39,MIN,46,53,substituicao_entra,Shilton
3,04:39,MIN,46,53,substituicao_sai,Scott
3,04:39,MIN,46,53,tempo_tecnico,Minas
3,04:41,COR,46,53,RD,Wesley
3,04:46,COR,46,53,TO,Wesley
3,04:46,MIN,46,53,2_Pts_T,Scott
3,04:59,COR,46,53,3_Pts_C,Fischer
3,05:08,COR,46,50,FR,Nesbitt
3,05:08,MIN,46,50,FC,Davi
3,05:29,MIN,46,50,LL_Pts_C,Davi
3,05:29,MIN,45,50,LL_Pts_C,Davi
3,05:29,MIN,44,50,FR,Davi
3,05:29,COR,44,50,FC,Fuller
3,05:47,COR,44,50,AS,Fischer
3,05:47,COR,44,50,2_Pts_C,Humberto
3,06:00,COR,44,48,FR,Wesley
3,06:00,MIN,44,48,FC,Scott
3,06:00,COR,44,48,RD,Corinthians
3,06:01,MIN,44,48,2_Pts_T,Alex
3,06:20,COR,44,48,LL_Pts_C,Wesley
3,06:20,COR,44,47,LL_Pts_T,Wesley
3,06:20,COR,44,47,FR,Wesley
3,06:20,MIN,44,47,FC,Tyrone 
3,06:20,COR,44,47,RO,Wesley
3,06:22,COR,44,47,2_Pts_T,Fuller
3,06:35,MIN,44,47,LL_Pts_C,Tyrone 
3,06:35,MIN,43,47,FR,Tyrone 
3,06:35,COR,43,47,FC,Wesley
3,06:36,MIN,43,47,2_Pts_C,Tyrone 
3,06:44,COR,41,47,2_Pts_C,Wesley
3,06:44,COR,41,45,RO,Wesley
3,06:50,COR,41,45,3_Pts_T,Fuller
3,06:55,COR,41,45,BR,Wesley
3,06:55,MIN,41,45,ER,Alex
3,07:11,COR,41,45,AS,Fuller
3,07:11,COR,41,45,3_Pts_C,Fischer
3,07:22,MIN,41,42,LL_Pts_C,Alex
3,07:22,MIN,40,42,LL_Pts_C,Alex
3,07:22,COR,39,42,FC_T,Humberto
3,07:22,MIN,39,42,FR,Alex
3,07:22,COR,39,42,FC,Humberto
3,07:22,MIN,39,42,2_Pts_C,Alex
3,07:39,COR,37,42,AS,Fischer
3,07:39,COR,37,42,2_Pts_C,Wesley
3,07:45,COR,37,40,RO,Wesley
3,07:49,COR,37,40,3_Pts_T,Humberto
3,08:11,MIN,37,40,AS,Alex
3,08:11,MIN,37,40,LL_Pts_C,Scott
3,08:11,MIN,36,40,LL_Pts_T,Scott
3,08:11,MIN,36,40,FR,Scott
3,08:11,COR,36,40,FC,Humberto
3,08:19,MIN,36,40,BR,Tyrone 
3,08:19,COR,36,40,ER,Fischer
3,08:35,MIN,36,40,AS,Davi
3,08:35,MIN,36,40,3_Pts_C,Tyrone 
3,08:59,COR,33,40,AS,Fischer
3,08:59,COR,33,40,2_Pts_C,Fuller
3,09:12,MIN,33,38,2_Pts_C,Tyrone 
3,09:12,MIN,31,38,RO,Tyrone 
3,09:17,MIN,31,38,2_Pts_T,Alex
3,09:28,MIN,31,38,RD,Tyrone 
3,09:32,COR,31,38,2_Pts_T,Fischer
3,09:46,MIN,31,38,AS,Tyrone 
3,09:46,MIN,31,38,EN,Deodato
3,09:52,MIN,29,38,BR,Tyrone 
3,09:52,COR,29,38,ER,Fischer
3,10:00,NaN,29,38,inicio_quarto,
2,00:00,NaN,29,38,fim_quarto,
2,00:02,MIN,29,38,2_Pts_T,Deodato
2,00:14,COR,29,38,2_Pts_C,Douglas Santos
2,00:14,COR,29,36,RO,Douglas Santos
2,00:21,COR,29,36,2_Pts_T,Arthur Pecos
2,00:30,COR,29,36,RD,Douglas Santos
2,00:35,MIN,29,36,2_Pts_T,Alex
2,00:59,COR,29,36,AS,Arthur Pecos
2,00:59,COR,29,36,2_Pts_C,Douglas Santos
2,01:16,COR,29,34,BR,Wesley
2,01:16,MIN,29,34,ER,Alex
2,01:24,MIN,29,34,FR,Deodato
2,01:24,COR,29,34,FC,Wesley
2,01:24,MIN,29,34,RD,Alex
2,01:29,MIN,29,34,TO,Scott
2,01:29,COR,29,34,3_Pts_T,Arthur Pecos
2,01:37,COR,29,34,RD,F  Vezaro
2,01:40,MIN,29,34,3_Pts_T,Deodato
2,01:43,MIN,29,34,RO,Deodato
2,01:47,MIN,29,34,2_Pts_T,Deodato
2,02:03,MIN,29,34,FR,Davi
2,02:03,COR,29,34,ER,Arthur Pecos
2,02:03,COR,29,34,FC_O,Arthur Pecos
2,02:23,MIN,29,34,3_Pts_C,Deodato
2,02:25,MIN,26,34,RO,Deodato
2,02:29,MIN,26,34,3_Pts_T,Davi
2,02:31,MIN,26,34,RO,Tyrone 
2,02:34,MIN,26,34,2_Pts_T,Deodato
2,02:37,MIN,26,34,RD,Scott
2,02:42,COR,26,34,3_Pts_T,Fuller
2,02:50,COR,26,34,RO,Douglas Santos
2,02:54,COR,26,34,3_Pts_T,Arthur Pecos
2,03:08,COR,26,34,RD,Arthur Pecos
2,03:12,MIN,26,34,2_Pts_T,Scott
2,03:22,MIN,26,34,substituicao_entra,Alex
2,03:22,MIN,26,34,substituicao_entra,Tyrone 
2,03:22,MIN,26,34,substituicao_sai,Jackson Jr
2,03:22,MIN,26,34,substituicao_sai,Shilton
2,03:37,COR,26,34,AS,F  Vezaro
2,03:37,COR,26,34,2_Pts_C,Douglas Santos
2,03:50,MIN,26,32,AS,Scott
2,03:50,MIN,26,32,2_Pts_C,Davi
2,04:05,MIN,24,32,RO,Minas
2,04:07,MIN,24,32,2_Pts_T,Scott
2,04:16,MIN,24,32,RO,Scott
2,04:20,MIN,24,32,3_Pts_T,Davi
2,04:40,COR,24,32,AS,Wesley
2,04:40,COR,24,32,2_Pts_C,Fuller
2,04:47,COR,24,30,RO,Corinthians
2,04:48,COR,24,30,2_Pts_T,Douglas Santos
2,04:55,COR,24,30,RO,F  Vezaro
2,04:58,COR,24,30,3_Pts_T,Fuller
2,05:13,COR,24,30,substituicao_entra,Douglas Santos
2,05:13,COR,24,30,substituicao_sai,Nesbitt
2,05:13,COR,24,30,FR,Wesley
2,05:13,MIN,24,30,ER,Scott
2,05:13,MIN,24,30,FC_O,Scott
2,05:15,MIN,24,30,RD,Scott
2,05:20,COR,24,30,3_Pts_T,Arthur Pecos
2,05:32,COR,24,30,RD,Wesley
2,05:35,MIN,24,30,2_Pts_T,Scott
2,05:49,MIN,24,30,FR,Shilton
2,05:49,COR,24,30,FC,Arthur Pecos
2,05:50,MIN,24,30,RD,Scott
2,05:57,MIN,24,30,TO,Shilton
2,05:57,COR,24,30,2_Pts_T,Nesbitt
2,06:16,MIN,24,30,AS,Jackson Jr
2,06:16,MIN,24,30,2_Pts_C,Scott
2,06:23,MIN,22,30,RO,Jackson Jr
2,06:27,MIN,22,30,3_Pts_T,Deodato
2,06:41,MIN,22,30,substituicao_entra,Davi
2,06:41,MIN,22,30,substituicao_sai,Alexei
2,06:41,MIN,22,30,tempo_tecnico,Minas
2,06:45,COR,22,30,3_Pts_C,Arthur Pecos
2,06:50,COR,22,27,substituicao_entra,F  Vezaro
2,06:50,COR,22,27,substituicao_sai,Humberto
2,06:50,COR,22,27,FR,Arthur Pecos
2,06:50,MIN,22,27,FC,Alexei
2,06:55,COR,22,27,BR,Humberto
2,06:55,MIN,22,27,ER,Alexei
2,06:56,MIN,22,27,RO,Minas
2,07:00,COR,22,27,TO,Nesbitt
2,07:00,MIN,22,27,2_Pts_T,Shilton
2,07:21,COR,22,27,LL_Pts_C,Arthur Pecos
2,07:21,COR,22,26,FR,Arthur Pecos
2,07:21,MIN,22,26,FC,Shilton
2,07:23,COR,22,26,AS,Wesley
2,07:23,COR,22,26,2_Pts_C,Arthur Pecos
2,07:32,COR,22,24,RO,Nesbitt
2,07:35,COR,22,24,3_Pts_T,Arthur Pecos
2,07:37,MIN,22,24,substituicao_entra,Scott
2,07:37,MIN,22,24,substituicao_entra,Deodato
2,07:37,MIN,22,24,substituicao_sai,Alex
2,07:37,MIN,22,24,substituicao_sai,Davi
2,07:37,COR,22,24,FR,Fuller
2,07:37,MIN,22,24,FC,Davi
2,07:39,COR,22,24,RD,Wesley
2,07:41,MIN,22,24,2_Pts_T,Alex
2,07:46,MIN,22,24,RD,Alexei
2,07:51,COR,22,24,2_Pts_T,Nesbitt
2,08:03,COR,22,24,RD,Arthur Pecos
2,08:07,MIN,22,24,2_Pts_T,Jackson Jr
2,08:26,COR,22,24,AS,Arthur Pecos
2,08:26,COR,22,24,3_Pts_C,Nesbitt
2,08:43,MIN,22,21,AS,Alex
2,08:43,MIN,22,21,2_Pts_C,Davi
2,08:54,COR,20,21,substituicao_entra,Wesley
2,08:54,COR,20,21,substituicao_sai,Teichmann
2,08:54,MIN,20,21,LL_Pts_C,Alex
2,08:54,COR,19,21,FC_T,Teichmann
2,08:55,MIN,19,21,RO,Shilton
2,08:59,MIN,19,21,3_Pts_T,Alex
2,09:12,COR,19,21,AS,Teichmann
2,09:12,COR,19,21,3_Pts_C,Humberto
2,09:14,COR,19,18,RO,Humberto
2,09:18,COR,19,18,2_Pts_T,Fuller
2,09:29,COR,19,18,RO,Nesbitt
2,09:32,COR,19,18,3_Pts_T,Arthur Pecos
2,09:41,COR,19,18,BR,Humberto
2,09:41,MIN,19,18,ER,Davi
2,10:00,NaN,19,18,inicio_quarto,
1,00:00,NaN,19,18,fim_quarto,
1,00:07,COR,19,18,AS,Teichmann
1,00:07,COR,19,18,3_Pts_C,Fuller
1,00:31,MIN,19,15,3_Pts_C,Alex
1,00:44,MIN,16,15,RD,Alex
1,00:48,COR,16,15,3_Pts_T,Arthur Pecos
1,00:56,MIN,16,15,substituicao_entra,Alexei
1,00:56,MIN,16,15,substituicao_sai,Scott
1,01:06,COR,16,15,RD,Nesbitt
1,01:06,MIN,16,15,LL_Pts_T,Deodato
1,01:06,MIN,16,15,LL_Pts_C,Deodato
1,01:06,COR,15,15,substituicao_entra,Arthur Pecos
1,01:06,COR,15,15,substituicao_sai,Fischer
1,01:06,MIN,15,15,FR,Deodato
1,01:06,COR,15,15,FC,Teichmann
1,01:26,COR,15,15,AS,Fischer
1,01:26,COR,15,15,3_Pts_C,Humberto
1,01:32,COR,15,12,BR,Nesbitt
1,01:32,MIN,15,12,ER,Alex
1,01:43,MIN,15,12,RD,Shilton
1,01:47,COR,15,12,3_Pts_T,Nesbitt
1,01:56,COR,15,12,substituicao_entra,Fuller
1,01:56,COR,15,12,substituicao_sai,Robinson
1,02:18,MIN,15,12,LL_Pts_C,Scott
1,02:18,MIN,14,12,LL_Pts_C,Scott
1,02:18,MIN,13,12,FR,Scott
1,02:18,COR,13,12,FC,Robinson
1,02:27,MIN,13,12,RD,Alex
1,02:31,COR,13,12,3_Pts_T,Fischer
1,02:42,MIN,13,12,LL_Pts_C,Scott
1,02:42,MIN,12,12,LL_Pts_C,Scott
1,02:42,MIN,11,12,FR,Scott
1,02:42,COR,11,12,FC,Teichmann
1,02:54,MIN,11,12,substituicao_entra,Shilton
1,02:54,MIN,11,12,substituicao_sai,Tyrone 
1,02:54,MIN,11,12,tempo_tecnico,Minas
1,02:56,COR,11,12,AS,Fischer
1,02:56,COR,11,12,2_Pts_C,Teichmann
1,03:04,COR,11,10,RD,Teichmann
1,03:08,MIN,11,10,3_Pts_T,Alex
1,03:31,COR,11,10,AS,Teichmann
1,03:31,COR,11,10,3_Pts_C,Humberto
1,03:50,MIN,11,7,LL_Pts_C,Davi
1,03:50,MIN,10,7,LL_Pts_C,Davi
1,03:50,MIN,9,7,FR,Davi
1,03:50,COR,9,7,FC,Fischer
1,03:54,MIN,9,7,FR,Scott
1,03:54,COR,9,7,FC,Robinson
1,04:02,MIN,9,7,RO,Scott
1,04:05,MIN,9,7,3_Pts_T,Davi
1,04:25,COR,9,7,AS,Fischer
1,04:25,COR,9,7,3_Pts_C,Humberto
1,04:38,COR,9,4,BR,Teichmann
1,04:38,MIN,9,4,ER,Scott
1,04:52,COR,9,4,2_Pts_C,Fischer
1,05:04,COR,9,2,RD,Corinthians
1,05:04,MIN,9,2,2_Pts_T,Alex
1,05:05,MIN,9,2,RD,Deodato
1,05:07,COR,9,2,2_Pts_T,Humberto
1,05:07,COR,9,2,RO,Humberto
1,05:14,MIN,9,2,TO,Alex
1,05:14,COR,9,2,3_Pts_T,Robinson
1,05:23,COR,9,2,RO,Corinthians
1,05:24,MIN,9,2,TO,Scott
1,05:24,COR,9,2,2_Pts_T,Humberto
1,05:38,MIN,9,2,LL_Pts_C,Alex
1,05:38,MIN,8,2,LL_Pts_C,Alex
1,05:38,COR,7,2,substituicao_entra,Teichmann
1,05:38,COR,7,2,substituicao_sai,Johnson
1,05:38,MIN,7,2,FR,Alex
1,05:38,COR,7,2,FC,Johnson
1,05:57,COR,7,2,2_Pts_C,Fischer
1,06:04,COR,7,0,LL_Pts_T,Fischer
1,06:04,MIN,7,0,FC_T,Tyrone 
1,06:17,COR,7,0,tempo_tecnico,Corinthians
1,06:32,MIN,7,0,AS,Alex
1,06:32,MIN,7,0,EN,Scott
1,06:32,MIN,5,0,RD,Deodato
1,06:32,MIN,5,0,TO,Scott
1,06:32,COR,5,0,,
1,06:33,COR,5,0,FR,Johnson
1,06:33,MIN,5,0,FC,Tyrone 
1,06:56,MIN,5,0,2_Pts_C,Alex
1,07:11,MIN,3,0,RO,Minas
1,07:14,MIN,3,0,3_Pts_T,Deodato
1,07:18,MIN,3,0,RD,Scott
1,07:25,COR,3,0,2_Pts_T,Fischer
1,07:37,MIN,3,0,ER,Tyrone 
1,07:52,MIN,3,0,RD,Minas
1,07:54,COR,3,0,2_Pts_T,Johnson
1,08:13,MIN,3,0,ER,Deodato
1,08:34,MIN,3,0,FR,Scott
1,08:34,COR,3,0,ER,Johnson
1,08:34,COR,3,0,FC_O,Johnson
1,08:41,COR,3,0,FR,Nesbitt
1,08:41,MIN,3,0,FC,Deodato
1,08:57,MIN,3,0,LL_Pts_C,Deodato
1,08:57,MIN,2,0,FR,Deodato
1,08:57,COR,2,0,FC,Johnson
1,08:57,MIN,2,0,2_Pts_C,Deodato
1,09:00,MIN,0,0,RD,Scott
1,09:04,COR,0,0,2_Pts_T,Johnson
1,09:15,COR,0,0,RO,Corinthians
1,09:15,COR,0,0,2_Pts_T,Humberto
1,09:15,COR,0,0,RO,Humberto
1,09:15,COR,0,0,2_Pts_T,Humberto
1,09:15,COR,0,0,RO,Johnson
1,09:18,MIN,0,0,TO,Scott
1,09:18,COR,0,0,2_Pts_T,Johnson
1,09:18,COR,0,0,RO,Johnson
1,09:24,COR,0,0,2_Pts_T,Johnson
1,09:43,COR,0,0,FR,Fischer
1,09:43,MIN,0,0,ER,Alex
1,09:43,MIN,0,0,FC_O,Alex
1,10:00,COR,0,0,substituicao_entra,Johnson
1,10:00,COR,0,0,substituicao_entra,Robinson
1,10:00,COR,0,0,substituicao_entra,Nesbitt
1,10:00,COR,0,0,substituicao_entra,Humberto
1,10:00,COR,0,0,substituicao_entra,Fischer
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Davi
1,10:00,MIN,0,0,substituicao_entra,Deodato
1,10:00,MIN,0,0,substituicao_entra,Tyrone 
1,10:00,NaN,0,0,inicio_partida,
