Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,02:06,SPF,74,72,substituicao_entra,Renan
4,02:06,SPF,74,72,substituicao_sai,Murilo
4,02:06,SPF,74,72,LL_Pts_C,Murilo
4,02:06,SPF,73,72,AS,De Paula
4,02:06,SPF,73,72,LL_Pts_C,Murilo
4,02:06,SPF,72,72,FR,Murilo
4,02:06,MOG,72,72,FC,Gruber
4,02:27,MOG,72,72,2_Pts_C,Gruber
4,02:45,SPF,72,70,AS,Léo Meindl
4,02:45,SPF,72,70,3_Pts_C,De Paula
4,02:58,SPF,69,70,RD,Murilo
4,03:01,MOG,69,70,2_Pts_T,Gruber
4,03:17,MOG,69,70,BR,Lessa
4,03:17,SPF,69,70,ER,Jones
4,03:18,SPF,69,70,RO,Jones
4,03:22,SPF,69,70,2_Pts_T,Shamell
4,03:41,MOG,69,70,LL_Pts_C,Gruber
4,03:41,MOG,69,69,FR,Gruber
4,03:41,SPF,69,69,FC,Murilo
4,03:41,MOG,69,69,2_Pts_C,Gruber
4,03:55,SPF,69,67,ER,Léo Meindl
4,04:06,MOG,69,67,AS,Fúlvio
4,04:06,MOG,69,67,3_Pts_C,Gruber
4,04:25,MOG,69,64,RD,André Goes
4,04:25,SPF,69,64,LL_Pts_T,Léo Meindl
4,04:25,SPF,69,64,substituicao_entra,Murilo
4,04:25,SPF,69,64,substituicao_sai,Renan
4,04:25,SPF,69,64,substituicao_entra,De Paula
4,04:25,SPF,69,64,substituicao_sai,Cassiano
4,04:25,SPF,69,64,FR,Léo Meindl
4,04:25,MOG,69,64,FC,André Goes
4,04:25,SPF,69,64,2_Pts_C,Léo Meindl
4,04:25,SPF,67,64,RO,Léo Meindl
4,04:25,SPF,67,64,2_Pts_T,Léo Meindl
4,04:27,SPF,67,64,RO,Léo Meindl
4,04:29,SPF,67,64,3_Pts_T,Cassiano
4,04:51,MOG,67,64,2_Pts_C,Alexey
4,05:13,MOG,67,62,RD,Fúlvio
4,05:18,MOG,67,62,TO,Gruber
4,05:18,SPF,67,62,2_Pts_T,Shamell
4,05:34,MOG,67,62,LL_Pts_C,Gruber
4,05:34,MOG,67,61,LL_Pts_C,Gruber
4,05:34,MOG,67,60,FR,Gruber
4,05:34,SPF,67,60,FC,Léo Meindl
4,05:51,MOG,67,60,FR,Gruber
4,05:51,SPF,67,60,FC,Renan
4,05:51,MOG,67,60,RD,Gruber
4,05:51,SPF,67,60,3_Pts_T,Léo Meindl
4,06:16,MOG,67,60,AS,Fúlvio
4,06:16,MOG,67,60,EN,Gruber
4,06:34,SPF,67,58,substituicao_entra,Cassiano
4,06:34,SPF,67,58,substituicao_sai,De Paula
4,06:34,MOG,67,58,tempo_tecnico,Mogi
4,06:34,MOG,67,58,FR,Gruber
4,06:34,SPF,67,58,FC,De Paula
4,06:37,MOG,67,58,BR,Gruber
4,06:37,SPF,67,58,ER,De Paula
4,06:38,SPF,67,58,RD,Renan
4,06:41,MOG,67,58,2_Pts_T,Lessa
4,07:00,MOG,67,58,RD,Fúlvio
4,07:02,SPF,67,58,2_Pts_T,Jones
4,07:04,SPF,67,58,RO,Léo Meindl
4,07:06,SPF,67,58,2_Pts_T,De Paula
4,07:19,SPF,67,58,RD,Renan
4,07:21,MOG,67,58,3_Pts_T,Gruber
4,07:28,MOG,67,58,RO,Mogi
4,07:29,SPF,67,58,TO,Renan
4,07:29,MOG,67,58,2_Pts_T,Lessa
4,07:33,MOG,67,58,BR,André Goes
4,07:33,SPF,67,58,ER,Léo Meindl
4,07:48,MOG,67,58,ER,Alexey
4,08:06,SPF,67,58,3_Pts_C,De Paula
4,08:26,SPF,64,58,RD,Shamell
4,08:28,MOG,64,58,3_Pts_T,André Goes
4,08:36,MOG,64,58,BR,Lessa
4,08:36,SPF,64,58,ER,De Paula
4,08:43,SPF,64,58,RD,De Paula
4,08:45,MOG,64,58,2_Pts_T,André Goes
4,08:57,MOG,64,58,RD,Alexey
4,09:00,SPF,64,58,3_Pts_T,Jones
4,09:07,SPF,64,58,RD,De Paula
4,09:09,MOG,64,58,3_Pts_T,Gruber
4,09:25,SPF,64,58,ER,De Paula
4,09:27,SPF,64,58,RD,De Paula
4,09:30,MOG,64,58,2_Pts_T,Gruber
4,09:41,MOG,64,58,RD,André Goes
4,09:44,SPF,64,58,3_Pts_T,Renan
4,10:00,NaN,64,58,inicio_quarto,
3,00:00,NaN,64,58,fim_quarto,
3,00:01,SPF,64,58,3_Pts_T,De Paula
3,00:08,MOG,64,58,substituicao_entra,Lucas
3,00:08,MOG,64,58,substituicao_sai,Fúlvio
3,00:08,MOG,64,58,LL_Pts_C,André Goes
3,00:08,MOG,64,57,LL_Pts_C,André Goes
3,00:08,MOG,64,56,FR,André Goes
3,00:08,SPF,64,56,FC,Jones
3,00:24,MOG,64,56,RD,Lessa
3,00:27,SPF,64,56,3_Pts_T,Jefferson
3,00:33,SPF,64,56,BR,Léo Meindl
3,00:33,MOG,64,56,ER,André Goes
3,00:42,SPF,64,56,AS,De Paula
3,00:42,SPF,64,56,3_Pts_C,Léo Meindl
3,00:57,MOG,61,56,2_Pts_C,Fúlvio
3,01:04,MOG,61,54,RD,Lessa
3,01:09,SPF,61,54,2_Pts_T,Jefferson
3,01:27,MOG,61,54,LL_Pts_C,Alexey
3,01:27,MOG,61,53,LL_Pts_C,Alexey
3,01:27,MOG,61,52,FR,Alexey
3,01:27,SPF,61,52,FC,Jones
3,01:39,SPF,61,52,AS,Léo Meindl
3,01:39,SPF,61,52,3_Pts_C,Jones
3,01:49,MOG,58,52,LL_Pts_C,André Goes
3,01:49,MOG,58,51,LL_Pts_T,André Goes
3,01:49,MOG,58,51,FR,André Goes
3,01:49,SPF,58,51,FC,Shamell
3,01:57,SPF,58,51,AS,Jones
3,01:57,SPF,58,51,3_Pts_C,Léo Meindl
3,02:15,MOG,55,51,2_Pts_C,Gruber
3,02:33,SPF,55,49,2_Pts_C,Léo Meindl
3,02:39,SPF,53,49,RD,Léo Meindl
3,02:41,MOG,53,49,3_Pts_T,Lessa
3,03:04,MOG,53,49,substituicao_entra,Fúlvio
3,03:04,MOG,53,49,substituicao_sai,Lucas
3,03:04,MOG,53,49,tempo_tecnico,Mogi
3,03:07,SPF,53,49,AS,De Paula
3,03:07,SPF,53,49,2_Pts_C,Shamell
3,03:10,SPF,51,49,RD,Shamell
3,03:12,MOG,51,49,3_Pts_T,Lucas
3,03:32,SPF,51,49,AS,Jones
3,03:32,SPF,51,49,2_Pts_C,De Paula
3,03:36,SPF,49,49,RD,Jones
3,03:39,MOG,49,49,3_Pts_T,Alexey
3,03:46,MOG,49,49,RD,André Goes
3,03:49,SPF,49,49,2_Pts_T,Léo Meindl
3,04:05,MOG,49,49,substituicao_entra,Lucas
3,04:05,MOG,49,49,substituicao_sai,Fúlvio
3,04:05,MOG,49,49,LL_Pts_C,Fúlvio
3,04:05,MOG,49,48,LL_Pts_C,Fúlvio
3,04:05,MOG,49,47,FR,Fúlvio
3,04:05,SPF,49,47,FC,Léo Meindl
3,04:05,MOG,49,47,RD,Mogi
3,04:06,SPF,49,47,2_Pts_T,Shamell
3,04:16,SPF,49,47,RD,Léo Meindl
3,04:19,MOG,49,47,3_Pts_T,André Goes
3,04:33,MOG,49,47,substituicao_entra,Lessa
3,04:33,MOG,49,47,substituicao_sai,Colina
3,04:33,MOG,49,47,FR,Gruber
3,04:33,SPF,49,47,FC,Jefferson
3,04:44,SPF,49,47,AS,Shamell
3,04:44,SPF,49,47,3_Pts_C,Jones
3,04:53,SPF,46,47,RD,São Paulo
3,04:56,MOG,46,47,3_Pts_T,André Goes
3,05:11,MOG,46,47,RD,André Goes
3,05:14,SPF,46,47,3_Pts_T,Shamell
3,05:34,MOG,46,47,AS,Alexey
3,05:34,MOG,46,47,3_Pts_C,Fúlvio
3,05:38,MOG,46,44,RD,Alexey
3,05:40,SPF,46,44,2_Pts_T,Léo Meindl
3,05:41,SPF,46,44,RO,Léo Meindl
3,05:41,SPF,46,44,LL_Pts_T,Jefferson
3,05:41,SPF,46,44,LL_Pts_C,Jefferson
3,05:41,MOG,45,44,substituicao_entra,Colina
3,05:41,MOG,45,44,substituicao_sai,Lessa
3,05:41,MOG,45,44,substituicao_entra,Fúlvio
3,05:41,MOG,45,44,substituicao_sai,Lucas
3,05:41,SPF,45,44,FR,Jefferson
3,05:41,MOG,45,44,FC,Gruber
3,05:41,SPF,45,44,RO,Jefferson
3,05:44,SPF,45,44,3_Pts_T,Shamell
3,05:47,SPF,45,44,RD,Léo Meindl
3,05:49,MOG,45,44,3_Pts_T,Gruber
3,06:09,SPF,45,44,AS,Léo Meindl
3,06:09,SPF,45,44,2_Pts_C,Jones
3,06:13,SPF,43,44,RD,Léo Meindl
3,06:15,MOG,43,44,3_Pts_T,Lessa
3,06:37,SPF,43,44,AS,Shamell
3,06:37,SPF,43,44,2_Pts_C,Jones
3,06:39,SPF,41,44,RD,Léo Meindl
3,06:42,MOG,41,44,2_Pts_T,André Goes
3,06:51,MOG,41,44,FR,Alexey
3,06:51,SPF,41,44,FC,Jefferson
3,07:08,MOG,41,44,tempo_tecnico,Mogi
3,07:12,SPF,41,44,2_Pts_C,Léo Meindl
3,07:26,SPF,39,44,RD,Jefferson
3,07:28,MOG,39,44,2_Pts_T,Lessa
3,07:35,MOG,39,44,RD,Gruber
3,07:35,SPF,39,44,LL_Pts_T,Shamell
3,07:35,MOG,39,44,substituicao_entra,Lucas
3,07:35,MOG,39,44,substituicao_sai,Colina
3,07:35,SPF,39,44,FR,Shamell
3,07:35,MOG,39,44,FC,Gruber
3,07:35,SPF,39,44,2_Pts_C,Shamell
3,07:48,SPF,37,44,RD,De Paula
3,07:50,MOG,37,44,2_Pts_T,Gruber
3,08:00,MOG,37,44,RD,Alexey
3,08:03,SPF,37,44,3_Pts_T,Shamell
3,08:12,MOG,37,44,AS,Alexey
3,08:12,MOG,37,44,3_Pts_C,Lessa
3,08:22,MOG,37,41,substituicao_entra,Colina
3,08:22,MOG,37,41,substituicao_sai,Fúlvio
3,08:22,MOG,37,41,FR,Alexey
3,08:22,SPF,37,41,FC,Shamell
3,08:32,MOG,37,41,RD,Gruber
3,08:35,SPF,37,41,2_Pts_T,Léo Meindl
3,08:41,SPF,37,41,RD,De Paula
3,08:43,MOG,37,41,2_Pts_T,Gruber
3,08:50,MOG,37,41,RD,Lessa
3,08:53,SPF,37,41,3_Pts_T,Jefferson
3,09:01,SPF,37,41,RD,De Paula
3,09:04,MOG,37,41,3_Pts_T,Fúlvio
3,09:12,SPF,37,41,AS,De Paula
3,09:12,SPF,37,41,2_Pts_C,Léo Meindl
3,09:28,SPF,35,41,FR,Léo Meindl
3,09:28,MOG,35,41,FC,Fúlvio
3,09:28,SPF,35,41,RO,São Paulo
3,09:28,SPF,35,41,2_Pts_T,Jones
3,09:43,SPF,35,41,RD,Léo Meindl
3,09:43,MOG,35,41,LL_Pts_T,Lessa
3,09:43,MOG,35,41,LL_Pts_T,Lessa
3,09:43,MOG,35,41,FR,Lessa
3,09:43,SPF,35,41,FC,Jones
3,10:00,NaN,35,41,inicio_quarto,
2,00:00,NaN,35,41,fim_quarto,
2,00:03,MOG,35,41,RD,Mogi
2,00:03,MOG,35,41,TO,André Goes
2,00:03,SPF,35,41,2_Pts_T,Léo Meindl
2,00:18,SPF,35,41,substituicao_entra,Shamell
2,00:18,SPF,35,41,substituicao_sai,Jefferson
2,00:18,MOG,35,41,LL_Pts_C,Alexey
2,00:18,MOG,35,40,LL_Pts_T,Alexey
2,00:18,MOG,35,40,substituicao_entra,Lucas
2,00:18,MOG,35,40,substituicao_sai,Fúlvio
2,00:18,MOG,35,40,FR,Alexey
2,00:18,SPF,35,40,FC,Cassiano
2,00:34,SPF,35,40,2_Pts_C,Cassiano
2,00:36,SPF,33,40,RO,Cassiano
2,00:38,SPF,33,40,2_Pts_T,Léo Meindl
2,00:41,SPF,33,40,RD,Cassiano
2,00:44,MOG,33,40,2_Pts_T,André Goes
2,01:06,MOG,33,40,BR,André Goes
2,01:06,SPF,33,40,ER,Cassiano
2,01:08,SPF,33,40,RD,Cassiano
2,01:12,MOG,33,40,2_Pts_T,Gruber
2,01:14,MOG,33,40,RD,Alexey
2,01:17,SPF,33,40,2_Pts_T,Cassiano
2,01:35,MOG,33,40,3_Pts_C,Alexey
2,01:48,SPF,33,37,ER,Jefferson
2,01:48,SPF,33,37,RO,Jefferson
2,01:51,SPF,33,37,2_Pts_T,Léo Meindl
2,02:05,MOG,33,37,2_Pts_C,Alexey
2,02:15,MOG,33,35,RO,Mogi
2,02:15,SPF,33,35,TO,Léo Meindl
2,02:15,MOG,33,35,2_Pts_T,Alexey
2,02:27,SPF,33,35,substituicao_entra,Jefferson
2,02:27,SPF,33,35,substituicao_sai,Renan
2,02:27,SPF,33,35,tempo_tecnico,São Paulo
2,02:27,SPF,33,35,ER,Jones
2,02:37,MOG,33,35,LL_Pts_C,Alexey
2,02:37,MOG,33,34,LL_Pts_C,Alexey
2,02:37,MOG,33,33,FR,Alexey
2,02:37,SPF,33,33,FC,Renan
2,02:59,SPF,33,33,LL_Pts_C,Renan
2,02:59,SPF,32,33,LL_Pts_C,Renan
2,02:59,SPF,31,33,FR,Renan
2,02:59,MOG,31,33,FC,Fúlvio
2,03:14,MOG,31,33,AS,Alexey
2,03:14,MOG,31,33,LL_Pts_C,Gruber
2,03:14,MOG,31,32,LL_Pts_T,Gruber
2,03:14,MOG,31,32,FR,Gruber
2,03:14,SPF,31,32,FC,Jones
2,03:22,MOG,31,32,RD,André Goes
2,03:24,SPF,31,32,3_Pts_T,Léo Meindl
2,03:35,MOG,31,32,AS,Fúlvio
2,03:35,MOG,31,32,2_Pts_C,Lessa
2,03:39,SPF,31,30,LL_Pts_C,De Paula
2,03:39,SPF,30,30,LL_Pts_C,De Paula
2,03:39,SPF,29,30,FR,De Paula
2,03:39,MOG,29,30,FC,Alexey
2,03:43,SPF,29,30,RD,Jones
2,03:46,MOG,29,30,2_Pts_T,Gruber
2,03:59,MOG,29,30,BR,André Goes
2,03:59,SPF,29,30,ER,Léo Meindl
2,04:03,SPF,29,30,RO,São Paulo
2,04:05,SPF,29,30,LL_Pts_T,Renan
2,04:06,MOG,29,30,substituicao_entra,Fúlvio
2,04:06,MOG,29,30,substituicao_sai,Colina
2,04:07,SPF,29,30,FR,Renan
2,04:07,MOG,29,30,FC,Colina
2,04:07,SPF,29,30,AS,Léo Meindl
2,04:07,SPF,29,30,2_Pts_C,Renan
2,04:22,SPF,27,30,substituicao_entra,Cassiano
2,04:22,SPF,27,30,substituicao_sai,Shamell
2,04:22,MOG,27,30,ER,Alexey
2,04:37,SPF,27,30,AS,Léo Meindl
2,04:37,SPF,27,30,2_Pts_C,Jones
2,04:49,MOG,25,30,2_Pts_C,Lessa
2,05:02,SPF,25,28,AS,Léo Meindl
2,05:02,SPF,25,28,2_Pts_C,Jones
2,05:20,MOG,23,28,substituicao_entra,Lessa
2,05:20,MOG,23,28,substituicao_sai,Fúlvio
2,05:20,MOG,23,28,LL_Pts_C,Fúlvio
2,05:20,MOG,23,27,LL_Pts_C,Fúlvio
2,05:20,MOG,23,26,FR,Fúlvio
2,05:20,SPF,23,26,FC,Renan
2,05:42,MOG,23,26,RD,Mogi
2,05:45,SPF,23,26,3_Pts_T,Jones
2,05:56,MOG,23,26,substituicao_entra,Colina
2,05:56,MOG,23,26,substituicao_sai,Lessa
2,05:56,SPF,23,26,FR,Shamell
2,05:56,MOG,23,26,FC,Fúlvio
2,05:56,SPF,23,26,RD,Jones
2,05:59,SPF,23,26,TO,De Paula
2,05:59,MOG,23,26,2_Pts_T,Lessa
2,06:02,MOG,23,26,RD,Lessa
2,06:05,SPF,23,26,3_Pts_T,Léo Meindl
2,06:16,SPF,23,26,RD,Léo Meindl
2,06:19,MOG,23,26,3_Pts_T,Alexey
2,06:34,MOG,23,26,substituicao_entra,Gruber
2,06:34,MOG,23,26,substituicao_sai,Lucas
2,06:34,SPF,23,26,substituicao_entra,Léo Meindl
2,06:34,SPF,23,26,substituicao_sai,Murilo
2,06:34,MOG,23,26,FR,André Goes
2,06:34,SPF,23,26,FC,Murilo
2,06:34,MOG,23,26,RD,André Goes
2,06:35,SPF,23,26,3_Pts_T,Jones
2,06:48,SPF,23,26,RD,Jones
2,06:51,MOG,23,26,3_Pts_T,Fúlvio
2,07:00,MOG,23,26,BR,Alexey
2,07:00,SPF,23,26,ER,Shamell
2,07:04,SPF,23,26,RD,Murilo
2,07:06,MOG,23,26,2_Pts_T,Lucas
2,07:15,MOG,23,26,FR,André Goes
2,07:15,SPF,23,26,FC,Murilo
2,07:38,SPF,23,26,AS,Renan
2,07:38,SPF,23,26,2_Pts_C,Murilo
2,07:53,MOG,21,26,substituicao_entra,Alexey
2,07:53,MOG,21,26,substituicao_sai,Gruber
2,07:53,MOG,21,26,substituicao_entra,André Goes
2,07:53,MOG,21,26,substituicao_sai,Colina
2,07:53,SPF,21,26,substituicao_entra,Jones
2,07:53,SPF,21,26,substituicao_sai,Léo Meindl
2,07:53,SPF,21,26,substituicao_entra,Renan
2,07:53,SPF,21,26,substituicao_sai,Jefferson
2,07:53,SPF,21,26,tempo_tecnico,São Paulo
2,07:57,MOG,21,26,3_Pts_C,Lucas
2,08:11,MOG,21,23,RD,Lucas
2,08:14,SPF,21,23,2_Pts_T,Jefferson
2,08:31,MOG,21,23,AS,Fúlvio
2,08:31,MOG,21,23,2_Pts_C,Colina
2,08:38,SPF,21,21,AS,Murilo
2,08:38,SPF,21,21,2_Pts_C,Jefferson
2,08:57,MOG,19,21,2_Pts_C,Colina
2,09:03,MOG,19,19,RD,Colina
2,09:06,SPF,19,19,2_Pts_T,Jefferson
2,09:29,MOG,19,19,AS,Lucas
2,09:29,MOG,19,19,2_Pts_C,Colina
2,09:42,SPF,19,17,,
2,09:51,SPF,19,17,FR,Jefferson
2,09:51,MOG,19,17,FC,Colina
2,10:00,NaN,19,17,inicio_quarto,
1,00:00,NaN,19,17,fim_quarto,
1,00:02,SPF,19,17,RD,Jefferson
1,00:02,MOG,19,17,3_Pts_T,André Goes
1,00:09,MOG,19,17,RD,André Goes
1,00:12,SPF,19,17,2_Pts_T,Jefferson
1,00:20,SPF,19,17,RO,São Paulo
1,00:23,SPF,19,17,3_Pts_T,De Paula
1,00:47,MOG,19,17,AS,Alexey
1,00:47,MOG,19,17,2_Pts_C,Gruber
1,00:53,MOG,19,15,BR,Lessa
1,00:53,SPF,19,15,ER,Léo Meindl
1,00:59,SPF,19,15,BR,Léo Meindl
1,00:59,MOG,19,15,ER,Colina
1,01:07,MOG,19,15,RD,Lessa
1,01:10,SPF,19,15,3_Pts_T,Murilo
1,01:19,MOG,19,15,substituicao_entra,Lessa
1,01:19,MOG,19,15,substituicao_sai,Lucas
1,01:19,SPF,19,15,FR,Léo Meindl
1,01:19,MOG,19,15,FC,Lucas
1,01:31,MOG,19,15,2_Pts_C,Lucas
1,01:40,SPF,19,13,2_Pts_C,Jefferson
1,01:41,SPF,17,13,RO,Jefferson
1,01:44,SPF,17,13,3_Pts_T,Léo Meindl
1,02:00,MOG,17,13,LL_Pts_C,Alexey
1,02:00,MOG,17,12,LL_Pts_C,Alexey
1,02:00,MOG,17,11,FR,Alexey
1,02:00,SPF,17,11,FC,Murilo
1,02:00,MOG,17,11,RD,Alexey
1,02:00,SPF,17,11,3_Pts_T,Jefferson
1,02:15,SPF,17,11,FR,Léo Meindl
1,02:15,MOG,17,11,FC,Colina
1,02:15,SPF,17,11,RO,São Paulo
1,02:15,SPF,17,11,3_Pts_T,Shamell
1,02:21,SPF,17,11,RD,Jefferson
1,02:23,MOG,17,11,3_Pts_T,Colina
1,02:45,MOG,17,11,FR,Colina
1,02:45,SPF,17,11,ER,Shamell
1,02:45,SPF,17,11,FC_O,Shamell
1,03:02,MOG,17,11,EN,Gruber
1,03:24,MOG,17,9,substituicao_entra,Colina
1,03:24,MOG,17,9,substituicao_sai,Lessa
1,03:24,MOG,17,9,substituicao_entra,Lucas
1,03:24,MOG,17,9,substituicao_sai,Fúlvio
1,03:24,SPF,17,9,substituicao_entra,Murilo
1,03:24,SPF,17,9,substituicao_sai,Renan
1,03:24,MOG,17,9,RD,Mogi
1,03:26,SPF,17,9,3_Pts_T,Jefferson
1,03:34,SPF,17,9,RD,Jefferson
1,03:36,MOG,17,9,2_Pts_T,Alexey
1,03:55,SPF,17,9,AS,De Paula
1,03:55,SPF,17,9,3_Pts_C,Shamell
1,04:01,SPF,14,9,RD,Léo Meindl
1,04:04,MOG,14,9,3_Pts_T,Fúlvio
1,04:12,MOG,14,9,RO,Alexey
1,04:15,MOG,14,9,2_Pts_T,Gruber
1,04:30,MOG,14,9,RD,Alexey
1,04:34,SPF,14,9,3_Pts_T,De Paula
1,04:52,MOG,14,9,LL_Pts_C,Gruber
1,04:52,MOG,14,8,LL_Pts_T,Gruber
1,04:52,MOG,14,8,FR,Gruber
1,04:52,SPF,14,8,FC,Renan
1,05:15,SPF,14,8,AS,Renan
1,05:15,SPF,14,8,2_Pts_C,Léo Meindl
1,05:20,SPF,12,8,BR,Renan
1,05:20,MOG,12,8,ER,Gruber
1,05:25,MOG,12,8,RD,André Goes
1,05:27,SPF,12,8,3_Pts_T,Jefferson
1,05:36,MOG,12,8,tempo_tecnico,Mogi
1,05:39,MOG,12,8,ER,Fúlvio
1,05:59,SPF,12,8,AS,Renan
1,05:59,SPF,12,8,2_Pts_C,Jefferson
1,06:03,SPF,10,8,RO,Léo Meindl
1,06:06,SPF,10,8,3_Pts_T,Renan
1,06:11,SPF,10,8,RD,De Paula
1,06:14,MOG,10,8,3_Pts_T,Gruber
1,06:40,SPF,10,8,AS,Shamell
1,06:40,SPF,10,8,3_Pts_C,Jefferson
1,06:52,MOG,7,8,AS,Gruber
1,06:52,MOG,7,8,3_Pts_C,André Goes
1,07:01,MOG,7,5,FR,Fúlvio
1,07:01,SPF,7,5,FC,Léo Meindl
1,07:16,SPF,7,5,AS,Jefferson
1,07:16,SPF,7,5,3_Pts_C,Léo Meindl
1,07:29,SPF,4,5,BR,Shamell
1,07:29,MOG,4,5,ER,Lessa
1,07:38,MOG,4,5,RD,Mogi
1,07:38,SPF,4,5,3_Pts_T,Renan
1,07:53,MOG,4,5,3_Pts_C,Fúlvio
1,08:09,SPF,4,2,AS,Shamell
1,08:09,SPF,4,2,3_Pts_C,Jefferson
1,08:12,SPF,1,2,RD,Shamell
1,08:16,MOG,1,2,3_Pts_T,Gruber
1,08:31,SPF,1,2,LL_Pts_C,Léo Meindl
1,08:31,SPF,0,2,LL_Pts_T,Léo Meindl
1,08:31,SPF,0,2,FR,Léo Meindl
1,08:31,MOG,0,2,FC,Lessa
1,08:31,SPF,0,2,RO,Léo Meindl
1,08:33,SPF,0,2,3_Pts_T,Jefferson
1,08:35,SPF,0,2,RO,Léo Meindl
1,08:37,SPF,0,2,2_Pts_T,Jefferson
1,09:01,MOG,0,2,LL_Pts_C,Fúlvio
1,09:01,MOG,0,1,LL_Pts_C,Fúlvio
1,09:01,MOG,0,0,FR,Fúlvio
1,09:01,SPF,0,0,FC,Léo Meindl
1,09:12,MOG,0,0,RD,André Goes
1,09:15,SPF,0,0,3_Pts_T,Renan
1,09:19,SPF,0,0,RO,De Paula
1,09:23,SPF,0,0,2_Pts_T,Léo Meindl
1,09:39,SPF,0,0,RD,Jefferson
1,09:43,MOG,0,0,3_Pts_T,Alexey
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Lessa
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Alexey
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,SPF,0,0,substituicao_entra,Renan
1,10:00,SPF,0,0,substituicao_entra,Léo Meindl
