Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,03:32,COR,50,59,2_Pts_C,Nesbitt
3,03:48,MIN,48,59,3_Pts_C,Deodato
3,03:53,MIN,48,56,RO,Scott
3,03:57,MIN,48,56,3_Pts_T,Deodato
3,04:19,COR,48,56,LL_Pts_C,Wesley
3,04:19,COR,47,56,AS,Fischer
3,04:19,COR,47,56,LL_Pts_C,Wesley
3,04:19,COR,46,56,FR,Wesley
3,04:19,MIN,46,56,FC,Scott
3,04:29,COR,46,56,FR,Wesley
3,04:29,MIN,46,56,FC,Tyrone 
3,04:29,COR,46,56,RO,Corinthians
3,04:29,COR,46,56,3_Pts_T,Robinson
3,04:36,COR,46,56,BR,Wesley
3,04:36,MIN,46,56,ER,Tyrone 
3,04:48,MIN,46,56,RD,Deodato
3,04:51,COR,46,56,3_Pts_T,Fischer
3,05:05,MIN,46,56,substituicao_entra,Davi
3,05:05,MIN,46,56,substituicao_sai,Alex
3,05:05,COR,46,56,substituicao_entra,Wesley
3,05:05,COR,46,56,substituicao_sai,Johnson
3,05:05,COR,46,56,RD,Corinthians
3,05:05,MIN,46,56,2_Pts_T,Leandrinho
3,05:25,COR,46,56,AS,Fuller
3,05:25,COR,46,56,2_Pts_C,Nesbitt
3,05:31,MIN,44,56,2_Pts_C,Alex
3,05:36,MIN,44,54,BR,Leandrinho
3,05:36,COR,44,54,ER,Fuller
3,05:42,COR,44,54,RD,Nesbitt
3,05:46,MIN,44,54,2_Pts_T,Alex
3,06:05,COR,44,54,AS,Nesbitt
3,06:05,COR,44,54,2_Pts_C,Robinson
3,06:15,COR,42,54,RD,Nesbitt
3,06:21,COR,42,54,TO,Johnson
3,06:21,MIN,42,54,2_Pts_T,Alex
3,06:38,COR,42,54,ER,Fischer
3,06:45,COR,42,54,FR,Fischer
3,06:45,MIN,42,54,FC,Deodato
3,06:55,MIN,42,54,2_Pts_C,Alex
3,07:12,MIN,42,52,substituicao_entra,Tyrone 
3,07:12,MIN,42,52,substituicao_sai,Black
3,07:12,MIN,42,52,tempo_tecnico,Minas
3,07:13,COR,42,52,AS,Fischer
3,07:13,COR,42,52,2_Pts_C,Johnson
3,07:25,COR,40,52,RD,Robinson
3,07:29,MIN,40,52,2_Pts_T,Alex
3,07:54,COR,40,52,3_Pts_C,Fischer
3,08:03,COR,37,52,RO,Robinson
3,08:07,COR,37,52,2_Pts_T,Fuller
3,08:15,COR,37,52,BR,Fischer
3,08:15,MIN,37,52,ER,Leandrinho
3,08:39,COR,37,52,AS,Fischer
3,08:39,COR,37,52,EN,Nesbitt
3,08:55,MIN,35,52,2_Pts_C,Leandrinho
3,08:55,MIN,35,50,RO,Leandrinho
3,09:00,MIN,35,50,3_Pts_T,Alex
3,09:21,COR,35,50,2_Pts_C,Fischer
3,09:32,COR,33,50,RD,Corinthians
3,09:35,MIN,33,50,3_Pts_T,Alex
3,09:48,MIN,33,50,FR,Leandrinho
3,09:48,COR,33,50,FC,Fuller
3,10:00,NaN,33,50,inicio_quarto,
2,00:00,NaN,33,50,fim_quarto,
2,00:01,COR,33,50,3_Pts_T,Robinson
2,00:02,COR,33,50,RD,Robinson
2,00:07,MIN,33,50,2_Pts_T,Alexei
2,00:23,COR,33,50,LL_Pts_C,Nesbitt
2,00:23,COR,32,50,LL_Pts_C,Nesbitt
2,00:23,COR,31,50,substituicao_entra,Robinson
2,00:23,COR,31,50,substituicao_sai,Fischer
2,00:23,MIN,31,50,tempo_tecnico,Minas
2,00:23,COR,31,50,FR,Nesbitt
2,00:23,MIN,31,50,FC,Davi
2,00:42,MIN,31,50,AS,Davi
2,00:42,MIN,31,50,3_Pts_C,Black
2,00:50,MIN,31,47,RD,Alexei
2,00:51,COR,31,47,2_Pts_T,Douglas Santos
2,00:51,COR,31,47,RO,Douglas Santos
2,00:55,COR,31,47,2_Pts_T,Douglas Santos
2,01:07,MIN,31,47,AS,Davi
2,01:07,MIN,31,47,2_Pts_C,Black
2,01:08,MIN,31,45,substituicao_entra,Davi
2,01:08,MIN,31,45,substituicao_sai,Leandrinho
2,01:18,COR,31,45,LL_Pts_C,Fischer
2,01:18,COR,30,45,LL_Pts_T,Fischer
2,01:18,COR,30,45,FR,Fischer
2,01:18,MIN,30,45,FC,Alexei
2,01:21,MIN,30,45,substituicao_entra,Alexei
2,01:21,MIN,30,45,substituicao_sai,Alex
2,01:28,COR,30,45,FR,Fischer
2,01:28,MIN,30,45,FC,Black
2,01:37,COR,30,45,substituicao_entra,Nesbitt
2,01:37,COR,30,45,substituicao_entra,Arthur Pecos
2,01:37,COR,30,45,substituicao_entra,Wesley
2,01:37,COR,30,45,substituicao_entra,Douglas Santos
2,01:37,COR,30,45,substituicao_sai,Johnson
2,01:37,COR,30,45,substituicao_sai,Robinson
2,01:37,COR,30,45,substituicao_sai,F  Vezaro
2,01:37,COR,30,45,substituicao_sai,Fuller
2,01:37,COR,30,45,FR,Fischer
2,01:37,MIN,30,45,FC,Deodato
2,01:40,MIN,30,45,2_Pts_C,Deodato
2,01:49,MIN,30,43,BR,Deodato
2,01:49,COR,30,43,ER,Robinson
2,02:03,MIN,30,43,2_Pts_C,Black
2,02:24,COR,30,41,AS,Fischer
2,02:24,COR,30,41,3_Pts_C,Robinson
2,02:33,COR,27,41,FR,Robinson
2,02:33,MIN,27,41,FC,Leandrinho
2,02:44,MIN,27,41,3_Pts_C,Leandrinho
2,02:57,COR,27,38,2_Pts_C,Johnson
2,02:57,COR,25,38,RO,Johnson
2,03:04,COR,25,38,2_Pts_T,Robinson
2,03:21,COR,25,38,BR,Fischer
2,03:21,MIN,25,38,ER,Scott
2,03:38,MIN,25,38,RD,Scott
2,03:42,COR,25,38,3_Pts_T,Fuller
2,03:52,COR,25,38,FR,Fischer
2,03:52,MIN,25,38,FC,Leandrinho
2,03:57,COR,25,38,tempo_tecnico,Corinthians
2,03:57,MIN,25,38,AS,Alex
2,03:57,MIN,25,38,2_Pts_C,Deodato
2,03:59,MIN,25,36,substituicao_entra,Deodato
2,03:59,MIN,25,36,substituicao_sai,Davi
2,03:59,COR,25,36,substituicao_entra,Johnson
2,03:59,COR,25,36,substituicao_sai,Nesbitt
2,04:03,MIN,25,36,BR,Leandrinho
2,04:03,COR,25,36,ER,Fuller
2,04:20,MIN,25,36,AS,Leandrinho
2,04:20,MIN,25,36,3_Pts_C,Davi
2,04:32,MIN,25,33,RD,Scott
2,04:35,COR,25,33,3_Pts_T,Robinson
2,04:46,COR,25,33,RD,Robinson
2,04:49,MIN,25,33,3_Pts_T,Alex
2,04:58,MIN,25,33,RD,Leandrinho
2,05:01,COR,25,33,2_Pts_T,Nesbitt
2,05:19,MIN,25,33,LL_Pts_C,Scott
2,05:19,MIN,25,32,FR,Scott
2,05:19,COR,25,32,FC,Fuller
2,05:19,MIN,25,32,AS,Alex
2,05:19,MIN,25,32,2_Pts_C,Scott
2,05:29,COR,25,30,AS,Robinson
2,05:29,COR,25,30,2_Pts_C,Nesbitt
2,05:48,MIN,23,30,AS,Leandrinho
2,05:48,MIN,23,30,2_Pts_C,Alex
2,06:06,MIN,23,28,substituicao_entra,Scott
2,06:06,MIN,23,28,substituicao_entra,Leandrinho
2,06:06,MIN,23,28,substituicao_sai,Shilton
2,06:06,MIN,23,28,substituicao_sai,Deodato
2,06:06,MIN,23,28,tempo_tecnico,Minas
2,06:06,COR,23,28,AS,Robinson
2,06:06,COR,23,28,3_Pts_C,Fuller
2,06:23,COR,20,28,substituicao_entra,Fuller
2,06:23,COR,20,28,substituicao_sai,Arthur Pecos
2,06:23,COR,20,28,RD,Corinthians
2,06:24,MIN,20,28,2_Pts_T,Black
2,06:36,MIN,20,28,RD,Davi
2,06:39,COR,20,28,2_Pts_T,F  Vezaro
2,06:53,COR,20,28,RD,Fischer
2,06:57,MIN,20,28,3_Pts_T,Alex
2,07:04,MIN,20,28,FR,Deodato
2,07:04,COR,20,28,FC,Fischer
2,07:07,MIN,20,28,FR,Alex
2,07:07,COR,20,28,FC,Arthur Pecos
2,07:24,COR,20,28,AS,Arthur Pecos
2,07:24,COR,20,28,3_Pts_C,F  Vezaro
2,07:41,COR,17,28,substituicao_entra,Fischer
2,07:41,COR,17,28,substituicao_sai,Douglas Santos
2,07:41,COR,17,28,tempo_tecnico,Corinthians
2,07:44,MIN,17,28,AS,Davi
2,07:44,MIN,17,28,2_Pts_C,Deodato
2,07:50,MIN,17,26,BR,Davi
2,07:50,COR,17,26,ER,Nesbitt
2,08:04,MIN,17,26,ER,Alex
2,08:21,MIN,17,26,RD,Minas
2,08:21,COR,17,26,2_Pts_T,Arthur Pecos
2,08:36,MIN,17,26,2_Pts_C,Davi
2,08:50,MIN,17,24,RD,Minas
2,08:52,COR,17,24,3_Pts_T,Nesbitt
2,09:22,MIN,17,24,2_Pts_C,Alex
2,09:42,COR,17,22,2_Pts_C,Robinson
2,10:00,NaN,15,22,inicio_quarto,
1,00:00,NaN,15,22,fim_quarto,
1,00:02,MIN,15,22,2_Pts_T,Davi
1,00:05,MIN,15,22,substituicao_entra,Alex
1,00:05,MIN,15,22,substituicao_sai,Shilton
1,00:05,COR,15,22,substituicao_entra,F  Vezaro
1,00:05,COR,15,22,substituicao_entra,Douglas Santos
1,00:05,COR,15,22,substituicao_sai,Wesley
1,00:05,COR,15,22,substituicao_sai,Fuller
1,00:05,COR,15,22,LL_Pts_C,Wesley
1,00:05,COR,14,22,LL_Pts_T,Wesley
1,00:05,COR,14,22,FR,Wesley
1,00:05,MIN,14,22,FC,Shilton
1,00:28,COR,14,22,FR,Wesley
1,00:28,MIN,14,22,ER,Black
1,00:28,MIN,14,22,FC_O,Black
1,00:43,MIN,14,22,BR,Davi
1,00:43,COR,14,22,ER,Nesbitt
1,00:50,MIN,14,22,substituicao_entra,Alexei
1,00:50,MIN,14,22,substituicao_sai,Leandrinho
1,00:50,MIN,14,22,substituicao_entra,Black
1,00:50,MIN,14,22,substituicao_sai,Tyrone 
1,00:50,COR,14,22,FR,Nesbitt
1,00:50,MIN,14,22,FC,Tyrone 
1,01:00,COR,14,22,RD,Wesley
1,01:04,MIN,14,22,2_Pts_T,Shilton
1,01:05,MIN,14,22,RD,Shilton
1,01:09,COR,14,22,3_Pts_T,Robinson
1,01:11,MIN,14,22,LL_Pts_C,Leandrinho
1,01:11,COR,14,21,FC_T,Wesley
1,01:11,MIN,14,21,substituicao_entra,Davi
1,01:11,MIN,14,21,substituicao_sai,Alex
1,01:11,COR,14,21,substituicao_entra,Robinson
1,01:11,COR,14,21,substituicao_sai,F  Vezaro
1,01:11,MIN,14,21,LL_Pts_C,Leandrinho
1,01:11,MIN,14,20,LL_Pts_T,Leandrinho
1,01:11,MIN,14,20,FR,Leandrinho
1,01:11,COR,14,20,FC,Wesley
1,01:17,MIN,14,20,RD,Tyrone 
1,01:21,COR,14,20,3_Pts_T,Arthur Pecos
1,01:41,MIN,14,20,2_Pts_C,Deodato
1,02:01,COR,14,18,substituicao_entra,Arthur Pecos
1,02:01,COR,14,18,substituicao_sai,Fischer
1,02:01,MIN,14,18,FR,Alex
1,02:01,COR,14,18,FC,F  Vezaro
1,02:15,MIN,14,18,RD,Tyrone 
1,02:18,COR,14,18,3_Pts_T,Wesley
1,02:21,MIN,14,18,substituicao_entra,Shilton
1,02:21,MIN,14,18,substituicao_entra,Deodato
1,02:21,MIN,14,18,substituicao_sai,Scott
1,02:21,MIN,14,18,substituicao_sai,Jackson Jr
1,02:21,COR,14,18,FR,Nesbitt
1,02:21,MIN,14,18,FC,Scott
1,02:22,COR,14,18,RD,Wesley
1,02:25,MIN,14,18,2_Pts_T,Jackson Jr
1,02:32,MIN,14,18,RD,Scott
1,02:35,COR,14,18,3_Pts_T,Fischer
1,02:46,MIN,14,18,AS,Jackson Jr
1,02:46,MIN,14,18,2_Pts_C,Scott
1,03:10,COR,14,16,AS,F  Vezaro
1,03:10,COR,14,16,3_Pts_C,Wesley
1,03:13,COR,11,16,RO,F  Vezaro
1,03:17,COR,11,16,2_Pts_T,Nesbitt
1,03:40,MIN,11,16,AS,Alex
1,03:40,MIN,11,16,2_Pts_C,Scott
1,03:49,MIN,11,14,RD,Tyrone 
1,03:54,COR,11,14,2_Pts_T,Fischer
1,03:57,COR,11,14,RD,Fischer
1,04:01,MIN,11,14,2_Pts_T,Scott
1,04:16,COR,11,14,substituicao_entra,Wesley
1,04:16,COR,11,14,substituicao_sai,Johnson
1,04:16,COR,11,14,ER,Fischer
1,04:22,COR,11,14,RO,Corinthians
1,04:25,COR,11,14,2_Pts_T,Johnson
1,04:26,COR,11,14,RO,Johnson
1,04:30,COR,11,14,3_Pts_T,Fuller
1,04:52,MIN,11,14,AS,Jackson Jr
1,04:52,MIN,11,14,3_Pts_C,Leandrinho
1,05:00,MIN,11,11,FR,Leandrinho
1,05:00,COR,11,11,FC,Fuller
1,05:09,COR,11,11,AS,Fuller
1,05:09,COR,11,11,3_Pts_C,Nesbitt
1,05:15,COR,8,11,RD,Nesbitt
1,05:19,MIN,8,11,3_Pts_T,Jackson Jr
1,05:32,COR,8,11,2_Pts_C,Nesbitt
1,05:50,COR,6,11,RD,Johnson
1,05:53,MIN,6,11,2_Pts_T,Leandrinho
1,05:55,MIN,6,11,RD,Alex
1,06:02,COR,6,11,3_Pts_T,F  Vezaro
1,06:15,MIN,6,11,2_Pts_C,Scott
1,06:20,MIN,6,9,BR,Scott
1,06:20,COR,6,9,ER,Fuller
1,06:35,MIN,6,9,LL_Pts_C,Alex
1,06:35,MIN,6,8,LL_Pts_C,Alex
1,06:35,MIN,6,7,FR,Alex
1,06:35,COR,6,7,FC,Johnson
1,06:38,MIN,6,7,RD,Alex
1,06:43,COR,6,7,2_Pts_T,Nesbitt
1,06:55,COR,6,7,RD,F  Vezaro
1,06:58,MIN,6,7,3_Pts_T,Tyrone 
1,07:05,MIN,6,7,RD,Scott
1,07:10,COR,6,7,3_Pts_T,Fischer
1,07:17,COR,6,7,FR,Fischer
1,07:17,MIN,6,7,ER,Tyrone 
1,07:17,MIN,6,7,FC_O,Tyrone 
1,07:26,COR,6,7,AS,Fischer
1,07:26,COR,6,7,2_Pts_C,Johnson
1,07:36,MIN,4,7,2_Pts_C,Scott
1,07:55,COR,4,5,2_Pts_C,Fischer
1,08:04,MIN,2,5,LL_Pts_C,Tyrone 
1,08:04,MIN,2,4,LL_Pts_C,Tyrone 
1,08:04,MIN,2,3,LL_Pts_C,Tyrone 
1,08:04,MIN,2,2,FR,Tyrone 
1,08:04,COR,2,2,FC,Johnson
1,08:16,COR,2,2,LL_Pts_C,Nesbitt
1,08:16,COR,1,2,LL_Pts_C,Nesbitt
1,08:16,COR,0,2,FR,Nesbitt
1,08:16,MIN,0,2,FC,Alex
1,08:33,COR,0,2,RD,Nesbitt
1,08:36,MIN,0,2,3_Pts_T,Jackson Jr
1,08:44,MIN,0,2,RD,Jackson Jr
1,08:49,COR,0,2,2_Pts_T,Fuller
1,08:59,COR,0,2,RD,F  Vezaro
1,09:03,MIN,0,2,2_Pts_T,Alex
1,09:20,MIN,0,2,RD,Jackson Jr
1,09:26,COR,0,2,3_Pts_T,Nesbitt
1,09:47,MIN,0,2,AS,Leandrinho
1,09:47,MIN,0,2,2_Pts_C,Alex
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Leandrinho
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Jackson Jr
1,10:00,MIN,0,0,substituicao_entra,Tyrone 
1,10:00,COR,0,0,substituicao_entra,Johnson
1,10:00,COR,0,0,substituicao_entra,Nesbitt
1,10:00,COR,0,0,substituicao_entra,F  Vezaro
1,10:00,COR,0,0,substituicao_entra,Fuller
1,10:00,COR,0,0,substituicao_entra,Fischer
1,10:00,NaN,0,0,inicio_partida,
