Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:38,RCB,76,69,2_Pts_T,Figueroa
4,05:48,RCB,76,69,BR,Lucão
4,05:48,BOT,76,69,ER,Lucas
4,06:05,BOT,76,69,FR,Cauê
4,06:05,RCB,76,69,FC,Figueroa
4,06:17,RCB,76,69,AS,Baxley
4,06:17,RCB,76,69,3_Pts_C,Figueroa
4,06:35,RCB,73,69,substituicao_entra,Ruiz
4,06:35,RCB,73,69,substituicao_sai,Pedro
4,06:35,BOT,73,69,ER,Du Sommer
4,06:55,RCB,73,69,ER,
4,07:07,RCB,73,69,RO,Lucão
4,07:14,RCB,73,69,2_Pts_T,Pastor
4,07:24,BOT,73,69,substituicao_entra,Freddie
4,07:24,BOT,73,69,substituicao_sai,Coelho
4,07:24,RCB,73,69,RO,Rio Claro
4,07:24,BOT,73,69,TO,Lucas
4,07:24,RCB,73,69,2_Pts_T,Baxley
4,07:31,RCB,73,69,BR,Lucão
4,07:31,BOT,73,69,ER,Coelho
4,07:48,RCB,73,69,ER,Pedro
4,08:01,BOT,73,69,LL_Pts_C,Lucas
4,08:01,BOT,73,68,LL_Pts_C,Lucas
4,08:01,BOT,73,67,FR,Lucas
4,08:01,RCB,73,67,FC,Lucão
4,08:08,BOT,73,67,FR,Jamaal
4,08:08,RCB,73,67,FC,Lucão
4,08:24,RCB,73,67,AS,Figueroa
4,08:24,RCB,73,67,2_Pts_C,Pastor
4,08:27,RCB,71,67,RD,Pedro
4,08:30,BOT,71,67,2_Pts_T,Coelho
4,08:42,RCB,71,67,2_Pts_C,Baxley
4,08:59,BOT,69,67,AS,Coelho
4,08:59,BOT,69,67,3_Pts_C,Cauê
4,09:24,BOT,69,64,tempo_tecnico,Botafogo
4,09:26,RCB,69,64,AS,Pastor
4,09:26,RCB,69,64,3_Pts_C,Baxley
4,09:29,RCB,66,64,RD,Lucão
4,09:32,BOT,66,64,2_Pts_T,Lucas
4,09:33,BOT,66,64,RO,Lucas
4,09:36,BOT,66,64,2_Pts_T,Coelho
4,09:42,BOT,66,64,FR,Du Sommer
4,09:42,RCB,66,64,FC,Pastor
4,09:47,RCB,66,64,LL_Pts_C,Baxley
4,09:47,RCB,65,64,LL_Pts_C,Baxley
4,09:47,BOT,64,64,substituicao_entra,Lucas
4,09:47,BOT,64,64,substituicao_sai,Diego
4,09:47,RCB,64,64,FR,Baxley
4,09:47,BOT,64,64,FC,Coelho
4,10:00,NaN,64,64,inicio_quarto,
3,00:00,NaN,64,64,fim_quarto,
3,00:06,BOT,64,64,2_Pts_C,Jamaal
3,00:22,RCB,64,62,AS,Pedro
3,00:22,RCB,64,62,2_Pts_C,Baxley
3,00:31,BOT,62,62,substituicao_entra,Du Sommer
3,00:31,BOT,62,62,substituicao_sai,Lucas
3,00:31,RCB,62,62,FR,Lucão
3,00:31,BOT,62,62,ER,Lucas
3,00:31,BOT,62,62,FC_O,Lucas
3,00:31,BOT,62,62,RD,Paulinho
3,00:32,RCB,62,62,3_Pts_T,Pastor
3,00:48,RCB,62,62,BR,Baxley
3,00:48,BOT,62,62,ER,Coelho
3,00:59,BOT,62,62,RO,Coelho
3,01:03,BOT,62,62,3_Pts_T,Lucas
3,01:21,RCB,62,62,substituicao_entra,Lucão
3,01:21,RCB,62,62,substituicao_sai,Ansaloni
3,01:21,BOT,62,62,FR,Coelho
3,01:21,RCB,62,62,ER,Ansaloni
3,01:21,RCB,62,62,FC_O,Ansaloni
3,01:31,RCB,62,62,RD,Ansaloni
3,01:34,BOT,62,62,3_Pts_T,Diego
3,01:53,BOT,62,62,substituicao_entra,Paulinho
3,01:53,BOT,62,62,substituicao_sai,Arthur
3,01:53,RCB,62,62,substituicao_entra,Pedro
3,01:53,RCB,62,62,substituicao_entra,Pastor
3,01:53,RCB,62,62,substituicao_sai,Ruiz
3,01:53,RCB,62,62,substituicao_sai,Gerson
3,01:53,RCB,62,62,FR,Gerson
3,01:53,BOT,62,62,ER,Arthur
3,01:53,BOT,62,62,FC_A,Arthur
3,01:53,BOT,62,62,FR,Arthur
3,01:53,RCB,62,62,FC_A,Gerson
3,01:53,BOT,62,62,RD,Lucas
3,01:57,RCB,62,62,3_Pts_T,Ruiz
3,02:19,BOT,62,62,substituicao_entra,Diego
3,02:19,BOT,62,62,substituicao_sai,Cauê
3,02:19,RCB,62,62,RD,Rio Claro
3,02:22,BOT,62,62,3_Pts_T,Arthur
3,02:43,BOT,62,62,RD,Lucas
3,02:43,RCB,62,62,LL_Pts_T,Gerson
3,02:43,RCB,62,62,FR,Gerson
3,02:43,BOT,62,62,FC,Cauê
3,02:43,RCB,62,62,AS,Ruiz
3,02:43,RCB,62,62,2_Pts_C,Gerson
3,02:53,RCB,60,62,RD,Ansaloni
3,02:56,BOT,60,62,2_Pts_T,Lucas
3,03:16,RCB,60,62,substituicao_entra,Ansaloni
3,03:16,RCB,60,62,substituicao_sai,Lucão
3,03:16,RCB,60,62,ER,Lucão
3,03:21,BOT,60,62,LL_Pts_C,Arthur
3,03:26,RCB,60,61,tempo_tecnico,Rio Claro
3,03:26,BOT,60,61,FR,Arthur
3,03:26,RCB,60,61,FC,Gerson
3,03:26,BOT,60,61,AS,Jamaal
3,03:26,BOT,60,61,2_Pts_C,Arthur
3,03:28,BOT,60,59,RD,Lucas
3,03:35,RCB,60,59,3_Pts_T,Baxley
3,03:52,BOT,60,59,AS,Cauê
3,03:52,BOT,60,59,3_Pts_C,Lucas
3,04:05,RCB,60,56,2_Pts_C,Ruiz
3,04:26,BOT,58,56,LL_Pts_C,Lucas
3,04:26,BOT,58,55,LL_Pts_C,Lucas
3,04:26,BOT,58,54,substituicao_entra,Cauê
3,04:26,BOT,58,54,substituicao_sai,Freddie
3,04:26,BOT,58,54,FR,Lucas
3,04:26,RCB,58,54,FC,Lucão
3,04:42,RCB,58,54,AS,Figueroa
3,04:42,RCB,58,54,EN,Lucão
3,05:02,BOT,56,54,AS,Jamaal
3,05:02,BOT,56,54,EN,Freddie
3,05:03,BOT,56,52,RD,Freddie
3,05:09,RCB,56,52,3_Pts_T,Figueroa
3,05:15,RCB,56,52,FR,Ruiz
3,05:15,BOT,56,52,FC,Freddie
3,05:25,BOT,56,52,ER,Arthur
3,05:25,BOT,56,52,FC_T,Arthur
3,05:29,RCB,56,52,ER,Gerson
3,05:29,RCB,56,52,FC_T,Gerson
3,05:29,BOT,56,52,LL_Pts_C,Jamaal
3,05:29,BOT,56,51,LL_Pts_C,Jamaal
3,05:29,BOT,56,50,FR,Jamaal
3,05:29,RCB,56,50,FC,Figueroa
3,05:33,BOT,56,50,BR,Coelho
3,05:33,RCB,56,50,ER,Lucão
3,05:40,RCB,56,50,RO,Rio Claro
3,05:42,RCB,56,50,2_Pts_T,Baxley
3,06:01,BOT,56,50,ER,Arthur
3,06:17,RCB,56,50,2_Pts_C,Baxley
3,06:34,BOT,54,50,LL_Pts_C,Arthur
3,06:34,BOT,54,49,LL_Pts_C,Arthur
3,06:34,BOT,54,48,substituicao_entra,Coelho
3,06:34,BOT,54,48,substituicao_sai,Cauê
3,06:34,BOT,54,48,FR,Arthur
3,06:34,RCB,54,48,FC,Gerson
3,06:53,RCB,54,48,2_Pts_C,Lucão
3,06:53,RCB,52,48,RO,Lucão
3,06:59,RCB,52,48,2_Pts_T,Figueroa
3,07:18,RCB,52,48,RD,Rio Claro
3,07:19,BOT,52,48,2_Pts_T,Freddie
3,07:25,BOT,52,48,BR,Freddie
3,07:25,RCB,52,48,ER,Ruiz
3,07:29,RCB,52,48,RD,Lucão
3,07:35,BOT,52,48,3_Pts_T,Arthur
3,07:39,BOT,52,48,substituicao_entra,Arthur
3,07:39,BOT,52,48,substituicao_sai,Du Sommer
3,07:52,RCB,52,48,substituicao_entra,Lucão
3,07:52,RCB,52,48,substituicao_sai,Ansaloni
3,07:52,BOT,52,48,FR,Lucas
3,07:52,RCB,52,48,FC,Ansaloni
3,08:07,RCB,52,48,LL_Pts_C,Baxley
3,08:07,RCB,51,48,FR,Baxley
3,08:07,BOT,51,48,FC,Freddie
3,08:07,RCB,51,48,2_Pts_C,Baxley
3,08:21,RCB,49,48,substituicao_entra,Baxley
3,08:21,RCB,49,48,substituicao_sai,Pastor
3,08:21,BOT,49,48,ER,Cauê
3,08:39,BOT,49,48,RD,Freddie
3,08:42,RCB,49,48,2_Pts_T,Pastor
3,08:57,BOT,49,48,AS,Jamaal
3,08:57,BOT,49,48,2_Pts_C,Lucas
3,09:12,BOT,49,46,RD,Lucas
3,09:12,RCB,49,46,LL_Pts_T,Pastor
3,09:12,RCB,49,46,LL_Pts_C,Pastor
3,09:12,RCB,48,46,LL_Pts_T,Pastor
3,09:12,RCB,48,46,FR,Pastor
3,09:12,BOT,48,46,FC,Freddie
3,09:36,BOT,48,46,AS,Jamaal
3,09:36,BOT,48,46,3_Pts_C,Freddie
3,09:49,BOT,48,43,FR,Cauê
3,09:49,RCB,48,43,FC,Ruiz
3,10:00,NaN,48,43,inicio_quarto,
2,00:00,NaN,48,43,fim_quarto,
2,00:01,BOT,48,43,substituicao_entra,Jackson
2,00:01,BOT,48,43,substituicao_entra,Mogi
2,00:01,BOT,48,43,substituicao_sai,Lucas
2,00:01,BOT,48,43,substituicao_sai,Coelho
2,00:01,BOT,48,43,ER,Coelho
2,00:01,BOT,48,43,substituicao_entra,Lucas
2,00:01,BOT,48,43,substituicao_entra,Coelho
2,00:01,BOT,48,43,substituicao_sai,Jackson
2,00:01,BOT,48,43,substituicao_sai,Mogi
2,00:01,RCB,48,43,ER,Ruiz
2,00:06,BOT,48,43,substituicao_entra,Freddie
2,00:06,BOT,48,43,substituicao_sai,Lucas
2,00:06,BOT,48,43,LL_Pts_C,Jamaal
2,00:06,BOT,48,42,LL_Pts_T,Jamaal
2,00:06,BOT,48,42,substituicao_entra,Jackson
2,00:06,BOT,48,42,substituicao_entra,Mogi
2,00:06,BOT,48,42,substituicao_sai,Coelho
2,00:06,BOT,48,42,substituicao_sai,Cauê
2,00:06,RCB,48,42,substituicao_entra,Baxley
2,00:06,RCB,48,42,substituicao_sai,Pedro
2,00:06,BOT,48,42,FR,Jamaal
2,00:06,RCB,48,42,FC,Figueroa
2,00:13,RCB,48,42,2_Pts_C,Gerson
2,00:35,BOT,46,42,AS,Coelho
2,00:35,BOT,46,42,2_Pts_C,Lucas
2,00:38,RCB,46,40,substituicao_entra,Pedro
2,00:38,RCB,46,40,substituicao_sai,Baxley
2,00:38,BOT,46,40,substituicao_entra,Lucas
2,00:38,BOT,46,40,substituicao_sai,Freddie
2,00:38,BOT,46,40,FR,Coelho
2,00:38,RCB,46,40,FC,Ruiz
2,00:55,RCB,46,40,AS,Ruiz
2,00:55,RCB,46,40,2_Pts_C,Pastor
2,01:13,BOT,44,40,AS,Coelho
2,01:13,BOT,44,40,3_Pts_C,Jamaal
2,01:30,RCB,44,37,AS,Ruiz
2,01:30,RCB,44,37,2_Pts_C,Pastor
2,01:52,BOT,42,37,2_Pts_C,Cauê
2,01:54,BOT,42,35,RD,Jamaal
2,01:57,RCB,42,35,2_Pts_T,Ruiz
2,02:09,RCB,42,35,substituicao_entra,Pastor
2,02:09,RCB,42,35,substituicao_sai,Pedro
2,02:09,RCB,42,35,tempo_tecnico,Rio Claro
2,02:09,BOT,42,35,AS,Freddie
2,02:09,BOT,42,35,3_Pts_C,Du Sommer
2,02:27,BOT,42,32,RD,Cauê
2,02:29,RCB,42,32,2_Pts_T,Gerson
2,02:40,RCB,42,32,RD,Ruiz
2,02:43,BOT,42,32,2_Pts_T,Jamaal
2,02:48,BOT,42,32,RD,Botafogo
2,02:48,RCB,42,32,2_Pts_T,Baxley
2,03:12,RCB,42,32,RD,Rio Claro
2,03:14,BOT,42,32,2_Pts_T,Freddie
2,03:15,BOT,42,32,RD,Jamaal
2,03:21,RCB,42,32,2_Pts_T,Baxley
2,03:37,BOT,42,32,LL_Pts_C,Du Sommer
2,03:37,BOT,42,31,FR,Du Sommer
2,03:37,RCB,42,31,FC,Ruiz
2,03:37,BOT,42,31,AS,Jamaal
2,03:37,BOT,42,31,2_Pts_C,Du Sommer
2,03:59,RCB,42,29,LL_Pts_C,Baxley
2,03:59,RCB,41,29,FR,Baxley
2,03:59,BOT,41,29,FC,Du Sommer
2,03:59,RCB,41,29,AS,Figueroa
2,03:59,RCB,41,29,2_Pts_C,Baxley
2,04:11,BOT,39,29,substituicao_entra,Coelho
2,04:11,BOT,39,29,substituicao_sai,Lucas
2,04:11,RCB,39,29,substituicao_entra,Figueroa
2,04:11,RCB,39,29,substituicao_sai,Pastor
2,04:12,BOT,39,29,LL_Pts_C,Freddie
2,04:12,BOT,39,28,substituicao_entra,Du Sommer
2,04:12,BOT,39,28,substituicao_sai,Arthur
2,04:12,BOT,39,28,FR,Freddie
2,04:12,RCB,39,28,FC,Pedro
2,04:12,BOT,39,28,2_Pts_C,Freddie
2,04:12,BOT,39,26,RO,Freddie
2,04:16,BOT,39,26,3_Pts_T,Jamaal
2,04:40,RCB,39,26,3_Pts_C,Pedro
2,04:44,RCB,36,26,RD,Ruiz
2,04:50,BOT,36,26,2_Pts_T,Lucas
2,05:07,BOT,36,26,substituicao_entra,Cauê
2,05:07,BOT,36,26,substituicao_sai,Diego
2,05:07,BOT,36,26,tempo_tecnico,Botafogo
2,05:09,RCB,36,26,AS,Pedro
2,05:09,RCB,36,26,2_Pts_C,Ruiz
2,05:12,RCB,34,26,RD,Gerson
2,05:17,BOT,34,26,2_Pts_T,Lucas
2,05:27,BOT,34,26,FR,Jamaal
2,05:27,RCB,34,26,FC,Pastor
2,05:29,BOT,34,26,RD,Diego
2,05:34,RCB,34,26,3_Pts_T,Ruiz
2,05:38,RCB,34,26,RD,Pedro
2,05:47,BOT,34,26,3_Pts_T,Freddie
2,06:00,RCB,34,26,LL_Pts_C,Gerson
2,06:00,BOT,33,26,substituicao_entra,Arthur
2,06:00,BOT,33,26,substituicao_sai,Mogi
2,06:00,RCB,33,26,substituicao_entra,Pastor
2,06:00,RCB,33,26,substituicao_sai,Ansaloni
2,06:00,RCB,33,26,FR,Gerson
2,06:00,BOT,33,26,FC,Mogi
2,06:00,RCB,33,26,2_Pts_C,Gerson
2,06:00,RCB,31,26,RO,Gerson
2,06:03,RCB,31,26,3_Pts_T,Pedro
2,06:18,RCB,31,26,FR,Ruiz
2,06:18,BOT,31,26,FC,Lucas
2,06:37,BOT,31,26,AS,Freddie
2,06:37,BOT,31,26,3_Pts_C,Lucas
2,06:57,BOT,31,23,substituicao_entra,Mogi
2,06:57,BOT,31,23,substituicao_sai,Coelho
2,06:57,RCB,31,23,LL_Pts_C,Baxley
2,06:57,RCB,30,23,LL_Pts_C,Baxley
2,06:57,RCB,29,23,substituicao_entra,Pedro
2,06:57,RCB,29,23,substituicao_sai,Figueroa
2,06:57,RCB,29,23,FR,Baxley
2,06:57,BOT,29,23,FC,Coelho
2,07:16,RCB,29,23,RD,Ansaloni
2,07:19,BOT,29,23,3_Pts_T,Jamaal
2,07:40,RCB,29,23,AS,Baxley
2,07:40,RCB,29,23,3_Pts_C,Ruiz
2,07:54,BOT,26,23,substituicao_entra,Coelho
2,07:54,BOT,26,23,substituicao_sai,Cauê
2,07:54,RCB,26,23,substituicao_entra,Ruiz
2,07:54,RCB,26,23,substituicao_entra,Ansaloni
2,07:54,RCB,26,23,substituicao_sai,Pedro
2,07:54,RCB,26,23,substituicao_sai,Pastor
2,07:54,RCB,26,23,tempo_tecnico,Rio Claro
2,07:55,BOT,26,23,AS,Jamaal
2,07:55,BOT,26,23,3_Pts_C,Lucas
2,08:01,BOT,26,20,RD,Freddie
2,08:05,RCB,26,20,2_Pts_T,Baxley
2,08:27,BOT,26,20,AS,Diego
2,08:27,BOT,26,20,2_Pts_C,Lucas
2,08:46,RCB,26,18,LL_Pts_C,Pedro
2,08:46,RCB,25,18,FR,Pedro
2,08:46,BOT,25,18,FC,Cauê
2,08:46,RCB,25,18,2_Pts_C,Pedro
2,09:02,BOT,23,18,AS,Freddie
2,09:02,BOT,23,18,2_Pts_C,Diego
2,09:23,RCB,23,16,AS,Baxley
2,09:23,RCB,23,16,EN,Gerson
2,09:38,BOT,21,16,AS,Jamaal
2,09:38,BOT,21,16,2_Pts_C,Lucas
2,10:00,NaN,21,14,inicio_quarto,
1,00:00,NaN,21,14,fim_quarto,
1,00:01,BOT,21,14,3_Pts_T,Jamaal
1,00:11,BOT,21,14,substituicao_entra,Paulinho
1,00:11,BOT,21,14,substituicao_sai,Diego
1,00:11,BOT,21,14,RD,Freddie
1,00:12,BOT,21,14,TO,Freddie
1,00:12,RCB,21,14,2_Pts_T,Pedro
1,00:35,BOT,21,14,AS,Jamaal
1,00:35,BOT,21,14,3_Pts_C,Freddie
1,00:42,BOT,21,11,substituicao_entra,Jamaal
1,00:42,BOT,21,11,substituicao_sai,Paulinho
1,00:42,BOT,21,11,FR,Diego
1,00:42,RCB,21,11,ER,Pastor
1,00:42,RCB,21,11,FC_O,Pastor
1,00:51,RCB,21,11,RD,Pedro
1,00:56,BOT,21,11,3_Pts_T,Paulinho
1,00:58,BOT,21,11,RD,Lucas
1,01:04,BOT,21,11,TO,Diego
1,01:04,RCB,21,11,2_Pts_T,Pedro
1,01:09,BOT,21,11,substituicao_entra,Diego
1,01:09,BOT,21,11,substituicao_sai,Mogi
1,01:09,RCB,21,11,substituicao_entra,Bruno
1,01:09,RCB,21,11,substituicao_sai,Figueroa
1,01:09,BOT,21,11,2_Pts_C,Lucas
1,01:09,BOT,21,9,RO,Lucas
1,01:16,BOT,21,9,2_Pts_T,Mogi
1,01:22,BOT,21,9,BR,Mogi
1,01:22,RCB,21,9,ER,Baxley
1,01:28,RCB,21,9,BR,Figueroa
1,01:28,BOT,21,9,ER,Mogi
1,01:41,RCB,21,9,2_Pts_C,Pedro
1,01:52,RCB,19,9,RD,Rio Claro
1,01:54,BOT,19,9,3_Pts_T,Lucas
1,02:13,RCB,19,9,substituicao_entra,Pastor
1,02:13,RCB,19,9,substituicao_sai,Ruiz
1,02:13,BOT,19,9,substituicao_entra,Mogi
1,02:13,BOT,19,9,substituicao_sai,Diego
1,02:13,RCB,19,9,ER,Pedro
1,02:29,BOT,19,9,3_Pts_C,Paulinho
1,02:36,RCB,19,6,2_Pts_C,Figueroa
1,02:43,RCB,17,6,BR,Figueroa
1,02:43,BOT,17,6,ER,Paulinho
1,02:44,RCB,17,6,substituicao_entra,Lucão
1,02:44,RCB,17,6,substituicao_sai,Ansaloni
1,03:00,BOT,17,6,FR,Cauê
1,03:00,RCB,17,6,ER,Pedro
1,03:00,RCB,17,6,FC_O,Ansaloni
1,03:00,RCB,17,6,substituicao_entra,Baxley
1,03:00,RCB,17,6,substituicao_entra,Pedro
1,03:00,RCB,17,6,substituicao_sai,Pastor
1,03:00,RCB,17,6,substituicao_sai,Gerson
1,03:00,RCB,17,6,FR,Figueroa
1,03:00,BOT,17,6,FC,Cauê
1,03:24,BOT,17,6,substituicao_entra,Lucas
1,03:24,BOT,17,6,substituicao_entra,Cauê
1,03:24,BOT,17,6,substituicao_sai,Arthur
1,03:24,BOT,17,6,substituicao_sai,Jamaal
1,03:24,BOT,17,6,ER,
1,03:51,RCB,17,6,AS,Figueroa
1,03:51,RCB,17,6,3_Pts_C,Ruiz
1,03:52,RCB,14,6,RD,Gerson
1,03:59,BOT,14,6,2_Pts_T,Arthur
1,04:09,BOT,14,6,substituicao_entra,Diego
1,04:09,BOT,14,6,substituicao_sai,Du Sommer
1,04:24,RCB,14,6,AS,Ruiz
1,04:24,RCB,14,6,EN,Ansaloni
1,04:32,RCB,12,6,RD,Ansaloni
1,04:38,BOT,12,6,3_Pts_T,Arthur
1,04:55,RCB,12,6,AS,Figueroa
1,04:55,RCB,12,6,EN,Gerson
1,05:01,RCB,10,6,FR,Ruiz
1,05:01,BOT,10,6,FC,Jamaal
1,05:04,BOT,10,6,3_Pts_C,Freddie
1,05:18,BOT,10,3,substituicao_entra,Paulinho
1,05:18,BOT,10,3,substituicao_sai,Coelho
1,05:27,BOT,10,3,FR,Jamaal
1,05:27,RCB,10,3,FC,Ansaloni
1,05:36,BOT,10,3,RD,Freddie
1,05:41,RCB,10,3,2_Pts_T,Gerson
1,05:49,RCB,10,3,RD,Gerson
1,05:54,BOT,10,3,3_Pts_T,Coelho
1,06:13,BOT,10,3,substituicao_entra,Arthur
1,06:13,BOT,10,3,substituicao_entra,Freddie
1,06:13,BOT,10,3,substituicao_sai,Lucas
1,06:13,BOT,10,3,substituicao_sai,Mogi
1,06:13,BOT,10,3,tempo_tecnico,Botafogo
1,06:14,RCB,10,3,AS,Figueroa
1,06:14,RCB,10,3,2_Pts_C,Pastor
1,06:20,RCB,8,3,RD,Figueroa
1,06:25,BOT,8,3,2_Pts_T,Lucas
1,06:45,RCB,8,3,AS,Figueroa
1,06:45,RCB,8,3,EN,Gerson
1,06:51,RCB,6,3,RD,Pastor
1,06:57,BOT,6,3,3_Pts_T,Coelho
1,07:02,BOT,6,3,RD,Coelho
1,07:06,RCB,6,3,2_Pts_T,Gerson
1,07:15,RCB,6,3,RD,Ansaloni
1,07:20,BOT,6,3,3_Pts_T,Mogi
1,07:31,BOT,6,3,RD,Mogi
1,07:36,RCB,6,3,3_Pts_T,Ruiz
1,07:43,RCB,6,3,RD,Figueroa
1,07:48,BOT,6,3,3_Pts_T,Mogi
