Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:30,SJO,81,61,LL_Pts_C,Rafael
4,05:30,SJO,80,61,LL_Pts_T,Rafael
4,05:30,UFC,80,61,substituicao_entra,João Vitor
4,05:30,UFC,80,61,substituicao_sai,Gabriel
4,05:30,UFC,80,61,tempo_tecnico,UNIFACISA
4,05:30,SJO,80,61,FR,Rafael
4,05:30,UFC,80,61,FC,Dixson
4,05:41,SJO,80,61,RD,Figueredo
4,05:45,UFC,80,61,2_Pts_T,Miller
4,05:53,SJO,80,61,LL_Pts_C,Rafael
4,05:53,SJO,79,61,LL_Pts_C,Rafael
4,05:53,SJO,78,61,FR,Rafael
4,05:53,UFC,78,61,FC,Gabriel
4,06:06,SJO,78,61,FR,Duda
4,06:06,UFC,78,61,ER,Gemadinha
4,06:06,UFC,78,61,FC_O,Gemadinha
4,06:13,UFC,78,61,substituicao_entra,Gemadinha
4,06:13,UFC,78,61,substituicao_entra,Miller
4,06:13,UFC,78,61,substituicao_sai,Barnes
4,06:13,UFC,78,61,substituicao_sai,João Vitor
4,06:13,SJO,78,61,ER,Figueredo
4,06:15,UFC,78,61,AS,Gabriel
4,06:15,UFC,78,61,EN,João Vitor
4,06:24,UFC,78,59,BR,Antonio
4,06:24,SJO,78,59,ER,Figueredo
4,06:24,SJO,78,59,RO,Figueredo
4,06:31,UFC,78,59,TO,Antonio
4,06:31,SJO,78,59,2_Pts_T,Figueredo
4,06:46,SJO,78,59,RD,Rafael
4,06:50,UFC,78,59,3_Pts_T,Barnes
4,07:00,SJO,78,59,2_Pts_C,Figueredo
4,07:14,SJO,76,59,RD,Lupa
4,07:17,UFC,76,59,3_Pts_T,Gabriel
4,07:27,UFC,76,59,tempo_tecnico,UNIFACISA
4,07:32,SJO,76,59,AS,Figueredo
4,07:32,SJO,76,59,3_Pts_C,Duda
4,07:42,UFC,73,59,LL_Pts_C,Gabriel
4,07:42,SJO,73,58,substituicao_entra,Morillo
4,07:42,SJO,73,58,substituicao_sai,Eugeniusz
4,07:42,UFC,73,58,FR,Gabriel
4,07:42,SJO,73,58,FC,Eugeniusz
4,07:42,UFC,73,58,AS,Barnes
4,07:42,UFC,73,58,3_Pts_C,Gabriel
4,07:45,UFC,73,55,RO,Barnes
4,07:48,UFC,73,55,2_Pts_T,Barnes
4,07:49,UFC,73,55,RD,João Vitor
4,07:55,SJO,73,55,2_Pts_T,Rafael
4,08:01,SJO,73,55,FR,Eugeniusz
4,08:01,UFC,73,55,FC,Gabriel
4,08:07,UFC,73,55,2_Pts_C,Dixson
4,08:07,UFC,73,53,RO,Dixson
4,08:07,UFC,73,53,2_Pts_T,Gabriel
4,08:21,UFC,73,53,RO,Antonio
4,08:24,UFC,73,53,3_Pts_T,Dixson
4,08:32,UFC,73,53,RD,João Vitor
4,08:35,SJO,73,53,3_Pts_T,Duda
4,08:54,UFC,73,53,substituicao_entra,Antonio
4,08:54,UFC,73,53,substituicao_sai,Gemadinha
4,08:54,UFC,73,53,ER,Gemadinha
4,09:05,SJO,73,53,AS,Duda
4,09:05,SJO,73,53,2_Pts_C,Rafael
4,09:08,SJO,71,53,FR,Eugeniusz
4,09:08,UFC,71,53,FC,Dixson
4,09:15,UFC,71,53,AS,João Vitor
4,09:15,UFC,71,53,3_Pts_C,Gabriel
4,09:33,SJO,71,50,AS,Rafael
4,09:33,SJO,71,50,2_Pts_C,Eugeniusz
4,09:38,SJO,69,50,BR,Rafael
4,09:38,UFC,69,50,ER,Gemadinha
4,09:43,UFC,69,50,RD,João Vitor
4,09:46,SJO,69,50,2_Pts_T,Duda
4,10:00,NaN,69,50,inicio_quarto,
3,00:00,NaN,69,50,fim_quarto,
3,00:00,SJO,69,50,RO,Eugeniusz
3,00:01,SJO,69,50,substituicao_entra,Jean
3,00:01,SJO,69,50,substituicao_sai,Morillo
3,00:01,UFC,69,50,FR,Barnes
3,00:01,SJO,69,50,FC,Eugeniusz
3,00:03,SJO,69,50,2_Pts_T,Morillo
3,00:27,UFC,69,50,2_Pts_C,Gabriel
3,00:49,SJO,69,48,AS,Morillo
3,00:49,SJO,69,48,2_Pts_C,Figueredo
3,01:10,SJO,67,48,substituicao_entra,Sérgio
3,01:10,SJO,67,48,substituicao_entra,Figueredo
3,01:10,SJO,67,48,substituicao_sai,Lupa
3,01:10,SJO,67,48,substituicao_sai,Duda
3,01:10,UFC,67,48,ER,Gemerson
3,01:21,UFC,67,48,RD,Gabriel
3,01:24,SJO,67,48,3_Pts_T,Morillo
3,01:44,UFC,67,48,substituicao_entra,Barnes
3,01:44,UFC,67,48,substituicao_sai,Gemadinha
3,01:44,UFC,67,48,ER,Gemadinha
3,01:53,SJO,67,48,substituicao_entra,L  Eltink
3,01:53,SJO,67,48,substituicao_sai,Rafael
3,01:53,UFC,67,48,FR,Gemadinha
3,01:53,SJO,67,48,FC,Eugeniusz
3,02:01,SJO,67,48,LL_Pts_C,Rafael
3,02:01,SJO,66,48,AS,Eugeniusz
3,02:01,SJO,66,48,LL_Pts_C,Rafael
3,02:01,SJO,65,48,FR,Rafael
3,02:01,UFC,65,48,FC,Gemerson
3,02:10,UFC,65,48,substituicao_entra,João Vitor
3,02:10,UFC,65,48,substituicao_sai,D  Nunes
3,02:10,SJO,65,48,substituicao_entra,Eugeniusz
3,02:10,SJO,65,48,substituicao_sai,Figueredo
3,02:12,SJO,65,48,RO,Lupa
3,02:16,SJO,65,48,2_Pts_T,Lupa
3,02:20,SJO,65,48,RD,Rafael
3,02:24,UFC,65,48,2_Pts_T,Gemadinha
3,02:46,SJO,65,48,AS,Lupa
3,02:46,SJO,65,48,2_Pts_C,Morillo
3,02:50,UFC,63,48,AS,Miller
3,02:50,UFC,63,48,3_Pts_C,Gemadinha
3,02:55,UFC,63,45,RD,Miller
3,02:56,SJO,63,45,2_Pts_T,Lupa
3,02:56,SJO,63,45,RO,Lupa
3,03:02,SJO,63,45,2_Pts_T,Rafael
3,03:28,UFC,63,45,substituicao_entra,Gemadinha
3,03:28,UFC,63,45,substituicao_sai,Barnes
3,03:28,UFC,63,45,ER,Gemerson
3,03:29,UFC,63,45,RO,Gemerson
3,03:32,UFC,63,45,2_Pts_T,Barnes
3,03:50,UFC,63,45,substituicao_entra,Gabriel
3,03:50,UFC,63,45,substituicao_sai,Dixson
3,03:50,SJO,63,45,ER,Rafael
3,03:58,SJO,63,45,RD,Lupa
3,04:02,UFC,63,45,2_Pts_T,Dixson
3,04:07,UFC,63,45,RD,Dixson
3,04:11,SJO,63,45,3_Pts_T,Duda
3,04:16,SJO,63,45,RD,Morillo
3,04:20,UFC,63,45,3_Pts_T,Miller
3,04:37,SJO,63,45,AS,Duda
3,04:37,SJO,63,45,2_Pts_C,Morillo
3,04:44,SJO,61,45,RD,Rafael
3,04:48,UFC,61,45,2_Pts_T,Barnes
3,04:53,UFC,61,45,RD,Gemerson
3,04:57,SJO,61,45,3_Pts_T,Morillo
3,05:21,UFC,61,45,LL_Pts_C,Dixson
3,05:21,UFC,61,44,LL_Pts_C,Dixson
3,05:21,UFC,61,43,substituicao_entra,Miller
3,05:21,UFC,61,43,substituicao_entra,Gemerson
3,05:21,UFC,61,43,substituicao_sai,Gemadinha
3,05:21,UFC,61,43,substituicao_sai,Antonio
3,05:21,UFC,61,43,FR,Dixson
3,05:21,SJO,61,43,FC,Morillo
3,05:28,SJO,61,43,AS,Morillo
3,05:28,SJO,61,43,2_Pts_C,Rafael
3,05:30,SJO,59,43,RD,Morillo
3,05:34,UFC,59,43,3_Pts_T,Gemadinha
3,05:56,SJO,59,43,AS,Figueredo
3,05:56,SJO,59,43,2_Pts_C,Lupa
3,06:17,UFC,57,43,AS,Barnes
3,06:17,UFC,57,43,3_Pts_C,D  Nunes
3,06:42,SJO,57,40,AS,Rafael
3,06:42,SJO,57,40,2_Pts_C,Lupa
3,06:53,UFC,55,40,AS,Barnes
3,06:53,UFC,55,40,2_Pts_C,Antonio
3,07:08,SJO,55,38,AS,Duda
3,07:08,SJO,55,38,2_Pts_C,Morillo
3,07:13,SJO,53,38,RO,Morillo
3,07:16,SJO,53,38,3_Pts_T,Rafael
3,07:22,SJO,53,38,RD,Duda
3,07:25,UFC,53,38,3_Pts_T,Barnes
3,07:31,UFC,53,38,FR,Gemadinha
3,07:31,SJO,53,38,FC,Duda
3,07:38,SJO,53,38,AS,Rafael
3,07:38,SJO,53,38,2_Pts_C,Duda
3,07:55,UFC,51,38,AS,Barnes
3,07:55,UFC,51,38,3_Pts_C,D  Nunes
3,08:13,SJO,51,35,AS,Figueredo
3,08:13,SJO,51,35,2_Pts_C,Lupa
3,08:34,UFC,49,35,2_Pts_C,Barnes
3,08:50,UFC,49,33,RD,Antonio
3,08:53,SJO,49,33,2_Pts_T,Morillo
3,09:10,SJO,49,33,RD,São José
3,09:11,UFC,49,33,3_Pts_T,Antonio
3,09:25,UFC,49,33,RD,D  Nunes
3,09:29,SJO,49,33,3_Pts_T,Duda
3,09:44,UFC,49,33,AS,D  Nunes
3,09:44,UFC,49,33,2_Pts_C,Antonio
3,10:00,NaN,49,31,inicio_quarto,
2,00:00,NaN,49,31,fim_quarto,
2,00:03,SJO,49,31,3_Pts_T,Morillo
2,00:10,SJO,49,31,RO,Rafael
2,00:13,SJO,49,31,3_Pts_T,Duda
2,00:21,SJO,49,31,tempo_tecnico,São José
2,00:21,UFC,49,31,LL_Pts_C,Gemadinha
2,00:21,UFC,49,30,LL_Pts_T,Gemadinha
2,00:21,UFC,49,30,FR,Gemadinha
2,00:21,SJO,49,30,FC,Duda
2,00:40,UFC,49,30,substituicao_entra,Antonio
2,00:40,UFC,49,30,substituicao_sai,João Vitor
2,00:44,SJO,49,30,2_Pts_C,Morillo
2,00:49,SJO,47,30,RO,Sérgio
2,00:55,SJO,47,30,3_Pts_T,Duda
2,01:08,SJO,47,30,RD,Rafael
2,01:11,UFC,47,30,2_Pts_T,João Vitor
2,01:29,UFC,47,30,substituicao_entra,Barnes
2,01:29,UFC,47,30,substituicao_sai,Gabriel
2,01:29,SJO,47,30,substituicao_entra,Sérgio
2,01:29,SJO,47,30,substituicao_sai,Lupa
2,01:29,SJO,47,30,AS,Lupa
2,01:29,SJO,47,30,EN,Rafael
2,01:33,SJO,45,30,BR,Eugeniusz
2,01:33,UFC,45,30,ER,Gabriel
2,01:37,SJO,45,30,substituicao_entra,Eugeniusz
2,01:37,SJO,45,30,substituicao_sai,Figueredo
2,01:52,SJO,45,30,2_Pts_C,Lupa
2,02:07,UFC,43,30,LL_Pts_C,Dixson
2,02:07,UFC,43,29,FR,Dixson
2,02:07,SJO,43,29,FC,Duda
2,02:07,UFC,43,29,2_Pts_C,Dixson
2,02:09,UFC,43,27,RD,Dixson
2,02:14,SJO,43,27,3_Pts_T,Figueredo
2,02:16,SJO,43,27,RD,Morillo
2,02:20,UFC,43,27,2_Pts_T,Dixson
2,02:25,UFC,43,27,BR,Dixson
2,02:25,SJO,43,27,ER,Morillo
2,02:37,UFC,43,27,substituicao_entra,João Vitor
2,02:37,UFC,43,27,substituicao_sai,D  Nunes
2,02:37,SJO,43,27,FR,Rafael
2,02:37,UFC,43,27,ER,D  Nunes
2,02:37,UFC,43,27,FC_O,D  Nunes
2,02:59,UFC,43,27,RD,UNIFACISA
2,03:00,SJO,43,27,3_Pts_T,Duda
2,03:14,SJO,43,27,FR,Figueredo
2,03:14,UFC,43,27,FC,Gemadinha
2,03:35,SJO,43,27,RD,Morillo
2,03:39,UFC,43,27,3_Pts_T,Gemadinha
2,03:52,UFC,43,27,substituicao_entra,Pezão
2,03:52,UFC,43,27,substituicao_entra,Gabriel
2,03:52,UFC,43,27,substituicao_sai,Miller
2,03:52,UFC,43,27,substituicao_sai,Gemerson
2,03:52,UFC,43,27,tempo_tecnico,UNIFACISA
2,03:54,SJO,43,27,3_Pts_C,Morillo
2,04:14,UFC,40,27,ER,
2,04:29,UFC,40,27,LL_Pts_T,Gemerson
2,04:29,UFC,40,27,LL_Pts_T,Gemerson
2,04:29,SJO,40,27,substituicao_entra,Rafael
2,04:29,SJO,40,27,substituicao_entra,Duda
2,04:29,SJO,40,27,substituicao_sai,L  Eltink
2,04:29,SJO,40,27,substituicao_sai,Mariani
2,04:29,UFC,40,27,FR,Gemerson
2,04:29,SJO,40,27,FC_A,Mariani
2,04:32,UFC,40,27,RO,UNIFACISA
2,04:33,UFC,40,27,2_Pts_T,Gemerson
2,04:36,UFC,40,27,RD,D  Nunes
2,04:40,SJO,40,27,2_Pts_T,Lupa
2,04:57,UFC,40,27,LL_Pts_C,Dixson
2,04:57,UFC,40,26,LL_Pts_C,Dixson
2,04:57,UFC,40,25,FR,Dixson
2,04:57,SJO,40,25,FC,Morillo
2,05:07,SJO,40,25,AS,Morillo
2,05:07,SJO,40,25,3_Pts_C,Mariani
2,05:20,UFC,37,25,substituicao_entra,Gemerson
2,05:20,UFC,37,25,substituicao_sai,Antonio
2,05:20,SJO,37,25,substituicao_entra,Lupa
2,05:20,SJO,37,25,substituicao_entra,Morillo
2,05:20,SJO,37,25,substituicao_sai,Sérgio
2,05:20,SJO,37,25,substituicao_sai,Duda
2,05:20,SJO,37,25,tempo_tecnico,São José
2,05:20,UFC,37,25,2_Pts_C,D  Nunes
2,05:20,UFC,37,23,RO,D  Nunes
2,05:20,UFC,37,23,2_Pts_T,Dixson
2,05:53,UFC,37,23,RO,Dixson
2,05:59,UFC,37,23,3_Pts_T,Antonio
2,06:03,UFC,37,23,RD,Gemadinha
2,06:06,SJO,37,23,3_Pts_T,Duda
2,06:12,SJO,37,23,BR,Mariani
2,06:12,UFC,37,23,ER,Miller
2,06:13,UFC,37,23,RD,Miller
2,06:17,SJO,37,23,3_Pts_T,Mariani
2,06:28,UFC,37,23,substituicao_entra,Miller
2,06:28,UFC,37,23,substituicao_sai,Barnes
2,06:28,UFC,37,23,ER,Dixson
2,06:28,UFC,37,23,RD,Dixson
2,06:31,SJO,37,23,,
2,06:40,SJO,37,23,BR,Figueredo
2,06:40,UFC,37,23,ER,Barnes
2,06:52,SJO,37,23,AS,Duda
2,06:52,SJO,37,23,2_Pts_C,Sérgio
2,07:11,UFC,35,23,LL_Pts_C,Dixson
2,07:11,UFC,35,22,AS,Antonio
2,07:11,UFC,35,22,LL_Pts_C,Dixson
2,07:11,UFC,35,21,FR,Dixson
2,07:11,SJO,35,21,FC,Mariani
2,07:14,UFC,35,21,FR,Antonio
2,07:14,SJO,35,21,FC,Sérgio
2,07:35,UFC,35,21,RD,UNIFACISA
2,07:36,SJO,35,21,3_Pts_T,L  Eltink
2,07:44,SJO,35,21,RD,Sérgio
2,07:48,UFC,35,21,2_Pts_T,Barnes
2,08:02,UFC,35,21,LL_Pts_C,Barnes
2,08:02,UFC,35,20,LL_Pts_T,Barnes
2,08:02,UFC,35,20,FR,Barnes
2,08:02,SJO,35,20,FC_A,Mariani
2,08:09,UFC,35,20,RD,Barnes
2,08:12,SJO,35,20,2_Pts_T,Figueredo
2,08:20,SJO,35,20,RD,Mariani
2,08:24,UFC,35,20,2_Pts_T,D  Nunes
2,08:40,SJO,35,20,LL_Pts_C,Duda
2,08:40,SJO,34,20,LL_Pts_T,Duda
2,08:40,UFC,34,20,substituicao_entra,D  Nunes
2,08:40,UFC,34,20,substituicao_sai,João Vitor
2,08:40,SJO,34,20,substituicao_entra,L  Eltink
2,08:40,SJO,34,20,substituicao_sai,Rafael
2,08:40,SJO,34,20,FR,Duda
2,08:40,UFC,34,20,FC,Gemadinha
2,08:45,UFC,34,20,2_Pts_C,Dixson
2,08:51,UFC,34,18,RO,Dixson
2,08:59,UFC,34,18,3_Pts_T,Barnes
2,09:02,UFC,34,18,RD,Barnes
2,09:05,SJO,34,18,3_Pts_T,Mariani
2,09:14,SJO,34,18,RD,Sérgio
2,09:18,UFC,34,18,3_Pts_T,Dixson
2,09:43,SJO,34,18,AS,Rafael
2,09:43,SJO,34,18,2_Pts_C,Sérgio
2,10:00,NaN,32,18,inicio_quarto,
1,00:00,NaN,32,18,fim_quarto,
1,00:00,SJO,32,18,,
1,00:09,UFC,32,18,substituicao_entra,Dixson
1,00:09,UFC,32,18,substituicao_sai,Miller
1,00:09,SJO,32,18,LL_Pts_C,Eugeniusz
1,00:09,SJO,31,18,LL_Pts_C,Eugeniusz
1,00:09,SJO,30,18,FR,Eugeniusz
1,00:09,UFC,30,18,FC_A,João Vitor
1,00:22,SJO,30,18,RD,Sérgio
1,00:26,UFC,30,18,2_Pts_T,Antonio
1,00:51,SJO,30,18,AS,Sérgio
1,00:51,SJO,30,18,3_Pts_C,Rafael
1,00:56,SJO,27,18,FR,Duda
1,00:56,UFC,27,18,FC,Miller
1,01:13,UFC,27,18,AS,Barnes
1,01:13,UFC,27,18,3_Pts_C,Miller
1,01:26,UFC,27,15,RD,João Vitor
1,01:26,SJO,27,15,LL_Pts_T,Morillo
1,01:26,SJO,27,15,LL_Pts_C,Morillo
1,01:26,SJO,26,15,substituicao_entra,Eugeniusz
1,01:26,SJO,26,15,substituicao_sai,Figueredo
1,01:26,SJO,26,15,FR,Morillo
1,01:26,UFC,26,15,FC,Gabriel
1,01:45,UFC,26,15,LL_Pts_C,João Vitor
1,01:45,UFC,26,14,LL_Pts_C,João Vitor
1,01:45,SJO,26,13,substituicao_entra,Sérgio
1,01:45,SJO,26,13,substituicao_sai,Lupa
1,01:45,UFC,26,13,FR,João Vitor
1,01:45,SJO,26,13,FC,Lupa
1,02:05,SJO,26,13,3_Pts_C,Duda
1,02:11,SJO,23,13,RO,Figueredo
1,02:15,SJO,23,13,2_Pts_T,Lupa
1,02:35,UFC,23,13,2_Pts_C,Antonio
1,02:38,UFC,23,11,RD,Antonio
1,02:41,SJO,23,11,2_Pts_T,Rafael
1,02:52,SJO,23,11,RD,Lupa
1,02:56,UFC,23,11,2_Pts_T,João Vitor
1,03:11,UFC,23,11,substituicao_entra,Barnes
1,03:11,UFC,23,11,substituicao_sai,Gemadinha
1,03:14,SJO,23,11,EN,Duda
1,03:21,SJO,21,11,BR,Duda
1,03:21,UFC,21,11,ER,Gemadinha
1,03:23,UFC,21,11,RD,João Vitor
1,03:29,SJO,21,11,2_Pts_T,Lupa
1,03:39,UFC,21,11,substituicao_entra,Antonio
1,03:39,UFC,21,11,substituicao_sai,Gemerson
1,03:51,SJO,21,11,BR,Morillo
1,03:51,UFC,21,11,ER,Gabriel
1,04:05,SJO,21,11,LL_Pts_C,Duda
1,04:05,SJO,20,11,LL_Pts_C,Duda
1,04:05,SJO,19,11,FR,Duda
1,04:05,UFC,19,11,FC,Miller
1,04:10,SJO,19,11,RD,Figueredo
1,04:14,UFC,19,11,2_Pts_T,João Vitor
1,04:32,SJO,19,11,LL_Pts_C,Figueredo
1,04:32,SJO,18,11,LL_Pts_C,Figueredo
1,04:32,UFC,17,11,substituicao_entra,Miller
1,04:32,UFC,17,11,substituicao_entra,Gabriel
1,04:32,UFC,17,11,substituicao_entra,João Vitor
1,04:32,UFC,17,11,substituicao_sai,Barnes
1,04:32,UFC,17,11,substituicao_sai,Dixson
1,04:32,UFC,17,11,substituicao_sai,D  Nunes
1,04:32,SJO,17,11,FR,Figueredo
1,04:32,UFC,17,11,FC,Barnes
1,04:38,SJO,17,11,RD,Figueredo
1,04:41,UFC,17,11,2_Pts_T,Dixson
1,04:51,SJO,17,11,AS,Duda
1,04:51,SJO,17,11,2_Pts_C,Figueredo
1,05:08,UFC,15,11,2_Pts_C,Dixson
1,05:22,UFC,15,9,substituicao_entra,Gemadinha
1,05:22,UFC,15,9,substituicao_sai,Miller
1,05:22,UFC,15,9,tempo_tecnico,UNIFACISA
1,05:22,SJO,15,9,2_Pts_C,Morillo
1,05:40,SJO,13,9,RD,Morillo
1,05:44,UFC,13,9,2_Pts_T,D  Nunes
1,06:01,SJO,13,9,AS,Duda
1,06:01,SJO,13,9,2_Pts_C,Lupa
1,06:12,SJO,11,9,RD,São José
1,06:16,UFC,11,9,2_Pts_T,Barnes
1,06:32,SJO,11,9,3_Pts_C,Figueredo
1,06:44,UFC,8,9,LL_Pts_C,Gemerson
1,06:44,UFC,8,8,LL_Pts_T,Gemerson
1,06:44,UFC,8,8,FR,Gemerson
1,06:44,SJO,8,8,FC,Rafael
1,06:44,UFC,8,8,RO,Gemerson
1,06:44,UFC,8,8,2_Pts_T,Gemerson
1,06:44,UFC,8,8,RO,Gemerson
1,06:47,UFC,8,8,2_Pts_T,Barnes
1,06:53,UFC,8,8,RD,Dixson
1,06:57,SJO,8,8,3_Pts_T,Duda
1,07:14,UFC,8,8,AS,D  Nunes
1,07:14,UFC,8,8,2_Pts_C,Gemerson
1,07:29,SJO,8,6,AS,Lupa
1,07:29,SJO,8,6,3_Pts_C,Duda
1,07:45,UFC,5,6,LL_Pts_C,D  Nunes
1,07:45,UFC,5,5,AS,Miller
1,07:45,UFC,5,5,LL_Pts_C,D  Nunes
1,07:47,UFC,5,4,FR,D  Nunes
1,07:47,SJO,5,4,FC,Lupa
1,08:04,UFC,5,4,RD,D  Nunes
1,08:07,SJO,5,4,3_Pts_T,Morillo
1,08:18,UFC,5,4,2_Pts_C,Gemerson
1,08:18,UFC,5,2,RO,Gemerson
1,08:28,UFC,5,2,2_Pts_T,Barnes
1,08:54,SJO,5,2,AS,Duda
1,08:54,SJO,5,2,2_Pts_C,Lupa
1,09:01,SJO,3,2,BR,Duda
1,09:01,UFC,3,2,ER,Barnes
1,09:11,SJO,3,2,ER,Figueredo
1,09:17,SJO,3,2,BR,Duda
1,09:17,UFC,3,2,ER,Miller
1,09:27,SJO,3,2,AS,Figueredo
1,09:27,SJO,3,2,3_Pts_C,Duda
1,09:43,UFC,0,2,LL_Pts_C,Barnes
1,09:43,UFC,0,1,LL_Pts_C,Barnes
1,09:43,UFC,0,0,FR,Barnes
1,09:43,SJO,0,0,FC,Figueredo
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,Miller
1,10:00,UFC,0,0,substituicao_entra,Dixson
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Gemerson
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Duda
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Morillo
1,10:00,NaN,0,0,inicio_partida,
