Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:48,APB,67,50,tempo_tecnico,Pato Basquete
4,04:48,MOG,67,50,AS,André Goes
4,04:48,MOG,67,50,2_Pts_C,Siqueira
4,04:54,MOG,65,50,BR,André Goes
4,04:54,APB,65,50,ER,Augusto
4,05:14,MOG,65,50,AS,Fúlvio
4,05:14,MOG,65,50,3_Pts_C,Siqueira
4,05:30,MOG,62,50,RD,André Goes
4,05:36,APB,62,50,2_Pts_T,Augusto
4,06:00,APB,62,50,substituicao_entra,Leandro
4,06:00,APB,62,50,substituicao_sai,Funches III
4,06:00,APB,62,50,tempo_tecnico,Pato Basquete
4,06:00,MOG,62,50,AS,André Goes
4,06:00,MOG,62,50,2_Pts_C,Gruber
4,06:18,APB,60,50,ER,
4,06:30,APB,60,50,RO,Pato Basquete
4,06:30,MOG,60,50,TO,Gruber
4,06:30,APB,60,50,2_Pts_T,Gustavo
4,06:41,APB,60,50,RD,Gustavo
4,06:45,MOG,60,50,3_Pts_T,Fabricio
4,06:51,APB,60,50,substituicao_entra,Coimbra
4,06:51,APB,60,50,substituicao_sai,Rodrigues
4,06:51,MOG,60,50,FR,Gruber
4,06:51,APB,60,50,FC,Rodrigues
4,07:04,MOG,60,50,RD,Fabricio
4,07:09,APB,60,50,2_Pts_T,Paulo
4,07:34,MOG,60,50,AS,Fúlvio
4,07:34,MOG,60,50,2_Pts_C,Gruber
4,07:47,APB,58,50,substituicao_entra,Augusto
4,07:47,APB,58,50,substituicao_sai,Gegê
4,07:47,MOG,58,50,FR,Fúlvio
4,07:47,APB,58,50,FC,Rodrigues
4,07:54,MOG,58,50,RD,Gruber
4,07:57,APB,58,50,2_Pts_T,Rodrigues
4,08:12,APB,58,50,RD,Gustavo
4,08:15,MOG,58,50,3_Pts_T,Fúlvio
4,08:33,MOG,58,50,RD,Fabricio
4,08:38,APB,58,50,3_Pts_T,Gustavo
4,08:54,APB,58,50,RD,Funches III
4,08:57,MOG,58,50,2_Pts_T,Gruber
4,09:15,APB,58,50,AS,Paulo
4,09:15,APB,58,50,3_Pts_C,Gustavo
4,09:44,MOG,58,47,AS,Siqueira
4,09:44,MOG,58,47,2_Pts_C,Gruber
4,10:00,NaN,56,47,inicio_quarto,
3,00:00,NaN,56,47,fim_quarto,
3,00:01,APB,56,47,3_Pts_C,Gegê
3,00:16,APB,56,44,RD,Funches III
3,00:22,MOG,56,44,2_Pts_T,Gruber
3,00:39,MOG,56,44,RD,Fúlvio
3,00:44,APB,56,44,3_Pts_T,Gegê
3,00:51,APB,56,44,RD,Gegê
3,00:59,MOG,56,44,2_Pts_T,Siqueira
3,01:05,MOG,56,44,BR,Gruber
3,01:05,APB,56,44,ER,Rodrigues
3,01:17,MOG,56,44,ER,Gruber
3,01:24,MOG,56,44,BR,Siqueira
3,01:24,APB,56,44,ER,Gustavo
3,01:36,APB,56,44,substituicao_entra,Funches III
3,01:36,APB,56,44,substituicao_sai,Augusto
3,01:36,MOG,56,44,substituicao_entra,Gruber
3,01:36,MOG,56,44,substituicao_sai,André Goes
3,01:36,MOG,56,44,substituicao_entra,Fúlvio
3,01:36,MOG,56,44,substituicao_sai,Alex
3,01:36,APB,56,44,tempo_tecnico,Pato Basquete
3,01:36,MOG,56,44,AS,Alex
3,01:36,MOG,56,44,2_Pts_C,André Goes
3,01:36,MOG,54,44,RD,Alex
3,01:40,APB,54,44,3_Pts_T,Augusto
3,01:48,APB,54,44,BR,Gegê
3,01:48,MOG,54,44,ER,André Goes
3,02:01,MOG,54,44,RD,André Goes
3,02:05,APB,54,44,3_Pts_T,Augusto
3,02:14,APB,54,44,RD,Rodrigues
3,02:18,MOG,54,44,2_Pts_T,André Goes
3,02:28,MOG,54,44,RD,André Goes
3,02:31,APB,54,44,2_Pts_T,Gustavo
3,02:52,MOG,54,44,2_Pts_C,André Goes
3,03:11,APB,52,44,ER,Augusto
3,03:20,APB,52,44,substituicao_entra,Gegê
3,03:20,APB,52,44,substituicao_sai,Aquiles
3,03:20,MOG,52,44,LL_Pts_C,André Goes
3,03:20,MOG,51,44,LL_Pts_C,André Goes
3,03:20,MOG,50,44,FR,André Goes
3,03:20,APB,50,44,FC,Aquiles
3,03:37,MOG,50,44,RD,Siqueira
3,03:37,APB,50,44,LL_Pts_T,Rodrigues
3,03:37,APB,50,44,AS,Augusto
3,03:37,APB,50,44,LL_Pts_C,Rodrigues
3,03:37,MOG,50,43,substituicao_entra,Lessa
3,03:37,MOG,50,43,substituicao_sai,Lucas
3,03:37,APB,50,43,FR,Rodrigues
3,03:37,MOG,50,43,FC,Fabricio
3,03:52,APB,50,43,RD,Paulo
3,03:52,MOG,50,43,LL_Pts_T,Alex
3,03:52,MOG,50,43,LL_Pts_C,Alex
3,03:52,MOG,49,43,FR,Alex
3,03:52,APB,49,43,FC,Augusto
3,04:16,APB,49,43,3_Pts_C,Paulo
3,04:34,MOG,49,40,2_Pts_C,André Goes
3,04:44,MOG,47,40,RO,Fabricio
3,04:48,MOG,47,40,2_Pts_T,Siqueira
3,05:09,APB,47,40,substituicao_entra,Augusto
3,05:09,APB,47,40,substituicao_sai,Gegê
3,05:09,APB,47,40,LL_Pts_C,Rodrigues
3,05:09,MOG,47,39,substituicao_entra,Fabricio
3,05:09,MOG,47,39,substituicao_sai,Gruber
3,05:09,APB,47,39,FR,Rodrigues
3,05:09,MOG,47,39,FC,Gruber
3,05:09,APB,47,39,AS,Paulo
3,05:09,APB,47,39,2_Pts_C,Rodrigues
3,05:25,MOG,47,37,ER,Gruber
3,05:36,APB,47,37,substituicao_entra,Aquiles
3,05:36,APB,47,37,substituicao_sai,Smith
3,05:36,MOG,47,37,substituicao_entra,Lucas
3,05:36,MOG,47,37,substituicao_sai,Fúlvio
3,05:36,MOG,47,37,RD,Mogi
3,05:36,APB,47,37,2_Pts_T,Smith
3,05:43,APB,47,37,RD,Smith
3,05:46,MOG,47,37,3_Pts_T,Fúlvio
3,06:01,APB,47,37,AS,Gustavo
3,06:01,APB,47,37,2_Pts_C,Rodrigues
3,06:22,APB,47,35,FR,Gegê
3,06:22,MOG,47,35,FC,Alex
3,06:24,APB,47,35,BR,Gegê
3,06:24,MOG,47,35,ER,Gruber
3,06:25,MOG,47,35,BR,Gruber
3,06:25,APB,47,35,ER,Gustavo
3,06:25,MOG,47,35,LL_Pts_C,Gruber
3,06:25,MOG,46,35,LL_Pts_C,Gruber
3,06:25,MOG,45,35,FR,Gruber
3,06:25,APB,45,35,FC,Gustavo
3,06:33,MOG,45,35,FR,Siqueira
3,06:33,APB,45,35,FC,Gegê
3,06:37,MOG,45,35,BR,Siqueira
3,06:37,APB,45,35,ER,Smith
3,06:56,APB,45,35,substituicao_entra,Smith
3,06:56,APB,45,35,substituicao_sai,Funches III
3,06:56,MOG,45,35,LL_Pts_C,Siqueira
3,06:56,MOG,44,35,AS,André Goes
3,06:56,MOG,44,35,LL_Pts_C,Siqueira
3,06:56,MOG,43,35,FR,Siqueira
3,06:56,APB,43,35,FC,Funches III
3,06:58,MOG,43,35,RD,Fúlvio
3,07:03,APB,43,35,2_Pts_T,Paulo
3,07:13,MOG,43,35,substituicao_entra,Alex
3,07:13,MOG,43,35,substituicao_sai,Paranhos
3,07:13,APB,43,35,RO,Pato Basquete
3,07:13,MOG,43,35,TO,Gruber
3,07:13,APB,43,35,2_Pts_T,Gustavo
3,07:20,APB,43,35,BR,Gegê
3,07:20,MOG,43,35,ER,Fúlvio
3,07:31,APB,43,35,AS,Gustavo
3,07:31,APB,43,35,3_Pts_C,Gegê
3,07:39,APB,43,32,RD,Funches III
3,07:39,MOG,43,32,LL_Pts_T,Gruber
3,07:39,MOG,43,32,LL_Pts_C,Gruber
3,07:39,MOG,42,32,FR,Gruber
3,07:39,APB,42,32,FC,Funches III
3,07:39,MOG,42,32,RO,Gruber
3,07:40,MOG,42,32,3_Pts_T,Siqueira
3,07:53,APB,42,32,LL_Pts_C,Rodrigues
3,07:53,APB,42,31,LL_Pts_C,Rodrigues
3,07:53,APB,42,30,FR,Rodrigues
3,07:53,MOG,42,30,FC,Paranhos
3,07:53,APB,42,30,RO,Rodrigues
3,07:53,APB,42,30,3_Pts_T,Paulo
3,07:56,APB,42,30,RD,Funches III
3,07:56,MOG,42,30,2_Pts_T,Paranhos
3,08:02,APB,42,30,LL_Pts_C,Gustavo
3,08:02,APB,42,29,LL_Pts_C,Gustavo
3,08:02,MOG,42,28,tempo_tecnico,Mogi
3,08:31,APB,42,28,FR,Gustavo
3,08:31,MOG,42,28,FC,André Goes
3,08:44,APB,42,28,BR,Paulo
3,08:44,MOG,42,28,ER,Siqueira
3,08:51,APB,42,28,2_Pts_C,Gegê
3,09:05,APB,42,26,RD,Gustavo
3,09:08,MOG,42,26,3_Pts_T,Siqueira
3,09:18,APB,42,26,substituicao_entra,Rodrigues
3,09:18,APB,42,26,substituicao_sai,Coimbra
3,09:18,MOG,42,26,FR,Paranhos
3,09:18,APB,42,26,FC,Coimbra
3,09:18,MOG,42,26,RO,Mogi
3,09:19,MOG,42,26,2_Pts_T,Paranhos
3,09:44,APB,42,26,AS,Funches III
3,09:44,APB,42,26,2_Pts_C,Gustavo
3,10:00,NaN,42,24,inicio_quarto,
2,00:00,NaN,42,24,fim_quarto,
2,00:01,APB,42,24,3_Pts_T,Paulo
2,00:05,APB,42,24,substituicao_entra,Gegê
2,00:05,APB,42,24,substituicao_sai,Leandro
2,00:05,MOG,42,24,ER,
2,00:21,MOG,42,24,FR,André Goes
2,00:21,APB,42,24,FC,Aquiles
2,00:24,MOG,42,24,substituicao_entra,Lessa
2,00:24,MOG,42,24,substituicao_sai,Siqueira
2,00:24,MOG,42,24,FR,Gruber
2,00:24,APB,42,24,FC,Aquiles
2,00:35,APB,42,24,2_Pts_C,Funches III
2,00:36,APB,42,22,RO,Funches III
2,00:39,APB,42,22,2_Pts_T,Paulo
2,00:41,APB,42,22,RO,Paulo
2,00:44,APB,42,22,2_Pts_T,Funches III
2,01:04,MOG,42,22,AS,Fúlvio
2,01:04,MOG,42,22,2_Pts_C,André Goes
2,01:21,APB,40,22,AS,Augusto
2,01:21,APB,40,22,EN,Funches III
2,01:41,MOG,40,20,AS,Fabricio
2,01:41,MOG,40,20,3_Pts_C,Siqueira
2,02:00,APB,37,20,substituicao_entra,Aquiles
2,02:00,APB,37,20,substituicao_sai,Gustavo
2,02:00,APB,37,20,LL_Pts_C,Gustavo
2,02:00,APB,37,19,LL_Pts_C,Gustavo
2,02:00,MOG,37,18,substituicao_entra,Fúlvio
2,02:00,MOG,37,18,substituicao_sai,Lessa
2,02:00,APB,37,18,FR,Gustavo
2,02:00,MOG,37,18,FC,Siqueira
2,02:17,MOG,37,18,AS,Lessa
2,02:17,MOG,37,18,2_Pts_C,André Goes
2,02:19,MOG,35,18,RO,Lessa
2,02:24,MOG,35,18,2_Pts_T,Lessa
2,02:39,MOG,35,18,RD,Mogi
2,02:44,APB,35,18,3_Pts_T,Leandro
2,03:05,APB,35,18,BR,Funches III
2,03:05,MOG,35,18,ER,Siqueira
2,03:08,MOG,35,18,RD,André Goes
2,03:08,APB,35,18,LL_Pts_T,Augusto
2,03:08,APB,35,18,LL_Pts_C,Augusto
2,03:08,APB,35,17,FR,Augusto
2,03:08,MOG,35,17,FC,Siqueira
2,03:08,APB,35,17,RD,Leandro
2,03:12,MOG,35,17,2_Pts_T,Siqueira
2,03:15,APB,35,17,substituicao_entra,Leandro
2,03:15,APB,35,17,substituicao_sai,Coimbra
2,03:15,APB,35,17,substituicao_entra,Paulo
2,03:15,APB,35,17,substituicao_sai,Smith
2,03:15,MOG,35,17,FR,Siqueira
2,03:15,APB,35,17,FC,Coimbra
2,03:31,MOG,35,17,substituicao_entra,Gruber
2,03:31,MOG,35,17,substituicao_sai,Paranhos
2,03:31,APB,35,17,ER,Augusto
2,03:39,APB,35,17,substituicao_entra,Augusto
2,03:39,APB,35,17,substituicao_sai,Gegê
2,03:39,MOG,35,17,substituicao_entra,Lessa
2,03:39,MOG,35,17,substituicao_sai,Lucas
2,03:39,APB,35,17,FR,Funches III
2,03:39,MOG,35,17,FC,Lucas
2,03:55,APB,35,17,RD,Pato Basquete
2,03:55,MOG,35,17,3_Pts_T,Siqueira
2,04:16,APB,35,17,ER,Funches III
2,04:31,MOG,35,17,substituicao_entra,André Goes
2,04:31,MOG,35,17,substituicao_sai,Fúlvio
2,04:31,APB,35,17,tempo_tecnico,Pato Basquete
2,04:31,MOG,35,17,AS,Lucas
2,04:31,MOG,35,17,2_Pts_C,Siqueira
2,04:50,APB,33,17,ER,
2,05:06,APB,33,17,FR,Smith
2,05:06,MOG,33,17,FC,Fúlvio
2,05:08,APB,33,17,RD,Coimbra
2,05:15,APB,33,17,TO,Coimbra
2,05:15,MOG,33,17,2_Pts_T,Siqueira
2,05:21,MOG,33,17,substituicao_entra,Paranhos
2,05:21,MOG,33,17,substituicao_sai,Gruber
2,05:21,MOG,33,17,FR,Fúlvio
2,05:21,APB,33,17,FC,Coimbra
2,05:26,MOG,33,17,BR,Fúlvio
2,05:26,APB,33,17,ER,Gegê
2,05:38,APB,33,17,FR,Smith
2,05:38,MOG,33,17,FC,Lucas
2,05:39,APB,33,17,RD,Smith
2,05:44,MOG,33,17,2_Pts_T,Gruber
2,06:00,MOG,33,17,substituicao_entra,Lucas
2,06:00,MOG,33,17,substituicao_sai,André Goes
2,06:11,MOG,33,17,RD,Fabricio
2,06:16,APB,33,17,3_Pts_T,Gegê
2,06:25,MOG,33,17,2_Pts_C,Fúlvio
2,06:30,MOG,31,17,substituicao_entra,Fabricio
2,06:30,MOG,31,17,substituicao_sai,Lessa
2,06:39,APB,31,17,substituicao_entra,Funches III
2,06:39,APB,31,17,substituicao_sai,Paulo
2,06:39,APB,31,17,substituicao_entra,Coimbra
2,06:39,APB,31,17,substituicao_sai,Leandro
2,06:39,MOG,31,17,substituicao_entra,Siqueira
2,06:39,MOG,31,17,substituicao_sai,Alex
2,06:39,APB,31,17,ER,Smith
2,06:51,MOG,31,17,AS,Fúlvio
2,06:51,MOG,31,17,2_Pts_C,Gruber
2,07:08,APB,29,17,AS,Gegê
2,07:08,APB,29,17,3_Pts_C,Leandro
2,07:28,MOG,29,14,AS,André Goes
2,07:28,MOG,29,14,3_Pts_C,Fúlvio
2,07:41,APB,26,14,AS,Leandro
2,07:41,APB,26,14,3_Pts_C,Smith
2,08:00,MOG,26,11,AS,Fúlvio
2,08:00,MOG,26,11,2_Pts_C,Alex
2,08:07,MOG,24,11,RD,Gruber
2,08:12,APB,24,11,2_Pts_T,Gustavo
2,08:19,APB,24,11,RD,Gustavo
2,08:22,MOG,24,11,3_Pts_T,Gruber
2,08:31,MOG,24,11,RO,André Goes
2,08:35,MOG,24,11,3_Pts_T,Lessa
2,08:39,MOG,24,11,RO,Gruber
2,08:44,MOG,24,11,3_Pts_T,André Goes
2,08:55,MOG,24,11,RO,Lessa
2,08:59,MOG,24,11,2_Pts_T,Gruber
2,09:23,APB,24,11,LL_Pts_C,Gustavo
2,09:23,APB,24,10,AS,Leandro
2,09:23,APB,24,10,LL_Pts_C,Gustavo
2,09:23,APB,24,9,FR,Gustavo
2,09:23,MOG,24,9,FC,Lessa
2,09:45,MOG,24,9,AS,Gruber
2,09:45,MOG,24,9,EN,Alex
2,10:00,NaN,22,9,inicio_quarto,
1,00:00,NaN,22,9,fim_quarto,
1,00:01,MOG,22,9,3_Pts_T,Gruber
1,00:01,APB,22,9,ER,
1,00:22,MOG,22,9,2_Pts_C,Gruber
1,00:23,MOG,20,9,RO,Gruber
1,00:30,MOG,20,9,2_Pts_T,Alex
1,00:56,APB,20,9,AS,Augusto
1,00:56,APB,20,9,3_Pts_C,Paulo
1,01:18,APB,20,6,RD,Paulo
1,01:26,MOG,20,6,2_Pts_T,Lucas
1,01:36,APB,20,6,substituicao_entra,Leandro
1,01:36,APB,20,6,substituicao_sai,Coimbra
1,01:36,APB,20,6,substituicao_entra,Gegê
1,01:36,APB,20,6,substituicao_sai,Murilo
1,01:36,MOG,20,6,substituicao_entra,André Goes
1,01:36,MOG,20,6,substituicao_sai,Siqueira
1,01:36,APB,20,6,,
1,01:53,MOG,20,6,AS,Alex
1,01:53,MOG,20,6,3_Pts_C,Siqueira
1,02:05,MOG,17,6,FR,Lessa
1,02:05,APB,17,6,ER,Coimbra
1,02:05,APB,17,6,FC_O,Coimbra
1,02:16,APB,17,6,substituicao_entra,Coimbra
1,02:16,APB,17,6,substituicao_sai,Funches III
1,02:23,MOG,17,6,AS,Siqueira
1,02:23,MOG,17,6,3_Pts_C,Gruber
1,02:25,MOG,14,6,RD,Siqueira
1,02:33,MOG,14,6,TO,Siqueira
1,02:33,APB,14,6,2_Pts_T,Paulo
1,02:49,MOG,14,6,LL_Pts_C,Siqueira
1,02:49,MOG,13,6,LL_Pts_C,Siqueira
1,02:49,MOG,12,6,substituicao_entra,Alex
1,02:49,MOG,12,6,substituicao_sai,Paranhos
1,02:49,MOG,12,6,substituicao_entra,Lucas
1,02:49,MOG,12,6,substituicao_sai,André Goes
1,02:49,MOG,12,6,FR,Siqueira
1,02:49,APB,12,6,FC,Funches III
1,02:49,MOG,12,6,RD,Siqueira
1,02:49,MOG,12,6,TO,Paranhos
1,02:49,APB,12,6,2_Pts_T,Funches III
1,02:57,APB,12,6,RD,Paulo
1,03:03,MOG,12,6,2_Pts_T,Gruber
1,03:17,APB,12,6,AS,Murilo
1,03:17,APB,12,6,2_Pts_C,Paulo
1,03:22,APB,12,4,BR,Murilo
1,03:22,MOG,12,4,ER,Lessa
1,03:31,MOG,12,4,FR,Siqueira
1,03:31,APB,12,4,FC,Augusto
1,03:46,APB,12,4,AS,Augusto
1,03:46,APB,12,4,2_Pts_C,Funches III
1,04:00,MOG,12,2,AS,Siqueira
1,04:00,MOG,12,2,2_Pts_C,André Goes
1,04:06,MOG,10,2,BR,Siqueira
1,04:06,APB,10,2,ER,Paulo
1,04:22,APB,10,2,FR,Murilo
1,04:22,MOG,10,2,FC,André Goes
1,04:29,MOG,10,2,LL_Pts_C,Siqueira
1,04:29,MOG,9,2,LL_Pts_T,Siqueira
1,04:29,MOG,9,2,substituicao_entra,Lessa
1,04:29,MOG,9,2,substituicao_sai,Fúlvio
1,04:29,MOG,9,2,substituicao_entra,Gruber
1,04:29,MOG,9,2,substituicao_sai,Fabricio
1,04:29,MOG,9,2,FR,Siqueira
1,04:29,APB,9,2,FC,Paulo
1,04:39,APB,9,2,AS,Murilo
1,04:39,APB,9,2,2_Pts_C,Augusto
1,04:59,MOG,9,0,ER,Paranhos
1,05:17,APB,9,0,substituicao_entra,Paulo
1,05:17,APB,9,0,substituicao_sai,Rodrigues
1,05:17,MOG,9,0,FR,André Goes
1,05:17,APB,9,0,FC,Rodrigues
1,05:17,MOG,9,0,RD,André Goes
1,05:18,APB,9,0,2_Pts_T,Rodrigues
1,05:32,APB,9,0,substituicao_entra,Murilo
1,05:32,APB,9,0,substituicao_sai,Gegê
1,05:32,APB,9,0,substituicao_entra,Augusto
1,05:32,APB,9,0,substituicao_sai,Gustavo
1,05:32,APB,9,0,FR,Rodrigues
1,05:32,MOG,9,0,FC,Paranhos
1,05:32,APB,9,0,RD,Pato Basquete
1,05:33,MOG,9,0,3_Pts_T,André Goes
1,05:37,MOG,9,0,RD,Siqueira
1,05:42,APB,9,0,3_Pts_T,Gegê
1,05:59,APB,9,0,BR,Rodrigues
1,05:59,MOG,9,0,ER,Fabricio
1,06:17,MOG,9,0,FR,Fúlvio
1,06:17,APB,9,0,FC,Rodrigues
1,06:17,MOG,9,0,RD,Mogi
1,06:17,APB,9,0,3_Pts_T,Gustavo
1,06:30,APB,9,0,substituicao_entra,Paulo
1,06:30,APB,9,0,substituicao_sai,Coimbra
1,06:30,APB,9,0,substituicao_entra,Rodrigues
1,06:30,APB,9,0,substituicao_sai,Smith
1,06:30,APB,9,0,tempo_tecnico,Pato Basquete
1,06:30,MOG,9,0,AS,André Goes
1,06:30,MOG,9,0,2_Pts_C,Paranhos
1,06:45,MOG,7,0,RD,Fabricio
1,06:50,APB,7,0,2_Pts_T,Gustavo
1,07:13,MOG,7,0,AS,Fabricio
1,07:13,MOG,7,0,3_Pts_C,Siqueira
1,07:26,MOG,4,0,RD,Fúlvio
1,07:33,MOG,4,0,TO,Siqueira
1,07:33,APB,4,0,2_Pts_T,Gegê
1,07:44,APB,4,0,RD,Funches III
1,07:48,MOG,4,0,2_Pts_T,Paranhos
1,08:03,APB,4,0,ER,Smith
1,08:24,MOG,4,0,2_Pts_C,André Goes
1,08:31,MOG,2,0,RD,Paranhos
1,08:35,APB,2,0,2_Pts_T,Coimbra
1,08:55,MOG,2,0,2_Pts_C,Siqueira
1,09:12,MOG,0,0,BR,Fabricio
1,09:12,APB,0,0,ER,Funches III
1,09:19,APB,0,0,BR,Gegê
1,09:19,MOG,0,0,ER,Fúlvio
1,09:33,MOG,0,0,RD,Fúlvio
1,09:39,APB,0,0,3_Pts_T,Gustavo
1,10:00,APB,0,0,substituicao_entra,Coimbra
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Smith
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Paranhos
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,NaN,0,0,inicio_partida,
