Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,02:58,APB,48,40,LL_Pts_C,Rodrigues
3,02:58,APB,48,39,FR,Rodrigues
3,02:58,UFC,48,39,FC,Gabriel
3,03:22,UFC,48,39,AS,Barnes
3,03:22,UFC,48,39,2_Pts_C,João Vitor
3,03:33,APB,46,39,substituicao_entra,Paulo
3,03:33,APB,46,39,substituicao_sai,Augusto
3,03:33,UFC,46,39,substituicao_entra,Gemadinha
3,03:33,UFC,46,39,substituicao_sai,Pepo Vidal
3,03:33,UFC,46,39,FR,João Vitor
3,03:33,APB,46,39,FC,Augusto
3,03:33,UFC,46,39,RO,UNIFACISA
3,03:37,UFC,46,39,3_Pts_T,D  Nunes
3,03:44,UFC,46,39,BR,Barnes
3,03:44,APB,46,39,ER,Gustavo
3,04:01,APB,46,39,substituicao_entra,Augusto
3,04:01,APB,46,39,substituicao_sai,Paulo
3,04:01,APB,46,39,substituicao_entra,Murilo
3,04:01,APB,46,39,substituicao_sai,Gegê
3,04:01,UFC,46,39,ER,Barnes
3,04:05,UFC,46,39,RO,D  Nunes
3,04:08,UFC,46,39,2_Pts_T,D  Nunes
3,04:10,UFC,46,39,RD,D  Nunes
3,04:15,UFC,46,39,TO,D  Nunes
3,04:15,APB,46,39,2_Pts_T,Funches III
3,04:35,APB,46,39,RD,Rodrigues
3,04:38,APB,46,39,TO,Rodrigues
3,04:38,UFC,46,39,2_Pts_T,João Vitor
3,04:39,UFC,46,39,RO,João Vitor
3,04:43,UFC,46,39,2_Pts_T,D  Nunes
3,04:52,UFC,46,39,substituicao_entra,João Vitor
3,04:52,UFC,46,39,substituicao_sai,Antonio
3,05:03,APB,46,39,2_Pts_C,Funches III
3,05:18,UFC,46,37,AS,D  Nunes
3,05:18,UFC,46,37,2_Pts_C,Barnes
3,05:28,APB,44,37,AS,Gegê
3,05:28,APB,44,37,2_Pts_C,Funches III
3,05:40,APB,44,35,RD,Gegê
3,05:44,UFC,44,35,2_Pts_T,Gabriel
3,05:49,UFC,44,35,RD,Antonio
3,05:52,APB,44,35,2_Pts_T,Funches III
3,06:01,APB,44,35,substituicao_entra,Rodrigues
3,06:01,APB,44,35,substituicao_sai,Paulo
3,06:05,UFC,44,35,AS,Pepo Vidal
3,06:05,UFC,44,35,2_Pts_C,Antonio
3,06:23,APB,42,35,ER,Paulo
3,06:37,APB,42,35,FR,Gustavo
3,06:37,UFC,42,35,FC,D  Nunes
3,06:37,APB,42,35,RD,Pato Basquete
3,06:41,UFC,42,35,3_Pts_T,Barnes
3,07:00,APB,42,35,2_Pts_C,Funches III
3,07:00,APB,42,33,RO,Funches III
3,07:04,APB,42,33,3_Pts_T,Paulo
3,07:13,APB,42,33,FR,Gustavo
3,07:13,UFC,42,33,FC,Barnes
3,07:27,APB,42,33,tempo_tecnico,Pato Basquete
3,07:27,UFC,42,33,2_Pts_C,Barnes
3,07:54,APB,40,33,ER,Paulo
3,08:11,UFC,40,33,3_Pts_C,Pepo Vidal
3,08:16,UFC,37,33,RD,Pepo Vidal
3,08:20,APB,37,33,3_Pts_T,Paulo
3,08:42,UFC,37,33,2_Pts_C,Antonio
3,08:43,UFC,35,33,RO,Antonio
3,08:48,UFC,35,33,3_Pts_T,Barnes
3,08:50,UFC,35,33,RD,Pepo Vidal
3,08:55,APB,35,33,2_Pts_T,Funches III
3,09:08,APB,35,33,BR,Funches III
3,09:08,UFC,35,33,ER,D  Nunes
3,09:22,APB,35,33,LL_Pts_C,Funches III
3,09:22,APB,35,32,LL_Pts_C,Funches III
3,09:22,APB,35,31,FR,Funches III
3,09:22,UFC,35,31,FC,Gabriel
3,09:22,APB,35,31,RO,Pato Basquete
3,09:31,APB,35,31,2_Pts_T,Paulo
3,09:51,UFC,35,31,2_Pts_C,Antonio
3,10:00,NaN,33,31,inicio_quarto,
2,00:00,NaN,33,31,fim_quarto,
2,00:00,UFC,33,31,3_Pts_T,Barnes
2,00:03,APB,33,31,substituicao_entra,Leandro
2,00:03,APB,33,31,substituicao_sai,Rodrigues
2,00:03,UFC,33,31,substituicao_entra,Pepo Vidal
2,00:03,UFC,33,31,substituicao_sai,Pezão
2,00:03,UFC,33,31,substituicao_entra,Gemadinha
2,00:03,UFC,33,31,substituicao_sai,Gabriel
2,00:03,UFC,33,31,tempo_tecnico,UNIFACISA
2,00:07,APB,33,31,LL_Pts_C,Gustavo
2,00:07,APB,33,30,LL_Pts_C,Gustavo
2,00:07,APB,33,29,FR,Gustavo
2,00:07,UFC,33,29,FC,Pezão
2,00:09,UFC,33,29,substituicao_entra,D  Nunes
2,00:09,UFC,33,29,substituicao_sai,Gemadinha
2,00:09,APB,33,29,substituicao_entra,Murilo
2,00:09,APB,33,29,substituicao_sai,Paulo
2,00:09,APB,33,29,substituicao_entra,Rodrigues
2,00:09,APB,33,29,substituicao_sai,Augusto
2,00:09,UFC,33,29,substituicao_entra,Gabriel
2,00:09,UFC,33,29,substituicao_sai,Antonio
2,00:09,APB,33,29,RO,Pato Basquete
2,00:09,UFC,33,29,TO,Antonio
2,00:09,APB,33,29,2_Pts_T,Augusto
2,00:12,APB,33,29,substituicao_entra,Funches III
2,00:12,APB,33,29,substituicao_sai,Rodrigues
2,00:25,APB,33,29,substituicao_entra,Augusto
2,00:25,APB,33,29,substituicao_sai,Funches III
2,00:25,UFC,33,29,LL_Pts_C,João Vitor
2,00:25,UFC,32,29,LL_Pts_T,João Vitor
2,00:25,UFC,32,29,substituicao_entra,João Vitor
2,00:25,UFC,32,29,substituicao_sai,Gabriel
2,00:25,APB,32,29,substituicao_entra,Gegê
2,00:25,APB,32,29,substituicao_sai,Aquiles
2,00:25,APB,32,29,substituicao_entra,Paulo
2,00:25,APB,32,29,substituicao_sai,Murilo
2,00:25,UFC,32,29,substituicao_entra,Pezão
2,00:25,UFC,32,29,substituicao_sai,João Vitor
2,00:25,APB,32,29,tempo_tecnico,Pato Basquete
2,00:25,UFC,32,29,FR,João Vitor
2,00:25,APB,32,29,FC,Rodrigues
2,00:35,UFC,32,29,RD,Gemadinha
2,00:35,APB,32,29,LL_Pts_T,Rodrigues
2,00:35,APB,32,29,FR,Rodrigues
2,00:35,UFC,32,29,FC,Antonio
2,00:35,APB,32,29,AS,Murilo
2,00:35,APB,32,29,2_Pts_C,Rodrigues
2,00:37,APB,32,27,RD,Murilo
2,00:42,UFC,32,27,2_Pts_T,Antonio
2,00:52,UFC,32,27,RD,UNIFACISA
2,00:56,APB,32,27,3_Pts_T,Murilo
2,01:25,UFC,32,27,AS,Barnes
2,01:25,UFC,32,27,3_Pts_C,Gabriel
2,01:35,UFC,29,27,RD,UNIFACISA
2,01:39,APB,29,27,2_Pts_T,Gustavo
2,01:52,APB,29,27,RO,Pato Basquete
2,02:01,APB,29,27,3_Pts_T,Aquiles
2,02:13,APB,29,27,tempo_tecnico,Pato Basquete
2,02:20,UFC,29,27,AS,Gabriel
2,02:20,UFC,29,27,3_Pts_C,Antonio
2,02:22,APB,26,27,substituicao_entra,Aquiles
2,02:22,APB,26,27,substituicao_sai,Augusto
2,02:22,UFC,26,27,FR,Gemadinha
2,02:22,APB,26,27,FC,Augusto
2,02:32,APB,26,27,BR,Augusto
2,02:32,UFC,26,27,ER,Barnes
2,02:43,APB,26,27,substituicao_entra,Augusto
2,02:43,APB,26,27,substituicao_sai,Paulo
2,02:43,UFC,26,27,FR,Gemadinha
2,02:43,APB,26,27,ER,Paulo
2,02:43,APB,26,27,FC_O,Paulo
2,03:00,UFC,26,27,AS,Antonio
2,03:00,UFC,26,27,EN,João Vitor
2,03:08,UFC,24,27,RD,João Vitor
2,03:11,APB,24,27,2_Pts_T,Funches III
2,03:17,APB,24,27,RD,Murilo
2,03:21,UFC,24,27,2_Pts_T,Barnes
2,03:27,APB,24,27,substituicao_entra,Murilo
2,03:27,APB,24,27,substituicao_sai,Gegê
2,03:27,UFC,24,27,substituicao_entra,Gabriel
2,03:27,UFC,24,27,substituicao_sai,D  Nunes
2,03:27,APB,24,27,ER,Paulo
2,03:33,UFC,24,27,ER,Gemadinha
2,03:34,UFC,24,27,RO,Gemadinha
2,03:37,UFC,24,27,3_Pts_T,D  Nunes
2,03:48,APB,24,27,AS,Paulo
2,03:48,APB,24,27,2_Pts_C,Gustavo
2,03:49,APB,24,25,RD,Paulo
2,03:54,UFC,24,25,3_Pts_T,Gemadinha
2,03:59,UFC,24,25,RD,D  Nunes
2,04:04,APB,24,25,3_Pts_T,Gegê
2,04:07,APB,24,25,RD,Gustavo
2,04:11,UFC,24,25,2_Pts_T,D  Nunes
2,04:26,APB,24,25,substituicao_entra,Rodrigues
2,04:26,APB,24,25,substituicao_sai,Paulo
2,04:26,UFC,24,25,substituicao_entra,João Vitor
2,04:26,UFC,24,25,substituicao_sai,Pepo Vidal
2,04:30,UFC,24,25,RD,Barnes
2,04:33,APB,24,25,2_Pts_T,Gustavo
2,04:45,APB,24,25,RD,Pato Basquete
2,04:52,UFC,24,25,2_Pts_T,Barnes
2,04:59,UFC,24,25,RO,Gemadinha
2,05:03,UFC,24,25,3_Pts_T,Barnes
2,05:21,APB,24,25,LL_Pts_C,Funches III
2,05:21,APB,24,24,LL_Pts_T,Funches III
2,05:21,APB,24,24,FR,Funches III
2,05:21,UFC,24,24,FC,Antonio
2,05:23,APB,24,24,RO,Pato Basquete
2,05:27,APB,24,24,2_Pts_T,Gustavo
2,05:45,APB,24,24,substituicao_entra,Gustavo
2,05:45,APB,24,24,substituicao_sai,Augusto
2,05:45,UFC,24,24,substituicao_entra,Gemadinha
2,05:45,UFC,24,24,substituicao_sai,Gabriel
2,05:45,UFC,24,24,,
2,06:07,APB,24,24,3_Pts_C,Augusto
2,06:26,UFC,24,21,2_Pts_C,Barnes
2,06:39,UFC,22,21,tempo_tecnico,UNIFACISA
2,06:43,APB,22,21,3_Pts_C,Gegê
2,06:50,APB,22,18,FR,Augusto
2,06:50,UFC,22,18,FC,Pepo Vidal
2,06:57,APB,22,18,RD,Funches III
2,07:00,UFC,22,18,3_Pts_T,Gabriel
2,07:12,APB,22,18,EN,Paulo
2,07:14,APB,22,16,RD,Paulo
2,07:20,UFC,22,16,2_Pts_T,Barnes
2,07:33,APB,22,16,ER,Gegê
2,07:43,UFC,22,16,substituicao_entra,Barnes
2,07:43,UFC,22,16,substituicao_sai,João Vitor
2,07:43,UFC,22,16,substituicao_entra,D  Nunes
2,07:43,UFC,22,16,substituicao_sai,Gemadinha
2,07:43,APB,22,16,FR,Funches III
2,07:43,UFC,22,16,FC,Gemadinha
2,07:44,APB,22,16,RO,Augusto
2,07:51,APB,22,16,2_Pts_T,Gegê
2,08:03,UFC,22,16,AS,Gabriel
2,08:03,UFC,22,16,2_Pts_C,Gemadinha
2,08:19,APB,20,16,AS,Gegê
2,08:19,APB,20,16,2_Pts_C,Paulo
2,08:23,APB,20,14,RO,Gegê
2,08:27,APB,20,14,3_Pts_T,Paulo
2,08:47,UFC,20,14,ER,Gabriel
2,08:54,UFC,20,14,BR,Pepo Vidal
2,08:54,APB,20,14,ER,Paulo
2,09:11,UFC,20,14,ER,Pepo Vidal
2,09:20,UFC,20,14,FR,Antonio
2,09:20,APB,20,14,FC,Paulo
2,09:33,APB,20,14,AS,Gegê
2,09:33,APB,20,14,2_Pts_C,Paulo
2,09:33,APB,20,12,RO,Pato Basquete
2,09:33,UFC,20,12,TO,João Vitor
2,09:33,APB,20,12,2_Pts_T,Paulo
2,09:49,UFC,20,12,ER,Gabriel
2,10:00,NaN,20,12,inicio_quarto,
1,00:00,NaN,20,12,fim_quarto,
1,00:03,APB,20,12,AS,Gegê
1,00:03,APB,20,12,2_Pts_C,Paulo
1,00:25,UFC,20,10,LL_Pts_C,Gemadinha
1,00:25,UFC,19,10,LL_Pts_C,Gemadinha
1,00:25,UFC,18,10,LL_Pts_C,Gemadinha
1,00:25,APB,17,10,substituicao_entra,Funches III
1,00:25,APB,17,10,substituicao_sai,Coimbra
1,00:25,APB,17,10,substituicao_entra,Paulo
1,00:25,APB,17,10,substituicao_sai,Murilo
1,00:25,APB,17,10,substituicao_entra,Gegê
1,00:25,APB,17,10,substituicao_sai,Gustavo
1,00:25,UFC,17,10,substituicao_entra,Antonio
1,00:25,UFC,17,10,substituicao_sai,D  Nunes
1,00:25,UFC,17,10,FR,Gemadinha
1,00:25,APB,17,10,FC,Augusto
1,00:37,UFC,17,10,BR,Pepo Vidal
1,00:37,APB,17,10,ER,Murilo
1,00:56,UFC,17,10,2_Pts_C,D  Nunes
1,01:07,UFC,15,10,RD,Gabriel
1,01:09,APB,15,10,3_Pts_T,Murilo
1,01:11,APB,15,10,RO,Murilo
1,01:15,APB,15,10,3_Pts_T,Murilo
1,01:34,UFC,15,10,AS,Gemadinha
1,01:34,UFC,15,10,2_Pts_C,D  Nunes
1,01:38,UFC,13,10,RD,Gemadinha
1,01:42,APB,13,10,3_Pts_T,Murilo
1,01:49,APB,13,10,RD,Coimbra
1,01:52,UFC,13,10,2_Pts_T,D  Nunes
1,01:57,UFC,13,10,LL_Pts_C,João Vitor
1,01:57,UFC,12,10,LL_Pts_C,João Vitor
1,01:57,UFC,11,10,FR,João Vitor
1,01:57,APB,11,10,FC_A,Coimbra
1,02:07,UFC,11,10,RD,João Vitor
1,02:11,APB,11,10,2_Pts_T,Murilo
1,02:17,APB,11,10,RD,Murilo
1,02:20,UFC,11,10,2_Pts_T,João Vitor
1,02:42,UFC,11,10,RD,UNIFACISA
1,02:47,APB,11,10,3_Pts_T,Gustavo
1,03:07,APB,11,10,substituicao_entra,Coimbra
1,03:07,APB,11,10,substituicao_sai,Rodrigues
1,03:07,UFC,11,10,ER,João Vitor
1,03:10,UFC,11,10,RO,João Vitor
1,03:10,UFC,11,10,LL_Pts_T,Gemadinha
1,03:10,UFC,11,10,substituicao_entra,Gabriel
1,03:10,UFC,11,10,substituicao_sai,Barnes
1,03:10,UFC,11,10,substituicao_entra,Pepo Vidal
1,03:10,UFC,11,10,substituicao_sai,Antonio
1,03:10,UFC,11,10,FR,Gemadinha
1,03:10,APB,11,10,FC,Augusto
1,03:14,UFC,11,10,3_Pts_C,Gemadinha
1,03:22,UFC,8,10,RD,João Vitor
1,03:30,APB,8,10,3_Pts_T,Paulo
1,03:40,APB,8,10,BR,Gustavo
1,03:40,UFC,8,10,ER,Barnes
1,03:49,UFC,8,10,BR,Gemadinha
1,03:49,APB,8,10,ER,Gustavo
1,04:01,APB,8,10,substituicao_entra,Augusto
1,04:01,APB,8,10,substituicao_sai,Paulo
1,04:01,UFC,8,10,ER,João Vitor
1,04:16,APB,8,10,substituicao_entra,Paulo
1,04:16,APB,8,10,substituicao_sai,Gegê
1,04:16,APB,8,10,substituicao_entra,Murilo
1,04:16,APB,8,10,substituicao_sai,Funches III
1,04:16,UFC,8,10,substituicao_entra,João Vitor
1,04:16,UFC,8,10,substituicao_sai,Spencer
1,04:16,UFC,8,10,substituicao_entra,Gemadinha
1,04:16,UFC,8,10,substituicao_sai,Gabriel
1,04:16,APB,8,10,ER,Paulo
1,04:34,UFC,8,10,2_Pts_C,D  Nunes
1,04:54,APB,6,10,2_Pts_C,Gustavo
1,05:09,APB,6,8,RD,Rodrigues
1,05:12,UFC,6,8,2_Pts_T,D  Nunes
1,05:13,UFC,6,8,RO,D  Nunes
1,05:19,UFC,6,8,3_Pts_T,Gabriel
1,05:37,APB,6,8,AS,Gegê
1,05:37,APB,6,8,2_Pts_C,Paulo
1,05:53,APB,6,6,FR,Gustavo
1,05:53,UFC,6,6,FC,D  Nunes
1,05:53,APB,6,6,RD,Pato Basquete
1,05:57,UFC,6,6,2_Pts_T,Barnes
1,06:18,APB,6,6,EN,Rodrigues
1,06:19,APB,6,4,RO,Funches III
1,06:24,APB,6,4,3_Pts_T,Funches III
1,06:30,APB,6,4,RD,Funches III
1,06:34,UFC,6,4,2_Pts_T,Spencer
1,06:36,UFC,6,4,RD,Antonio
1,06:40,APB,6,4,2_Pts_T,Gegê
1,06:46,APB,6,4,RD,Paulo
1,06:50,UFC,6,4,2_Pts_T,Antonio
1,06:55,UFC,6,4,RD,Gabriel
1,07:00,APB,6,4,2_Pts_T,Funches III
1,07:20,UFC,6,4,AS,Antonio
1,07:20,UFC,6,4,3_Pts_C,Barnes
1,07:31,APB,3,4,ER,
1,07:45,UFC,3,4,,
1,08:07,APB,3,4,LL_Pts_C,Rodrigues
1,08:07,APB,3,3,LL_Pts_C,Rodrigues
1,08:07,APB,3,2,FR,Rodrigues
1,08:07,UFC,3,2,FC,Antonio
1,08:27,UFC,3,2,2_Pts_C,Barnes
1,08:50,APB,1,2,2_Pts_C,Paulo
1,09:00,APB,1,0,RD,Funches III
1,09:05,UFC,1,0,3_Pts_T,D  Nunes
1,09:06,UFC,1,0,RD,Gabriel
1,09:16,UFC,1,0,TO,Gabriel
1,09:16,APB,1,0,2_Pts_T,Gustavo
1,09:38,APB,1,0,RD,Rodrigues
1,09:38,UFC,1,0,LL_Pts_T,Antonio
1,09:38,UFC,1,0,LL_Pts_C,Antonio
1,09:38,UFC,0,0,FR,Antonio
1,09:38,APB,0,0,FC,Paulo
1,09:42,UFC,0,0,RD,Antonio
1,09:49,APB,0,0,3_Pts_T,Gegê
1,10:00,APB,0,0,substituicao_entra,Paulo
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Rodrigues
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Antonio
1,10:00,UFC,0,0,substituicao_entra,Gabriel
1,10:00,UFC,0,0,substituicao_entra,Spencer
1,10:00,NaN,0,0,inicio_partida,
