Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,01:11,BOT,71,70,3_Pts_T,Du Sommer
4,01:26,BOT,71,70,LL_Pts_T,Arthur
4,01:26,CAP,71,70,FC_T,Eddy
4,01:28,CAP,71,70,2_Pts_C,Yago
4,01:32,CAP,69,70,RD,Yago
4,01:36,BOT,69,70,2_Pts_T,Jamaal
4,01:54,BOT,69,70,RD,Arthur
4,01:58,CAP,69,70,2_Pts_T,Dikembe
4,02:03,CAP,69,70,RO,D  Coleman
4,02:07,CAP,69,70,3_Pts_T,Eddy
4,02:16,BOT,69,70,ER,
4,02:16,BOT,69,70,RO,Arthur
4,02:20,BOT,69,70,2_Pts_T,Du Sommer
4,02:33,CAP,69,70,substituicao_entra,D  Coleman
4,02:33,CAP,69,70,substituicao_sai,Ruivo
4,02:33,BOT,69,70,tempo_tecnico,Botafogo
4,02:34,BOT,69,70,FR,Jamaal
4,02:34,CAP,69,70,FC,Yago
4,02:57,CAP,69,70,AS,Dikembe
4,02:57,CAP,69,70,3_Pts_C,Eddy
4,03:21,BOT,66,70,AS,Coelho
4,03:21,BOT,66,70,3_Pts_C,Arthur
4,03:40,BOT,66,67,RD,Coelho
4,03:43,CAP,66,67,2_Pts_T,Yago
4,04:12,BOT,66,67,AS,Jamaal
4,04:12,BOT,66,67,3_Pts_C,Arthur
4,04:32,CAP,66,64,tempo_tecnico,Paulistano
4,04:32,CAP,66,64,substituicao_entra,Ruivo
4,04:32,CAP,66,64,substituicao_sai,Victão
4,04:32,CAP,66,64,ER,Victão
4,04:46,CAP,66,64,RD,Dikembe
4,04:49,BOT,66,64,3_Pts_T,Jamaal
4,04:54,BOT,66,64,RD,Du Sommer
4,04:58,CAP,66,64,3_Pts_T,Victão
4,05:10,CAP,66,64,RD,Solano
4,05:17,BOT,66,64,3_Pts_T,Arthur
4,05:33,CAP,66,64,substituicao_entra,Victão
4,05:33,CAP,66,64,substituicao_sai,Maique
4,05:33,BOT,66,64,RD,Botafogo
4,05:33,CAP,66,64,2_Pts_T,Yago
4,05:52,CAP,66,64,RD,Maique
4,05:56,BOT,66,64,3_Pts_T,Cauê
4,06:01,BOT,66,64,FR,Cauê
4,06:01,CAP,66,64,FC,Eddy
4,06:02,BOT,66,64,FR,Cauê
4,06:02,CAP,66,64,FC,Eddy
4,06:06,BOT,66,64,RD,Du Sommer
4,06:11,CAP,66,64,2_Pts_T,Solano
4,06:37,BOT,66,64,2_Pts_C,Jamaal
4,06:44,BOT,66,62,RO,Botafogo
4,06:47,BOT,66,62,3_Pts_T,Du Sommer
4,07:00,CAP,66,62,AS,Solano
4,07:00,CAP,66,62,3_Pts_C,Yago
4,07:03,CAP,63,62,RD,Eddy
4,07:08,BOT,63,62,3_Pts_T,Du Sommer
4,07:16,BOT,63,62,RD,Coelho
4,07:21,CAP,63,62,2_Pts_T,Maique
4,07:36,CAP,63,62,substituicao_entra,Eddy
4,07:36,CAP,63,62,substituicao_sai,D  Coleman
4,07:40,BOT,63,62,2_Pts_C,Cauê
4,07:49,BOT,63,60,BR,Du Sommer
4,07:49,CAP,63,60,ER,D  Coleman
4,07:59,BOT,63,60,LL_Pts_C,Cauê
4,07:59,BOT,63,59,LL_Pts_T,Cauê
4,07:59,CAP,63,59,substituicao_entra,Solano
4,07:59,CAP,63,59,substituicao_sai,Ruivo
4,07:59,BOT,63,59,FR,Cauê
4,07:59,CAP,63,59,FC,D  Coleman
4,08:16,BOT,63,59,RD,Cauê
4,08:20,CAP,63,59,3_Pts_T,D  Coleman
4,08:26,CAP,63,59,BR,Yago
4,08:26,BOT,63,59,ER,Coelho
4,08:53,CAP,63,59,LL_Pts_C,Yago
4,08:53,BOT,62,59,substituicao_entra,Du Sommer
4,08:53,BOT,62,59,substituicao_sai,Lucas
4,08:53,CAP,62,59,FR,Yago
4,08:53,BOT,62,59,FC,Arthur
4,08:53,CAP,62,59,2_Pts_C,Yago
4,09:14,CAP,60,59,RD,Yago
4,09:18,BOT,60,59,2_Pts_T,Arthur
4,09:41,CAP,60,59,AS,Ruivo
4,09:41,CAP,60,59,2_Pts_C,Dikembe
4,09:47,CAP,58,59,FR,Yago
4,09:47,BOT,58,59,FC,Jamaal
4,10:00,NaN,58,59,inicio_quarto,
3,00:00,NaN,58,59,fim_quarto,
3,00:02,BOT,58,59,3_Pts_C,Jamaal
3,00:16,BOT,58,56,substituicao_entra,Cauê
3,00:16,BOT,58,56,substituicao_sai,Du Sommer
3,00:16,CAP,58,56,substituicao_entra,Victão
3,00:16,CAP,58,56,substituicao_sai,Maique
3,00:23,CAP,58,56,AS,Ruivo
3,00:23,CAP,58,56,3_Pts_C,Maique
3,00:38,BOT,55,56,AS,Jamaal
3,00:38,BOT,55,56,2_Pts_C,Lucas
3,00:43,BOT,55,54,substituicao_entra,Lucas
3,00:43,BOT,55,54,substituicao_sai,Mogi
3,00:43,CAP,55,54,substituicao_entra,Barbosa
3,00:43,CAP,55,54,substituicao_sai,Yago
3,00:43,BOT,55,54,FR,Du Sommer
3,00:43,CAP,55,54,FC,Eddy
3,00:52,BOT,55,54,RD,Mogi
3,00:56,CAP,55,54,3_Pts_T,Ruivo
3,01:21,BOT,55,54,AS,Jamaal
3,01:21,BOT,55,54,3_Pts_C,Arthur
3,01:29,BOT,55,51,RD,Mogi
3,01:33,CAP,55,51,3_Pts_T,Yago
3,01:38,CAP,55,51,RD,Maique
3,01:41,BOT,55,51,3_Pts_T,Arthur
3,01:57,CAP,55,51,ER,Dikembe
3,01:58,CAP,55,51,RD,Dikembe
3,02:01,BOT,55,51,2_Pts_T,Arthur
3,02:13,BOT,55,51,substituicao_entra,Mogi
3,02:13,BOT,55,51,substituicao_sai,Freddie
3,02:13,CAP,55,51,substituicao_entra,Yago
3,02:13,CAP,55,51,substituicao_sai,Solano
3,02:17,BOT,55,51,BR,Du Sommer
3,02:17,CAP,55,51,ER,Solano
3,02:24,CAP,55,51,RO,Maique
3,02:27,CAP,55,51,3_Pts_T,Ruivo
3,02:29,CAP,55,51,RD,Solano
3,02:34,CAP,55,51,TO,Solano
3,02:34,BOT,55,51,3_Pts_T,Jamaal
3,02:52,CAP,55,51,AS,Eddy
3,02:52,CAP,55,51,3_Pts_C,Solano
3,03:11,BOT,52,51,AS,Jamaal
3,03:11,BOT,52,51,2_Pts_C,Coelho
3,03:23,BOT,52,49,substituicao_entra,Du Sommer
3,03:23,BOT,52,49,substituicao_sai,Lucas
3,03:23,CAP,52,49,substituicao_entra,Ruivo
3,03:23,CAP,52,49,substituicao_sai,Yago
3,03:23,CAP,52,49,LL_Pts_C,Yago
3,03:23,CAP,51,49,LL_Pts_C,Yago
3,03:23,CAP,50,49,FR,Yago
3,03:23,BOT,50,49,FC,Coelho
3,03:25,CAP,50,49,RD,Dikembe
3,03:31,BOT,50,49,2_Pts_T,Freddie
3,03:51,CAP,50,49,AS,Yago
3,03:51,CAP,50,49,2_Pts_C,Dikembe
3,04:10,CAP,48,49,FR,Solano
3,04:10,BOT,48,49,ER,Coelho
3,04:10,BOT,48,49,FC_O,Coelho
3,04:15,BOT,48,49,substituicao_entra,Jamaal
3,04:15,BOT,48,49,substituicao_sai,Du Sommer
3,04:15,CAP,48,49,LL_Pts_C,Solano
3,04:15,CAP,47,49,LL_Pts_T,Solano
3,04:15,CAP,47,49,substituicao_entra,Maique
3,04:15,CAP,47,49,substituicao_sai,D  Coleman
3,04:15,BOT,47,49,substituicao_entra,Freddie
3,04:15,BOT,47,49,substituicao_sai,Mogi
3,04:15,CAP,47,49,substituicao_entra,Eddy
3,04:15,CAP,47,49,substituicao_sai,Victão
3,04:15,CAP,47,49,FR,Solano
3,04:15,BOT,47,49,FC,Mogi
3,04:20,CAP,47,49,FR,D  Coleman
3,04:20,BOT,47,49,FC,Arthur
3,04:23,CAP,47,49,RD,Dikembe
3,04:27,BOT,47,49,2_Pts_T,Lucas
3,04:34,BOT,47,49,RO,Lucas
3,04:39,BOT,47,49,3_Pts_T,Du Sommer
3,04:53,BOT,47,49,FR,Coelho
3,04:53,CAP,47,49,FC,Yago
3,05:11,BOT,47,49,RD,Botafogo
3,05:15,CAP,47,49,3_Pts_T,Yago
3,05:22,BOT,47,49,2_Pts_C,Arthur
3,05:46,CAP,47,47,2_Pts_C,Solano
3,05:58,BOT,45,47,LL_Pts_C,Du Sommer
3,05:58,BOT,45,46,AS,Lucas
3,05:58,BOT,45,46,LL_Pts_C,Du Sommer
3,05:58,BOT,45,45,substituicao_entra,Mogi
3,05:58,BOT,45,45,substituicao_sai,Jamaal
3,05:58,BOT,45,45,FR,Du Sommer
3,05:58,CAP,45,45,FC,Dikembe
3,06:21,CAP,45,45,AS,Yago
3,06:21,CAP,45,45,2_Pts_C,Victão
3,06:38,BOT,43,45,LL_Pts_C,Coelho
3,06:38,BOT,43,44,LL_Pts_C,Coelho
3,06:38,CAP,43,43,substituicao_entra,Dikembe
3,06:38,CAP,43,43,substituicao_sai,Maique
3,06:38,BOT,43,43,FR,Coelho
3,06:38,CAP,43,43,FC,Solano
3,06:59,BOT,43,43,RD,Arthur
3,07:04,CAP,43,43,3_Pts_T,Solano
3,07:12,BOT,43,43,substituicao_entra,Arthur
3,07:12,BOT,43,43,substituicao_sai,Cauê
3,07:12,CAP,43,43,FR,Yago
3,07:12,BOT,43,43,FC,Cauê
3,07:26,CAP,43,43,RD,Maique
3,07:30,BOT,43,43,2_Pts_T,Jamaal
3,07:37,CAP,43,43,AS,Maique
3,07:37,CAP,43,43,2_Pts_C,D  Coleman
3,07:40,CAP,41,43,RD,Maique
3,07:43,BOT,41,43,2_Pts_T,Coelho
3,07:46,BOT,41,43,RD,Jamaal
3,07:48,CAP,41,43,3_Pts_T,Victão
3,08:05,BOT,41,43,AS,Lucas
3,08:05,BOT,41,43,3_Pts_C,Du Sommer
3,08:28,CAP,41,40,AS,D  Coleman
3,08:28,CAP,41,40,2_Pts_C,Maique
3,08:34,BOT,39,40,ER,Coelho
3,08:34,BOT,39,40,RO,Coelho
3,08:35,CAP,39,40,TO,Yago
3,08:35,BOT,39,40,2_Pts_T,Coelho
3,09:00,CAP,39,40,2_Pts_C,Solano
3,09:17,BOT,37,40,2_Pts_C,Cauê
3,09:40,CAP,37,38,3_Pts_C,Solano
3,09:56,BOT,34,38,AS,Du Sommer
3,09:56,BOT,34,38,2_Pts_C,Cauê
3,10:00,NaN,34,36,inicio_quarto,
2,00:00,NaN,34,36,fim_quarto,
2,00:01,CAP,34,36,3_Pts_T,Barbosa
2,00:06,BOT,34,36,AS,Jamaal
2,00:06,BOT,34,36,2_Pts_C,Arthur
2,00:22,CAP,34,34,ER,Ruivo
2,00:35,BOT,34,34,LL_Pts_C,Arthur
2,00:35,BOT,34,33,LL_Pts_C,Arthur
2,00:35,CAP,34,32,substituicao_entra,Maique
2,00:35,CAP,34,32,substituicao_sai,Corrêa
2,00:35,BOT,34,32,FR,Arthur
2,00:35,CAP,34,32,FC,Corrêa
2,00:35,BOT,34,32,RO,Arthur
2,00:39,BOT,34,32,3_Pts_T,Coelho
2,00:48,BOT,34,32,FR,Cauê
2,00:48,CAP,34,32,FC,D  Coleman
2,01:05,BOT,34,32,substituicao_entra,Arthur
2,01:05,BOT,34,32,substituicao_sai,Du Sommer
2,01:05,CAP,34,32,LL_Pts_C,Victão
2,01:05,CAP,33,32,LL_Pts_C,Victão
2,01:05,CAP,32,32,substituicao_entra,Corrêa
2,01:05,CAP,32,32,substituicao_sai,Dikembe
2,01:05,CAP,32,32,FR,Victão
2,01:05,BOT,32,32,FC,Du Sommer
2,01:13,BOT,32,32,AS,Coelho
2,01:13,BOT,32,32,2_Pts_C,Lucas
2,01:33,BOT,32,30,substituicao_entra,Lucas
2,01:33,BOT,32,30,substituicao_sai,Arthur
2,01:33,BOT,32,30,tempo_tecnico,Botafogo
2,01:35,CAP,32,30,2_Pts_C,Ruivo
2,01:44,CAP,30,30,RD,Victão
2,01:48,BOT,30,30,2_Pts_T,Arthur
2,01:51,BOT,30,30,RO,Coelho
2,01:55,BOT,30,30,3_Pts_T,Jamaal
2,01:58,BOT,30,30,RD,Du Sommer
2,02:02,CAP,30,30,2_Pts_T,D  Coleman
2,02:06,CAP,30,30,FR,D  Coleman
2,02:06,BOT,30,30,FC,Cauê
2,02:27,BOT,30,30,AS,Arthur
2,02:27,BOT,30,30,3_Pts_C,Coelho
2,02:38,BOT,30,27,tempo_tecnico,Botafogo
2,02:38,CAP,30,27,AS,Barbosa
2,02:38,CAP,30,27,3_Pts_C,D  Coleman
2,02:45,CAP,27,27,BR,Barbosa
2,02:45,BOT,27,27,ER,Coelho
2,03:05,BOT,27,27,FR,Du Sommer
2,03:05,CAP,27,27,FC,Barbosa
2,03:09,BOT,27,27,RD,Du Sommer
2,03:10,CAP,27,27,LL_Pts_T,Dikembe
2,03:10,CAP,27,27,AS,Barbosa
2,03:10,CAP,27,27,LL_Pts_C,Dikembe
2,03:10,BOT,26,27,substituicao_entra,Arthur
2,03:10,BOT,26,27,substituicao_entra,Coelho
2,03:10,BOT,26,27,substituicao_sai,Lucas
2,03:10,BOT,26,27,substituicao_sai,Mogi
2,03:10,CAP,26,27,FR,Dikembe
2,03:10,BOT,26,27,FC,Du Sommer
2,03:13,CAP,26,27,RD,Barbosa
2,03:17,BOT,26,27,2_Pts_T,Du Sommer
2,03:44,CAP,26,27,2_Pts_C,Dikembe
2,03:57,BOT,24,27,ER,Lucas
2,03:58,BOT,24,27,RD,Lucas
2,04:02,CAP,24,27,2_Pts_T,Dikembe
2,04:10,BOT,24,27,substituicao_entra,Lucas
2,04:10,BOT,24,27,substituicao_sai,Diego
2,04:10,BOT,24,27,substituicao_entra,Cauê
2,04:10,BOT,24,27,substituicao_sai,Paulinho
2,04:10,CAP,24,27,substituicao_entra,Barbosa
2,04:10,CAP,24,27,substituicao_sai,Yago
2,04:10,CAP,24,27,FR,D  Coleman
2,04:10,BOT,24,27,FC,Diego
2,04:12,CAP,24,27,RD,D  Coleman
2,04:15,BOT,24,27,3_Pts_T,Paulinho
2,04:24,BOT,24,27,FR,Diego
2,04:24,CAP,24,27,FC,Yago
2,04:43,CAP,24,27,AS,Ruivo
2,04:43,CAP,24,27,3_Pts_C,D  Coleman
2,04:57,BOT,21,27,substituicao_entra,Diego
2,04:57,BOT,21,27,substituicao_sai,Lucas
2,04:57,CAP,21,27,FR,D  Coleman
2,04:57,BOT,21,27,FC,Paulinho
2,04:59,CAP,21,27,RD,Dikembe
2,05:03,BOT,21,27,3_Pts_T,Paulinho
2,05:24,CAP,21,27,ER,Victão
2,05:39,CAP,21,27,RD,Victão
2,05:42,BOT,21,27,2_Pts_T,Mogi
2,05:48,BOT,21,27,BR,Mogi
2,05:48,CAP,21,27,ER,Yago
2,06:03,BOT,21,27,substituicao_entra,Du Sommer
2,06:03,BOT,21,27,substituicao_entra,Paulinho
2,06:03,BOT,21,27,substituicao_entra,Mogi
2,06:03,BOT,21,27,substituicao_sai,Arthur
2,06:03,BOT,21,27,substituicao_sai,Coelho
2,06:03,BOT,21,27,substituicao_sai,Cauê
2,06:03,CAP,21,27,substituicao_entra,Victão
2,06:03,CAP,21,27,substituicao_sai,Eddy
2,06:03,CAP,21,27,tempo_tecnico,Paulistano
2,06:07,BOT,21,27,AS,Arthur
2,06:07,BOT,21,27,3_Pts_C,Lucas
2,06:15,BOT,21,24,RD,Coelho
2,06:18,CAP,21,24,2_Pts_T,Eddy
2,06:44,BOT,21,24,2_Pts_C,Coelho
2,07:05,BOT,21,22,RD,Lucas
2,07:09,CAP,21,22,3_Pts_T,Eddy
2,07:18,BOT,21,22,2_Pts_C,Cauê
2,07:30,CAP,21,20,AS,Ruivo
2,07:30,CAP,21,20,2_Pts_C,Eddy
2,07:34,CAP,19,20,RD,Eddy
2,07:37,BOT,19,20,2_Pts_T,Cauê
2,07:41,BOT,19,20,RD,Jamaal
2,07:44,CAP,19,20,3_Pts_T,Eddy
2,07:48,CAP,19,20,RD,Dikembe
2,07:53,BOT,19,20,3_Pts_T,Cauê
2,08:06,BOT,19,20,LL_Pts_C,Coelho
2,08:06,BOT,19,19,LL_Pts_C,Coelho
2,08:06,BOT,19,18,FR,Coelho
2,08:06,CAP,19,18,FC_A,Yago
2,08:06,CAP,19,18,2_Pts_C,Yago
2,08:06,CAP,17,18,BR,Dikembe
2,08:06,BOT,17,18,ER,Jamaal
2,08:17,BOT,17,18,RD,Cauê
2,08:24,CAP,17,18,3_Pts_T,Yago
2,08:44,BOT,17,18,AS,Coelho
2,08:44,BOT,17,18,3_Pts_C,Jamaal
2,09:02,BOT,17,15,RD,Cauê
2,09:06,CAP,17,15,3_Pts_T,D  Coleman
2,09:17,CAP,17,15,RD,Dikembe
2,09:20,BOT,17,15,2_Pts_T,Cauê
2,09:45,CAP,17,15,2_Pts_C,Ruivo
2,10:00,NaN,15,15,inicio_quarto,
1,00:00,NaN,15,15,fim_quarto,
1,00:03,CAP,15,15,RD,Victão
1,00:03,BOT,15,15,LL_Pts_T,Paulinho
1,00:03,BOT,15,15,LL_Pts_T,Paulinho
1,00:03,BOT,15,15,substituicao_entra,Mogi
1,00:03,BOT,15,15,substituicao_sai,Jamaal
1,00:03,BOT,15,15,FR,Paulinho
1,00:03,CAP,15,15,FC,Solano
1,00:13,BOT,15,15,RD,Lucas
1,00:17,CAP,15,15,3_Pts_T,Eddy
1,00:19,CAP,15,15,RO,Solano
1,00:23,CAP,15,15,3_Pts_T,Victão
1,00:39,CAP,15,15,FR,Solano
1,00:39,BOT,15,15,ER,Lucas
1,00:39,BOT,15,15,FC_O,Lucas
1,00:39,CAP,15,15,substituicao_entra,Victão
1,00:39,CAP,15,15,substituicao_entra,Solano
1,00:39,CAP,15,15,substituicao_sai,Barbosa
1,00:39,CAP,15,15,substituicao_sai,Corrêa
1,00:43,BOT,15,15,substituicao_entra,Jamaal
1,00:43,BOT,15,15,substituicao_sai,Mogi
1,00:43,CAP,15,15,substituicao_entra,Barbosa
1,00:43,CAP,15,15,substituicao_entra,Corrêa
1,00:43,CAP,15,15,substituicao_sai,Victão
1,00:43,CAP,15,15,substituicao_sai,Solano
1,00:43,CAP,15,15,AS,Ruivo
1,00:43,CAP,15,15,LL_Pts_C,Dikembe
1,00:43,CAP,14,15,LL_Pts_T,Dikembe
1,00:43,BOT,14,15,substituicao_entra,Freddie
1,00:43,BOT,14,15,substituicao_sai,Cauê
1,00:43,CAP,14,15,FR,Dikembe
1,00:43,BOT,14,15,FC,Cauê
1,01:05,BOT,14,15,2_Pts_C,Lucas
1,01:29,CAP,14,13,AS,Victão
1,01:29,CAP,14,13,2_Pts_C,Dikembe
1,01:33,CAP,12,13,RD,Victão
1,01:38,BOT,12,13,2_Pts_T,Lucas
1,01:43,BOT,12,13,substituicao_entra,Paulinho
1,01:43,BOT,12,13,substituicao_sai,Coelho
1,01:43,BOT,12,13,FR,Lucas
1,01:43,CAP,12,13,FC,Victão
1,01:43,BOT,12,13,RD,Botafogo
1,01:44,CAP,12,13,3_Pts_T,Ruivo
1,01:46,CAP,12,13,RO,Ruivo
1,01:49,CAP,12,13,2_Pts_T,Victão
1,02:11,BOT,12,13,substituicao_entra,Mogi
1,02:11,BOT,12,13,substituicao_sai,Arthur
1,02:11,CAP,12,13,substituicao_entra,Solano
1,02:11,CAP,12,13,substituicao_sai,Yago
1,02:12,CAP,12,13,RD,Dikembe
1,02:16,BOT,12,13,3_Pts_T,Arthur
1,02:33,CAP,12,13,AS,Ruivo
1,02:33,CAP,12,13,3_Pts_C,Yago
1,02:47,BOT,9,13,ER,Diego
1,02:54,CAP,9,13,LL_Pts_C,Yago
1,02:54,CAP,8,13,LL_Pts_C,Yago
1,02:54,CAP,7,13,FR,Yago
1,02:54,BOT,7,13,FC,Diego
1,03:04,BOT,7,13,AS,Coelho
1,03:04,BOT,7,13,3_Pts_C,Lucas
1,03:28,BOT,7,10,RD,Botafogo
1,03:31,CAP,7,10,3_Pts_T,Eddy
1,03:47,BOT,7,10,LL_Pts_C,Lucas
1,03:47,BOT,7,9,LL_Pts_C,Lucas
1,03:47,BOT,7,8,substituicao_entra,Diego
1,03:47,BOT,7,8,substituicao_sai,Du Sommer
1,03:47,CAP,7,8,substituicao_entra,Eddy
1,03:47,CAP,7,8,substituicao_entra,Dikembe
1,03:47,CAP,7,8,substituicao_entra,Ruivo
1,03:47,CAP,7,8,substituicao_sai,Maique
1,03:47,CAP,7,8,substituicao_sai,D  Coleman
1,03:47,CAP,7,8,substituicao_sai,Solano
1,03:47,BOT,7,8,FR,Lucas
1,03:47,CAP,7,8,FC,Maique
1,03:58,BOT,7,8,RD,Du Sommer
1,04:01,CAP,7,8,2_Pts_T,D  Coleman
1,04:24,CAP,7,8,RD,Paulistano
1,04:27,BOT,7,8,3_Pts_T,Lucas
1,04:32,BOT,7,8,RD,Lucas
1,04:36,CAP,7,8,2_Pts_T,Victão
1,04:47,CAP,7,8,RD,Victão
1,04:51,BOT,7,8,3_Pts_T,Arthur
1,05:11,BOT,7,8,RD,Cauê
1,05:15,CAP,7,8,3_Pts_T,D  Coleman
1,05:28,BOT,7,8,ER,Cauê
1,05:32,BOT,7,8,RD,Cauê
1,05:35,CAP,7,8,3_Pts_T,Victão
1,05:42,CAP,7,8,RD,Victão
1,05:46,BOT,7,8,3_Pts_T,Arthur
1,06:05,CAP,7,8,substituicao_entra,Victão
1,06:05,CAP,7,8,substituicao_sai,Dikembe
1,06:05,BOT,7,8,RD,Botafogo
1,06:09,CAP,7,8,2_Pts_T,Solano
1,06:27,BOT,7,8,AS,Cauê
1,06:27,BOT,7,8,3_Pts_C,Coelho
1,06:37,BOT,7,5,RO,Botafogo
1,06:37,BOT,7,5,2_Pts_T,Cauê
1,06:40,BOT,7,5,RD,Cauê
1,06:43,CAP,7,5,3_Pts_T,Yago
1,06:54,BOT,7,5,substituicao_entra,Lucas
1,06:54,BOT,7,5,substituicao_sai,Jamaal
1,06:54,CAP,7,5,FR,Maique
1,06:54,BOT,7,5,FC,Jamaal
1,07:08,CAP,7,5,RD,Solano
1,07:11,BOT,7,5,2_Pts_T,Jamaal
1,07:14,BOT,7,5,RD,Arthur
1,07:17,CAP,7,5,2_Pts_T,D  Coleman
1,07:18,CAP,7,5,RO,D  Coleman
1,07:21,CAP,7,5,2_Pts_T,D  Coleman
1,07:25,CAP,7,5,RD,Solano
1,07:29,BOT,7,5,2_Pts_T,Arthur
1,07:44,CAP,7,5,2_Pts_C,Maique
1,08:03,BOT,5,5,AS,Jamaal
1,08:03,BOT,5,5,2_Pts_C,Arthur
1,08:07,BOT,5,3,RD,Du Sommer
1,08:11,CAP,5,3,2_Pts_T,Yago
1,08:16,CAP,5,3,BR,Yago
1,08:16,BOT,5,3,ER,Jamaal
1,08:36,CAP,5,3,AS,Solano
1,08:36,CAP,5,3,3_Pts_C,Yago
1,08:40,CAP,2,3,RD,Solano
1,08:43,BOT,2,3,2_Pts_T,Coelho
1,08:49,BOT,2,3,BR,Coelho
1,08:49,CAP,2,3,ER,Maique
1,09:07,CAP,2,3,RD,Maique
1,09:10,BOT,2,3,3_Pts_T,Du Sommer
1,09:16,CAP,2,3,2_Pts_C,Dikembe
1,09:16,CAP,0,3,RO,Dikembe
1,09:19,CAP,0,3,2_Pts_T,Dikembe
1,09:19,CAP,0,3,RO,Dikembe
1,09:24,CAP,0,3,2_Pts_T,Maique
1,09:43,BOT,0,3,LL_Pts_C,Du Sommer
1,09:43,BOT,0,2,FR,Du Sommer
1,09:43,CAP,0,2,FC,Maique
1,09:43,BOT,0,2,AS,Jamaal
1,09:43,BOT,0,2,2_Pts_C,Du Sommer
1,09:52,BOT,0,0,FR,Jamaal
1,09:52,CAP,0,0,FC,Solano
1,10:00,BOT,0,0,substituicao_entra,Arthur
1,10:00,BOT,0,0,substituicao_entra,Du Sommer
1,10:00,BOT,0,0,substituicao_entra,Coelho
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Cauê
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Dikembe
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
