Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,09:07,BSB,71,44,LL_Pts_C,José Carlos
4,09:07,BSB,71,43,LL_Pts_C,José Carlos
4,09:07,BSB,71,42,FR,José Carlos
4,09:07,MIN,71,42,FC,Shilton
4,09:15,MIN,71,42,ER,Jackson Jr
4,09:16,BSB,71,42,ER,Gui Santos
4,09:18,BSB,71,42,RD,Gui Santos
4,09:21,MIN,71,42,2_Pts_T,Deodato
4,09:46,MIN,71,42,FR,Black
4,09:46,BSB,71,42,FC,José Carlos
4,09:46,MIN,71,42,RD,Minas
4,09:47,BSB,71,42,3_Pts_T,P  Rava
4,09:55,BSB,71,42,BR,P  Rava
4,09:55,MIN,71,42,ER,Alexei
4,10:00,NaN,71,42,inicio_quarto,
3,00:00,NaN,71,42,fim_quarto,
3,00:00,MIN,71,42,RD,Shilton
3,00:02,BSB,71,42,3_Pts_T,José Carlos
3,00:23,BSB,71,42,FR,José Carlos
3,00:23,MIN,71,42,ER,Black
3,00:23,MIN,71,42,FC_O,Black
3,00:28,MIN,71,42,RD,Shilton
3,00:31,BSB,71,42,2_Pts_T,Gui Bento
3,00:44,MIN,71,42,substituicao_entra,Jackson Jr
3,00:44,MIN,71,42,substituicao_sai,Davi
3,00:44,BSB,71,42,FR,P  Rava
3,00:44,MIN,71,42,FC,Alexei
3,00:44,BSB,71,42,BR,P  Rava
3,00:44,MIN,71,42,ER,Alexei
3,00:59,MIN,71,42,RD,Shilton
3,01:02,BSB,71,42,2_Pts_T,P  Rava
3,01:18,BSB,71,42,RD,Gui Bento
3,01:22,MIN,71,42,2_Pts_T,Alexei
3,01:29,MIN,71,42,BR,Davi
3,01:29,BSB,71,42,ER,Ronald
3,01:48,MIN,71,42,2_Pts_C,Black
3,02:07,MIN,69,42,RD,Deodato
3,02:12,BSB,69,42,3_Pts_T,Gabriel
3,02:27,MIN,69,42,2_Pts_C,Black
3,02:48,BSB,67,42,substituicao_entra,Gui Bento
3,02:48,BSB,67,42,substituicao_sai,Arthur
3,02:48,MIN,67,42,substituicao_entra,Shilton
3,02:48,MIN,67,42,substituicao_sai,Scott
3,02:50,BSB,67,42,LL_Pts_C,Ronald
3,02:50,BSB,67,41,AS,P  Rava
3,02:50,BSB,67,41,LL_Pts_C,Ronald
3,02:50,BSB,67,40,FR,Ronald
3,02:50,MIN,67,40,FC,Black
3,02:59,MIN,67,40,AS,Deodato
3,02:59,MIN,67,40,3_Pts_C,Black
3,03:09,BSB,64,40,substituicao_entra,Gabriel
3,03:09,BSB,64,40,substituicao_sai,Gui Santos
3,03:09,MIN,64,40,substituicao_entra,Black
3,03:09,MIN,64,40,substituicao_sai,Tyrone 
3,03:09,MIN,64,40,RO,Minas
3,03:12,MIN,64,40,2_Pts_T,Tyrone 
3,03:25,MIN,64,40,RD,Scott
3,03:29,BSB,64,40,3_Pts_T,José Carlos
3,03:51,MIN,64,40,AS,Davi
3,03:51,MIN,64,40,EN,Tyrone 
3,03:55,BSB,62,40,LL_Pts_C,Ronald
3,03:55,BSB,62,39,AS,Gui Santos
3,03:55,BSB,62,39,LL_Pts_C,Ronald
3,03:57,BSB,62,38,FR,Ronald
3,03:57,MIN,62,38,FC,Deodato
3,04:15,MIN,62,38,AS,Alexei
3,04:15,MIN,62,38,2_Pts_C,Scott
3,04:28,MIN,60,38,substituicao_entra,Alexei
3,04:28,MIN,60,38,substituicao_sai,Alex
3,04:28,MIN,60,38,LL_Pts_T,Alex
3,04:28,BSB,60,38,Brasília,Técnico do Universo
3,04:29,MIN,60,38,RD,Scott
3,04:29,BSB,60,38,2_Pts_T,Gui Santos
3,04:51,BSB,60,38,RD,Ronald
3,04:51,MIN,60,38,LL_Pts_T,Tyrone 
3,04:51,BSB,60,38,substituicao_entra,José Carlos
3,04:51,BSB,60,38,substituicao_sai,Rafa Moreira
3,04:51,MIN,60,38,FR,Tyrone 
3,04:51,BSB,60,38,FC,Rafa Moreira
3,04:51,MIN,60,38,2_Pts_C,Tyrone 
3,04:58,BSB,58,38,substituicao_entra,P  Rava
3,04:58,BSB,58,38,substituicao_sai,Nezinho
3,04:58,MIN,58,38,FR,Davi
3,04:58,BSB,58,38,FC,Nezinho
3,05:15,BSB,58,38,AS,Rafa Moreira
3,05:15,BSB,58,38,3_Pts_C,Arthur
3,05:18,BSB,58,35,RO,Rafa Moreira
3,05:24,BSB,58,35,3_Pts_T,Rafa Moreira
3,05:34,MIN,58,35,AS,Tyrone 
3,05:34,MIN,58,35,EN,Deodato
3,05:38,MIN,56,35,BR,Tyrone 
3,05:38,BSB,56,35,ER,Nezinho
3,05:45,BSB,56,35,RD,Ronald
3,05:47,MIN,56,35,3_Pts_T,Deodato
3,06:10,MIN,56,35,RD,Minas
3,06:11,BSB,56,35,2_Pts_T,Rafa Moreira
3,06:26,BSB,56,35,Brasília,Universo
3,06:26,MIN,56,35,AS,Scott
3,06:26,MIN,56,35,EN,Tyrone 
3,06:29,MIN,54,35,RD,Scott
3,06:33,MIN,54,35,TO,Tyrone 
3,06:33,BSB,54,35,3_Pts_T,Arthur
3,06:55,MIN,54,35,AS,Tyrone 
3,06:55,MIN,54,35,2_Pts_C,Alex
3,07:08,MIN,52,35,RD,Scott
3,07:12,BSB,52,35,3_Pts_T,Nezinho
3,07:24,MIN,52,35,LL_Pts_C,Scott
3,07:24,MIN,51,35,FR,Scott
3,07:24,BSB,51,35,FC,Ronald
3,07:24,MIN,51,35,AS,Deodato
3,07:24,MIN,51,35,2_Pts_C,Scott
3,07:28,MIN,49,35,RD,Scott
3,07:31,BSB,49,35,2_Pts_T,Ronald
3,07:38,BSB,49,35,RD,Rafa Moreira
3,07:42,MIN,49,35,2_Pts_T,Alex
3,08:00,BSB,49,35,LL_Pts_C,Ronald
3,08:03,BSB,49,34,substituicao_entra,Rafa Moreira
3,08:03,BSB,49,34,substituicao_sai,Marcelão
3,08:03,BSB,49,34,FR,Ronald
3,08:03,MIN,49,34,FC,Scott
3,08:03,BSB,49,34,AS,Gui Santos
3,08:03,BSB,49,34,2_Pts_C,Ronald
3,08:21,MIN,49,32,AS,Alex
3,08:21,MIN,49,32,2_Pts_C,Scott
3,08:29,MIN,47,32,RD,Tyrone 
3,08:33,BSB,47,32,2_Pts_T,Marcelão
3,08:56,MIN,47,32,AS,Tyrone 
3,08:56,MIN,47,32,EN,Scott
3,09:01,MIN,45,32,BR,Tyrone 
3,09:01,BSB,45,32,ER,Nezinho
3,09:16,MIN,45,32,3_Pts_C,Deodato
3,09:41,BSB,42,32,ER,Ronald
3,10:00,NaN,42,32,inicio_quarto,
2,00:00,NaN,42,32,fim_quarto,
2,00:05,BSB,42,32,RD,José Carlos
2,00:08,BSB,42,32,TO,Ronald
2,00:08,MIN,42,32,2_Pts_T,Tyrone 
2,00:09,MIN,42,32,tempo_tecnico,Minas
2,00:12,MIN,42,32,RD,Scott
2,00:12,BSB,42,32,LL_Pts_T,Ronald
2,00:12,BSB,42,32,substituicao_entra,Gabriel
2,00:12,BSB,42,32,substituicao_sai,P  Rava
2,00:12,BSB,42,32,substituicao_entra,Gui Bento
2,00:12,BSB,42,32,substituicao_entra,José Carlos
2,00:12,BSB,42,32,substituicao_sai,Nezinho
2,00:12,BSB,42,32,substituicao_sai,Arthur
2,00:12,BSB,42,32,FR,Ronald
2,00:12,MIN,42,32,FC,Scott
2,00:12,BSB,42,32,AS,P  Rava
2,00:12,BSB,42,32,2_Pts_C,Ronald
2,00:12,BSB,42,30,RO,P  Rava
2,00:16,BSB,42,30,2_Pts_T,Gui Santos
2,00:37,BSB,42,30,substituicao_entra,Nezinho
2,00:37,BSB,42,30,substituicao_sai,José Carlos
2,00:37,MIN,42,30,ER,Davi
2,00:52,BSB,42,30,substituicao_entra,José Carlos
2,00:52,BSB,42,30,substituicao_sai,Marcelão
2,00:52,BSB,42,30,LL_Pts_C,Arthur
2,00:52,BSB,42,29,LL_Pts_C,Arthur
2,00:52,BSB,42,28,FR,Arthur
2,00:52,MIN,42,28,FC,Alexei
2,01:08,MIN,42,28,3_Pts_C,Davi
2,01:29,MIN,39,28,substituicao_entra,Deodato
2,01:29,MIN,39,28,substituicao_sai,Alex
2,01:29,BSB,39,28,ER,Gui Santos
2,01:36,BSB,39,28,RD,Gui Santos
2,01:41,MIN,39,28,3_Pts_T,Alex
2,01:46,MIN,39,28,BR,Scott
2,01:46,BSB,39,28,ER,P  Rava
2,01:52,BSB,39,28,BR,Arthur
2,01:52,MIN,39,28,ER,Tyrone 
2,01:56,MIN,39,28,RD,Tyrone 
2,01:58,BSB,39,28,2_Pts_T,Arthur
2,02:18,MIN,39,28,2_Pts_C,Alex
2,02:32,BSB,37,28,LL_Pts_C,P  Rava
2,02:32,BSB,37,27,LL_Pts_T,P  Rava
2,02:32,BSB,37,27,substituicao_entra,Arthur
2,02:32,BSB,37,27,substituicao_sai,Nezinho
2,02:32,MIN,37,27,substituicao_entra,Scott
2,02:32,MIN,37,27,substituicao_entra,Davi
2,02:32,MIN,37,27,substituicao_sai,Jackson Jr
2,02:32,MIN,37,27,substituicao_sai,Shilton
2,02:32,BSB,37,27,FR,P  Rava
2,02:32,MIN,37,27,FC,Jackson Jr
2,02:43,BSB,37,27,RD,Ronald
2,02:46,MIN,37,27,3_Pts_T,Jackson Jr
2,03:00,BSB,37,27,ER,Nezinho
2,03:05,MIN,37,27,LL_Pts_C,Jackson Jr
2,03:29,MIN,36,27,LL_Pts_C,Jackson Jr
2,03:29,MIN,35,27,FR,Jackson Jr
2,03:29,BSB,35,27,FC,P  Rava
2,03:34,MIN,35,27,FR,Jackson Jr
2,03:34,BSB,35,27,FC,P  Rava
2,03:47,MIN,35,27,RD,Minas
2,03:47,BSB,35,27,3_Pts_T,Gui Santos
2,03:47,MIN,35,27,LL_Pts_C,Alex
2,03:47,BSB,34,27,substituicao_entra,Gui Santos
2,03:47,BSB,34,27,substituicao_sai,Arthur
2,03:47,MIN,34,27,LL_Pts_C,Alex
2,03:47,MIN,33,27,FR,Alex
2,03:47,BSB,33,27,FC,Gui Santos
2,03:52,BSB,33,27,substituicao_entra,Gui Santos
2,03:52,BSB,33,27,substituicao_sai,P  Rava
2,03:54,MIN,33,27,TO,Tyrone 
2,03:54,MIN,33,27,RD,Minas
2,03:54,BSB,33,27,2_Pts_T,P  Rava
2,04:09,BSB,33,27,substituicao_entra,Marcelão
2,04:09,BSB,33,27,substituicao_sai,José Carlos
2,04:09,MIN,33,27,substituicao_entra,Tyrone 
2,04:09,MIN,33,27,substituicao_sai,Deodato
2,04:18,BSB,33,27,Brasília,Universo
2,04:18,MIN,33,27,3_Pts_T,Alex
2,04:23,MIN,33,27,RO,Alex
2,04:26,MIN,33,27,3_Pts_T,Jackson Jr
2,04:34,MIN,33,27,RD,Deodato
2,04:36,BSB,33,27,3_Pts_T,Nezinho
2,04:41,BSB,33,27,LL_Pts_T,Nezinho
2,04:41,MIN,33,27,FC_T,Jackson Jr
2,04:41,BSB,33,27,FR,Arthur
2,04:41,MIN,33,27,FC,Jackson Jr
2,04:43,MIN,33,27,BR,Jackson Jr
2,04:43,BSB,33,27,ER,Nezinho
2,04:47,BSB,33,27,substituicao_entra,P  Rava
2,04:47,BSB,33,27,substituicao_sai,Gui Santos
2,04:55,MIN,33,27,2_Pts_C,Jackson Jr
2,04:58,BSB,31,27,FR,José Carlos
2,04:58,MIN,31,27,FC,Jackson Jr
2,04:58,BSB,31,27,Brasília,Universo
2,04:58,BSB,31,27,3_Pts_T,Nezinho
2,05:19,MIN,31,27,AS,Alex
2,05:19,MIN,31,27,2_Pts_C,Alexei
2,05:38,BSB,29,27,2_Pts_C,Nezinho
2,05:47,BSB,29,25,RD,Ronald
2,05:49,MIN,29,25,3_Pts_T,Deodato
2,06:08,BSB,29,25,ER,Nezinho
2,06:14,BSB,29,25,RD,Gui Santos
2,06:18,MIN,29,25,2_Pts_T,Alexei
2,06:23,MIN,29,25,RD,Alexei
2,06:26,BSB,29,25,3_Pts_T,Gui Santos
2,06:39,BSB,29,25,BR,Arthur
2,06:39,MIN,29,25,ER,Shilton
2,06:57,MIN,29,25,substituicao_entra,Jackson Jr
2,06:57,MIN,29,25,substituicao_sai,Black
2,06:58,BSB,29,25,ER,Ronald
2,07:00,BSB,29,25,BR,Ronald
2,07:00,MIN,29,25,ER,Deodato
2,07:06,MIN,29,25,BR,Alex
2,07:06,BSB,29,25,ER,José Carlos
2,07:14,BSB,29,25,RD,Ronald
2,07:18,MIN,29,25,3_Pts_T,Alex
2,07:29,MIN,29,25,RD,Black
2,07:33,BSB,29,25,2_Pts_T,Ronald
2,07:47,BSB,29,25,FR,José Carlos
2,07:47,MIN,29,25,FC,Black
2,08:01,MIN,29,25,AS,Alex
2,08:01,MIN,29,25,3_Pts_C,Deodato
2,08:11,MIN,26,25,FR,Alexei
2,08:11,BSB,26,25,FC,Nezinho
2,08:25,BSB,26,25,AS,Nezinho
2,08:25,BSB,26,25,3_Pts_C,Gui Santos
2,08:40,MIN,26,22,2_Pts_C,Alex
2,08:51,BSB,24,22,substituicao_entra,Ronald
2,08:51,BSB,24,22,substituicao_sai,Marcelão
2,08:51,BSB,24,22,substituicao_entra,Arthur
2,08:51,BSB,24,22,substituicao_sai,P  Rava
2,08:51,MIN,24,22,substituicao_entra,Alex
2,08:51,MIN,24,22,substituicao_entra,Shilton
2,08:51,MIN,24,22,substituicao_sai,Scott
2,08:51,MIN,24,22,substituicao_sai,Davi
2,08:51,MIN,24,22,FR,Alexei
2,08:51,BSB,24,22,FC,Marcelão
2,09:13,MIN,24,22,tempo_tecnico,Minas
2,09:16,BSB,24,22,AS,P  Rava
2,09:16,BSB,24,22,2_Pts_C,José Carlos
2,09:19,BSB,24,20,RD,José Carlos
2,09:20,MIN,24,20,2_Pts_T,Alexei
2,09:20,MIN,24,20,RO,Alexei
2,09:24,MIN,24,20,2_Pts_T,Alexei
2,09:49,BSB,24,20,3_Pts_C,José Carlos
2,09:58,BSB,24,17,substituicao_entra,José Carlos
2,09:58,BSB,24,17,substituicao_entra,Nezinho
2,09:58,BSB,24,17,substituicao_sai,Rafa Moreira
2,09:58,BSB,24,17,substituicao_sai,Arthur
2,09:58,MIN,24,17,substituicao_entra,Deodato
2,09:58,MIN,24,17,substituicao_sai,Alex
2,10:00,NaN,24,17,inicio_quarto,
1,00:00,BSB,24,17,substituicao_entra,Rafa Moreira
1,00:00,BSB,24,17,substituicao_sai,Gui Bento
1,00:00,NaN,24,17,fim_quarto,
1,00:00,BSB,24,17,FR,Marcelão
1,00:00,MIN,24,17,ER,Black
1,00:00,MIN,24,17,FC_O,Black
1,00:00,MIN,24,17,RD,Scott
1,00:03,BSB,24,17,3_Pts_T,Gui Santos
1,00:29,MIN,24,17,2_Pts_C,Scott
1,00:29,MIN,22,17,RO,Scott
1,00:33,MIN,22,17,3_Pts_T,Black
1,00:54,BSB,22,17,2_Pts_C,Marcelão
1,00:59,BSB,22,15,substituicao_entra,Gui Bento
1,00:59,BSB,22,15,substituicao_sai,Rafa Moreira
1,01:04,MIN,22,15,substituicao_entra,Black
1,01:04,MIN,22,15,substituicao_sai,Tyrone 
1,01:10,MIN,22,15,LL_Pts_C,Alex
1,01:10,BSB,21,15,ER,Rafa Moreira
1,01:10,BSB,21,15,FC_T,Rafa Moreira
1,01:12,MIN,21,15,FR,Tyrone 
1,01:12,BSB,21,15,FC,Rafa Moreira
1,01:15,MIN,21,15,RD,Tyrone 
1,01:17,BSB,21,15,2_Pts_T,Arthur
1,01:32,BSB,21,15,substituicao_entra,Marcelão
1,01:32,BSB,21,15,substituicao_sai,Ronald
1,01:32,BSB,21,15,substituicao_entra,P  Rava
1,01:32,BSB,21,15,substituicao_sai,Nezinho
1,01:34,BSB,21,15,Brasília,Universo
1,01:35,MIN,21,15,2_Pts_T,Davi
1,02:00,BSB,21,15,AS,Nezinho
1,02:00,BSB,21,15,EN,Ronald
1,02:10,BSB,21,13,FR,Arthur
1,02:10,MIN,21,13,FC,Alexei
1,02:22,MIN,21,13,substituicao_entra,Alexei
1,02:22,MIN,21,13,substituicao_sai,Deodato
1,02:22,BSB,21,13,Brasília,Universo
1,02:23,MIN,21,13,3_Pts_C,Alex
1,02:25,MIN,18,13,RD,Scott
1,02:29,BSB,18,13,2_Pts_T,Ronald
1,02:46,MIN,18,13,AS,Davi
1,02:46,MIN,18,13,3_Pts_C,Alex
1,03:07,BSB,15,13,ER,Gui Santos
1,03:14,BSB,15,13,FR,Rafa Moreira
1,03:14,MIN,15,13,FC,Tyrone 
1,03:33,MIN,15,13,AS,Davi
1,03:33,MIN,15,13,EN,Tyrone 
1,03:39,MIN,13,13,BR,Scott
1,03:39,BSB,13,13,ER,Nezinho
1,03:53,MIN,13,13,AS,Davi
1,03:53,MIN,13,13,3_Pts_C,Alex
1,03:56,MIN,10,13,RO,Minas
1,03:56,MIN,10,13,2_Pts_T,Deodato
1,03:56,MIN,10,13,RO,Deodato
1,03:58,MIN,10,13,2_Pts_T,Scott
1,03:58,MIN,10,13,RO,Scott
1,04:03,MIN,10,13,3_Pts_T,Alex
1,04:20,BSB,10,13,ER,Nezinho
1,04:22,BSB,10,13,Brasília,Universo
1,04:22,BSB,10,13,2_Pts_T,Ronald
1,04:22,BSB,10,13,RO,Ronald
1,04:26,MIN,10,13,TO,Tyrone 
1,04:26,BSB,10,13,2_Pts_T,Ronald
1,04:39,BSB,10,13,RD,Ronald
1,04:39,MIN,10,13,LL_Pts_T,Scott
1,04:39,MIN,10,13,AS,Alex
1,04:39,MIN,10,13,LL_Pts_C,Scott
1,04:39,MIN,9,13,FR,Scott
1,04:39,BSB,9,13,FC,Arthur
1,04:48,MIN,9,13,RO,Minas
1,04:48,MIN,9,13,3_Pts_T,Deodato
1,05:09,BSB,9,13,AS,Ronald
1,05:09,BSB,9,13,3_Pts_C,Arthur
1,05:27,MIN,9,10,3_Pts_C,Deodato
1,05:32,BSB,6,10,2_Pts_C,Arthur
1,05:32,BSB,6,8,RO,Arthur
1,05:37,BSB,6,8,3_Pts_T,Rafa Moreira
1,05:43,BSB,6,8,RD,Gui Santos
1,05:48,MIN,6,8,3_Pts_T,Deodato
1,05:58,MIN,6,8,FR,Tyrone 
1,05:58,BSB,6,8,FC,Rafa Moreira
1,06:11,BSB,6,8,ER,Ronald
1,06:28,MIN,6,8,AS,Alex
1,06:28,MIN,6,8,EN,Scott
1,06:51,BSB,4,8,AS,Nezinho
1,06:51,BSB,4,8,2_Pts_C,Ronald
1,07:00,BSB,4,6,RD,Ronald
1,07:03,MIN,4,6,3_Pts_T,Tyrone 
1,07:09,MIN,4,6,RD,Alex
1,07:13,BSB,4,6,2_Pts_T,Arthur
1,07:35,MIN,4,6,2_Pts_C,Tyrone 
1,07:44,MIN,2,6,RD,Scott
1,07:47,BSB,2,6,2_Pts_T,Arthur
1,08:11,MIN,2,6,2_Pts_C,Tyrone 
1,08:30,BSB,0,6,AS,Nezinho
1,08:30,BSB,0,6,2_Pts_C,Arthur
1,08:48,BSB,0,4,BR,Gui Santos
1,08:48,MIN,0,4,ER,Alex
1,09:06,BSB,0,4,AS,Arthur
1,09:06,BSB,0,4,2_Pts_C,Ronald
1,09:12,BSB,0,2,FR,Gui Santos
1,09:12,MIN,0,2,FC,Alex
1,09:12,BSB,0,2,BR,Gui Santos
1,09:12,MIN,0,2,ER,Tyrone 
1,09:12,MIN,0,2,RD,Tyrone 
1,09:12,BSB,0,2,LL_Pts_T,Gui Santos
1,09:12,BSB,0,2,FR,Gui Santos
1,09:12,MIN,0,2,FC,Davi
1,09:12,BSB,0,2,2_Pts_C,Gui Santos
1,09:17,BSB,0,0,BR,Gui Santos
1,09:17,MIN,0,0,ER,Tyrone 
1,09:22,MIN,0,0,RD,Alex
1,09:26,BSB,0,0,2_Pts_T,Ronald
1,09:35,BSB,0,0,RD,Gui Santos
1,09:42,MIN,0,0,3_Pts_T,Tyrone 
1,09:48,MIN,0,0,RO,Scott
1,09:54,MIN,0,0,3_Pts_T,Deodato
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,BSB,0,0,substituicao_entra,Gui Santos
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Davi
1,10:00,MIN,0,0,substituicao_entra,Deodato
1,10:00,MIN,0,0,substituicao_entra,Tyrone 
1,10:00,NaN,0,0,inicio_partida,
