Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:48,COR,65,55,2_Pts_T,Wesley
4,06:15,MOG,65,55,2_Pts_C,Fuzaro
4,06:30,MOG,65,53,substituicao_entra,Paranhos
4,06:30,MOG,65,53,substituicao_sai,Fabricio
4,06:30,COR,65,53,LL_Pts_C,F  Vezaro
4,06:30,COR,64,53,LL_Pts_C,F  Vezaro
4,06:30,COR,63,53,FR,F  Vezaro
4,06:30,MOG,63,53,FC,Fúlvio
4,06:33,COR,63,53,FR,Nesbitt
4,06:33,MOG,63,53,FC,Fúlvio
4,06:33,COR,63,53,RO,Nesbitt
4,06:33,COR,63,53,3_Pts_T,F  Vezaro
4,06:45,COR,63,53,FR,Nesbitt
4,06:45,MOG,63,53,FC,Fúlvio
4,07:05,COR,63,53,RD,Robinson
4,07:05,MOG,63,53,LL_Pts_T,Fúlvio
4,07:05,MOG,63,53,LL_Pts_T,Fúlvio
4,07:05,MOG,63,53,FR,Fúlvio
4,07:05,COR,63,53,FC,F  Vezaro
4,07:14,COR,63,53,substituicao_entra,Robinson
4,07:14,COR,63,53,substituicao_sai,Fuller
4,07:14,MOG,63,53,FR,Fabricio
4,07:14,COR,63,53,FC,Fuller
4,07:27,COR,63,53,substituicao_entra,Nesbitt
4,07:27,COR,63,53,substituicao_entra,Fischer
4,07:27,COR,63,53,substituicao_sai,Arthur Pecos
4,07:27,COR,63,53,substituicao_sai,Humberto
4,07:27,COR,63,53,ER,Fuller
4,07:35,COR,63,53,RD,Wesley
4,07:37,MOG,63,53,2_Pts_T,André Goes
4,07:43,MOG,63,53,substituicao_entra,Fúlvio
4,07:43,MOG,63,53,substituicao_sai,Alex
4,07:43,COR,63,53,ER,Humberto
4,07:45,COR,63,53,FR,Humberto
4,07:45,MOG,63,53,ER,Alex
4,07:45,MOG,63,53,FC_O,Alex
4,07:56,COR,63,53,EN,Wesley
4,07:56,COR,61,53,BR,Wesley
4,07:56,MOG,61,53,ER,André Goes
4,07:56,MOG,61,53,FR,Alex
4,07:56,COR,61,53,FC,Arthur Pecos
4,08:04,MOG,61,53,RD,Alex
4,08:09,MOG,61,53,TO,Alex
4,08:09,COR,61,53,2_Pts_T,Arthur Pecos
4,08:24,MOG,61,53,3_Pts_C,Fuzaro
4,08:46,COR,61,50,LL_Pts_C,Arthur Pecos
4,08:46,COR,60,50,LL_Pts_T,Arthur Pecos
4,08:46,COR,60,50,FR,Arthur Pecos
4,08:46,MOG,60,50,FC,Alex
4,08:55,MOG,60,50,substituicao_entra,Alex
4,08:55,MOG,60,50,substituicao_sai,Paranhos
4,08:55,MOG,60,50,LL_Pts_C,Paranhos
4,08:55,MOG,60,49,AS,André Goes
4,08:55,MOG,60,49,LL_Pts_C,Paranhos
4,08:55,MOG,60,48,FR,Paranhos
4,08:55,COR,60,48,FC,Fuller
4,09:19,COR,60,48,2_Pts_C,Fuller
4,09:34,COR,58,48,RD,Wesley
4,09:37,MOG,58,48,2_Pts_T,Fuzaro
4,09:47,MOG,58,48,RO,Mogi
4,09:47,MOG,58,48,2_Pts_T,Fuzaro
4,10:00,NaN,58,48,inicio_quarto,
3,00:00,NaN,58,48,fim_quarto,
3,00:00,MOG,58,48,3_Pts_T,André Goes
3,00:28,COR,58,48,AS,Arthur Pecos
3,00:28,COR,58,48,2_Pts_C,Nesbitt
3,00:48,COR,56,48,RD,Arthur Pecos
3,00:51,MOG,56,48,2_Pts_T,João Pedro
3,00:57,MOG,56,48,FR,Fuzaro
3,00:57,COR,56,48,FC,F  Vezaro
3,01:09,MOG,56,48,BR,André Goes
3,01:09,COR,56,48,ER,Wesley
3,01:20,COR,56,48,substituicao_entra,Wesley
3,01:20,COR,56,48,substituicao_sai,Johnson
3,01:20,COR,56,48,tempo_tecnico,Corinthians
3,01:20,MOG,56,48,3_Pts_C,André Goes
3,01:35,MOG,56,45,RD,Lessa
3,01:38,COR,56,45,3_Pts_T,Nesbitt
3,01:56,MOG,56,45,AS,João Pedro
3,01:56,MOG,56,45,3_Pts_C,André Goes
3,02:04,MOG,56,42,RD,Lessa
3,02:07,COR,56,42,3_Pts_T,Arthur Pecos
3,02:34,MOG,56,42,3_Pts_C,André Goes
3,02:48,COR,56,39,LL_Pts_C,Fuller
3,02:48,MOG,55,39,substituicao_entra,Fuzaro
3,02:48,MOG,55,39,substituicao_sai,Alexey
3,02:48,COR,55,39,FR,Fuller
3,02:48,MOG,55,39,FC,João Pedro
3,02:48,COR,55,39,2_Pts_C,Fuller
3,03:20,MOG,53,39,AS,Fúlvio
3,03:20,MOG,53,39,2_Pts_C,João Pedro
3,03:21,MOG,53,37,RO,Mogi
3,03:21,COR,53,37,TO,Johnson
3,03:21,MOG,53,37,2_Pts_T,Fúlvio
3,03:41,COR,53,37,LL_Pts_C,Nesbitt
3,03:41,COR,52,37,LL_Pts_C,Nesbitt
3,03:41,MOG,51,37,substituicao_entra,João Pedro
3,03:41,MOG,51,37,substituicao_sai,Fabricio
3,03:41,COR,51,37,substituicao_entra,Arthur Pecos
3,03:41,COR,51,37,substituicao_sai,Fischer
3,03:41,COR,51,37,FR,Nesbitt
3,03:41,MOG,51,37,FC,Alexey
3,03:41,COR,51,37,RD,Nesbitt
3,03:44,MOG,51,37,3_Pts_T,Lessa
3,04:14,COR,51,37,2_Pts_C,Fischer
3,04:16,COR,49,37,RO,Johnson
3,04:19,COR,49,37,3_Pts_T,Fischer
3,04:33,COR,49,37,RD,Nesbitt
3,04:36,MOG,49,37,3_Pts_T,Fabricio
3,04:50,MOG,49,37,substituicao_entra,Alexey
3,04:50,MOG,49,37,substituicao_sai,Fuzaro
3,04:50,MOG,49,37,FR,Fabricio
3,04:50,COR,49,37,FC,Johnson
3,04:50,MOG,49,37,RD,Mogi
3,04:50,COR,49,37,3_Pts_T,F  Vezaro
3,05:06,COR,49,37,RD,F  Vezaro
3,05:10,MOG,49,37,2_Pts_T,Fuzaro
3,05:25,COR,49,37,LL_Pts_C,Fuller
3,05:25,COR,48,37,LL_Pts_C,Fuller
3,05:25,COR,47,37,FR,Fuller
3,05:25,MOG,47,37,FC,Fuzaro
3,05:39,COR,47,37,RD,Fischer
3,05:39,MOG,47,37,LL_Pts_T,Lessa
3,05:39,MOG,47,37,substituicao_entra,Fúlvio
3,05:39,MOG,47,37,substituicao_sai,Alexey
3,05:39,MOG,47,37,FR,Lessa
3,05:39,COR,47,37,FC,Fischer
3,05:39,MOG,47,37,AS,Alexey
3,05:39,MOG,47,37,2_Pts_C,Lessa
3,05:41,MOG,47,35,RD,Alexey
3,05:46,MOG,47,35,TO,André Goes
3,05:46,COR,47,35,2_Pts_T,Nesbitt
3,06:04,COR,47,35,RD,Nesbitt
3,06:06,MOG,47,35,2_Pts_T,Alexey
3,06:18,MOG,47,35,RD,Fabricio
3,06:21,COR,47,35,3_Pts_T,Nesbitt
3,06:36,MOG,47,35,tempo_tecnico,Mogi
3,06:36,MOG,47,35,ER,
3,06:52,MOG,47,35,FR,Alexey
3,06:52,COR,47,35,FC,Fuller
3,07:07,MOG,47,35,RD,Alexey
3,07:09,COR,47,35,3_Pts_T,Fischer
3,07:19,MOG,47,35,ER,Lessa
3,07:33,COR,47,35,LL_Pts_C,Fischer
3,07:33,MOG,46,35,substituicao_entra,Lessa
3,07:33,MOG,46,35,substituicao_sai,Fúlvio
3,07:33,COR,46,35,FR,Fischer
3,07:33,MOG,46,35,FC,Fabricio
3,07:33,COR,46,35,2_Pts_C,Fischer
3,07:52,MOG,44,35,substituicao_entra,Alexey
3,07:52,MOG,44,35,substituicao_sai,Paranhos
3,07:52,COR,44,35,FR,Fischer
3,07:52,MOG,44,35,FC,André Goes
3,07:52,COR,44,35,RD,Corinthians
3,07:52,MOG,44,35,2_Pts_T,André Goes
3,08:10,MOG,44,35,tempo_tecnico,Mogi
3,08:14,COR,44,35,2_Pts_C,Fischer
3,08:19,COR,42,35,FR,F  Vezaro
3,08:19,MOG,42,35,FC,André Goes
3,08:19,COR,42,35,RD,F  Vezaro
3,08:22,MOG,42,35,2_Pts_T,André Goes
3,08:33,MOG,42,35,RD,Paranhos
3,08:36,COR,42,35,2_Pts_T,Nesbitt
3,08:51,COR,42,35,RD,Nesbitt
3,08:54,MOG,42,35,2_Pts_T,Fúlvio
3,09:19,COR,42,35,2_Pts_C,Fischer
3,09:33,COR,40,35,RD,Corinthians
3,09:33,MOG,40,35,2_Pts_T,Fúlvio
3,09:48,COR,40,35,LL_Pts_C,Nesbitt
3,09:48,COR,39,35,AS,Fuller
3,09:48,COR,39,35,LL_Pts_C,Nesbitt
3,09:48,COR,38,35,LL_Pts_C,Nesbitt
3,09:48,COR,37,35,FR,Nesbitt
3,09:48,MOG,37,35,FC,Paranhos
3,10:00,NaN,37,35,inicio_quarto,
2,00:00,NaN,37,35,fim_quarto,
2,00:01,MOG,37,35,3_Pts_T,Fúlvio
2,00:32,COR,37,35,3_Pts_C,Fischer
2,00:48,COR,34,35,substituicao_entra,Robinson
2,00:48,COR,34,35,substituicao_sai,Nesbitt
2,00:48,MOG,34,35,LL_Pts_C,Fúlvio
2,00:48,COR,34,34,ER,Wesley
2,00:48,COR,34,34,FC_T,Wesley
2,00:48,COR,34,34,substituicao_entra,Wesley
2,00:48,COR,34,34,substituicao_sai,Robinson
2,00:48,MOG,34,34,substituicao_entra,André Goes
2,00:48,MOG,34,34,substituicao_entra,Fuzaro
2,00:48,MOG,34,34,substituicao_sai,Lessa
2,00:48,MOG,34,34,substituicao_sai,Guga
2,00:48,COR,34,34,substituicao_entra,Robinson
2,00:48,COR,34,34,substituicao_entra,Nesbitt
2,00:48,COR,34,34,substituicao_sai,Wesley
2,00:48,COR,34,34,substituicao_sai,Humberto
2,00:48,COR,34,34,tempo_tecnico,Corinthians
2,00:48,MOG,34,34,AS,Alexey
2,00:48,MOG,34,34,3_Pts_C,Fúlvio
2,01:03,MOG,34,31,substituicao_entra,Guga
2,01:03,MOG,34,31,substituicao_sai,André Goes
2,01:03,COR,34,31,substituicao_entra,Humberto
2,01:03,COR,34,31,substituicao_sai,Nesbitt
2,01:03,MOG,34,31,FR,André Goes
2,01:03,COR,34,31,ER,Wesley
2,01:03,COR,34,31,FC_O,Wesley
2,01:18,MOG,34,31,2_Pts_C,Alexey
2,01:37,COR,34,29,AS,Fuller
2,01:37,COR,34,29,2_Pts_C,F  Vezaro
2,01:42,COR,32,29,BR,Fischer
2,01:42,MOG,32,29,ER,André Goes
2,01:53,MOG,32,29,RD,Lessa
2,01:56,COR,32,29,3_Pts_T,Fischer
2,01:59,COR,32,29,RO,Nesbitt
2,02:03,COR,32,29,3_Pts_T,Wesley
2,02:17,MOG,32,29,substituicao_entra,Lessa
2,02:17,MOG,32,29,substituicao_sai,Fuzaro
2,02:17,COR,32,29,substituicao_entra,Nesbitt
2,02:17,COR,32,29,substituicao_entra,Fuller
2,02:17,COR,32,29,substituicao_sai,Robinson
2,02:17,COR,32,29,substituicao_sai,Humberto
2,02:17,MOG,32,29,ER,
2,02:42,COR,32,29,substituicao_entra,Humberto
2,02:42,COR,32,29,substituicao_sai,Nesbitt
2,02:42,MOG,32,29,FR,Alexey
2,02:42,COR,32,29,FC,F  Vezaro
2,02:42,MOG,32,29,BR,Alexey
2,02:42,COR,32,29,ER,F  Vezaro
2,02:53,COR,32,29,RD,F  Vezaro
2,02:56,MOG,32,29,3_Pts_T,André Goes
2,03:08,MOG,32,29,tempo_tecnico,Mogi
2,03:10,COR,32,29,2_Pts_C,Nesbitt
2,03:22,MOG,30,29,ER,Fúlvio
2,03:40,COR,30,29,AS,Fischer
2,03:40,COR,30,29,3_Pts_C,F  Vezaro
2,03:53,MOG,27,29,AS,Fuzaro
2,03:53,MOG,27,29,3_Pts_C,André Goes
2,04:03,COR,27,26,LL_Pts_C,Nesbitt
2,04:03,COR,26,26,LL_Pts_C,Nesbitt
2,04:03,MOG,25,26,substituicao_entra,Fúlvio
2,04:03,MOG,25,26,substituicao_sai,Paranhos
2,04:03,COR,25,26,FR,Nesbitt
2,04:03,MOG,25,26,FC,Paranhos
2,04:15,COR,25,26,RD,Nesbitt
2,04:18,MOG,25,26,3_Pts_T,João Pedro
2,04:31,MOG,25,26,tempo_tecnico,Mogi
2,04:31,COR,25,26,ER,Fischer
2,04:31,COR,25,26,RD,Robinson
2,04:33,MOG,25,26,2_Pts_T,Alexey
2,04:48,COR,25,26,2_Pts_C,Nesbitt
2,05:05,MOG,23,26,LL_Pts_C,Alexey
2,05:05,MOG,23,25,substituicao_entra,Fuzaro
2,05:05,MOG,23,25,substituicao_sai,Lessa
2,05:05,MOG,23,25,FR,Alexey
2,05:05,COR,23,25,FC,Nesbitt
2,05:05,MOG,23,25,2_Pts_C,Alexey
2,05:24,MOG,23,23,substituicao_entra,João Pedro
2,05:24,MOG,23,23,substituicao_sai,Alex
2,05:24,COR,23,23,LL_Pts_C,Robinson
2,05:24,COR,22,23,AS,Fischer
2,05:24,COR,22,23,LL_Pts_C,Robinson
2,05:24,COR,21,23,FR,Robinson
2,05:24,MOG,21,23,FC,André Goes
2,05:29,COR,21,23,RD,Fischer
2,05:32,MOG,21,23,3_Pts_T,Lessa
2,05:49,COR,21,23,AS,Fischer
2,05:49,COR,21,23,3_Pts_C,F  Vezaro
2,05:59,MOG,18,23,substituicao_entra,Lessa
2,05:59,MOG,18,23,substituicao_entra,Paranhos
2,05:59,MOG,18,23,substituicao_entra,Alexey
2,05:59,MOG,18,23,substituicao_sai,João Pedro
2,05:59,MOG,18,23,substituicao_sai,Fúlvio
2,05:59,MOG,18,23,substituicao_sai,Guga
2,05:59,COR,18,23,substituicao_entra,Wesley
2,05:59,COR,18,23,substituicao_sai,Humberto
2,05:59,COR,18,23,FR,Fischer
2,05:59,MOG,18,23,FC,Alex
2,06:03,COR,18,23,RD,Robinson
2,06:06,MOG,18,23,2_Pts_T,André Goes
2,06:26,MOG,18,23,RD,João Pedro
2,06:30,COR,18,23,3_Pts_T,F  Vezaro
2,06:32,COR,18,23,RO,Humberto
2,06:38,MOG,18,23,TO,Alex
2,06:38,COR,18,23,2_Pts_T,Humberto
2,06:52,COR,18,23,substituicao_entra,F  Vezaro
2,06:52,COR,18,23,substituicao_sai,Fuller
2,06:52,COR,18,23,tempo_tecnico,Corinthians
2,06:52,COR,18,23,FR,Humberto
2,06:52,MOG,18,23,FC,Guga
2,06:52,COR,18,23,RO,Corinthians
2,06:52,COR,18,23,3_Pts_T,Robinson
2,07:20,MOG,18,23,AS,Fúlvio
2,07:20,MOG,18,23,2_Pts_C,André Goes
2,07:29,MOG,18,21,substituicao_entra,André Goes
2,07:29,MOG,18,21,substituicao_sai,Fuzaro
2,07:29,MOG,18,21,substituicao_entra,Guga
2,07:29,MOG,18,21,substituicao_sai,Alexey
2,07:29,COR,18,21,substituicao_entra,Fischer
2,07:29,COR,18,21,substituicao_sai,Arthur Pecos
2,07:29,MOG,18,21,FR,Fuzaro
2,07:29,COR,18,21,FC,Robinson
2,07:45,MOG,18,21,substituicao_entra,Alex
2,07:45,MOG,18,21,substituicao_sai,Fabricio
2,07:45,COR,18,21,substituicao_entra,Nesbitt
2,07:45,COR,18,21,substituicao_sai,Douglas Santos
2,07:45,MOG,18,21,FR,Fúlvio
2,07:45,COR,18,21,ER,Arthur Pecos
2,07:45,COR,18,21,FC_O,Arthur Pecos
2,07:59,MOG,18,21,AS,Fuzaro
2,07:59,MOG,18,21,2_Pts_C,Alexey
2,08:02,MOG,18,19,RD,Fuzaro
2,08:05,COR,18,19,3_Pts_T,Fuller
2,08:18,COR,18,19,FR,Arthur Pecos
2,08:18,MOG,18,19,ER,Fabricio
2,08:18,MOG,18,19,FC_O,Fabricio
2,08:29,MOG,18,19,RD,Fabricio
2,08:33,COR,18,19,3_Pts_T,Arthur Pecos
2,08:41,COR,18,19,RD,Arthur Pecos
2,08:46,COR,18,19,TO,Humberto
2,08:46,MOG,18,19,2_Pts_T,Fabricio
2,09:05,COR,18,19,ER,Robinson
2,09:21,MOG,18,19,AS,Fúlvio
2,09:21,MOG,18,19,3_Pts_C,Fabricio
2,09:26,MOG,18,16,RD,Alexey
2,09:29,COR,18,16,2_Pts_T,Humberto
2,09:41,MOG,18,16,ER,Fúlvio
2,10:00,NaN,18,16,inicio_quarto,
1,00:00,NaN,18,16,fim_quarto,
1,00:01,COR,18,16,RO,Douglas Santos
1,00:01,COR,18,16,LL_Pts_T,Douglas Santos
1,00:01,COR,18,16,AS,Fuller
1,00:01,COR,18,16,LL_Pts_C,Douglas Santos
1,00:01,COR,17,16,FR,Douglas Santos
1,00:01,MOG,17,16,FC,Alex
1,00:12,MOG,17,16,substituicao_entra,Alex
1,00:12,MOG,17,16,substituicao_entra,Colina
1,00:12,MOG,17,16,substituicao_entra,Guga
1,00:12,MOG,17,16,substituicao_sai,André Goes
1,00:12,MOG,17,16,substituicao_sai,Fabricio
1,00:12,MOG,17,16,substituicao_sai,Fúlvio
1,00:12,COR,17,16,RD,Robinson
1,00:12,MOG,17,16,3_Pts_T,Fuzaro
1,00:37,MOG,17,16,substituicao_entra,Fúlvio
1,00:37,MOG,17,16,substituicao_sai,João Pedro
1,00:37,COR,17,16,substituicao_entra,Humberto
1,00:37,COR,17,16,substituicao_entra,Douglas Santos
1,00:37,COR,17,16,substituicao_sai,Johnson
1,00:37,COR,17,16,substituicao_sai,Nesbitt
1,00:37,MOG,17,16,FR,João Pedro
1,00:37,COR,17,16,ER,Johnson
1,00:37,COR,17,16,FC_O,Johnson
1,00:48,MOG,17,16,AS,Alexey
1,00:48,MOG,17,16,2_Pts_C,Fuzaro
1,00:53,MOG,17,14,BR,Alexey
1,00:53,COR,17,14,ER,Arthur Pecos
1,01:01,COR,17,14,RD,Arthur Pecos
1,01:04,MOG,17,14,3_Pts_T,André Goes
1,01:28,COR,17,14,AS,Arthur Pecos
1,01:28,COR,17,14,3_Pts_C,Nesbitt
1,01:41,COR,14,14,RD,Corinthians
1,01:41,MOG,14,14,2_Pts_T,Alexey
1,02:11,COR,14,14,AS,Nesbitt
1,02:11,COR,14,14,3_Pts_C,Fuller
1,02:17,COR,11,14,BR,Arthur Pecos
1,02:17,MOG,11,14,ER,Fuzaro
1,02:31,MOG,11,14,substituicao_entra,João Pedro
1,02:31,MOG,11,14,substituicao_sai,Paranhos
1,02:31,COR,11,14,substituicao_entra,Johnson
1,02:31,COR,11,14,substituicao_entra,Arthur Pecos
1,02:31,COR,11,14,substituicao_sai,Wesley
1,02:31,COR,11,14,substituicao_sai,Fischer
1,02:31,COR,11,14,ER,Robinson
1,02:37,COR,11,14,RO,Corinthians
1,02:37,COR,11,14,3_Pts_T,Nesbitt
1,02:50,COR,11,14,RD,Robinson
1,02:52,MOG,11,14,3_Pts_T,Fabricio
1,03:11,MOG,11,14,substituicao_entra,Alexey
1,03:11,MOG,11,14,substituicao_sai,Fúlvio
1,03:11,COR,11,14,LL_Pts_C,Fuller
1,03:11,COR,10,14,LL_Pts_C,Fuller
1,03:11,COR,9,14,substituicao_entra,Robinson
1,03:11,COR,9,14,substituicao_sai,F  Vezaro
1,03:11,COR,9,14,FR,Fuller
1,03:11,MOG,9,14,FC,Paranhos
1,03:23,MOG,9,14,AS,André Goes
1,03:23,MOG,9,14,3_Pts_C,Fabricio
1,03:29,MOG,9,11,RD,Fuzaro
1,03:31,COR,9,11,3_Pts_T,F  Vezaro
1,03:50,COR,9,11,RD,Nesbitt
1,03:50,MOG,9,11,LL_Pts_T,Fuzaro
1,03:50,MOG,9,11,LL_Pts_C,Fuzaro
1,03:50,MOG,9,10,FR,Fuzaro
1,03:50,COR,9,10,FC,Fuller
1,04:05,COR,9,10,AS,Fuller
1,04:05,COR,9,10,2_Pts_C,Wesley
1,04:28,MOG,7,10,2_Pts_C,Fuzaro
1,04:54,COR,7,8,2_Pts_C,Fischer
1,05:03,COR,5,8,BR,Wesley
1,05:03,MOG,5,8,ER,André Goes
1,05:18,MOG,5,8,RD,André Goes
1,05:21,COR,5,8,2_Pts_T,Fuller
1,05:38,MOG,5,8,AS,Fúlvio
1,05:38,MOG,5,8,2_Pts_C,André Goes
1,05:50,COR,5,6,LL_Pts_C,Fischer
1,05:50,COR,4,6,LL_Pts_C,Fischer
1,05:50,COR,3,6,FR,Fischer
1,05:50,MOG,3,6,FC,Fuzaro
1,05:56,COR,3,6,FR,Fuller
1,05:56,MOG,3,6,FC,Fabricio
1,06:07,MOG,3,6,AS,Fuzaro
1,06:07,MOG,3,6,2_Pts_C,Paranhos
1,06:22,COR,3,4,AS,F  Vezaro
1,06:22,COR,3,4,3_Pts_C,Fuller
1,06:25,COR,0,4,RD,Fischer
1,06:28,MOG,0,4,3_Pts_T,Fabricio
1,06:33,MOG,0,4,RD,Paranhos
1,06:36,COR,0,4,,
1,06:53,MOG,0,4,LL_Pts_C,Fuzaro
1,06:53,MOG,0,3,AS,Fabricio
1,06:53,MOG,0,3,LL_Pts_C,Fuzaro
1,06:53,MOG,0,2,FR,Fuzaro
1,06:53,COR,0,2,FC,Wesley
1,06:58,MOG,0,2,RO,Paranhos
1,07:02,MOG,0,2,2_Pts_T,André Goes
1,07:18,MOG,0,2,RD,Paranhos
1,07:21,COR,0,2,3_Pts_T,F  Vezaro
1,07:41,MOG,0,2,ER,Paranhos
1,07:57,MOG,0,2,RD,André Goes
1,08:01,COR,0,2,2_Pts_T,Fischer
1,08:15,MOG,0,2,ER,Paranhos
1,08:38,MOG,0,2,RD,Fabricio
1,08:42,COR,0,2,2_Pts_T,Nesbitt
1,08:58,MOG,0,2,LL_Pts_C,Fuzaro
1,08:58,MOG,0,1,AS,Fúlvio
1,08:58,MOG,0,1,LL_Pts_C,Fuzaro
1,08:58,MOG,0,0,FR,Fuzaro
1,08:58,COR,0,0,FC,Nesbitt
1,09:14,MOG,0,0,RD,Paranhos
1,09:17,COR,0,0,3_Pts_T,Fuller
1,09:22,COR,0,0,RO,Fischer
1,09:25,COR,0,0,3_Pts_T,F  Vezaro
1,09:43,COR,0,0,RD,F  Vezaro
1,09:46,MOG,0,0,2_Pts_T,Paranhos
1,09:48,MOG,0,0,RO,Paranhos
1,09:52,MOG,0,0,3_Pts_T,Fabricio
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Paranhos
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Fuzaro
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,COR,0,0,substituicao_entra,Nesbitt
1,10:00,COR,0,0,substituicao_entra,Wesley
1,10:00,COR,0,0,substituicao_entra,F  Vezaro
1,10:00,COR,0,0,substituicao_entra,Fuller
1,10:00,COR,0,0,substituicao_entra,Fischer
1,10:00,NaN,0,0,inicio_partida,
