Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,09:39,FLA,64,64,2_Pts_C,Mineiro
4,09:41,UBR,64,62,substituicao_entra,Ronald
4,09:41,UBR,64,62,substituicao_sai,P  Rava
4,09:41,UBR,64,62,substituicao_entra,Nezinho
4,09:41,UBR,64,62,substituicao_sai,Marcelão
4,10:00,NaN,64,62,inicio_quarto,
3,00:00,NaN,64,62,fim_quarto,
3,00:05,FLA,64,62,3_Pts_T,Balbi
3,00:05,FLA,64,62,BR,Balbi
3,00:05,UBR,64,62,ER,P  Rava
3,00:17,FLA,64,62,AS,Mineiro
3,00:17,FLA,64,62,3_Pts_C,Deryk
3,00:33,FLA,64,59,FR,Jhonatan
3,00:33,UBR,64,59,ER,B  Fiorotto
3,00:33,UBR,64,59,FC_O,B  Fiorotto
3,00:45,FLA,64,59,AS,Deryk
3,00:45,FLA,64,59,EN,Mineiro
3,00:51,UBR,64,57,substituicao_entra,Marcelão
3,00:51,UBR,64,57,substituicao_sai,Ronald
3,00:51,FLA,64,57,RO,Flamengo
3,00:51,FLA,64,57,2_Pts_T,Balbi
3,00:54,FLA,64,57,BR,Balbi
3,00:54,UBR,64,57,ER,P  Rava
3,01:03,FLA,64,57,LL_Pts_C,Balbi
3,01:03,FLA,64,56,LL_Pts_C,Balbi
3,01:03,FLA,64,55,FR,Balbi
3,01:03,UBR,64,55,FC,P  Rava
3,01:10,UBR,64,55,3_Pts_C,Gui Santos
3,01:20,UBR,61,55,RD,P  Rava
3,01:27,FLA,61,55,2_Pts_T,Olivinha
3,01:32,UBR,61,55,substituicao_entra,Arthur
3,01:32,UBR,61,55,substituicao_sai,Pedro
3,01:32,FLA,61,55,RO,Flamengo
3,01:32,UBR,61,55,TO,Ronald
3,01:32,FLA,61,55,2_Pts_T,Mineiro
3,01:45,FLA,61,55,substituicao_entra,Olivinha
3,01:45,FLA,61,55,substituicao_sai,Marquinhos
3,01:45,FLA,61,55,substituicao_entra,Balbi
3,01:45,FLA,61,55,substituicao_sai,Léo Demétrio
3,01:45,UBR,61,55,ER,B  Fiorotto
3,01:52,UBR,61,55,RD,P  Rava
3,01:56,FLA,61,55,3_Pts_T,Mineiro
3,02:22,UBR,61,55,AS,Gui Santos
3,02:22,UBR,61,55,3_Pts_C,Ronald
3,02:33,UBR,58,55,RD,Gui Santos
3,02:37,FLA,58,55,3_Pts_T,Deryk
3,02:46,FLA,58,55,RD,Mineiro
3,02:50,UBR,58,55,3_Pts_T,P  Rava
3,03:09,UBR,58,55,substituicao_entra,Gui Santos
3,03:09,UBR,58,55,substituicao_sai,Arthur
3,03:09,UBR,58,55,Caixa,Universo
3,03:10,FLA,58,55,AS,Deryk
3,03:10,FLA,58,55,2_Pts_C,Mineiro
3,03:28,UBR,58,53,AS,Pedro
3,03:28,UBR,58,53,2_Pts_C,Ronald
3,03:36,FLA,56,53,substituicao_entra,Jhonatan
3,03:36,FLA,56,53,substituicao_sai,Balbi
3,03:36,FLA,56,53,substituicao_entra,Mineiro
3,03:36,FLA,56,53,substituicao_sai,Olivinha
3,03:46,UBR,56,53,substituicao_entra,P  Rava
3,03:46,UBR,56,53,substituicao_sai,Nezinho
3,03:53,UBR,56,53,RD,Pedro
3,03:53,FLA,56,53,LL_Pts_T,Léo Demétrio
3,03:53,FLA,56,53,AS,Marquinhos
3,03:53,FLA,56,53,LL_Pts_C,Léo Demétrio
3,03:53,FLA,56,52,FR,Léo Demétrio
3,03:53,UBR,56,52,FC,Arthur
3,04:01,FLA,56,52,RD,Léo Demétrio
3,04:05,UBR,56,52,2_Pts_T,P  Rava
3,04:10,FLA,56,52,FR,Léo Demétrio
3,04:10,UBR,56,52,FC,Pedro
3,04:19,FLA,56,52,AS,Balbi
3,04:19,FLA,56,52,2_Pts_C,Léo Demétrio
3,04:24,FLA,56,50,LL_Pts_C,Léo Demétrio
3,04:26,FLA,56,49,BR,Deryk
3,04:26,UBR,56,49,ER,Nezinho
3,04:28,UBR,56,49,RD,Pedro
3,04:29,FLA,56,49,RO,Olivinha
3,04:29,FLA,56,49,2_Pts_T,Olivinha
3,04:37,FLA,56,49,2_Pts_T,Olivinha
3,04:45,UBR,56,49,AS,Nezinho
3,04:45,UBR,56,49,2_Pts_C,Arthur
3,05:09,FLA,54,49,LL_Pts_C,Olivinha
3,05:09,UBR,54,48,substituicao_entra,B  Fiorotto
3,05:09,UBR,54,48,substituicao_sai,Rafa Moreira
3,05:09,FLA,54,48,FR,Olivinha
3,05:09,UBR,54,48,FC,Pedro
3,05:09,FLA,54,48,AS,Marquinhos
3,05:09,FLA,54,48,2_Pts_C,Olivinha
3,05:09,FLA,54,46,FR,Olivinha
3,05:09,UBR,54,46,FC,Rafa Moreira
3,05:11,FLA,54,46,LL_Pts_T,Marquinhos
3,05:11,FLA,54,46,substituicao_entra,Léo Demétrio
3,05:11,FLA,54,46,substituicao_sai,Zach Graham
3,05:11,FLA,54,46,substituicao_entra,Deryk
3,05:11,FLA,54,46,substituicao_sai,Mineiro
3,05:11,UBR,54,46,FC_T,Nezinho
3,05:24,UBR,54,46,AS,Pedro
3,05:24,UBR,54,46,3_Pts_C,Nezinho
3,05:35,FLA,51,46,EN,Marquinhos
3,05:54,FLA,51,44,BR,Zach Graham
3,05:54,UBR,51,44,ER,Rafa Moreira
3,06:08,UBR,51,44,RD,Pedro
3,06:12,FLA,51,44,3_Pts_T,Olivinha
3,06:26,FLA,51,44,tempo_tecnico,Flamengo
3,06:26,UBR,51,44,2_Pts_C,Nezinho
3,06:41,UBR,49,44,RD,Rafa Moreira
3,06:45,FLA,49,44,3_Pts_T,Balbi
3,07:06,UBR,49,44,3_Pts_C,Nezinho
3,07:16,UBR,46,44,RD,Pedro
3,07:22,FLA,46,44,3_Pts_T,Balbi
3,07:27,FLA,46,44,BR,Olivinha
3,07:27,UBR,46,44,ER,Ronald
3,07:28,UBR,46,44,RO,Ronald
3,07:33,UBR,46,44,2_Pts_T,Rafa Moreira
3,07:54,FLA,46,44,AS,Mineiro
3,07:54,FLA,46,44,2_Pts_C,Olivinha
3,08:05,FLA,46,42,RD,Mineiro
3,08:10,UBR,46,42,2_Pts_T,Ronald
3,08:19,UBR,46,42,FR,Pedro
3,08:19,FLA,46,42,FC,Mineiro
3,08:40,UBR,46,42,Caixa,Universo
3,08:43,FLA,46,42,3_Pts_T,Zach Graham
3,08:45,FLA,46,42,RD,Mineiro
3,08:49,UBR,46,42,2_Pts_T,Nezinho
3,08:57,UBR,46,42,FR,Rafa Moreira
3,08:57,FLA,46,42,FC,Zach Graham
3,08:59,UBR,46,42,Caixa,Universo
3,08:59,UBR,46,42,2_Pts_T,Nezinho
3,09:06,UBR,46,42,RD,Ronald
3,09:11,FLA,46,42,3_Pts_T,Marquinhos
3,09:18,FLA,46,42,FR,Olivinha
3,09:18,UBR,46,42,FC,Rafa Moreira
3,09:27,UBR,46,42,AS,Pedro
3,09:27,UBR,46,42,EN,Ronald
3,09:48,FLA,44,42,2_Pts_C,Zach Graham
3,10:00,NaN,44,40,inicio_quarto,
3,10:00,UBR,44,40,LL_Pts_T,Nezinho
3,10:00,FLA,44,40,ER,
3,10:00,FLA,44,40,FC_T,Técnico do Flamengo
2,00:00,NaN,44,40,fim_quarto,
2,00:06,UBR,44,40,2_Pts_C,Ronald
2,00:29,FLA,42,40,AS,Deryk
2,00:29,FLA,42,40,3_Pts_C,Pedro Nunes
2,00:33,FLA,42,37,RD,Olivinha
2,00:37,UBR,42,37,3_Pts_T,P  Rava
2,00:56,UBR,42,37,RO,Ronald
2,01:00,UBR,42,37,3_Pts_T,Pedro
2,01:15,UBR,42,37,RD,Pedro
2,01:20,FLA,42,37,3_Pts_T,Olivinha
2,01:36,UBR,42,37,ER,
2,02:01,UBR,42,37,substituicao_entra,B  Fiorotto
2,02:01,UBR,42,37,substituicao_sai,Rafa Moreira
2,02:01,UBR,42,37,Caixa,Universo
2,02:01,FLA,42,37,LL_Pts_C,Léo Demétrio
2,02:01,FLA,42,36,LL_Pts_T,Léo Demétrio
2,02:01,FLA,42,36,substituicao_entra,Pedro Nunes
2,02:01,FLA,42,36,substituicao_sai,Marquinhos
2,02:01,FLA,42,36,FR,Léo Demétrio
2,02:01,UBR,42,36,FC,Rafa Moreira
2,02:16,UBR,42,36,ER,
2,02:16,UBR,42,36,RO,Ronald
2,02:17,UBR,42,36,2_Pts_T,Pedro
2,02:31,FLA,42,36,substituicao_entra,Léo Demétrio
2,02:31,FLA,42,36,substituicao_sai,Mineiro
2,02:31,UBR,42,36,substituicao_entra,Gui Santos
2,02:31,UBR,42,36,substituicao_sai,Nezinho
2,02:31,FLA,42,36,ER,Zach Graham
2,02:31,FLA,42,36,RD,Zach Graham
2,02:33,UBR,42,36,3_Pts_T,Nezinho
2,02:47,UBR,42,36,RD,Ronald
2,02:52,FLA,42,36,3_Pts_T,Zach Graham
2,02:58,FLA,42,36,RD,Deryk
2,03:01,UBR,42,36,3_Pts_T,Nezinho
2,03:02,UBR,42,36,RD,Ronald
2,03:07,FLA,42,36,2_Pts_T,Marquinhos
2,03:28,FLA,42,36,tempo_tecnico,Flamengo
2,03:28,UBR,42,36,ER,Ronald
2,03:44,UBR,42,36,RD,Pedro
2,03:48,FLA,42,36,3_Pts_T,Deryk
2,04:05,UBR,42,36,3_Pts_C,Nezinho
2,04:12,FLA,39,36,substituicao_entra,Deryk
2,04:12,FLA,39,36,substituicao_sai,Balbi
2,04:12,UBR,39,36,substituicao_entra,Pedro
2,04:12,UBR,39,36,substituicao_sai,Arthur
2,04:30,UBR,39,36,RD,Arthur
2,04:30,FLA,39,36,LL_Pts_T,Mineiro
2,04:30,FLA,39,36,AS,Marquinhos
2,04:30,FLA,39,36,LL_Pts_C,Mineiro
2,04:30,FLA,39,35,FR,Mineiro
2,04:30,UBR,39,35,FC,Ronald
2,04:51,UBR,39,35,LL_Pts_C,Ronald
2,04:51,UBR,38,35,LL_Pts_C,Ronald
2,04:51,FLA,37,35,substituicao_entra,Mineiro
2,04:51,FLA,37,35,substituicao_sai,Jhonatan
2,04:51,FLA,37,35,substituicao_entra,Marquinhos
2,04:51,FLA,37,35,substituicao_sai,Mineiro
2,04:51,FLA,37,35,substituicao_entra,Olivinha
2,04:51,FLA,37,35,substituicao_sai,Léo Demétrio
2,04:51,UBR,37,35,FR,Ronald
2,04:51,FLA,37,35,FC,Balbi
2,04:51,UBR,37,35,RO,Ronald
2,04:55,UBR,37,35,3_Pts_T,Rafa Moreira
2,05:14,FLA,37,35,2_Pts_C,Léo Demétrio
2,05:15,FLA,37,33,RO,Léo Demétrio
2,05:19,FLA,37,33,2_Pts_T,Jhonatan
2,05:50,UBR,37,33,AS,Ronald
2,05:50,UBR,37,33,3_Pts_C,Rafa Moreira
2,06:09,FLA,34,33,AS,Balbi
2,06:09,FLA,34,33,3_Pts_C,Léo Demétrio
2,06:16,FLA,34,30,RD,Léo Demétrio
2,06:20,UBR,34,30,,
2,06:33,UBR,34,30,FR,P  Rava
2,06:33,FLA,34,30,ER,Jhonatan
2,06:33,FLA,34,30,FC_O,Jhonatan
2,06:41,UBR,34,30,2_Pts_C,Ronald
2,06:42,UBR,32,30,RO,Ronald
2,06:42,UBR,32,30,LL_Pts_T,Arthur
2,06:42,FLA,32,30,substituicao_entra,Zach Graham
2,06:42,FLA,32,30,substituicao_sai,Deryk
2,06:42,UBR,32,30,substituicao_entra,Rafa Moreira
2,06:42,UBR,32,30,substituicao_sai,B  Fiorotto
2,06:42,UBR,32,30,FR,Arthur
2,06:42,FLA,32,30,FC,Jhonatan
2,06:42,UBR,32,30,AS,Nezinho
2,06:42,UBR,32,30,2_Pts_C,Arthur
2,06:56,FLA,30,30,AS,Balbi
2,06:56,FLA,30,30,2_Pts_C,Mineiro
2,07:02,FLA,30,28,BR,Deryk
2,07:02,UBR,30,28,ER,Nezinho
2,07:18,FLA,30,28,2_Pts_C,Jhonatan
2,07:23,FLA,30,26,RD,Balbi
2,07:27,UBR,30,26,3_Pts_T,Arthur
2,07:43,FLA,30,26,substituicao_entra,Mineiro
2,07:43,FLA,30,26,substituicao_sai,Black
2,07:43,UBR,30,26,substituicao_entra,Ronald
2,07:43,UBR,30,26,substituicao_sai,Marcelão
2,07:43,FLA,30,26,LL_Pts_C,Léo Demétrio
2,07:43,FLA,30,25,LL_Pts_C,Léo Demétrio
2,07:43,FLA,30,24,FR,Léo Demétrio
2,07:43,UBR,30,24,FC,B  Fiorotto
2,08:09,UBR,30,24,substituicao_entra,Nezinho
2,08:09,UBR,30,24,substituicao_sai,Gui Bento
2,08:09,UBR,30,24,ER,P  Rava
2,08:10,UBR,30,24,RD,P  Rava
2,08:14,FLA,30,24,3_Pts_T,Léo Demétrio
2,08:33,UBR,30,24,AS,Marcelão
2,08:33,UBR,30,24,3_Pts_C,P  Rava
2,08:43,UBR,27,24,FR,Marcelão
2,08:43,FLA,27,24,FC,Black
2,08:46,UBR,27,24,Caixa,Universo
2,08:50,UBR,27,24,2_Pts_T,B  Fiorotto
2,08:50,FLA,27,24,substituicao_entra,Balbi
2,08:50,FLA,27,24,substituicao_sai,Marquinhos
2,08:50,UBR,27,24,substituicao_entra,Gui Bento
2,08:50,UBR,27,24,substituicao_sai,Gui Santos
2,08:50,FLA,27,24,LL_Pts_C,Marquinhos
2,08:50,FLA,27,23,LL_Pts_C,Marquinhos
2,08:50,FLA,27,22,LL_Pts_C,Marquinhos
2,08:50,FLA,27,21,FR,Marquinhos
2,08:50,UBR,27,21,FC,Gui Santos
2,09:14,UBR,27,21,2_Pts_C,Arthur
2,09:16,UBR,25,21,RO,Marcelão
2,09:22,UBR,25,21,2_Pts_T,Gui Santos
2,09:39,FLA,25,21,LL_Pts_C,Marquinhos
2,09:39,FLA,25,20,LL_Pts_C,Marquinhos
2,09:39,FLA,25,19,FR,Marquinhos
2,09:39,UBR,25,19,FC,Gui Santos
2,09:39,FLA,25,19,RD,Marquinhos
2,09:43,UBR,25,19,2_Pts_T,B  Fiorotto
2,10:00,NaN,25,19,inicio_quarto,
1,00:00,UBR,25,19,substituicao_entra,Marcelão
1,00:00,UBR,25,19,substituicao_sai,Gui Bento
1,00:00,UBR,25,19,substituicao_entra,Arthur
1,00:00,UBR,25,19,substituicao_sai,Rafa Moreira
1,00:00,NaN,25,19,fim_quarto,
1,00:04,UBR,25,19,RD,B  Fiorotto
1,00:04,FLA,25,19,3_Pts_T,Deryk
1,00:11,FLA,25,19,RD,Marquinhos
1,00:15,UBR,25,19,2_Pts_T,B  Fiorotto
1,00:29,UBR,25,19,FR,B  Fiorotto
1,00:29,FLA,25,19,FC,Léo Demétrio
1,00:29,UBR,25,19,Caixa,Universo
1,00:31,UBR,25,19,3_Pts_T,P  Rava
1,00:48,FLA,25,19,AS,Deryk
1,00:48,FLA,25,19,2_Pts_C,Léo Demétrio
1,00:58,FLA,25,17,RD,Léo Demétrio
1,01:03,UBR,25,17,2_Pts_T,Gui Santos
1,01:12,FLA,25,17,substituicao_entra,Black
1,01:12,FLA,25,17,substituicao_sai,Olivinha
1,01:12,UBR,25,17,substituicao_entra,Gui Bento
1,01:12,UBR,25,17,substituicao_sai,Pedro
1,01:17,UBR,25,17,Caixa,Universo
1,01:23,UBR,25,17,3_Pts_T,P  Rava
1,01:29,UBR,25,17,RD,Gui Santos
1,01:33,FLA,25,17,3_Pts_T,Olivinha
1,01:43,UBR,25,17,3_Pts_C,P  Rava
1,01:52,UBR,22,17,substituicao_entra,Pedro
1,01:52,UBR,22,17,substituicao_sai,Ronald
1,01:52,FLA,22,17,substituicao_entra,Olivinha
1,01:52,FLA,22,17,substituicao_sai,Zach Graham
1,01:52,FLA,22,17,substituicao_entra,Deryk
1,01:52,FLA,22,17,substituicao_sai,Mineiro
1,01:52,FLA,22,17,substituicao_entra,Jhonatan
1,01:52,FLA,22,17,substituicao_sai,Balbi
1,01:52,UBR,22,17,substituicao_entra,B  Fiorotto
1,01:52,UBR,22,17,substituicao_sai,Nezinho
1,01:52,UBR,22,17,substituicao_entra,Gui Santos
1,01:52,UBR,22,17,substituicao_sai,Pedro
1,01:52,UBR,22,17,substituicao_entra,P  Rava
1,01:52,UBR,22,17,substituicao_sai,Arthur
1,01:52,UBR,22,17,FR,Nezinho
1,01:52,FLA,22,17,FC,Balbi
1,02:02,UBR,22,17,RD,Ronald
1,02:08,FLA,22,17,3_Pts_T,Marquinhos
1,02:21,UBR,22,17,2_Pts_C,Nezinho
1,02:35,FLA,20,17,2_Pts_C,Zach Graham
1,02:57,UBR,20,15,AS,Nezinho
1,02:57,UBR,20,15,3_Pts_C,Rafa Moreira
1,03:01,UBR,17,15,RO,Nezinho
1,03:06,UBR,17,15,3_Pts_T,Arthur
1,03:16,UBR,17,15,RD,Ronald
1,03:19,FLA,17,15,2_Pts_T,Mineiro
1,03:26,UBR,17,15,EN,Ronald
1,03:26,UBR,15,15,RO,Ronald
1,03:33,UBR,15,15,2_Pts_T,Arthur
1,03:34,UBR,15,15,RO,Arthur
1,03:38,UBR,15,15,3_Pts_T,Nezinho
1,03:55,FLA,15,15,substituicao_entra,Léo Demétrio
1,03:55,FLA,15,15,substituicao_sai,Olivinha
1,03:55,UBR,15,15,Caixa,Universo
1,03:55,FLA,15,15,3_Pts_C,Balbi
1,03:59,FLA,15,12,RD,Olivinha
1,04:03,UBR,15,12,3_Pts_T,Arthur
1,04:05,FLA,15,12,2_Pts_C,Zach Graham
1,04:05,FLA,15,10,RO,Zach Graham
1,04:16,FLA,15,10,2_Pts_T,Zach Graham
1,04:17,FLA,15,10,RO,Zach Graham
1,04:22,FLA,15,10,2_Pts_T,Olivinha
1,04:30,FLA,15,10,BR,Mineiro
1,04:30,UBR,15,10,ER,Rafa Moreira
1,04:34,UBR,15,10,RD,Rafa Moreira
1,04:39,FLA,15,10,2_Pts_T,Balbi
1,04:50,FLA,15,10,BR,Mineiro
1,04:50,UBR,15,10,ER,Ronald
1,05:09,FLA,15,10,AS,Marquinhos
1,05:09,FLA,15,10,2_Pts_C,Mineiro
1,05:18,FLA,15,8,RD,Marquinhos
1,05:22,UBR,15,8,2_Pts_T,Nezinho
1,05:40,FLA,15,8,2_Pts_C,Olivinha
1,05:57,UBR,15,6,3_Pts_C,Rafa Moreira
1,06:14,FLA,12,6,AS,Balbi
1,06:14,FLA,12,6,2_Pts_C,Mineiro
1,06:25,UBR,12,4,EN,Ronald
