Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:31,RCB,75,64,LL_Pts_C,Lucão
4,05:32,RCB,74,64,FR,Lucão
4,05:32,SJO,74,64,FC,L  Eltink
4,05:50,SJO,74,64,LL_Pts_C,Sérgio
4,05:50,SJO,74,63,FR,Sérgio
4,05:50,RCB,74,63,FC,Gerson
4,05:50,SJO,74,63,AS,Duda
4,05:50,SJO,74,63,2_Pts_C,Sérgio
4,06:03,RCB,74,61,AS,Gerson
4,06:03,RCB,74,61,3_Pts_C,Ruiz
4,06:05,RCB,71,61,RO,Gerson
4,06:09,RCB,71,61,3_Pts_T,Sahdi
4,06:25,SJO,71,61,AS,Duda
4,06:25,SJO,71,61,3_Pts_C,Rafael
4,06:35,SJO,71,58,substituicao_entra,L  Eltink
4,06:35,SJO,71,58,substituicao_sai,Morillo
4,06:35,SJO,71,58,FR,Sérgio
4,06:35,RCB,71,58,FC,Sahdi
4,06:43,RCB,71,58,AS,Gerson
4,06:43,RCB,71,58,EN,Lucão
4,06:50,SJO,69,58,substituicao_entra,Duda
4,06:50,SJO,69,58,substituicao_sai,Figueredo
4,06:50,RCB,69,58,tempo_tecnico,Rio Claro
4,06:57,SJO,69,58,AS,Mariani
4,06:57,SJO,69,58,2_Pts_C,Morillo
4,06:58,SJO,69,56,RD,Mariani
4,07:02,RCB,69,56,2_Pts_T,Sahdi
4,07:05,RCB,69,56,RD,Lucão
4,07:09,SJO,69,56,2_Pts_T,Morillo
4,07:13,SJO,69,56,RD,Morillo
4,07:18,RCB,69,56,2_Pts_T,Lucão
4,07:42,SJO,69,56,2_Pts_C,Mariani
4,07:43,SJO,69,54,RO,Mariani
4,07:47,SJO,69,54,3_Pts_T,Morillo
4,07:53,SJO,69,54,RO,Morillo
4,07:58,SJO,69,54,3_Pts_T,Mariani
4,08:08,RCB,69,54,LL_Pts_C,Lucão
4,08:08,RCB,68,54,LL_Pts_C,Lucão
4,08:08,RCB,67,54,FR,Lucão
4,08:08,SJO,67,54,FC,Figueredo
4,08:21,RCB,67,54,RD,Rio Claro
4,08:27,SJO,67,54,3_Pts_T,Figueredo
4,08:41,SJO,67,54,FR,Morillo
4,08:41,RCB,67,54,FC,Ruiz
4,08:53,SJO,67,54,BR,Morillo
4,08:53,RCB,67,54,ER,Gerson
4,09:07,RCB,67,54,RD,Gerson
4,09:07,SJO,67,54,LL_Pts_T,Morillo
4,09:07,SJO,67,54,LL_Pts_T,Morillo
4,09:07,SJO,67,54,FR,Morillo
4,09:07,RCB,67,54,FC,Baxley
4,09:27,RCB,67,54,AS,Baxley
4,09:27,RCB,67,54,EN,Gerson
4,09:36,RCB,65,54,RD,Lucão
4,09:40,SJO,65,54,2_Pts_T,Figueredo
4,09:50,RCB,65,54,ER,Ruiz
4,10:00,NaN,65,54,inicio_quarto,
3,00:00,NaN,65,54,fim_quarto,
3,00:07,SJO,65,54,AS,Ambrosino
3,00:07,SJO,65,54,3_Pts_C,Figueredo
3,00:21,RCB,65,51,substituicao_entra,Figueroa
3,00:21,RCB,65,51,substituicao_sai,Sahdi
3,00:21,SJO,65,51,FR,Figueredo
3,00:21,RCB,65,51,FC,Lucão
3,00:24,SJO,65,51,RD,Figueredo
3,00:28,RCB,65,51,3_Pts_T,Baxley
3,00:30,RCB,65,51,RO,Gerson
3,00:33,RCB,65,51,2_Pts_T,Pedro
3,00:51,RCB,65,51,FR,Baxley
3,00:51,SJO,65,51,ER,Ambrosino
3,00:51,SJO,65,51,FC_O,Ambrosino
3,01:01,SJO,65,51,BR,Figueredo
3,01:01,RCB,65,51,ER,Gerson
3,01:09,RCB,65,51,substituicao_entra,Pedro
3,01:09,RCB,65,51,substituicao_sai,Ruiz
3,01:09,RCB,65,51,LL_Pts_C,Ruiz
3,01:09,RCB,64,51,LL_Pts_C,Ruiz
3,01:09,RCB,63,51,substituicao_entra,Gerson
3,01:09,RCB,63,51,substituicao_sai,Pastor
3,01:11,RCB,63,51,FR,Ruiz
3,01:11,SJO,63,51,FC_A,L  Eltink
3,01:17,RCB,63,51,BR,Ruiz
3,01:17,SJO,63,51,ER,Mariani
3,01:38,RCB,63,51,AS,Sahdi
3,01:38,RCB,63,51,2_Pts_C,Lucão
3,01:45,SJO,61,51,substituicao_entra,L  Eltink
3,01:45,SJO,61,51,substituicao_sai,Duda
3,01:45,RCB,61,51,RO,Rio Claro
3,01:45,RCB,61,51,2_Pts_T,Baxley
3,01:51,RCB,61,51,RD,Lucão
3,01:56,SJO,61,51,3_Pts_T,Rafael
3,02:04,SJO,61,51,FR,Duda
3,02:04,RCB,61,51,FC,Lucão
3,02:19,RCB,61,51,2_Pts_C,Baxley
3,02:39,SJO,59,51,substituicao_entra,Ambrosino
3,02:39,SJO,59,51,substituicao_sai,Lupa
3,02:39,RCB,59,51,FR,Ruiz
3,02:39,SJO,59,51,ER,Lupa
3,02:39,SJO,59,51,FC_O,Lupa
3,02:53,RCB,59,51,2_Pts_C,Baxley
3,03:07,SJO,57,51,LL_Pts_C,Rafael
3,03:07,SJO,57,50,FR,Rafael
3,03:07,RCB,57,50,FC,Ruiz
3,03:07,SJO,57,50,2_Pts_C,Rafael
3,03:13,SJO,57,48,RO,Lupa
3,03:19,SJO,57,48,3_Pts_T,Duda
3,03:28,RCB,57,48,substituicao_entra,Baxley
3,03:28,RCB,57,48,substituicao_entra,Lucão
3,03:28,RCB,57,48,substituicao_sai,Figueroa
3,03:28,RCB,57,48,substituicao_sai,Gerson
3,03:28,SJO,57,48,FR,Duda
3,03:28,RCB,57,48,FC,Figueroa
3,03:48,RCB,57,48,AS,Pastor
3,03:48,RCB,57,48,2_Pts_C,Gerson
3,03:59,RCB,55,48,RD,Gerson
3,04:03,SJO,55,48,2_Pts_T,Figueredo
3,04:09,SJO,55,48,BR,Mariani
3,04:09,RCB,55,48,ER,Pastor
3,04:25,SJO,55,48,2_Pts_C,Mariani
3,04:31,SJO,55,46,RD,Lupa
3,04:36,RCB,55,46,3_Pts_T,Sahdi
3,04:43,RCB,55,46,FR,Pastor
3,04:43,SJO,55,46,FC,Mariani
3,04:59,RCB,55,46,BR,Ruiz
3,04:59,SJO,55,46,ER,Duda
3,05:15,RCB,55,46,AS,Figueroa
3,05:15,RCB,55,46,2_Pts_C,Gerson
3,05:39,SJO,53,46,2_Pts_C,Mariani
3,05:42,SJO,53,44,RD,Mariani
3,05:46,RCB,53,44,2_Pts_T,Pastor
3,05:59,SJO,53,44,AS,Mariani
3,05:59,SJO,53,44,2_Pts_C,Rafael
3,06:22,RCB,53,42,AS,Figueroa
3,06:22,RCB,53,42,2_Pts_C,Gerson
3,06:35,SJO,51,42,2_Pts_C,Mariani
3,06:46,SJO,51,40,substituicao_entra,Mariani
3,06:46,SJO,51,40,substituicao_sai,Morillo
3,06:46,SJO,51,40,tempo_tecnico,São José
3,06:52,RCB,51,40,AS,Figueroa
3,06:52,RCB,51,40,2_Pts_C,Pastor
3,06:59,RCB,49,40,BR,Gerson
3,06:59,SJO,49,40,ER,Morillo
3,07:17,RCB,49,40,AS,Figueroa
3,07:17,RCB,49,40,3_Pts_C,Sahdi
3,07:21,RCB,46,40,RD,Figueroa
3,07:25,SJO,46,40,2_Pts_T,Lupa
3,07:52,RCB,46,40,AS,Pastor
3,07:52,RCB,46,40,2_Pts_C,Sahdi
3,08:10,SJO,44,40,ER,Morillo
3,08:10,SJO,44,40,RO,Morillo
3,08:15,SJO,44,40,2_Pts_T,Figueredo
3,08:41,RCB,44,40,2_Pts_C,Figueroa
3,09:08,SJO,42,40,2_Pts_C,Duda
3,09:14,SJO,42,38,RD,Morillo
3,09:19,RCB,42,38,2_Pts_T,Gerson
3,09:35,SJO,42,38,AS,Duda
3,09:35,SJO,42,38,3_Pts_C,Rafael
3,10:00,NaN,42,35,inicio_quarto,
2,00:00,NaN,42,35,fim_quarto,
2,00:02,RCB,42,35,AS,Figueroa
2,00:02,RCB,42,35,2_Pts_C,Pedro
2,00:09,SJO,40,35,substituicao_entra,L  Eltink
2,00:09,SJO,40,35,substituicao_sai,Morillo
2,00:09,SJO,40,35,LL_Pts_C,Morillo
2,00:09,SJO,40,34,LL_Pts_C,Morillo
2,00:09,SJO,40,33,substituicao_entra,Eugeniusz
2,00:09,SJO,40,33,substituicao_entra,Jean
2,00:09,SJO,40,33,substituicao_sai,Figueredo
2,00:09,SJO,40,33,substituicao_sai,Mariani
2,00:09,RCB,40,33,substituicao_entra,Baxley
2,00:09,RCB,40,33,substituicao_sai,Pastor
2,00:14,SJO,40,33,FR,Morillo
2,00:14,RCB,40,33,FC,Pedro
2,00:22,RCB,40,33,2_Pts_C,Figueroa
2,00:38,RCB,38,33,RD,Ruiz
2,00:42,SJO,38,33,2_Pts_T,Rafael
2,00:50,SJO,38,33,substituicao_entra,Ambrosino
2,00:50,SJO,38,33,substituicao_sai,Sérgio
2,00:50,SJO,38,33,tempo_tecnico,São José
2,00:50,RCB,38,33,LL_Pts_C,Gerson
2,00:50,RCB,37,33,LL_Pts_C,Gerson
2,00:50,RCB,36,33,substituicao_entra,Pedro
2,00:50,RCB,36,33,substituicao_sai,Baxley
2,00:50,RCB,36,33,FR,Gerson
2,00:50,SJO,36,33,FC,Morillo
2,00:50,RCB,36,33,RO,Gerson
2,00:52,RCB,36,33,3_Pts_T,Figueroa
2,01:08,RCB,36,33,RD,Figueroa
2,01:08,SJO,36,33,LL_Pts_T,Sérgio
2,01:08,SJO,36,33,FR,Sérgio
2,01:08,RCB,36,33,FC,Gerson
2,01:08,SJO,36,33,2_Pts_C,Sérgio
2,01:12,SJO,36,31,RO,Morillo
2,01:19,SJO,36,31,3_Pts_T,Morillo
2,01:33,RCB,36,31,LL_Pts_C,Baxley
2,01:33,RCB,35,31,FR,Baxley
2,01:33,SJO,35,31,FC,Sérgio
2,01:33,RCB,35,31,2_Pts_C,Baxley
2,01:48,SJO,33,31,2_Pts_C,Rafael
2,01:55,SJO,33,29,BR,Sérgio
2,01:55,RCB,33,29,ER,Ruiz
2,02:13,SJO,33,29,AS,Morillo
2,02:13,SJO,33,29,2_Pts_C,Sérgio
2,02:29,RCB,33,27,substituicao_entra,Figueroa
2,02:29,RCB,33,27,substituicao_sai,Sahdi
2,02:29,RCB,33,27,LL_Pts_C,Baxley
2,02:29,RCB,32,27,LL_Pts_C,Baxley
2,02:29,SJO,31,27,substituicao_entra,Sérgio
2,02:29,SJO,31,27,substituicao_sai,Lupa
2,02:29,RCB,31,27,FR,Baxley
2,02:29,SJO,31,27,FC,Lupa
2,02:38,SJO,31,27,2_Pts_C,Figueredo
2,02:44,SJO,31,25,BR,Figueredo
2,02:44,RCB,31,25,ER,Sahdi
2,02:53,RCB,31,25,substituicao_entra,Sahdi
2,02:53,RCB,31,25,substituicao_entra,Ruiz
2,02:53,RCB,31,25,substituicao_sai,Figueroa
2,02:53,RCB,31,25,substituicao_sai,Bruno
2,02:53,RCB,31,25,tempo_tecnico,Rio Claro
2,02:59,SJO,31,25,3_Pts_C,Figueredo
2,03:07,SJO,31,22,RD,Lupa
2,03:12,RCB,31,22,3_Pts_T,Bruno
2,03:18,RCB,31,22,RD,Baxley
2,03:22,SJO,31,22,2_Pts_T,Rafael
2,03:32,SJO,31,22,RD,Morillo
2,03:37,RCB,31,22,3_Pts_T,Baxley
2,03:54,SJO,31,22,ER,Lupa
2,03:54,SJO,31,22,RO,Lupa
2,03:58,SJO,31,22,2_Pts_T,Mariani
2,04:16,RCB,31,22,AS,Figueroa
2,04:16,RCB,31,22,2_Pts_C,Gerson
2,04:25,RCB,29,22,RD,Figueroa
2,04:29,SJO,29,22,3_Pts_T,Morillo
2,04:38,SJO,29,22,FR,Figueredo
2,04:38,RCB,29,22,FC,Bruno
2,04:39,SJO,29,22,substituicao_entra,Rafael
2,04:39,SJO,29,22,substituicao_entra,Mariani
2,04:39,SJO,29,22,substituicao_sai,L  Eltink
2,04:39,SJO,29,22,substituicao_sai,Duda
2,04:39,RCB,29,22,substituicao_entra,Baxley
2,04:39,RCB,29,22,substituicao_entra,Bruno
2,04:39,RCB,29,22,substituicao_entra,Gerson
2,04:39,RCB,29,22,substituicao_sai,Ruiz
2,04:39,RCB,29,22,substituicao_sai,Pedro
2,04:39,RCB,29,22,substituicao_sai,Lucão
2,04:41,SJO,29,22,RD,Duda
2,04:46,RCB,29,22,2_Pts_T,Pedro
2,05:05,SJO,29,22,2_Pts_C,Figueredo
2,05:14,SJO,29,20,RD,Lupa
2,05:19,RCB,29,20,2_Pts_T,Figueroa
2,05:30,RCB,29,20,RD,Pastor
2,05:33,SJO,29,20,2_Pts_T,Lupa
2,05:49,SJO,29,20,RD,Morillo
2,05:52,RCB,29,20,2_Pts_T,Lucão
2,06:01,SJO,29,20,substituicao_entra,Lupa
2,06:01,SJO,29,20,substituicao_sai,Sérgio
2,06:01,RCB,29,20,FR,Ruiz
2,06:01,SJO,29,20,FC,Duda
2,06:12,RCB,29,20,RD,Pastor
2,06:19,SJO,29,20,2_Pts_T,Figueredo
2,06:37,RCB,29,20,AS,Pedro
2,06:37,RCB,29,20,EN,Lucão
2,06:54,SJO,27,20,LL_Pts_C,Morillo
2,06:54,SJO,27,19,LL_Pts_C,Morillo
2,06:55,SJO,27,18,FR,Morillo
2,06:55,RCB,27,18,FC,Pedro
2,07:00,SJO,27,18,RD,Morillo
2,07:03,RCB,27,18,2_Pts_T,Lucão
2,07:14,SJO,27,18,substituicao_entra,Morillo
2,07:14,SJO,27,18,substituicao_sai,Ambrosino
2,07:14,RCB,27,18,FR,Ruiz
2,07:14,SJO,27,18,FC,L  Eltink
2,07:15,RCB,27,18,RD,Ruiz
2,07:20,SJO,27,18,3_Pts_T,Duda
2,07:38,RCB,27,18,ER,
2,07:39,RCB,27,18,RO,Pastor
2,07:46,RCB,27,18,3_Pts_T,Ruiz
2,07:51,RCB,27,18,tempo_tecnico,Rio Claro
2,08:10,RCB,27,18,RD,Ruiz
2,08:10,SJO,27,18,LL_Pts_T,Sérgio
2,08:10,SJO,27,18,LL_Pts_C,Sérgio
2,08:10,SJO,27,17,FR,Sérgio
2,08:10,RCB,27,17,FC,Lucão
2,08:24,RCB,27,17,AS,Figueroa
2,08:24,RCB,27,17,3_Pts_C,Ruiz
2,08:38,SJO,24,17,2_Pts_C,Figueredo
2,08:53,RCB,24,15,AS,Lucão
2,08:53,RCB,24,15,2_Pts_C,Pastor
2,09:11,SJO,22,15,substituicao_entra,Figueredo
2,09:11,SJO,22,15,substituicao_sai,Eugeniusz
2,09:11,RCB,22,15,FR,Figueroa
2,09:11,SJO,22,15,ER,Eugeniusz
2,09:11,SJO,22,15,FC_O,Eugeniusz
2,09:17,RCB,22,15,ER,Pedro
2,09:34,RCB,22,15,RD,Figueroa
2,09:41,SJO,22,15,3_Pts_T,Ambrosino
2,09:44,SJO,22,15,FR,Duda
2,09:44,RCB,22,15,FC,Ruiz
2,09:46,SJO,22,15,RD,Eugeniusz
2,09:53,RCB,22,15,3_Pts_T,Ruiz
2,10:00,NaN,22,15,inicio_quarto,
1,00:00,NaN,22,15,fim_quarto,
1,00:01,RCB,22,15,3_Pts_C,Figueroa
1,00:04,SJO,19,15,substituicao_entra,Jean
1,00:04,SJO,19,15,substituicao_sai,Sérgio
1,00:04,RCB,19,15,substituicao_entra,Sahdi
1,00:04,RCB,19,15,substituicao_entra,Ruiz
1,00:04,RCB,19,15,substituicao_sai,Bruno
1,00:04,RCB,19,15,substituicao_sai,Lucão
1,00:04,SJO,19,15,ER,Morillo
1,00:15,RCB,19,15,substituicao_entra,Pastor
1,00:15,RCB,19,15,substituicao_sai,Ansaloni
1,00:15,RCB,19,15,substituicao_entra,Bruno
1,00:15,RCB,19,15,substituicao_entra,Lucão
1,00:15,RCB,19,15,substituicao_sai,Baxley
1,00:15,RCB,19,15,substituicao_sai,Gerson
1,00:15,RCB,19,15,AS,Pedro
1,00:15,RCB,19,15,2_Pts_C,Ansaloni
1,00:28,RCB,17,15,RD,Pedro
1,00:33,SJO,17,15,3_Pts_T,L  Eltink
1,00:39,SJO,17,15,RD,Eugeniusz
1,00:44,RCB,17,15,3_Pts_T,Baxley
1,01:00,SJO,17,15,substituicao_entra,L  Eltink
1,01:00,SJO,17,15,substituicao_sai,Duda
1,01:00,SJO,17,15,ER,Eugeniusz
1,01:21,RCB,17,15,LL_Pts_C,Ansaloni
1,01:21,RCB,16,15,LL_Pts_T,Ansaloni
1,01:21,RCB,16,15,FR,Ansaloni
1,01:21,SJO,16,15,FC,Sérgio
1,01:32,RCB,16,15,FR,Ansaloni
1,01:32,SJO,16,15,FC,Duda
1,01:33,RCB,16,15,RO,Gerson
1,01:38,RCB,16,15,3_Pts_T,Figueroa
1,01:52,RCB,16,15,RD,Gerson
1,01:52,SJO,16,15,LL_Pts_T,Eugeniusz
1,01:52,SJO,16,15,LL_Pts_C,Eugeniusz
1,01:52,SJO,16,14,FR,Eugeniusz
1,01:52,RCB,16,14,FC,Baxley
1,02:04,SJO,16,14,RD,Duda
1,02:04,RCB,16,14,LL_Pts_T,Gerson
1,02:04,RCB,16,14,LL_Pts_T,Gerson
1,02:04,SJO,16,14,substituicao_entra,Sérgio
1,02:04,SJO,16,14,substituicao_sai,Lupa
1,02:04,RCB,16,14,substituicao_entra,Figueroa
1,02:04,RCB,16,14,substituicao_sai,Sahdi
1,02:04,RCB,16,14,FR,Gerson
1,02:04,SJO,16,14,FC,Lupa
1,02:22,SJO,16,14,AS,Duda
1,02:22,SJO,16,14,3_Pts_C,Rafael
1,02:31,SJO,16,11,FR,Eugeniusz
1,02:31,RCB,16,11,FC,Sahdi
1,02:50,SJO,16,11,substituicao_entra,Duda
1,02:50,SJO,16,11,substituicao_entra,Eugeniusz
1,02:50,SJO,16,11,substituicao_sai,Figueredo
1,02:50,SJO,16,11,substituicao_sai,Mariani
1,02:50,RCB,16,11,substituicao_entra,Pedro
1,02:50,RCB,16,11,substituicao_sai,Ruiz
1,02:50,RCB,16,11,ER,Sahdi
1,03:05,SJO,16,11,AS,Rafael
1,03:05,SJO,16,11,2_Pts_C,Lupa
1,03:24,RCB,16,9,2_Pts_C,Ruiz
1,03:30,RCB,14,9,BR,Ruiz
1,03:30,SJO,14,9,ER,Mariani
1,03:44,RCB,14,9,ER,Gerson
1,04:00,RCB,14,9,substituicao_entra,Ansaloni
1,04:00,RCB,14,9,substituicao_sai,Pastor
1,04:00,SJO,14,9,LL_Pts_C,Morillo
1,04:00,SJO,14,8,LL_Pts_C,Morillo
1,04:01,SJO,14,7,FR,Morillo
1,04:01,RCB,14,7,FC,Baxley
1,04:03,SJO,14,7,RD,Morillo
1,04:09,RCB,14,7,2_Pts_T,Baxley
1,04:21,RCB,14,7,RD,Baxley
1,04:25,SJO,14,7,3_Pts_T,Figueredo
1,04:28,SJO,14,7,RD,Figueredo
1,04:33,RCB,14,7,2_Pts_T,Gerson
1,04:38,RCB,14,7,BR,Pastor
1,04:38,SJO,14,7,ER,Figueredo
1,04:51,SJO,14,7,2_Pts_C,Rafael
1,05:08,RCB,14,5,substituicao_entra,Baxley
1,05:08,RCB,14,5,substituicao_sai,Figueroa
1,05:10,SJO,14,5,FR,Figueredo
1,05:10,RCB,14,5,FC,Sahdi
1,05:17,SJO,14,5,BR,Figueredo
1,05:17,RCB,14,5,ER,Pastor
1,05:27,RCB,14,5,RD,Gerson
1,05:32,SJO,14,5,2_Pts_T,Lupa
1,05:42,SJO,14,5,RD,Rafael
1,05:47,RCB,14,5,3_Pts_T,Figueroa
1,06:05,SJO,14,5,2_Pts_C,Morillo
1,06:18,RCB,14,3,AS,Figueroa
1,06:18,RCB,14,3,2_Pts_C,Gerson
1,06:45,SJO,12,3,AS,Rafael
1,06:45,SJO,12,3,2_Pts_C,Lupa
1,06:49,SJO,12,1,RD,Morillo
1,06:55,RCB,12,1,3_Pts_T,Sahdi
1,07:07,RCB,12,1,RD,Rio Claro
1,07:10,SJO,12,1,3_Pts_T,Morillo
1,07:32,RCB,12,1,3_Pts_C,Sahdi
1,07:40,SJO,9,1,LL_Pts_C,Morillo
1,07:40,SJO,9,0,LL_Pts_T,Morillo
1,07:40,SJO,9,0,FR,Morillo
1,07:40,RCB,9,0,FC,Figueroa
1,07:59,RCB,9,0,2_Pts_C,Ruiz
1,08:10,RCB,7,0,FR,Ruiz
1,08:10,SJO,7,0,FC,Mariani
1,08:16,RCB,7,0,RD,Pastor
1,08:21,SJO,7,0,2_Pts_T,Figueredo
1,08:37,SJO,7,0,tempo_tecnico,São José
1,08:40,RCB,7,0,2_Pts_C,Figueroa
1,08:46,RCB,5,0,BR,Figueroa
1,08:46,SJO,5,0,ER,Mariani
1,08:53,RCB,5,0,LL_Pts_C,Sahdi
1,08:53,RCB,4,0,FR,Sahdi
1,08:53,SJO,4,0,FC,Lupa
1,08:53,RCB,4,0,2_Pts_C,Sahdi
1,08:58,RCB,2,0,RD,Gerson
1,09:02,SJO,2,0,2_Pts_T,Rafael
1,09:10,SJO,2,0,RD,Rafael
1,09:15,RCB,2,0,2_Pts_T,Pastor
1,09:23,RCB,2,0,RD,Pastor
1,09:29,SJO,2,0,3_Pts_T,Figueredo
1,09:46,RCB,2,0,AS,Pastor
1,09:46,RCB,2,0,EN,Gerson
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,SJO,0,0,substituicao_entra,Morillo
1,10:00,RCB,0,0,substituicao_entra,Figueroa
1,10:00,RCB,0,0,substituicao_entra,Sahdi
1,10:00,RCB,0,0,substituicao_entra,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Pastor
1,10:00,RCB,0,0,substituicao_entra,Gerson
1,10:00,NaN,0,0,inicio_partida,
