Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,00:44,FRA,78,79,AS,Elinho
4,00:44,FRA,78,79,3_Pts_C,Lucas Dias
4,00:47,FRA,78,76,FR,David Jackson
4,00:47,MIN,78,76,FC,Scott
4,01:10,MIN,78,76,2_Pts_C,Leandrinho
4,01:19,FRA,76,76,2_Pts_C,David Jackson
4,01:33,MIN,76,74,2_Pts_C,Leandrinho
4,01:49,MIN,74,74,BR,Leandrinho
4,01:49,FRA,74,74,ER,Jimmy
4,01:57,FRA,74,74,FR,Hettsheimeir
4,01:57,MIN,74,74,FC,Alex
4,02:07,FRA,74,74,RD,Jimmy
4,02:10,MIN,74,74,3_Pts_T,Davi
4,02:30,MIN,74,74,RO,Minas
4,02:31,MIN,74,74,3_Pts_T,Leandrinho
4,02:46,MIN,74,74,RD,Tyrone 
4,02:50,FRA,74,74,2_Pts_T,Elinho
4,03:11,MIN,74,74,2_Pts_C,Leandrinho
4,03:27,MIN,72,74,RD,Minas
4,03:27,FRA,72,74,2_Pts_T,Elinho
4,03:51,FRA,72,74,tempo_tecnico,Franca
4,03:51,MIN,72,74,3_Pts_C,Leandrinho
4,03:51,MIN,69,74,RD,Leandrinho
4,03:51,FRA,69,74,2_Pts_T,Jimmy
4,03:52,FRA,69,74,RO,Jimmy
4,04:00,MIN,69,74,TO,Alex
4,04:00,FRA,69,74,2_Pts_T,David Jackson
4,04:24,MIN,69,74,AS,Tyrone 
4,04:24,MIN,69,74,3_Pts_C,Davi
4,04:43,FRA,66,74,ER,Lucas Dias
4,04:44,FRA,66,74,RD,Lucas Dias
4,04:44,MIN,66,74,LL_Pts_T,Davi
4,04:44,MIN,66,74,LL_Pts_C,Davi
4,04:44,MIN,65,74,FR,Davi
4,04:44,FRA,65,74,FC,Jimmy
4,04:44,MIN,65,74,RD,Minas
4,04:44,FRA,65,74,3_Pts_T,Lucas Dias
4,05:03,FRA,65,74,RD,David Jackson
4,05:07,MIN,65,74,2_Pts_T,Alex
4,05:24,FRA,65,74,AS,Elinho
4,05:24,FRA,65,74,3_Pts_C,Hettsheimeir
4,05:34,FRA,65,71,RD,Elinho
4,05:40,MIN,65,71,2_Pts_T,Alex
4,05:48,MIN,65,71,FR,Tyrone 
4,05:48,FRA,65,71,FC,Elinho
4,06:02,FRA,65,71,LL_Pts_C,Elinho
4,06:02,FRA,65,70,LL_Pts_T,Elinho
4,06:02,FRA,65,70,FR,Elinho
4,06:02,MIN,65,70,FC,Davi
4,06:16,MIN,65,70,2_Pts_C,Alex
4,06:16,MIN,63,70,RO,Alex
4,06:22,MIN,63,70,2_Pts_T,Leandrinho
4,06:30,FRA,63,70,EN,Jimmy
4,06:30,FRA,63,68,RO,Jimmy
4,06:38,FRA,63,68,2_Pts_T,Lucas Dias
4,06:59,FRA,63,68,substituicao_entra,Hettsheimeir
4,06:59,FRA,63,68,substituicao_sai,Guilherme
4,06:59,MIN,63,68,ER,Alex
4,07:05,MIN,63,68,RD,Alex
4,07:08,FRA,63,68,3_Pts_T,Guilherme
4,07:25,MIN,63,68,LL_Pts_C,Scott
4,07:25,MIN,62,68,LL_Pts_T,Scott
4,07:25,FRA,62,68,substituicao_entra,David Jackson
4,07:25,FRA,62,68,substituicao_sai,Schattmann
4,07:25,MIN,62,68,FR,Scott
4,07:25,FRA,62,68,FC,Guilherme
4,07:26,MIN,62,68,RO,Scott
4,07:26,MIN,62,68,2_Pts_T,Alex
4,07:26,MIN,62,68,RD,Scott
4,07:31,MIN,62,68,TO,Tyrone 
4,07:31,FRA,62,68,2_Pts_T,Guilherme
4,07:50,MIN,62,68,AS,Alex
4,07:50,MIN,62,68,EN,Scott
4,07:57,MIN,60,68,FR,Alex
4,07:57,FRA,60,68,FC,Elinho
4,08:08,MIN,60,68,tempo_tecnico,Minas
4,08:10,FRA,60,68,AS,Guilherme
4,08:10,FRA,60,68,EN,Jimmy
4,08:18,FRA,60,66,RD,Elinho
4,08:21,MIN,60,66,3_Pts_T,Alex
4,08:35,MIN,60,66,substituicao_entra,Leandrinho
4,08:35,MIN,60,66,substituicao_sai,Jackson Jr
4,08:35,MIN,60,66,substituicao_entra,Tyrone 
4,08:35,MIN,60,66,substituicao_sai,Queirós
4,08:35,MIN,60,66,FR,Scott
4,08:35,FRA,60,66,FC,Jimmy
4,08:35,MIN,60,66,RD,Scott
4,08:38,FRA,60,66,2_Pts_T,Elinho
4,08:40,FRA,60,66,RD,Guilherme
4,08:44,MIN,60,66,2_Pts_T,Jackson Jr
4,09:05,FRA,60,66,AS,Schattmann
4,09:05,FRA,60,66,2_Pts_C,Guilherme
4,09:16,FRA,60,64,RD,Lucas Dias
4,09:19,MIN,60,64,3_Pts_T,Alex
4,09:31,FRA,60,64,LL_Pts_C,Lucas Dias
4,09:31,FRA,60,63,LL_Pts_C,Lucas Dias
4,09:31,FRA,60,62,FR,Lucas Dias
4,09:31,MIN,60,62,FC,Queirós
4,09:47,MIN,60,62,AS,Davi
4,09:47,MIN,60,62,EN,Scott
4,10:00,NaN,58,62,inicio_quarto,
3,00:00,NaN,58,62,fim_quarto,
3,00:00,MIN,58,62,3_Pts_T,Queirós
3,00:01,MIN,58,62,RD,Queirós
3,00:01,FRA,58,62,LL_Pts_T,Lucas Dias
3,00:01,FRA,58,62,AS,Elinho
3,00:01,FRA,58,62,LL_Pts_C,Lucas Dias
3,00:01,FRA,58,61,FR,Lucas Dias
3,00:01,MIN,58,61,FC,Tyrone 
3,00:04,FRA,58,61,LL_Pts_C,Guilherme
3,00:04,FRA,58,60,LL_Pts_T,Guilherme
3,00:04,MIN,58,60,substituicao_entra,Alexei
3,00:04,MIN,58,60,substituicao_sai,Shilton
3,00:04,MIN,58,60,substituicao_entra,Queirós
3,00:04,MIN,58,60,substituicao_sai,Leandrinho
3,00:04,FRA,58,60,FR,Guilherme
3,00:04,MIN,58,60,FC_A,Shilton
3,00:04,FRA,58,60,RO,Franca
3,00:04,FRA,58,60,2_Pts_T,Lucas Dias
3,00:04,FRA,58,60,RO,Lucas Dias
3,00:07,FRA,58,60,2_Pts_T,Jimmy
3,00:27,FRA,58,60,RD,Franca
3,00:27,MIN,58,60,2_Pts_T,Jackson Jr
3,00:45,FRA,58,60,AS,Schattmann
3,00:45,FRA,58,60,3_Pts_C,Lucas Dias
3,00:57,FRA,58,57,RD,Franca
3,00:59,MIN,58,57,3_Pts_T,Deodato
3,01:07,MIN,58,57,RO,Shilton
3,01:10,MIN,58,57,3_Pts_T,Tyrone 
3,01:32,MIN,58,57,FR,Jackson Jr
3,01:32,FRA,58,57,ER,Guilherme
3,01:32,FRA,58,57,FC_O,Guilherme
3,01:42,FRA,58,57,substituicao_entra,Jimmy
3,01:42,FRA,58,57,substituicao_sai,David Jackson
3,01:42,FRA,58,57,RO,Franca
3,01:44,FRA,58,57,3_Pts_T,Elinho
3,01:59,MIN,58,57,2_Pts_C,Leandrinho
3,02:06,MIN,56,57,RD,Deodato
3,02:11,FRA,56,57,3_Pts_T,Lucas Dias
3,02:17,MIN,56,57,2_Pts_C,Deodato
3,02:17,MIN,54,57,RO,Deodato
3,02:23,MIN,54,57,3_Pts_T,Jackson Jr
3,02:35,FRA,54,57,LL_Pts_C,Guilherme
3,02:35,FRA,54,56,AS,Lucas Dias
3,02:35,FRA,54,56,LL_Pts_C,Guilherme
3,02:35,FRA,54,55,FR,Guilherme
3,02:35,MIN,54,55,FC,Shilton
3,02:52,FRA,54,55,substituicao_entra,Schattmann
3,02:52,FRA,54,55,substituicao_sai,Jimmy
3,02:52,FRA,54,55,tempo_tecnico,Franca
3,02:52,MIN,54,55,AS,Tyrone 
3,02:52,MIN,54,55,3_Pts_C,Jackson Jr
3,02:55,MIN,51,55,RO,Tyrone 
3,02:59,MIN,51,55,3_Pts_T,Deodato
3,03:03,MIN,51,55,RD,Jackson Jr
3,03:08,FRA,51,55,3_Pts_T,Elinho
3,03:31,MIN,51,55,LL_Pts_C,Leandrinho
3,03:31,MIN,50,55,LL_Pts_C,Leandrinho
3,03:31,MIN,49,55,FR,Leandrinho
3,03:31,FRA,49,55,FC,Jimmy
3,03:43,MIN,49,55,RD,Deodato
3,03:47,FRA,49,55,3_Pts_T,Lucas Dias
3,03:59,MIN,49,55,2_Pts_C,Leandrinho
3,04:12,MIN,47,55,tempo_tecnico,Minas
3,04:12,FRA,47,55,3_Pts_C,David Jackson
3,04:20,FRA,47,52,RD,Lucas Dias
3,04:23,MIN,47,52,3_Pts_T,Jackson Jr
3,04:34,MIN,47,52,FR,Shilton
3,04:34,FRA,47,52,FC,David Jackson
3,04:47,FRA,47,52,LL_Pts_C,Guilherme
3,04:47,FRA,47,51,LL_Pts_C,Guilherme
3,04:47,MIN,47,50,substituicao_entra,Deodato
3,04:47,MIN,47,50,substituicao_sai,Alex
3,04:47,FRA,47,50,FR,Guilherme
3,04:47,MIN,47,50,FC,Alex
3,04:59,FRA,47,50,RD,David Jackson
3,05:03,MIN,47,50,3_Pts_T,Leandrinho
3,05:10,MIN,47,50,RD,Shilton
3,05:14,FRA,47,50,2_Pts_T,Elinho
3,05:22,FRA,47,50,RD,David Jackson
3,05:25,MIN,47,50,3_Pts_T,Tyrone 
3,05:42,FRA,47,50,AS,Guilherme
3,05:42,FRA,47,50,3_Pts_C,Lucas Dias
3,06:00,MIN,47,47,substituicao_entra,Shilton
3,06:00,MIN,47,47,substituicao_sai,Scott
3,06:00,FRA,47,47,FR,Jimmy
3,06:00,MIN,47,47,ER,Jackson Jr
3,06:00,MIN,47,47,FC_O,Jackson Jr
3,06:10,FRA,47,47,2_Pts_C,Elinho
3,06:39,MIN,47,45,AS,Alex
3,06:39,MIN,47,45,3_Pts_C,Tyrone 
3,06:59,FRA,44,45,LL_Pts_C,David Jackson
3,06:59,FRA,44,44,LL_Pts_C,David Jackson
3,06:59,FRA,44,43,FR,David Jackson
3,06:59,MIN,44,43,FC,Scott
3,07:13,MIN,44,43,substituicao_entra,Jackson Jr
3,07:13,MIN,44,43,substituicao_sai,Davi
3,07:13,MIN,44,43,LL_Pts_C,Alex
3,07:13,FRA,43,43,ER,
3,07:13,FRA,43,43,FC_T,Técnico do Franca
3,07:13,FRA,43,43,substituicao_entra,Guilherme
3,07:13,FRA,43,43,substituicao_sai,Hettsheimeir
3,07:13,FRA,43,43,FR,Elinho
3,07:13,MIN,43,43,FC,Davi
3,07:22,FRA,43,43,RD,Hettsheimeir
3,07:25,MIN,43,43,3_Pts_T,Alex
3,07:39,MIN,43,43,FR,Scott
3,07:39,FRA,43,43,ER,Hettsheimeir
3,07:39,FRA,43,43,FC_O,Hettsheimeir
3,07:45,FRA,43,43,FR,Lucas Dias
3,07:45,MIN,43,43,FC,Tyrone 
3,07:57,MIN,43,43,AS,Davi
3,07:57,MIN,43,43,2_Pts_C,Tyrone 
3,07:59,MIN,41,43,RD,Davi
3,08:03,FRA,41,43,3_Pts_T,Hettsheimeir
3,08:14,MIN,41,43,2_Pts_C,Davi
3,08:28,MIN,39,43,RD,Minas
3,08:28,FRA,39,43,2_Pts_T,Hettsheimeir
3,08:43,FRA,39,43,FR,Hettsheimeir
3,08:43,MIN,39,43,FC,Davi
3,08:54,MIN,39,43,LL_Pts_C,Alex
3,08:54,MIN,38,43,LL_Pts_C,Alex
3,08:54,MIN,37,43,FR,Alex
3,08:54,FRA,37,43,FC,Elinho
3,09:03,MIN,37,43,FR,Scott
3,09:03,FRA,37,43,FC,Hettsheimeir
3,09:03,MIN,37,43,RO,Scott
3,09:06,MIN,37,43,3_Pts_T,Tyrone 
3,09:20,MIN,37,43,RD,Scott
3,09:24,FRA,37,43,3_Pts_T,Lucas Dias
3,09:37,MIN,37,43,ER,Tyrone 
3,09:41,MIN,37,43,RD,Alex
3,09:44,FRA,37,43,3_Pts_T,Hettsheimeir
3,10:00,NaN,37,43,inicio_quarto,
2,00:00,NaN,37,43,fim_quarto,
2,00:01,MIN,37,43,3_Pts_T,Leandrinho
2,00:04,MIN,37,43,RD,Tyrone 
2,00:04,FRA,37,43,2_Pts_T,Jimmy
2,00:04,FRA,37,43,RO,Jimmy
2,00:04,FRA,37,43,2_Pts_T,Hettsheimeir
2,00:04,FRA,37,43,RO,Hettsheimeir
2,00:08,FRA,37,43,2_Pts_T,Hettsheimeir
2,00:31,MIN,37,43,ER,Tyrone 
2,00:38,MIN,37,43,RO,Davi
2,00:42,MIN,37,43,2_Pts_T,Leandrinho
2,01:07,FRA,37,43,AS,Elinho
2,01:07,FRA,37,43,3_Pts_C,Lucas Dias
2,01:09,FRA,37,40,RD,Hettsheimeir
2,01:10,MIN,37,40,2_Pts_T,Tyrone 
2,01:10,MIN,37,40,RO,Tyrone 
2,01:14,MIN,37,40,2_Pts_T,Leandrinho
2,01:32,FRA,37,40,AS,Elinho
2,01:32,FRA,37,40,EN,Lucas Dias
2,01:34,FRA,37,38,RD,Lucas Dias
2,01:37,MIN,37,38,2_Pts_T,Leandrinho
2,01:37,MIN,37,38,RO,Leandrinho
2,01:45,FRA,37,38,TO,David Jackson
2,01:45,MIN,37,38,3_Pts_T,Deodato
2,02:01,MIN,37,38,substituicao_entra,Davi
2,02:01,MIN,37,38,substituicao_sai,Alex
2,02:11,FRA,37,38,2_Pts_C,David Jackson
2,02:31,MIN,37,36,AS,Leandrinho
2,02:31,MIN,37,36,3_Pts_C,Tyrone 
2,02:52,MIN,34,36,tempo_tecnico,Minas
2,02:52,FRA,34,36,2_Pts_C,Elinho
2,03:01,FRA,34,34,RD,Elinho
2,03:05,MIN,34,34,3_Pts_T,Leandrinho
2,03:10,MIN,34,34,RD,Shilton
2,03:14,FRA,34,34,2_Pts_T,Lucas Dias
2,03:20,FRA,34,34,RD,David Jackson
2,03:23,MIN,34,34,3_Pts_T,Tyrone 
2,03:51,FRA,34,34,3_Pts_C,Elinho
2,04:10,FRA,34,31,substituicao_entra,Lucas Dias
2,04:10,FRA,34,31,substituicao_sai,Cipolini
2,04:10,FRA,34,31,substituicao_entra,Elinho
2,04:10,FRA,34,31,substituicao_sai,Jean
2,04:10,FRA,34,31,tempo_tecnico,Franca
2,04:12,MIN,34,31,AS,Deodato
2,04:12,MIN,34,31,2_Pts_C,Shilton
2,04:18,MIN,32,31,RD,Shilton
2,04:21,FRA,32,31,3_Pts_T,Jimmy
2,04:40,MIN,32,31,2_Pts_C,Leandrinho
2,05:01,FRA,30,31,3_Pts_C,David Jackson
2,05:16,FRA,30,28,FR,Hettsheimeir
2,05:16,MIN,30,28,FC,Alex
2,05:29,MIN,30,28,2_Pts_C,Alex
2,05:29,MIN,28,28,RO,Alex
2,05:33,MIN,28,28,3_Pts_T,Deodato
2,05:37,FRA,28,28,substituicao_entra,David Jackson
2,05:37,FRA,28,28,substituicao_sai,Schattmann
2,05:37,MIN,28,28,FR,Alex
2,05:37,FRA,28,28,FC,Schattmann
2,05:51,FRA,28,28,substituicao_entra,Hettsheimeir
2,05:51,FRA,28,28,substituicao_sai,Guilherme
2,05:52,MIN,28,28,FR,Deodato
2,05:52,FRA,28,28,ER,Guilherme
2,05:52,FRA,28,28,FC_O,Guilherme
2,06:05,MIN,28,28,2_Pts_C,Tyrone 
2,06:05,MIN,26,28,RO,Tyrone 
2,06:09,MIN,26,28,2_Pts_T,Leandrinho
2,06:14,MIN,26,28,BR,Deodato
2,06:14,FRA,26,28,ER,Schattmann
2,06:22,MIN,26,28,substituicao_entra,Alex
2,06:22,MIN,26,28,substituicao_sai,Jackson Jr
2,06:22,MIN,26,28,substituicao_entra,Tyrone 
2,06:22,MIN,26,28,substituicao_sai,Scott
2,06:22,FRA,26,28,FR,Schattmann
2,06:22,MIN,26,28,FC,Scott
2,06:30,FRA,26,28,RD,Jean
2,06:35,MIN,26,28,3_Pts_T,Jackson Jr
2,06:51,FRA,26,28,AS,Jean
2,06:51,FRA,26,28,3_Pts_C,Schattmann
2,06:58,FRA,26,25,FR,Jimmy
2,06:58,MIN,26,25,FC,Deodato
2,07:06,MIN,26,25,AS,Deodato
2,07:06,MIN,26,25,2_Pts_C,Leandrinho
2,07:11,MIN,24,25,BR,Shilton
2,07:11,FRA,24,25,ER,Jimmy
2,07:22,FRA,24,25,RD,Cipolini
2,07:26,MIN,24,25,3_Pts_T,Deodato
2,07:29,FRA,24,25,substituicao_entra,Jimmy
2,07:29,FRA,24,25,substituicao_sai,Elinho
2,07:29,FRA,24,25,substituicao_entra,Jean
2,07:29,FRA,24,25,substituicao_sai,David Jackson
2,07:30,MIN,24,25,RO,Scott
2,07:31,MIN,24,25,2_Pts_T,Shilton
2,07:31,MIN,24,25,RO,Shilton
2,07:36,MIN,24,25,2_Pts_T,Shilton
2,07:59,FRA,24,25,AS,Schattmann
2,07:59,FRA,24,25,EN,Guilherme
2,08:07,FRA,24,23,BR,Elinho
2,08:07,MIN,24,23,ER,Deodato
2,08:07,MIN,24,23,BR,Deodato
2,08:07,FRA,24,23,ER,Elinho
2,08:34,MIN,24,23,LL_Pts_C,Leandrinho
2,08:34,MIN,23,23,LL_Pts_C,Leandrinho
2,08:34,MIN,22,23,FR,Leandrinho
2,08:34,FRA,22,23,FC,Schattmann
2,08:34,MIN,22,23,RD,Shilton
2,08:38,FRA,22,23,2_Pts_T,David Jackson
2,08:46,MIN,22,23,,
2,08:48,FRA,22,23,TO,Elinho
2,08:48,MIN,22,23,RO,Minas
2,08:48,MIN,22,23,2_Pts_T,Shilton
2,09:11,MIN,22,23,FR,Scott
2,09:11,FRA,22,23,ER,Cipolini
2,09:11,FRA,22,23,FC_O,Cipolini
2,09:15,FRA,22,23,RD,David Jackson
2,09:21,FRA,22,23,TO,Cipolini
2,09:21,MIN,22,23,2_Pts_T,Scott
2,09:32,MIN,22,23,RD,Leandrinho
2,09:36,FRA,22,23,3_Pts_T,Cipolini
2,09:42,FRA,22,23,BR,Cipolini
2,09:42,MIN,22,23,ER,Scott
2,09:43,MIN,22,23,RO,Scott
2,09:47,MIN,22,23,3_Pts_T,Jackson Jr
2,10:00,NaN,22,23,inicio_quarto,
1,00:00,NaN,22,23,fim_quarto,
1,00:01,MIN,22,23,RD,Tyrone 
1,00:02,FRA,22,23,3_Pts_T,Elinho
1,00:09,MIN,22,23,ER,Deodato
1,00:14,MIN,22,23,BR,Tyrone 
1,00:14,FRA,22,23,ER,Elinho
1,00:25,FRA,22,23,FR,David Jackson
1,00:25,MIN,22,23,FC,Shilton
1,00:38,MIN,22,23,AS,Alex
1,00:38,MIN,22,23,LL_Pts_C,Shilton
1,00:38,MIN,21,23,LL_Pts_T,Shilton
1,00:38,MIN,21,23,substituicao_entra,Alexei
1,00:38,MIN,21,23,substituicao_sai,Alex
1,00:38,MIN,21,23,substituicao_entra,Jackson Jr
1,00:38,MIN,21,23,substituicao_sai,Davi
1,00:38,MIN,21,23,FR,Shilton
1,00:38,FRA,21,23,FC,Schattmann
1,00:40,MIN,21,23,RO,Shilton
1,00:44,MIN,21,23,3_Pts_T,Davi
1,01:05,FRA,21,23,AS,Guilherme
1,01:05,FRA,21,23,3_Pts_C,Elinho
1,01:20,FRA,21,20,RD,Guilherme
1,01:23,MIN,21,20,2_Pts_T,Davi
1,01:39,FRA,21,20,3_Pts_C,Schattmann
1,01:43,FRA,21,17,RD,Guilherme
1,01:48,MIN,21,17,2_Pts_T,Alex
1,02:12,FRA,21,17,substituicao_entra,Guilherme
1,02:12,FRA,21,17,substituicao_sai,Hettsheimeir
1,02:12,MIN,21,17,substituicao_entra,Shilton
1,02:12,MIN,21,17,substituicao_sai,Scott
1,02:12,MIN,21,17,substituicao_entra,Deodato
1,02:12,MIN,21,17,substituicao_sai,Leandrinho
1,02:12,MIN,21,17,tempo_tecnico,Minas
1,02:12,FRA,21,17,AS,David Jackson
1,02:12,FRA,21,17,3_Pts_C,Elinho
1,02:25,FRA,21,14,RD,Cipolini
1,02:29,MIN,21,14,2_Pts_T,Scott
1,02:33,MIN,21,14,RD,Leandrinho
1,02:36,FRA,21,14,3_Pts_T,Elinho
1,02:48,FRA,21,14,RD,Cipolini
1,02:52,MIN,21,14,3_Pts_T,Tyrone 
1,03:11,FRA,21,14,AS,Elinho
1,03:11,FRA,21,14,3_Pts_C,Hettsheimeir
1,03:24,FRA,21,11,FR,Schattmann
1,03:24,MIN,21,11,FC,Davi
1,03:32,FRA,21,11,BR,Cipolini
1,03:32,MIN,21,11,ER,Leandrinho
1,03:45,FRA,21,11,substituicao_entra,Schattmann
1,03:45,FRA,21,11,substituicao_sai,Jimmy
1,03:45,FRA,21,11,ER,Jimmy
1,04:01,FRA,21,11,substituicao_entra,Cipolini
1,04:01,FRA,21,11,substituicao_sai,Lucas Dias
1,04:01,FRA,21,11,tempo_tecnico,Franca
1,04:01,MIN,21,11,EN,Tyrone 
1,04:05,MIN,19,11,BR,Tyrone 
1,04:05,FRA,19,11,ER,Elinho
1,04:16,MIN,19,11,2_Pts_C,Leandrinho
1,04:27,MIN,17,11,FR,Scott
1,04:27,FRA,17,11,FC,Hettsheimeir
1,04:27,MIN,17,11,RO,Scott
1,04:27,MIN,17,11,3_Pts_T,Leandrinho
1,04:35,MIN,17,11,RD,Alex
1,04:35,FRA,17,11,LL_Pts_T,Hettsheimeir
1,04:35,FRA,17,11,FR,Hettsheimeir
1,04:35,MIN,17,11,FC,Alex
1,04:35,FRA,17,11,AS,Lucas Dias
1,04:35,FRA,17,11,2_Pts_C,Hettsheimeir
1,04:54,MIN,17,9,2_Pts_C,Alex
1,05:16,FRA,15,9,AS,Jimmy
1,05:16,FRA,15,9,2_Pts_C,Hettsheimeir
1,05:36,MIN,15,7,AS,Tyrone 
1,05:36,MIN,15,7,3_Pts_C,Davi
1,05:50,MIN,12,7,RD,Scott
1,05:54,FRA,12,7,2_Pts_T,Hettsheimeir
1,06:02,FRA,12,7,RD,Lucas Dias
1,06:05,MIN,12,7,3_Pts_T,Alex
1,06:11,MIN,12,7,RD,Alex
1,06:16,FRA,12,7,3_Pts_T,David Jackson
1,06:24,MIN,12,7,2_Pts_C,Alex
1,06:34,FRA,10,7,2_Pts_C,Hettsheimeir
1,06:56,MIN,10,5,AS,Leandrinho
1,06:56,MIN,10,5,2_Pts_C,Scott
1,07:19,FRA,8,5,AS,David Jackson
1,07:19,FRA,8,5,2_Pts_C,Hettsheimeir
1,07:36,MIN,8,3,AS,Davi
1,07:36,MIN,8,3,3_Pts_C,Leandrinho
1,07:59,FRA,5,3,AS,David Jackson
1,07:59,FRA,5,3,3_Pts_C,Jimmy
1,08:11,FRA,5,0,RD,Jimmy
1,08:14,MIN,5,0,2_Pts_T,Leandrinho
1,08:21,MIN,5,0,RD,Leandrinho
1,08:25,FRA,5,0,2_Pts_T,Jimmy
1,08:36,MIN,5,0,AS,Scott
1,08:36,MIN,5,0,2_Pts_C,Alex
1,08:52,MIN,3,0,substituicao_entra,Leandrinho
1,08:52,MIN,3,0,substituicao_sai,Deodato
1,08:52,FRA,3,0,ER,Elinho
1,08:52,FRA,3,0,FR,Elinho
1,08:52,MIN,3,0,FC,Scott
1,09:04,MIN,3,0,substituicao_entra,Deodato
1,09:04,MIN,3,0,substituicao_sai,Leandrinho
1,09:04,MIN,3,0,ER,Leandrinho
1,09:20,MIN,3,0,RD,Alex
1,09:23,FRA,3,0,3_Pts_T,Lucas Dias
1,09:31,MIN,3,0,AS,Scott
1,09:31,MIN,3,0,3_Pts_C,Davi
1,09:32,MIN,0,0,RO,Scott
1,09:38,MIN,0,0,2_Pts_T,Alex
1,09:41,MIN,0,0,RD,Scott
1,09:45,FRA,0,0,2_Pts_T,Hettsheimeir
