Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:29,PIN,98,67,AS,Dawkins
4,05:29,PIN,98,67,3_Pts_C,Buffat
4,05:36,PIN,95,67,BR,Ware
4,05:36,BSB,95,67,ER,Nezinho
4,05:47,BSB,95,67,RD,B  Fiorotto
4,05:50,PIN,95,67,3_Pts_T,Dawkins
4,05:53,PIN,95,67,RD,Ware
4,05:55,BSB,95,67,2_Pts_T,Marcelão
4,05:56,BSB,95,67,RO,Marcelão
4,05:59,BSB,95,67,2_Pts_T,Rafa Moreira
4,06:05,PIN,95,67,substituicao_entra,Ware
4,06:05,PIN,95,67,substituicao_sai,Isaac
4,06:05,BSB,95,67,FR,B  Fiorotto
4,06:05,PIN,95,67,FC,Buffat
4,06:18,BSB,95,67,BR,Rafa Moreira
4,06:18,PIN,95,67,ER,Buffat
4,06:32,PIN,95,67,BR,Isaac
4,06:32,BSB,95,67,ER,P  Rava
4,06:34,BSB,95,67,RD,P  Rava
4,06:37,PIN,95,67,2_Pts_T,Isaac
4,06:59,PIN,95,67,RD,Cauê
4,07:01,BSB,95,67,2_Pts_T,Marcelão
4,07:02,BSB,95,67,RO,Marcelão
4,07:04,BSB,95,67,2_Pts_T,Marcelão
4,07:21,PIN,95,67,AS,Buffat
4,07:21,PIN,95,67,3_Pts_C,Scaglia
4,07:26,PIN,92,67,BR,Isaac
4,07:26,BSB,92,67,ER,Marcelão
4,07:27,BSB,92,67,RO,Marcelão
4,07:31,BSB,92,67,3_Pts_T,Nezinho
4,07:54,PIN,92,67,ER,Isaac
4,08:08,BSB,92,67,2_Pts_C,P  Rava
4,08:24,PIN,92,65,AS,Buffat
4,08:24,PIN,92,65,2_Pts_C,Dawkins
4,08:28,PIN,90,65,RD,Isaac
4,08:30,BSB,90,65,2_Pts_T,Rafa Moreira
4,08:37,BSB,90,65,BR,B  Fiorotto
4,08:37,PIN,90,65,ER,Scaglia
4,08:51,BSB,90,65,substituicao_entra,Nezinho
4,08:51,BSB,90,65,substituicao_sai,Gabriel
4,08:51,BSB,90,65,AS,P  Rava
4,08:51,BSB,90,65,LL_Pts_C,Rafa Moreira
4,08:51,BSB,90,64,LL_Pts_T,Rafa Moreira
4,08:51,BSB,90,64,FR,Rafa Moreira
4,08:51,PIN,90,64,FC,Cauê
4,09:02,BSB,90,64,BR,B  Fiorotto
4,09:02,PIN,90,64,ER,Buffat
4,09:13,BSB,90,64,AS,P  Rava
4,09:13,BSB,90,64,2_Pts_C,B  Fiorotto
4,09:27,PIN,90,62,AS,Scaglia
4,09:27,PIN,90,62,2_Pts_C,Cauê
4,09:41,BSB,88,62,2_Pts_C,Marcelão
4,09:41,BSB,88,60,RO,Marcelão
4,09:43,BSB,88,60,2_Pts_T,P  Rava
4,09:47,BSB,88,60,BR,P  Rava
4,09:47,PIN,88,60,ER,Dawkins
4,10:00,NaN,88,60,inicio_quarto,
3,00:00,NaN,88,60,fim_quarto,
3,00:02,BSB,88,60,3_Pts_T,Rafa Moreira
3,00:08,BSB,88,60,RO,B  Fiorotto
3,00:08,BSB,88,60,2_Pts_T,Gabriel
3,00:14,BSB,88,60,BR,Gabriel
3,00:14,PIN,88,60,ER,Isaac
3,00:35,PIN,88,60,RD,Cauê
3,00:35,BSB,88,60,LL_Pts_T,B  Fiorotto
3,00:35,BSB,88,60,AS,P  Rava
3,00:35,BSB,88,60,LL_Pts_C,B  Fiorotto
3,00:35,BSB,88,59,FR,B  Fiorotto
3,00:35,PIN,88,59,FC,Dawkins
3,00:47,PIN,88,59,ER,
3,01:02,PIN,88,59,RO,Cauê
3,01:05,PIN,88,59,3_Pts_T,Scaglia
3,01:09,PIN,88,59,RD,Cauê
3,01:13,BSB,88,59,2_Pts_T,B  Fiorotto
3,01:20,PIN,88,59,substituicao_entra,Buffat
3,01:20,PIN,88,59,substituicao_sai,C  Torres
3,01:20,BSB,88,59,FR,P  Rava
3,01:20,PIN,88,59,FC,Scaglia
3,01:40,PIN,88,59,AS,Dawkins
3,01:40,PIN,88,59,3_Pts_C,C  Torres
3,01:48,PIN,85,59,RD,Cauê
3,01:51,BSB,85,59,2_Pts_T,P  Rava
3,02:29,PIN,85,59,AS,Cauê
3,02:29,PIN,85,59,3_Pts_C,Isaac
3,02:52,BSB,82,59,substituicao_entra,P  Rava
3,02:52,BSB,82,59,substituicao_sai,Nezinho
3,02:52,BSB,82,59,LL_Pts_C,Nezinho
3,02:52,BSB,82,58,FR,Nezinho
3,02:52,PIN,82,58,FC,C  Torres
3,02:52,BSB,82,58,2_Pts_C,Nezinho
3,03:01,PIN,82,56,3_Pts_C,Dawkins
3,03:14,BSB,79,56,2_Pts_C,Gabriel
3,03:20,PIN,79,54,substituicao_entra,C  Torres
3,03:20,PIN,79,54,substituicao_entra,Dawkins
3,03:20,PIN,79,54,substituicao_sai,Ware
3,03:20,PIN,79,54,substituicao_sai,Bennett
3,03:20,BSB,79,54,FR,Nezinho
3,03:20,PIN,79,54,FC,Bennett
3,03:38,BSB,79,54,substituicao_entra,Marcelão
3,03:38,BSB,79,54,substituicao_sai,P  Rava
3,03:38,PIN,79,54,substituicao_entra,Isaac
3,03:38,PIN,79,54,substituicao_entra,Scaglia
3,03:38,PIN,79,54,substituicao_sai,Betinho
3,03:38,PIN,79,54,substituicao_sai,Dawkins
3,03:43,PIN,79,54,2_Pts_C,Ware
3,03:44,PIN,77,54,RO,Ware
3,03:47,PIN,77,54,3_Pts_T,Betinho
3,04:02,BSB,77,54,2_Pts_C,B  Fiorotto
3,04:02,BSB,77,52,RO,B  Fiorotto
3,04:06,BSB,77,52,2_Pts_T,Nezinho
3,04:16,BSB,77,52,RD,B  Fiorotto
3,04:20,PIN,77,52,3_Pts_T,Ware
3,04:27,PIN,77,52,RD,Betinho
3,04:29,BSB,77,52,2_Pts_T,B  Fiorotto
3,04:50,PIN,77,52,2_Pts_C,Bennett
3,04:58,PIN,75,52,RD,Cauê
3,05:02,BSB,75,52,2_Pts_T,B  Fiorotto
3,05:17,PIN,75,52,AS,Bennett
3,05:17,PIN,75,52,2_Pts_C,Cauê
3,05:37,BSB,73,52,LL_Pts_C,Nezinho
3,05:37,BSB,73,51,LL_Pts_C,Nezinho
3,05:37,BSB,73,50,FR,Nezinho
3,05:37,PIN,73,50,FC,Bennett
3,05:44,BSB,73,50,BR,Nezinho
3,05:44,PIN,73,50,ER,Betinho
3,06:02,BSB,73,50,substituicao_entra,Gabriel
3,06:02,BSB,73,50,substituicao_sai,Arthur
3,06:02,PIN,73,50,FR,Dawkins
3,06:02,BSB,73,50,ER,Nezinho
3,06:02,BSB,73,50,FC_O,Nezinho
3,06:13,PIN,73,50,AS,Dawkins
3,06:13,PIN,73,50,2_Pts_C,Betinho
3,06:15,PIN,71,50,RD,Dawkins
3,06:18,BSB,71,50,3_Pts_T,Rafa Moreira
3,06:33,PIN,71,50,substituicao_entra,Cauê
3,06:33,PIN,71,50,substituicao_sai,C  Torres
3,06:33,BSB,71,50,tempo_tecnico,Brasília
3,06:34,PIN,71,50,AS,Betinho
3,06:34,PIN,71,50,3_Pts_C,Ware
3,06:52,PIN,68,50,RD,Betinho
3,06:56,BSB,68,50,3_Pts_T,Arthur
3,06:59,BSB,68,50,RO,P  Rava
3,07:02,BSB,68,50,3_Pts_T,Rafa Moreira
3,07:08,BSB,68,50,RD,P  Rava
3,07:11,PIN,68,50,3_Pts_T,Dawkins
3,07:27,PIN,68,50,RD,Ware
3,07:29,BSB,68,50,2_Pts_T,Nezinho
3,07:40,BSB,68,50,BR,P  Rava
3,07:40,PIN,68,50,ER,Betinho
3,07:52,PIN,68,50,FR,Betinho
3,07:52,BSB,68,50,ER,B  Fiorotto
3,07:52,BSB,68,50,FC_O,B  Fiorotto
3,08:09,PIN,68,50,AS,Betinho
3,08:09,PIN,68,50,2_Pts_C,Dawkins
3,08:11,PIN,66,50,RD,Betinho
3,08:14,BSB,66,50,2_Pts_T,Rafa Moreira
3,08:36,PIN,66,50,AS,Betinho
3,08:36,PIN,66,50,3_Pts_C,C  Torres
3,08:59,BSB,63,50,AS,Nezinho
3,08:59,BSB,63,50,2_Pts_C,B  Fiorotto
3,09:19,PIN,63,48,3_Pts_C,Betinho
3,09:41,PIN,60,48,RD,Ware
3,09:45,BSB,60,48,3_Pts_T,Rafa Moreira
3,10:00,NaN,60,48,inicio_quarto,
2,00:00,NaN,60,48,fim_quarto,
2,00:01,PIN,60,48,AS,Betinho
2,00:01,PIN,60,48,2_Pts_C,Bennett
2,00:03,BSB,58,48,LL_Pts_C,Nezinho
2,00:03,BSB,58,47,LL_Pts_C,Nezinho
2,00:03,BSB,58,46,substituicao_entra,Suassuna
2,00:03,BSB,58,46,substituicao_entra,Felipe
2,00:03,BSB,58,46,substituicao_entra,Gabriel
2,00:03,BSB,58,46,substituicao_sai,B  Fiorotto
2,00:03,BSB,58,46,substituicao_sai,Rafa Moreira
2,00:03,BSB,58,46,substituicao_sai,Arthur
2,00:03,BSB,58,46,FR,Nezinho
2,00:03,PIN,58,46,FC,C  Torres
2,00:10,BSB,58,46,substituicao_entra,Rafa Moreira
2,00:10,BSB,58,46,substituicao_entra,Arthur
2,00:10,BSB,58,46,substituicao_sai,Gabriel
2,00:10,BSB,58,46,substituicao_sai,Marcelão
2,00:10,BSB,58,46,tempo_tecnico,Brasília
2,00:10,PIN,58,46,LL_Pts_C,Bennett
2,00:10,PIN,57,46,FR,Bennett
2,00:10,BSB,57,46,FC,Nezinho
2,00:10,PIN,57,46,AS,Betinho
2,00:10,PIN,57,46,2_Pts_C,Bennett
2,00:26,PIN,55,46,RD,Isaac
2,00:30,BSB,55,46,3_Pts_T,Nezinho
2,00:42,PIN,55,46,AS,Bennett
2,00:42,PIN,55,46,3_Pts_C,Betinho
2,01:02,BSB,52,46,LL_Pts_C,Nezinho
2,01:02,BSB,52,45,LL_Pts_C,Nezinho
2,01:02,BSB,52,44,FR,Nezinho
2,01:02,PIN,52,44,FC,Bennett
2,01:18,PIN,52,44,ER,C  Torres
2,01:29,PIN,52,44,substituicao_entra,Dawkins
2,01:29,PIN,52,44,substituicao_sai,Scaglia
2,01:29,BSB,52,44,LL_Pts_C,Nezinho
2,01:29,BSB,52,43,LL_Pts_C,Nezinho
2,01:29,PIN,52,42,substituicao_entra,C  Torres
2,01:29,PIN,52,42,substituicao_sai,Ware
2,01:29,BSB,52,42,FR,Nezinho
2,01:29,PIN,52,42,FC,Scaglia
2,01:42,BSB,52,42,RD,Nezinho
2,01:44,PIN,52,42,3_Pts_T,Isaac
2,01:48,PIN,52,42,RO,Scaglia
2,01:51,PIN,52,42,3_Pts_T,Scaglia
2,02:10,PIN,52,42,substituicao_entra,Bennett
2,02:10,PIN,52,42,substituicao_sai,Dawkins
2,02:10,PIN,52,42,tempo_tecnico,Pinheiros
2,02:10,BSB,52,42,AS,B  Fiorotto
2,02:10,BSB,52,42,2_Pts_C,Nezinho
2,02:15,BSB,52,40,BR,B  Fiorotto
2,02:15,PIN,52,40,ER,Scaglia
2,02:37,BSB,52,40,AS,B  Fiorotto
2,02:37,BSB,52,40,2_Pts_C,Nezinho
2,02:40,PIN,52,38,substituicao_entra,Isaac
2,02:40,PIN,52,38,substituicao_sai,C  Torres
2,03:01,PIN,52,38,AS,Betinho
2,03:01,PIN,52,38,3_Pts_C,Scaglia
2,03:12,BSB,49,38,substituicao_entra,Gabriel
2,03:12,BSB,49,38,substituicao_sai,Arthur
2,03:16,BSB,49,38,2_Pts_C,Nezinho
2,03:27,BSB,49,36,RD,Marcelão
2,03:30,PIN,49,36,3_Pts_T,Dawkins
2,03:36,PIN,49,36,BR,Scaglia
2,03:36,BSB,49,36,ER,B  Fiorotto
2,03:42,BSB,49,36,RD,Nezinho
2,03:45,PIN,49,36,3_Pts_T,Betinho
2,03:52,PIN,49,36,BR,Betinho
2,03:52,BSB,49,36,ER,Nezinho
2,03:57,PIN,49,36,AS,Dawkins
2,03:57,PIN,49,36,2_Pts_C,C  Torres
2,04:16,PIN,47,36,tempo_tecnico,Pinheiros
2,04:18,BSB,47,36,AS,B  Fiorotto
2,04:18,BSB,47,36,3_Pts_C,Arthur
2,04:20,BSB,47,33,RO,B  Fiorotto
2,04:23,BSB,47,33,3_Pts_T,Nezinho
2,04:42,PIN,47,33,AS,Scaglia
2,04:42,PIN,47,33,3_Pts_C,Dawkins
2,05:04,PIN,44,33,substituicao_entra,Ware
2,05:04,PIN,44,33,substituicao_sai,Cauê
2,05:04,BSB,44,33,LL_Pts_C,Arthur
2,05:04,BSB,44,32,LL_Pts_C,Arthur
2,05:04,BSB,44,31,FR,Arthur
2,05:04,PIN,44,31,FC,Cauê
2,05:04,PIN,44,31,2_Pts_C,Scaglia
2,05:11,PIN,42,31,RO,Scaglia
2,05:15,PIN,42,31,2_Pts_T,Betinho
2,05:17,PIN,42,31,RD,Cauê
2,05:20,BSB,42,31,3_Pts_T,Arthur
2,05:38,BSB,42,31,substituicao_entra,Marcelão
2,05:38,BSB,42,31,substituicao_sai,Rafa Moreira
2,05:38,BSB,42,31,RD,Brasília
2,05:40,PIN,42,31,3_Pts_T,Dawkins
2,05:46,PIN,42,31,RO,Cauê
2,05:50,PIN,42,31,3_Pts_T,Dawkins
2,05:59,PIN,42,31,FR,C  Torres
2,05:59,BSB,42,31,FC,Rafa Moreira
2,05:59,PIN,42,31,RD,C  Torres
2,06:01,BSB,42,31,3_Pts_T,Arthur
2,06:10,PIN,42,31,AS,C  Torres
2,06:10,PIN,42,31,2_Pts_C,Scaglia
2,06:12,PIN,40,31,RO,C  Torres
2,06:15,PIN,40,31,3_Pts_T,Betinho
2,06:30,PIN,40,31,RD,Cauê
2,06:30,BSB,40,31,LL_Pts_T,Rafa Moreira
2,06:30,BSB,40,31,LL_Pts_C,Rafa Moreira
2,06:30,BSB,40,30,FR,Rafa Moreira
2,06:30,PIN,40,30,FC,C  Torres
2,06:37,BSB,40,30,FR,P  Rava
2,06:37,PIN,40,30,FC,Betinho
2,06:42,PIN,40,30,LL_Pts_C,Cauê
2,06:42,PIN,39,30,FR,Cauê
2,06:42,BSB,39,30,FC,Arthur
2,06:42,PIN,39,30,AS,C  Torres
2,06:42,PIN,39,30,2_Pts_C,Cauê
2,06:52,PIN,37,30,substituicao_entra,Cauê
2,06:52,PIN,37,30,substituicao_sai,Ware
2,06:52,BSB,37,30,LL_Pts_C,P  Rava
2,06:52,BSB,37,29,AS,Rafa Moreira
2,06:52,BSB,37,29,LL_Pts_C,P  Rava
2,06:52,PIN,37,28,substituicao_entra,Betinho
2,06:52,PIN,37,28,substituicao_sai,Isaac
2,06:52,BSB,37,28,FR,P  Rava
2,06:52,PIN,37,28,FC,Ware
2,06:55,BSB,37,28,BR,Rafa Moreira
2,06:55,PIN,37,28,ER,Dawkins
2,07:01,PIN,37,28,BR,Scaglia
2,07:01,BSB,37,28,ER,P  Rava
2,07:07,BSB,37,28,FR,Arthur
2,07:07,PIN,37,28,FC,Isaac
2,07:16,BSB,37,28,substituicao_entra,B  Fiorotto
2,07:16,BSB,37,28,substituicao_sai,Marcelão
2,07:16,PIN,37,28,substituicao_entra,Dawkins
2,07:16,PIN,37,28,substituicao_sai,Bennett
2,07:16,BSB,37,28,tempo_tecnico,Brasília
2,07:17,PIN,37,28,AS,Bennett
2,07:17,PIN,37,28,EN,Isaac
2,07:21,PIN,35,28,BR,Bennett
2,07:21,BSB,35,28,ER,Nezinho
2,07:41,PIN,35,28,2_Pts_C,Bennett
2,07:53,PIN,33,28,FR,Ware
2,07:53,BSB,33,28,FC,Arthur
2,08:03,PIN,33,28,FR,Ware
2,08:03,BSB,33,28,FC,Rafa Moreira
2,08:10,PIN,33,28,RD,Scaglia
2,08:13,BSB,33,28,2_Pts_T,Marcelão
2,08:31,PIN,33,28,AS,Bennett
2,08:31,PIN,33,28,3_Pts_C,Isaac
2,08:47,BSB,30,28,LL_Pts_C,P  Rava
2,08:47,PIN,30,27,substituicao_entra,Scaglia
2,08:47,PIN,30,27,substituicao_sai,Buffat
2,08:47,BSB,30,27,FR,P  Rava
2,08:47,PIN,30,27,FC,Buffat
2,08:47,BSB,30,27,2_Pts_C,P  Rava
2,09:11,PIN,30,25,AS,C  Torres
2,09:11,PIN,30,25,3_Pts_C,Isaac
2,09:28,PIN,27,25,RD,Buffat
2,09:31,BSB,27,25,3_Pts_T,Arthur
2,09:38,BSB,27,25,RD,Marcelão
2,09:41,PIN,27,25,3_Pts_T,Ware
2,10:00,NaN,27,25,inicio_quarto,
1,00:00,NaN,27,25,fim_quarto,
1,00:00,PIN,27,25,3_Pts_T,Isaac
1,00:01,BSB,27,25,ER,
1,00:30,PIN,27,25,AS,Bennett
1,00:30,PIN,27,25,3_Pts_C,C  Torres
1,00:37,BSB,24,25,substituicao_entra,Gabriel
1,00:37,BSB,24,25,substituicao_sai,B  Fiorotto
1,00:38,PIN,24,25,RD,C  Torres
1,00:41,BSB,24,25,2_Pts_T,Marcelão
1,01:03,BSB,24,25,RD,Marcelão
1,01:08,PIN,24,25,3_Pts_T,Bennett
1,01:22,BSB,24,25,AS,P  Rava
1,01:22,BSB,24,25,3_Pts_C,Rafa Moreira
1,01:38,PIN,24,22,AS,Isaac
1,01:38,PIN,24,22,2_Pts_C,C  Torres
1,01:41,PIN,22,22,RD,Cauê
1,01:44,BSB,22,22,3_Pts_T,Nezinho
1,01:51,BSB,22,22,RD,P  Rava
1,01:54,PIN,22,22,3_Pts_T,C  Torres
1,02:10,BSB,22,22,LL_Pts_C,P  Rava
1,02:10,BSB,22,21,AS,Nezinho
1,02:10,BSB,22,21,LL_Pts_C,P  Rava
1,02:10,BSB,22,20,FR,P  Rava
1,02:10,PIN,22,20,FC,Buffat
1,02:16,BSB,22,20,FR,Marcelão
1,02:16,PIN,22,20,FC,Cauê
1,02:29,BSB,22,20,RD,Marcelão
1,02:33,PIN,22,20,2_Pts_T,Cauê
1,02:45,PIN,22,20,substituicao_entra,C  Torres
1,02:45,PIN,22,20,substituicao_sai,Ware
1,03:01,BSB,22,20,2_Pts_C,B  Fiorotto
1,03:16,PIN,22,18,substituicao_entra,Buffat
1,03:16,PIN,22,18,substituicao_sai,Dawkins
1,03:16,PIN,22,18,LL_Pts_C,Dawkins
1,03:16,BSB,21,18,substituicao_entra,Marcelão
1,03:16,BSB,21,18,substituicao_sai,Arthur
1,03:16,PIN,21,18,FR,Dawkins
1,03:16,BSB,21,18,FC,P  Rava
1,03:16,PIN,21,18,2_Pts_C,Dawkins
1,03:24,BSB,19,18,2_Pts_C,Rafa Moreira
1,03:40,PIN,19,16,2_Pts_C,Bennett
1,03:44,PIN,17,16,RD,Ware
1,03:47,BSB,17,16,2_Pts_T,B  Fiorotto
1,04:07,PIN,17,16,AS,Bennett
1,04:07,PIN,17,16,2_Pts_C,Ware
1,04:16,PIN,15,16,RO,Cauê
1,04:18,PIN,15,16,2_Pts_T,Ware
1,04:35,BSB,15,16,AS,Nezinho
1,04:35,BSB,15,16,LL_Pts_C,B  Fiorotto
1,04:35,BSB,15,15,LL_Pts_T,B  Fiorotto
1,04:35,BSB,15,15,FR,B  Fiorotto
1,04:35,PIN,15,15,FC,Cauê
1,04:49,PIN,15,15,AS,Dawkins
1,04:49,PIN,15,15,2_Pts_C,Cauê
1,05:06,BSB,13,15,AS,B  Fiorotto
1,05:06,BSB,13,15,3_Pts_C,Nezinho
1,05:10,PIN,13,12,substituicao_entra,Cauê
1,05:10,PIN,13,12,substituicao_entra,Isaac
1,05:10,PIN,13,12,substituicao_sai,C  Torres
1,05:10,PIN,13,12,substituicao_sai,Betinho
1,05:10,BSB,13,12,FR,P  Rava
1,05:10,PIN,13,12,FC,Ware
1,05:26,PIN,13,12,2_Pts_C,Dawkins
1,05:46,BSB,11,12,3_Pts_C,Nezinho
1,06:02,PIN,11,9,2_Pts_C,Bennett
1,06:11,BSB,9,9,AS,B  Fiorotto
1,06:11,BSB,9,9,2_Pts_C,P  Rava
1,06:33,BSB,9,7,RD,Arthur
1,06:36,PIN,9,7,3_Pts_T,Betinho
1,06:48,BSB,9,7,AS,Nezinho
1,06:48,BSB,9,7,3_Pts_C,Rafa Moreira
1,07:05,PIN,9,4,AS,Betinho
1,07:05,PIN,9,4,2_Pts_C,Bennett
1,07:11,PIN,7,4,BR,C  Torres
1,07:11,BSB,7,4,ER,Rafa Moreira
1,07:23,BSB,7,4,RD,Rafa Moreira
1,07:26,PIN,7,4,3_Pts_T,Dawkins
1,07:36,PIN,7,4,RD,Dawkins
1,07:39,BSB,7,4,2_Pts_T,Rafa Moreira
1,08:07,PIN,7,4,AS,Bennett
1,08:07,PIN,7,4,3_Pts_C,Dawkins
1,08:23,BSB,4,4,ER,Nezinho
1,08:27,BSB,4,4,RD,Nezinho
1,08:30,PIN,4,4,3_Pts_T,Betinho
1,08:50,BSB,4,4,AS,Arthur
1,08:50,BSB,4,4,2_Pts_C,B  Fiorotto
1,09:03,PIN,4,2,2_Pts_C,Ware
1,09:11,PIN,2,2,RD,Dawkins
1,09:14,BSB,2,2,3_Pts_T,Rafa Moreira
1,09:38,PIN,2,2,AS,Dawkins
1,09:38,PIN,2,2,2_Pts_C,C  Torres
1,09:54,BSB,0,2,AS,Rafa Moreira
1,09:54,BSB,0,2,EN,B  Fiorotto
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,B  Fiorotto
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,P  Rava
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,C  Torres
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,NaN,0,0,inicio_partida,
