Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:06,CEA,67,65,LL_Pts_T,Brite
4,07:06,CEA,67,65,LL_Pts_T,Brite
4,07:06,BAU,67,65,substituicao_entra,Jaú
4,07:06,BAU,67,65,substituicao_sai,Wiggins
4,07:06,CEA,67,65,FR,Alex
4,07:06,BAU,67,65,FC,Draper
4,07:06,CEA,67,65,RO,Basq  Cearense
4,07:06,BAU,67,65,TO,Crescenzi
4,07:06,CEA,67,65,2_Pts_T,Mathias
4,07:24,CEA,67,65,RD,Mathias
4,07:27,BAU,67,65,3_Pts_T,Renato
4,07:33,BAU,67,65,FR,Faggiano
4,07:33,CEA,67,65,FC,Brite
4,07:34,BAU,67,65,RO,Faggiano
4,07:36,BAU,67,65,2_Pts_T,Faggiano
4,07:47,BAU,67,65,tempo_tecnico,Bauru
4,07:51,CEA,67,65,2_Pts_C,Brite
4,07:55,CEA,65,65,RD,Brite
4,07:58,BAU,65,65,3_Pts_T,Wiggins
4,08:08,BAU,65,65,FR,Renato
4,08:08,CEA,65,65,FC,Brandon
4,08:19,CEA,65,65,2_Pts_C,Brandon
4,08:40,BAU,63,65,ER,Crescenzi
4,08:41,CEA,63,65,AS,Brite
4,08:41,CEA,63,65,2_Pts_C,Mathias
4,08:43,BAU,61,65,2_Pts_C,Faggiano
4,09:18,CEA,61,63,3_Pts_C,Alex
4,09:27,CEA,58,63,RO,Mathias
4,09:31,CEA,58,63,2_Pts_T,Rashaun
4,09:48,CEA,58,63,RD,Rashaun
4,09:48,BAU,58,63,LL_Pts_T,Renato
4,09:48,BAU,58,63,FR,Renato
4,09:48,CEA,58,63,FC,Mathias
4,09:49,BAU,58,63,2_Pts_C,Renato
4,10:00,NaN,58,61,inicio_quarto,
3,00:00,NaN,58,61,fim_quarto,
3,00:07,CEA,58,61,2_Pts_C,Brite
3,00:27,CEA,56,61,RD,Brite
3,00:30,BAU,56,61,2_Pts_T,Wiggins
3,00:36,BAU,56,61,RO,Bauru
3,00:39,BAU,56,61,3_Pts_T,Larry
3,00:54,CEA,56,61,LL_Pts_C,Brite
3,00:54,CEA,55,61,LL_Pts_T,Brite
3,00:54,CEA,55,61,FR,Brite
3,00:54,BAU,55,61,FC,Draper
3,00:56,CEA,55,61,RD,Brite
3,01:00,BAU,55,61,2_Pts_T,Draper
3,01:20,CEA,55,61,2_Pts_C,Alex
3,01:40,CEA,53,61,substituicao_entra,Mathias
3,01:40,CEA,53,61,substituicao_sai,Marcão
3,01:40,CEA,53,61,tempo_tecnico,Basq  Cearense
3,02:04,BAU,53,61,2_Pts_C,Larry
3,02:04,BAU,53,59,RD,Draper
3,02:04,CEA,53,59,3_Pts_T,Brandon
3,02:04,CEA,53,59,FR,Rashaun
3,02:04,BAU,53,59,FC,Larry
3,02:14,BAU,53,59,2_Pts_C,Draper
3,02:19,BAU,53,57,BR,Draper
3,02:19,CEA,53,57,ER,Brandon
3,02:21,CEA,53,57,RD,Rashaun
3,02:24,BAU,53,57,2_Pts_T,Larry
3,02:25,BAU,53,57,RO,Larry
3,02:29,BAU,53,57,2_Pts_T,Jaú
3,02:42,CEA,53,57,AS,Brite
3,02:42,CEA,53,57,3_Pts_C,Alex
3,02:56,CEA,50,57,RD,Rashaun
3,02:56,BAU,50,57,LL_Pts_T,Jaú
3,02:56,CEA,50,57,substituicao_entra,Brandon
3,02:56,CEA,50,57,substituicao_sai,Cauê
3,02:56,BAU,50,57,FR,Jaú
3,02:56,CEA,50,57,FC,Cauê
3,02:56,BAU,50,57,2_Pts_C,Jaú
3,02:57,BAU,50,55,RO,Jaú
3,03:01,BAU,50,55,3_Pts_T,Faggiano
3,03:18,CEA,50,55,2_Pts_C,Alex
3,03:43,BAU,48,55,AS,Jaú
3,03:43,BAU,48,55,2_Pts_C,Faggiano
3,04:03,CEA,48,53,AS,Cauê
3,04:03,CEA,48,53,EN,Marcão
3,04:13,CEA,46,53,BR,Brite
3,04:13,BAU,46,53,ER,Wiggins
3,04:24,BAU,46,53,RD,Draper
3,04:27,CEA,46,53,2_Pts_T,Rashaun
3,04:34,CEA,46,53,BR,Cauê
3,04:34,BAU,46,53,ER,Jaú
3,04:44,BAU,46,53,RD,Draper
3,04:46,CEA,46,53,3_Pts_T,Brite
3,04:59,BAU,46,53,2_Pts_C,Jaú
3,04:59,BAU,46,51,RO,Jaú
3,05:03,BAU,46,51,2_Pts_T,Draper
3,05:15,BAU,46,51,FR,Jaú
3,05:15,CEA,46,51,FC,Cauê
3,05:16,BAU,46,51,RD,Jaú
3,05:22,CEA,46,51,2_Pts_T,Marcão
3,05:39,BAU,46,51,ER,Larry
3,05:59,CEA,46,51,ER,Rashaun
3,06:10,CEA,46,51,FR,Marcão
3,06:10,BAU,46,51,FC,Jaú
3,06:10,CEA,46,51,RO,Basq  Cearense
3,06:13,CEA,46,51,3_Pts_T,Cauê
3,06:21,CEA,46,51,FR,Alex
3,06:21,BAU,46,51,FC,Wiggins
3,06:33,BAU,46,51,2_Pts_C,Larry
3,06:45,CEA,46,49,AS,Cauê
3,06:45,CEA,46,49,2_Pts_C,Alex
3,07:08,BAU,44,49,AS,Faggiano
3,07:08,BAU,44,49,3_Pts_C,Draper
3,07:24,CEA,44,46,2_Pts_C,Cauê
3,07:31,CEA,42,46,RD,Cauê
3,07:33,BAU,42,46,3_Pts_T,Faggiano
3,07:38,BAU,42,46,RD,Jaú
3,07:40,CEA,42,46,2_Pts_T,Alex
3,07:53,BAU,42,46,AS,Faggiano
3,07:53,BAU,42,46,3_Pts_C,Draper
3,08:05,CEA,42,43,3_Pts_C,Cauê
3,08:23,BAU,39,43,ER,Wiggins
3,08:40,CEA,39,43,3_Pts_C,Brite
3,09:01,BAU,36,43,2_Pts_C,Faggiano
3,09:12,BAU,36,41,FR,Jaú
3,09:12,CEA,36,41,ER,Marcão
3,09:12,CEA,36,41,FC_O,Marcão
3,09:33,BAU,36,41,2_Pts_C,Larry
3,09:39,BAU,36,39,RO,Wiggins
3,09:43,BAU,36,39,3_Pts_T,Larry
3,10:00,NaN,36,39,inicio_quarto,
2,00:00,NaN,36,39,fim_quarto,
2,00:01,BAU,36,39,2_Pts_C,Malachias
2,00:30,BAU,36,37,RD,Wiggins
2,00:32,CEA,36,37,3_Pts_T,Rashaun
2,00:45,CEA,36,37,tempo_tecnico,Basq  Cearense
2,00:55,CEA,36,37,RD,Alex
2,00:59,BAU,36,37,2_Pts_T,Larry
2,01:16,CEA,36,37,AS,Armani
2,01:16,CEA,36,37,EN,Marcão
2,01:36,BAU,34,37,LL_Pts_C,Malachias
2,01:36,BAU,34,36,LL_Pts_T,Malachias
2,01:36,BAU,34,36,FR,Malachias
2,01:36,CEA,34,36,FC,Armani
2,01:51,BAU,34,36,substituicao_entra,Wiggins
2,01:51,BAU,34,36,substituicao_sai,Faggiano
2,01:51,CEA,34,36,substituicao_entra,Armani
2,01:51,CEA,34,36,substituicao_sai,Brite
2,01:51,CEA,34,36,LL_Pts_C,Marcão
2,01:51,CEA,33,36,LL_Pts_C,Marcão
2,01:51,CEA,32,36,FR,Marcão
2,01:51,BAU,32,36,FC,Malachias
2,02:13,BAU,32,36,AS,Faggiano
2,02:13,BAU,32,36,2_Pts_C,L  Brito
2,02:17,BAU,32,34,RO,Bauru
2,02:17,CEA,32,34,TO,Marcão
2,02:17,BAU,32,34,2_Pts_T,Faggiano
2,02:34,BAU,32,34,tempo_tecnico,Bauru
2,02:44,CEA,32,34,2_Pts_C,Brandon
2,02:52,CEA,30,34,RD,Marcão
2,02:56,BAU,30,34,2_Pts_T,Draper
2,03:16,CEA,30,34,LL_Pts_C,Rashaun
2,03:16,CEA,29,34,LL_Pts_T,Rashaun
2,03:16,CEA,29,34,FR,Rashaun
2,03:16,BAU,29,34,FC,Larry
2,03:26,CEA,29,34,RD,Brandon
2,03:29,BAU,29,34,2_Pts_T,Larry
2,03:46,CEA,29,34,LL_Pts_C,Brite
2,03:46,BAU,28,34,substituicao_entra,Faggiano
2,03:46,BAU,28,34,substituicao_sai,Wiggins
2,03:46,CEA,28,34,FR,Brite
2,03:46,BAU,28,34,FC,L  Brito
2,03:46,CEA,28,34,2_Pts_C,Brite
2,03:58,BAU,26,34,2_Pts_C,Wiggins
2,04:23,BAU,26,32,RD,Draper
2,04:23,CEA,26,32,LL_Pts_T,Marcão
2,04:23,CEA,26,32,LL_Pts_C,Marcão
2,04:23,BAU,25,32,substituicao_entra,Malachias
2,04:23,BAU,25,32,substituicao_sai,Renato
2,04:23,CEA,25,32,FR,Marcão
2,04:23,BAU,25,32,FC,Renato
2,04:24,CEA,25,32,RO,Basq  Cearense
2,04:26,CEA,25,32,3_Pts_T,Brite
2,04:51,BAU,25,32,LL_Pts_C,Wiggins
2,04:51,BAU,25,31,LL_Pts_C,Wiggins
2,04:51,BAU,25,30,FR,Wiggins
2,04:51,CEA,25,30,FC,Marcão
2,04:55,BAU,25,30,RD,Draper
2,04:59,CEA,25,30,3_Pts_T,Brandon
2,05:05,CEA,25,30,RD,Rashaun
2,05:09,BAU,25,30,2_Pts_T,Larry
2,05:24,CEA,25,30,LL_Pts_C,Rashaun
2,05:24,CEA,24,30,LL_Pts_C,Rashaun
2,05:24,CEA,23,30,FR,Rashaun
2,05:24,BAU,23,30,FC,Renato
2,05:41,BAU,23,30,LL_Pts_C,Larry
2,05:41,BAU,23,29,LL_Pts_C,Larry
2,05:41,BAU,23,28,substituicao_entra,L  Brito
2,05:41,BAU,23,28,substituicao_sai,Samuel
2,05:41,BAU,23,28,FR,Larry
2,05:41,CEA,23,28,FC,Brite
2,05:51,BAU,23,28,RD,Draper
2,05:55,CEA,23,28,2_Pts_T,Marcão
2,06:05,CEA,23,28,substituicao_entra,Marcão
2,06:05,CEA,23,28,substituicao_sai,Mathias
2,06:05,CEA,23,28,FR,Brite
2,06:05,BAU,23,28,ER,Renato
2,06:05,BAU,23,28,FC_O,Renato
2,06:15,BAU,23,28,RD,Wiggins
2,06:18,CEA,23,28,2_Pts_T,Rashaun
2,06:30,BAU,23,28,substituicao_entra,Renato
2,06:30,BAU,23,28,substituicao_sai,Jaú
2,06:30,CEA,23,28,FR,Mathias
2,06:30,BAU,23,28,ER,Jaú
2,06:30,BAU,23,28,FC_O,Jaú
2,06:30,CEA,23,28,RD,Basq  Cearense
2,06:30,BAU,23,28,2_Pts_T,Draper
2,06:48,CEA,23,28,LL_Pts_C,Rashaun
2,06:48,CEA,22,28,LL_Pts_C,Rashaun
2,06:48,CEA,21,28,FR,Rashaun
2,06:48,BAU,21,28,FC,Jaú
2,06:56,BAU,21,28,substituicao_entra,Wiggins
2,06:56,BAU,21,28,substituicao_sai,Crescenzi
2,06:56,CEA,21,28,RD,Mathias
2,06:56,BAU,21,28,2_Pts_T,Crescenzi
2,06:57,BAU,21,28,RO,Crescenzi
2,07:12,BAU,21,28,2_Pts_T,Jaú
2,07:19,BAU,21,28,RD,Larry
2,07:23,CEA,21,28,3_Pts_T,Alex
2,07:34,CEA,21,28,substituicao_entra,Rashaun
2,07:34,CEA,21,28,substituicao_sai,Cauê
2,07:34,BAU,21,28,LL_Pts_C,Samuel
2,07:34,BAU,21,27,LL_Pts_T,Samuel
2,07:34,BAU,21,27,FR,Samuel
2,07:34,CEA,21,27,FC,Cauê
2,07:40,BAU,21,27,BR,Jaú
2,07:40,CEA,21,27,ER,Mathias
2,07:45,CEA,21,27,FR,Brandon
2,07:45,BAU,21,27,FC,Samuel
2,07:59,CEA,21,27,RD,Mathias
2,07:59,BAU,21,27,LL_Pts_T,Jaú
2,07:59,BAU,21,27,FR,Jaú
2,07:59,CEA,21,27,FC,Mathias
2,08:03,BAU,21,27,2_Pts_C,Jaú
2,08:04,BAU,21,25,RO,Jaú
2,08:08,BAU,21,25,2_Pts_T,Draper
2,08:15,BAU,21,25,substituicao_entra,Crescenzi
2,08:15,BAU,21,25,substituicao_sai,Wiggins
2,08:15,BAU,21,25,tempo_tecnico,Bauru
2,08:21,CEA,21,25,AS,Cauê
2,08:21,CEA,21,25,2_Pts_C,Mathias
2,08:22,CEA,19,25,RD,Alex
2,08:26,BAU,19,25,3_Pts_T,Jaú
2,08:27,BAU,19,25,substituicao_entra,Samuel
2,08:27,BAU,19,25,substituicao_sai,Malachias
2,08:31,BAU,19,25,substituicao_entra,Jaú
2,08:31,BAU,19,25,substituicao_sai,Samuel
2,08:59,CEA,19,25,AS,Brite
2,08:59,CEA,19,25,2_Pts_C,Alex
2,09:20,CEA,17,25,RD,Mathias
2,09:23,BAU,17,25,3_Pts_T,Wiggins
2,09:43,CEA,17,25,AS,Brandon
2,09:43,CEA,17,25,3_Pts_C,Alex
2,10:00,NaN,14,25,inicio_quarto,
1,00:00,NaN,14,25,fim_quarto,
1,00:06,BAU,14,25,RD,Bauru
1,00:06,CEA,14,25,3_Pts_T,Brandon
1,00:10,CEA,14,25,RD,Mathias
1,00:13,BAU,14,25,3_Pts_T,Wiggins
1,00:31,BAU,14,25,RD,Malachias
1,00:35,CEA,14,25,2_Pts_T,Brite
1,00:54,BAU,14,25,substituicao_entra,Jaú
1,00:54,BAU,14,25,substituicao_sai,Renato
1,00:54,BAU,14,25,LL_Pts_C,Renato
1,00:54,BAU,14,24,LL_Pts_C,Renato
1,00:54,BAU,14,23,substituicao_entra,Malachias
1,00:54,BAU,14,23,substituicao_sai,Draper
1,00:59,BAU,14,23,FR,Renato
1,00:59,CEA,14,23,FC,Mathias
1,01:09,BAU,14,23,RD,Renato
1,01:14,CEA,14,23,2_Pts_T,Alex
1,01:33,BAU,14,23,2_Pts_C,Larry
1,01:38,BAU,14,21,RD,Larry
1,01:41,CEA,14,21,3_Pts_T,Alex
1,01:50,CEA,14,21,RD,Brandon
1,01:54,BAU,14,21,2_Pts_T,Wiggins
1,02:14,CEA,14,21,2_Pts_C,Brite
1,02:14,CEA,12,21,substituicao_entra,Gabriel
1,02:14,CEA,12,21,substituicao_sai,Sualisson
1,02:38,BAU,12,21,2_Pts_C,Draper
1,02:39,CEA,12,19,LL_Pts_C,Brandon
1,02:39,CEA,11,19,LL_Pts_T,Brandon
1,02:39,BAU,11,19,substituicao_entra,Larry
1,02:39,BAU,11,19,substituicao_sai,Crescenzi
1,02:39,BAU,11,19,substituicao_entra,Samuel
1,02:39,BAU,11,19,substituicao_sai,Faggiano
1,02:39,CEA,11,19,substituicao_entra,Mathias
1,02:39,CEA,11,19,substituicao_sai,Rashaun
1,02:39,CEA,11,19,substituicao_entra,Sualisson
1,02:39,CEA,11,19,substituicao_sai,Marcão
1,02:56,BAU,11,19,2_Pts_C,Crescenzi
1,02:57,CEA,11,17,FR,Brandon
1,02:57,BAU,11,17,FC,Crescenzi
1,03:00,BAU,11,17,BR,Draper
1,03:00,CEA,11,17,ER,Marcão
1,03:17,BAU,11,17,AS,Renato
1,03:17,BAU,11,17,2_Pts_C,Crescenzi
1,03:25,CEA,11,15,LL_Pts_C,Brite
1,03:25,CEA,10,15,LL_Pts_C,Brite
1,03:25,CEA,9,15,FR,Brite
1,03:25,BAU,9,15,FC,Crescenzi
1,03:36,CEA,9,15,RD,Brite
1,03:39,BAU,9,15,3_Pts_T,Draper
1,03:46,BAU,9,15,RD,Renato
1,03:50,CEA,9,15,2_Pts_T,Marcão
1,04:10,BAU,9,15,LL_Pts_C,Wiggins
1,04:10,BAU,9,14,LL_Pts_T,Wiggins
1,04:10,CEA,9,14,substituicao_entra,Brandon
1,04:10,CEA,9,14,substituicao_sai,Cauê
1,04:10,BAU,9,14,FR,Wiggins
1,04:10,CEA,9,14,FC,Cauê
1,04:10,BAU,9,14,FR,Draper
1,04:10,CEA,9,14,FC,Rashaun
1,04:16,BAU,9,14,BR,Draper
1,04:16,CEA,9,14,ER,Marcão
1,04:22,CEA,9,14,RD,Marcão
1,04:26,BAU,9,14,2_Pts_T,Faggiano
1,04:31,BAU,9,14,FR,Wiggins
1,04:31,CEA,9,14,FC,Cauê
1,04:42,CEA,9,14,LL_Pts_C,Alex
1,04:42,CEA,8,14,LL_Pts_C,Alex
1,04:42,CEA,7,14,FR,Alex
1,04:42,BAU,7,14,FC,Draper
1,04:42,CEA,7,14,RO,Basq  Cearense
1,04:45,CEA,7,14,3_Pts_T,Cauê
1,04:53,CEA,7,14,BR,Cauê
1,04:53,BAU,7,14,ER,Faggiano
1,05:12,CEA,7,14,LL_Pts_C,Brite
1,05:20,CEA,6,14,FR,Brite
1,05:20,BAU,6,14,FC,Faggiano
1,05:28,CEA,6,14,AS,Marcão
1,05:28,CEA,6,14,2_Pts_C,Brite
1,05:35,BAU,4,14,LL_Pts_C,Faggiano
1,05:35,BAU,4,13,LL_Pts_C,Faggiano
1,05:35,BAU,4,12,FR,Faggiano
1,05:35,CEA,4,12,FC,Brite
1,05:38,BAU,4,12,RD,Renato
1,05:41,CEA,4,12,2_Pts_T,Brite
1,05:59,BAU,4,12,AS,Draper
1,05:59,BAU,4,12,3_Pts_C,Renato
1,06:07,BAU,4,9,RD,Crescenzi
1,06:10,CEA,4,9,2_Pts_T,Alex
1,06:18,CEA,4,9,BR,Cauê
1,06:18,BAU,4,9,ER,Wiggins
1,06:34,CEA,4,9,2_Pts_C,Marcão
1,06:35,CEA,2,9,RO,Marcão
1,06:39,CEA,2,9,3_Pts_T,Alex
1,06:53,BAU,2,9,AS,Crescenzi
1,06:53,BAU,2,9,EN,Wiggins
1,06:58,BAU,2,7,BR,Renato
1,06:58,CEA,2,7,ER,Alex
1,07:12,CEA,2,7,FR,Marcão
1,07:12,BAU,2,7,FC,Wiggins
1,07:30,BAU,2,7,2_Pts_C,Draper
1,07:35,BAU,2,5,RD,Renato
1,07:38,CEA,2,5,2_Pts_T,Rashaun
1,07:53,CEA,2,5,FR,Rashaun
1,07:53,BAU,2,5,FC,Crescenzi
1,08:10,BAU,2,5,3_Pts_C,Renato
1,08:18,BAU,2,2,RD,Renato
1,08:20,CEA,2,2,2_Pts_T,Marcão
1,08:20,CEA,2,2,FR,Alex
1,08:20,BAU,2,2,ER,Faggiano
1,08:20,BAU,2,2,FC_O,Faggiano
1,08:22,BAU,2,2,RD,Renato
1,08:25,CEA,2,2,3_Pts_T,Marcão
1,08:32,CEA,2,2,RD,Marcão
1,08:36,BAU,2,2,2_Pts_T,Renato
1,08:45,CEA,2,2,2_Pts_C,Brite
1,09:06,BAU,0,2,AS,Crescenzi
1,09:06,BAU,0,2,2_Pts_C,Renato
1,09:19,BAU,0,0,RD,Crescenzi
1,09:23,CEA,0,0,2_Pts_T,Marcão
1,09:38,CEA,0,0,RD,Alex
1,09:41,BAU,0,0,2_Pts_T,Renato
1,10:00,BAU,0,0,substituicao_entra,Renato
1,10:00,BAU,0,0,substituicao_entra,Draper
1,10:00,BAU,0,0,substituicao_entra,Crescenzi
1,10:00,BAU,0,0,substituicao_entra,Wiggins
1,10:00,BAU,0,0,substituicao_entra,Faggiano
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,CEA,0,0,substituicao_entra,Brite
1,10:00,NaN,0,0,inicio_partida,
