Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,06:54,APB,37,66,tempo_tecnico,Pato Basquete
4,06:54,FRA,37,66,AS,Elinho
4,06:54,FRA,37,66,2_Pts_C,Jimmy
4,06:58,FRA,37,64,RD,Lucas Dias
4,07:01,APB,37,64,2_Pts_T,Gustavo
4,07:08,FRA,37,64,2_Pts_C,Guilherme
4,07:27,FRA,37,62,FR,Schattmann
4,07:27,APB,37,62,ER,Paulo
4,07:27,APB,37,62,FC_O,Paulo
4,07:32,APB,37,62,RO,Funches III
4,07:36,APB,37,62,2_Pts_T,Paulo
4,07:51,APB,37,62,substituicao_entra,Smith
4,07:51,APB,37,62,substituicao_sai,Paulo
4,07:51,APB,37,62,substituicao_entra,Gegê
4,07:51,APB,37,62,substituicao_sai,Augusto
4,07:51,APB,37,62,FR,Paulo
4,07:51,FRA,37,62,ER,Jimmy
4,07:51,FRA,37,62,FC_O,Jimmy
4,08:05,FRA,37,62,FR,Jimmy
4,08:05,APB,37,62,ER,Paulo
4,08:05,APB,37,62,FC_O,Paulo
4,08:18,FRA,37,62,ER,Elinho
4,08:27,FRA,37,62,FR,Lucas Dias
4,08:27,APB,37,62,FC,Gustavo
4,08:42,APB,37,62,LL_Pts_C,Paulo
4,08:42,APB,36,62,LL_Pts_T,Paulo
4,08:42,APB,36,62,FR,Paulo
4,08:42,FRA,36,62,FC,Jimmy
4,08:49,FRA,36,62,ER,Jimmy
4,08:52,FRA,36,62,RD,Elinho
4,08:55,APB,36,62,3_Pts_T,Augusto
4,09:00,APB,36,62,BR,Paulo
4,09:00,FRA,36,62,ER,Elinho
4,09:02,APB,36,62,LL_Pts_C,Paulo
4,09:02,APB,35,62,AS,Paulo
4,09:02,APB,35,62,LL_Pts_C,Paulo
4,09:02,APB,34,62,FR,Paulo
4,09:02,FRA,34,62,FC,Elinho
4,09:21,FRA,34,62,3_Pts_C,Jimmy
4,09:37,FRA,34,59,RD,Schattmann
4,09:40,APB,34,59,3_Pts_T,Paulo
4,10:00,NaN,34,59,inicio_quarto,
3,00:00,NaN,34,59,fim_quarto,
3,00:02,APB,34,59,3_Pts_T,Augusto
3,00:05,APB,34,59,RD,Funches III
3,00:05,FRA,34,59,LL_Pts_T,Jimmy
3,00:05,FRA,34,59,LL_Pts_C,Jimmy
3,00:05,FRA,34,58,FR,Jimmy
3,00:05,APB,34,58,FC,Gustavo
3,00:12,APB,34,58,LL_Pts_C,Funches III
3,00:12,APB,33,58,LL_Pts_C,Funches III
3,00:12,APB,32,58,FR,Funches III
3,00:12,FRA,32,58,FC,Guilherme
3,00:28,FRA,32,58,AS,Jimmy
3,00:28,FRA,32,58,2_Pts_C,Lucas Dias
3,00:38,FRA,32,56,BR,Schattmann
3,00:38,APB,32,56,ER,Paulo
3,00:59,APB,32,56,FR,Paulo
3,00:59,FRA,32,56,ER,Lucas Dias
3,00:59,FRA,32,56,FC_O,Lucas Dias
3,01:03,FRA,32,56,FR,Schattmann
3,01:03,APB,32,56,FC,Paulo
3,01:05,FRA,32,56,substituicao_entra,Lucas Dias
3,01:05,FRA,32,56,substituicao_sai,Hettsheimeir
3,01:05,APB,32,56,substituicao_entra,Paulo
3,01:05,APB,32,56,substituicao_sai,Rodrigues
3,01:19,FRA,32,56,RD,Guilherme
3,01:22,APB,32,56,2_Pts_T,Rodrigues
3,01:23,APB,32,56,RO,Rodrigues
3,01:25,APB,32,56,2_Pts_T,Paulo
3,01:43,FRA,32,56,substituicao_entra,Jimmy
3,01:43,FRA,32,56,substituicao_sai,Lucas Dias
3,01:43,FRA,32,56,LL_Pts_C,Hettsheimeir
3,01:43,FRA,32,55,LL_Pts_C,Hettsheimeir
3,01:43,FRA,32,54,substituicao_entra,Guilherme
3,01:43,FRA,32,54,substituicao_sai,David Jackson
3,01:43,FRA,32,54,FR,Hettsheimeir
3,01:43,APB,32,54,FC,Rodrigues
3,01:43,FRA,32,54,RO,Hettsheimeir
3,01:46,FRA,32,54,2_Pts_T,Hettsheimeir
3,01:59,FRA,32,54,RD,David Jackson
3,02:02,APB,32,54,3_Pts_T,Augusto
3,02:20,FRA,32,54,AS,Elinho
3,02:20,FRA,32,54,3_Pts_C,David Jackson
3,02:45,APB,32,51,AS,Paulo
3,02:45,APB,32,51,2_Pts_C,Rodrigues
3,03:09,FRA,30,51,substituicao_entra,Elinho
3,03:09,FRA,30,51,substituicao_sai,Parodi
3,03:09,APB,30,51,substituicao_entra,Augusto
3,03:09,APB,30,51,substituicao_sai,Gegê
3,03:09,APB,30,51,substituicao_entra,Gustavo
3,03:09,APB,30,51,substituicao_sai,Smith
3,03:09,FRA,30,51,,
3,03:14,FRA,30,51,RD,Lucas Dias
3,03:16,APB,30,51,2_Pts_T,Smith
3,03:16,APB,30,51,RO,Smith
3,03:25,APB,30,51,2_Pts_T,Gegê
3,03:36,APB,30,51,FR,Gegê
3,03:36,FRA,30,51,FC,Parodi
3,03:38,APB,30,51,substituicao_entra,Paulo
3,03:38,APB,30,51,substituicao_sai,Gustavo
3,03:38,APB,30,51,FR,Smith
3,03:38,FRA,30,51,FC,Schattmann
3,03:55,FRA,30,51,AS,David Jackson
3,03:55,FRA,30,51,3_Pts_C,Hettsheimeir
3,04:08,FRA,30,48,RO,Lucas Dias
3,04:12,FRA,30,48,2_Pts_T,Schattmann
3,04:15,FRA,30,48,RD,Parodi
3,04:18,APB,30,48,2_Pts_T,Gegê
3,04:23,APB,30,48,RD,Funches III
3,04:27,FRA,30,48,2_Pts_T,Schattmann
3,04:39,APB,30,48,ER,
3,04:50,APB,30,48,RO,Rodrigues
3,04:53,APB,30,48,2_Pts_T,Gustavo
3,04:54,APB,30,48,RO,Gustavo
3,04:57,APB,30,48,2_Pts_T,Gustavo
3,05:12,FRA,30,48,AS,Parodi
3,05:12,FRA,30,48,2_Pts_C,Schattmann
3,05:17,FRA,30,46,FR,Schattmann
3,05:17,APB,30,46,FC,Smith
3,05:36,APB,30,46,AS,Gegê
3,05:36,APB,30,46,2_Pts_C,Rodrigues
3,05:44,APB,28,46,FR,Smith
3,05:44,FRA,28,46,FC,Lucas Dias
3,05:54,FRA,28,46,AS,Parodi
3,05:54,FRA,28,46,2_Pts_C,Schattmann
3,05:58,FRA,28,44,RD,David Jackson
3,06:03,FRA,28,44,TO,Parodi
3,06:03,APB,28,44,2_Pts_T,Smith
3,06:05,APB,28,44,RD,Gegê
3,06:10,FRA,28,44,3_Pts_T,Parodi
3,06:24,FRA,28,44,substituicao_entra,Lucas Dias
3,06:24,FRA,28,44,substituicao_sai,Cipolini
3,06:40,APB,28,44,LL_Pts_C,Gustavo
3,06:40,APB,27,44,LL_Pts_C,Gustavo
3,06:40,APB,26,44,FR,Gustavo
3,06:40,FRA,26,44,FC,Cipolini
3,06:45,APB,26,44,BR,Rodrigues
3,06:45,FRA,26,44,ER,Hettsheimeir
3,07:09,APB,26,44,AS,Gegê
3,07:09,APB,26,44,2_Pts_C,Gustavo
3,07:17,APB,24,44,RO,Pato Basquete
3,07:18,APB,24,44,2_Pts_T,Smith
3,07:41,FRA,24,44,ER,Hettsheimeir
3,07:52,FRA,24,44,FR,Parodi
3,07:52,APB,24,44,FC,Rodrigues
3,08:10,APB,24,44,EN,Funches III
3,08:22,FRA,22,44,ER,Parodi
3,08:30,APB,22,44,AS,Gegê
3,08:30,APB,22,44,2_Pts_C,Smith
3,08:47,FRA,20,44,AS,Cipolini
3,08:47,FRA,20,44,2_Pts_C,Hettsheimeir
3,09:10,FRA,20,42,RD,Hettsheimeir
3,09:12,APB,20,42,3_Pts_T,Gustavo
3,09:14,APB,20,42,RD,Rodrigues
3,09:22,FRA,20,42,2_Pts_T,Parodi
3,09:39,FRA,20,42,RD,Schattmann
3,09:43,APB,20,42,3_Pts_T,Gegê
3,10:00,NaN,20,42,inicio_quarto,
2,00:00,NaN,20,42,fim_quarto,
2,00:00,APB,20,42,RD,Paulo
2,00:06,FRA,20,42,2_Pts_T,Lucas Dias
2,00:15,APB,20,42,substituicao_entra,Paulo
2,00:15,APB,20,42,substituicao_sai,Augusto
2,00:15,APB,20,42,substituicao_entra,Murilo
2,00:15,APB,20,42,substituicao_sai,Gegê
2,00:15,FRA,20,42,tempo_tecnico,Franca
2,00:15,APB,20,42,ER,Gustavo
2,00:26,FRA,20,42,substituicao_entra,Márcio
2,00:26,FRA,20,42,substituicao_sai,David Jackson
2,00:26,APB,20,42,substituicao_entra,Augusto
2,00:26,APB,20,42,substituicao_sai,Paulo
2,00:26,APB,20,42,substituicao_entra,Gegê
2,00:26,APB,20,42,substituicao_sai,Murilo
2,00:26,FRA,20,42,LL_Pts_C,Guilherme
2,00:26,FRA,20,41,LL_Pts_C,Guilherme
2,00:26,FRA,20,40,FR,Guilherme
2,00:26,APB,20,40,FC,Paulo
2,00:26,FRA,20,40,RD,Franca
2,00:29,APB,20,40,2_Pts_T,Paulo
2,00:42,APB,20,40,RD,Gustavo
2,00:46,FRA,20,40,3_Pts_T,David Jackson
2,00:48,APB,20,40,substituicao_entra,Paulo
2,00:48,APB,20,40,substituicao_sai,Leandro
2,00:48,FRA,20,40,tempo_tecnico,Franca
2,00:48,APB,20,40,substituicao_entra,Murilo
2,00:48,APB,20,40,substituicao_sai,Gegê
2,01:09,FRA,20,40,RD,Lucas Dias
2,01:13,APB,20,40,3_Pts_T,Leandro
2,01:16,APB,20,40,RD,Gegê
2,01:22,APB,20,40,TO,Rodrigues
2,01:22,FRA,20,40,2_Pts_T,Lucas Dias
2,01:33,FRA,20,40,RD,David Jackson
2,01:37,APB,20,40,3_Pts_T,Gustavo
2,01:52,FRA,20,40,,
2,02:02,FRA,20,40,LL_Pts_C,David Jackson
2,02:02,FRA,20,39,LL_Pts_C,David Jackson
2,02:02,FRA,20,38,substituicao_entra,Guilherme
2,02:02,FRA,20,38,substituicao_sai,Hettsheimeir
2,02:02,APB,20,38,substituicao_entra,Paulo
2,02:02,APB,20,38,substituicao_sai,Smith
2,02:02,FRA,20,38,FR,David Jackson
2,02:02,APB,20,38,FC_A,Leandro
2,02:04,FRA,20,38,BR,David Jackson
2,02:04,APB,20,38,ER,Smith
2,02:19,FRA,20,38,AS,Elinho
2,02:19,FRA,20,38,EN,Jimmy
2,02:29,FRA,20,36,substituicao_entra,David Jackson
2,02:29,FRA,20,36,substituicao_sai,Schattmann
2,02:31,APB,20,36,2_Pts_C,Gustavo
2,02:32,APB,18,36,RO,Gustavo
2,02:36,APB,18,36,2_Pts_T,Gustavo
2,02:38,APB,18,36,RD,Rodrigues
2,02:41,FRA,18,36,2_Pts_T,Lucas Dias
2,02:48,FRA,18,36,BR,Hettsheimeir
2,02:48,APB,18,36,ER,Gegê
2,02:55,APB,18,36,RO,Pato Basquete
2,02:58,APB,18,36,2_Pts_T,Smith
2,03:04,APB,18,36,BR,Gegê
2,03:04,FRA,18,36,ER,Schattmann
2,03:17,FRA,18,36,RD,Elinho
2,03:24,APB,18,36,3_Pts_T,Gegê
2,03:48,APB,18,36,substituicao_entra,Gegê
2,03:48,APB,18,36,substituicao_sai,Augusto
2,03:48,APB,18,36,tempo_tecnico,Pato Basquete
2,03:48,FRA,18,36,AS,Elinho
2,03:48,FRA,18,36,2_Pts_C,Schattmann
2,03:56,FRA,18,34,RD,Lucas Dias
2,04:00,APB,18,34,3_Pts_T,Augusto
2,04:11,FRA,18,34,2_Pts_C,Hettsheimeir
2,04:20,FRA,18,32,RD,Lucas Dias
2,04:24,APB,18,32,2_Pts_T,Smith
2,04:28,APB,18,32,RD,Augusto
2,04:33,FRA,18,32,2_Pts_T,Lucas Dias
2,04:54,FRA,18,32,substituicao_entra,Jimmy
2,04:54,FRA,18,32,substituicao_sai,Parodi
2,04:54,FRA,18,32,FR,Hettsheimeir
2,04:54,APB,18,32,ER,Rodrigues
2,04:54,APB,18,32,FC_O,Rodrigues
2,05:06,FRA,18,32,substituicao_entra,Lucas Dias
2,05:06,FRA,18,32,substituicao_sai,Cipolini
2,05:06,APB,18,32,substituicao_entra,Gustavo
2,05:06,APB,18,32,substituicao_sai,Paulo
2,05:06,APB,18,32,FR,Paulo
2,05:06,FRA,18,32,ER,Cipolini
2,05:06,FRA,18,32,FC_O,Cipolini
2,05:07,FRA,18,32,RD,Parodi
2,05:10,APB,18,32,2_Pts_T,Rodrigues
2,05:10,APB,18,32,RO,Rodrigues
2,05:16,APB,18,32,2_Pts_T,Paulo
2,05:20,APB,18,32,RD,Rodrigues
2,05:23,FRA,18,32,2_Pts_T,Cipolini
2,05:24,FRA,18,32,RO,Cipolini
2,05:28,FRA,18,32,3_Pts_T,Schattmann
2,05:41,APB,18,32,substituicao_entra,Rodrigues
2,05:41,APB,18,32,substituicao_sai,Funches III
2,05:41,APB,18,32,LL_Pts_C,Funches III
2,05:41,APB,17,32,LL_Pts_T,Funches III
2,05:41,APB,17,32,FR,Funches III
2,05:41,FRA,17,32,FC,Parodi
2,05:42,APB,17,32,RO,Funches III
2,05:45,APB,17,32,3_Pts_T,Leandro
2,06:02,APB,17,32,RD,Funches III
2,06:06,FRA,17,32,3_Pts_T,Parodi
2,06:11,FRA,17,32,FR,Hettsheimeir
2,06:11,APB,17,32,FC,Funches III
2,06:19,APB,17,32,ER,Smith
2,06:29,APB,17,32,RO,Leandro
2,06:31,APB,17,32,2_Pts_T,Leandro
2,06:45,APB,17,32,FR,Smith
2,06:45,FRA,17,32,FC,Schattmann
2,07:02,FRA,17,32,AS,Hettsheimeir
2,07:02,FRA,17,32,3_Pts_C,Cipolini
2,07:23,FRA,17,29,RD,Franca
2,07:27,APB,17,29,3_Pts_T,Paulo
2,07:37,APB,17,29,RO,Funches III
2,07:42,APB,17,29,3_Pts_T,Paulo
2,08:04,FRA,17,29,LL_Pts_C,Cipolini
2,08:04,FRA,17,28,LL_Pts_T,Cipolini
2,08:04,FRA,17,28,FR,Cipolini
2,08:04,APB,17,28,FC,Leandro
2,08:05,FRA,17,28,RO,Cipolini
2,08:09,FRA,17,28,3_Pts_T,Hettsheimeir
2,08:19,FRA,17,28,substituicao_entra,Parodi
2,08:19,FRA,17,28,substituicao_sai,David Jackson
2,08:19,APB,17,28,substituicao_entra,Smith
2,08:19,APB,17,28,substituicao_sai,Gegê
2,08:19,FRA,17,28,FR,Schattmann
2,08:19,APB,17,28,FC,Gegê
2,08:27,FRA,17,28,substituicao_entra,Hettsheimeir
2,08:27,FRA,17,28,substituicao_sai,Lucas Dias
2,08:27,APB,17,28,substituicao_entra,Leandro
2,08:27,APB,17,28,substituicao_sai,Paulo
2,08:36,APB,17,28,AS,Augusto
2,08:36,APB,17,28,EN,Paulo
2,08:42,APB,15,28,RD,Augusto
2,08:46,FRA,15,28,3_Pts_T,Lucas Dias
2,08:50,FRA,15,28,RO,David Jackson
2,08:55,FRA,15,28,3_Pts_T,Cipolini
2,09:13,APB,15,28,AS,Augusto
2,09:13,APB,15,28,2_Pts_C,Paulo
2,09:24,APB,13,28,RO,Pato Basquete
2,09:25,APB,13,28,2_Pts_T,Paulo
2,09:31,FRA,13,28,2_Pts_C,Cipolini
2,09:31,FRA,13,26,RO,Cipolini
2,09:43,FRA,13,26,2_Pts_T,Lucas Dias
2,09:47,APB,13,26,substituicao_entra,Gegê
2,09:47,APB,13,26,substituicao_sai,Murilo
2,10:00,NaN,13,26,inicio_quarto,
1,00:00,NaN,13,26,fim_quarto,
1,00:01,FRA,13,26,3_Pts_T,Elinho
1,00:01,FRA,13,26,RD,Cipolini
1,00:01,APB,13,26,2_Pts_T,Augusto
1,00:09,APB,13,26,RD,Murilo
1,00:13,FRA,13,26,2_Pts_T,Cipolini
1,00:22,FRA,13,26,FR,David Jackson
1,00:22,APB,13,26,FC,Murilo
1,00:26,FRA,13,26,RD,Elinho
1,00:31,APB,13,26,3_Pts_T,Paulo
1,00:45,FRA,13,26,AS,Schattmann
1,00:45,FRA,13,26,3_Pts_C,David Jackson
1,00:52,APB,13,23,FR,Paulo
1,00:52,FRA,13,23,FC,Elinho
1,00:52,APB,13,23,LL_Pts_C,Funches III
1,00:52,APB,12,23,LL_Pts_C,Funches III
1,00:52,APB,11,23,substituicao_entra,Murilo
1,00:52,APB,11,23,substituicao_sai,Gustavo
1,00:52,APB,11,23,FR,Funches III
1,00:52,FRA,11,23,FC,David Jackson
1,00:52,FRA,11,23,RD,Schattmann
1,00:56,APB,11,23,3_Pts_T,Augusto
1,01:12,FRA,11,23,LL_Pts_C,David Jackson
1,01:12,FRA,11,22,LL_Pts_C,David Jackson
1,01:12,FRA,11,21,FR,David Jackson
1,01:12,APB,11,21,FC,Funches III
1,01:14,APB,11,21,LL_Pts_C,Gustavo
1,01:14,APB,10,21,LL_Pts_T,Gustavo
1,01:14,FRA,10,21,substituicao_entra,Schattmann
1,01:14,FRA,10,21,substituicao_sai,Jimmy
1,01:14,APB,10,21,FR,Gustavo
1,01:14,FRA,10,21,FC,Cipolini
1,01:28,APB,10,21,substituicao_entra,Augusto
1,01:28,APB,10,21,substituicao_sai,Smith
1,01:47,FRA,10,21,AS,Jimmy
1,01:47,FRA,10,21,2_Pts_C,Cipolini
1,02:00,FRA,10,19,substituicao_entra,Elinho
1,02:00,FRA,10,19,substituicao_sai,Parodi
1,02:00,FRA,10,19,substituicao_entra,Cipolini
1,02:00,FRA,10,19,substituicao_sai,Hettsheimeir
1,02:00,APB,10,19,substituicao_entra,Paulo
1,02:00,APB,10,19,substituicao_sai,Leandro
1,02:00,APB,10,19,substituicao_entra,Funches III
1,02:00,APB,10,19,substituicao_sai,Gegê
1,02:00,APB,10,19,substituicao_entra,Paulo
1,02:00,APB,10,19,substituicao_sai,Rodrigues
1,02:06,APB,10,19,2_Pts_C,Smith
1,02:09,APB,8,19,RD,Gustavo
1,02:12,FRA,8,19,2_Pts_T,Hettsheimeir
1,02:14,FRA,8,19,RO,Hettsheimeir
1,02:17,FRA,8,19,3_Pts_T,Lucas Dias
1,02:33,FRA,8,19,RD,David Jackson
1,02:38,APB,8,19,3_Pts_T,Gegê
1,02:49,FRA,8,19,AS,David Jackson
1,02:49,FRA,8,19,3_Pts_C,Hettsheimeir
1,03:09,APB,8,16,2_Pts_C,Gegê
1,03:15,APB,6,16,RD,Gegê
1,03:19,FRA,6,16,3_Pts_T,Hettsheimeir
1,03:24,FRA,6,16,RD,Lucas Dias
1,03:29,APB,6,16,2_Pts_T,Smith
1,03:50,FRA,6,16,2_Pts_C,Parodi
1,03:58,FRA,6,14,BR,Hettsheimeir
1,03:58,APB,6,14,ER,Gegê
1,04:06,APB,6,14,RD,Rodrigues
1,04:09,FRA,6,14,2_Pts_T,Jimmy
1,04:21,FRA,6,14,RD,Hettsheimeir
1,04:24,APB,6,14,2_Pts_T,Rodrigues
1,04:38,APB,6,14,tempo_tecnico,Pato Basquete
1,04:38,FRA,6,14,AS,Hettsheimeir
1,04:38,FRA,6,14,3_Pts_C,David Jackson
1,04:53,APB,6,11,AS,Leandro
1,04:53,APB,6,11,2_Pts_C,Gustavo
1,05:07,FRA,4,11,2_Pts_C,Lucas Dias
1,05:17,APB,4,9,ER,Leandro
1,05:36,APB,4,9,FR,Gustavo
1,05:36,FRA,4,9,ER,Hettsheimeir
1,05:36,FRA,4,9,FC_O,Hettsheimeir
1,05:39,FRA,4,9,FR,Parodi
1,05:39,APB,4,9,FC,Gegê
1,05:47,FRA,4,9,RD,David Jackson
1,05:51,APB,4,9,3_Pts_T,Leandro
1,06:00,APB,4,9,substituicao_entra,Rodrigues
1,06:00,APB,4,9,substituicao_sai,Funches III
1,06:11,FRA,4,9,AS,Parodi
1,06:11,FRA,4,9,EN,Hettsheimeir
1,06:23,FRA,4,7,RD,David Jackson
1,06:28,APB,4,7,3_Pts_T,Gustavo
1,06:46,APB,4,7,substituicao_entra,Leandro
1,06:46,APB,4,7,substituicao_sai,Rodrigues
1,06:46,FRA,4,7,ER,Hettsheimeir
1,07:04,FRA,4,7,RD,Lucas Dias
1,07:07,APB,4,7,2_Pts_T,Gustavo
1,07:20,FRA,4,7,AS,Lucas Dias
1,07:20,FRA,4,7,2_Pts_C,Jimmy
1,07:29,APB,4,5,LL_Pts_C,Gustavo
1,07:29,APB,3,5,FR,Gustavo
1,07:29,FRA,3,5,FC,Parodi
1,07:29,APB,3,5,AS,Rodrigues
1,07:29,APB,3,5,3_Pts_C,Gustavo
1,07:30,APB,0,5,RD,Gegê
1,07:35,FRA,0,5,2_Pts_T,Hettsheimeir
1,07:44,FRA,0,5,RD,Parodi
1,07:46,APB,0,5,2_Pts_T,Rodrigues
1,07:47,APB,0,5,RO,Rodrigues
1,07:52,APB,0,5,3_Pts_T,Smith
1,08:13,FRA,0,5,AS,David Jackson
1,08:13,FRA,0,5,2_Pts_C,Lucas Dias
1,08:25,APB,0,3,ER,Smith
1,08:42,FRA,0,3,AS,Parodi
1,08:42,FRA,0,3,3_Pts_C,David Jackson
1,08:57,FRA,0,0,BR,Parodi
1,08:57,APB,0,0,ER,Rodrigues
1,09:15,APB,0,0,RD,Pato Basquete
1,09:20,FRA,0,0,2_Pts_T,Hettsheimeir
1,09:40,FRA,0,0,RD,Hettsheimeir
1,09:45,APB,0,0,2_Pts_T,Rodrigues
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Parodi
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Rodrigues
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Smith
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,NaN,0,0,inicio_partida,
