Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:06,FRA,82,77,FC_T,Técnico do Franca
4,04:06,FRA,82,77,FC_T,Lucas Dias
4,04:06,RCB,82,77,FR,Baxley
4,04:06,FRA,82,77,FC,Lucas Dias
4,04:06,RCB,82,77,2_Pts_C,Baxley
4,04:22,RCB,80,77,RD,Gerson
4,04:27,FRA,80,77,3_Pts_T,Lucas Dias
4,04:35,RCB,80,77,substituicao_entra,Gerson
4,04:35,RCB,80,77,substituicao_sai,Pastor
4,04:35,RCB,80,77,substituicao_entra,Ansaloni
4,04:35,RCB,80,77,substituicao_sai,Lucão
4,04:35,RCB,80,77,substituicao_entra,Baxley
4,04:35,RCB,80,77,substituicao_sai,Pedro
4,04:35,FRA,80,77,FR,Elinho
4,04:35,RCB,80,77,FC,Figueroa
4,04:40,FRA,80,77,RD,David Jackson
4,04:44,RCB,80,77,3_Pts_T,Pastor
4,05:01,FRA,80,77,2_Pts_C,David Jackson
4,05:16,RCB,80,75,AS,Figueroa
4,05:16,RCB,80,75,2_Pts_C,Pastor
4,05:37,RCB,78,75,RD,Lucão
4,05:42,FRA,78,75,3_Pts_T,Jimmy
4,05:47,FRA,78,75,RO,Lucas Dias
4,05:52,FRA,78,75,2_Pts_T,Elinho
4,05:59,RCB,78,75,EN,Lucão
4,05:59,RCB,76,75,RO,Lucão
4,06:04,RCB,76,75,2_Pts_T,Figueroa
4,06:15,FRA,76,75,3_Pts_C,Elinho
4,06:27,RCB,76,72,LL_Pts_C,Lucão
4,06:27,RCB,75,72,LL_Pts_C,Lucão
4,06:27,RCB,74,72,FR,Lucão
4,06:27,FRA,74,72,FC,Lucas Dias
4,06:46,FRA,74,72,2_Pts_C,Lucas Dias
4,06:57,FRA,74,70,RD,Lucas Dias
4,06:57,RCB,74,70,LL_Pts_T,Lucão
4,06:57,RCB,74,70,LL_Pts_T,Lucão
4,06:57,RCB,74,70,FR,Lucão
4,06:57,FRA,74,70,FC,Parodi
4,07:09,RCB,74,70,RD,Ruiz
4,07:13,FRA,74,70,3_Pts_T,Parodi
4,07:21,FRA,74,70,RD,David Jackson
4,07:25,RCB,74,70,3_Pts_T,Pedro
4,07:42,FRA,74,70,substituicao_entra,Jimmy
4,07:42,FRA,74,70,substituicao_sai,Hettsheimeir
4,07:46,FRA,74,70,2_Pts_C,David Jackson
4,08:04,FRA,74,68,RD,Hettsheimeir
4,08:10,RCB,74,68,3_Pts_T,Figueroa
4,08:28,RCB,74,68,RD,Pastor
4,08:33,RCB,74,68,TO,Lucão
4,08:33,FRA,74,68,2_Pts_T,David Jackson
4,08:48,FRA,74,68,tempo_tecnico,Franca
4,08:51,RCB,74,68,2_Pts_C,Figueroa
4,08:59,RCB,72,68,RO,Figueroa
4,09:03,RCB,72,68,3_Pts_T,Pastor
4,09:09,RCB,72,68,RD,Pastor
4,09:14,FRA,72,68,2_Pts_T,David Jackson
4,09:23,FRA,72,68,substituicao_entra,Parodi
4,09:23,FRA,72,68,substituicao_sai,Schattmann
4,09:23,RCB,72,68,substituicao_entra,Ruiz
4,09:23,RCB,72,68,substituicao_sai,Baxley
4,09:23,FRA,72,68,FR,David Jackson
4,09:23,RCB,72,68,FC,Baxley
4,09:39,RCB,72,68,2_Pts_C,Baxley
4,09:52,RCB,70,68,FR,Baxley
4,09:52,FRA,70,68,FC,Schattmann
4,10:00,NaN,70,68,inicio_quarto,
3,00:00,NaN,70,68,fim_quarto,
3,00:03,RCB,70,68,RD,Baxley
3,00:03,FRA,70,68,2_Pts_T,Lucas Dias
3,00:24,RCB,70,68,2_Pts_C,Baxley
3,00:40,RCB,68,68,RD,Pastor
3,00:40,FRA,68,68,LL_Pts_T,Lucas Dias
3,00:40,FRA,68,68,LL_Pts_C,Lucas Dias
3,00:40,FRA,68,67,FR,Lucas Dias
3,00:40,RCB,68,67,FC,Figueroa
3,00:40,FRA,68,67,RO,Lucas Dias
3,00:42,FRA,68,67,3_Pts_T,Schattmann
3,00:50,FRA,68,67,RD,David Jackson
3,00:54,RCB,68,67,3_Pts_T,Pedro
3,01:12,FRA,68,67,LL_Pts_C,Lucas Dias
3,01:12,FRA,68,66,LL_Pts_T,Lucas Dias
3,01:12,RCB,68,66,substituicao_entra,Pastor
3,01:12,RCB,68,66,substituicao_sai,Gerson
3,01:12,FRA,68,66,FR,Lucas Dias
3,01:12,RCB,68,66,FC,Gerson
3,01:32,RCB,68,66,AS,Pedro
3,01:32,RCB,68,66,2_Pts_C,Gerson
3,01:52,FRA,66,66,LL_Pts_C,Hettsheimeir
3,01:52,FRA,66,65,LL_Pts_C,Hettsheimeir
3,01:52,FRA,66,64,FR,Hettsheimeir
3,01:52,RCB,66,64,FC,Gerson
3,02:02,RCB,66,64,3_Pts_C,Pedro
3,02:22,FRA,63,64,LL_Pts_C,Hettsheimeir
3,02:22,FRA,63,63,LL_Pts_C,Hettsheimeir
3,02:22,FRA,63,62,FR,Hettsheimeir
3,02:22,RCB,63,62,FC,Figueroa
3,02:32,RCB,63,62,substituicao_entra,Figueroa
3,02:32,RCB,63,62,substituicao_sai,Sahdi
3,02:32,RCB,63,62,,
3,02:45,FRA,63,62,LL_Pts_C,Hettsheimeir
3,02:45,FRA,63,61,LL_Pts_T,Hettsheimeir
3,02:45,FRA,63,61,FR,Hettsheimeir
3,02:45,RCB,63,61,FC,Sahdi
3,02:45,FRA,63,61,RD,Hettsheimeir
3,02:45,FRA,63,61,TO,Hettsheimeir
3,02:45,RCB,63,61,3_Pts_T,Sahdi
3,03:01,RCB,63,61,RD,Lucão
3,03:01,FRA,63,61,LL_Pts_T,Hettsheimeir
3,03:01,FRA,63,61,LL_Pts_T,Hettsheimeir
3,03:01,FRA,63,61,FR,Hettsheimeir
3,03:01,RCB,63,61,FC,Lucão
3,03:18,RCB,63,61,3_Pts_C,Sahdi
3,03:23,RCB,60,61,FR,Baxley
3,03:23,FRA,60,61,FC,David Jackson
3,03:32,RCB,60,61,RD,Gerson
3,03:36,FRA,60,61,2_Pts_T,Lucas Dias
3,03:42,FRA,60,61,LL_Pts_T,Hettsheimeir
3,03:42,FRA,60,61,LL_Pts_C,Hettsheimeir
3,03:42,FRA,60,60,substituicao_entra,Elinho
3,03:42,FRA,60,60,substituicao_sai,Parodi
3,03:42,RCB,60,60,substituicao_entra,Lucão
3,03:42,RCB,60,60,substituicao_sai,Ansaloni
3,03:42,FRA,60,60,FR,Hettsheimeir
3,03:42,RCB,60,60,FC_A,Ansaloni
3,03:42,FRA,60,60,RD,Parodi
3,03:48,FRA,60,60,TO,David Jackson
3,03:48,RCB,60,60,2_Pts_T,Ansaloni
3,04:09,RCB,60,60,RD,Pedro
3,04:12,FRA,60,60,3_Pts_T,Hettsheimeir
3,04:23,FRA,60,60,FR,Lucas Dias
3,04:23,RCB,60,60,FC,Pedro
3,04:23,FRA,60,60,RO,Franca
3,04:23,FRA,60,60,2_Pts_T,Hettsheimeir
3,04:45,RCB,60,60,LL_Pts_C,Baxley
3,04:45,FRA,59,60,substituicao_entra,Schattmann
3,04:45,FRA,59,60,substituicao_sai,Jimmy
3,04:45,RCB,59,60,FR,Baxley
3,04:45,FRA,59,60,FC,Jimmy
3,04:45,RCB,59,60,2_Pts_C,Baxley
3,05:00,FRA,57,60,substituicao_entra,Hettsheimeir
3,05:00,FRA,57,60,substituicao_sai,Guilherme
3,05:00,RCB,57,60,LL_Pts_C,Sahdi
3,05:00,RCB,56,60,LL_Pts_C,Sahdi
3,05:00,RCB,55,60,FR,Sahdi
3,05:00,FRA,55,60,ER,Guilherme
3,05:00,FRA,55,60,FC_A,Guilherme
3,05:00,FRA,55,60,FR,Guilherme
3,05:00,RCB,55,60,FC,Sahdi
3,05:14,FRA,55,60,RO,Franca
3,05:20,FRA,55,60,3_Pts_T,Parodi
3,05:41,RCB,55,60,3_Pts_C,Baxley
3,05:51,FRA,52,60,2_Pts_C,David Jackson
3,06:02,FRA,52,58,RO,Franca
3,06:03,FRA,52,58,2_Pts_T,Guilherme
3,06:20,FRA,52,58,substituicao_entra,Guilherme
3,06:20,FRA,52,58,substituicao_sai,Hettsheimeir
3,06:20,RCB,52,58,substituicao_entra,Pedro
3,06:20,RCB,52,58,substituicao_sai,Ruiz
3,06:20,FRA,52,58,FR,Hettsheimeir
3,06:20,RCB,52,58,FC,Ansaloni
3,06:29,RCB,52,58,2_Pts_C,Baxley
3,06:47,FRA,50,58,2_Pts_C,David Jackson
3,07:06,RCB,50,56,2_Pts_C,Ansaloni
3,07:20,FRA,48,56,2_Pts_C,Parodi
3,07:38,RCB,48,54,AS,Ruiz
3,07:38,RCB,48,54,2_Pts_C,Ansaloni
3,07:40,RCB,46,54,RO,Ruiz
3,07:42,RCB,46,54,3_Pts_T,Ansaloni
3,07:44,RCB,46,54,RO,Gerson
3,07:48,RCB,46,54,3_Pts_T,Ruiz
3,07:53,RCB,46,54,RD,Ansaloni
3,07:56,FRA,46,54,2_Pts_T,Parodi
3,08:17,RCB,46,54,LL_Pts_C,Ansaloni
3,08:17,RCB,45,54,AS,Sahdi
3,08:17,RCB,45,54,LL_Pts_C,Ansaloni
3,08:17,RCB,44,54,FR,Ansaloni
3,08:17,FRA,44,54,FC,Lucas Dias
3,08:20,RCB,44,54,RD,Ansaloni
3,08:24,FRA,44,54,2_Pts_T,Jimmy
3,08:44,FRA,44,54,RD,David Jackson
3,08:48,RCB,44,54,2_Pts_T,Gerson
3,09:06,FRA,44,54,LL_Pts_C,David Jackson
3,09:06,FRA,44,53,LL_Pts_C,David Jackson
3,09:06,FRA,44,52,FR,David Jackson
3,09:06,RCB,44,52,FC,Ruiz
3,09:23,FRA,44,52,RD,Parodi
3,09:28,RCB,44,52,3_Pts_T,Ansaloni
3,09:48,FRA,44,52,AS,David Jackson
3,09:48,FRA,44,52,2_Pts_C,Parodi
3,10:00,NaN,44,50,inicio_quarto,
2,00:00,NaN,44,50,fim_quarto,
2,00:02,FRA,44,50,3_Pts_T,David Jackson
2,00:02,FRA,44,50,FR,Guilherme
2,00:02,RCB,44,50,ER,Ruiz
2,00:02,RCB,44,50,FC_O,Ruiz
2,00:02,RCB,44,50,RO,Rio Claro
2,00:02,RCB,44,50,3_Pts_T,Ruiz
2,00:20,RCB,44,50,RD,Pastor
2,00:24,FRA,44,50,3_Pts_T,Jimmy
2,00:45,RCB,44,50,AS,Sahdi
2,00:45,RCB,44,50,3_Pts_C,Ruiz
2,00:50,RCB,41,50,LL_Pts_C,Sahdi
2,00:50,FRA,40,50,FC_T,Técnico do Franca
2,00:58,RCB,40,50,FR,Sahdi
2,00:58,FRA,40,50,ER,Guilherme
2,00:58,FRA,40,50,FC_O,Guilherme
2,01:02,RCB,40,50,LL_Pts_C,Gerson
2,01:02,RCB,39,50,substituicao_entra,Pastor
2,01:02,RCB,39,50,substituicao_sai,Baxley
2,01:02,RCB,39,50,FR,Gerson
2,01:02,FRA,39,50,FC,Elinho
2,01:02,RCB,39,50,AS,Sahdi
2,01:02,RCB,39,50,2_Pts_C,Gerson
2,01:22,FRA,37,50,2_Pts_C,Elinho
2,01:32,FRA,37,48,RO,Franca
2,01:32,FRA,37,48,2_Pts_T,Guilherme
2,01:37,FRA,37,48,BR,Guilherme
2,01:37,RCB,37,48,ER,Ansaloni
2,01:46,FRA,37,48,ER,David Jackson
2,01:54,FRA,37,48,RD,Guilherme
2,01:59,RCB,37,48,3_Pts_T,Ruiz
2,02:17,FRA,37,48,AS,David Jackson
2,02:17,FRA,37,48,3_Pts_C,Jimmy
2,02:26,FRA,37,45,tempo_tecnico,Franca
2,02:26,FRA,37,45,RO,Franca
2,02:29,FRA,37,45,3_Pts_T,David Jackson
2,02:50,RCB,37,45,LL_Pts_C,Baxley
2,02:50,RCB,36,45,LL_Pts_T,Baxley
2,02:50,FRA,36,45,substituicao_entra,Guilherme
2,02:50,FRA,36,45,substituicao_sai,Hettsheimeir
2,02:50,RCB,36,45,FR,Baxley
2,02:50,FRA,36,45,FC,Elinho
2,03:09,FRA,36,45,substituicao_entra,David Jackson
2,03:09,FRA,36,45,substituicao_sai,Schattmann
2,03:09,FRA,36,45,ER,Lucas Dias
2,03:12,FRA,36,45,RO,Hettsheimeir
2,03:16,FRA,36,45,3_Pts_T,Schattmann
2,03:36,FRA,36,45,RD,Jimmy
2,03:40,RCB,36,45,3_Pts_T,Ansaloni
2,03:53,FRA,36,45,ER,Jimmy
2,03:54,FRA,36,45,RO,Jimmy
2,03:57,FRA,36,45,3_Pts_T,Elinho
2,04:17,RCB,36,45,LL_Pts_C,Ansaloni
2,04:17,RCB,35,45,LL_Pts_C,Ansaloni
2,04:17,RCB,34,45,FR,Ansaloni
2,04:17,FRA,34,45,FC,Lucas Dias
2,04:34,RCB,34,45,tempo_tecnico,Rio Claro
2,04:35,FRA,34,45,AS,Elinho
2,04:35,FRA,34,45,3_Pts_C,Lucas Dias
2,04:51,FRA,34,42,RD,Jimmy
2,04:55,RCB,34,42,3_Pts_T,Ruiz
2,05:15,FRA,34,42,2_Pts_C,Schattmann
2,05:37,RCB,34,40,AS,Gerson
2,05:37,RCB,34,40,2_Pts_C,Ansaloni
2,05:59,FRA,32,40,LL_Pts_C,Elinho
2,05:59,FRA,32,39,LL_Pts_C,Elinho
2,05:59,RCB,32,38,substituicao_entra,Sahdi
2,05:59,RCB,32,38,substituicao_sai,Figueroa
2,05:59,FRA,32,38,FR,Elinho
2,05:59,RCB,32,38,FC,Ruiz
2,06:00,FRA,32,38,BR,Lucas Dias
2,06:00,RCB,32,38,ER,Figueroa
2,06:22,FRA,32,38,LL_Pts_C,Schattmann
2,06:22,RCB,32,37,ER,
2,06:22,RCB,32,37,FC_T,Técnico do Rio Claro
2,06:22,RCB,32,37,tempo_tecnico,Rio Claro
2,06:23,FRA,32,37,AS,Elinho
2,06:23,FRA,32,37,3_Pts_C,Schattmann
2,06:28,FRA,32,34,RD,Lucas Dias
2,06:33,RCB,32,34,2_Pts_T,Baxley
2,06:55,FRA,32,34,LL_Pts_C,Schattmann
2,06:55,FRA,32,33,LL_Pts_C,Schattmann
2,06:55,FRA,32,32,LL_Pts_C,Schattmann
2,06:55,RCB,32,31,FC_T,Baxley
2,06:55,FRA,32,31,substituicao_entra,Lucas Dias
2,06:55,FRA,32,31,substituicao_sai,Guilherme
2,06:55,RCB,32,31,substituicao_entra,Gerson
2,06:55,RCB,32,31,substituicao_sai,Lucão
2,06:55,FRA,32,31,FR,Schattmann
2,06:55,RCB,32,31,FC,Baxley
2,07:00,FRA,32,31,FR,Hettsheimeir
2,07:00,RCB,32,31,FC,Lucão
2,07:20,FRA,32,31,FR,Guilherme
2,07:20,RCB,32,31,ER,Ruiz
2,07:20,RCB,32,31,FC_O,Ruiz
2,07:36,FRA,32,31,AS,Elinho
2,07:36,FRA,32,31,2_Pts_C,Schattmann
2,07:51,RCB,32,29,LL_Pts_C,Ruiz
2,07:51,FRA,31,29,substituicao_entra,Hettsheimeir
2,07:51,FRA,31,29,substituicao_sai,Guilherme
2,07:51,FRA,31,29,substituicao_entra,Jimmy
2,07:51,FRA,31,29,substituicao_sai,David Jackson
2,07:51,RCB,31,29,substituicao_entra,Figueroa
2,07:51,RCB,31,29,substituicao_sai,Sahdi
2,07:51,RCB,31,29,FR,Ruiz
2,07:51,FRA,31,29,FC,Guilherme
2,07:52,RCB,31,29,AS,Sahdi
2,07:52,RCB,31,29,3_Pts_C,Ruiz
2,08:13,FRA,28,29,AS,David Jackson
2,08:13,FRA,28,29,2_Pts_C,Guilherme
2,08:25,FRA,28,27,RD,Elinho
2,08:30,RCB,28,27,2_Pts_T,Sahdi
2,08:42,FRA,28,27,substituicao_entra,Elinho
2,08:42,FRA,28,27,substituicao_sai,Parodi
2,08:42,RCB,28,27,FR,Sahdi
2,08:42,FRA,28,27,ER,Parodi
2,08:42,FRA,28,27,FC_O,Parodi
2,08:53,RCB,28,27,2_Pts_C,Baxley
2,09:07,RCB,26,27,FR,Baxley
2,09:07,FRA,26,27,FC,Schattmann
2,09:18,FRA,26,27,AS,David Jackson
2,09:18,FRA,26,27,3_Pts_C,Guilherme
2,09:26,RCB,26,24,substituicao_entra,Ruiz
2,09:26,RCB,26,24,substituicao_sai,Pedro
2,09:26,FRA,26,24,FR,David Jackson
2,09:26,RCB,26,24,FC,Pedro
2,09:38,FRA,26,24,FR,David Jackson
2,09:38,RCB,26,24,FC,Pedro
2,09:48,RCB,26,24,AS,Sahdi
2,09:48,RCB,26,24,2_Pts_C,Baxley
2,10:00,NaN,24,24,inicio_quarto,
1,00:00,NaN,24,24,fim_quarto,
1,00:01,FRA,24,24,3_Pts_C,Guilherme
1,00:05,FRA,24,21,RD,Guilherme
1,00:05,RCB,24,21,LL_Pts_T,Lucão
1,00:05,RCB,24,21,substituicao_entra,Pastor
1,00:05,RCB,24,21,substituicao_sai,Gerson
1,00:05,RCB,24,21,FR,Lucão
1,00:05,FRA,24,21,FC,Schattmann
1,00:05,RCB,24,21,2_Pts_C,Lucão
1,00:23,FRA,22,21,LL_Pts_C,David Jackson
1,00:23,FRA,22,20,FR,David Jackson
1,00:23,RCB,22,20,FC,Baxley
1,00:23,FRA,22,20,AS,Schattmann
1,00:23,FRA,22,20,2_Pts_C,David Jackson
1,00:36,RCB,22,18,AS,Baxley
1,00:36,RCB,22,18,2_Pts_C,Lucão
1,00:47,FRA,20,18,substituicao_entra,Guilherme
1,00:47,FRA,20,18,substituicao_sai,Lucas Dias
1,00:47,RCB,20,18,RO,Rio Claro
1,00:47,FRA,20,18,TO,Lucas Dias
1,00:47,RCB,20,18,2_Pts_T,Baxley
1,01:08,FRA,20,18,AS,Parodi
1,01:08,FRA,20,18,3_Pts_C,David Jackson
1,01:24,RCB,20,15,LL_Pts_C,Gerson
1,01:24,RCB,19,15,substituicao_entra,Pedro
1,01:24,RCB,19,15,substituicao_sai,Sahdi
1,01:24,RCB,19,15,FR,Gerson
1,01:24,FRA,19,15,FC,Guilherme
1,01:24,RCB,19,15,AS,Sahdi
1,01:24,RCB,19,15,2_Pts_C,Gerson
1,01:29,RCB,17,15,RD,Sahdi
1,01:32,FRA,17,15,2_Pts_T,Lucas Dias
1,01:35,FRA,17,15,RD,Guilherme
1,01:40,RCB,17,15,3_Pts_T,Baxley
1,01:57,FRA,17,15,substituicao_entra,Guilherme
1,01:57,FRA,17,15,substituicao_sai,Hettsheimeir
1,01:57,RCB,17,15,substituicao_entra,Figueroa
1,01:57,RCB,17,15,substituicao_sai,Ruiz
1,01:57,RCB,17,15,FR,Sahdi
1,01:57,FRA,17,15,FC,Parodi
1,02:00,RCB,17,15,BR,Sahdi
1,02:00,FRA,17,15,ER,Parodi
1,02:09,RCB,17,15,AS,Gerson
1,02:09,RCB,17,15,3_Pts_C,Sahdi
1,02:15,RCB,14,15,RD,Baxley
1,02:22,FRA,14,15,2_Pts_T,Schattmann
1,02:29,FRA,14,15,BR,Parodi
1,02:29,RCB,14,15,ER,Sahdi
1,02:48,FRA,14,15,AS,Parodi
1,02:48,FRA,14,15,3_Pts_C,Lucas Dias
1,02:50,FRA,14,12,RD,Lucas Dias
1,02:54,RCB,14,12,3_Pts_T,Ruiz
1,03:08,FRA,14,12,2_Pts_C,David Jackson
1,03:20,FRA,14,10,FR,Hettsheimeir
1,03:20,RCB,14,10,FC,Lucão
1,03:36,RCB,14,10,2_Pts_C,Ruiz
1,03:39,RCB,12,10,RD,Ruiz
1,03:42,FRA,12,10,2_Pts_T,Hettsheimeir
1,03:50,FRA,12,10,FR,Hettsheimeir
1,03:50,RCB,12,10,FC,Lucão
1,04:04,RCB,12,10,ER,Sahdi
1,04:04,FRA,12,10,substituicao_entra,Parodi
1,04:04,FRA,12,10,substituicao_sai,Elinho
1,04:04,RCB,12,10,substituicao_entra,Lucão
1,04:04,RCB,12,10,substituicao_sai,Ansaloni
1,04:04,RCB,12,10,RO,Rio Claro
1,04:08,RCB,12,10,2_Pts_T,Gerson
1,04:24,FRA,12,10,AS,Lucas Dias
1,04:24,FRA,12,10,2_Pts_C,Hettsheimeir
1,04:45,RCB,12,8,LL_Pts_C,Ruiz
1,04:45,RCB,11,8,LL_Pts_C,Ruiz
1,04:45,RCB,10,8,LL_Pts_C,Ruiz
1,04:45,FRA,9,8,substituicao_entra,Schattmann
1,04:45,FRA,9,8,substituicao_sai,Jimmy
1,04:45,RCB,9,8,substituicao_entra,Baxley
1,04:45,RCB,9,8,substituicao_sai,Pedro
1,04:45,RCB,9,8,FR,Ruiz
1,04:45,FRA,9,8,FC,Hettsheimeir
1,05:10,FRA,9,8,AS,David Jackson
1,05:10,FRA,9,8,2_Pts_C,Hettsheimeir
1,05:17,FRA,9,6,RD,David Jackson
1,05:22,RCB,9,6,2_Pts_T,Pedro
1,05:48,FRA,9,6,AS,Lucas Dias
1,05:48,FRA,9,6,2_Pts_C,Hettsheimeir
1,05:52,FRA,9,4,FR,Lucas Dias
1,05:52,RCB,9,4,FC,Pedro
1,06:05,RCB,9,4,AS,Sahdi
1,06:05,RCB,9,4,EN,Gerson
1,06:11,RCB,7,4,BR,Sahdi
1,06:11,FRA,7,4,ER,Elinho
1,06:25,RCB,7,4,AS,Pedro
1,06:25,RCB,7,4,2_Pts_C,Ruiz
1,06:52,FRA,5,4,2_Pts_C,Hettsheimeir
1,07:03,FRA,5,2,FR,Hettsheimeir
1,07:03,RCB,5,2,FC,Ansaloni
1,07:09,FRA,5,2,RD,Hettsheimeir
1,07:12,RCB,5,2,3_Pts_T,Pedro
1,07:28,FRA,5,2,AS,Elinho
1,07:28,FRA,5,2,2_Pts_C,David Jackson
1,07:33,FRA,5,0,BR,Elinho
1,07:33,RCB,5,0,ER,Sahdi
1,07:43,RCB,5,0,RD,Ansaloni
1,07:50,RCB,5,0,TO,Ansaloni
1,07:50,FRA,5,0,2_Pts_T,Lucas Dias
1,08:16,RCB,5,0,AS,Pedro
1,08:16,RCB,5,0,2_Pts_C,Ansaloni
1,08:34,RCB,3,0,BR,Ruiz
1,08:34,FRA,3,0,ER,Jimmy
1,08:39,FRA,3,0,BR,Jimmy
1,08:39,RCB,3,0,ER,Ansaloni
1,08:48,RCB,3,0,RD,Ansaloni
1,08:52,FRA,3,0,2_Pts_T,Hettsheimeir
1,09:09,RCB,3,0,AS,Pedro
1,09:09,RCB,3,0,3_Pts_C,Ansaloni
1,09:18,RCB,0,0,RO,Ansaloni
1,09:22,RCB,0,0,3_Pts_T,Ruiz
1,09:44,FRA,0,0,ER,Lucas Dias
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,FRA,0,0,substituicao_entra,Elinho
1,10:00,RCB,0,0,substituicao_entra,Sahdi
1,10:00,RCB,0,0,substituicao_entra,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Pedro
1,10:00,RCB,0,0,substituicao_entra,Ansaloni
1,10:00,RCB,0,0,substituicao_entra,Gerson
1,10:00,NaN,0,0,inicio_partida,
