Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,01:53,CEA,52,48,BR,Brandon
3,01:53,MOG,52,48,ER,Paranhos
3,02:21,CEA,52,48,AS,Brite
3,02:21,CEA,52,48,3_Pts_C,Brandon
3,02:29,CEA,49,48,BR,Mathias
3,02:29,MOG,49,48,ER,Paranhos
3,02:42,CEA,49,48,AS,Brandon
3,02:42,CEA,49,48,2_Pts_C,Mathias
3,02:54,CEA,47,48,tempo_tecnico,Basq  Cearense
3,03:15,MOG,47,48,AS,Siqueira
3,03:15,MOG,47,48,3_Pts_C,Lucas
3,03:20,MOG,47,45,RD,André Goes
3,03:24,CEA,47,45,2_Pts_T,Brite
3,03:41,MOG,47,45,LL_Pts_C,Siqueira
3,03:41,MOG,47,44,substituicao_entra,Lucas
3,03:41,MOG,47,44,substituicao_sai,Alex
3,03:43,MOG,47,44,FR,Siqueira
3,03:43,CEA,47,44,FC,Mathias
3,03:52,MOG,47,44,2_Pts_C,Siqueira
3,04:00,MOG,47,42,RD,Paranhos
3,04:03,CEA,47,42,2_Pts_T,Alex
3,04:20,MOG,47,42,2_Pts_C,André Goes
3,04:20,MOG,47,40,RD,Paranhos
3,04:20,CEA,47,40,3_Pts_T,Brandon
3,04:22,CEA,47,40,RD,Sualisson
3,04:22,MOG,47,40,LL_Pts_T,Siqueira
3,04:22,MOG,47,40,LL_Pts_C,Siqueira
3,04:22,MOG,47,39,substituicao_entra,Paranhos
3,04:22,MOG,47,39,substituicao_sai,Gruber
3,04:22,CEA,47,39,substituicao_entra,Brite
3,04:22,CEA,47,39,substituicao_sai,Cauê
3,04:22,MOG,47,39,FR,Siqueira
3,04:22,CEA,47,39,FC,Cauê
3,04:38,CEA,47,39,AS,Alex
3,04:38,CEA,47,39,3_Pts_C,Cauê
3,04:38,MOG,44,39,substituicao_entra,André Goes
3,04:38,MOG,44,39,substituicao_sai,Lessa
3,04:38,CEA,44,39,substituicao_entra,Brandon
3,04:38,CEA,44,39,substituicao_sai,Rashaun
3,04:50,MOG,44,39,FC_T,Lessa
3,05:05,MOG,44,39,FR,Siqueira
3,05:05,CEA,44,39,FC,Rashaun
3,05:05,CEA,44,39,FR,Rashaun
3,05:05,MOG,44,39,FC,Lessa
3,05:15,CEA,44,39,RD,Rashaun
3,05:19,MOG,44,39,3_Pts_T,Lessa
3,05:23,MOG,44,39,BR,Fabricio
3,05:23,CEA,44,39,ER,Rashaun
3,05:24,CEA,44,39,RD,Rashaun
3,05:30,CEA,44,39,TO,Cauê
3,05:30,MOG,44,39,2_Pts_T,Lessa
3,05:36,MOG,44,39,substituicao_entra,Lessa
3,05:36,MOG,44,39,substituicao_sai,André Goes
3,05:36,MOG,44,39,substituicao_entra,Gruber
3,05:36,MOG,44,39,substituicao_sai,Paranhos
3,05:52,MOG,44,39,FR,André Goes
3,05:52,CEA,44,39,FC,Cauê
3,06:00,MOG,44,39,substituicao_entra,Alex
3,06:00,MOG,44,39,substituicao_sai,Lucas
3,06:00,CEA,44,39,AS,Alex
3,06:00,CEA,44,39,2_Pts_C,Rashaun
3,06:00,CEA,42,39,BR,Cauê
3,06:00,MOG,42,39,ER,Fabricio
3,06:03,MOG,42,39,RO,Fabricio
3,06:03,MOG,42,39,LL_Pts_T,André Goes
3,06:03,MOG,42,39,LL_Pts_C,André Goes
3,06:03,CEA,42,38,substituicao_entra,Mathias
3,06:03,CEA,42,38,substituicao_sai,Marcão
3,06:06,MOG,42,38,FR,André Goes
3,06:06,CEA,42,38,FC,Marcão
3,06:12,MOG,42,38,RD,Fabricio
3,06:12,CEA,42,38,2_Pts_T,Marcão
3,06:12,MOG,42,38,RD,Mogi
3,06:18,CEA,42,38,,
3,06:20,CEA,42,38,RD,Rashaun
3,06:31,CEA,42,38,TO,Cauê
3,06:31,MOG,42,38,2_Pts_T,Lucas
3,06:39,CEA,42,38,LL_Pts_C,Marcão
3,06:43,CEA,41,38,FR,Marcão
3,06:43,MOG,41,38,FC,Paranhos
3,06:49,CEA,41,38,AS,Alex
3,06:49,CEA,41,38,2_Pts_C,Marcão
3,07:10,MOG,39,38,AS,Paranhos
3,07:10,MOG,39,38,3_Pts_C,Fabricio
3,07:20,CEA,39,35,2_Pts_C,Alex
3,07:26,CEA,37,35,RO,Basq  Cearense
3,07:29,CEA,37,35,3_Pts_T,Rashaun
3,07:30,CEA,37,35,RO,Rashaun
3,07:31,CEA,37,35,2_Pts_T,Sualisson
3,07:31,CEA,37,35,RO,Sualisson
3,07:36,CEA,37,35,3_Pts_T,Cauê
3,08:00,CEA,37,35,tempo_tecnico,Basq  Cearense
3,08:07,MOG,37,35,AS,Lucas
3,08:07,MOG,37,35,EN,Paranhos
3,08:10,MOG,37,33,RD,Fabricio
3,08:13,CEA,37,33,3_Pts_T,Sualisson
3,08:27,MOG,37,33,AS,André Goes
3,08:27,MOG,37,33,2_Pts_C,Lucas
3,08:32,MOG,37,31,BR,Paranhos
3,08:32,CEA,37,31,ER,Marcão
3,08:44,CEA,37,31,BR,Marcão
3,08:44,MOG,37,31,ER,André Goes
3,08:53,MOG,37,31,BR,Paranhos
3,08:53,CEA,37,31,ER,Sualisson
3,08:54,CEA,37,31,RO,Sualisson
3,08:56,CEA,37,31,2_Pts_T,Marcão
3,09:05,CEA,37,31,RD,Cauê
3,09:09,MOG,37,31,2_Pts_T,Lucas
3,09:17,MOG,37,31,FR,Paranhos
3,09:17,CEA,37,31,FC,Marcão
3,09:17,CEA,37,31,RD,Cauê
3,09:21,MOG,37,31,3_Pts_T,Lucas
3,09:26,MOG,37,31,RD,Fabricio
3,09:29,CEA,37,31,3_Pts_T,Alex
3,09:46,CEA,37,31,RD,Sualisson
3,09:49,MOG,37,31,3_Pts_T,Fabricio
3,10:00,NaN,37,31,inicio_quarto,
2,00:00,NaN,37,31,fim_quarto,
2,00:09,CEA,37,31,RD,Marcão
2,00:12,MOG,37,31,2_Pts_T,André Goes
2,00:22,CEA,37,31,AS,Alex
2,00:22,CEA,37,31,3_Pts_C,Rashaun
2,00:41,MOG,34,31,substituicao_entra,Alex
2,00:41,MOG,34,31,substituicao_sai,Siqueira
2,00:42,MOG,34,31,ER,
2,00:42,MOG,34,31,3_Pts_T,André Goes
2,00:42,MOG,34,31,substituicao_entra,Lucas
2,00:42,MOG,34,31,substituicao_sai,Alex
2,01:12,MOG,34,31,RD,André Goes
2,01:12,CEA,34,31,LL_Pts_T,Marcão
2,01:12,CEA,34,31,LL_Pts_T,Marcão
2,01:12,CEA,34,31,FR,Marcão
2,01:12,MOG,34,31,FC,Alex
2,01:12,CEA,34,31,RO,Basq  Cearense
2,01:12,CEA,34,31,3_Pts_T,Alex
2,01:12,CEA,34,31,substituicao_entra,Alex
2,01:12,CEA,34,31,substituicao_sai,Gabriel
2,01:27,CEA,34,31,FR,Marcão
2,01:27,MOG,34,31,ER,Siqueira
2,01:27,MOG,34,31,FC_O,Siqueira
2,01:31,MOG,34,31,substituicao_entra,Alex
2,01:31,MOG,34,31,substituicao_sai,Fabricio
2,01:31,CEA,34,31,substituicao_entra,Brandon
2,01:31,CEA,34,31,substituicao_sai,Alex
2,01:38,MOG,34,31,BR,Paranhos
2,01:38,CEA,34,31,ER,Alex
2,01:55,MOG,34,31,AS,Paranhos
2,01:55,MOG,34,31,3_Pts_C,Fabricio
2,02:10,CEA,34,28,2_Pts_C,Brite
2,02:10,MOG,32,28,substituicao_entra,Lessa
2,02:10,MOG,32,28,substituicao_sai,Gruber
2,02:10,CEA,32,28,FR,Marcão
2,02:10,MOG,32,28,ER,Gruber
2,02:10,MOG,32,28,FC_O,Gruber
2,02:16,MOG,32,28,RD,Siqueira
2,02:20,CEA,32,28,3_Pts_T,Brite
2,02:39,MOG,32,28,AS,Gruber
2,02:39,MOG,32,28,3_Pts_C,Fabricio
2,02:53,MOG,32,25,RD,Fabricio
2,02:53,CEA,32,25,LL_Pts_T,Marcão
2,02:53,CEA,32,25,LL_Pts_C,Marcão
2,02:53,CEA,31,25,FR,Marcão
2,02:53,MOG,31,25,FC,Paranhos
2,02:53,CEA,31,25,RO,Basq  Cearense
2,02:55,CEA,31,25,3_Pts_T,Rashaun
2,03:10,MOG,31,25,LL_Pts_C,Siqueira
2,03:10,MOG,31,24,LL_Pts_C,Siqueira
2,03:14,MOG,31,23,FR,Siqueira
2,03:14,CEA,31,23,FC,Rashaun
2,03:21,MOG,31,23,RD,Paranhos
2,03:24,CEA,31,23,3_Pts_T,Gabriel
2,03:49,MOG,31,23,AS,Siqueira
2,03:49,MOG,31,23,2_Pts_C,André Goes
2,03:55,MOG,31,21,FR,Gruber
2,03:55,CEA,31,21,FC,Marcão
2,03:55,CEA,31,21,LL_Pts_C,Marcão
2,03:55,CEA,30,21,LL_Pts_C,Marcão
2,03:55,CEA,29,21,FR,Marcão
2,03:55,MOG,29,21,FC,Gruber
2,04:09,CEA,29,21,RD,Basq  Cearense
2,04:13,MOG,29,21,2_Pts_T,Gruber
2,04:20,MOG,29,21,substituicao_entra,Fabricio
2,04:20,MOG,29,21,substituicao_sai,Lessa
2,04:20,CEA,29,21,LL_Pts_C,Brandon
2,04:20,CEA,28,21,LL_Pts_C,Brandon
2,04:20,CEA,27,21,FR,Alex
2,04:20,MOG,27,21,FC,Gruber
2,04:20,CEA,27,21,BR,Alex
2,04:20,MOG,27,21,ER,Siqueira
2,04:20,MOG,27,21,BR,Siqueira
2,04:20,CEA,27,21,ER,Rashaun
2,04:42,CEA,27,21,substituicao_entra,Gabriel
2,04:42,CEA,27,21,substituicao_sai,Brandon
2,04:43,MOG,27,21,ER,Paranhos
2,05:04,MOG,27,21,RD,Siqueira
2,05:07,CEA,27,21,3_Pts_T,Brandon
2,05:24,MOG,27,21,2_Pts_C,André Goes
2,05:38,CEA,27,19,AS,Rashaun
2,05:38,CEA,27,19,EN,Marcão
2,05:53,MOG,25,19,substituicao_entra,André Goes
2,05:53,MOG,25,19,substituicao_sai,Lucas
2,05:53,MOG,25,19,tempo_tecnico,Mogi
2,05:53,MOG,25,19,ER,Paranhos
2,06:10,MOG,25,19,BR,Paranhos
2,06:10,CEA,25,19,ER,Rashaun
2,06:20,MOG,25,19,substituicao_entra,Lessa
2,06:20,MOG,25,19,substituicao_sai,André Goes
2,06:20,MOG,25,19,substituicao_entra,Gruber
2,06:20,MOG,25,19,substituicao_sai,Alex
2,06:20,CEA,25,19,FR,Rashaun
2,06:20,MOG,25,19,ER,Siqueira
2,06:20,MOG,25,19,FC_O,Siqueira
2,06:26,MOG,25,19,RD,André Goes
2,06:29,CEA,25,19,3_Pts_T,Brandon
2,06:34,CEA,25,19,RD,Brite
2,06:37,MOG,25,19,3_Pts_T,André Goes
2,06:51,MOG,25,19,FR,Siqueira
2,06:51,CEA,25,19,FC,Brandon
2,07:00,CEA,25,19,LL_Pts_C,Rashaun
2,07:00,CEA,24,19,LL_Pts_C,Rashaun
2,07:00,CEA,23,19,FR,Rashaun
2,07:00,MOG,23,19,FC,Alex
2,07:23,MOG,23,19,substituicao_entra,Lucas
2,07:23,MOG,23,19,substituicao_sai,Colina
2,07:25,MOG,23,19,substituicao_entra,Alex
2,07:25,MOG,23,19,substituicao_sai,Gruber
2,07:25,MOG,23,19,LL_Pts_C,Siqueira
2,07:25,MOG,23,18,LL_Pts_C,Siqueira
2,07:25,MOG,23,17,FR,Siqueira
2,07:25,CEA,23,17,FC,Brandon
2,07:43,CEA,23,17,2_Pts_C,Alex
2,07:45,CEA,21,17,RD,Alex
2,07:48,MOG,21,17,3_Pts_T,André Goes
2,07:55,MOG,21,17,substituicao_entra,Colina
2,07:55,MOG,21,17,substituicao_sai,Lessa
2,07:55,MOG,21,17,RO,Siqueira
2,08:00,MOG,21,17,3_Pts_T,Gruber
2,08:10,MOG,21,17,substituicao_entra,Paranhos
2,08:10,MOG,21,17,substituicao_sai,Alex
2,08:10,MOG,21,17,FR,Alex
2,08:10,CEA,21,17,FC,Rashaun
2,08:15,MOG,21,17,RD,Gruber
2,08:18,CEA,21,17,2_Pts_T,Brite
2,08:41,MOG,21,17,2_Pts_C,André Goes
2,08:56,CEA,21,15,2_Pts_C,Rashaun
2,09:14,MOG,19,15,2_Pts_C,Gruber
2,09:37,CEA,19,13,3_Pts_C,Rashaun
2,09:44,CEA,16,13,RO,Rashaun
2,09:47,CEA,16,13,3_Pts_T,Brandon
2,10:00,NaN,16,13,inicio_quarto,
1,00:00,NaN,16,13,fim_quarto,
1,00:03,CEA,16,13,RD,Marcão
1,00:05,MOG,16,13,3_Pts_T,André Goes
1,00:08,CEA,16,13,AS,Alex
1,00:08,CEA,16,13,3_Pts_C,Brite
1,00:28,MOG,13,13,substituicao_entra,Siqueira
1,00:28,MOG,13,13,substituicao_sai,Lucas
1,00:30,CEA,13,13,RD,Basq  Cearense
1,00:34,MOG,13,13,3_Pts_T,Lessa
1,00:45,MOG,13,13,substituicao_entra,Gruber
1,00:45,MOG,13,13,substituicao_sai,Fabricio
1,00:58,MOG,13,13,RD,André Goes
1,00:58,CEA,13,13,LL_Pts_T,Alex
1,00:58,CEA,13,13,LL_Pts_T,Alex
1,00:58,CEA,13,13,FR,Alex
1,00:58,MOG,13,13,FC,Fabricio
1,01:10,MOG,13,13,substituicao_entra,Alex
1,01:10,MOG,13,13,substituicao_sai,Gruber
1,01:10,MOG,13,13,substituicao_entra,André Goes
1,01:10,MOG,13,13,substituicao_sai,Siqueira
1,01:10,MOG,13,13,LL_Pts_C,Siqueira
1,01:10,MOG,13,12,LL_Pts_C,Siqueira
1,01:10,MOG,13,11,FR,Siqueira
1,01:10,CEA,13,11,FC,Marcão
1,01:13,MOG,13,11,RD,Fabricio
1,01:17,CEA,13,11,3_Pts_T,Alex
1,01:19,CEA,13,11,RD,Brandon
1,01:30,CEA,13,11,ER,
1,01:30,MOG,13,11,3_Pts_T,Lucas
1,01:38,CEA,13,11,RD,Basq  Cearense
1,01:42,CEA,13,11,ER,Brite
1,01:42,MOG,13,11,3_Pts_T,Gruber
1,01:42,CEA,13,11,RO,Brite
1,01:48,CEA,13,11,2_Pts_T,Brite
1,02:11,MOG,13,11,2_Pts_C,Lessa
1,02:23,CEA,13,9,RD,Alex
1,02:28,MOG,13,9,3_Pts_T,Lessa
1,02:47,CEA,13,9,substituicao_entra,Marcão
1,02:47,CEA,13,9,substituicao_sai,Mathias
1,02:47,MOG,13,9,tempo_tecnico,Mogi
1,02:53,CEA,13,9,AS,Brite
1,02:53,CEA,13,9,3_Pts_C,Alex
1,03:01,CEA,10,9,RD,Mathias
1,03:04,MOG,10,9,3_Pts_T,Fabricio
1,03:16,MOG,10,9,substituicao_entra,Lessa
1,03:16,MOG,10,9,substituicao_sai,Paranhos
1,03:16,MOG,10,9,substituicao_entra,Gruber
1,03:16,MOG,10,9,substituicao_sai,André Goes
1,03:16,CEA,10,9,LL_Pts_C,Alex
1,03:16,CEA,9,9,LL_Pts_T,Alex
1,03:16,CEA,9,9,FR,Alex
1,03:16,MOG,9,9,FC,Fabricio
1,03:16,CEA,9,9,RO,Alex
1,03:20,CEA,9,9,2_Pts_T,Mathias
1,03:35,MOG,9,9,LL_Pts_C,Lucas
1,03:35,MOG,9,8,LL_Pts_T,Lucas
1,03:35,MOG,9,8,FR,Lucas
1,03:35,CEA,9,8,FC,Brite
1,03:52,MOG,9,8,RD,Fabricio
1,03:55,CEA,9,8,3_Pts_T,Mathias
1,04:08,MOG,9,8,substituicao_entra,Fabricio
1,04:08,MOG,9,8,substituicao_sai,Gruber
1,04:08,CEA,9,8,substituicao_entra,Brite
1,04:08,CEA,9,8,substituicao_sai,Cauê
1,04:08,CEA,9,8,RD,Basq  Cearense
1,04:09,MOG,9,8,2_Pts_T,Gruber
1,04:23,CEA,9,8,2_Pts_C,Rashaun
1,04:38,MOG,7,8,AS,Gruber
1,04:38,MOG,7,8,3_Pts_C,Lucas
1,04:58,MOG,7,5,RD,Paranhos
1,05:00,CEA,7,5,3_Pts_T,Cauê
1,05:05,CEA,7,5,RD,Brandon
1,05:09,MOG,7,5,2_Pts_T,Lucas
1,05:16,MOG,7,5,RD,Paranhos
1,05:19,CEA,7,5,3_Pts_T,Brandon
1,05:27,CEA,7,5,RD,Rashaun
1,05:39,MOG,7,5,2_Pts_T,Paranhos
1,05:47,MOG,7,5,substituicao_entra,Lucas
1,05:47,MOG,7,5,substituicao_sai,Lessa
1,05:47,CEA,7,5,substituicao_entra,Brandon
1,05:47,CEA,7,5,substituicao_sai,Sualisson
1,05:47,MOG,7,5,FR,Paranhos
1,05:47,CEA,7,5,FC,Sualisson
1,05:48,MOG,7,5,RO,Paranhos
1,05:52,MOG,7,5,2_Pts_T,Paranhos
1,05:55,MOG,7,5,RD,Siqueira
1,06:05,CEA,7,5,3_Pts_T,Alex
1,06:07,CEA,7,5,RO,Cauê
1,06:10,CEA,7,5,2_Pts_T,Rashaun
1,06:33,MOG,7,5,2_Pts_C,Paranhos
1,06:54,CEA,7,3,AS,Alex
1,06:54,CEA,7,3,EN,Sualisson
1,07:00,CEA,5,3,RD,Cauê
1,07:00,MOG,5,3,LL_Pts_T,Siqueira
1,07:00,MOG,5,3,LL_Pts_C,Siqueira
1,07:00,MOG,5,2,FR,Siqueira
1,07:00,CEA,5,2,FC,Sualisson
1,07:09,MOG,5,2,RO,André Goes
1,07:12,MOG,5,2,2_Pts_T,André Goes
1,07:27,MOG,5,2,FR,André Goes
1,07:27,CEA,5,2,FC,Cauê
1,07:32,MOG,5,2,BR,André Goes
1,07:32,CEA,5,2,ER,Mathias
1,07:33,CEA,5,2,RO,Mathias
1,07:35,CEA,5,2,3_Pts_T,Rashaun
1,07:55,MOG,5,2,ER,Paranhos
1,07:56,MOG,5,2,RO,Paranhos
1,07:59,MOG,5,2,2_Pts_T,Gruber
1,08:09,MOG,5,2,FR,Paranhos
1,08:09,CEA,5,2,FC,Mathias
1,08:20,MOG,5,2,RD,Paranhos
1,08:23,CEA,5,2,3_Pts_T,Alex
1,08:39,CEA,5,2,BR,Sualisson
1,08:39,MOG,5,2,ER,Gruber
1,09:01,CEA,5,2,2_Pts_C,Rashaun
1,09:02,CEA,3,2,RO,Sualisson
1,09:07,CEA,3,2,3_Pts_T,Rashaun
1,09:15,CEA,3,2,BR,Sualisson
1,09:15,MOG,3,2,ER,Paranhos
1,09:29,CEA,3,2,AS,Cauê
1,09:29,CEA,3,2,3_Pts_C,Sualisson
1,09:51,MOG,0,2,AS,André Goes
1,09:51,MOG,0,2,2_Pts_C,Siqueira
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Lessa
1,10:00,MOG,0,0,substituicao_entra,Paranhos
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Mathias
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,NaN,0,0,inicio_partida,
