Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:12,CEA,75,60,substituicao_entra,Brite
4,03:12,CEA,75,60,substituicao_sai,Cauê
4,03:12,PIN,75,60,FR,Buffat
4,03:12,CEA,75,60,FC,Alex
4,03:28,PIN,75,60,RD,Ware
4,03:31,CEA,75,60,3_Pts_T,Brandon
4,03:46,CEA,75,60,RD,Alex
4,03:49,PIN,75,60,3_Pts_T,Ware
4,03:54,PIN,75,60,RD,Bennett
4,03:57,CEA,75,60,3_Pts_T,Alex
4,04:23,PIN,75,60,AS,Buffat
4,04:23,PIN,75,60,2_Pts_C,Bennett
4,04:25,PIN,73,60,RD,Scaglia
4,04:29,CEA,73,60,2_Pts_T,Brandon
4,04:54,PIN,73,60,AS,Scaglia
4,04:54,PIN,73,60,2_Pts_C,Toledo
4,05:08,PIN,71,60,RD,Ware
4,05:08,CEA,71,60,LL_Pts_T,Alex
4,05:08,CEA,71,60,LL_Pts_T,Alex
4,05:08,PIN,71,60,substituicao_entra,Ware
4,05:08,PIN,71,60,substituicao_sai,C  Torres
4,05:08,CEA,71,60,FR,Alex
4,05:08,PIN,71,60,FC,C  Torres
4,05:16,PIN,71,60,3_Pts_C,Bennett
4,05:24,CEA,68,60,substituicao_entra,Alex
4,05:24,CEA,68,60,substituicao_sai,Rashaun
4,05:27,PIN,68,60,RO,Toledo
4,05:30,PIN,68,60,3_Pts_T,Buffat
4,05:40,PIN,68,60,BR,C  Torres
4,05:40,CEA,68,60,ER,Rashaun
4,05:43,CEA,68,60,RD,Rashaun
4,05:46,PIN,68,60,2_Pts_T,Toledo
4,05:47,PIN,68,60,RO,Toledo
4,05:53,PIN,68,60,2_Pts_T,C  Torres
4,06:06,PIN,68,60,RD,Toledo
4,06:10,CEA,68,60,2_Pts_T,Marcão
4,06:35,CEA,68,60,tempo_tecnico,Basq  Cearense
4,06:37,PIN,68,60,AS,Bennett
4,06:37,PIN,68,60,EN,Toledo
4,06:43,CEA,66,60,LL_Pts_C,Rashaun
4,06:43,CEA,66,59,LL_Pts_T,Rashaun
4,06:43,CEA,66,59,FR,Rashaun
4,06:43,PIN,66,59,FC,Buffat
4,06:54,CEA,66,59,RD,Sualisson
4,06:54,PIN,66,59,LL_Pts_T,Toledo
4,06:54,PIN,66,59,AS,C  Torres
4,06:54,PIN,66,59,LL_Pts_C,Toledo
4,06:54,CEA,65,59,substituicao_entra,Brandon
4,06:54,CEA,65,59,substituicao_sai,Alex
4,06:54,PIN,65,59,FR,Toledo
4,06:54,CEA,65,59,FC,Sualisson
4,07:01,PIN,65,59,RD,C  Torres
4,07:05,CEA,65,59,3_Pts_T,Alex
4,07:22,CEA,65,59,RD,Rashaun
4,07:30,PIN,65,59,2_Pts_T,C  Torres
4,07:38,PIN,65,59,FR,Scaglia
4,07:38,CEA,65,59,FC,Sualisson
4,07:44,PIN,65,59,LL_Pts_T,Toledo
4,07:44,PIN,65,59,LL_Pts_C,Toledo
4,07:44,PIN,64,59,FR,Toledo
4,07:44,CEA,64,59,FC_A,Marcão
4,07:59,CEA,64,59,2_Pts_C,Cauê
4,08:19,PIN,64,57,AS,Bennett
4,08:19,PIN,64,57,2_Pts_C,Scaglia
4,08:28,PIN,62,57,FR,Toledo
4,08:28,CEA,62,57,FC,Sualisson
4,08:39,CEA,62,57,AS,Cauê
4,08:39,CEA,62,57,2_Pts_C,Marcão
4,09:02,PIN,62,55,LL_Pts_C,Buffat
4,09:02,PIN,61,55,LL_Pts_T,Buffat
4,09:02,PIN,61,55,substituicao_entra,C  Torres
4,09:02,PIN,61,55,substituicao_sai,Ware
4,09:02,PIN,61,55,FR,Buffat
4,09:02,CEA,61,55,FC,Rashaun
4,09:24,CEA,61,55,AS,Cauê
4,09:24,CEA,61,55,3_Pts_C,Rashaun
4,09:39,CEA,61,52,FR,Sualisson
4,09:39,PIN,61,52,ER,Ware
4,09:39,PIN,61,52,FC_O,Ware
4,09:49,CEA,61,52,ER,Cauê
4,10:00,NaN,61,52,inicio_quarto,
3,00:00,NaN,61,52,fim_quarto,
3,00:02,CEA,61,52,3_Pts_T,Brite
3,00:09,CEA,61,52,BR,Alex
3,00:09,PIN,61,52,ER,Bennett
3,00:16,CEA,61,52,substituicao_entra,Sualisson
3,00:16,CEA,61,52,substituicao_sai,Marcão
3,00:16,CEA,61,52,substituicao_entra,Armani
3,00:16,CEA,61,52,substituicao_sai,Rashaun
3,00:16,PIN,61,52,substituicao_entra,Bennett
3,00:16,PIN,61,52,substituicao_sai,Cauê
3,00:16,CEA,61,52,LL_Pts_C,Rashaun
3,00:16,CEA,61,51,LL_Pts_T,Rashaun
3,00:16,CEA,61,51,substituicao_entra,Gabriel
3,00:16,CEA,61,51,substituicao_sai,Brandon
3,00:16,CEA,61,51,FR,Rashaun
3,00:16,PIN,61,51,FC,Cauê
3,00:27,PIN,61,51,AS,Buffat
3,00:27,PIN,61,51,2_Pts_C,Cauê
3,00:37,PIN,59,51,RD,Cauê
3,00:40,CEA,59,51,3_Pts_T,Brite
3,01:03,CEA,59,51,RD,Brandon
3,01:03,PIN,59,51,LL_Pts_T,Cauê
3,01:03,PIN,59,51,FR,Cauê
3,01:03,CEA,59,51,FC,Marcão
3,01:03,PIN,59,51,AS,Toledo
3,01:03,PIN,59,51,EN,Cauê
3,01:08,PIN,57,51,RD,Toledo
3,01:13,CEA,57,51,2_Pts_T,Marcão
3,01:27,CEA,57,51,RD,Basq  Cearense
3,01:28,PIN,57,51,2_Pts_T,Dawkins
3,01:53,CEA,57,51,LL_Pts_C,Alex
3,01:53,CEA,57,50,LL_Pts_T,Alex
3,01:53,CEA,57,50,substituicao_entra,Marcão
3,01:53,CEA,57,50,substituicao_sai,Sualisson
3,01:53,PIN,57,50,substituicao_entra,Toledo
3,01:53,PIN,57,50,substituicao_sai,Isaac
3,01:53,CEA,57,50,FR,Alex
3,01:53,PIN,57,50,FC,Isaac
3,01:54,PIN,57,50,substituicao_entra,Buffat
3,01:54,PIN,57,50,substituicao_sai,Bennett
3,02:15,CEA,57,50,RD,Basq  Cearense
3,02:15,PIN,57,50,3_Pts_T,Dawkins
3,02:41,CEA,57,50,LL_Pts_C,Sualisson
3,02:41,CEA,57,49,LL_Pts_T,Sualisson
3,02:41,PIN,57,49,substituicao_entra,Scaglia
3,02:41,PIN,57,49,substituicao_sai,Betinho
3,02:41,CEA,57,49,FR,Sualisson
3,02:41,PIN,57,49,FC,Betinho
3,02:41,CEA,57,49,AS,Brite
3,02:41,CEA,57,49,3_Pts_C,Brandon
3,02:57,PIN,57,46,AS,Betinho
3,02:57,PIN,57,46,2_Pts_C,Cauê
3,03:21,CEA,55,46,AS,Brite
3,03:21,CEA,55,46,2_Pts_C,Rashaun
3,03:32,PIN,55,44,LL_Pts_C,Cauê
3,03:32,PIN,54,44,FR,Cauê
3,03:32,CEA,54,44,FC,Brandon
3,03:32,PIN,54,44,2_Pts_C,Cauê
3,03:59,CEA,52,44,3_Pts_C,Brandon
3,04:10,PIN,52,41,LL_Pts_C,Betinho
3,04:10,PIN,51,41,AS,Dawkins
3,04:10,PIN,51,41,LL_Pts_C,Betinho
3,04:10,PIN,50,41,FR,Betinho
3,04:10,CEA,50,41,FC,Brite
3,04:10,PIN,50,41,RD,Dawkins
3,04:13,CEA,50,41,3_Pts_T,Rashaun
3,04:17,CEA,50,41,BR,Rashaun
3,04:17,PIN,50,41,ER,Bennett
3,04:21,PIN,50,41,BR,Bennett
3,04:21,CEA,50,41,ER,Brite
3,04:26,CEA,50,41,RD,Brandon
3,04:30,PIN,50,41,3_Pts_T,Dawkins
3,04:40,CEA,50,41,LL_Pts_C,Brite
3,04:40,CEA,50,40,substituicao_entra,Sualisson
3,04:40,CEA,50,40,substituicao_sai,Marcão
3,04:40,CEA,50,40,FR,Brite
3,04:40,PIN,50,40,FC,Isaac
3,04:40,CEA,50,40,2_Pts_C,Brite
3,04:49,CEA,50,38,tempo_tecnico,Basq  Cearense
3,04:49,PIN,50,38,AS,Bennett
3,04:49,PIN,50,38,2_Pts_C,Cauê
3,05:06,PIN,48,38,substituicao_entra,Betinho
3,05:06,PIN,48,38,substituicao_sai,C  Torres
3,05:06,PIN,48,38,RD,Pinheiros
3,05:10,CEA,48,38,2_Pts_T,Alex
3,05:27,CEA,48,38,RD,Brandon
3,05:32,PIN,48,38,3_Pts_T,Isaac
3,05:34,PIN,48,38,RO,Bennett
3,05:38,PIN,48,38,2_Pts_T,Cauê
3,06:00,PIN,48,38,RD,Dawkins
3,06:03,CEA,48,38,2_Pts_T,Brite
3,06:14,PIN,48,38,substituicao_entra,Cauê
3,06:14,PIN,48,38,substituicao_sai,Ware
3,06:14,CEA,48,38,RO,Basq  Cearense
3,06:20,CEA,48,38,3_Pts_T,Alex
3,06:32,PIN,48,38,AS,Dawkins
3,06:32,PIN,48,38,3_Pts_C,Isaac
3,06:49,PIN,45,38,RD,C  Torres
3,06:49,CEA,45,38,LL_Pts_T,Marcão
3,06:49,CEA,45,38,AS,Brite
3,06:49,CEA,45,38,LL_Pts_C,Marcão
3,06:49,CEA,45,37,substituicao_entra,Alex
3,06:49,CEA,45,37,substituicao_sai,Sualisson
3,06:49,CEA,45,37,FR,Marcão
3,06:49,PIN,45,37,FC,Ware
3,07:06,PIN,45,37,AS,Dawkins
3,07:06,PIN,45,37,2_Pts_C,Ware
3,07:10,CEA,43,37,substituicao_entra,Brite
3,07:10,CEA,43,37,substituicao_sai,Cauê
3,07:10,PIN,43,37,FR,Dawkins
3,07:10,CEA,43,37,FC,Cauê
3,07:11,PIN,43,37,RD,Ware
3,07:15,CEA,43,37,3_Pts_T,Marcão
3,07:22,CEA,43,37,RD,Brandon
3,07:26,PIN,43,37,2_Pts_T,Ware
3,07:44,PIN,43,37,RD,C  Torres
3,07:44,CEA,43,37,LL_Pts_T,Sualisson
3,07:44,CEA,43,37,LL_Pts_T,Sualisson
3,07:44,CEA,43,37,FR,Sualisson
3,07:44,PIN,43,37,FC,Bennett
3,07:49,CEA,43,37,BR,Sualisson
3,07:49,PIN,43,37,ER,Dawkins
3,08:01,PIN,43,37,RD,C  Torres
3,08:06,CEA,43,37,2_Pts_T,Sualisson
3,08:21,CEA,43,37,FR,Rashaun
3,08:21,PIN,43,37,FC,C  Torres
3,08:30,PIN,43,37,ER,Dawkins
3,08:47,CEA,43,37,AS,Cauê
3,08:47,CEA,43,37,2_Pts_C,Sualisson
3,09:00,CEA,43,35,RD,Sualisson
3,09:04,PIN,43,35,2_Pts_T,C  Torres
3,09:30,CEA,43,35,2_Pts_C,Cauê
3,09:42,CEA,43,33,RD,Cauê
3,09:42,PIN,43,33,LL_Pts_T,Isaac
3,09:42,PIN,43,33,LL_Pts_C,Isaac
3,09:42,PIN,42,33,FR,Isaac
3,09:42,CEA,42,33,FC,Rashaun
3,09:48,PIN,42,33,FR,Dawkins
3,09:48,CEA,42,33,FC,Cauê
3,10:00,NaN,42,33,inicio_quarto,
2,00:00,NaN,42,33,fim_quarto,
2,00:04,CEA,42,33,2_Pts_C,Rashaun
2,00:25,PIN,42,31,2_Pts_C,Buffat
2,00:26,PIN,40,31,RO,Buffat
2,00:30,PIN,40,31,2_Pts_T,C  Torres
2,00:47,CEA,40,31,AS,Marcão
2,00:47,CEA,40,31,2_Pts_C,Sualisson
2,01:05,PIN,40,29,AS,Ware
2,01:05,PIN,40,29,3_Pts_C,Scaglia
2,01:21,CEA,37,29,LL_Pts_C,Marcão
2,01:21,CEA,37,28,LL_Pts_C,Marcão
2,01:21,CEA,37,27,FR,Marcão
2,01:21,PIN,37,27,FC,Ware
2,01:40,PIN,37,27,substituicao_entra,Buffat
2,01:40,PIN,37,27,substituicao_sai,Betinho
2,01:40,PIN,37,27,LL_Pts_C,Betinho
2,01:40,CEA,36,27,substituicao_entra,Rashaun
2,01:40,CEA,36,27,substituicao_sai,Gabriel
2,01:40,PIN,36,27,FR,Betinho
2,01:40,CEA,36,27,FC,Alex
2,01:40,PIN,36,27,2_Pts_C,Betinho
2,01:56,PIN,34,27,RD,Bennett
2,02:00,CEA,34,27,3_Pts_T,Gabriel
2,02:14,PIN,34,27,AS,Scaglia
2,02:14,PIN,34,27,2_Pts_C,Ware
2,02:28,PIN,32,27,RD,C  Torres
2,02:31,CEA,32,27,2_Pts_T,Marcão
2,02:47,CEA,32,27,LL_Pts_C,Marcão
2,02:47,PIN,32,26,FC_T,Betinho
2,02:47,PIN,32,26,ER,Betinho
2,03:00,CEA,32,26,substituicao_entra,Marcão
2,03:00,CEA,32,26,substituicao_sai,Mathias
2,03:00,PIN,32,26,substituicao_entra,C  Torres
2,03:00,PIN,32,26,substituicao_sai,Toledo
2,03:03,PIN,32,26,substituicao_entra,C  Torres
2,03:03,PIN,32,26,substituicao_sai,Toledo
2,03:03,PIN,32,26,LL_Pts_T,C  Torres
2,03:03,PIN,32,26,LL_Pts_C,C  Torres
2,03:03,PIN,31,26,FR,Toledo
2,03:03,CEA,31,26,FC_A,Mathias
2,03:04,PIN,31,26,RD,Pinheiros
2,03:04,CEA,31,26,LL_Pts_T,Alex
2,03:04,CEA,31,26,substituicao_entra,Cauê
2,03:04,CEA,31,26,substituicao_sai,Brite
2,03:04,PIN,31,26,substituicao_entra,Scaglia
2,03:04,PIN,31,26,substituicao_sai,C  Torres
2,03:04,PIN,31,26,substituicao_entra,Ware
2,03:04,PIN,31,26,substituicao_sai,Isaac
2,03:04,CEA,31,26,FR,Alex
2,03:04,PIN,31,26,FC,C  Torres
2,03:04,CEA,31,26,2_Pts_C,Alex
2,03:17,CEA,31,24,RD,Mathias
2,03:22,PIN,31,24,2_Pts_T,C  Torres
2,03:38,CEA,31,24,ER,Mathias
2,03:59,PIN,31,24,substituicao_entra,Toledo
2,03:59,PIN,31,24,substituicao_sai,Cauê
2,03:59,CEA,31,24,FR,Gabriel
2,03:59,PIN,31,24,FC,Betinho
2,04:00,CEA,31,24,BR,Gabriel
2,04:00,PIN,31,24,ER,Betinho
2,04:12,PIN,31,24,FR,Betinho
2,04:12,CEA,31,24,FC,Gabriel
2,04:25,PIN,31,24,BR,Isaac
2,04:25,CEA,31,24,ER,Brite
2,04:29,CEA,31,24,BR,Brite
2,04:29,PIN,31,24,ER,Isaac
2,04:41,PIN,31,24,RD,Isaac
2,04:44,CEA,31,24,3_Pts_T,Brite
2,04:55,CEA,31,24,RD,Brite
2,05:00,PIN,31,24,2_Pts_T,C  Torres
2,05:15,PIN,31,24,LL_Pts_T,Betinho
2,05:15,CEA,31,24,FC_T,Técnico do Basq  Cearense
2,05:21,PIN,31,24,LL_Pts_C,Cauê
2,05:21,PIN,30,24,LL_Pts_T,Cauê
2,05:21,PIN,30,24,FR,Cauê
2,05:21,CEA,30,24,ER,Mathias
2,05:21,CEA,30,24,FC_A,Mathias
2,05:21,CEA,30,24,FR,Mathias
2,05:21,PIN,30,24,ER,Cauê
2,05:21,PIN,30,24,FC_O,Cauê
2,05:39,PIN,30,24,BR,Betinho
2,05:39,CEA,30,24,ER,Brite
2,05:58,PIN,30,24,AS,Betinho
2,05:58,PIN,30,24,2_Pts_C,Bennett
2,06:04,PIN,28,24,BR,Bennett
2,06:04,CEA,28,24,ER,Alex
2,06:23,PIN,28,24,AS,Cauê
2,06:23,PIN,28,24,2_Pts_C,C  Torres
2,06:40,CEA,26,24,AS,Brite
2,06:40,CEA,26,24,3_Pts_C,Mathias
2,07:04,PIN,26,21,AS,Betinho
2,07:04,PIN,26,21,2_Pts_C,C  Torres
2,07:13,CEA,24,21,substituicao_entra,Alex
2,07:13,CEA,24,21,substituicao_sai,Rashaun
2,07:13,PIN,24,21,substituicao_entra,Bennett
2,07:13,PIN,24,21,substituicao_sai,Buffat
2,07:13,PIN,24,21,substituicao_entra,Betinho
2,07:13,PIN,24,21,substituicao_sai,Dawkins
2,07:13,PIN,24,21,FR,Isaac
2,07:13,CEA,24,21,FC,Rashaun
2,07:37,CEA,24,21,2_Pts_C,Gabriel
2,07:41,CEA,24,19,BR,Gabriel
2,07:41,PIN,24,19,ER,Dawkins
2,07:52,CEA,24,19,LL_Pts_C,Rashaun
2,07:52,CEA,24,18,LL_Pts_C,Rashaun
2,07:52,CEA,24,17,substituicao_entra,Mathias
2,07:52,CEA,24,17,substituicao_sai,Marcão
2,07:52,PIN,24,17,substituicao_entra,Cauê
2,07:52,PIN,24,17,substituicao_sai,Toledo
2,07:52,CEA,24,17,FR,Rashaun
2,07:52,PIN,24,17,FC,Toledo
2,08:07,CEA,24,17,RD,Sualisson
2,08:11,PIN,24,17,3_Pts_T,Isaac
2,08:31,CEA,24,17,ER,Brite
2,08:57,PIN,24,17,AS,Buffat
2,08:57,PIN,24,17,3_Pts_C,Isaac
2,09:18,CEA,21,17,AS,Rashaun
2,09:18,CEA,21,17,3_Pts_C,Marcão
2,09:34,CEA,21,14,RD,Sualisson
2,09:38,PIN,21,14,3_Pts_T,Isaac
2,09:52,PIN,21,14,BR,Dawkins
2,09:52,CEA,21,14,ER,Marcão
2,10:00,NaN,21,14,inicio_quarto,
1,00:00,NaN,21,14,fim_quarto,
1,00:01,PIN,21,14,3_Pts_T,Dawkins
1,00:02,PIN,21,14,RD,C  Torres
1,00:04,CEA,21,14,2_Pts_T,Sualisson
1,00:29,PIN,21,14,2_Pts_C,Isaac
1,00:56,CEA,19,14,AS,Marcão
1,00:56,CEA,19,14,3_Pts_C,Rashaun
1,01:14,PIN,19,11,AS,C  Torres
1,01:14,PIN,19,11,3_Pts_C,Dawkins
1,01:38,CEA,16,11,substituicao_entra,Gabriel
1,01:38,CEA,16,11,substituicao_sai,Brandon
1,01:38,CEA,16,11,LL_Pts_C,Rashaun
1,01:38,CEA,16,10,LL_Pts_C,Rashaun
1,01:38,CEA,16,9,substituicao_entra,Brite
1,01:38,CEA,16,9,substituicao_sai,Cauê
1,01:38,PIN,16,9,substituicao_entra,Isaac
1,01:38,PIN,16,9,substituicao_sai,Betinho
1,01:38,PIN,16,9,substituicao_entra,Buffat
1,01:38,PIN,16,9,substituicao_sai,Bennett
1,01:40,CEA,16,9,FR,Rashaun
1,01:40,PIN,16,9,FC,Bennett
1,02:00,PIN,16,9,2_Pts_C,Bennett
1,02:24,CEA,14,9,AS,Brandon
1,02:24,CEA,14,9,2_Pts_C,Marcão
1,02:34,PIN,14,7,ER,C  Torres
1,02:42,PIN,14,7,substituicao_entra,C  Torres
1,02:42,PIN,14,7,substituicao_sai,Ware
1,02:42,PIN,14,7,FR,Dawkins
1,02:42,CEA,14,7,FC,Cauê
1,02:48,PIN,14,7,RD,Ware
1,02:51,CEA,14,7,2_Pts_T,Sualisson
1,02:57,PIN,14,7,3_Pts_C,Dawkins
1,03:37,CEA,11,7,AS,Brandon
1,03:37,CEA,11,7,2_Pts_C,Marcão
1,03:45,CEA,11,5,RO,Brandon
1,03:48,CEA,11,5,3_Pts_T,Cauê
1,04:01,CEA,11,5,RD,Marcão
1,04:04,PIN,11,5,2_Pts_T,Bennett
1,04:25,PIN,11,5,RD,Betinho
1,04:29,CEA,11,5,2_Pts_T,Marcão
1,04:59,CEA,11,5,tempo_tecnico,Basq  Cearense
1,04:59,PIN,11,5,3_Pts_C,Dawkins
1,05:03,PIN,8,5,RD,Bennett
1,05:07,CEA,8,5,2_Pts_T,Marcão
1,05:27,PIN,8,5,AS,Betinho
1,05:27,PIN,8,5,2_Pts_C,Toledo
1,05:34,PIN,6,5,RD,Betinho
1,05:37,CEA,6,5,3_Pts_T,Sualisson
1,05:51,CEA,6,5,FR,Sualisson
1,05:51,PIN,6,5,FC,Dawkins
1,06:07,PIN,6,5,AS,Dawkins
1,06:07,PIN,6,5,2_Pts_C,Ware
1,06:17,PIN,4,5,RD,Ware
1,06:21,CEA,4,5,3_Pts_T,Cauê
1,06:45,PIN,4,5,2_Pts_C,Ware
1,07:02,PIN,2,5,RD,Toledo
1,07:06,CEA,2,5,3_Pts_T,Brandon
1,07:17,CEA,2,5,RD,Brandon
1,07:21,PIN,2,5,2_Pts_T,Bennett
1,07:47,CEA,2,5,LL_Pts_C,Marcão
1,07:47,CEA,2,4,AS,Brandon
1,07:47,CEA,2,4,LL_Pts_C,Marcão
1,07:47,CEA,2,3,FR,Marcão
1,07:47,PIN,2,3,FC,Ware
1,08:04,CEA,2,3,RD,Marcão
1,08:07,PIN,2,3,2_Pts_T,Bennett
1,08:17,CEA,2,3,AS,Cauê
1,08:17,CEA,2,3,3_Pts_C,Brandon
1,08:42,PIN,2,0,ER,Toledo
1,08:49,PIN,2,0,RD,Ware
1,08:50,CEA,2,0,2_Pts_T,Marcão
1,08:50,CEA,2,0,RO,Marcão
1,08:55,CEA,2,0,3_Pts_T,Sualisson
1,09:15,PIN,2,0,2_Pts_C,Dawkins
1,09:20,PIN,0,0,BR,Dawkins
1,09:20,CEA,0,0,ER,Rashaun
1,09:35,PIN,0,0,ER,
1,10:00,CEA,0,0,substituicao_entra,Brandon
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,NaN,0,0,inicio_partida,
