Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:34,CAP,64,59,FR,Solano
4,05:34,MIN,64,59,FC,Davi
4,05:37,CAP,64,59,FR,Yago
4,05:37,MIN,64,59,FC,Deodato
4,05:47,CAP,64,59,BR,D  Coleman
4,05:47,MIN,64,59,ER,Deodato
4,05:56,MIN,64,59,RO,Alex
4,06:01,MIN,64,59,3_Pts_T,Tyrone 
4,06:09,MIN,64,59,RD,Minas
4,06:11,CAP,64,59,3_Pts_T,Solano
4,06:18,CAP,64,59,FR,Solano
4,06:18,MIN,64,59,FC,Davi
4,06:23,CAP,64,59,RD,Eddy
4,06:26,MIN,64,59,2_Pts_T,Leandrinho
4,06:36,MIN,64,59,substituicao_entra,Tyrone 
4,06:36,MIN,64,59,substituicao_sai,Scott
4,06:36,CAP,64,59,substituicao_entra,Solano
4,06:36,CAP,64,59,substituicao_sai,Ruivo
4,06:36,MIN,64,59,FR,Scott
4,06:36,CAP,64,59,FC,Dikembe
4,06:57,CAP,64,59,2_Pts_C,Dikembe
4,07:15,CAP,62,59,RD,Dikembe
4,07:18,MIN,62,59,2_Pts_T,Scott
4,07:23,MIN,62,59,RD,Alex
4,07:27,CAP,62,59,3_Pts_T,Ruivo
4,07:51,MIN,62,59,substituicao_entra,Deodato
4,07:51,MIN,62,59,substituicao_sai,Tyrone 
4,07:51,CAP,62,59,FR,D  Coleman
4,07:51,MIN,62,59,ER,Tyrone 
4,07:51,MIN,62,59,FC_O,Tyrone 
4,08:06,MIN,62,59,FR,Davi
4,08:06,CAP,62,59,FC,Ruivo
4,08:06,MIN,62,59,FR,Scott
4,08:06,CAP,62,59,FC,D  Coleman
4,08:31,MIN,62,59,substituicao_entra,Alex
4,08:31,MIN,62,59,substituicao_sai,Deodato
4,08:31,MIN,62,59,tempo_tecnico,Minas
4,08:32,CAP,62,59,AS,Ruivo
4,08:32,CAP,62,59,3_Pts_C,Eddy
4,08:46,MIN,59,59,AS,Scott
4,08:46,MIN,59,59,2_Pts_C,Tyrone 
4,09:15,CAP,59,57,3_Pts_C,D  Coleman
4,09:34,CAP,56,57,RD,Dikembe
4,09:36,MIN,56,57,2_Pts_T,Leandrinho
4,09:49,CAP,56,57,AS,Ruivo
4,09:49,CAP,56,57,3_Pts_C,Yago
4,09:57,CAP,53,57,FR,Yago
4,09:57,MIN,53,57,ER,Leandrinho
4,09:57,MIN,53,57,FC_O,Leandrinho
4,10:00,NaN,53,57,inicio_quarto,
3,00:00,NaN,53,57,fim_quarto,
3,00:03,CAP,53,57,BR,Ruivo
3,00:03,MIN,53,57,ER,Leandrinho
3,00:11,MIN,53,57,FR,Leandrinho
3,00:11,CAP,53,57,FC,Eddy
3,00:23,MIN,53,57,RD,Deodato
3,00:25,CAP,53,57,3_Pts_T,Yago
3,00:36,CAP,53,57,RD,Paulistano
3,00:40,MIN,53,57,3_Pts_T,Tyrone 
3,01:03,MIN,53,57,substituicao_entra,Leandrinho
3,01:03,MIN,53,57,substituicao_sai,Alexei
3,01:03,MIN,53,57,substituicao_entra,Tyrone 
3,01:03,MIN,53,57,substituicao_sai,Shilton
3,01:03,CAP,53,57,substituicao_entra,D  Coleman
3,01:03,CAP,53,57,substituicao_sai,Solano
3,01:03,MIN,53,57,tempo_tecnico,Minas
3,01:03,CAP,53,57,AS,Ruivo
3,01:03,CAP,53,57,3_Pts_C,Solano
3,01:07,CAP,50,57,RD,Dikembe
3,01:11,MIN,50,57,2_Pts_T,Shilton
3,01:12,MIN,50,57,RO,Shilton
3,01:15,MIN,50,57,2_Pts_T,Shilton
3,01:32,CAP,50,57,AS,Eddy
3,01:32,CAP,50,57,3_Pts_C,Ruivo
3,01:52,CAP,47,57,RD,Solano
3,01:56,MIN,47,57,2_Pts_T,Shilton
3,02:07,MIN,47,57,FR,Davi
3,02:07,CAP,47,57,FC,Solano
3,02:25,CAP,47,57,AS,Yago
3,02:25,CAP,47,57,2_Pts_C,Dikembe
3,02:42,CAP,45,57,substituicao_entra,Eddy
3,02:42,CAP,45,57,substituicao_sai,Maique
3,02:42,CAP,45,57,substituicao_entra,Solano
3,02:42,CAP,45,57,substituicao_sai,D  Coleman
3,02:42,CAP,45,57,tempo_tecnico,Paulistano
3,02:45,MIN,45,57,AS,Davi
3,02:45,MIN,45,57,3_Pts_C,Deodato
3,03:00,MIN,45,54,substituicao_entra,Alexei
3,03:00,MIN,45,54,substituicao_sai,Alex
3,03:03,CAP,45,54,ER,Ruivo
3,03:26,MIN,45,54,2_Pts_C,Alex
3,03:40,MIN,45,52,BR,Scott
3,03:40,CAP,45,52,ER,Yago
3,03:43,CAP,45,52,RD,Ruivo
3,03:47,MIN,45,52,2_Pts_T,Alex
3,03:55,MIN,45,52,RD,Scott
3,03:58,CAP,45,52,3_Pts_T,D  Coleman
3,04:13,MIN,45,52,AS,Alex
3,04:13,MIN,45,52,2_Pts_C,Scott
3,04:27,CAP,45,50,AS,Ruivo
3,04:27,CAP,45,50,2_Pts_C,Dikembe
3,04:44,MIN,43,50,substituicao_entra,Shilton
3,04:44,MIN,43,50,substituicao_sai,Tyrone 
3,04:44,CAP,43,50,FR,D  Coleman
3,04:44,MIN,43,50,ER,Alex
3,04:44,MIN,43,50,FC_O,Alex
3,04:58,MIN,43,50,substituicao_entra,Deodato
3,04:58,MIN,43,50,substituicao_sai,Leandrinho
3,04:58,CAP,43,50,substituicao_entra,Ruivo
3,04:58,CAP,43,50,substituicao_sai,Solano
3,05:08,MIN,43,50,BR,Scott
3,05:08,CAP,43,50,ER,Maique
3,05:17,CAP,43,50,RD,Solano
3,05:20,MIN,43,50,3_Pts_T,Leandrinho
3,05:31,CAP,43,50,ER,Solano
3,05:33,CAP,43,50,RD,D  Coleman
3,05:35,MIN,43,50,3_Pts_T,Davi
3,05:59,CAP,43,50,2_Pts_C,Dikembe
3,06:02,CAP,41,50,RO,Dikembe
3,06:06,CAP,41,50,2_Pts_T,Dikembe
3,06:12,CAP,41,50,RD,Dikembe
3,06:14,MIN,41,50,3_Pts_T,Tyrone 
3,06:29,MIN,41,50,RD,Alex
3,06:31,CAP,41,50,2_Pts_T,Maique
3,06:31,CAP,41,50,RO,Maique
3,06:36,CAP,41,50,3_Pts_T,Yago
3,06:53,MIN,41,50,LL_Pts_C,Leandrinho
3,06:53,MIN,41,49,FR,Leandrinho
3,06:53,CAP,41,49,FC,Dikembe
3,06:53,MIN,41,49,3_Pts_C,Leandrinho
3,07:11,CAP,41,46,2_Pts_C,Solano
3,07:20,CAP,39,46,RD,D  Coleman
3,07:23,MIN,39,46,2_Pts_T,Alex
3,07:38,CAP,39,46,AS,Yago
3,07:38,CAP,39,46,LL_Pts_C,Dikembe
3,07:38,CAP,38,46,LL_Pts_T,Dikembe
3,07:38,CAP,38,46,FR,Dikembe
3,07:38,MIN,38,46,FC,Scott
3,07:55,MIN,38,46,LL_Pts_C,Scott
3,07:55,CAP,38,45,substituicao_entra,Dikembe
3,07:55,CAP,38,45,substituicao_sai,Victão
3,07:55,MIN,38,45,FR,Scott
3,07:55,CAP,38,45,FC,Victão
3,07:55,MIN,38,45,AS,Leandrinho
3,07:55,MIN,38,45,2_Pts_C,Scott
3,08:04,CAP,38,43,AS,Solano
3,08:04,CAP,38,43,2_Pts_C,Yago
3,08:24,MIN,36,43,2_Pts_C,Scott
3,08:24,MIN,36,41,RO,Scott
3,08:29,MIN,36,41,2_Pts_T,Alex
3,08:50,CAP,36,41,AS,D  Coleman
3,08:50,CAP,36,41,2_Pts_C,Maique
3,08:57,CAP,34,41,FR,Yago
3,08:57,MIN,34,41,FC,Alex
3,09:15,CAP,34,41,RD,D  Coleman
3,09:18,MIN,34,41,3_Pts_T,Davi
3,09:39,CAP,34,41,ER,Victão
3,10:00,NaN,34,41,inicio_quarto,
2,00:00,NaN,34,41,fim_quarto,
2,00:00,MIN,34,41,3_Pts_C,Leandrinho
2,00:14,MIN,34,38,substituicao_entra,Leandrinho
2,00:14,MIN,34,38,substituicao_sai,Alexei
2,00:14,CAP,34,38,substituicao_entra,Jonatan
2,00:14,CAP,34,38,substituicao_sai,Yago
2,00:14,CAP,34,38,LL_Pts_C,Yago
2,00:14,CAP,33,38,LL_Pts_C,Yago
2,00:14,CAP,32,38,substituicao_entra,Barbosa
2,00:14,CAP,32,38,substituicao_sai,Ruivo
2,00:14,CAP,32,38,FR,Yago
2,00:14,MIN,32,38,FC,Scott
2,00:30,MIN,32,38,substituicao_entra,Gui Carvalho
2,00:30,MIN,32,38,substituicao_sai,Deodato
2,00:30,MIN,32,38,LL_Pts_C,Scott
2,00:30,MIN,32,37,LL_Pts_C,Scott
2,00:30,CAP,32,36,substituicao_entra,Dikembe
2,00:30,CAP,32,36,substituicao_sai,Maique
2,00:30,MIN,32,36,FR,Scott
2,00:30,CAP,32,36,FC,Maique
2,00:30,MIN,32,36,RO,Minas
2,00:31,MIN,32,36,2_Pts_T,Alexei
2,00:38,MIN,32,36,substituicao_entra,Deodato
2,00:38,MIN,32,36,substituicao_sai,Shilton
2,00:38,CAP,32,36,substituicao_entra,Eddy
2,00:38,CAP,32,36,substituicao_sai,Solano
2,00:38,MIN,32,36,FR,Shilton
2,00:38,CAP,32,36,FC,Solano
2,00:43,MIN,32,36,FR,Shilton
2,00:43,CAP,32,36,FC,Solano
2,00:53,MIN,32,36,RD,Minas
2,00:55,CAP,32,36,3_Pts_T,Ruivo
2,01:14,MIN,32,36,substituicao_entra,Alexei
2,01:14,MIN,32,36,substituicao_sai,Leandrinho
2,01:14,CAP,32,36,FR,Solano
2,01:14,MIN,32,36,FC,Alex
2,01:19,CAP,32,36,RD,Solano
2,01:22,MIN,32,36,3_Pts_T,Alex
2,01:29,MIN,32,36,RD,Alex
2,01:32,CAP,32,36,3_Pts_T,Solano
2,02:01,MIN,32,36,AS,Alex
2,02:01,MIN,32,36,3_Pts_C,Scott
2,02:16,CAP,32,33,substituicao_entra,Ruivo
2,02:16,CAP,32,33,substituicao_sai,Eddy
2,02:16,MIN,32,33,tempo_tecnico,Minas
2,02:18,CAP,32,33,3_Pts_C,Yago
2,02:41,CAP,29,33,FR,Yago
2,02:41,MIN,29,33,ER,Shilton
2,02:41,MIN,29,33,FC_O,Shilton
2,02:45,MIN,29,33,RD,Leandrinho
2,02:49,CAP,29,33,3_Pts_T,Yago
2,03:02,MIN,29,33,substituicao_entra,Davi
2,03:02,MIN,29,33,substituicao_sai,Deodato
2,03:02,CAP,29,33,FR,Solano
2,03:02,MIN,29,33,FC,Deodato
2,03:11,CAP,29,33,FR,Maique
2,03:11,MIN,29,33,FC,Deodato
2,03:28,MIN,29,33,substituicao_entra,Scott
2,03:28,MIN,29,33,substituicao_sai,Tyrone 
2,03:28,MIN,29,33,AS,Leandrinho
2,03:28,MIN,29,33,LL_Pts_C,Shilton
2,03:28,MIN,29,32,LL_Pts_T,Shilton
2,03:28,MIN,29,32,FR,Shilton
2,03:28,CAP,29,32,FC,Yago
2,03:40,CAP,29,32,2_Pts_C,Maique
2,03:41,CAP,27,32,RO,Maique
2,03:44,CAP,27,32,3_Pts_T,Solano
2,03:55,CAP,27,32,RD,Solano
2,03:58,MIN,27,32,3_Pts_T,Tyrone 
2,04:25,CAP,27,32,AS,Eddy
2,04:25,CAP,27,32,3_Pts_C,Victão
2,04:34,MIN,24,32,AS,Tyrone 
2,04:34,MIN,24,32,2_Pts_C,Deodato
2,04:43,MIN,24,30,substituicao_entra,Alex
2,04:43,MIN,24,30,substituicao_sai,Davi
2,04:43,CAP,24,30,substituicao_entra,Eddy
2,04:43,CAP,24,30,substituicao_sai,D  Coleman
2,04:43,CAP,24,30,tempo_tecnico,Paulistano
2,04:48,MIN,24,30,RD,Tyrone 
2,04:52,CAP,24,30,2_Pts_T,D  Coleman
2,05:16,MIN,24,30,2_Pts_C,Leandrinho
2,05:22,MIN,24,28,RO,Deodato
2,05:25,MIN,24,28,3_Pts_T,Davi
2,05:28,MIN,24,28,RO,Leandrinho
2,05:31,MIN,24,28,3_Pts_T,Deodato
2,05:49,CAP,24,28,3_Pts_C,Yago
2,06:00,CAP,21,28,RD,Solano
2,06:03,MIN,21,28,2_Pts_T,Leandrinho
2,06:06,MIN,21,28,RD,Leandrinho
2,06:11,CAP,21,28,3_Pts_T,D  Coleman
2,06:22,CAP,21,28,RD,Maique
2,06:25,MIN,21,28,2_Pts_T,Deodato
2,06:39,CAP,21,28,substituicao_entra,Maique
2,06:39,CAP,21,28,substituicao_sai,Eddy
2,06:39,CAP,21,28,substituicao_entra,Victão
2,06:39,CAP,21,28,substituicao_sai,Dikembe
2,06:39,MIN,21,28,FR,Tyrone 
2,06:39,CAP,21,28,FC,Dikembe
2,06:39,MIN,21,28,RO,Tyrone 
2,06:39,MIN,21,28,2_Pts_T,Tyrone 
2,06:39,MIN,21,28,RO,Tyrone 
2,06:42,MIN,21,28,2_Pts_T,Tyrone 
2,06:58,MIN,21,28,RD,Shilton
2,07:00,CAP,21,28,2_Pts_T,Dikembe
2,07:05,CAP,21,28,RD,Dikembe
2,07:09,MIN,21,28,3_Pts_T,Leandrinho
2,07:27,CAP,21,28,substituicao_entra,Yago
2,07:27,CAP,21,28,substituicao_sai,Ruivo
2,07:33,MIN,21,28,RD,Deodato
2,07:36,CAP,21,28,2_Pts_T,Solano
2,07:53,MIN,21,28,3_Pts_C,Deodato
2,08:01,MIN,21,25,RD,Tyrone 
2,08:05,CAP,21,25,3_Pts_T,Solano
2,08:20,CAP,21,25,RD,D  Coleman
2,08:25,MIN,21,25,3_Pts_T,Tyrone 
2,08:42,CAP,21,25,AS,Eddy
2,08:42,CAP,21,25,2_Pts_C,Dikembe
2,08:48,CAP,19,25,RO,Dikembe
2,08:51,CAP,19,25,2_Pts_T,Ruivo
2,09:03,MIN,19,25,3_Pts_C,Leandrinho
2,09:17,MIN,19,22,substituicao_entra,Shilton
2,09:17,MIN,19,22,substituicao_sai,Scott
2,09:17,MIN,19,22,RD,Minas
2,09:18,CAP,19,22,3_Pts_T,Ruivo
2,09:28,MIN,19,22,2_Pts_C,Leandrinho
2,09:43,CAP,19,20,2_Pts_C,Solano
2,10:00,NaN,17,20,inicio_quarto,
1,00:00,NaN,17,20,fim_quarto,
1,00:03,MIN,17,20,RD,Scott
1,00:03,CAP,17,20,LL_Pts_T,Solano
1,00:03,CAP,17,20,substituicao_entra,Barbosa
1,00:03,CAP,17,20,substituicao_sai,Ruivo
1,00:03,CAP,17,20,FR,Solano
1,00:03,MIN,17,20,FC,Alexei
1,00:03,CAP,17,20,2_Pts_C,Solano
1,00:19,MIN,15,20,LL_Pts_C,Alexei
1,00:19,MIN,15,19,LL_Pts_C,Alexei
1,00:19,CAP,15,18,substituicao_entra,Solano
1,00:19,CAP,15,18,substituicao_sai,Barbosa
1,00:19,MIN,15,18,FR,Alexei
1,00:19,CAP,15,18,FC,Ruivo
1,00:23,MIN,15,18,RO,Shilton
1,00:26,MIN,15,18,2_Pts_T,Shilton
1,00:38,MIN,15,18,substituicao_entra,Scott
1,00:38,MIN,15,18,substituicao_sai,Alex
1,00:38,CAP,15,18,substituicao_entra,Jonatan
1,00:38,CAP,15,18,substituicao_sai,Yago
1,00:38,MIN,15,18,RD,Davi
1,00:41,CAP,15,18,3_Pts_T,Ruivo
1,00:56,CAP,15,18,RD,Barbosa
1,01:00,MIN,15,18,3_Pts_T,Alex
1,01:15,CAP,15,18,2_Pts_C,Yago
1,01:29,MIN,13,18,AS,Alexei
1,01:29,MIN,13,18,3_Pts_C,Deodato
1,01:47,CAP,13,15,2_Pts_C,Yago
1,01:53,CAP,11,15,RD,Dikembe
1,01:57,MIN,11,15,3_Pts_T,Davi
1,02:11,CAP,11,15,LL_Pts_C,Ruivo
1,02:11,CAP,10,15,LL_Pts_C,Ruivo
1,02:11,MIN,9,15,substituicao_entra,Deodato
1,02:11,MIN,9,15,substituicao_sai,Leandrinho
1,02:11,CAP,9,15,substituicao_entra,Barbosa
1,02:11,CAP,9,15,substituicao_sai,D  Coleman
1,02:11,CAP,9,15,FR,Ruivo
1,02:11,MIN,9,15,FC,Alexei
1,02:23,MIN,9,15,3_Pts_C,Alex
1,02:30,MIN,9,12,RD,Alexei
1,02:34,CAP,9,12,3_Pts_T,Yago
1,02:53,MIN,9,12,substituicao_entra,Shilton
1,02:53,MIN,9,12,substituicao_sai,Scott
1,02:53,CAP,9,12,FR,Ruivo
1,02:53,MIN,9,12,FC,Leandrinho
1,02:53,CAP,9,12,RD,Paulistano
1,02:54,MIN,9,12,2_Pts_T,Leandrinho
1,03:17,MIN,9,12,substituicao_entra,Alexei
1,03:17,MIN,9,12,substituicao_sai,Deodato
1,03:17,CAP,9,12,substituicao_entra,Eddy
1,03:17,CAP,9,12,substituicao_sai,Victão
1,03:17,CAP,9,12,substituicao_entra,Ruivo
1,03:17,CAP,9,12,substituicao_sai,Solano
1,03:18,CAP,9,12,ER,Dikembe
1,03:23,CAP,9,12,RD,Solano
1,03:28,CAP,9,12,TO,Dikembe
1,03:28,MIN,9,12,2_Pts_T,Deodato
1,03:44,CAP,9,12,2_Pts_C,Solano
1,03:50,CAP,7,12,RD,Victão
1,03:53,MIN,7,12,2_Pts_T,Leandrinho
1,04:16,CAP,7,12,AS,Victão
1,04:16,CAP,7,12,3_Pts_C,Yago
1,04:33,MIN,4,12,AS,Scott
1,04:33,MIN,4,12,2_Pts_C,Deodato
1,04:38,MIN,4,10,BR,Scott
1,04:38,CAP,4,10,ER,Victão
1,04:48,CAP,4,10,RD,Dikembe
1,04:51,MIN,4,10,3_Pts_T,Davi
1,05:09,MIN,4,10,substituicao_entra,Deodato
1,05:09,MIN,4,10,substituicao_sai,Tyrone 
1,05:09,CAP,4,10,substituicao_entra,Dikembe
1,05:09,CAP,4,10,substituicao_sai,Maique
1,05:09,CAP,4,10,tempo_tecnico,Paulistano
1,05:09,CAP,4,10,ER,Solano
1,05:19,CAP,4,10,FR,Victão
1,05:19,MIN,4,10,FC,Tyrone 
1,05:19,CAP,4,10,RO,Paulistano
1,05:20,CAP,4,10,2_Pts_T,Maique
1,05:27,CAP,4,10,BR,Yago
1,05:27,MIN,4,10,ER,Scott
1,05:31,MIN,4,10,RD,Leandrinho
1,05:34,CAP,4,10,3_Pts_T,Solano
1,05:52,MIN,4,10,AS,Davi
1,05:52,MIN,4,10,2_Pts_C,Scott
1,05:57,MIN,4,8,RD,Davi
1,06:01,CAP,4,8,3_Pts_T,D  Coleman
1,06:06,CAP,4,8,RD,Yago
1,06:09,MIN,4,8,3_Pts_T,Alex
1,06:29,MIN,4,8,FR,Leandrinho
1,06:29,CAP,4,8,ER,Victão
1,06:29,CAP,4,8,FC_O,Victão
1,06:39,CAP,4,8,RO,Paulistano
1,06:41,CAP,4,8,3_Pts_T,D  Coleman
1,06:57,MIN,4,8,2_Pts_C,Alex
1,07:13,MIN,4,6,FR,Alex
1,07:13,CAP,4,6,FC,Maique
1,07:13,MIN,4,6,RD,Minas
1,07:13,CAP,4,6,3_Pts_T,Victão
1,07:18,CAP,4,6,RD,D  Coleman
1,07:21,MIN,4,6,2_Pts_T,Scott
1,07:25,MIN,4,6,BR,Davi
1,07:25,CAP,4,6,ER,Solano
1,07:49,MIN,4,6,AS,Scott
1,07:49,MIN,4,6,EN,Tyrone 
1,07:51,MIN,4,4,RO,Scott
1,07:54,MIN,4,4,3_Pts_T,Tyrone 
1,08:01,MIN,4,4,BR,Alex
1,08:01,CAP,4,4,ER,Yago
1,08:04,CAP,4,4,RD,Yago
1,08:09,CAP,4,4,TO,Maique
1,08:09,MIN,4,4,2_Pts_T,Alex
1,08:31,CAP,4,4,AS,Yago
1,08:31,CAP,4,4,2_Pts_C,Victão
1,08:40,CAP,2,4,FR,Solano
1,08:40,MIN,2,4,FC,Tyrone 
1,08:59,MIN,2,4,AS,Leandrinho
1,08:59,MIN,2,4,2_Pts_C,Scott
1,09:07,CAP,2,2,2_Pts_C,D  Coleman
1,09:14,CAP,0,2,FR,D  Coleman
1,09:14,MIN,0,2,FC,Leandrinho
1,09:24,CAP,0,2,RD,Solano
1,09:27,MIN,0,2,3_Pts_T,Tyrone 
1,09:34,MIN,0,2,RD,Alex
1,09:38,CAP,0,2,2_Pts_T,Maique
1,09:56,MIN,0,2,2_Pts_C,Alex
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Leandrinho
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Davi
1,10:00,MIN,0,0,substituicao_entra,Tyrone 
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
