Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:34,RCB,86,60,AS,Figueroa
4,07:34,RCB,86,60,3_Pts_C,Pastor
4,07:46,BAU,86,57,substituicao_entra,Draper
4,07:46,BAU,86,57,substituicao_sai,Renato
4,07:46,RCB,86,57,FR,Figueroa
4,07:46,BAU,86,57,FC,L  Brito
4,07:58,BAU,86,57,AS,Larry
4,07:58,BAU,86,57,EN,Renato
4,08:08,BAU,84,57,FR,Larry
4,08:08,RCB,84,57,FC,Ruiz
4,08:09,BAU,84,57,RO,Bauru
4,08:16,BAU,84,57,3_Pts_T,Jaú
4,08:30,RCB,84,57,AS,Figueroa
4,08:30,RCB,84,57,3_Pts_C,Ruiz
4,08:41,RCB,84,54,RD,Pastor
4,08:41,BAU,84,54,LL_Pts_T,Jaú
4,08:41,BAU,84,54,FR,Jaú
4,08:41,RCB,84,54,FC,Pastor
4,08:41,BAU,84,54,2_Pts_C,Jaú
4,08:50,BAU,82,54,FR,L  Brito
4,08:50,RCB,82,54,ER,Pastor
4,08:50,RCB,82,54,FC_O,Pastor
4,09:02,RCB,82,54,FR,Pastor
4,09:02,BAU,82,54,ER,Jaú
4,09:02,BAU,82,54,FC_O,Jaú
4,09:09,BAU,82,54,RD,Jaú
4,09:09,RCB,82,54,LL_Pts_T,Pastor
4,09:09,RCB,82,54,substituicao_entra,Lucão
4,09:09,RCB,82,54,substituicao_sai,Gerson
4,09:09,RCB,82,54,FR,Pastor
4,09:09,BAU,82,54,FC,Jaú
4,09:09,RCB,82,54,2_Pts_C,Pastor
4,09:10,RCB,82,52,RO,Pastor
4,09:13,RCB,82,52,2_Pts_T,Gerson
4,09:29,BAU,82,52,2_Pts_C,Renato
4,09:40,BAU,80,52,RD,Samuel
4,09:43,RCB,80,52,2_Pts_T,Pastor
4,10:00,NaN,80,52,inicio_quarto,
3,00:00,NaN,80,52,fim_quarto,
3,00:06,RCB,80,52,AS,Gerson
3,00:06,RCB,80,52,3_Pts_C,Pedro
3,00:16,RCB,80,49,RD,Gerson
3,00:16,BAU,80,49,LL_Pts_T,Jaú
3,00:16,RCB,80,49,substituicao_entra,Pastor
3,00:16,RCB,80,49,substituicao_sai,Lucão
3,00:16,BAU,80,49,substituicao_entra,L  Brito
3,00:16,BAU,80,49,substituicao_sai,Crescenzi
3,00:16,BAU,80,49,AS,Renato
3,00:16,BAU,80,49,LL_Pts_C,Jaú
3,00:16,BAU,79,49,FR,Jaú
3,00:16,RCB,79,49,FC,Lucão
3,00:36,RCB,79,49,2_Pts_C,Ruiz
3,00:37,RCB,79,47,RO,Ruiz
3,00:41,RCB,79,47,2_Pts_T,Pedro
3,01:09,BAU,79,47,2_Pts_C,Crescenzi
3,01:18,BAU,77,47,RD,Renato
3,01:23,RCB,77,47,2_Pts_T,Gerson
3,01:40,BAU,77,47,AS,Renato
3,01:40,BAU,77,47,3_Pts_C,Jaú
3,01:58,RCB,74,47,ER,Sahdi
3,02:08,BAU,74,47,substituicao_entra,Samuel
3,02:08,BAU,74,47,substituicao_sai,Wiggins
3,02:08,RCB,74,47,FR,Sahdi
3,02:08,BAU,74,47,FC,Larry
3,02:12,RCB,74,47,RD,Lucão
3,02:16,BAU,74,47,3_Pts_T,Wiggins
3,02:31,BAU,74,47,RD,Jaú
3,02:35,RCB,74,47,2_Pts_T,Sahdi
3,02:48,RCB,74,47,substituicao_entra,Pedro
3,02:48,RCB,74,47,substituicao_sai,Baxley
3,02:48,BAU,74,47,substituicao_entra,Jaú
3,02:48,BAU,74,47,substituicao_entra,Larry
3,02:48,BAU,74,47,substituicao_sai,Draper
3,02:48,BAU,74,47,substituicao_sai,Faggiano
3,02:48,RCB,74,47,tempo_tecnico,Rio Claro
3,02:48,BAU,74,47,EN,Wiggins
3,02:52,BAU,72,47,BR,Draper
3,02:52,RCB,72,47,ER,Ruiz
3,03:16,BAU,72,47,3_Pts_C,Faggiano
3,03:45,RCB,69,47,2_Pts_C,Ruiz
3,03:57,BAU,69,45,AS,Faggiano
3,03:57,BAU,69,45,3_Pts_C,Crescenzi
3,04:05,BAU,66,45,FR,Wiggins
3,04:05,RCB,66,45,FC,Baxley
3,04:17,BAU,66,45,RD,Faggiano
3,04:17,RCB,66,45,LL_Pts_T,Ruiz
3,04:17,RCB,66,45,LL_Pts_C,Ruiz
3,04:17,RCB,66,44,FR,Ruiz
3,04:17,BAU,66,44,FC,Crescenzi
3,04:17,RCB,66,44,RO,Ruiz
3,04:23,RCB,66,44,3_Pts_T,Gerson
3,04:29,RCB,66,44,RO,Rio Claro
3,04:34,RCB,66,44,2_Pts_T,Baxley
3,04:45,RCB,66,44,RO,Lucão
3,04:45,RCB,66,44,LL_Pts_T,Sahdi
3,04:45,RCB,66,44,LL_Pts_C,Sahdi
3,04:45,RCB,66,43,FR,Sahdi
3,04:45,BAU,66,43,FC,Faggiano
3,05:03,BAU,66,43,3_Pts_C,Wiggins
3,05:24,RCB,63,43,2_Pts_C,Lucão
3,05:24,RCB,63,41,RO,Lucão
3,05:28,RCB,63,41,3_Pts_T,Ruiz
3,05:31,RCB,63,41,RD,Baxley
3,05:36,BAU,63,41,2_Pts_T,Crescenzi
3,05:38,BAU,63,41,RD,Crescenzi
3,05:42,RCB,63,41,2_Pts_T,Gerson
3,06:00,BAU,63,41,2_Pts_C,Faggiano
3,06:11,BAU,61,41,RD,Draper
3,06:17,RCB,61,41,2_Pts_T,Sahdi
3,06:27,RCB,61,41,FR,Sahdi
3,06:27,BAU,61,41,FC,Draper
3,06:37,BAU,61,41,AS,Faggiano
3,06:37,BAU,61,41,3_Pts_C,Draper
3,06:51,BAU,58,41,RD,Bauru
3,06:55,RCB,58,41,3_Pts_T,Baxley
3,07:07,RCB,58,41,RD,Gerson
3,07:14,RCB,58,41,TO,Baxley
3,07:14,BAU,58,41,2_Pts_T,Wiggins
3,07:29,RCB,58,41,3_Pts_C,Sahdi
3,07:43,RCB,58,38,substituicao_entra,Ruiz
3,07:43,RCB,58,38,substituicao_sai,Figueroa
3,07:43,RCB,58,38,tempo_tecnico,Rio Claro
3,07:43,BAU,58,38,AS,Faggiano
3,07:43,BAU,58,38,2_Pts_C,Crescenzi
3,07:49,BAU,56,38,BR,Draper
3,07:49,RCB,56,38,ER,Baxley
3,07:52,RCB,56,38,RD,Baxley
3,07:56,BAU,56,38,3_Pts_T,Draper
3,08:14,RCB,56,38,2_Pts_C,Baxley
3,08:36,BAU,56,36,AS,Faggiano
3,08:36,BAU,56,36,3_Pts_C,Draper
3,08:42,BAU,53,36,FR,Faggiano
3,08:42,RCB,53,36,FC,Figueroa
3,08:52,RCB,53,36,ER,Figueroa
3,09:10,BAU,53,36,ER,Faggiano
3,09:16,BAU,53,36,RD,Crescenzi
3,09:21,RCB,53,36,2_Pts_T,Baxley
3,09:39,BAU,53,36,AS,Faggiano
3,09:39,BAU,53,36,3_Pts_C,Crescenzi
3,10:00,NaN,50,36,inicio_quarto,
2,00:00,NaN,50,36,fim_quarto,
2,00:05,RCB,50,36,RD,Sahdi
2,00:06,BAU,50,36,3_Pts_T,Faggiano
2,00:13,RCB,50,36,substituicao_entra,Pastor
2,00:13,RCB,50,36,substituicao_entra,Thiaguinho
2,00:13,RCB,50,36,substituicao_sai,Ansaloni
2,00:13,RCB,50,36,substituicao_sai,Lucão
2,00:13,BAU,50,36,substituicao_entra,Faggiano
2,00:13,BAU,50,36,substituicao_sai,Jaú
2,00:13,RCB,50,36,LL_Pts_C,Pedro
2,00:13,RCB,50,35,LL_Pts_T,Pedro
2,00:13,RCB,50,35,FR,Pedro
2,00:13,BAU,50,35,FC,Crescenzi
2,00:13,RCB,50,35,RO,Rio Claro
2,00:16,RCB,50,35,3_Pts_T,Ansaloni
2,00:31,BAU,50,35,LL_Pts_C,Crescenzi
2,00:31,BAU,49,35,AS,Larry
2,00:31,BAU,49,35,LL_Pts_C,Crescenzi
2,00:31,BAU,48,35,FR,Crescenzi
2,00:31,RCB,48,35,FC,Ansaloni
2,00:36,BAU,48,35,tempo_tecnico,Bauru
2,00:38,RCB,48,35,2_Pts_C,Sahdi
2,00:51,RCB,48,33,substituicao_entra,Ansaloni
2,00:51,RCB,48,33,substituicao_sai,Gerson
2,00:51,BAU,48,33,LL_Pts_C,Wiggins
2,00:51,BAU,47,33,LL_Pts_T,Wiggins
2,00:51,BAU,47,33,substituicao_entra,Jaú
2,00:51,BAU,47,33,substituicao_sai,Draper
2,00:51,BAU,47,33,FR,Wiggins
2,00:51,RCB,47,33,FC,Pedro
2,01:00,RCB,47,33,substituicao_entra,Lucão
2,01:00,RCB,47,33,substituicao_sai,Pastor
2,01:00,RCB,47,33,,
2,01:18,BAU,47,33,AS,Renato
2,01:18,BAU,47,33,3_Pts_C,Draper
2,01:35,RCB,44,33,2_Pts_C,Sahdi
2,01:50,BAU,44,31,2_Pts_C,Renato
2,01:50,BAU,42,31,RO,Renato
2,01:55,BAU,42,31,3_Pts_T,Larry
2,01:57,BAU,42,31,RD,Larry
2,02:02,RCB,42,31,2_Pts_T,Gerson
2,02:16,RCB,42,31,RD,Rio Claro
2,02:19,BAU,42,31,3_Pts_T,Crescenzi
2,02:31,BAU,42,31,FR,Larry
2,02:31,RCB,42,31,FC,Pastor
2,02:45,BAU,42,31,substituicao_entra,Larry
2,02:45,BAU,42,31,substituicao_sai,Faggiano
2,02:45,RCB,42,31,LL_Pts_C,Sahdi
2,02:45,RCB,42,30,LL_Pts_T,Sahdi
2,02:45,RCB,42,30,substituicao_entra,Pedro
2,02:45,RCB,42,30,substituicao_sai,Ruiz
2,02:45,RCB,42,30,FR,Sahdi
2,02:45,BAU,42,30,FC,Faggiano
2,02:51,RCB,42,30,RD,Pastor
2,02:51,BAU,42,30,AS,Wiggins
2,02:51,BAU,42,30,LL_Pts_T,Renato
2,02:51,BAU,42,30,LL_Pts_C,Renato
2,02:51,RCB,41,30,substituicao_entra,Figueroa
2,02:51,RCB,41,30,substituicao_sai,Baxley
2,02:51,BAU,41,30,substituicao_entra,Draper
2,02:51,BAU,41,30,substituicao_entra,Crescenzi
2,02:51,BAU,41,30,substituicao_sai,Jaú
2,02:51,BAU,41,30,substituicao_sai,Larry
2,02:51,BAU,41,30,FR,Renato
2,02:51,RCB,41,30,FC,Pastor
2,03:02,BAU,41,30,RD,Renato
2,03:08,RCB,41,30,2_Pts_T,Baxley
2,03:10,RCB,41,30,RD,Pastor
2,03:20,RCB,41,30,TO,Baxley
2,03:20,BAU,41,30,2_Pts_T,Renato
2,03:46,BAU,41,30,RD,Bauru
2,03:50,RCB,41,30,2_Pts_T,Gerson
2,04:02,RCB,41,30,FR,Baxley
2,04:02,BAU,41,30,FC,Larry
2,04:09,RCB,41,30,tempo_tecnico,Rio Claro
2,04:09,BAU,41,30,AS,Larry
2,04:09,BAU,41,30,2_Pts_C,Faggiano
2,04:10,BAU,39,30,RD,Wiggins
2,04:14,RCB,39,30,2_Pts_T,Baxley
2,04:37,BAU,39,30,AS,Larry
2,04:37,BAU,39,30,3_Pts_C,Wiggins
2,04:54,RCB,36,30,2_Pts_C,Gerson
2,05:06,RCB,36,28,RD,Rio Claro
2,05:11,BAU,36,28,3_Pts_T,Larry
2,05:27,RCB,36,28,2_Pts_C,Baxley
2,05:41,BAU,36,26,LL_Pts_C,Jaú
2,05:41,RCB,35,26,substituicao_entra,Gerson
2,05:41,RCB,35,26,substituicao_sai,Ansaloni
2,05:41,BAU,35,26,substituicao_entra,Faggiano
2,05:41,BAU,35,26,substituicao_sai,Samuel
2,05:41,BAU,35,26,FR,Jaú
2,05:41,RCB,35,26,FC,Sahdi
2,05:42,BAU,35,26,AS,Samuel
2,05:42,BAU,35,26,2_Pts_C,Jaú
2,05:43,BAU,33,26,RD,Samuel
2,05:52,RCB,33,26,2_Pts_T,Baxley
2,05:54,RCB,33,26,RO,Ansaloni
2,05:59,RCB,33,26,3_Pts_T,Pastor
2,06:17,BAU,33,26,AS,Renato
2,06:17,BAU,33,26,2_Pts_C,Jaú
2,06:36,RCB,31,26,substituicao_entra,Pastor
2,06:36,RCB,31,26,substituicao_sai,Gerson
2,06:36,BAU,31,26,substituicao_entra,Renato
2,06:36,BAU,31,26,substituicao_sai,Malachias
2,06:36,BAU,31,26,tempo_tecnico,Bauru
2,06:37,RCB,31,26,2_Pts_C,Gerson
2,06:39,RCB,31,24,RD,Ansaloni
2,06:50,RCB,31,24,TO,Baxley
2,06:50,BAU,31,24,2_Pts_T,Malachias
2,07:07,RCB,31,24,2_Pts_C,Gerson
2,07:31,BAU,31,22,2_Pts_C,Larry
2,07:53,RCB,29,22,AS,Ansaloni
2,07:53,RCB,29,22,2_Pts_C,Gerson
2,08:08,RCB,29,20,RD,Ansaloni
2,08:13,BAU,29,20,2_Pts_T,Jaú
2,08:27,RCB,29,20,AS,Sahdi
2,08:27,RCB,29,20,2_Pts_C,Gerson
2,08:46,BAU,29,18,AS,Samuel
2,08:46,BAU,29,18,2_Pts_C,Wiggins
2,08:50,BAU,27,18,RO,Samuel
2,08:54,BAU,27,18,3_Pts_T,Jaú
2,09:03,BAU,27,18,FR,Samuel
2,09:03,RCB,27,18,FC,Ruiz
2,09:03,BAU,27,18,RO,Samuel
2,09:04,BAU,27,18,2_Pts_T,Larry
2,09:16,BAU,27,18,RD,Wiggins
2,09:20,RCB,27,18,3_Pts_T,Ansaloni
2,09:22,RCB,27,18,FR,Sahdi
2,09:22,BAU,27,18,FC,Samuel
2,09:23,RCB,27,18,RD,Baxley
2,09:29,BAU,27,18,2_Pts_T,Jaú
2,09:37,RCB,27,18,2_Pts_C,Gerson
2,09:42,RCB,27,16,RO,Gerson
2,09:49,RCB,27,16,3_Pts_T,Sahdi
2,09:52,RCB,27,16,RO,Ansaloni
2,09:52,RCB,27,16,AS,Sahdi
2,09:52,RCB,27,16,LL_Pts_T,Ansaloni
2,09:52,RCB,27,16,LL_Pts_C,Ansaloni
2,09:52,RCB,27,15,FR,Ansaloni
2,09:52,BAU,27,15,FC,Jaú
2,09:57,BAU,27,15,substituicao_entra,Malachias
2,09:57,BAU,27,15,substituicao_entra,Wiggins
2,09:57,BAU,27,15,substituicao_sai,Renato
2,09:57,BAU,27,15,substituicao_sai,L  Brito
2,10:00,NaN,27,15,inicio_quarto,
1,00:00,NaN,27,15,fim_quarto,
1,00:03,BAU,27,15,LL_Pts_C,Jaú
1,00:03,BAU,26,15,LL_Pts_C,Jaú
1,00:03,BAU,25,15,substituicao_entra,Renato
1,00:03,BAU,25,15,substituicao_sai,Malachias
1,00:03,BAU,25,15,FR,Jaú
1,00:03,RCB,25,15,FC_A,Ansaloni
1,00:03,BAU,25,15,RD,Jaú
1,00:03,RCB,25,15,2_Pts_T,Baxley
1,00:24,RCB,25,15,substituicao_entra,Ruiz
1,00:24,RCB,25,15,substituicao_entra,Ansaloni
1,00:24,RCB,25,15,substituicao_sai,Pedro
1,00:24,RCB,25,15,substituicao_sai,Pastor
1,00:24,BAU,25,15,substituicao_entra,L  Brito
1,00:24,BAU,25,15,substituicao_sai,Faggiano
1,00:24,BAU,25,15,ER,Faggiano
1,00:39,BAU,25,15,RD,Jaú
1,00:41,RCB,25,15,LL_Pts_T,Pedro
1,00:41,RCB,25,15,LL_Pts_T,Pedro
1,00:41,RCB,25,15,substituicao_entra,Sahdi
1,00:41,RCB,25,15,substituicao_sai,Figueroa
1,00:41,BAU,25,15,substituicao_entra,Samuel
1,00:41,BAU,25,15,substituicao_entra,Malachias
1,00:41,BAU,25,15,substituicao_sai,Renato
1,00:41,BAU,25,15,substituicao_sai,Crescenzi
1,00:41,RCB,25,15,FR,Pedro
1,00:41,BAU,25,15,FC,Faggiano
1,01:08,BAU,25,15,2_Pts_C,Larry
1,01:21,RCB,23,15,2_Pts_C,Gerson
1,01:22,RCB,23,13,RO,Gerson
1,01:27,RCB,23,13,3_Pts_T,Pedro
1,01:36,RCB,23,13,BR,Pastor
1,01:36,BAU,23,13,ER,Renato
1,01:44,BAU,23,13,RD,Jaú
1,01:49,RCB,23,13,3_Pts_T,Figueroa
1,01:56,RCB,23,13,RD,Gerson
1,02:00,BAU,23,13,3_Pts_T,Renato
1,02:09,BAU,23,13,RD,Jaú
1,02:15,RCB,23,13,2_Pts_T,Baxley
1,02:24,RCB,23,13,RD,Baxley
1,02:38,BAU,23,13,3_Pts_T,Faggiano
1,02:51,RCB,23,13,ER,Figueroa
1,02:56,RCB,23,13,substituicao_entra,Baxley
1,02:56,RCB,23,13,substituicao_sai,Ruiz
1,02:56,BAU,23,13,substituicao_entra,Larry
1,02:56,BAU,23,13,substituicao_sai,Wiggins
1,02:56,RCB,23,13,tempo_tecnico,Rio Claro
1,02:57,BAU,23,13,3_Pts_C,Faggiano
1,02:59,BAU,20,13,RD,Crescenzi
1,03:06,RCB,20,13,3_Pts_T,Ruiz
1,03:25,BAU,20,13,AS,Faggiano
1,03:25,BAU,20,13,2_Pts_C,Renato
1,03:48,RCB,18,13,AS,Pastor
1,03:48,RCB,18,13,2_Pts_C,Figueroa
1,03:51,RCB,18,11,RD,Figueroa
1,03:56,BAU,18,11,2_Pts_T,Wiggins
1,04:04,BAU,18,11,RD,Crescenzi
1,04:07,RCB,18,11,3_Pts_T,Pedro
1,04:25,BAU,18,11,substituicao_entra,Jaú
1,04:25,BAU,18,11,substituicao_sai,Draper
1,04:25,RCB,18,11,FR,Figueroa
1,04:25,BAU,18,11,FC,Draper
1,04:25,RCB,18,11,RD,Figueroa
1,04:30,BAU,18,11,3_Pts_T,Crescenzi
1,04:39,BAU,18,11,RD,Renato
1,04:39,RCB,18,11,LL_Pts_T,Gerson
1,04:39,RCB,18,11,LL_Pts_C,Gerson
1,04:39,RCB,18,10,substituicao_entra,Pedro
1,04:39,RCB,18,10,substituicao_entra,Pastor
1,04:39,RCB,18,10,substituicao_sai,Sahdi
1,04:39,RCB,18,10,substituicao_sai,Lucão
1,04:39,RCB,18,10,FR,Gerson
1,04:39,BAU,18,10,FC,Draper
1,05:04,BAU,18,10,AS,Draper
1,05:04,BAU,18,10,2_Pts_C,Wiggins
1,05:09,BAU,16,10,BR,Draper
1,05:09,RCB,16,10,ER,Sahdi
1,05:27,BAU,16,10,2_Pts_C,Draper
1,05:47,RCB,14,10,3_Pts_C,Figueroa
1,05:51,RCB,14,7,RD,Gerson
1,05:57,BAU,14,7,3_Pts_T,Draper
1,06:10,BAU,14,7,FR,Faggiano
1,06:10,RCB,14,7,FC,Figueroa
1,06:10,BAU,14,7,RD,Draper
1,06:15,RCB,14,7,2_Pts_T,Sahdi
1,06:27,RCB,14,7,BR,Figueroa
1,06:27,BAU,14,7,ER,Faggiano
1,06:30,RCB,14,7,LL_Pts_C,Gerson
1,06:30,RCB,14,6,LL_Pts_T,Gerson
1,06:30,RCB,14,6,FR,Gerson
1,06:30,BAU,14,6,FC,Renato
1,06:30,RCB,14,6,RO,Gerson
1,06:31,RCB,14,6,2_Pts_T,Figueroa
1,06:46,BAU,14,6,LL_Pts_C,Wiggins
1,06:46,BAU,13,6,LL_Pts_C,Wiggins
1,06:46,BAU,12,6,FR,Wiggins
1,06:46,RCB,12,6,FC,Ruiz
1,06:49,RCB,12,6,2_Pts_C,Gerson
1,06:54,RCB,12,4,RO,Gerson
1,06:58,RCB,12,4,3_Pts_T,Ruiz
1,07:18,BAU,12,4,2_Pts_C,Draper
1,07:21,BAU,10,4,RD,Draper
1,07:25,RCB,10,4,2_Pts_T,Sahdi
1,07:45,BAU,10,4,2_Pts_C,Renato
1,08:03,RCB,8,4,AS,Sahdi
1,08:03,RCB,8,4,2_Pts_C,Gerson
1,08:06,RCB,8,2,RO,Rio Claro
1,08:11,RCB,8,2,2_Pts_T,Lucão
1,08:21,RCB,8,2,RD,Ruiz
1,08:26,BAU,8,2,3_Pts_T,Draper
1,08:34,BAU,8,2,BR,Crescenzi
1,08:34,RCB,8,2,ER,Figueroa
1,08:50,BAU,8,2,AS,Crescenzi
1,08:50,BAU,8,2,3_Pts_C,Renato
1,09:01,RCB,5,2,2_Pts_C,Ruiz
1,09:15,BAU,5,0,2_Pts_C,Faggiano
1,09:28,RCB,3,0,ER,Gerson
1,09:29,RCB,3,0,RO,Gerson
1,09:36,RCB,3,0,3_Pts_T,Sahdi
1,09:51,BAU,3,0,AS,Crescenzi
1,09:51,BAU,3,0,3_Pts_C,Draper
1,10:00,RCB,0,0,substituicao_entra,Figueroa
1,10:00,RCB,0,0,substituicao_entra,Sahdi
1,10:00,RCB,0,0,substituicao_entra,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Lucão
1,10:00,RCB,0,0,substituicao_entra,Gerson
1,10:00,BAU,0,0,substituicao_entra,Renato
1,10:00,BAU,0,0,substituicao_entra,Draper
1,10:00,BAU,0,0,substituicao_entra,Crescenzi
1,10:00,BAU,0,0,substituicao_entra,Wiggins
1,10:00,BAU,0,0,substituicao_entra,Faggiano
1,10:00,NaN,0,0,inicio_partida,
