Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,03:19,CAP,67,45,AS,Solano
3,03:19,CAP,67,45,3_Pts_C,Eddy
3,03:21,CAP,64,45,RD,Ruivo
3,03:28,CAP,64,45,TO,Dikembe
3,03:28,SJO,64,45,2_Pts_T,Figueredo
3,03:35,SJO,64,45,RD,Figueredo
3,03:39,CAP,64,45,3_Pts_T,D  Coleman
3,03:50,SJO,64,45,LL_Pts_C,Duda
3,03:50,SJO,64,44,LL_Pts_C,Duda
3,03:50,SJO,64,43,FR,Duda
3,03:50,CAP,64,43,FC,D  Coleman
3,03:55,SJO,64,43,BR,L  Eltink
3,03:55,CAP,64,43,ER,Eddy
3,04:20,SJO,64,43,AS,Duda
3,04:20,SJO,64,43,3_Pts_C,Figueredo
3,04:34,SJO,64,40,substituicao_entra,Abner
3,04:34,SJO,64,40,substituicao_sai,Sérgio
3,04:34,SJO,64,40,substituicao_entra,L  Eltink
3,04:34,SJO,64,40,substituicao_sai,Mariani
3,04:34,CAP,64,40,substituicao_entra,Eddy
3,04:34,CAP,64,40,substituicao_sai,Victão
3,04:34,CAP,64,40,substituicao_entra,Ruivo
3,04:34,CAP,64,40,substituicao_sai,Yago
3,04:34,SJO,64,40,tempo_tecnico,São José
3,04:36,CAP,64,40,AS,Solano
3,04:36,CAP,64,40,3_Pts_C,Yago
3,04:39,CAP,61,40,RD,Yago
3,04:43,SJO,61,40,2_Pts_T,Sérgio
3,05:08,CAP,61,40,AS,Solano
3,05:08,CAP,61,40,3_Pts_C,D  Coleman
3,05:17,CAP,58,40,RO,Yago
3,05:21,CAP,58,40,3_Pts_T,Solano
3,05:40,SJO,58,40,LL_Pts_C,Sérgio
3,05:40,SJO,58,39,AS,Duda
3,05:40,SJO,58,39,LL_Pts_C,Sérgio
3,05:40,CAP,58,38,substituicao_entra,Dikembe
3,05:40,CAP,58,38,substituicao_sai,Maique
3,05:40,SJO,58,38,FR,Sérgio
3,05:40,CAP,58,38,FC,Maique
3,05:47,SJO,58,38,RO,Mariani
3,05:50,SJO,58,38,3_Pts_T,Ambrosino
3,06:09,CAP,58,38,AS,Yago
3,06:09,CAP,58,38,2_Pts_C,Maique
3,06:21,CAP,56,38,RD,D  Coleman
3,06:25,SJO,56,38,2_Pts_T,Duda
3,06:30,SJO,56,38,FR,Sérgio
3,06:30,CAP,56,38,FC,Maique
3,06:35,SJO,56,38,RO,São José
3,06:35,SJO,56,38,2_Pts_T,Sérgio
3,06:54,CAP,56,38,ER,Maique
3,07:01,CAP,56,38,FR,Victão
3,07:01,SJO,56,38,FC,Duda
3,07:02,CAP,56,38,RD,Paulistano
3,07:02,SJO,56,38,2_Pts_T,Sérgio
3,07:10,SJO,56,38,substituicao_entra,Duda
3,07:10,SJO,56,38,substituicao_sai,Buemo
3,07:24,CAP,56,38,2_Pts_C,Solano
3,07:30,CAP,54,38,BR,Solano
3,07:30,SJO,54,38,ER,Ambrosino
3,07:48,SJO,54,38,tempo_tecnico,São José
3,07:48,CAP,54,38,EN,Maique
3,07:48,CAP,52,38,RO,Maique
3,07:50,CAP,52,38,3_Pts_T,Yago
3,07:56,CAP,52,38,BR,Yago
3,07:56,SJO,52,38,ER,Figueredo
3,08:01,SJO,52,38,FR,Figueredo
3,08:01,CAP,52,38,FC,Solano
3,08:10,CAP,52,38,LL_Pts_C,Maique
3,08:10,SJO,51,38,substituicao_entra,Sérgio
3,08:10,SJO,51,38,substituicao_sai,Lupa
3,08:10,CAP,51,38,FR,Maique
3,08:10,SJO,51,38,FC,Lupa
3,08:11,CAP,51,38,AS,Victão
3,08:11,CAP,51,38,2_Pts_C,Maique
3,08:11,CAP,49,38,RO,Maique
3,08:16,CAP,49,38,3_Pts_T,Yago
3,08:22,CAP,49,38,RO,D  Coleman
3,08:28,CAP,49,38,3_Pts_T,D  Coleman
3,08:39,SJO,49,38,AS,Mariani
3,08:39,SJO,49,38,2_Pts_C,Figueredo
3,08:48,SJO,49,36,substituicao_entra,Buemo
3,08:48,SJO,49,36,substituicao_sai,Duda
3,08:48,SJO,49,36,FR,Figueredo
3,08:48,CAP,49,36,FC,Yago
3,09:02,CAP,49,36,LL_Pts_C,D  Coleman
3,09:02,CAP,48,36,AS,Yago
3,09:02,CAP,48,36,LL_Pts_C,D  Coleman
3,09:02,CAP,47,36,FR,D  Coleman
3,09:02,SJO,47,36,FC,Duda
3,09:10,CAP,47,36,LL_Pts_C,Yago
3,09:10,CAP,46,36,LL_Pts_C,Yago
3,09:10,CAP,45,36,FR,Yago
3,09:10,SJO,45,36,FC_A,Figueredo
3,09:11,CAP,45,36,RD,Yago
3,09:15,SJO,45,36,2_Pts_T,Lupa
3,09:27,CAP,45,36,ER,Maique
3,09:34,CAP,45,36,RO,Maique
3,09:38,CAP,45,36,3_Pts_T,Victão
3,10:00,NaN,45,36,inicio_quarto,
2,00:00,NaN,45,36,fim_quarto,
2,00:01,CAP,45,36,3_Pts_T,Eddy
2,00:13,SJO,45,36,2_Pts_C,Mariani
2,00:32,SJO,45,34,substituicao_entra,Figueredo
2,00:32,SJO,45,34,substituicao_sai,Buemo
2,00:32,SJO,45,34,substituicao_entra,Mariani
2,00:32,SJO,45,34,substituicao_sai,Guga
2,00:32,CAP,45,34,substituicao_entra,Barbosa
2,00:32,CAP,45,34,substituicao_sai,Solano
2,00:32,SJO,45,34,tempo_tecnico,São José
2,00:32,SJO,45,34,RD,São José
2,00:34,CAP,45,34,3_Pts_T,Solano
2,00:57,SJO,45,34,substituicao_entra,Buemo
2,00:57,SJO,45,34,substituicao_sai,Mariani
2,00:57,CAP,45,34,substituicao_entra,Victão
2,00:57,CAP,45,34,substituicao_sai,D  Coleman
2,00:57,CAP,45,34,tempo_tecnico,Paulistano
2,00:57,SJO,45,34,LL_Pts_C,Mariani
2,00:57,SJO,45,33,LL_Pts_C,Mariani
2,00:57,SJO,45,32,substituicao_entra,Guga
2,00:57,SJO,45,32,substituicao_sai,Duda
2,00:57,SJO,45,32,FR,Mariani
2,00:57,CAP,45,32,FC,D  Coleman
2,01:12,SJO,45,32,FR,Duda
2,01:12,CAP,45,32,FC,Beto
2,01:29,CAP,45,32,ER,Solano
2,01:35,CAP,45,32,RD,Eddy
2,01:40,SJO,45,32,2_Pts_T,L  Eltink
2,01:53,CAP,45,32,LL_Pts_C,Maique
2,01:53,SJO,44,32,substituicao_entra,Mariani
2,01:53,SJO,44,32,substituicao_sai,Figueredo
2,01:53,CAP,44,32,FR,Maique
2,01:53,SJO,44,32,FC,Ambrosino
2,01:53,CAP,44,32,AS,Solano
2,01:53,CAP,44,32,EN,Maique
2,02:00,CAP,42,32,RD,Eddy
2,02:05,SJO,42,32,2_Pts_T,Figueredo
2,02:19,CAP,42,32,substituicao_entra,Beto
2,02:19,CAP,42,32,substituicao_sai,Ruivo
2,02:19,SJO,42,32,FR,Figueredo
2,02:19,CAP,42,32,FC,Ruivo
2,02:25,CAP,42,32,AS,Ruivo
2,02:25,CAP,42,32,EN,Maique
2,02:30,CAP,40,32,BR,Ruivo
2,02:30,SJO,40,32,ER,Duda
2,02:41,SJO,40,32,substituicao_entra,Ambrosino
2,02:41,SJO,40,32,substituicao_sai,Buemo
2,02:41,SJO,40,32,tempo_tecnico,São José
2,02:42,CAP,40,32,AS,Solano
2,02:42,CAP,40,32,EN,Maique
2,02:48,CAP,38,32,RD,D  Coleman
2,02:51,SJO,38,32,2_Pts_T,Figueredo
2,03:06,SJO,38,32,RD,São José
2,03:10,CAP,38,32,3_Pts_T,Eddy
2,03:27,CAP,38,32,RD,D  Coleman
2,03:31,SJO,38,32,3_Pts_T,Duda
2,03:41,CAP,38,32,substituicao_entra,Eddy
2,03:41,CAP,38,32,substituicao_sai,Victão
2,03:41,SJO,38,32,substituicao_entra,L  Eltink
2,03:41,SJO,38,32,substituicao_sai,Mariani
2,03:41,SJO,38,32,FR,Mariani
2,03:41,CAP,38,32,FC,Victão
2,03:57,CAP,38,32,AS,Solano
2,03:57,CAP,38,32,3_Pts_C,D  Coleman
2,04:13,SJO,35,32,AS,Mariani
2,04:13,SJO,35,32,3_Pts_C,Duda
2,04:26,SJO,35,29,RD,São José
2,04:30,CAP,35,29,3_Pts_T,D  Coleman
2,04:39,SJO,35,29,substituicao_entra,Buemo
2,04:39,SJO,35,29,substituicao_sai,Ambrosino
2,04:39,CAP,35,29,FR,D  Coleman
2,04:39,SJO,35,29,FC,Mariani
2,04:56,CAP,35,29,RD,Ruivo
2,05:01,SJO,35,29,3_Pts_T,Mariani
2,05:18,CAP,35,29,3_Pts_C,D  Coleman
2,05:23,CAP,32,29,RD,Victão
2,05:27,SJO,32,29,2_Pts_T,Ambrosino
2,05:41,SJO,32,29,RD,Figueredo
2,05:44,CAP,32,29,3_Pts_T,Victão
2,06:13,SJO,32,29,AS,Figueredo
2,06:13,SJO,32,29,2_Pts_C,Lupa
2,06:26,CAP,32,27,substituicao_entra,Ruivo
2,06:26,CAP,32,27,substituicao_sai,Eddy
2,06:26,CAP,32,27,substituicao_entra,Maique
2,06:26,CAP,32,27,substituicao_sai,Dikembe
2,06:26,CAP,32,27,,
2,06:42,CAP,32,27,FR,Solano
2,06:42,SJO,32,27,ER,Figueredo
2,06:42,SJO,32,27,FC_O,Figueredo
2,06:47,SJO,32,27,RD,Figueredo
2,06:47,CAP,32,27,LL_Pts_T,Solano
2,06:47,CAP,32,27,AS,Dikembe
2,06:47,CAP,32,27,LL_Pts_C,Solano
2,06:47,CAP,31,27,FR,Solano
2,06:47,SJO,31,27,FC,Lupa
2,06:59,SJO,31,27,substituicao_entra,Lupa
2,06:59,SJO,31,27,substituicao_sai,Abner
2,07:08,CAP,31,27,RD,Victão
2,07:13,SJO,31,27,2_Pts_T,Mariani
2,07:27,CAP,31,27,AS,Eddy
2,07:27,CAP,31,27,2_Pts_C,D  Coleman
2,07:49,SJO,29,27,LL_Pts_C,Duda
2,07:49,CAP,29,26,substituicao_entra,D  Coleman
2,07:49,CAP,29,26,substituicao_sai,Yago
2,07:49,SJO,29,26,FR,Duda
2,07:49,CAP,29,26,FC,Yago
2,07:49,SJO,29,26,2_Pts_C,Duda
2,08:07,CAP,29,24,AS,Eddy
2,08:07,CAP,29,24,3_Pts_C,Yago
2,08:09,CAP,26,24,RO,Dikembe
2,08:13,CAP,26,24,3_Pts_T,Yago
2,08:19,CAP,26,24,BR,Dikembe
2,08:19,SJO,26,24,ER,Duda
2,08:32,SJO,26,24,RD,Duda
2,08:32,CAP,26,24,LL_Pts_T,Dikembe
2,08:32,CAP,26,24,AS,Yago
2,08:32,CAP,26,24,LL_Pts_C,Dikembe
2,08:32,CAP,25,24,substituicao_entra,Solano
2,08:32,CAP,25,24,substituicao_sai,Ruivo
2,08:32,CAP,25,24,substituicao_entra,Victão
2,08:32,CAP,25,24,substituicao_sai,Jonatan
2,08:32,CAP,25,24,FR,Dikembe
2,08:32,SJO,25,24,FC,Mariani
2,08:35,CAP,25,24,RD,Dikembe
2,08:39,SJO,25,24,2_Pts_T,Figueredo
2,08:54,SJO,25,24,RD,Figueredo
2,08:59,CAP,25,24,3_Pts_T,Eddy
2,09:17,SJO,25,24,2_Pts_C,Ambrosino
2,09:20,SJO,25,22,RD,Ambrosino
2,09:24,CAP,25,22,3_Pts_T,Ruivo
2,09:46,SJO,25,22,3_Pts_C,Mariani
2,10:00,NaN,25,19,inicio_quarto,
1,00:00,NaN,25,19,fim_quarto,
1,00:00,SJO,25,19,LL_Pts_C,Ambrosino
1,00:00,SJO,25,18,AS,Figueredo
1,00:00,SJO,25,18,LL_Pts_C,Ambrosino
1,00:00,SJO,25,17,FR,Ambrosino
1,00:00,CAP,25,17,FC,Ruivo
1,00:04,SJO,25,17,RO,São José
1,00:04,SJO,25,17,2_Pts_T,Duda
1,00:19,SJO,25,17,substituicao_entra,Ambrosino
1,00:19,SJO,25,17,substituicao_sai,L  Eltink
1,00:19,SJO,25,17,substituicao_entra,Figueredo
1,00:19,SJO,25,17,substituicao_sai,Guga
1,00:19,CAP,25,17,substituicao_entra,Jonatan
1,00:19,CAP,25,17,substituicao_sai,Dikembe
1,00:19,CAP,25,17,ER,Ruivo
1,00:38,CAP,25,17,BR,Corrêa
1,00:38,SJO,25,17,ER,Mariani
1,00:53,SJO,25,17,RD,São José
1,00:54,CAP,25,17,3_Pts_T,Eddy
1,01:05,SJO,25,17,3_Pts_C,Duda
1,01:14,CAP,25,14,LL_Pts_C,Dikembe
1,01:14,CAP,24,14,AS,Ruivo
1,01:14,CAP,24,14,LL_Pts_C,Dikembe
1,01:14,SJO,23,14,substituicao_entra,Duda
1,01:14,SJO,23,14,substituicao_sai,Sérgio
1,01:14,SJO,23,14,substituicao_entra,Mariani
1,01:14,SJO,23,14,substituicao_sai,Buemo
1,01:14,CAP,23,14,substituicao_entra,Corrêa
1,01:14,CAP,23,14,substituicao_sai,Maique
1,01:14,CAP,23,14,FR,Dikembe
1,01:14,SJO,23,14,FC,Buemo
1,01:17,CAP,23,14,RD,Dikembe
1,01:20,SJO,23,14,2_Pts_T,Sérgio
1,01:45,CAP,23,14,AS,Eddy
1,01:45,CAP,23,14,2_Pts_C,Maique
1,02:05,CAP,21,14,RD,Maique
1,02:10,SJO,21,14,3_Pts_T,L  Eltink
1,02:29,CAP,21,14,LL_Pts_C,Dikembe
1,02:29,CAP,20,14,AS,Ruivo
1,02:29,CAP,20,14,LL_Pts_C,Dikembe
1,02:29,CAP,19,14,FR,Dikembe
1,02:29,SJO,19,14,FC,Buemo
1,02:38,SJO,19,14,substituicao_entra,Abner
1,02:38,SJO,19,14,substituicao_sai,Lupa
1,02:38,SJO,19,14,substituicao_entra,Guga
1,02:38,SJO,19,14,substituicao_sai,Figueredo
1,02:38,CAP,19,14,substituicao_entra,Beto
1,02:38,CAP,19,14,substituicao_sai,Solano
1,02:38,CAP,19,14,RO,Paulistano
1,02:41,CAP,19,14,3_Pts_T,Solano
1,02:50,CAP,19,14,RD,Eddy
1,02:56,SJO,19,14,3_Pts_T,Sérgio
1,03:11,CAP,19,14,AS,Ruivo
1,03:11,CAP,19,14,3_Pts_C,Maique
1,03:18,SJO,16,14,2_Pts_C,Figueredo
1,03:38,CAP,16,12,AS,Ruivo
1,03:38,CAP,16,12,2_Pts_C,Maique
1,03:55,SJO,14,12,substituicao_entra,Lupa
1,03:55,SJO,14,12,substituicao_sai,Ambrosino
1,03:55,SJO,14,12,substituicao_entra,Sérgio
1,03:55,SJO,14,12,substituicao_sai,Lupa
1,03:55,CAP,14,12,substituicao_entra,Ruivo
1,03:55,CAP,14,12,substituicao_sai,Yago
1,03:55,CAP,14,12,substituicao_entra,Eddy
1,03:55,CAP,14,12,substituicao_sai,D  Coleman
1,03:55,CAP,14,12,RD,Paulistano
1,03:55,SJO,14,12,2_Pts_T,Ambrosino
1,04:06,SJO,14,12,FR,Lupa
1,04:06,CAP,14,12,ER,Dikembe
1,04:06,CAP,14,12,FC_O,Dikembe
1,04:19,SJO,14,12,substituicao_entra,L  Eltink
1,04:19,SJO,14,12,substituicao_sai,Mariani
1,04:19,CAP,14,12,FR,Solano
1,04:19,SJO,14,12,ER,Lupa
1,04:19,SJO,14,12,FC_O,Lupa
1,04:26,SJO,14,12,RD,Lupa
1,04:32,CAP,14,12,3_Pts_T,Solano
1,04:38,SJO,14,12,ER,Mariani
1,04:44,CAP,14,12,substituicao_entra,Dikembe
1,04:44,CAP,14,12,substituicao_sai,Victão
1,04:48,CAP,14,12,2_Pts_C,Yago
1,04:51,CAP,12,12,RD,Yago
1,04:54,SJO,12,12,3_Pts_T,Buemo
1,04:58,SJO,12,12,RD,Buemo
1,05:02,CAP,12,12,3_Pts_T,Yago
1,05:02,CAP,12,12,RO,Yago
1,05:07,CAP,12,12,2_Pts_T,Maique
1,05:15,CAP,12,12,BR,Yago
1,05:15,SJO,12,12,ER,Buemo
1,05:16,SJO,12,12,RO,Buemo
1,05:21,SJO,12,12,2_Pts_T,Ambrosino
1,05:36,CAP,12,12,AS,Victão
1,05:36,CAP,12,12,LL_Pts_C,Solano
1,05:36,CAP,11,12,LL_Pts_T,Solano
1,05:36,SJO,11,12,substituicao_entra,Buemo
1,05:36,SJO,11,12,substituicao_sai,Duda
1,05:36,CAP,11,12,FR,Solano
1,05:36,SJO,11,12,FC,Duda
1,05:49,SJO,11,12,AS,Figueredo
1,05:49,SJO,11,12,2_Pts_C,Lupa
1,06:00,SJO,11,10,FR,Figueredo
1,06:00,CAP,11,10,FC,Yago
1,06:11,SJO,11,10,RD,São José
1,06:13,CAP,11,10,3_Pts_T,D  Coleman
1,06:35,SJO,11,10,3_Pts_C,Figueredo
1,06:41,SJO,11,7,FR,Duda
1,06:41,CAP,11,7,FC,D  Coleman
