Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,09:31,PIN,53,55,FC,Betinho
4,09:31,FRA,53,55,RO,Guilherme
4,09:33,FRA,53,55,3_Pts_T,Parodi
4,10:00,NaN,53,55,inicio_quarto,
3,00:00,NaN,53,55,fim_quarto,
3,00:01,PIN,53,55,substituicao_entra,Cauê
3,00:01,PIN,53,55,substituicao_sai,Buffat
3,00:01,PIN,53,55,RO,Pinheiros
3,00:01,FRA,53,55,TO,Guilherme
3,00:01,PIN,53,55,2_Pts_T,Betinho
3,00:17,PIN,53,55,substituicao_entra,Bennett
3,00:17,PIN,53,55,substituicao_sai,Toledo
3,00:17,FRA,53,55,substituicao_entra,Márcio
3,00:17,FRA,53,55,substituicao_sai,Lucas Dias
3,00:17,FRA,53,55,AS,David Jackson
3,00:17,FRA,53,55,LL_Pts_C,Lucas Dias
3,00:17,FRA,52,55,LL_Pts_T,Lucas Dias
3,00:17,FRA,52,55,FR,Lucas Dias
3,00:17,PIN,52,55,FC,Toledo
3,00:32,PIN,52,55,2_Pts_C,Buffat
3,00:47,FRA,52,53,2_Pts_C,Lucas Dias
3,01:02,PIN,50,53,LL_Pts_C,Ware
3,01:02,PIN,50,52,LL_Pts_C,Ware
3,01:02,PIN,50,51,LL_Pts_T,Ware
3,01:02,PIN,50,51,substituicao_entra,Betinho
3,01:02,PIN,50,51,substituicao_sai,Bennett
3,01:02,PIN,50,51,FR,Ware
3,01:02,FRA,50,51,FC,Lucas Dias
3,01:18,FRA,50,51,ER,
3,01:41,PIN,50,51,2_Pts_C,Ware
3,01:41,PIN,50,49,RO,Ware
3,01:48,PIN,50,49,3_Pts_T,Buffat
3,02:06,FRA,50,49,LL_Pts_C,Lucas Dias
3,02:06,FRA,49,49,LL_Pts_T,Lucas Dias
3,02:06,FRA,49,49,FR,Lucas Dias
3,02:06,PIN,49,49,FC,Ware
3,02:15,FRA,49,49,RD,Guilherme
3,02:19,PIN,49,49,2_Pts_T,Ware
3,02:34,FRA,49,49,substituicao_entra,Guilherme
3,02:34,FRA,49,49,substituicao_sai,Hettsheimeir
3,02:34,PIN,49,49,FR,Buffat
3,02:34,FRA,49,49,FC,Hettsheimeir
3,02:34,PIN,49,49,RD,Pinheiros
3,02:35,FRA,49,49,2_Pts_T,Elinho
3,02:48,FRA,49,49,RD,David Jackson
3,02:53,PIN,49,49,2_Pts_T,Bennett
3,03:04,PIN,49,49,RD,Ware
3,03:04,FRA,49,49,LL_Pts_T,Hettsheimeir
3,03:04,FRA,49,49,AS,David Jackson
3,03:04,FRA,49,49,LL_Pts_C,Hettsheimeir
3,03:04,FRA,48,49,FR,Hettsheimeir
3,03:04,PIN,48,49,FC,Buffat
3,03:24,FRA,48,49,RD,Elinho
3,03:24,PIN,48,49,LL_Pts_T,Scaglia
3,03:24,PIN,48,49,FR,Scaglia
3,03:24,FRA,48,49,FC,Schattmann
3,03:24,PIN,48,49,2_Pts_C,Scaglia
3,03:35,FRA,48,47,substituicao_entra,Elinho
3,03:35,FRA,48,47,substituicao_sai,Parodi
3,03:35,PIN,48,47,FR,Scaglia
3,03:35,FRA,48,47,FC,Parodi
3,03:35,PIN,48,47,RD,Scaglia
3,03:38,FRA,48,47,2_Pts_T,Parodi
3,03:52,PIN,48,47,3_Pts_C,Bennett
3,04:09,PIN,48,44,RD,Ware
3,04:12,FRA,48,44,3_Pts_T,Parodi
3,04:29,FRA,48,44,RD,Hettsheimeir
3,04:32,PIN,48,44,2_Pts_T,Scaglia
3,04:52,FRA,48,44,LL_Pts_C,Lucas Dias
3,04:52,FRA,47,44,LL_Pts_C,Lucas Dias
3,04:52,PIN,46,44,substituicao_entra,Toledo
3,04:52,PIN,46,44,substituicao_sai,Cauê
3,04:52,FRA,46,44,FR,Lucas Dias
3,04:52,PIN,46,44,FC,Cauê
3,05:01,FRA,46,44,RD,Lucas Dias
3,05:04,PIN,46,44,2_Pts_T,Cauê
3,05:25,FRA,46,44,LL_Pts_C,Hettsheimeir
3,05:25,PIN,45,44,substituicao_entra,Ware
3,05:25,PIN,45,44,substituicao_entra,Scaglia
3,05:25,PIN,45,44,substituicao_sai,C  Torres
3,05:25,PIN,45,44,substituicao_sai,Betinho
3,05:25,FRA,45,44,FR,Hettsheimeir
3,05:25,PIN,45,44,FC,Betinho
3,05:25,FRA,45,44,AS,Lucas Dias
3,05:25,FRA,45,44,2_Pts_C,Hettsheimeir
3,05:39,PIN,43,44,ER,Betinho
3,05:54,FRA,43,44,LL_Pts_C,Schattmann
3,05:54,FRA,42,44,FR,Schattmann
3,05:54,PIN,42,44,FC,Cauê
3,05:54,FRA,42,44,AS,Hettsheimeir
3,05:54,FRA,42,44,2_Pts_C,Schattmann
3,05:57,FRA,40,44,FR,Schattmann
3,05:57,PIN,40,44,FC,Bennett
3,06:07,FRA,40,44,RD,Lucas Dias
3,06:09,PIN,40,44,3_Pts_T,Betinho
3,06:20,PIN,40,44,FR,Bennett
3,06:20,FRA,40,44,FC,Parodi
3,06:32,FRA,40,44,AS,Hettsheimeir
3,06:32,FRA,40,44,2_Pts_C,Schattmann
3,06:48,PIN,38,44,2_Pts_C,Bennett
3,07:02,FRA,38,42,substituicao_entra,Schattmann
3,07:02,FRA,38,42,substituicao_sai,Jimmy
3,07:02,PIN,38,42,RD,Pinheiros
3,07:02,FRA,38,42,3_Pts_T,Jimmy
3,07:09,FRA,38,42,RD,Lucas Dias
3,07:12,PIN,38,42,2_Pts_T,Betinho
3,07:18,PIN,38,42,RD,Betinho
3,07:21,FRA,38,42,2_Pts_T,Jimmy
3,07:27,FRA,38,42,FR,Lucas Dias
3,07:27,PIN,38,42,FC,Cauê
3,07:49,PIN,38,42,AS,Betinho
3,07:49,PIN,38,42,EN,Cauê
3,08:07,PIN,38,40,RD,Cauê
3,08:10,FRA,38,40,3_Pts_T,Jimmy
3,08:30,PIN,38,40,AS,Cauê
3,08:30,PIN,38,40,2_Pts_C,Buffat
3,08:38,PIN,38,38,RD,C  Torres
3,08:40,FRA,38,38,3_Pts_T,David Jackson
3,09:00,PIN,38,38,AS,Cauê
3,09:00,PIN,38,38,EN,C  Torres
3,09:18,FRA,38,36,ER,
3,09:19,FRA,38,36,RO,Parodi
3,09:22,FRA,38,36,2_Pts_T,Lucas Dias
3,09:32,FRA,38,36,RD,Parodi
3,09:40,PIN,38,36,2_Pts_T,Cauê
3,09:41,FRA,38,36,substituicao_entra,Hettsheimeir
3,09:41,FRA,38,36,substituicao_sai,Schattmann
3,10:00,NaN,38,36,inicio_quarto,
2,00:00,NaN,38,36,fim_quarto,
2,00:01,PIN,38,36,3_Pts_C,Betinho
2,00:01,PIN,38,33,BR,Betinho
2,00:01,FRA,38,33,ER,Parodi
2,00:07,PIN,38,33,LL_Pts_C,Cauê
2,00:07,PIN,38,32,LL_Pts_C,Cauê
2,00:07,FRA,38,31,substituicao_entra,Schattmann
2,00:07,FRA,38,31,substituicao_sai,Guilherme
2,00:07,FRA,38,31,tempo_tecnico,Franca
2,00:07,PIN,38,31,FR,Cauê
2,00:07,FRA,38,31,FC,Guilherme
2,00:24,PIN,38,31,RD,Betinho
2,00:27,FRA,38,31,2_Pts_T,David Jackson
2,00:37,FRA,38,31,RD,Parodi
2,00:41,PIN,38,31,2_Pts_T,C  Torres
2,00:45,FRA,38,31,ER,Parodi
2,00:50,FRA,38,31,tempo_tecnico,Franca
2,00:50,PIN,38,31,AS,Betinho
2,00:50,PIN,38,31,3_Pts_C,Bennett
2,01:18,FRA,38,28,AS,Lucas Dias
2,01:18,FRA,38,28,3_Pts_C,Guilherme
2,01:30,FRA,35,28,RD,David Jackson
2,01:33,PIN,35,28,3_Pts_T,C  Torres
2,01:39,PIN,35,28,substituicao_entra,C  Torres
2,01:39,PIN,35,28,substituicao_entra,Cauê
2,01:39,PIN,35,28,substituicao_sai,Ware
2,01:39,PIN,35,28,substituicao_sai,Toledo
2,01:39,FRA,35,28,substituicao_entra,Jimmy
2,01:39,FRA,35,28,substituicao_sai,Elinho
2,01:39,PIN,35,28,FR,Betinho
2,01:39,FRA,35,28,FC,Elinho
2,01:50,PIN,35,28,RD,Bennett
2,01:53,FRA,35,28,3_Pts_T,Elinho
2,01:59,FRA,35,28,RD,Lucas Dias
2,02:02,PIN,35,28,2_Pts_T,Toledo
2,02:13,PIN,35,28,RD,Buffat
2,02:16,FRA,35,28,2_Pts_T,David Jackson
2,02:40,PIN,35,28,2_Pts_C,Bennett
2,03:00,FRA,35,26,substituicao_entra,Lucas Dias
2,03:00,FRA,35,26,substituicao_sai,Hettsheimeir
2,03:00,PIN,35,26,tempo_tecnico,Pinheiros
2,03:00,FRA,35,26,AS,David Jackson
2,03:00,FRA,35,26,2_Pts_C,Guilherme
2,03:12,FRA,33,26,RD,Elinho
2,03:15,PIN,33,26,3_Pts_T,Betinho
2,03:47,FRA,33,26,AS,David Jackson
2,03:47,FRA,33,26,2_Pts_C,Guilherme
2,03:56,FRA,31,26,BR,David Jackson
2,03:56,PIN,31,26,ER,Bennett
2,03:59,PIN,31,26,substituicao_entra,Betinho
2,03:59,PIN,31,26,substituicao_sai,Scaglia
2,04:10,FRA,31,26,2_Pts_C,Hettsheimeir
2,04:22,FRA,29,26,FR,David Jackson
2,04:22,PIN,29,26,FC,Scaglia
2,04:39,PIN,29,26,2_Pts_C,Bennett
2,04:59,FRA,29,24,2_Pts_C,Guilherme
2,05:07,PIN,27,24,2_Pts_C,Buffat
2,05:07,PIN,27,22,RO,Buffat
2,05:12,PIN,27,22,2_Pts_T,Toledo
2,05:25,PIN,27,22,substituicao_entra,Ware
2,05:25,PIN,27,22,substituicao_sai,C  Torres
2,05:25,FRA,27,22,substituicao_entra,Parodi
2,05:25,FRA,27,22,substituicao_sai,Schattmann
2,05:25,PIN,27,22,RO,Pinheiros
2,05:25,PIN,27,22,2_Pts_T,Toledo
2,05:47,FRA,27,22,AS,Elinho
2,05:47,FRA,27,22,3_Pts_C,David Jackson
2,05:52,FRA,24,22,RD,Schattmann
2,05:56,PIN,24,22,2_Pts_T,Buffat
2,06:20,FRA,24,22,AS,Elinho
2,06:20,FRA,24,22,3_Pts_C,Hettsheimeir
2,06:27,FRA,21,22,FR,David Jackson
2,06:27,PIN,21,22,FC,C  Torres
2,06:35,FRA,21,22,RD,Schattmann
2,06:39,PIN,21,22,2_Pts_T,Scaglia
2,06:56,PIN,21,22,substituicao_entra,Buffat
2,06:56,PIN,21,22,substituicao_sai,Betinho
2,06:56,PIN,21,22,FR,C  Torres
2,06:56,FRA,21,22,FC,Hettsheimeir
2,06:56,PIN,21,22,RD,Pinheiros
2,06:56,FRA,21,22,2_Pts_T,Hettsheimeir
2,07:17,FRA,21,22,RD,Hettsheimeir
2,07:20,PIN,21,22,3_Pts_T,Bennett
2,07:31,PIN,21,22,RD,C  Torres
2,07:33,FRA,21,22,3_Pts_T,Schattmann
2,07:40,FRA,21,22,RD,Guilherme
2,07:45,FRA,21,22,TO,Guilherme
2,07:45,PIN,21,22,2_Pts_T,Toledo
2,07:46,PIN,21,22,RO,Toledo
2,07:49,PIN,21,22,2_Pts_T,Betinho
2,08:04,PIN,21,22,substituicao_entra,Toledo
2,08:04,PIN,21,22,substituicao_sai,Cauê
2,08:04,PIN,21,22,FR,Bennett
2,08:04,FRA,21,22,ER,Hettsheimeir
2,08:04,FRA,21,22,FC_O,Hettsheimeir
2,08:19,PIN,21,22,AS,C  Torres
2,08:19,PIN,21,22,3_Pts_C,Bennett
2,08:24,PIN,21,19,RO,C  Torres
2,08:30,PIN,21,19,2_Pts_T,Betinho
2,08:33,PIN,21,19,RD,Scaglia
2,08:34,FRA,21,19,2_Pts_T,Guilherme
2,08:34,FRA,21,19,RO,Guilherme
2,08:44,FRA,21,19,2_Pts_T,Elinho
2,08:57,FRA,21,19,RD,Hettsheimeir
2,09:00,PIN,21,19,3_Pts_T,C  Torres
2,09:18,FRA,21,19,AS,Elinho
2,09:18,FRA,21,19,2_Pts_C,Guilherme
2,09:29,FRA,19,19,RD,Guilherme
2,09:32,PIN,19,19,3_Pts_T,Scaglia
2,09:33,PIN,19,19,RD,Betinho
2,09:37,FRA,19,19,3_Pts_T,Guilherme
2,10:00,NaN,19,19,inicio_quarto,
1,00:00,NaN,19,19,fim_quarto,
1,00:05,PIN,19,19,AS,Bennett
1,00:05,PIN,19,19,3_Pts_C,C  Torres
1,00:16,PIN,19,16,RD,Cauê
1,00:19,FRA,19,16,3_Pts_T,Schattmann
1,00:21,FRA,19,16,RD,Schattmann
1,00:25,PIN,19,16,2_Pts_T,Cauê
1,00:26,PIN,19,16,RO,Cauê
1,00:33,FRA,19,16,TO,Guilherme
1,00:33,PIN,19,16,2_Pts_T,Cauê
1,00:42,PIN,19,16,FR,Bennett
1,00:42,FRA,19,16,FC,Guilherme
1,00:45,PIN,19,16,RD,C  Torres
1,00:48,FRA,19,16,3_Pts_T,Guilherme
1,01:08,PIN,19,16,LL_Pts_C,Cauê
1,01:08,PIN,19,15,LL_Pts_C,Cauê
1,01:08,PIN,19,14,FR,Cauê
1,01:08,FRA,19,14,FC,Lucas Dias
1,01:23,PIN,19,14,FR,Bennett
1,01:23,FRA,19,14,FC,Guilherme
1,01:27,PIN,19,14,RD,Cauê
1,01:29,FRA,19,14,3_Pts_T,Schattmann
1,01:45,PIN,19,14,2_Pts_C,C  Torres
1,01:46,PIN,19,12,RO,C  Torres
1,01:49,PIN,19,12,2_Pts_T,Bennett
1,02:13,FRA,19,12,substituicao_entra,Guilherme
1,02:13,FRA,19,12,substituicao_sai,Jimmy
1,02:13,PIN,19,12,tempo_tecnico,Pinheiros
1,02:13,FRA,19,12,AS,Elinho
1,02:13,FRA,19,12,2_Pts_C,Lucas Dias
1,02:22,PIN,17,12,substituicao_entra,C  Torres
1,02:22,PIN,17,12,substituicao_entra,Scaglia
1,02:22,PIN,17,12,substituicao_sai,Ware
1,02:22,PIN,17,12,substituicao_sai,Buffat
1,02:22,FRA,17,12,substituicao_entra,Guilherme
1,02:22,FRA,17,12,substituicao_sai,Hettsheimeir
1,02:22,PIN,17,12,ER,Betinho
1,02:41,FRA,17,12,2_Pts_C,Jimmy
1,02:52,PIN,15,12,2_Pts_C,Bennett
1,03:06,PIN,15,10,BR,Cauê
1,03:06,FRA,15,10,ER,Schattmann
1,03:08,FRA,15,10,RD,Elinho
1,03:14,FRA,15,10,TO,Hettsheimeir
1,03:14,PIN,15,10,2_Pts_T,Betinho
1,03:31,FRA,15,10,substituicao_entra,Elinho
1,03:31,FRA,15,10,substituicao_sai,Parodi
1,03:31,FRA,15,10,ER,Hettsheimeir
1,03:41,FRA,15,10,RD,Parodi
1,03:44,PIN,15,10,2_Pts_T,Cauê
1,03:46,PIN,15,10,RO,Cauê
1,03:49,PIN,15,10,3_Pts_T,Buffat
1,04:03,PIN,15,10,RD,Betinho
1,04:07,FRA,15,10,3_Pts_T,Hettsheimeir
1,04:11,FRA,15,10,RD,Hettsheimeir
1,04:15,PIN,15,10,2_Pts_T,Cauê
1,04:27,PIN,15,10,BR,Bennett
1,04:27,FRA,15,10,ER,Parodi
1,04:42,PIN,15,10,substituicao_entra,Cauê
1,04:42,PIN,15,10,substituicao_sai,Toledo
1,04:42,PIN,15,10,ER,
1,05:10,FRA,15,10,2_Pts_C,Parodi
1,05:16,FRA,13,10,BR,Parodi
1,05:16,PIN,13,10,ER,Betinho
1,05:21,FRA,13,10,substituicao_entra,Schattmann
1,05:21,FRA,13,10,substituicao_sai,David Jackson
1,05:31,FRA,13,10,AS,Parodi
1,05:31,FRA,13,10,2_Pts_C,David Jackson
1,05:37,FRA,11,10,BR,Parodi
1,05:37,PIN,11,10,ER,Bennett
1,05:39,PIN,11,10,RD,Ware
1,05:42,FRA,11,10,2_Pts_T,David Jackson
1,05:50,FRA,11,10,FR,Parodi
1,05:50,PIN,11,10,FC,Buffat
1,05:52,FRA,11,10,RD,Hettsheimeir
1,05:54,PIN,11,10,2_Pts_T,Toledo
1,06:16,FRA,11,10,AS,Hettsheimeir
1,06:16,FRA,11,10,2_Pts_C,Lucas Dias
1,06:25,FRA,9,10,RO,Hettsheimeir
1,06:27,FRA,9,10,3_Pts_T,Lucas Dias
1,06:46,PIN,9,10,AS,Toledo
1,06:46,PIN,9,10,3_Pts_C,Buffat
1,07:13,FRA,9,7,LL_Pts_C,Hettsheimeir
1,07:13,FRA,8,7,FR,Hettsheimeir
1,07:13,PIN,8,7,FC,Betinho
1,07:13,FRA,8,7,2_Pts_C,Hettsheimeir
1,07:36,PIN,6,7,AS,Betinho
1,07:36,PIN,6,7,2_Pts_C,Toledo
1,07:55,FRA,6,5,3_Pts_C,Parodi
1,08:17,PIN,3,5,AS,Bennett
1,08:17,PIN,3,5,3_Pts_C,Ware
1,08:40,FRA,3,2,3_Pts_C,David Jackson
1,08:54,PIN,0,2,LL_Pts_C,Buffat
1,08:54,PIN,0,1,LL_Pts_C,Buffat
1,08:54,PIN,0,0,FR,Buffat
1,08:54,FRA,0,0,FC,David Jackson
1,08:54,PIN,0,0,RO,Buffat
1,08:58,PIN,0,0,3_Pts_T,Betinho
1,09:08,PIN,0,0,RD,Ware
1,09:10,FRA,0,0,2_Pts_T,Hettsheimeir
1,09:32,FRA,0,0,RD,Jimmy
1,09:35,PIN,0,0,2_Pts_T,Ware
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Buffat
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Parodi
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,NaN,0,0,inicio_partida,
