Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,00:36,CEA,54,67,3_Pts_C,Alex
3,00:54,FLA,51,67,LL_Pts_C,Black
3,00:54,FLA,51,66,LL_Pts_T,Black
3,00:54,CEA,51,66,substituicao_entra,Rashaun
3,00:54,CEA,51,66,substituicao_sai,Sualisson
3,00:54,FLA,51,66,FR,Black
3,00:54,CEA,51,66,FC,Sualisson
3,00:55,FLA,51,66,RO,Black
3,00:55,FLA,51,66,LL_Pts_T,Jhonatan
3,00:55,FLA,51,66,LL_Pts_C,Jhonatan
3,00:55,FLA,51,65,FR,Jhonatan
3,00:55,CEA,51,65,FC,Felipe
3,00:58,FLA,51,65,RD,Jhonatan
3,00:58,CEA,51,65,LL_Pts_T,Alex
3,00:58,CEA,51,65,LL_Pts_T,Alex
3,00:59,CEA,51,65,FR,Alex
3,00:59,FLA,51,65,FC,Zach Graham
3,01:19,FLA,51,65,substituicao_entra,Jhonatan
3,01:19,FLA,51,65,substituicao_sai,Marquinhos
3,01:19,FLA,51,65,LL_Pts_C,Marquinhos
3,01:19,FLA,51,64,LL_Pts_C,Marquinhos
3,01:19,FLA,51,63,substituicao_entra,Black
3,01:19,FLA,51,63,substituicao_sai,Léo Demétrio
3,01:19,CEA,51,63,substituicao_entra,Sualisson
3,01:19,CEA,51,63,substituicao_sai,Marcão
3,01:19,FLA,51,63,FR,Marquinhos
3,01:19,CEA,51,63,FC,Marcão
3,01:28,FLA,51,63,RD,Léo Demétrio
3,01:32,CEA,51,63,3_Pts_T,Felipe
3,01:41,CEA,51,63,RO,Felipe
3,01:49,CEA,51,63,2_Pts_T,Cauê
3,02:10,CEA,51,63,RD,Cauê
3,02:10,FLA,51,63,LL_Pts_T,Léo Demétrio
3,02:10,FLA,51,63,LL_Pts_T,Léo Demétrio
3,02:10,FLA,51,63,FR,Léo Demétrio
3,02:10,CEA,51,63,FC,Cauê
3,02:16,FLA,51,63,FR,Zach Graham
3,02:16,CEA,51,63,FC,Brandon
3,02:33,CEA,51,63,LL_Pts_C,Alex
3,02:33,CEA,50,63,LL_Pts_C,Alex
3,02:33,FLA,49,63,substituicao_entra,Olivinha
3,02:33,FLA,49,63,substituicao_sai,Mineiro
3,02:33,CEA,49,63,FR,Alex
3,02:33,FLA,49,63,FC,Mineiro
3,02:47,CEA,49,63,RD,Felipe
3,02:52,FLA,49,63,2_Pts_T,Marquinhos
3,02:57,FLA,49,63,substituicao_entra,Marquinhos
3,02:57,FLA,49,63,substituicao_sai,Balbi
3,02:57,CEA,49,63,substituicao_entra,Cauê
3,02:57,CEA,49,63,substituicao_sai,Brite
3,02:57,FLA,49,63,FR,Balbi
3,02:57,CEA,49,63,FC,Brite
3,03:05,FLA,49,63,RD,Mineiro
3,03:09,CEA,49,63,2_Pts_T,Brandon
3,03:19,CEA,49,63,BR,Brandon
3,03:19,FLA,49,63,ER,Deryk
3,03:33,FLA,49,63,RD,Léo Demétrio
3,03:39,CEA,49,63,2_Pts_T,Brite
3,03:52,FLA,49,63,ER,Deryk
3,04:04,FLA,49,63,FR,Balbi
3,04:04,CEA,49,63,FC,Brite
3,04:14,CEA,49,63,AS,Brite
3,04:14,CEA,49,63,EN,Marcão
3,04:27,CEA,47,63,RD,Alex
3,04:31,FLA,47,63,3_Pts_T,Léo Demétrio
3,04:44,CEA,47,63,LL_Pts_C,Brite
3,04:44,CEA,46,63,LL_Pts_C,Brite
3,04:44,FLA,45,63,substituicao_entra,Zach Graham
3,04:44,FLA,45,63,substituicao_sai,Marquinhos
3,04:44,FLA,45,63,substituicao_entra,Mineiro
3,04:44,FLA,45,63,substituicao_sai,Olivinha
3,04:50,CEA,45,63,FR,Brite
3,04:50,FLA,45,63,FC,Deryk
3,04:57,CEA,45,63,RD,Brite
3,05:02,FLA,45,63,3_Pts_T,Léo Demétrio
3,05:10,FLA,45,63,RD,Olivinha
3,05:14,CEA,45,63,3_Pts_T,Brandon
3,05:41,FLA,45,63,AS,Deryk
3,05:41,FLA,45,63,EN,Léo Demétrio
3,05:54,CEA,45,61,2_Pts_C,Brite
3,05:57,CEA,43,61,RD,Marcão
3,06:02,FLA,43,61,2_Pts_T,Léo Demétrio
3,06:08,FLA,43,61,substituicao_entra,Deryk
3,06:08,FLA,43,61,substituicao_sai,Jhonatan
3,06:08,CEA,43,61,substituicao_entra,Alex
3,06:08,CEA,43,61,substituicao_sai,Mathias
3,06:08,CEA,43,61,substituicao_entra,Marcão
3,06:08,CEA,43,61,substituicao_sai,Rashaun
3,06:08,FLA,43,61,FR,Marquinhos
3,06:08,CEA,43,61,FC,Mathias
3,06:24,FLA,43,61,RD,Olivinha
3,06:30,CEA,43,61,2_Pts_T,Brite
3,06:56,FLA,43,61,AS,Balbi
3,06:56,FLA,43,61,2_Pts_C,Marquinhos
3,07:02,CEA,43,59,2_Pts_C,Brandon
3,07:17,CEA,41,59,tempo_tecnico,Basq  Cearense
3,07:20,FLA,41,59,AS,Léo Demétrio
3,07:20,FLA,41,59,3_Pts_C,Marquinhos
3,07:32,FLA,41,56,RD,Flamengo
3,07:32,CEA,41,56,LL_Pts_T,Felipe
3,07:32,FLA,41,56,substituicao_entra,Léo Demétrio
3,07:32,FLA,41,56,substituicao_sai,Mineiro
3,07:32,CEA,41,56,FR,Felipe
3,07:32,FLA,41,56,FC,Jhonatan
3,07:32,CEA,41,56,2_Pts_C,Felipe
3,07:56,FLA,39,56,AS,Marquinhos
3,07:56,FLA,39,56,2_Pts_C,Balbi
3,08:00,FLA,39,54,RD,Marquinhos
3,08:04,CEA,39,54,2_Pts_T,Brite
3,08:12,CEA,39,54,FR,Rashaun
3,08:12,FLA,39,54,FC,Jhonatan
3,08:29,FLA,39,54,AS,Balbi
3,08:29,FLA,39,54,2_Pts_C,Olivinha
3,08:33,FLA,39,52,RD,Jhonatan
3,08:39,CEA,39,52,2_Pts_T,Brite
3,09:01,FLA,39,52,2_Pts_C,Marquinhos
3,09:03,FLA,39,50,RO,Marquinhos
3,09:07,FLA,39,50,2_Pts_T,Marquinhos
3,09:18,FLA,39,50,RD,Olivinha
3,09:25,CEA,39,50,3_Pts_T,Rashaun
3,09:36,CEA,39,50,RO,Felipe
3,09:40,CEA,39,50,3_Pts_T,Brandon
3,09:46,CEA,39,50,BR,Rashaun
3,09:46,FLA,39,50,ER,Balbi
3,10:00,NaN,39,50,inicio_quarto,
2,00:00,NaN,39,50,fim_quarto,
2,00:01,CEA,39,50,2_Pts_C,Felipe
2,00:08,FLA,37,50,substituicao_entra,Olivinha
2,00:08,FLA,37,50,substituicao_sai,Balbi
2,00:08,FLA,37,50,substituicao_entra,Pedro Nunes
2,00:08,FLA,37,50,substituicao_sai,Marquinhos
2,00:08,CEA,37,50,FR,Rashaun
2,00:08,FLA,37,50,ER,Balbi
2,00:08,FLA,37,50,FC_O,Balbi
2,00:25,FLA,37,50,substituicao_entra,Marquinhos
2,00:25,FLA,37,50,substituicao_sai,Mineiro
2,00:25,CEA,37,50,substituicao_entra,Sualisson
2,00:25,CEA,37,50,substituicao_sai,Mathias
2,00:25,FLA,37,50,tempo_tecnico,Flamengo
2,00:25,CEA,37,50,AS,Felipe
2,00:25,CEA,37,50,3_Pts_C,Rashaun
2,00:44,FLA,34,50,2_Pts_C,Zach Graham
2,00:58,FLA,34,48,substituicao_entra,Balbi
2,00:58,FLA,34,48,substituicao_sai,Olivinha
2,00:58,CEA,34,48,substituicao_entra,Cauê
2,00:58,CEA,34,48,substituicao_sai,Brite
2,00:58,FLA,34,48,FR,Olivinha
2,00:58,CEA,34,48,ER,Mathias
2,00:58,CEA,34,48,FC_O,Mathias
2,01:12,FLA,34,48,substituicao_entra,Olivinha
2,01:12,FLA,34,48,substituicao_sai,Marquinhos
2,01:12,FLA,34,48,LL_Pts_C,Marquinhos
2,01:12,FLA,34,47,LL_Pts_C,Marquinhos
2,01:12,FLA,34,46,substituicao_entra,Zach Graham
2,01:12,FLA,34,46,substituicao_sai,Balbi
2,01:12,CEA,34,46,substituicao_entra,Brandon
2,01:12,CEA,34,46,substituicao_sai,Alex
2,01:12,FLA,34,46,FR,Marquinhos
2,01:12,CEA,34,46,FC,Alex
2,01:30,FLA,34,46,substituicao_entra,Balbi
2,01:30,FLA,34,46,substituicao_sai,Zach Graham
2,01:30,FLA,34,46,tempo_tecnico,Flamengo
2,01:30,CEA,34,46,2_Pts_C,Brite
2,01:34,CEA,32,46,BR,Brite
2,01:34,FLA,32,46,ER,Deryk
2,01:41,FLA,32,46,RD,Jhonatan
2,01:41,CEA,32,46,LL_Pts_T,Brite
2,01:41,CEA,32,46,FR,Brite
2,01:41,FLA,32,46,FC,Marquinhos
2,01:42,CEA,32,46,AS,Felipe
2,01:42,CEA,32,46,2_Pts_C,Brite
2,01:46,CEA,30,46,FR,Felipe
2,01:46,FLA,30,46,FC,Marquinhos
2,01:47,CEA,30,46,RO,Basq  Cearense
2,01:47,FLA,30,46,TO,Deryk
2,01:47,CEA,30,46,2_Pts_T,Brite
2,02:07,FLA,30,46,AS,Deryk
2,02:07,FLA,30,46,3_Pts_C,Mineiro
2,02:21,CEA,30,43,substituicao_entra,Felipe
2,02:21,CEA,30,43,substituicao_sai,Sualisson
2,02:21,CEA,30,43,substituicao_entra,Rashaun
2,02:21,CEA,30,43,substituicao_sai,Brandon
2,02:21,FLA,30,43,FR,Deryk
2,02:21,CEA,30,43,ER,Sualisson
2,02:21,CEA,30,43,FC_O,Sualisson
2,02:21,CEA,30,43,RO,Alex
2,02:24,CEA,30,43,2_Pts_T,Alex
2,02:37,FLA,30,43,2_Pts_C,Marquinhos
2,02:44,CEA,30,41,substituicao_entra,Brite
2,02:44,CEA,30,41,substituicao_sai,Cauê
2,02:49,FLA,30,41,LL_Pts_C,Marquinhos
2,02:49,FLA,30,40,substituicao_entra,Marquinhos
2,02:49,FLA,30,40,substituicao_sai,Olivinha
2,02:49,CEA,30,40,ER,Mathias
2,02:49,CEA,30,40,FC_T,Mathias
2,02:49,CEA,30,40,ER,Mathias
2,02:49,CEA,30,40,BR,Mathias
2,02:49,FLA,30,40,ER,Mineiro
2,03:14,CEA,30,40,AS,Alex
2,03:14,CEA,30,40,3_Pts_C,Sualisson
2,03:30,FLA,27,40,LL_Pts_C,Mineiro
2,03:30,FLA,27,39,LL_Pts_T,Mineiro
2,03:30,FLA,27,39,substituicao_entra,Deryk
2,03:30,FLA,27,39,substituicao_sai,Balbi
2,03:30,FLA,27,39,FR,Mineiro
2,03:30,CEA,27,39,FC,Alex
2,03:30,FLA,27,39,RD,Olivinha
2,03:30,CEA,27,39,3_Pts_T,Cauê
2,03:50,CEA,27,39,FR,Sualisson
2,03:50,FLA,27,39,FC,Zach Graham
2,03:53,FLA,27,39,2_Pts_C,Jhonatan
2,04:00,CEA,27,37,RD,Sualisson
2,04:08,FLA,27,37,2_Pts_T,Jhonatan
2,04:20,FLA,27,37,RO,Flamengo
2,04:24,FLA,27,37,3_Pts_T,Olivinha
2,04:37,CEA,27,37,substituicao_entra,Sualisson
2,04:37,CEA,27,37,substituicao_sai,Felipe
2,04:37,FLA,27,37,FR,Zach Graham
2,04:37,CEA,27,37,ER,Felipe
2,04:37,CEA,27,37,FC_O,Felipe
2,04:51,FLA,27,37,LL_Pts_C,Olivinha
2,04:51,FLA,27,36,LL_Pts_T,Olivinha
2,04:51,FLA,27,36,substituicao_entra,Mineiro
2,04:51,FLA,27,36,substituicao_sai,Léo Demétrio
2,04:51,FLA,27,36,substituicao_entra,Jhonatan
2,04:51,FLA,27,36,substituicao_sai,Marquinhos
2,04:51,CEA,27,36,substituicao_entra,Mathias
2,04:51,CEA,27,36,substituicao_sai,Marcão
2,04:51,FLA,27,36,FR,Olivinha
2,04:51,CEA,27,36,FC,Marcão
2,04:51,FLA,27,36,RO,Olivinha
2,04:53,FLA,27,36,2_Pts_T,Olivinha
2,05:07,FLA,27,36,FR,Olivinha
2,05:07,CEA,27,36,FC,Marcão
2,05:11,FLA,27,36,BR,Olivinha
2,05:11,CEA,27,36,ER,Marcão
2,05:30,CEA,27,36,substituicao_entra,Brandon
2,05:30,CEA,27,36,substituicao_sai,Rashaun
2,05:30,CEA,27,36,substituicao_entra,Felipe
2,05:30,CEA,27,36,substituicao_sai,Sualisson
2,05:30,CEA,27,36,tempo_tecnico,Basq  Cearense
2,05:32,FLA,27,36,AS,Léo Demétrio
2,05:32,FLA,27,36,2_Pts_C,Zach Graham
2,05:34,FLA,27,34,RD,Balbi
2,05:45,FLA,27,34,TO,Balbi
2,05:45,CEA,27,34,2_Pts_T,Rashaun
2,05:53,CEA,27,34,FR,Rashaun
2,05:53,FLA,27,34,FC,Zach Graham
2,06:02,FLA,27,34,AS,Marquinhos
2,06:02,FLA,27,34,2_Pts_C,Zach Graham
2,06:18,FLA,27,32,BR,Marquinhos
2,06:18,CEA,27,32,ER,Sualisson
2,06:23,CEA,27,32,BR,Sualisson
2,06:23,FLA,27,32,ER,Zach Graham
2,06:26,FLA,27,32,RO,Léo Demétrio
2,06:28,FLA,27,32,3_Pts_T,Marquinhos
2,06:31,FLA,27,32,RO,Marquinhos
2,06:31,FLA,27,32,LL_Pts_T,Léo Demétrio
2,06:31,FLA,27,32,substituicao_entra,Zach Graham
2,06:31,FLA,27,32,substituicao_sai,Mineiro
2,06:31,FLA,27,32,substituicao_entra,Olivinha
2,06:31,FLA,27,32,substituicao_sai,Jhonatan
2,06:31,FLA,27,32,FR,Léo Demétrio
2,06:31,CEA,27,32,FC,Sualisson
2,06:31,FLA,27,32,2_Pts_C,Léo Demétrio
2,06:50,CEA,27,30,AS,Cauê
2,06:50,CEA,27,30,3_Pts_C,Sualisson
2,07:06,CEA,24,30,substituicao_entra,Sualisson
2,07:06,CEA,24,30,substituicao_sai,Felipe
2,07:06,CEA,24,30,tempo_tecnico,Basq  Cearense
2,07:19,FLA,24,30,2_Pts_C,Marquinhos
2,07:24,FLA,24,28,RD,Balbi
2,07:29,CEA,24,28,2_Pts_T,Felipe
2,07:40,FLA,24,28,2_Pts_C,Balbi
2,07:50,FLA,24,26,FR,Mineiro
2,07:50,CEA,24,26,ER,Marcão
2,07:50,CEA,24,26,FC_O,Marcão
2,07:50,CEA,24,26,substituicao_entra,Marcão
2,07:50,CEA,24,26,substituicao_sai,Mathias
2,07:54,FLA,24,26,substituicao_entra,Balbi
2,07:54,FLA,24,26,substituicao_sai,Deryk
2,08:08,FLA,24,26,AS,Marquinhos
2,08:08,FLA,24,26,2_Pts_C,Mineiro
2,08:16,FLA,24,24,RD,Léo Demétrio
2,08:22,CEA,24,24,2_Pts_T,Felipe
2,08:45,FLA,24,24,AS,Léo Demétrio
2,08:45,FLA,24,24,3_Pts_C,Marquinhos
2,08:50,CEA,24,21,substituicao_entra,Cauê
2,08:50,CEA,24,21,substituicao_sai,Brite
2,08:51,FLA,24,21,RD,Marquinhos
2,08:57,CEA,24,21,2_Pts_T,Rashaun
2,09:18,FLA,24,21,LL_Pts_C,Mineiro
2,09:18,FLA,24,20,FR,Mineiro
2,09:18,CEA,24,20,FC,Rashaun
2,09:18,FLA,24,20,AS,Deryk
2,09:18,FLA,24,20,2_Pts_C,Mineiro
2,09:29,FLA,24,18,RD,Flamengo
2,09:32,CEA,24,18,3_Pts_T,Alex
2,09:41,CEA,24,18,FR,Rashaun
2,09:41,FLA,24,18,FC,Jhonatan
2,10:00,NaN,24,18,inicio_quarto,
1,00:00,NaN,24,18,fim_quarto,
1,00:02,FLA,24,18,3_Pts_T,Deryk
1,00:08,CEA,24,18,substituicao_entra,Cauê
1,00:08,CEA,24,18,substituicao_sai,Brandon
1,00:08,FLA,24,18,substituicao_entra,Marquinhos
1,00:08,FLA,24,18,substituicao_sai,Black
1,00:08,FLA,24,18,substituicao_entra,Balbi
1,00:08,FLA,24,18,substituicao_sai,Léo Demétrio
1,00:08,CEA,24,18,LL_Pts_C,Felipe
1,00:08,CEA,23,18,LL_Pts_C,Felipe
1,00:08,CEA,22,18,substituicao_entra,Gabriel
1,00:08,CEA,22,18,substituicao_sai,Mathias
1,00:08,CEA,22,18,FR,Felipe
1,00:08,FLA,22,18,FC,Black
1,00:32,CEA,22,18,RD,Sualisson
1,00:37,FLA,22,18,2_Pts_T,Léo Demétrio
1,00:51,CEA,22,18,AS,Sualisson
1,00:51,CEA,22,18,2_Pts_C,Felipe
1,00:57,CEA,20,18,BR,Sualisson
1,00:57,FLA,20,18,ER,Deryk
1,01:10,FLA,20,18,RD,Jhonatan
1,01:14,CEA,20,18,3_Pts_T,Brite
1,01:24,CEA,20,18,RD,Brite
1,01:30,FLA,20,18,3_Pts_T,Jhonatan
1,01:44,CEA,20,18,AS,Brite
1,01:44,CEA,20,18,2_Pts_C,Sualisson
1,01:51,CEA,18,18,RD,Brite
1,01:54,FLA,18,18,3_Pts_T,Black
1,02:02,FLA,18,18,RD,Pedro Nunes
1,02:07,CEA,18,18,3_Pts_T,Felipe
1,02:18,FLA,18,18,AS,Deryk
1,02:18,FLA,18,18,2_Pts_C,Pedro Nunes
1,02:25,FLA,18,16,BR,Deryk
1,02:25,CEA,18,16,ER,Sualisson
1,02:42,FLA,18,16,AS,Léo Demétrio
1,02:42,FLA,18,16,3_Pts_C,Deryk
1,03:00,CEA,18,13,LL_Pts_C,Felipe
1,03:00,CEA,17,13,LL_Pts_C,Felipe
1,03:00,CEA,16,13,FR,Felipe
1,03:00,FLA,16,13,FC,Black
1,03:10,CEA,16,13,FR,Mathias
1,03:10,FLA,16,13,FC,Léo Demétrio
1,03:10,CEA,16,13,RD,Mathias
1,03:11,FLA,16,13,2_Pts_T,Léo Demétrio
1,03:22,CEA,16,13,substituicao_entra,Sualisson
1,03:22,CEA,16,13,substituicao_sai,Rashaun
1,03:22,CEA,16,13,LL_Pts_C,Rashaun
1,03:22,CEA,15,13,LL_Pts_C,Rashaun
1,03:22,FLA,14,13,substituicao_entra,Black
1,03:22,FLA,14,13,substituicao_sai,Olivinha
1,03:22,FLA,14,13,substituicao_entra,Pedro Nunes
1,03:22,FLA,14,13,substituicao_sai,Marquinhos
1,03:22,CEA,14,13,substituicao_entra,Brite
1,03:22,CEA,14,13,substituicao_sai,Alex
1,03:22,CEA,14,13,substituicao_entra,Brandon
1,03:22,CEA,14,13,substituicao_sai,Cauê
1,03:22,CEA,14,13,FR,Rashaun
1,03:22,FLA,14,13,FC,Léo Demétrio
1,03:29,CEA,14,13,RD,Cauê
1,03:33,FLA,14,13,3_Pts_T,Marquinhos
1,03:34,FLA,14,13,RD,Marquinhos
1,03:39,CEA,14,13,3_Pts_T,Cauê
1,03:41,FLA,14,13,substituicao_entra,Marquinhos
1,03:41,FLA,14,13,substituicao_sai,Zach Graham
