Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,04:02,PIN,31,52,ER,Betinho
3,04:02,PIN,31,52,FC_O,Betinho
3,04:11,PIN,31,52,RD,Cauê
3,04:14,CEA,31,52,3_Pts_T,Brite
3,04:19,PIN,31,52,substituicao_entra,Cauê
3,04:19,PIN,31,52,substituicao_sai,Toledo
3,04:19,PIN,31,52,substituicao_entra,Buffat
3,04:19,PIN,31,52,substituicao_sai,Bennett
3,04:21,CEA,31,52,FR,Rashaun
3,04:21,PIN,31,52,FC,Bennett
3,04:43,CEA,31,52,substituicao_entra,Mathias
3,04:43,CEA,31,52,substituicao_sai,Marcão
3,04:43,PIN,31,52,ER,Bennett
3,04:46,PIN,31,52,RD,C  Torres
3,04:49,CEA,31,52,2_Pts_T,Rashaun
3,05:02,PIN,31,52,AS,Bennett
3,05:02,PIN,31,52,3_Pts_C,Betinho
3,05:04,PIN,31,49,RD,Bennett
3,05:08,CEA,31,49,2_Pts_T,Marcão
3,05:17,PIN,31,49,AS,Bennett
3,05:17,PIN,31,49,LL_Pts_C,Toledo
3,05:17,PIN,31,48,LL_Pts_T,Toledo
3,05:17,PIN,31,48,FR,Toledo
3,05:17,CEA,31,48,FC,Cauê
3,05:19,PIN,31,48,RD,Dawkins
3,05:19,CEA,31,48,2_Pts_T,Sualisson
3,05:19,CEA,31,48,RO,Sualisson
3,05:29,CEA,31,48,2_Pts_T,Brite
3,05:33,PIN,31,48,ER,Betinho
3,05:47,PIN,31,48,RD,Betinho
3,05:47,CEA,31,48,LL_Pts_T,Marcão
3,05:47,CEA,31,48,LL_Pts_C,Marcão
3,05:47,PIN,30,48,substituicao_entra,C  Torres
3,05:47,PIN,30,48,substituicao_sai,Ware
3,05:56,CEA,30,48,FR,Marcão
3,05:56,PIN,30,48,FC,Ware
3,06:07,CEA,30,48,RO,Basq  Cearense
3,06:07,CEA,30,48,2_Pts_T,Rashaun
3,06:09,CEA,30,48,RD,Marcão
3,06:17,PIN,30,48,3_Pts_T,Dawkins
3,06:19,PIN,30,48,RO,Toledo
3,06:24,PIN,30,48,2_Pts_T,Bennett
3,06:40,PIN,30,48,RD,Toledo
3,06:43,CEA,30,48,2_Pts_T,Sualisson
3,06:59,CEA,30,48,FR,Cauê
3,06:59,PIN,30,48,FC,Toledo
3,07:01,CEA,30,48,RD,Cauê
3,07:04,CEA,30,48,TO,Cauê
3,07:04,PIN,30,48,3_Pts_T,Betinho
3,07:04,PIN,30,48,FR,Betinho
3,07:04,CEA,30,48,FC,Brite
3,07:10,PIN,30,48,RD,Bennett
3,07:14,CEA,30,48,3_Pts_T,Sualisson
3,07:24,PIN,30,48,ER,Toledo
3,07:30,PIN,30,48,RD,Ware
3,07:35,CEA,30,48,2_Pts_T,Marcão
3,08:02,PIN,30,48,2_Pts_C,Toledo
3,08:24,CEA,30,46,2_Pts_C,Cauê
3,08:46,PIN,28,46,2_Pts_C,Bennett
3,08:51,PIN,28,44,BR,Bennett
3,08:51,CEA,28,44,ER,Sualisson
3,09:02,CEA,28,44,RD,Sualisson
3,09:05,PIN,28,44,2_Pts_T,Ware
3,09:25,CEA,28,44,2_Pts_C,Cauê
3,09:29,CEA,26,44,RD,Cauê
3,09:33,PIN,26,44,3_Pts_T,Ware
3,09:48,CEA,26,44,AS,Marcão
3,09:48,CEA,26,44,EN,Sualisson
3,10:00,NaN,24,44,inicio_quarto,
2,00:00,NaN,24,44,fim_quarto,
2,00:03,CEA,24,44,2_Pts_T,Armani
2,00:03,CEA,24,44,RD,Armani
2,00:04,PIN,24,44,3_Pts_T,Buffat
2,00:06,PIN,24,44,RD,Buffat
2,00:10,CEA,24,44,3_Pts_T,Armani
2,00:32,CEA,24,44,RD,Basq  Cearense
2,00:36,PIN,24,44,3_Pts_T,Scaglia
2,00:50,CEA,24,44,substituicao_entra,Armani
2,00:50,CEA,24,44,substituicao_sai,Marcão
2,00:50,PIN,24,44,FR,Buffat
2,00:50,CEA,24,44,ER,Marcão
2,00:50,CEA,24,44,FC_O,Marcão
2,00:53,CEA,24,44,RD,Mathias
2,00:56,PIN,24,44,3_Pts_T,Buffat
2,01:08,PIN,24,44,FR,G  Campos
2,01:08,CEA,24,44,ER,Mathias
2,01:08,CEA,24,44,FC_O,Mathias
2,01:14,CEA,24,44,BR,Brandon
2,01:14,PIN,24,44,ER,G  Campos
2,01:28,PIN,24,44,substituicao_entra,G  Campos
2,01:28,PIN,24,44,substituicao_sai,Bennett
2,01:28,CEA,24,44,2_Pts_C,Marcão
2,01:48,PIN,22,44,AS,Bennett
2,01:48,PIN,22,44,2_Pts_C,Buffat
2,01:50,PIN,22,42,RD,C  Torres
2,01:55,CEA,22,42,2_Pts_T,Gabriel
2,01:56,CEA,22,42,RD,Marcão
2,02:01,PIN,22,42,2_Pts_T,Buffat
2,02:04,PIN,22,42,RD,Bennett
2,02:08,CEA,22,42,3_Pts_T,Gabriel
2,02:22,PIN,22,42,LL_Pts_C,Cauê
2,02:22,PIN,22,41,LL_Pts_C,Cauê
2,02:22,PIN,22,40,FR,Cauê
2,02:22,CEA,22,40,FC,Mathias
2,02:34,PIN,22,40,RD,C  Torres
2,02:38,CEA,22,40,3_Pts_T,Brite
2,02:43,CEA,22,40,RO,Basq  Cearense
2,02:47,CEA,22,40,3_Pts_T,Brandon
2,03:06,CEA,22,40,tempo_tecnico,Basq  Cearense
2,03:06,PIN,22,40,LL_Pts_C,Bennett
2,03:06,PIN,22,39,LL_Pts_C,Bennett
2,03:06,PIN,22,38,FR,Bennett
2,03:06,CEA,22,38,FC,Brite
2,03:06,PIN,22,38,LL_Pts_C,Scaglia
2,03:13,CEA,22,37,FC_T,Técnico do Basq  Cearense
2,03:13,CEA,22,37,substituicao_entra,Gabriel
2,03:13,CEA,22,37,substituicao_sai,Sualisson
2,03:13,CEA,22,37,substituicao_entra,Marcão
2,03:13,CEA,22,37,substituicao_sai,Rashaun
2,03:13,PIN,22,37,FR,Scaglia
2,03:13,CEA,22,37,ER,Sualisson
2,03:13,CEA,22,37,FC_O,Sualisson
2,03:33,PIN,22,37,2_Pts_C,Bennett
2,03:45,CEA,22,35,AS,Brandon
2,03:45,CEA,22,35,2_Pts_C,Sualisson
2,03:51,CEA,20,35,BR,Sualisson
2,03:51,PIN,20,35,ER,Bennett
2,03:56,CEA,20,35,substituicao_entra,Sualisson
2,03:56,CEA,20,35,substituicao_sai,Marcão
2,03:56,PIN,20,35,FR,C  Torres
2,03:56,CEA,20,35,FC,Marcão
2,04:12,CEA,20,35,2_Pts_C,Marcão
2,04:22,CEA,18,35,RD,Mathias
2,04:25,PIN,18,35,3_Pts_T,C  Torres
2,04:33,PIN,18,35,RD,Cauê
2,04:36,CEA,18,35,3_Pts_T,Marcão
2,04:54,PIN,18,35,AS,Bennett
2,04:54,PIN,18,35,3_Pts_C,C  Torres
2,05:02,PIN,18,32,RD,Scaglia
2,05:07,CEA,18,32,3_Pts_T,Rashaun
2,05:20,PIN,18,32,LL_Pts_C,Bennett
2,05:20,PIN,18,31,LL_Pts_C,Bennett
2,05:20,PIN,18,30,FR,Bennett
2,05:20,CEA,18,30,FC,Rashaun
2,05:25,PIN,18,30,BR,Bennett
2,05:25,CEA,18,30,ER,Brite
2,05:45,PIN,18,30,AS,Scaglia
2,05:45,PIN,18,30,3_Pts_C,Bennett
2,05:57,PIN,18,27,RD,C  Torres
2,06:02,CEA,18,27,2_Pts_T,Mathias
2,06:10,PIN,18,27,substituicao_entra,Scaglia
2,06:10,PIN,18,27,substituicao_sai,Dawkins
2,06:10,CEA,18,27,FR,Marcão
2,06:10,PIN,18,27,FC,C  Torres
2,06:35,PIN,18,27,ER,
2,07:07,CEA,18,27,2_Pts_C,Brite
2,07:11,CEA,16,27,BR,Brite
2,07:11,PIN,16,27,ER,C  Torres
2,07:26,PIN,16,27,RD,C  Torres
2,07:30,CEA,16,27,2_Pts_T,Mathias
2,07:41,PIN,16,27,substituicao_entra,Bennett
2,07:41,PIN,16,27,substituicao_sai,Toledo
2,07:41,PIN,16,27,substituicao_entra,Cauê
2,07:41,PIN,16,27,substituicao_sai,Betinho
2,07:41,CEA,16,27,substituicao_entra,Mathias
2,07:41,CEA,16,27,substituicao_sai,Alex
2,07:48,PIN,16,27,ER,Betinho
2,08:02,PIN,16,27,RD,Toledo
2,08:07,CEA,16,27,3_Pts_T,Brite
2,08:30,PIN,16,27,AS,Betinho
2,08:30,PIN,16,27,3_Pts_C,Buffat
2,08:47,CEA,16,24,AS,Brandon
2,08:47,CEA,16,24,2_Pts_C,Marcão
2,08:52,CEA,14,24,FR,Brite
2,08:52,PIN,14,24,FC,Buffat
2,08:52,CEA,14,24,RD,Brite
2,08:55,PIN,14,24,3_Pts_T,Betinho
2,08:59,PIN,14,24,FR,Betinho
2,08:59,CEA,14,24,FC,Brandon
2,09:05,PIN,14,24,RD,Toledo
2,09:09,CEA,14,24,2_Pts_T,Brite
2,09:21,CEA,14,24,RO,Basq  Cearense
2,09:23,CEA,14,24,3_Pts_T,Brandon
2,09:45,PIN,14,24,AS,C  Torres
2,09:45,PIN,14,24,2_Pts_C,Toledo
2,10:00,NaN,14,22,inicio_quarto,
1,00:00,NaN,14,22,fim_quarto,
1,00:02,PIN,14,22,2_Pts_T,Bennett
1,00:18,CEA,14,22,AS,Brite
1,00:18,CEA,14,22,3_Pts_C,Rashaun
1,00:24,CEA,11,22,RD,Brite
1,00:28,PIN,11,22,3_Pts_T,Dawkins
1,00:31,PIN,11,22,RO,C  Torres
1,00:34,PIN,11,22,2_Pts_T,Bennett
1,00:56,CEA,11,22,AS,Rashaun
1,00:56,CEA,11,22,LL_Pts_C,Marcão
1,00:56,CEA,10,22,LL_Pts_T,Marcão
1,00:56,PIN,10,22,substituicao_entra,C  Torres
1,00:56,PIN,10,22,substituicao_sai,Ware
1,00:56,CEA,10,22,FR,Marcão
1,00:56,PIN,10,22,FC,Ware
1,01:11,PIN,10,22,AS,Toledo
1,01:11,PIN,10,22,3_Pts_C,Dawkins
1,01:36,CEA,10,19,AS,Brite
1,01:36,CEA,10,19,2_Pts_C,Brandon
1,01:43,CEA,8,19,substituicao_entra,Brite
1,01:43,CEA,8,19,substituicao_sai,Cauê
1,01:43,CEA,8,19,tempo_tecnico,Basq  Cearense
1,01:48,PIN,8,19,AS,Dawkins
1,01:48,PIN,8,19,2_Pts_C,Toledo
1,01:56,PIN,8,17,RO,Bennett
1,01:59,PIN,8,17,2_Pts_T,Bennett
1,02:01,PIN,8,17,RO,Pinheiros
1,02:08,CEA,8,17,TO,Cauê
1,02:08,PIN,8,17,2_Pts_T,Dawkins
1,02:16,PIN,8,17,BR,Dawkins
1,02:16,CEA,8,17,ER,Brandon
1,02:32,PIN,8,17,LL_Pts_C,Betinho
1,02:32,PIN,8,16,FR,Betinho
1,02:32,CEA,8,16,FC,Cauê
1,02:37,PIN,8,16,AS,Toledo
1,02:37,PIN,8,16,2_Pts_C,Betinho
1,02:38,PIN,8,14,RD,Toledo
1,02:42,CEA,8,14,2_Pts_T,Alex
1,02:49,PIN,8,14,3_Pts_C,Ware
1,02:54,PIN,8,11,BR,Ware
1,02:54,CEA,8,11,ER,Cauê
1,03:01,CEA,8,11,BR,Cauê
1,03:01,PIN,8,11,ER,Bennett
1,03:02,PIN,8,11,RO,Toledo
1,03:06,PIN,8,11,3_Pts_T,Dawkins
1,03:21,CEA,8,11,AS,Cauê
1,03:21,CEA,8,11,2_Pts_C,Marcão
1,03:33,CEA,6,11,RD,Marcão
1,03:33,PIN,6,11,LL_Pts_T,Toledo
1,03:33,PIN,6,11,LL_Pts_T,Toledo
1,03:33,CEA,6,11,substituicao_entra,Brandon
1,03:33,CEA,6,11,substituicao_sai,Sualisson
1,03:33,PIN,6,11,FR,Toledo
1,03:33,CEA,6,11,FC,Sualisson
1,03:45,PIN,6,11,FR,Bennett
1,03:45,CEA,6,11,FC,Sualisson
1,03:45,PIN,6,11,RD,Bennett
1,03:49,CEA,6,11,2_Pts_T,Sualisson
1,03:49,CEA,6,11,RO,Sualisson
1,03:53,CEA,6,11,2_Pts_T,Marcão
1,03:54,CEA,6,11,RO,Marcão
1,03:58,CEA,6,11,2_Pts_T,Cauê
1,04:18,CEA,6,11,RD,Cauê
1,04:21,PIN,6,11,3_Pts_T,Ware
1,04:26,PIN,6,11,RD,Bennett
1,04:30,CEA,6,11,3_Pts_T,Alex
1,04:44,CEA,6,11,RD,Sualisson
1,04:49,PIN,6,11,2_Pts_T,Dawkins
1,05:12,CEA,6,11,ER,Cauê
1,05:34,PIN,6,11,AS,Ware
1,05:34,PIN,6,11,2_Pts_C,Toledo
1,05:57,CEA,6,9,LL_Pts_C,Marcão
1,05:57,CEA,5,9,LL_Pts_C,Marcão
1,05:57,CEA,4,9,FR,Marcão
1,05:57,PIN,4,9,FC,Betinho
1,06:10,PIN,4,9,2_Pts_C,Bennett
1,06:19,CEA,4,7,AS,Cauê
1,06:19,CEA,4,7,2_Pts_C,Rashaun
1,06:29,CEA,2,7,FR,Marcão
1,06:29,PIN,2,7,FC,Ware
1,06:29,CEA,2,7,RO,Basq  Cearense
1,06:29,CEA,2,7,2_Pts_T,Sualisson
1,06:44,PIN,2,7,ER,Toledo
1,07:00,CEA,2,7,ER,Cauê
1,07:18,PIN,2,7,AS,Dawkins
1,07:18,PIN,2,7,2_Pts_C,Betinho
1,07:24,PIN,2,5,BR,Dawkins
1,07:24,CEA,2,5,ER,Marcão
1,07:34,CEA,2,5,RD,Basq  Cearense
1,07:40,CEA,2,5,TO,Sualisson
1,07:40,PIN,2,5,2_Pts_T,Ware
1,07:41,PIN,2,5,RO,Ware
1,07:48,CEA,2,5,TO,Sualisson
1,07:48,PIN,2,5,2_Pts_T,Betinho
1,08:01,PIN,2,5,FR,Toledo
1,08:01,CEA,2,5,FC,Marcão
1,08:01,PIN,2,5,BR,Dawkins
1,08:01,CEA,2,5,ER,Alex
1,08:20,PIN,2,5,ER,Betinho
1,08:23,PIN,2,5,FR,Ware
1,08:23,CEA,2,5,FC,Alex
1,08:30,PIN,2,5,RD,Toledo
1,08:35,CEA,2,5,3_Pts_T,Rashaun
1,08:47,PIN,2,5,AS,Dawkins
1,08:47,PIN,2,5,2_Pts_C,Toledo
1,08:54,PIN,2,3,RD,Bennett
1,08:58,CEA,2,3,3_Pts_T,Alex
1,09:08,CEA,2,3,RO,Basq  Cearense
1,09:09,CEA,2,3,2_Pts_T,Alex
1,09:15,CEA,2,3,FR,Rashaun
1,09:15,PIN,2,3,FC,Bennett
1,09:26,PIN,2,3,AS,Betinho
1,09:26,PIN,2,3,3_Pts_C,Ware
1,09:42,CEA,2,0,AS,Cauê
1,09:42,CEA,2,0,EN,Marcão
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,NaN,0,0,inicio_partida,
