Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:15,FRA,72,76,FR,Schattmann
4,07:15,CAP,72,76,FC,Yago
4,07:15,FRA,72,76,2_Pts_C,Schattmann
4,07:23,FRA,70,76,FR,Lucas Dias
4,07:23,CAP,70,76,FC,Victão
4,07:30,FRA,70,76,RD,Franca
4,07:35,CAP,70,76,3_Pts_T,Yago
4,07:48,CAP,70,76,FR,Victão
4,07:48,FRA,70,76,FC,Lucas Dias
4,08:02,CAP,70,76,substituicao_entra,Maique
4,08:02,CAP,70,76,substituicao_sai,Dikembe
4,08:02,CAP,70,76,substituicao_entra,D  Coleman
4,08:02,CAP,70,76,substituicao_sai,Ruivo
4,08:02,CAP,70,76,tempo_tecnico,Paulistano
4,08:02,FRA,70,76,LL_Pts_C,Lucas Dias
4,08:02,FRA,69,76,FR,Lucas Dias
4,08:02,CAP,69,76,FC,Dikembe
4,08:02,FRA,69,76,2_Pts_C,Lucas Dias
4,08:09,CAP,67,76,substituicao_entra,Victão
4,08:09,CAP,67,76,substituicao_sai,Eddy
4,08:09,FRA,67,76,FR,Lucas Dias
4,08:09,CAP,67,76,FC,Eddy
4,08:23,FRA,67,76,RD,Elinho
4,08:23,CAP,67,76,LL_Pts_T,Dikembe
4,08:23,CAP,67,76,FR,Dikembe
4,08:23,FRA,67,76,FC,Hettsheimeir
4,08:23,CAP,67,76,AS,Yago
4,08:23,CAP,67,76,2_Pts_C,Dikembe
4,08:35,CAP,67,74,RD,Dikembe
4,08:41,FRA,67,74,3_Pts_T,Schattmann
4,08:51,FRA,67,74,BR,Lucas Dias
4,08:51,CAP,67,74,ER,Solano
4,09:07,FRA,67,74,AS,Lucas Dias
4,09:07,FRA,67,74,3_Pts_C,Schattmann
4,09:19,FRA,64,74,substituicao_entra,Lucas Dias
4,09:19,FRA,64,74,substituicao_sai,Cipolini
4,09:19,CAP,64,74,LL_Pts_C,Eddy
4,09:19,FRA,64,73,ER,
4,09:19,FRA,64,73,FC_T,Técnico do Franca
4,09:19,CAP,64,73,2_Pts_C,Yago
4,09:19,CAP,64,71,RD,Yago
4,09:25,CAP,64,71,TO,Dikembe
4,09:25,FRA,64,71,2_Pts_T,David Jackson
4,09:34,CAP,64,71,AS,Yago
4,09:34,CAP,64,71,2_Pts_C,Dikembe
4,10:00,NaN,64,69,inicio_quarto,
3,00:00,NaN,64,69,fim_quarto,
3,00:04,CAP,64,69,AS,Ruivo
3,00:04,CAP,64,69,3_Pts_C,Victão
3,00:10,FRA,64,66,2_Pts_C,Hettsheimeir
3,00:10,FRA,62,66,RO,Hettsheimeir
3,00:16,FRA,62,66,2_Pts_T,Hettsheimeir
3,00:32,FRA,62,66,RD,Cipolini
3,00:39,CAP,62,66,2_Pts_T,Maique
3,00:54,FRA,62,66,AS,Guilherme
3,00:54,FRA,62,66,2_Pts_C,Hettsheimeir
3,00:57,FRA,60,66,RO,David Jackson
3,01:02,FRA,60,66,3_Pts_T,David Jackson
3,01:27,CAP,60,66,AS,Victão
3,01:27,CAP,60,66,3_Pts_C,Eddy
3,01:42,FRA,60,63,substituicao_entra,Guilherme
3,01:42,FRA,60,63,substituicao_sai,Elinho
3,01:42,FRA,60,63,LL_Pts_C,Hettsheimeir
3,01:42,FRA,59,63,LL_Pts_C,Hettsheimeir
3,01:42,FRA,58,63,FR,Hettsheimeir
3,01:42,CAP,58,63,FC,Maique
3,02:01,CAP,58,63,LL_Pts_C,D  Coleman
3,02:01,CAP,58,62,LL_Pts_C,D  Coleman
3,02:01,CAP,58,61,FR,D  Coleman
3,02:01,FRA,58,61,FC,David Jackson
3,02:18,CAP,58,61,substituicao_entra,Ruivo
3,02:18,CAP,58,61,substituicao_sai,Yago
3,02:18,FRA,58,61,LL_Pts_C,David Jackson
3,02:18,FRA,57,61,LL_Pts_C,David Jackson
3,02:18,FRA,56,61,FR,David Jackson
3,02:18,CAP,56,61,FC,Eddy
3,02:19,CAP,56,61,substituicao_entra,Eddy
3,02:19,CAP,56,61,substituicao_sai,Solano
3,02:28,CAP,56,61,LL_Pts_C,Maique
3,02:28,FRA,56,60,substituicao_entra,Hettsheimeir
3,02:28,FRA,56,60,substituicao_sai,Jimmy
3,02:28,FRA,56,60,substituicao_entra,Schattmann
3,02:28,FRA,56,60,substituicao_sai,Lucas Dias
3,02:28,CAP,56,60,FR,Maique
3,02:28,FRA,56,60,FC,Cipolini
3,02:28,CAP,56,60,2_Pts_C,Maique
3,02:28,CAP,56,58,RO,Maique
3,02:28,CAP,56,58,2_Pts_T,Maique
3,02:51,FRA,56,58,AS,Elinho
3,02:51,FRA,56,58,3_Pts_C,Cipolini
3,02:59,FRA,53,58,BR,Elinho
3,02:59,CAP,53,58,ER,Victão
3,03:03,CAP,53,58,RD,Maique
3,03:08,FRA,53,58,3_Pts_T,Lucas Dias
3,03:19,CAP,53,58,AS,Solano
3,03:19,CAP,53,58,3_Pts_C,Victão
3,03:33,FRA,53,55,AS,Lucas Dias
3,03:33,FRA,53,55,2_Pts_C,Jimmy
3,03:50,CAP,51,55,AS,Solano
3,03:50,CAP,51,55,3_Pts_C,Victão
3,04:05,FRA,51,52,AS,Elinho
3,04:05,FRA,51,52,3_Pts_C,David Jackson
3,04:18,CAP,48,52,2_Pts_C,Victão
3,04:18,CAP,48,50,RO,Victão
3,04:25,CAP,48,50,2_Pts_T,Solano
3,04:40,CAP,48,50,FR,Maique
3,04:40,FRA,48,50,FC,Elinho
3,05:02,FRA,48,50,LL_Pts_C,David Jackson
3,05:02,FRA,47,50,LL_Pts_C,David Jackson
3,05:02,CAP,46,50,substituicao_entra,D  Coleman
3,05:02,CAP,46,50,substituicao_sai,Ruivo
3,05:02,FRA,46,50,FR,David Jackson
3,05:02,CAP,46,50,FC,Solano
3,05:09,FRA,46,50,RD,Elinho
3,05:12,CAP,46,50,3_Pts_T,Ruivo
3,05:27,CAP,46,50,RD,Victão
3,05:27,FRA,46,50,LL_Pts_T,Cipolini
3,05:27,FRA,46,50,LL_Pts_T,Cipolini
3,05:27,FRA,46,50,FR,Cipolini
3,05:27,CAP,46,50,FC,Victão
3,05:31,CAP,46,50,substituicao_entra,Victão
3,05:31,CAP,46,50,substituicao_sai,Dikembe
3,05:31,FRA,46,50,FR,David Jackson
3,05:31,CAP,46,50,FC,Solano
3,05:37,FRA,46,50,RD,Lucas Dias
3,05:41,CAP,46,50,2_Pts_T,Dikembe
3,05:45,CAP,46,50,RO,Dikembe
3,05:49,CAP,46,50,2_Pts_T,Yago
3,06:18,FRA,46,50,2_Pts_C,David Jackson
3,06:29,FRA,44,50,FR,Lucas Dias
3,06:29,CAP,44,50,FC,Dikembe
3,06:39,FRA,44,50,tempo_tecnico,Franca
3,06:40,CAP,44,50,AS,Yago
3,06:40,CAP,44,50,EN,Maique
3,06:45,CAP,44,48,FR,Solano
3,06:45,FRA,44,48,FC,Jimmy
3,06:56,CAP,44,48,RD,Solano
3,06:59,FRA,44,48,3_Pts_T,Elinho
3,07:15,FRA,44,48,substituicao_entra,Cipolini
3,07:15,FRA,44,48,substituicao_sai,Hettsheimeir
3,07:15,CAP,44,48,ER,Yago
3,07:19,CAP,44,48,RD,Dikembe
3,07:22,FRA,44,48,3_Pts_T,Elinho
3,07:39,FRA,44,48,FR,David Jackson
3,07:39,CAP,44,48,FC,Yago
3,07:49,CAP,44,48,AS,Yago
3,07:49,CAP,44,48,EN,Maique
3,08:01,CAP,44,46,RO,Solano
3,08:07,CAP,44,46,3_Pts_T,Yago
3,08:09,CAP,44,46,RD,Ruivo
3,08:13,FRA,44,46,3_Pts_T,Lucas Dias
3,08:33,FRA,44,46,RD,Jimmy
3,08:37,CAP,44,46,2_Pts_T,Dikembe
3,08:43,CAP,44,46,RD,Maique
3,08:48,FRA,44,46,3_Pts_T,David Jackson
3,08:59,CAP,44,46,LL_Pts_C,Solano
3,08:59,CAP,44,45,LL_Pts_C,Solano
3,08:59,CAP,44,44,FR,Solano
3,08:59,FRA,44,44,FC,Elinho
3,09:15,CAP,44,44,BR,Solano
3,09:15,FRA,44,44,ER,Elinho
3,09:33,CAP,44,44,2_Pts_C,Yago
3,09:35,CAP,44,42,RD,Yago
3,09:41,FRA,44,42,2_Pts_T,Lucas Dias
3,10:00,NaN,44,42,inicio_quarto,
2,00:00,NaN,44,42,fim_quarto,
2,00:04,CAP,44,42,3_Pts_C,Solano
2,00:10,CAP,44,39,FR,Solano
2,00:10,FRA,44,39,FC,Schattmann
2,00:12,FRA,44,39,substituicao_entra,Adyel
2,00:12,FRA,44,39,substituicao_sai,Elinho
2,00:12,FRA,44,39,substituicao_entra,Schattmann
2,00:12,FRA,44,39,substituicao_sai,Jimmy
2,00:12,CAP,44,39,FR,Victão
2,00:12,FRA,44,39,FC,Jimmy
2,00:20,CAP,44,39,RO,Ruivo
2,00:25,CAP,44,39,3_Pts_T,Ruivo
2,00:29,CAP,44,39,substituicao_entra,Kevin Foster
2,00:29,CAP,44,39,substituicao_sai,Maique
2,00:42,CAP,44,39,RD,Ruivo
2,00:48,FRA,44,39,3_Pts_T,Guilherme
2,01:01,CAP,44,39,substituicao_entra,Maique
2,01:01,CAP,44,39,substituicao_sai,Dikembe
2,01:01,FRA,44,39,substituicao_entra,Lucas Dias
2,01:01,FRA,44,39,substituicao_sai,Hettsheimeir
2,01:01,FRA,44,39,tempo_tecnico,Franca
2,01:20,CAP,44,39,EN,Victão
2,01:38,FRA,44,37,ER,
2,01:38,FRA,44,37,RO,David Jackson
2,01:40,FRA,44,37,3_Pts_T,Hettsheimeir
2,02:02,CAP,44,37,LL_Pts_C,Solano
2,02:02,CAP,44,36,tempo_tecnico,Paulistano
2,02:02,CAP,44,36,FR,Solano
2,02:02,FRA,44,36,FC,Jimmy
2,02:02,CAP,44,36,2_Pts_C,Solano
2,02:18,FRA,44,34,2_Pts_C,Hettsheimeir
2,02:38,FRA,42,34,BR,Jimmy
2,02:38,CAP,42,34,ER,Solano
2,02:45,CAP,42,34,substituicao_entra,Ruivo
2,02:45,CAP,42,34,substituicao_sai,Yago
2,02:45,CAP,42,34,LL_Pts_C,Yago
2,02:45,CAP,42,33,LL_Pts_T,Yago
2,02:45,CAP,42,33,substituicao_entra,D  Coleman
2,02:45,CAP,42,33,substituicao_sai,Eddy
2,02:45,FRA,42,33,substituicao_entra,David Jackson
2,02:45,FRA,42,33,substituicao_sai,Schattmann
2,02:45,FRA,42,33,substituicao_entra,Guilherme
2,02:45,FRA,42,33,substituicao_sai,Cipolini
2,02:45,CAP,42,33,FR,Yago
2,02:45,FRA,42,33,FC_A,Schattmann
2,02:52,FRA,42,33,AS,Cipolini
2,02:52,FRA,42,33,3_Pts_C,Elinho
2,03:04,CAP,39,33,EN,Solano
2,03:13,CAP,39,31,BR,Solano
2,03:13,FRA,39,31,ER,Elinho
2,03:21,CAP,39,31,AS,Solano
2,03:21,CAP,39,31,EN,Dikembe
2,03:43,FRA,39,29,AS,Elinho
2,03:43,FRA,39,29,2_Pts_C,Hettsheimeir
2,03:57,FRA,37,29,RD,Elinho
2,04:01,CAP,37,29,2_Pts_T,Yago
2,04:29,FRA,37,29,tempo_tecnico,Franca
2,04:29,CAP,37,29,RD,Paulistano
2,04:30,CAP,37,29,TO,Dikembe
2,04:30,FRA,37,29,2_Pts_T,Hettsheimeir
2,04:32,FRA,37,29,RO,Elinho
2,04:38,FRA,37,29,2_Pts_T,Jimmy
2,04:45,FRA,37,29,BR,Elinho
2,04:45,CAP,37,29,ER,Solano
2,04:49,CAP,37,29,RD,Victão
2,04:52,FRA,37,29,2_Pts_T,Elinho
2,05:10,CAP,37,29,AS,Yago
2,05:10,CAP,37,29,2_Pts_C,Victão
2,05:36,FRA,37,27,ER,Hettsheimeir
2,05:48,FRA,37,27,LL_Pts_C,Hettsheimeir
2,05:48,CAP,36,27,FC_T,Dikembe
2,05:50,CAP,36,27,2_Pts_C,Yago
2,05:59,FRA,36,25,AS,Elinho
2,05:59,FRA,36,25,3_Pts_C,Schattmann
2,06:02,CAP,33,25,substituicao_entra,Victão
2,06:02,CAP,33,25,substituicao_sai,Maique
2,06:02,FRA,33,25,substituicao_entra,Hettsheimeir
2,06:02,FRA,33,25,substituicao_sai,Lucas Dias
2,06:13,FRA,33,25,RO,Franca
2,06:16,FRA,33,25,LL_Pts_T,Lucas Dias
2,06:16,FRA,33,25,LL_Pts_C,Lucas Dias
2,06:16,CAP,32,25,substituicao_entra,Solano
2,06:16,CAP,32,25,substituicao_sai,Ruivo
2,06:16,FRA,32,25,substituicao_entra,Elinho
2,06:16,FRA,32,25,substituicao_sai,Adyel
2,06:16,FRA,32,25,substituicao_entra,Jimmy
2,06:16,FRA,32,25,substituicao_sai,David Jackson
2,06:16,FRA,32,25,FR,Lucas Dias
2,06:16,CAP,32,25,FC,Maique
2,06:45,CAP,32,25,AS,Yago
2,06:45,CAP,32,25,2_Pts_C,Maique
2,06:47,CAP,32,23,RD,Eddy
2,06:51,FRA,32,23,2_Pts_T,Lucas Dias
2,06:57,FRA,32,23,BR,Cipolini
2,06:57,CAP,32,23,ER,Dikembe
2,06:58,CAP,32,23,RO,Dikembe
2,07:03,CAP,32,23,2_Pts_T,Yago
2,07:19,CAP,32,23,RD,Dikembe
2,07:23,FRA,32,23,3_Pts_T,Schattmann
2,07:30,FRA,32,23,RD,Schattmann
2,07:34,CAP,32,23,2_Pts_T,Maique
2,07:50,CAP,32,23,BR,Ruivo
2,07:50,FRA,32,23,ER,Lucas Dias
2,08:08,CAP,32,23,AS,Yago
2,08:08,CAP,32,23,EN,Dikembe
2,08:24,FRA,32,21,2_Pts_C,David Jackson
2,08:31,FRA,30,21,RD,David Jackson
2,08:35,CAP,30,21,2_Pts_T,Yago
2,08:48,CAP,30,21,RD,Maique
2,08:52,FRA,30,21,3_Pts_T,Adyel
2,08:58,FRA,30,21,RD,Cipolini
2,09:03,CAP,30,21,3_Pts_T,Eddy
2,09:23,FRA,30,21,LL_Pts_C,Lucas Dias
2,09:23,FRA,29,21,FR,Lucas Dias
2,09:23,CAP,29,21,FC,Maique
2,09:23,FRA,29,21,2_Pts_C,Lucas Dias
2,09:44,CAP,27,21,AS,Yago
2,09:44,CAP,27,21,3_Pts_C,Ruivo
2,10:00,NaN,27,18,inicio_quarto,
1,00:00,NaN,27,18,fim_quarto,
1,00:04,CAP,27,18,ER,
1,00:26,FRA,27,18,2_Pts_C,Lucas Dias
1,00:41,CAP,25,18,ER,Kevin Foster
1,01:01,FRA,25,18,substituicao_entra,Adyel
1,01:01,FRA,25,18,substituicao_sai,Elinho
1,01:01,CAP,25,18,RD,Paulistano
1,01:03,CAP,25,18,TO,Solano
1,01:03,FRA,25,18,2_Pts_T,Schattmann
1,01:19,CAP,25,18,substituicao_entra,Maique
1,01:19,CAP,25,18,substituicao_sai,Victão
1,01:19,FRA,25,18,FR,Elinho
1,01:19,CAP,25,18,ER,Victão
1,01:19,CAP,25,18,FC_O,Victão
1,01:38,FRA,25,18,AS,Elinho
1,01:38,FRA,25,18,3_Pts_C,Lucas Dias
1,02:00,CAP,22,18,AS,Ruivo
1,02:00,CAP,22,18,3_Pts_C,Eddy
1,02:06,CAP,22,15,RD,Kevin Foster
1,02:06,FRA,22,15,LL_Pts_T,Cipolini
1,02:06,FRA,22,15,AS,Schattmann
1,02:06,FRA,22,15,LL_Pts_C,Cipolini
1,02:06,FRA,21,15,FR,Cipolini
1,02:06,CAP,21,15,FC,Kevin Foster
1,02:19,CAP,21,15,substituicao_entra,Ruivo
1,02:19,CAP,21,15,substituicao_sai,Yago
1,02:19,FRA,21,15,substituicao_entra,Schattmann
1,02:19,FRA,21,15,substituicao_sai,Jimmy
1,02:19,CAP,21,15,LL_Pts_C,Yago
1,02:19,CAP,21,14,LL_Pts_C,Yago
1,02:19,CAP,21,13,substituicao_entra,Kevin Foster
1,02:19,CAP,21,13,substituicao_sai,Dikembe
1,02:19,CAP,21,13,substituicao_entra,Eddy
1,02:19,CAP,21,13,substituicao_sai,D  Coleman
1,02:19,FRA,21,13,substituicao_entra,Cipolini
1,02:19,FRA,21,13,substituicao_sai,Hettsheimeir
1,02:19,CAP,21,13,FR,Yago
1,02:19,FRA,21,13,FC,Elinho
1,02:25,CAP,21,13,BR,Solano
1,02:25,FRA,21,13,ER,Elinho
1,02:27,FRA,21,13,RD,Elinho
1,02:31,CAP,21,13,3_Pts_T,Solano
1,02:55,FRA,21,13,AS,Lucas Dias
1,02:55,FRA,21,13,2_Pts_C,Jimmy
1,02:57,CAP,19,13,2_Pts_C,Dikembe
1,02:57,CAP,19,11,RO,Dikembe
1,03:10,CAP,19,11,2_Pts_T,Yago
1,03:32,FRA,19,11,AS,Jimmy
1,03:32,FRA,19,11,3_Pts_C,Elinho
1,03:49,CAP,16,11,EN,Solano
1,03:55,CAP,16,9,BR,Solano
1,03:55,FRA,16,9,ER,Hettsheimeir
1,04:14,CAP,16,9,AS,Yago
1,04:14,CAP,16,9,3_Pts_C,Solano
1,04:37,CAP,16,6,RD,Dikembe
1,04:41,FRA,16,6,3_Pts_T,Lucas Dias
1,04:50,FRA,16,6,RD,Lucas Dias
1,04:54,CAP,16,6,3_Pts_T,Yago
1,05:04,CAP,16,6,RO,Dikembe
1,05:09,CAP,16,6,3_Pts_T,D  Coleman
1,05:23,FRA,16,6,AS,Jimmy
1,05:23,FRA,16,6,3_Pts_C,David Jackson
1,05:40,CAP,13,6,AS,Solano
1,05:40,CAP,13,6,3_Pts_C,Yago
1,05:42,CAP,13,3,RD,Solano
1,05:46,FRA,13,3,3_Pts_T,Jimmy
1,06:02,CAP,13,3,LL_Pts_C,Solano
1,06:02,CAP,13,2,FR,Solano
1,06:02,FRA,13,2,FC,Lucas Dias
1,06:02,CAP,13,2,2_Pts_C,Solano
1,06:13,CAP,13,0,RD,Dikembe
1,06:18,FRA,13,0,3_Pts_T,Hettsheimeir
1,06:22,FRA,13,0,RO,Jimmy
1,06:25,FRA,13,0,3_Pts_T,David Jackson
1,06:30,FRA,13,0,RD,David Jackson
1,06:34,CAP,13,0,2_Pts_T,Dikembe
1,06:39,CAP,13,0,RO,Dikembe
1,06:42,CAP,13,0,3_Pts_T,Victão
1,07:05,CAP,13,0,tempo_tecnico,Paulistano
1,07:07,FRA,13,0,AS,David Jackson
1,07:07,FRA,13,0,2_Pts_C,Jimmy
1,07:23,FRA,11,0,BR,Hettsheimeir
1,07:23,CAP,11,0,ER,Solano
1,07:37,FRA,11,0,2_Pts_C,Elinho
1,07:47,FRA,9,0,RD,Franca
1,07:47,CAP,9,0,2_Pts_T,D  Coleman
1,08:06,FRA,9,0,AS,David Jackson
1,08:06,FRA,9,0,3_Pts_C,Hettsheimeir
1,08:28,FRA,6,0,RD,Franca
1,08:37,CAP,6,0,3_Pts_T,Solano
1,09:00,FRA,6,0,AS,Jimmy
1,09:00,FRA,6,0,3_Pts_C,Hettsheimeir
1,09:15,FRA,3,0,RD,David Jackson
1,09:21,CAP,3,0,2_Pts_T,Yago
1,09:48,FRA,3,0,AS,Elinho
1,09:48,FRA,3,0,3_Pts_C,Hettsheimeir
1,10:00,CAP,0,0,substituicao_entra,Dikembe
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,FRA,0,0,substituicao_entra,Elinho
1,10:00,NaN,0,0,inicio_partida,
