Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:01,COR,69,70,LL_Pts_C,Fuller
4,03:01,MOG,69,69,tempo_tecnico,Mogi
4,03:01,MOG,69,69,FC_T,Técnico do Mogi
4,03:01,COR,69,69,FR,Arthur Pecos
4,03:01,MOG,69,69,FC,Gruber
4,03:01,COR,69,69,RD,Corinthians
4,03:01,MOG,69,69,2_Pts_T,Fúlvio
4,03:10,MOG,69,69,RD,Fúlvio
4,03:14,COR,69,69,3_Pts_T,Arthur Pecos
4,03:20,MOG,69,69,substituicao_entra,André Goes
4,03:20,MOG,69,69,substituicao_sai,Alex
4,03:20,COR,69,69,FR,Arthur Pecos
4,03:20,MOG,69,69,FC,Fúlvio
4,03:20,COR,69,69,AS,Fischer
4,03:20,COR,69,69,3_Pts_C,Fuller
4,03:35,COR,69,66,RD,Nesbitt
4,03:39,MOG,69,66,2_Pts_T,Alex
4,04:02,COR,69,66,AS,Teichmann
4,04:02,COR,69,66,2_Pts_C,Arthur Pecos
4,04:10,MOG,69,64,LL_Pts_C,Fúlvio
4,04:10,MOG,68,64,LL_Pts_C,Fúlvio
4,04:10,COR,67,64,tempo_tecnico,Corinthians
4,04:10,MOG,67,64,FR,Fúlvio
4,04:10,COR,67,64,FC,Teichmann
4,04:15,MOG,67,64,RD,Fúlvio
4,04:19,COR,67,64,3_Pts_T,Fuller
4,04:28,COR,67,64,RD,Teichmann
4,04:33,MOG,67,64,2_Pts_T,Alex
4,04:43,MOG,67,64,LL_Pts_C,Alexey
4,04:43,MOG,66,64,substituicao_entra,Gruber
4,04:43,MOG,66,64,substituicao_sai,André Goes
4,04:43,COR,66,64,FC_T,Fischer
4,04:43,MOG,66,64,BR,André Goes
4,04:43,COR,66,64,ER,Fischer
4,04:44,COR,66,64,RD,Teichmann
4,04:49,MOG,66,64,2_Pts_T,André Goes
4,05:07,MOG,66,64,substituicao_entra,André Goes
4,05:07,MOG,66,64,substituicao_sai,Gruber
4,05:07,MOG,66,64,FR,Alex
4,05:07,COR,66,64,ER,Nesbitt
4,05:07,COR,66,64,FC_O,Nesbitt
4,05:09,MOG,66,64,2_Pts_C,Alex
4,05:09,MOG,64,64,RO,Alex
4,05:17,MOG,64,64,2_Pts_T,Alex
4,05:36,COR,64,64,AS,Fischer
4,05:36,COR,64,64,2_Pts_C,Teichmann
4,05:49,MOG,64,62,AS,Fúlvio
4,05:49,MOG,64,62,2_Pts_C,Alexey
4,06:02,MOG,62,62,RD,Alex
4,06:05,COR,62,62,3_Pts_T,Nesbitt
4,06:15,COR,62,62,substituicao_entra,Nesbitt
4,06:15,COR,62,62,substituicao_sai,Douglas Santos
4,06:15,MOG,62,62,substituicao_entra,Alex
4,06:15,MOG,62,62,substituicao_sai,André Goes
4,06:15,COR,62,62,FR,Teichmann
4,06:15,MOG,62,62,FC,André Goes
4,06:36,MOG,62,62,AS,Alexey
4,06:36,MOG,62,62,2_Pts_C,Gruber
4,06:48,MOG,60,62,FR,Siqueira
4,06:48,COR,60,62,FC,Arthur Pecos
4,06:55,MOG,60,62,substituicao_entra,Fúlvio
4,06:55,MOG,60,62,substituicao_sai,Lessa
4,06:55,MOG,60,62,FR,André Goes
4,06:55,COR,60,62,FC,Fischer
4,07:08,COR,60,62,2_Pts_C,Fischer
4,07:10,COR,60,60,RO,Arthur Pecos
4,07:19,COR,60,60,2_Pts_T,Douglas Santos
4,07:41,MOG,60,60,AS,Alexey
4,07:41,MOG,60,60,2_Pts_C,Gruber
4,07:44,MOG,58,60,RD,Gruber
4,07:50,COR,58,60,3_Pts_T,Fuller
4,08:08,MOG,58,60,AS,André Goes
4,08:08,MOG,58,60,2_Pts_C,Siqueira
4,08:21,COR,56,60,AS,Fuller
4,08:21,COR,56,60,EN,Teichmann
4,08:35,COR,56,58,RD,Fischer
4,08:38,MOG,56,58,3_Pts_T,Alexey
4,09:02,MOG,56,58,FR,Gruber
4,09:02,COR,56,58,ER,Douglas Santos
4,09:02,COR,56,58,FC_O,Douglas Santos
4,09:21,MOG,56,58,ER,Siqueira
4,09:36,COR,56,58,2_Pts_C,Fuller
4,10:00,NaN,56,56,inicio_quarto,
3,00:00,NaN,56,56,fim_quarto,
3,00:01,COR,56,56,3_Pts_T,Fischer
3,00:10,COR,56,56,RD,Robinson
3,00:10,MOG,56,56,LL_Pts_T,Gruber
3,00:10,MOG,56,56,LL_Pts_C,Gruber
3,00:10,MOG,55,56,substituicao_entra,Lessa
3,00:10,MOG,55,56,substituicao_sai,Siqueira
3,00:10,MOG,55,56,FR,Gruber
3,00:10,COR,55,56,FC,Teichmann
3,00:19,COR,55,56,3_Pts_C,Fischer
3,00:28,MOG,55,53,substituicao_entra,Alex
3,00:28,MOG,55,53,substituicao_sai,André Goes
3,00:28,COR,55,53,RO,Corinthians
3,00:28,MOG,55,53,TO,Gruber
3,00:28,COR,55,53,2_Pts_T,Douglas Santos
3,00:43,MOG,55,53,substituicao_entra,Alexey
3,00:43,MOG,55,53,substituicao_sai,Lessa
3,00:43,MOG,55,53,LL_Pts_C,Siqueira
3,00:43,MOG,54,53,LL_Pts_C,Siqueira
3,00:43,MOG,53,53,FR,Siqueira
3,00:43,COR,53,53,FC,Fuller
3,01:17,MOG,53,53,RO,Lessa
3,01:23,MOG,53,53,3_Pts_T,André Goes
3,01:32,COR,53,53,2_Pts_C,Fuller
3,01:51,MOG,53,51,AS,Fúlvio
3,01:51,MOG,53,51,3_Pts_C,André Goes
3,01:57,MOG,50,51,RD,Gruber
3,01:57,COR,50,51,LL_Pts_T,Teichmann
3,01:57,COR,50,51,FR,Teichmann
3,01:57,MOG,50,51,FC,André Goes
3,01:57,COR,50,51,2_Pts_C,Teichmann
3,01:57,COR,50,49,RO,Teichmann
3,01:57,MOG,50,49,TO,Gruber
3,01:57,COR,50,49,2_Pts_T,Fuller
3,02:13,COR,50,49,RD,Teichmann
3,02:13,MOG,50,49,LL_Pts_T,Siqueira
3,02:13,MOG,50,49,LL_Pts_C,Siqueira
3,02:13,COR,49,49,substituicao_entra,Teichmann
3,02:13,COR,49,49,substituicao_sai,Wesley
3,02:13,MOG,49,49,substituicao_entra,Lessa
3,02:13,MOG,49,49,substituicao_sai,Alexey
3,02:13,MOG,49,49,FR,Siqueira
3,02:13,COR,49,49,FC,Wesley
3,02:24,MOG,49,49,substituicao_entra,Gruber
3,02:24,MOG,49,49,substituicao_sai,Lessa
3,02:29,MOG,49,49,RD,Fúlvio
3,02:34,COR,49,49,2_Pts_T,Fischer
3,02:40,COR,49,49,RO,Douglas Santos
3,02:49,COR,49,49,2_Pts_T,Fuller
3,03:08,COR,49,49,RD,Corinthians
3,03:08,MOG,49,49,3_Pts_T,Fúlvio
3,03:32,MOG,49,49,tempo_tecnico,Mogi
3,03:34,COR,49,49,2_Pts_C,Fischer
3,03:46,MOG,49,47,substituicao_entra,Siqueira
3,03:46,MOG,49,47,substituicao_sai,Gruber
3,03:46,MOG,49,47,substituicao_entra,André Goes
3,03:46,MOG,49,47,substituicao_sai,Alex
3,03:46,COR,49,47,FR,Fischer
3,03:46,MOG,49,47,ER,Gruber
3,03:46,MOG,49,47,FC_O,Gruber
3,03:58,MOG,49,47,RD,Fúlvio
3,03:58,COR,49,47,LL_Pts_T,Douglas Santos
3,03:58,COR,49,47,LL_Pts_C,Douglas Santos
3,03:58,COR,49,46,FR,Douglas Santos
3,03:58,MOG,49,46,FC,Gruber
3,04:00,COR,49,46,RD,Robinson
3,04:05,MOG,49,46,3_Pts_T,Gruber
3,04:13,MOG,49,46,FR,Gruber
3,04:13,COR,49,46,FC,Robinson
3,04:28,COR,49,46,AS,Fischer
3,04:28,COR,49,46,2_Pts_C,Douglas Santos
3,04:45,COR,49,44,BR,Fuller
3,04:45,MOG,49,44,ER,Fúlvio
3,04:50,COR,49,44,LL_Pts_C,Fischer
3,04:50,COR,49,43,LL_Pts_C,Fischer
3,04:50,COR,49,42,FR,Fischer
3,04:50,MOG,49,42,FC,Alex
3,05:05,MOG,49,42,ER,Alexey
3,05:20,MOG,49,42,substituicao_entra,Fúlvio
3,05:20,MOG,49,42,substituicao_sai,Siqueira
3,05:20,MOG,49,42,substituicao_entra,Alex
3,05:20,MOG,49,42,substituicao_sai,André Goes
3,05:20,COR,49,42,ER,Robinson
3,05:44,MOG,49,42,AS,André Goes
3,05:44,MOG,49,42,3_Pts_C,Gruber
3,05:48,MOG,46,42,RO,André Goes
3,05:51,MOG,46,42,3_Pts_T,Siqueira
3,06:05,COR,46,42,substituicao_entra,Douglas Santos
3,06:05,COR,46,42,substituicao_sai,Nesbitt
3,06:05,COR,46,42,substituicao_entra,Fischer
3,06:05,COR,46,42,substituicao_sai,Arthur Pecos
3,06:05,MOG,46,42,FR,Siqueira
3,06:05,COR,46,42,FC,Wesley
3,06:05,MOG,46,42,RO,Siqueira
3,06:06,MOG,46,42,3_Pts_T,André Goes
3,06:27,MOG,46,42,RD,André Goes
3,06:27,COR,46,42,LL_Pts_T,Arthur Pecos
3,06:27,COR,46,42,LL_Pts_C,Arthur Pecos
3,06:27,COR,46,41,substituicao_entra,Fuller
3,06:27,COR,46,41,substituicao_sai,F  Vezaro
3,06:27,COR,46,41,FR,Arthur Pecos
3,06:27,MOG,46,41,FC,André Goes
3,06:27,COR,46,41,RD,Arthur Pecos
3,06:32,MOG,46,41,2_Pts_T,Gruber
3,06:48,MOG,46,41,LL_Pts_C,Alexey
3,06:48,COR,45,41,FC_T,Nesbitt
3,06:48,COR,45,41,ER,Nesbitt
3,06:57,COR,45,41,substituicao_entra,Wesley
3,06:57,COR,45,41,substituicao_sai,Johnson
3,06:57,COR,45,41,FR,Robinson
3,06:57,MOG,45,41,FC,Siqueira
3,07:23,MOG,45,41,2_Pts_C,Gruber
3,07:28,MOG,43,41,RD,Gruber
3,07:34,MOG,43,41,TO,Siqueira
3,07:34,COR,43,41,3_Pts_T,Robinson
3,07:59,MOG,43,41,AS,André Goes
3,07:59,MOG,43,41,3_Pts_C,Lessa
3,08:02,MOG,40,41,RD,Alexey
3,08:06,COR,40,41,2_Pts_T,Arthur Pecos
3,08:29,MOG,40,41,EN,Gruber
3,08:50,COR,38,41,AS,Johnson
3,08:50,COR,38,41,2_Pts_C,Robinson
3,08:52,COR,38,39,RO,Johnson
3,08:58,MOG,38,39,TO,Gruber
3,08:58,COR,38,39,2_Pts_T,Johnson
3,09:13,COR,38,39,RD,Nesbitt
3,09:18,MOG,38,39,3_Pts_T,Alexey
3,09:29,MOG,38,39,RO,Lessa
3,09:33,MOG,38,39,3_Pts_T,Siqueira
3,09:38,MOG,38,39,FR,Siqueira
3,09:38,COR,38,39,FC,Johnson
3,10:00,NaN,38,39,inicio_quarto,
2,00:00,NaN,38,39,fim_quarto,
2,00:03,MOG,38,39,AS,Fúlvio
2,00:03,MOG,38,39,3_Pts_C,André Goes
2,00:16,MOG,35,39,RD,André Goes
2,00:16,COR,35,39,LL_Pts_T,Johnson
2,00:16,COR,35,39,LL_Pts_C,Johnson
2,00:16,COR,35,38,substituicao_entra,Teichmann
2,00:16,COR,35,38,substituicao_sai,Wesley
2,00:16,COR,35,38,substituicao_entra,F  Vezaro
2,00:16,COR,35,38,substituicao_sai,Fuller
2,00:16,MOG,35,38,substituicao_entra,Alexey
2,00:16,MOG,35,38,substituicao_sai,Lessa
2,00:16,MOG,35,38,substituicao_entra,Siqueira
2,00:16,MOG,35,38,substituicao_sai,Alex
2,00:16,COR,35,38,FR,Johnson
2,00:16,MOG,35,38,FC,Alex
2,00:35,MOG,35,38,substituicao_entra,Lessa
2,00:35,MOG,35,38,substituicao_sai,Siqueira
2,00:35,COR,35,38,tempo_tecnico,Corinthians
2,00:35,MOG,35,38,LL_Pts_C,Fúlvio
2,00:35,MOG,34,38,LL_Pts_C,Fúlvio
2,00:35,MOG,33,38,FR,Fúlvio
2,00:35,COR,33,38,FC,Fuller
2,00:41,COR,33,38,LL_Pts_C,Arthur Pecos
2,00:41,COR,33,37,LL_Pts_T,Arthur Pecos
2,00:41,MOG,33,37,substituicao_entra,André Goes
2,00:41,MOG,33,37,substituicao_sai,Alexey
2,00:41,COR,33,37,FR,Arthur Pecos
2,00:41,MOG,33,37,FC,Siqueira
2,00:47,COR,33,37,RD,Robinson
2,00:52,MOG,33,37,3_Pts_T,Alexey
2,01:12,COR,33,37,AS,Wesley
2,01:12,COR,33,37,2_Pts_C,Johnson
2,01:19,COR,33,35,RO,Arthur Pecos
2,01:24,COR,33,35,3_Pts_T,Fuller
2,01:27,COR,33,35,RD,Robinson
2,01:31,MOG,33,35,3_Pts_T,Fúlvio
2,01:41,MOG,33,35,RD,Gruber
2,01:41,COR,33,35,LL_Pts_T,Johnson
2,01:41,MOG,33,35,substituicao_entra,Alex
2,01:41,MOG,33,35,substituicao_sai,André Goes
2,01:41,COR,33,35,FR,Johnson
2,01:41,MOG,33,35,FC,Alexey
2,01:41,COR,33,35,AS,Wesley
2,01:41,COR,33,35,2_Pts_C,Johnson
2,01:55,COR,33,33,RD,Robinson
2,01:59,MOG,33,33,3_Pts_T,Gruber
2,02:20,MOG,33,33,tempo_tecnico,Mogi
2,02:20,COR,33,33,AS,Robinson
2,02:20,COR,33,33,3_Pts_C,Fuller
2,02:24,COR,33,30,RD,Robinson
2,02:27,MOG,33,30,3_Pts_T,André Goes
2,02:50,COR,33,30,AS,Wesley
2,02:50,COR,33,30,2_Pts_C,Robinson
2,03:02,COR,33,28,RD,Johnson
2,03:07,MOG,33,28,3_Pts_T,André Goes
2,03:25,MOG,33,28,substituicao_entra,Alexey
2,03:25,MOG,33,28,substituicao_sai,Lessa
2,03:25,COR,33,28,LL_Pts_C,Fuller
2,03:25,COR,33,27,LL_Pts_C,Fuller
2,03:25,COR,33,26,substituicao_entra,Wesley
2,03:25,COR,33,26,substituicao_sai,Nesbitt
2,03:25,COR,33,26,substituicao_entra,Arthur Pecos
2,03:25,COR,33,26,substituicao_sai,Teichmann
2,03:25,COR,33,26,substituicao_entra,Johnson
2,03:25,COR,33,26,substituicao_sai,Fischer
2,03:25,MOG,33,26,substituicao_entra,Gruber
2,03:25,MOG,33,26,substituicao_sai,Alex
2,03:25,COR,33,26,FR,Fuller
2,03:25,MOG,33,26,FC,Alex
2,03:31,COR,33,26,RD,Nesbitt
2,03:34,MOG,33,26,3_Pts_T,Siqueira
2,03:57,MOG,33,26,substituicao_entra,Fúlvio
2,03:57,MOG,33,26,substituicao_sai,Alexey
2,03:57,MOG,33,26,FR,Siqueira
2,03:57,COR,33,26,ER,Nesbitt
2,03:57,COR,33,26,FC_O,Nesbitt
2,04:08,COR,33,26,FR,Fischer
2,04:08,MOG,33,26,FC,Siqueira
2,04:12,MOG,33,26,substituicao_entra,Siqueira
2,04:12,MOG,33,26,substituicao_sai,Fúlvio
2,04:31,MOG,33,26,AS,Alexey
2,04:31,MOG,33,26,EN,Alex
2,04:42,COR,31,26,ER,Nesbitt
2,05:01,MOG,31,26,substituicao_entra,Lessa
2,05:01,MOG,31,26,substituicao_sai,Siqueira
2,05:01,MOG,31,26,ER,
2,05:14,MOG,31,26,RO,Fúlvio
2,05:19,MOG,31,26,3_Pts_T,Fúlvio
2,05:45,MOG,31,26,substituicao_entra,André Goes
2,05:45,MOG,31,26,substituicao_sai,Gruber
2,05:52,COR,31,26,2_Pts_C,Fuller
2,06:15,MOG,31,24,AS,Alexey
2,06:15,MOG,31,24,3_Pts_C,Siqueira
2,06:18,MOG,28,24,RD,Alexey
2,06:22,COR,28,24,2_Pts_T,Robinson
2,06:33,COR,28,24,RD,Fuller
2,06:36,MOG,28,24,3_Pts_T,Gruber
2,06:42,MOG,28,24,substituicao_entra,Alex
2,06:42,MOG,28,24,substituicao_sai,André Goes
2,06:42,MOG,28,24,FR,Alexey
2,06:42,COR,28,24,FC,Fischer
2,06:59,COR,28,24,AS,Fischer
2,06:59,COR,28,24,2_Pts_C,Nesbitt
2,07:14,COR,28,22,FR,Fuller
2,07:14,MOG,28,22,FC,André Goes
2,07:25,MOG,28,22,2_Pts_C,Siqueira
2,07:29,MOG,26,22,RD,Fúlvio
2,07:32,COR,26,22,2_Pts_T,Nesbitt
2,07:33,COR,26,22,RO,Nesbitt
2,07:39,MOG,26,22,TO,Gruber
2,07:39,COR,26,22,2_Pts_T,Robinson
2,07:56,COR,26,22,tempo_tecnico,Corinthians
2,07:56,MOG,26,22,AS,Alexey
2,07:56,MOG,26,22,2_Pts_C,André Goes
2,08:05,COR,24,22,substituicao_entra,Teichmann
2,08:05,COR,24,22,substituicao_sai,Wesley
2,08:05,MOG,24,22,FR,Alexey
2,08:05,COR,24,22,FC,Nesbitt
2,08:17,COR,24,22,ER,Nesbitt
2,08:19,COR,24,22,substituicao_entra,Robinson
2,08:19,COR,24,22,substituicao_sai,F  Vezaro
2,08:19,COR,24,22,substituicao_entra,Fuller
2,08:19,COR,24,22,substituicao_sai,Arthur Pecos
2,08:31,COR,24,22,FR,Wesley
2,08:31,MOG,24,22,FC,Alexey
2,08:48,MOG,24,22,ER,
2,09:14,COR,24,22,ER,Arthur Pecos
2,09:22,MOG,24,22,3_Pts_C,Alexey
2,09:30,MOG,21,22,RD,Alexey
2,09:41,COR,21,22,2_Pts_T,Nesbitt
2,09:54,MOG,21,22,LL_Pts_C,Fúlvio
2,09:54,MOG,20,22,LL_Pts_C,Fúlvio
2,09:54,MOG,19,22,FR,Fúlvio
2,09:54,COR,19,22,FC,Wesley
2,10:00,NaN,19,22,inicio_quarto,
1,00:00,NaN,19,22,fim_quarto,
1,00:01,COR,19,22,2_Pts_T,Douglas Santos
1,00:07,MOG,19,22,AS,Alexey
1,00:07,MOG,19,22,2_Pts_C,Siqueira
1,00:17,MOG,17,22,BR,André Goes
1,00:17,COR,17,22,ER,Fischer
1,00:29,MOG,17,22,2_Pts_C,Alexey
1,00:39,MOG,15,22,substituicao_entra,Siqueira
1,00:39,MOG,15,22,substituicao_sai,Alex
1,00:39,COR,15,22,ER,F  Vezaro
1,01:02,MOG,15,22,2_Pts_C,Alexey
1,01:15,COR,13,22,substituicao_entra,Fischer
1,01:15,COR,13,22,substituicao_sai,Robinson
1,01:15,MOG,13,22,substituicao_entra,Gruber
1,01:15,MOG,13,22,substituicao_sai,Lucas
1,01:15,MOG,13,22,tempo_tecnico,Mogi
1,01:15,COR,13,22,2_Pts_C,Arthur Pecos
1,01:21,COR,13,20,BR,Wesley
1,01:21,MOG,13,20,ER,Fúlvio
1,01:32,COR,13,20,AS,Wesley
1,01:32,COR,13,20,3_Pts_C,Arthur Pecos
1,01:40,COR,13,17,RD,Arthur Pecos
1,01:46,MOG,13,17,2_Pts_T,André Goes
1,02:01,MOG,13,17,substituicao_entra,Alexey
1,02:01,MOG,13,17,substituicao_sai,Colina
1,02:06,COR,13,17,AS,Wesley
1,02:06,COR,13,17,EN,Douglas Santos
1,02:22,MOG,13,15,substituicao_entra,Alex
1,02:22,MOG,13,15,substituicao_sai,Siqueira
1,02:22,MOG,13,15,LL_Pts_C,Fúlvio
1,02:22,MOG,12,15,LL_Pts_C,Fúlvio
1,02:22,MOG,11,15,FR,Fúlvio
1,02:22,COR,11,15,FC,Douglas Santos
1,02:32,COR,11,15,2_Pts_C,Arthur Pecos
1,02:39,COR,11,13,BR,Wesley
1,02:39,MOG,11,13,ER,Fúlvio
1,03:01,MOG,11,13,substituicao_entra,André Goes
1,03:01,MOG,11,13,substituicao_sai,Gruber
1,03:01,COR,11,13,LL_Pts_C,Robinson
1,03:01,COR,11,12,LL_Pts_T,Robinson
1,03:01,COR,11,12,substituicao_entra,F  Vezaro
1,03:01,COR,11,12,substituicao_sai,Fuller
1,03:01,COR,11,12,FR,Robinson
1,03:01,MOG,11,12,FC,Colina
1,03:21,MOG,11,12,AS,Lucas
1,03:21,MOG,11,12,2_Pts_C,Colina
1,03:30,MOG,9,12,substituicao_entra,Lucas
1,03:30,MOG,9,12,substituicao_sai,Alexey
1,03:30,MOG,9,12,FR,Gruber
1,03:30,COR,9,12,FC,Wesley
1,03:49,MOG,9,12,substituicao_entra,Colina
1,03:49,MOG,9,12,substituicao_sai,André Goes
1,03:49,MOG,9,12,FR,Alexey
1,03:49,COR,9,12,ER,Fuller
1,03:49,COR,9,12,FC_O,Fuller
1,04:03,MOG,9,12,AS,Alexey
1,04:03,MOG,9,12,2_Pts_C,Gruber
1,04:10,COR,7,12,substituicao_entra,Douglas Santos
1,04:10,COR,7,12,substituicao_sai,Nesbitt
1,04:10,COR,7,12,substituicao_entra,Arthur Pecos
1,04:10,COR,7,12,substituicao_sai,Fischer
1,04:10,MOG,7,12,substituicao_entra,Fúlvio
1,04:10,MOG,7,12,substituicao_sai,Alex
1,04:22,MOG,7,12,RD,Alexey
1,04:27,COR,7,12,3_Pts_T,Fuller
1,04:44,MOG,7,12,2_Pts_C,Alexey
1,04:50,MOG,5,12,BR,Alexey
1,04:50,COR,5,12,ER,Fuller
1,04:54,COR,5,12,RD,Wesley
1,05:00,MOG,5,12,2_Pts_T,Gruber
1,05:07,MOG,5,12,RD,Alexey
1,05:12,COR,5,12,3_Pts_T,Robinson
1,05:29,COR,5,12,substituicao_entra,Wesley
1,05:29,COR,5,12,substituicao_sai,Johnson
1,05:29,COR,5,12,RD,Corinthians
1,05:31,MOG,5,12,3_Pts_T,André Goes
1,05:53,COR,5,12,AS,Fischer
1,05:53,COR,5,12,EN,Nesbitt
1,06:04,MOG,5,10,LL_Pts_C,André Goes
1,06:04,MOG,4,10,LL_Pts_T,André Goes
1,06:04,MOG,4,10,substituicao_entra,Siqueira
1,06:04,MOG,4,10,substituicao_sai,Colina
1,06:04,MOG,4,10,FR,André Goes
1,06:04,COR,4,10,FC,Johnson
1,06:11,MOG,4,10,RO,Colina
1,06:16,MOG,4,10,3_Pts_T,Alexey
1,06:38,COR,4,10,2_Pts_C,Robinson
1,06:44,COR,4,8,BR,Fuller
1,06:44,MOG,4,8,ER,André Goes
1,06:53,MOG,4,8,BR,André Goes
1,06:53,COR,4,8,ER,Nesbitt
1,07:09,MOG,4,8,2_Pts_C,Alexey
1,07:32,COR,2,8,AS,Robinson
1,07:32,COR,2,8,3_Pts_C,Fuller
1,07:46,COR,2,5,FR,Johnson
1,07:46,MOG,2,5,FC,Alex
1,07:56,MOG,2,5,ER,Gruber
1,08:04,MOG,2,5,substituicao_entra,Alex
1,08:04,MOG,2,5,substituicao_sai,Lessa
1,08:04,MOG,2,5,FR,Alexey
1,08:04,COR,2,5,FC,Johnson
1,08:11,COR,2,5,2_Pts_C,Johnson
1,08:12,COR,2,3,RO,Johnson
1,08:18,COR,2,3,2_Pts_T,Robinson
1,08:29,COR,2,3,FR,Fischer
1,08:29,MOG,2,3,FC,Lessa
1,08:36,MOG,2,3,2_Pts_C,Gruber
1,09:04,COR,0,3,3_Pts_C,Fischer
1,09:09,COR,0,0,RD,Nesbitt
1,09:15,MOG,0,0,3_Pts_T,Gruber
1,09:26,MOG,0,0,RD,Gruber
1,09:32,COR,0,0,3_Pts_T,Fischer
1,09:43,COR,0,0,FR,Nesbitt
1,09:43,MOG,0,0,FC,Lessa
1,10:00,COR,0,0,substituicao_entra,Johnson
1,10:00,COR,0,0,substituicao_entra,Robinson
1,10:00,COR,0,0,substituicao_entra,Nesbitt
1,10:00,COR,0,0,substituicao_entra,Fuller
1,10:00,COR,0,0,substituicao_entra,Fischer
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Lessa
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Colina
1,10:00,MOG,0,0,substituicao_entra,Alexey
1,10:00,NaN,0,0,inicio_partida,
