Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,02:55,APB,67,56,LL_Pts_C,Gustavo
4,02:55,APB,67,55,LL_Pts_C,Gustavo
4,02:55,APB,67,54,FR,Gustavo
4,02:55,CEA,67,54,FC,Felipe
4,03:12,CEA,67,54,LL_Pts_C,Rashaun
4,03:12,CEA,66,54,LL_Pts_T,Rashaun
4,03:12,APB,66,54,substituicao_entra,Aquiles
4,03:12,APB,66,54,substituicao_sai,Augusto
4,03:12,APB,66,54,substituicao_entra,Murilo
4,03:12,APB,66,54,substituicao_sai,Gegê
4,03:12,CEA,66,54,FR,Rashaun
4,03:12,APB,66,54,FC,Augusto
4,03:22,CEA,66,54,RD,Felipe
4,03:27,APB,66,54,2_Pts_T,Gegê
4,03:31,CEA,66,54,AS,Brite
4,03:31,CEA,66,54,3_Pts_C,Alex
4,03:58,APB,63,54,ER,Paulo
4,04:05,APB,63,54,BR,Gustavo
4,04:05,CEA,63,54,ER,Brite
4,04:29,APB,63,54,AS,Gegê
4,04:29,APB,63,54,3_Pts_C,Augusto
4,04:36,APB,63,51,FR,Gegê
4,04:36,CEA,63,51,FC,Brite
4,04:50,CEA,63,51,LL_Pts_C,Alex
4,04:50,CEA,62,51,LL_Pts_T,Alex
4,04:50,CEA,62,51,FR,Alex
4,04:50,APB,62,51,FC,Augusto
4,04:59,CEA,62,51,RD,Basq  Cearense
4,04:59,APB,62,51,2_Pts_T,Paulo
4,05:07,CEA,62,51,substituicao_entra,Brite
4,05:07,CEA,62,51,substituicao_sai,Cauê
4,05:07,APB,62,51,FR,Gustavo
4,05:07,CEA,62,51,FC,Cauê
4,05:09,APB,62,51,RD,Coimbra
4,05:14,CEA,62,51,3_Pts_T,Alex
4,05:21,CEA,62,51,FR,Felipe
4,05:21,APB,62,51,FC,Gegê
4,05:33,CEA,62,51,RD,Mathias
4,05:36,APB,62,51,2_Pts_T,Augusto
4,06:03,APB,62,51,RD,Pato Basquete
4,06:07,CEA,62,51,3_Pts_T,Alex
4,06:32,CEA,62,51,substituicao_entra,Cauê
4,06:32,CEA,62,51,substituicao_sai,Brite
4,06:32,CEA,62,51,substituicao_entra,Mathias
4,06:32,CEA,62,51,substituicao_sai,Marcão
4,06:53,APB,62,51,ER,Gustavo
4,06:53,APB,62,51,RO,Coimbra
4,06:53,APB,62,51,2_Pts_T,Gustavo
4,06:53,APB,62,51,BR,Augusto
4,06:53,CEA,62,51,ER,Brite
4,06:53,CEA,62,51,FR,Alex
4,06:53,APB,62,51,FC,Coimbra
4,07:06,APB,62,51,AS,Coimbra
4,07:06,APB,62,51,3_Pts_C,Gustavo
4,07:08,APB,62,48,RO,Coimbra
4,07:11,APB,62,48,2_Pts_T,Gegê
4,07:26,APB,62,48,substituicao_entra,Coimbra
4,07:26,APB,62,48,substituicao_sai,Rodrigues
4,07:26,APB,62,48,tempo_tecnico,Pato Basquete
4,07:31,CEA,62,48,2_Pts_C,Brite
4,07:36,CEA,60,48,BR,Brite
4,07:36,APB,60,48,ER,Gegê
4,07:54,CEA,60,48,AS,Rashaun
4,07:54,CEA,60,48,2_Pts_C,Alex
4,08:05,CEA,58,48,FR,Brite
4,08:05,APB,58,48,FC,Paulo
4,08:08,CEA,58,48,substituicao_entra,Alex
4,08:08,CEA,58,48,substituicao_sai,Brandon
4,08:08,CEA,58,48,substituicao_entra,Rashaun
4,08:08,CEA,58,48,substituicao_sai,Mathias
4,08:08,CEA,58,48,substituicao_entra,Marcão
4,08:08,CEA,58,48,substituicao_sai,Cauê
4,08:08,CEA,58,48,tempo_tecnico,Basq  Cearense
4,08:16,APB,58,48,AS,Gustavo
4,08:16,APB,58,48,EN,Paulo
4,08:20,APB,58,46,RD,Rodrigues
4,08:23,CEA,58,46,2_Pts_T,Brite
4,08:42,APB,58,46,3_Pts_C,Paulo
4,09:01,CEA,58,43,2_Pts_C,Brite
4,09:03,CEA,56,43,FR,Felipe
4,09:03,APB,56,43,FC,Gustavo
4,09:19,APB,56,43,2_Pts_C,Paulo
4,09:28,APB,56,41,RD,Augusto
4,09:31,CEA,56,41,3_Pts_T,Brandon
4,09:36,APB,56,41,LL_Pts_C,Rodrigues
4,09:36,APB,56,40,LL_Pts_C,Rodrigues
4,09:36,APB,56,39,FR,Rodrigues
4,09:36,CEA,56,39,FC,Mathias
4,09:40,APB,56,39,BR,Paulo
4,09:40,CEA,56,39,ER,Brandon
4,09:46,CEA,56,39,BR,Brandon
4,09:46,APB,56,39,ER,Gegê
4,10:00,NaN,56,39,inicio_quarto,
3,00:00,NaN,56,39,fim_quarto,
3,00:03,APB,56,39,2_Pts_T,Paulo
3,00:16,APB,56,39,FR,Augusto
3,00:16,CEA,56,39,FC,Brandon
3,00:30,CEA,56,39,substituicao_entra,Cauê
3,00:30,CEA,56,39,substituicao_sai,Rashaun
3,00:30,APB,56,39,substituicao_entra,Augusto
3,00:30,APB,56,39,substituicao_sai,Paulo
3,00:35,APB,56,39,FR,Rodrigues
3,00:35,CEA,56,39,FC,Brite
3,00:36,APB,56,39,RD,Rodrigues
3,00:36,CEA,56,39,3_Pts_T,Brandon
3,00:51,CEA,56,39,FR,Brandon
3,00:51,APB,56,39,ER,Rodrigues
3,00:51,APB,56,39,FC_O,Rodrigues
3,01:07,APB,56,39,RO,Pato Basquete
3,01:07,APB,56,39,LL_Pts_T,Rodrigues
3,01:07,APB,56,39,AS,Paulo
3,01:07,APB,56,39,LL_Pts_C,Rodrigues
3,01:07,APB,56,38,substituicao_entra,Gegê
3,01:07,APB,56,38,substituicao_sai,Gustavo
3,01:29,APB,56,38,FR,Rodrigues
3,01:29,CEA,56,38,FC,Rashaun
3,01:31,APB,56,38,RD,Aquiles
3,01:35,CEA,56,38,2_Pts_T,Mathias
3,01:48,CEA,56,38,RD,Rashaun
3,01:53,APB,56,38,2_Pts_T,Gustavo
3,02:14,APB,56,38,substituicao_entra,Paulo
3,02:14,APB,56,38,substituicao_sai,Funches III
3,02:22,APB,56,38,FR,Rodrigues
3,02:22,CEA,56,38,FC,Mathias
3,02:39,CEA,56,38,2_Pts_C,Felipe
3,03:08,APB,54,38,2_Pts_C,Gustavo
3,03:26,CEA,54,36,2_Pts_C,Mathias
3,03:26,CEA,52,36,RO,Mathias
3,03:31,CEA,52,36,2_Pts_T,Rashaun
3,03:52,CEA,52,36,tempo_tecnico,Basq  Cearense
3,03:53,APB,52,36,AS,Aquiles
3,03:53,APB,52,36,2_Pts_C,Gustavo
3,04:02,APB,52,34,RD,Funches III
3,04:07,CEA,52,34,3_Pts_T,Felipe
3,04:09,CEA,52,34,RO,Felipe
3,04:15,APB,52,34,TO,Funches III
3,04:15,CEA,52,34,2_Pts_T,Brite
3,04:32,CEA,52,34,RD,Mathias
3,04:35,APB,52,34,3_Pts_T,Aquiles
3,04:39,APB,52,34,RD,Funches III
3,04:43,CEA,52,34,2_Pts_T,Brandon
3,05:00,APB,52,34,2_Pts_C,Rodrigues
3,05:00,APB,52,32,RO,Rodrigues
3,05:04,APB,52,32,2_Pts_T,Gustavo
3,05:17,APB,52,32,RD,Gustavo
3,05:21,CEA,52,32,3_Pts_T,Felipe
3,05:33,CEA,52,32,substituicao_entra,Brite
3,05:33,CEA,52,32,substituicao_sai,Cauê
3,05:33,CEA,52,32,FR,Rashaun
3,05:33,APB,52,32,FC,Funches III
3,05:33,CEA,52,32,BR,Rashaun
3,05:33,APB,52,32,ER,Gustavo
3,05:33,APB,52,32,RD,Gustavo
3,05:33,CEA,52,32,3_Pts_T,Rashaun
3,05:33,CEA,52,32,RD,Mathias
3,05:33,APB,52,32,2_Pts_T,Funches III
3,05:33,APB,52,32,RD,Funches III
3,05:33,CEA,52,32,3_Pts_T,Rashaun
3,05:33,APB,52,32,2_Pts_C,Paulo
3,05:41,APB,52,30,RD,Rodrigues
3,05:41,CEA,52,30,LL_Pts_T,Rashaun
3,05:41,CEA,52,30,LL_Pts_C,Rashaun
3,05:41,APB,51,30,substituicao_entra,Aquiles
3,05:41,APB,51,30,substituicao_sai,Augusto
3,05:41,CEA,51,30,substituicao_entra,Brandon
3,05:41,CEA,51,30,substituicao_sai,Alex
3,05:41,APB,51,30,tempo_tecnico,Pato Basquete
3,05:41,CEA,51,30,FR,Rashaun
3,05:41,APB,51,30,FC,Funches III
3,05:46,CEA,51,30,RD,Cauê
3,05:49,APB,51,30,3_Pts_T,Paulo
3,05:59,APB,51,30,substituicao_entra,Rodrigues
3,05:59,APB,51,30,substituicao_sai,Coimbra
3,05:59,CEA,51,30,substituicao_entra,Mathias
3,05:59,CEA,51,30,substituicao_sai,Marcão
3,05:59,CEA,51,30,substituicao_entra,Rashaun
3,05:59,CEA,51,30,substituicao_sai,Brite
3,06:01,APB,51,30,RD,Pato Basquete
3,06:09,APB,51,30,TO,Funches III
3,06:09,CEA,51,30,2_Pts_T,Brite
3,06:27,CEA,51,30,RD,Marcão
3,06:30,APB,51,30,2_Pts_T,Paulo
3,06:46,CEA,51,30,3_Pts_C,Felipe
3,07:10,CEA,48,30,BR,Brite
3,07:10,APB,48,30,ER,Gustavo
3,07:12,APB,48,30,RO,Gustavo
3,07:15,APB,48,30,2_Pts_T,Funches III
3,07:17,APB,48,30,RD,Gustavo
3,07:21,CEA,48,30,2_Pts_T,Brite
3,07:27,APB,48,30,substituicao_entra,Paulo
3,07:27,APB,48,30,substituicao_sai,Gegê
3,07:41,CEA,48,30,RD,Cauê
3,07:43,APB,48,30,3_Pts_T,Gegê
3,07:56,CEA,48,30,LL_Pts_C,Brite
3,07:56,CEA,47,30,AS,Cauê
3,07:56,CEA,47,30,LL_Pts_C,Brite
3,07:56,CEA,46,30,LL_Pts_C,Brite
3,07:56,CEA,45,30,FR,Brite
3,07:56,APB,45,30,FC,Gegê
3,07:56,CEA,45,30,RO,Cauê
3,07:56,APB,45,30,TO,Augusto
3,07:56,CEA,45,30,2_Pts_T,Cauê
3,08:23,CEA,45,30,RD,Marcão
3,08:26,APB,45,30,2_Pts_T,Gegê
3,08:32,APB,45,30,RD,Funches III
3,08:37,CEA,45,30,2_Pts_T,Brite
3,08:40,CEA,45,30,RD,Alex
3,08:42,APB,45,30,2_Pts_T,Gustavo
3,08:43,APB,45,30,RO,Pato Basquete
3,08:44,APB,45,30,3_Pts_T,Gustavo
3,08:51,APB,45,30,BR,Gegê
3,08:51,CEA,45,30,ER,Marcão
3,09:12,APB,45,30,2_Pts_C,Gegê
3,09:27,CEA,45,28,LL_Pts_C,Felipe
3,09:27,CEA,44,28,LL_Pts_C,Felipe
3,09:27,CEA,43,28,FR,Felipe
3,09:27,APB,43,28,FC,Funches III
3,09:35,CEA,43,28,RD,Felipe
3,09:38,APB,43,28,3_Pts_T,Augusto
3,09:43,APB,43,28,RD,Gustavo
3,09:46,CEA,43,28,2_Pts_T,Felipe
3,10:00,NaN,43,28,inicio_quarto,
2,00:00,NaN,43,28,fim_quarto,
2,00:14,CEA,43,28,2_Pts_C,Alex
2,00:15,CEA,41,28,RO,Alex
2,00:19,CEA,41,28,3_Pts_T,Marcão
2,00:34,CEA,41,28,RD,Cauê
2,00:40,APB,41,28,2_Pts_T,Augusto
2,00:43,APB,41,28,FR,Gegê
2,00:43,CEA,41,28,FC,Cauê
2,00:49,CEA,41,28,2_Pts_C,Alex
2,00:49,CEA,39,28,RO,Alex
2,00:56,CEA,39,28,2_Pts_T,Alex
2,01:10,CEA,39,28,FR,Marcão
2,01:10,APB,39,28,FC,Aquiles
2,01:15,APB,39,28,substituicao_entra,Aquiles
2,01:15,APB,39,28,substituicao_sai,Paulo
2,01:15,CEA,39,28,FR,Marcão
2,01:15,APB,39,28,FC,Paulo
2,01:22,CEA,39,28,FR,Brandon
2,01:22,APB,39,28,FC,Augusto
2,01:34,CEA,39,28,RO,Alex
2,01:37,CEA,39,28,3_Pts_T,Rashaun
2,02:03,APB,39,28,AS,Paulo
2,02:03,APB,39,28,2_Pts_C,Coimbra
2,02:13,CEA,39,26,substituicao_entra,Marcão
2,02:13,CEA,39,26,substituicao_sai,Mathias
2,02:14,APB,39,26,FR,Augusto
2,02:14,CEA,39,26,ER,Brandon
2,02:14,CEA,39,26,FC_O,Brandon
2,02:34,APB,39,26,AS,Gegê
2,02:34,APB,39,26,2_Pts_C,Coimbra
2,02:36,APB,39,24,RD,Gegê
2,02:40,CEA,39,24,2_Pts_T,Alex
2,03:06,APB,39,24,AS,Gegê
2,03:06,APB,39,24,2_Pts_C,Coimbra
2,03:21,APB,39,22,substituicao_entra,Augusto
2,03:21,APB,39,22,substituicao_sai,Funches III
2,03:21,APB,39,22,tempo_tecnico,Pato Basquete
2,03:31,CEA,39,22,AS,Brandon
2,03:31,CEA,39,22,2_Pts_C,Mathias
2,03:51,CEA,37,22,substituicao_entra,Cauê
2,03:51,CEA,37,22,substituicao_sai,Brite
2,04:00,APB,37,22,ER,Paulo
2,04:04,APB,37,22,RO,Paulo
2,04:04,APB,37,22,3_Pts_T,Gustavo
2,04:04,APB,37,22,RD,Gegê
2,04:04,CEA,37,22,3_Pts_T,Alex
2,04:06,CEA,37,22,RO,Basq  Cearense
2,04:11,CEA,37,22,2_Pts_T,Brandon
2,04:26,CEA,37,22,RD,Mathias
2,04:32,APB,37,22,2_Pts_T,Gegê
2,04:33,APB,37,22,RO,Gustavo
2,04:37,APB,37,22,2_Pts_T,Coimbra
2,04:45,APB,37,22,substituicao_entra,Funches III
2,04:45,APB,37,22,substituicao_sai,Paulo
2,04:45,APB,37,22,substituicao_entra,Coimbra
2,04:45,APB,37,22,substituicao_sai,Rodrigues
2,04:46,APB,37,22,RD,Gegê
2,04:48,CEA,37,22,3_Pts_T,Brandon
2,04:54,CEA,37,22,RD,Mathias
2,04:58,APB,37,22,2_Pts_T,Paulo
2,05:14,CEA,37,22,AS,Rashaun
2,05:14,CEA,37,22,3_Pts_C,Alex
2,05:30,APB,34,22,substituicao_entra,Paulo
2,05:30,APB,34,22,substituicao_sai,Augusto
2,05:34,APB,34,22,ER,Gegê
2,05:51,CEA,34,22,AS,Mathias
2,05:51,CEA,34,22,3_Pts_C,Brandon
2,06:12,APB,31,22,2_Pts_C,Augusto
2,06:34,CEA,31,20,2_Pts_C,Brite
2,06:41,CEA,29,20,RD,Alex
2,06:45,APB,29,20,2_Pts_T,Rodrigues
2,06:53,APB,29,20,RD,Paulo
2,06:58,CEA,29,20,2_Pts_T,Alex
2,07:19,APB,29,20,AS,Gustavo
2,07:19,APB,29,20,2_Pts_C,Paulo
2,07:26,APB,29,18,BR,Gustavo
2,07:26,CEA,29,18,ER,Rashaun
2,07:28,CEA,29,18,RD,Brandon
2,07:30,APB,29,18,2_Pts_T,Augusto
2,07:41,CEA,29,18,substituicao_entra,Mathias
2,07:41,CEA,29,18,substituicao_sai,Marcão
2,07:41,APB,29,18,FR,Gustavo
2,07:41,CEA,29,18,ER,Marcão
2,07:41,CEA,29,18,FC_O,Marcão
2,07:49,CEA,29,18,substituicao_entra,Brandon
2,07:49,CEA,29,18,substituicao_sai,Cauê
2,07:49,CEA,29,18,tempo_tecnico,Basq  Cearense
2,07:50,APB,29,18,AS,Augusto
2,07:50,APB,29,18,2_Pts_C,Gustavo
2,07:55,APB,29,16,BR,Rodrigues
2,07:55,CEA,29,16,ER,Marcão
2,08:09,APB,29,16,AS,Gegê
2,08:09,APB,29,16,3_Pts_C,Augusto
2,08:21,CEA,29,13,LL_Pts_C,Marcão
2,08:21,CEA,28,13,substituicao_entra,Alex
2,08:21,CEA,28,13,substituicao_sai,Felipe
2,08:21,CEA,28,13,FR,Marcão
2,08:21,APB,28,13,FC,Rodrigues
2,08:25,CEA,28,13,AS,Brite
2,08:25,CEA,28,13,2_Pts_C,Marcão
2,08:46,APB,26,13,2_Pts_C,Augusto
2,08:50,APB,26,11,BR,Augusto
2,08:50,CEA,26,11,ER,Felipe
2,09:08,CEA,26,11,RD,Felipe
2,09:08,APB,26,11,LL_Pts_T,Rodrigues
2,09:08,APB,26,11,LL_Pts_C,Rodrigues
2,09:10,APB,26,10,FR,Rodrigues
2,09:10,CEA,26,10,FC,Cauê
2,09:10,APB,26,10,RO,Rodrigues
2,09:10,APB,26,10,2_Pts_T,Gegê
2,09:21,CEA,26,10,2_Pts_C,Brite
2,09:26,CEA,24,10,BR,Felipe
2,09:26,APB,24,10,ER,Rodrigues
2,09:37,CEA,24,10,2_Pts_C,Brite
2,09:44,CEA,22,10,RD,Brite
2,09:47,APB,22,10,3_Pts_T,Gegê
2,10:00,NaN,22,10,inicio_quarto,
1,00:00,NaN,22,10,fim_quarto,
1,00:04,APB,22,10,2_Pts_T,Gustavo
1,00:20,APB,22,10,RD,Coimbra
1,00:20,CEA,22,10,LL_Pts_T,Mathias
1,00:20,CEA,22,10,AS,Armani
1,00:20,CEA,22,10,LL_Pts_C,Mathias
1,00:20,CEA,21,10,substituicao_entra,Gabriel
1,00:20,CEA,21,10,substituicao_sai,Brandon
1,00:20,CEA,21,10,FR,Mathias
1,00:20,APB,21,10,FC,Leandro
1,00:34,CEA,21,10,RO,Armani
1,00:37,CEA,21,10,3_Pts_T,Brite
1,00:59,APB,21,10,AS,Leandro
1,00:59,APB,21,10,2_Pts_C,Gustavo
1,01:13,CEA,21,8,2_Pts_C,Brite
1,01:19,CEA,19,8,BR,Brite
1,01:19,APB,19,8,ER,Murilo
1,01:23,APB,19,8,RD,Augusto
1,01:31,CEA,19,8,2_Pts_T,Armani
1,01:44,CEA,19,8,tempo_tecnico,Basq  Cearense
1,01:50,APB,19,8,2_Pts_C,Gustavo
1,01:57,APB,19,6,RD,Gustavo
1,02:00,CEA,19,6,3_Pts_T,Brite
1,02:18,APB,19,6,AS,Murilo
1,02:18,APB,19,6,3_Pts_C,Augusto
1,02:30,CEA,19,3,2_Pts_C,Brite
1,02:40,CEA,17,3,BR,Brite
1,02:40,APB,17,3,ER,Augusto
1,02:56,CEA,17,3,LL_Pts_C,Brandon
1,02:56,APB,16,3,substituicao_entra,Gustavo
1,02:56,APB,16,3,substituicao_sai,Gegê
1,02:56,APB,16,3,substituicao_entra,Murilo
1,02:56,APB,16,3,substituicao_sai,Paulo
1,02:56,CEA,16,3,substituicao_entra,Armani
1,02:56,CEA,16,3,substituicao_sai,Gabriel
1,02:56,CEA,16,3,FR,Brandon
1,02:56,APB,16,3,FC,Coimbra
1,03:00,CEA,16,3,AS,Brite
1,03:00,CEA,16,3,3_Pts_C,Brandon
1,03:24,APB,13,3,2_Pts_C,Augusto
1,03:31,APB,13,1,RO,Leandro
1,03:33,APB,13,1,2_Pts_T,Leandro
1,03:46,APB,13,1,BR,Coimbra
1,03:46,CEA,13,1,ER,Brite
1,03:57,CEA,13,1,RD,Mathias
1,04:01,APB,13,1,2_Pts_T,Leandro
1,04:05,APB,13,1,FR,Leandro
1,04:05,CEA,13,1,FC,Mathias
1,04:06,APB,13,1,RO,Pato Basquete
1,04:09,APB,13,1,2_Pts_T,Paulo
1,04:24,CEA,13,1,substituicao_entra,Gabriel
1,04:24,CEA,13,1,substituicao_sai,Cauê
1,04:24,CEA,13,1,LL_Pts_C,Cauê
1,04:24,CEA,12,1,LL_Pts_C,Cauê
1,04:24,CEA,11,1,substituicao_entra,Brandon
1,04:24,CEA,11,1,substituicao_sai,Alex
1,04:24,CEA,11,1,substituicao_entra,Mathias
1,04:24,CEA,11,1,substituicao_sai,Marcão
1,04:24,APB,11,1,tempo_tecnico,Pato Basquete
1,04:33,CEA,11,1,FR,Cauê
1,04:33,APB,11,1,FC,Augusto
1,04:46,CEA,11,1,RD,Felipe
1,04:52,CEA,11,1,TO,Marcão
1,04:52,APB,11,1,2_Pts_T,Leandro
1,05:04,APB,11,1,RD,Coimbra
1,05:04,CEA,11,1,LL_Pts_T,Alex
1,05:04,APB,11,1,substituicao_entra,Augusto
1,05:04,APB,11,1,substituicao_sai,Gustavo
1,05:04,CEA,11,1,FR,Alex
1,05:04,APB,11,1,FC,Gustavo
1,05:04,CEA,11,1,AS,Cauê
1,05:04,CEA,11,1,2_Pts_C,Alex
1,05:23,CEA,9,1,RD,Alex
1,05:26,APB,9,1,3_Pts_T,Leandro
1,05:27,APB,9,1,RD,Leandro
1,05:35,CEA,9,1,2_Pts_T,Brite
1,06:07,CEA,9,1,BR,Cauê
1,06:07,APB,9,1,ER,Coimbra
1,06:08,APB,9,1,RO,Pato Basquete
1,06:10,APB,9,1,2_Pts_T,Gegê
1,06:16,APB,9,1,substituicao_entra,Coimbra
1,06:16,APB,9,1,substituicao_sai,Funches III
1,06:16,APB,9,1,substituicao_entra,Leandro
1,06:16,APB,9,1,substituicao_sai,Rodrigues
1,06:16,CEA,9,1,substituicao_entra,Brite
1,06:16,CEA,9,1,substituicao_sai,Rashaun
1,06:16,APB,9,1,FR,Gegê
1,06:16,CEA,9,1,FC,Rashaun
1,06:16,APB,9,1,BR,Gegê
1,06:16,CEA,9,1,ER,Rashaun
1,06:30,CEA,9,1,RD,Felipe
1,06:33,APB,9,1,2_Pts_T,Funches III
1,06:45,CEA,9,1,3_Pts_C,Cauê
1,06:48,CEA,6,1,RO,Cauê
1,06:51,CEA,6,1,3_Pts_T,Alex
1,07:11,CEA,6,1,RD,Felipe
1,07:14,APB,6,1,3_Pts_T,Gustavo
1,07:36,CEA,6,1,AS,Cauê
1,07:36,CEA,6,1,2_Pts_C,Felipe
1,08:14,APB,4,1,ER,Paulo
1,08:38,CEA,4,1,AS,Alex
1,08:38,CEA,4,1,2_Pts_C,Felipe
1,08:59,APB,2,1,LL_Pts_C,Funches III
1,08:59,APB,2,0,LL_Pts_T,Funches III
1,09:10,APB,2,0,FR,Funches III
1,09:10,CEA,2,0,FC,Felipe
1,09:16,APB,2,0,RO,Rodrigues
1,09:18,APB,2,0,2_Pts_T,Gegê
1,09:42,CEA,2,0,2_Pts_C,Rashaun
1,09:42,CEA,0,0,RD,Felipe
1,09:42,CEA,0,0,TO,Felipe
1,09:42,APB,0,0,2_Pts_T,Funches III
1,09:42,APB,0,0,RD,Paulo
1,09:42,CEA,0,0,3_Pts_T,Alex
1,09:42,CEA,0,0,RD,Basq  Cearense
1,09:42,APB,0,0,2_Pts_T,Rodrigues
1,10:00,APB,0,0,substituicao_entra,Paulo
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Rodrigues
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,CEA,0,0,substituicao_entra,Felipe
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,NaN,0,0,inicio_partida,
