Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,06:32,FLA,61,44,FR,Balbi
3,06:32,RCB,61,44,FC,Sahdi
3,06:32,RCB,61,44,substituicao_entra,Sahdi
3,06:32,RCB,61,44,substituicao_sai,Figueroa
3,06:53,RCB,61,44,AS,Ansaloni
3,06:53,RCB,61,44,2_Pts_C,Gerson
3,07:06,FLA,61,42,AS,Balbi
3,07:06,FLA,61,42,3_Pts_C,Jhonatan
3,07:27,FLA,58,42,RD,Balbi
3,07:30,RCB,58,42,2_Pts_T,Ruiz
3,07:34,RCB,58,42,RD,Baxley
3,07:37,FLA,58,42,3_Pts_T,Olivinha
3,08:00,RCB,58,42,2_Pts_C,Ansaloni
3,08:25,FLA,58,40,AS,Olivinha
3,08:25,FLA,58,40,3_Pts_C,Balbi
3,08:35,FLA,55,40,FR,Balbi
3,08:35,RCB,55,40,ER,Ansaloni
3,08:35,RCB,55,40,FC_O,Ansaloni
3,08:54,FLA,55,40,AS,Balbi
3,08:54,FLA,55,40,2_Pts_C,Olivinha
3,08:56,FLA,53,40,RO,Flamengo
3,08:56,RCB,53,40,TO,Ruiz
3,08:56,FLA,53,40,2_Pts_T,Mineiro
3,09:03,FLA,53,40,BR,Olivinha
3,09:03,RCB,53,40,ER,Gerson
3,09:10,RCB,53,40,RD,Ruiz
3,09:15,FLA,53,40,2_Pts_T,Olivinha
3,09:28,FLA,53,40,RD,Marquinhos
3,09:30,RCB,53,40,2_Pts_T,Baxley
3,09:49,RCB,53,40,RD,Ansaloni
3,09:52,FLA,53,40,3_Pts_T,Jhonatan
3,10:00,NaN,53,40,inicio_quarto,
2,00:00,NaN,53,40,fim_quarto,
2,00:05,FLA,53,40,2_Pts_C,Vargas
2,00:05,FLA,51,40,RO,Vargas
2,00:07,FLA,51,40,2_Pts_T,Marquinhos
2,00:18,FLA,51,40,substituicao_entra,Balbi
2,00:18,FLA,51,40,substituicao_sai,Léo Demétrio
2,00:18,FLA,51,40,tempo_tecnico,Flamengo
2,00:18,RCB,51,40,3_Pts_C,Baxley
2,00:41,FLA,51,37,AS,Deryk
2,00:41,FLA,51,37,2_Pts_C,Vargas
2,00:56,FLA,49,37,RD,Vargas
2,00:56,RCB,49,37,LL_Pts_T,Pedro
2,00:56,RCB,49,37,LL_Pts_T,Pedro
2,00:56,FLA,49,37,substituicao_entra,Zach Graham
2,00:56,FLA,49,37,substituicao_sai,Jhonatan
2,00:56,RCB,49,37,FR,Pedro
2,00:56,FLA,49,37,FC,Jhonatan
2,00:56,RCB,49,37,RD,Rio Claro
2,00:56,FLA,49,37,2_Pts_T,Vargas
2,01:11,RCB,49,37,substituicao_entra,Pastor
2,01:11,RCB,49,37,substituicao_sai,Ruiz
2,01:11,RCB,49,37,LL_Pts_C,Sahdi
2,01:11,FLA,49,36,ER,
2,01:11,FLA,49,36,FC_T,Técnico do Flamengo
2,01:12,RCB,49,36,2_Pts_C,Pedro
2,01:28,FLA,49,34,LL_Pts_C,Marquinhos
2,01:28,FLA,48,34,LL_Pts_C,Marquinhos
2,01:28,FLA,47,34,LL_Pts_C,Marquinhos
2,01:28,RCB,46,34,substituicao_entra,Ruiz
2,01:28,RCB,46,34,substituicao_sai,Pastor
2,01:28,FLA,46,34,substituicao_entra,Léo Demétrio
2,01:28,FLA,46,34,substituicao_sai,Olivinha
2,01:28,FLA,46,34,substituicao_entra,Deryk
2,01:28,FLA,46,34,substituicao_sai,Balbi
2,01:28,FLA,46,34,FR,Marquinhos
2,01:28,RCB,46,34,FC,Pastor
2,01:39,FLA,46,34,RD,Olivinha
2,01:41,RCB,46,34,2_Pts_T,Gerson
2,01:50,RCB,46,34,FR,Pedro
2,01:50,FLA,46,34,FC,Jhonatan
2,02:03,FLA,46,34,2_Pts_C,Olivinha
2,02:24,FLA,44,34,RD,Olivinha
2,02:24,RCB,44,34,LL_Pts_T,Gerson
2,02:24,RCB,44,34,LL_Pts_C,Sahdi
2,02:24,RCB,44,33,substituicao_entra,Pastor
2,02:24,RCB,44,33,substituicao_sai,Ansaloni
2,02:24,FLA,44,33,FC_T,Técnico do Flamengo
2,02:24,RCB,44,33,FR,Gerson
2,02:24,FLA,44,33,FC,Balbi
2,02:24,RCB,44,33,AS,Sahdi
2,02:24,RCB,44,33,2_Pts_C,Gerson
2,02:33,RCB,44,31,substituicao_entra,Baxley
2,02:33,RCB,44,31,substituicao_sai,Ruiz
2,02:33,FLA,44,31,substituicao_entra,Marquinhos
2,02:33,FLA,44,31,substituicao_sai,Zach Graham
2,02:33,RCB,44,31,RD,Rio Claro
2,02:33,FLA,44,31,3_Pts_T,Jhonatan
2,02:38,FLA,44,31,RD,Vargas
2,02:41,RCB,44,31,3_Pts_T,Ruiz
2,03:01,FLA,44,31,ER,Olivinha
2,03:14,RCB,44,31,AS,Pedro
2,03:14,RCB,44,31,2_Pts_C,Gerson
2,03:26,FLA,44,29,ER,Olivinha
2,03:32,FLA,44,29,LL_Pts_C,Vargas
2,03:32,FLA,43,29,AS,Deryk
2,03:32,FLA,43,29,LL_Pts_C,Vargas
2,03:32,FLA,42,29,substituicao_entra,Balbi
2,03:32,FLA,42,29,substituicao_sai,Deryk
2,03:32,FLA,42,29,FR,Vargas
2,03:32,RCB,42,29,FC_A,Ansaloni
2,03:50,FLA,42,29,BR,Vargas
2,03:50,RCB,42,29,ER,Sahdi
2,03:59,FLA,42,29,2_Pts_C,Deryk
2,04:13,FLA,40,29,FR,Vargas
2,04:13,RCB,40,29,FC,Ansaloni
2,04:30,RCB,40,29,2_Pts_C,Ansaloni
2,04:52,RCB,40,27,substituicao_entra,Ansaloni
2,04:52,RCB,40,27,substituicao_sai,Pastor
2,04:52,FLA,40,27,substituicao_entra,Jhonatan
2,04:52,FLA,40,27,substituicao_sai,Léo Demétrio
2,04:52,FLA,40,27,substituicao_entra,Olivinha
2,04:52,FLA,40,27,substituicao_sai,Mineiro
2,04:52,FLA,40,27,substituicao_entra,Vargas
2,04:52,FLA,40,27,substituicao_sai,Marquinhos
2,04:52,RCB,40,27,FR,Pastor
2,04:52,FLA,40,27,FC,Mineiro
2,04:52,RCB,40,27,RD,Rio Claro
2,04:52,FLA,40,27,3_Pts_T,Marquinhos
2,05:16,RCB,40,27,2_Pts_C,Pedro
2,05:33,FLA,40,25,2_Pts_C,Zach Graham
2,05:42,FLA,38,25,RD,Léo Demétrio
2,05:45,RCB,38,25,2_Pts_T,Gerson
2,05:58,FLA,38,25,AS,Deryk
2,05:58,FLA,38,25,2_Pts_C,Mineiro
2,06:09,RCB,36,25,2_Pts_C,Ruiz
2,06:15,RCB,36,23,FR,Gerson
2,06:15,FLA,36,23,FC,Marquinhos
2,06:15,RCB,36,23,RO,Gerson
2,06:16,RCB,36,23,3_Pts_T,Sahdi
2,06:19,RCB,36,23,RO,Pastor
2,06:23,RCB,36,23,2_Pts_T,Gerson
2,06:37,RCB,36,23,tempo_tecnico,Rio Claro
2,06:37,FLA,36,23,AS,Deryk
2,06:37,FLA,36,23,2_Pts_C,Mineiro
2,06:48,RCB,34,23,substituicao_entra,Sahdi
2,06:48,RCB,34,23,substituicao_sai,Figueroa
2,06:48,FLA,34,23,FR,Zach Graham
2,06:48,RCB,34,23,FC,Ruiz
2,06:51,FLA,34,23,BR,Zach Graham
2,06:51,RCB,34,23,ER,Figueroa
2,07:00,FLA,34,23,3_Pts_C,Marquinhos
2,07:24,RCB,31,23,substituicao_entra,Pedro
2,07:24,RCB,31,23,substituicao_sai,Baxley
2,07:24,FLA,31,23,RD,Flamengo
2,07:24,RCB,31,23,3_Pts_T,Figueroa
2,07:43,FLA,31,23,2_Pts_C,Deryk
2,07:57,FLA,29,23,RD,Mineiro
2,08:00,RCB,29,23,3_Pts_T,Figueroa
2,08:12,RCB,29,23,substituicao_entra,Gerson
2,08:12,RCB,29,23,substituicao_sai,Lucão
2,08:12,FLA,29,23,substituicao_entra,Zach Graham
2,08:12,FLA,29,23,substituicao_sai,Balbi
2,08:25,FLA,29,23,3_Pts_C,Deryk
2,08:41,RCB,26,23,2_Pts_C,Pastor
2,08:42,RCB,26,21,RD,Ruiz
2,08:49,FLA,26,21,2_Pts_T,Marquinhos
2,09:05,FLA,26,21,BR,Mineiro
2,09:05,RCB,26,21,ER,Baxley
2,09:22,FLA,26,21,ER,Balbi
2,09:43,RCB,26,21,2_Pts_C,Figueroa
2,10:00,NaN,26,19,inicio_quarto,
1,00:00,NaN,26,19,fim_quarto,
1,00:01,FLA,26,19,3_Pts_C,Balbi
1,00:15,RCB,23,19,AS,Figueroa
1,00:15,RCB,23,19,2_Pts_C,Lucão
1,00:32,FLA,23,17,2_Pts_C,Marquinhos
1,00:33,FLA,21,17,RO,Marquinhos
1,00:35,FLA,21,17,3_Pts_T,Jhonatan
1,00:44,RCB,21,17,substituicao_entra,Lelê
1,00:44,RCB,21,17,substituicao_sai,Thiaguinho
1,00:48,FLA,21,17,FR,Marquinhos
1,00:48,RCB,21,17,FC,Lucão
1,00:54,FLA,21,17,FR,Balbi
1,00:54,RCB,21,17,FC,Figueroa
1,01:01,RCB,21,17,ER,Baxley
1,01:29,FLA,21,17,AS,Marquinhos
1,01:29,FLA,21,17,2_Pts_C,Balbi
1,01:32,FLA,19,17,FR,Marquinhos
1,01:32,RCB,19,17,FC,Baxley
1,01:51,RCB,19,17,LL_Pts_C,Baxley
1,01:51,RCB,19,16,LL_Pts_C,Baxley
1,01:51,FLA,19,15,substituicao_entra,Léo Demétrio
1,01:51,FLA,19,15,substituicao_sai,Olivinha
1,01:51,FLA,19,15,substituicao_entra,Marquinhos
1,01:51,FLA,19,15,substituicao_sai,Zach Graham
1,01:51,RCB,19,15,substituicao_entra,Thiaguinho
1,01:51,RCB,19,15,substituicao_sai,Ruiz
1,01:51,RCB,19,15,FR,Baxley
1,01:51,FLA,19,15,FC,Jhonatan
1,02:11,RCB,19,15,BR,Baxley
1,02:11,FLA,19,15,ER,Zach Graham
1,02:29,RCB,19,15,3_Pts_C,Baxley
1,02:43,RCB,19,12,substituicao_entra,Figueroa
1,02:43,RCB,19,12,substituicao_sai,Sahdi
1,02:43,RCB,19,12,substituicao_entra,Pastor
1,02:43,RCB,19,12,substituicao_sai,Gerson
1,02:45,RCB,19,12,tempo_tecnico,Rio Claro
1,02:45,FLA,19,12,AS,Balbi
1,02:45,FLA,19,12,3_Pts_C,Zach Graham
1,02:52,FLA,16,12,RD,Olivinha
1,02:55,RCB,16,12,2_Pts_T,Ruiz
1,03:18,FLA,16,12,AS,Balbi
1,03:18,FLA,16,12,3_Pts_C,Olivinha
1,03:20,FLA,13,12,RD,Olivinha
1,03:23,RCB,13,12,3_Pts_T,Gerson
1,03:28,FLA,13,12,2_Pts_C,Vargas
1,03:29,FLA,11,12,RO,Vargas
1,03:33,FLA,11,12,2_Pts_T,Olivinha
1,03:51,FLA,11,12,RD,Zach Graham
1,03:54,RCB,11,12,2_Pts_T,Lucão
1,04:09,FLA,11,12,AS,Balbi
1,04:09,FLA,11,12,3_Pts_C,Zach Graham
1,04:16,FLA,8,12,RD,Balbi
1,04:18,RCB,8,12,3_Pts_T,Ruiz
1,04:30,RCB,8,12,substituicao_entra,Lucão
1,04:30,RCB,8,12,substituicao_sai,Pedro
1,04:30,RCB,8,12,substituicao_entra,Baxley
1,04:30,RCB,8,12,substituicao_sai,Ansaloni
1,04:30,FLA,8,12,substituicao_entra,Vargas
1,04:30,FLA,8,12,substituicao_sai,Mineiro
1,04:30,FLA,8,12,substituicao_entra,Jhonatan
1,04:30,FLA,8,12,substituicao_sai,Marquinhos
1,04:30,RCB,8,12,FR,Sahdi
1,04:30,FLA,8,12,FC,Balbi
1,04:38,FLA,8,12,2_Pts_C,Mineiro
1,05:04,RCB,6,12,AS,Sahdi
1,05:04,RCB,6,12,2_Pts_C,Gerson
1,05:09,RCB,6,10,RD,Pedro
1,05:11,FLA,6,10,2_Pts_T,Mineiro
1,05:26,FLA,6,10,RD,Balbi
1,05:28,RCB,6,10,2_Pts_T,Gerson
1,05:44,FLA,6,10,AS,Balbi
1,05:44,FLA,6,10,2_Pts_C,Olivinha
1,05:47,FLA,4,10,RD,Zach Graham
1,05:50,RCB,4,10,3_Pts_T,Pedro
1,06:17,FLA,4,10,AS,Balbi
1,06:17,FLA,4,10,2_Pts_C,Mineiro
1,06:42,RCB,2,10,AS,Sahdi
1,06:42,RCB,2,10,2_Pts_C,Gerson
1,06:54,RCB,2,8,RD,Sahdi
1,06:57,FLA,2,8,3_Pts_T,Olivinha
1,07:09,RCB,2,8,2_Pts_C,Gerson
1,07:34,FLA,2,6,AS,Balbi
1,07:34,FLA,2,6,2_Pts_C,Zach Graham
1,07:36,FLA,0,6,RD,Olivinha
1,07:39,RCB,0,6,2_Pts_T,Gerson
1,07:40,RCB,0,6,RO,Gerson
1,07:44,RCB,0,6,2_Pts_T,Pedro
1,07:57,RCB,0,6,RD,Gerson
1,08:00,FLA,0,6,2_Pts_T,Olivinha
1,08:11,FLA,0,6,FR,Marquinhos
1,08:11,RCB,0,6,FC,Ruiz
1,08:14,FLA,0,6,RO,Zach Graham
1,08:17,FLA,0,6,2_Pts_T,Marquinhos
1,08:36,RCB,0,6,2_Pts_C,Gerson
1,08:44,RCB,0,4,RD,Ansaloni
1,08:47,FLA,0,4,2_Pts_T,Mineiro
1,09:02,RCB,0,4,AS,Sahdi
1,09:02,RCB,0,4,2_Pts_C,Ruiz
1,09:20,RCB,0,2,RD,Ansaloni
1,09:23,FLA,0,2,2_Pts_T,Zach Graham
1,09:38,RCB,0,2,AS,Sahdi
1,09:38,RCB,0,2,2_Pts_C,Gerson
1,09:41,RCB,0,0,RD,Ansaloni
1,09:44,FLA,0,0,2_Pts_T,Marquinhos
1,10:00,RCB,0,0,substituicao_entra,Sahdi
1,10:00,RCB,0,0,substituicao_entra,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Pedro
1,10:00,RCB,0,0,substituicao_entra,Ansaloni
1,10:00,RCB,0,0,substituicao_entra,Gerson
1,10:00,FLA,0,0,substituicao_entra,Zach Graham
1,10:00,FLA,0,0,substituicao_entra,Olivinha
1,10:00,FLA,0,0,substituicao_entra,Mineiro
1,10:00,FLA,0,0,substituicao_entra,Marquinhos
1,10:00,FLA,0,0,substituicao_entra,Balbi
1,10:00,NaN,0,0,inicio_partida,
