Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,02:29,FRA,14,20,RD,Schattmann
1,02:33,SPF,14,20,3_Pts_T,Georginho
1,02:46,FRA,14,20,AS,Elinho
1,02:46,FRA,14,20,3_Pts_C,Schattmann
1,02:56,SPF,14,17,2_Pts_C,Kurtz
1,02:57,SPF,12,17,RO,Kurtz
1,03:00,SPF,12,17,3_Pts_T,Shamell
1,03:14,FRA,12,17,AS,Schattmann
1,03:14,FRA,12,17,2_Pts_C,Hettsheimeir
1,03:29,SPF,12,15,substituicao_entra,Kurtz
1,03:29,SPF,12,15,substituicao_sai,Murilo
1,03:29,FRA,12,15,substituicao_entra,Jimmy
1,03:29,FRA,12,15,substituicao_sai,David Jackson
1,03:29,FRA,12,15,FR,David Jackson
1,03:29,SPF,12,15,FC,Murilo
1,03:37,SPF,12,15,AS,Jefferson
1,03:37,SPF,12,15,3_Pts_C,Georginho
1,03:57,FRA,9,15,AS,Elinho
1,03:57,FRA,9,15,2_Pts_C,Hettsheimeir
1,04:12,SPF,9,13,2_Pts_C,Léo Meindl
1,04:29,FRA,7,13,AS,Hettsheimeir
1,04:29,FRA,7,13,3_Pts_C,David Jackson
1,04:38,FRA,7,10,RD,Schattmann
1,04:42,SPF,7,10,3_Pts_T,Jefferson
1,05:00,SPF,7,10,RD,Murilo
1,05:03,FRA,7,10,3_Pts_T,Hettsheimeir
1,05:24,SPF,7,10,AS,Murilo
1,05:24,SPF,7,10,3_Pts_C,Léo Meindl
1,05:41,SPF,4,10,RD,Murilo
1,05:45,FRA,4,10,3_Pts_T,Elinho
1,05:51,FRA,4,10,BR,Schattmann
1,05:51,SPF,4,10,ER,Shamell
1,06:02,SPF,4,10,FR,Jefferson
1,06:02,FRA,4,10,FC,Lucas Dias
1,06:18,FRA,4,10,AS,David Jackson
1,06:18,FRA,4,10,3_Pts_C,Elinho
1,06:22,FRA,4,7,RD,Hettsheimeir
1,06:26,SPF,4,7,3_Pts_T,Georginho
1,06:37,FRA,4,7,2_Pts_C,Schattmann
1,06:37,FRA,4,5,RO,Schattmann
1,06:40,FRA,4,5,2_Pts_T,Hettsheimeir
1,06:57,SPF,4,5,AS,Léo Meindl
1,06:57,SPF,4,5,2_Pts_C,Jefferson
1,07:05,SPF,2,5,RO,Léo Meindl
1,07:08,SPF,2,5,3_Pts_T,Jefferson
1,07:19,SPF,2,5,RD,Georginho
1,07:22,FRA,2,5,2_Pts_T,David Jackson
1,07:30,FRA,2,5,FR,Schattmann
1,07:30,SPF,2,5,FC,Shamell
1,07:40,SPF,2,5,2_Pts_C,Murilo
1,07:40,SPF,0,5,RO,Murilo
1,07:46,SPF,0,5,3_Pts_T,Shamell
1,08:14,FRA,0,5,2_Pts_C,Elinho
1,08:23,FRA,0,3,LL_Pts_C,Hettsheimeir
1,08:23,FRA,0,2,LL_Pts_T,Hettsheimeir
1,08:23,FRA,0,2,FR,Hettsheimeir
1,08:23,SPF,0,2,FC_A,Murilo
1,08:23,FRA,0,2,BR,Lucas Dias
1,08:23,SPF,0,2,ER,Murilo
1,08:28,SPF,0,2,RD,Murilo
1,08:31,FRA,0,2,3_Pts_T,David Jackson
1,08:37,FRA,0,2,RD,Lucas Dias
1,08:40,SPF,0,2,2_Pts_T,Léo Meindl
1,08:43,SPF,0,2,RO,Jefferson
1,08:48,FRA,0,2,TO,Lucas Dias
1,08:48,SPF,0,2,2_Pts_T,Murilo
1,08:53,SPF,0,2,BR,Léo Meindl
1,08:53,FRA,0,2,ER,Lucas Dias
1,08:54,FRA,0,2,RD,Lucas Dias
1,09:01,SPF,0,2,2_Pts_T,Georginho
1,09:13,FRA,0,2,2_Pts_C,Elinho
1,09:21,SPF,0,0,,
1,09:33,FRA,0,0,ER,
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Schattmann
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,FRA,0,0,substituicao_entra,Elinho
1,10:00,SPF,0,0,substituicao_entra,Léo Meindl
1,10:00,SPF,0,0,substituicao_entra,Murilo
1,10:00,SPF,0,0,substituicao_entra,Georginho
1,10:00,SPF,0,0,substituicao_entra,Jefferson
1,10:00,SPF,0,0,substituicao_entra,Shamell
1,10:00,NaN,0,0,inicio_partida,
