Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:21,BAU,77,86,3_Pts_T,Crescenzi
4,03:31,CAP,77,86,AS,Yago
4,03:31,CAP,77,86,2_Pts_C,Dikembe
4,03:44,CAP,75,86,RD,Eddy
4,03:44,BAU,75,86,LL_Pts_T,Samuel
4,03:44,BAU,75,86,LL_Pts_C,Samuel
4,03:44,CAP,75,85,substituicao_entra,Dikembe
4,03:44,CAP,75,85,substituicao_sai,Maique
4,03:44,BAU,75,85,FR,Samuel
4,03:44,CAP,75,85,FC,Solano
4,03:57,BAU,75,85,RD,Renato
4,04:00,CAP,75,85,2_Pts_T,Solano
4,04:10,BAU,75,85,LL_Pts_C,Faggiano
4,04:10,BAU,75,84,LL_Pts_C,Faggiano
4,04:10,CAP,75,83,substituicao_entra,D  Coleman
4,04:10,CAP,75,83,substituicao_sai,Barbosa
4,04:10,BAU,75,83,FR,Faggiano
4,04:10,CAP,75,83,FC,Barbosa
4,04:27,CAP,75,83,LL_Pts_C,Solano
4,04:27,CAP,74,83,LL_Pts_C,Solano
4,04:27,CAP,73,83,substituicao_entra,Barbosa
4,04:27,CAP,73,83,substituicao_sai,D  Coleman
4,04:27,CAP,73,83,FR,Solano
4,04:27,BAU,73,83,FC,Faggiano
4,04:42,BAU,73,83,2_Pts_C,Crescenzi
4,05:01,CAP,73,81,ER,
4,05:26,CAP,73,81,RD,Maique
4,05:31,BAU,73,81,3_Pts_T,Crescenzi
4,05:46,BAU,73,81,RD,Samuel
4,05:49,CAP,73,81,2_Pts_T,Yago
4,06:05,CAP,73,81,substituicao_entra,Solano
4,06:05,CAP,73,81,substituicao_sai,Victão
4,06:05,CAP,73,81,tempo_tecnico,Paulistano
4,06:10,BAU,73,81,2_Pts_C,Faggiano
4,06:32,CAP,73,79,ER,Maique
4,06:47,BAU,73,79,substituicao_entra,Samuel
4,06:47,BAU,73,79,substituicao_sai,Wiggins
4,06:47,BAU,73,79,LL_Pts_C,Wiggins
4,06:47,BAU,73,78,LL_Pts_C,Wiggins
4,06:47,BAU,73,77,LL_Pts_C,Wiggins
4,06:47,CAP,73,76,substituicao_entra,Eddy
4,06:47,CAP,73,76,substituicao_sai,Solano
4,06:47,CAP,73,76,substituicao_entra,Maique
4,06:47,CAP,73,76,substituicao_entra,Yago
4,06:47,CAP,73,76,substituicao_sai,Dikembe
4,06:47,CAP,73,76,substituicao_sai,Ruivo
4,06:47,BAU,73,76,FR,Wiggins
4,06:47,CAP,73,76,FC,Ruivo
4,06:58,BAU,73,76,RD,Renato
4,07:03,CAP,73,76,3_Pts_T,D  Coleman
4,07:17,CAP,73,76,substituicao_entra,Victão
4,07:17,CAP,73,76,substituicao_sai,Eddy
4,07:27,BAU,73,76,3_Pts_C,Crescenzi
4,07:31,BAU,73,73,RD,Crescenzi
4,07:35,CAP,73,73,3_Pts_T,Solano
4,07:51,BAU,73,73,AS,Faggiano
4,07:51,BAU,73,73,2_Pts_C,Wiggins
4,08:13,CAP,73,71,2_Pts_C,Solano
4,08:29,BAU,71,71,AS,Larry
4,08:29,BAU,71,71,2_Pts_C,Wiggins
4,08:31,BAU,71,69,RD,Larry
4,08:35,CAP,71,69,2_Pts_T,Eddy
4,08:41,CAP,71,69,RD,Dikembe
4,08:43,BAU,71,69,2_Pts_T,Larry
4,08:47,BAU,71,69,RO,Larry
4,08:50,BAU,71,69,3_Pts_T,Wiggins
4,09:02,BAU,71,69,FR,Wiggins
4,09:02,CAP,71,69,FC,Eddy
4,09:02,BAU,71,69,RO,Wiggins
4,09:04,BAU,71,69,2_Pts_T,Renato
4,09:17,BAU,71,69,FR,Renato
4,09:17,CAP,71,69,FC,Eddy
4,09:24,BAU,71,69,RD,Larry
4,09:27,CAP,71,69,3_Pts_T,Eddy
4,09:41,BAU,71,69,2_Pts_C,Renato
4,09:43,BAU,71,67,RO,Renato
4,09:46,BAU,71,67,2_Pts_T,Renato
4,10:00,NaN,71,67,inicio_quarto,
3,00:00,NaN,71,67,fim_quarto,
3,00:07,CAP,71,67,AS,Ruivo
3,00:07,CAP,71,67,3_Pts_C,Eddy
3,00:27,BAU,68,67,substituicao_entra,Samuel
3,00:27,BAU,68,67,substituicao_sai,Crescenzi
3,00:27,BAU,68,67,LL_Pts_C,Larry
3,00:27,BAU,68,66,LL_Pts_T,Larry
3,00:27,BAU,68,66,LL_Pts_C,Larry
3,00:27,BAU,68,65,FR,Larry
3,00:27,CAP,68,65,FC,Solano
3,00:47,CAP,68,65,LL_Pts_C,Ruivo
3,00:47,CAP,67,65,LL_Pts_C,Ruivo
3,00:47,BAU,66,65,substituicao_entra,Crescenzi
3,00:47,BAU,66,65,substituicao_sai,Jaú
3,00:48,CAP,66,65,FR,Ruivo
3,00:48,BAU,66,65,FC,Jaú
3,01:09,CAP,66,65,BR,Eddy
3,01:09,BAU,66,65,ER,Renato
3,01:13,BAU,66,65,RD,Larry
3,01:13,CAP,66,65,LL_Pts_T,Dikembe
3,01:13,CAP,66,65,FR,Dikembe
3,01:13,BAU,66,65,FC,L  Brito
3,01:13,CAP,66,65,2_Pts_C,Dikembe
3,01:13,CAP,64,65,RO,Dikembe
3,01:13,CAP,64,65,2_Pts_T,Solano
3,01:21,CAP,64,65,RO,D  Coleman
3,01:21,CAP,64,65,LL_Pts_T,Dikembe
3,01:21,BAU,64,65,substituicao_entra,L  Brito
3,01:21,BAU,64,65,substituicao_sai,Faggiano
3,01:21,CAP,64,65,FR,Dikembe
3,01:21,BAU,64,65,FC,Jaú
3,01:21,CAP,64,65,AS,Ruivo
3,01:21,CAP,64,65,2_Pts_C,Dikembe
3,01:43,BAU,62,65,AS,Larry
3,01:43,BAU,62,65,3_Pts_C,Renato
3,02:09,CAP,62,62,AS,Solano
3,02:09,CAP,62,62,3_Pts_C,Eddy
3,02:11,CAP,59,62,RD,Solano
3,02:14,BAU,59,62,2_Pts_T,Larry
3,02:34,CAP,59,62,AS,Dikembe
3,02:34,CAP,59,62,EN,D  Coleman
3,02:58,BAU,57,62,3_Pts_C,Larry
3,03:16,CAP,57,59,AS,Yago
3,03:16,CAP,57,59,LL_Pts_C,Dikembe
3,03:16,CAP,56,59,LL_Pts_T,Dikembe
3,03:16,BAU,56,59,substituicao_entra,Jaú
3,03:16,BAU,56,59,substituicao_entra,Larry
3,03:16,BAU,56,59,substituicao_sai,Draper
3,03:16,BAU,56,59,substituicao_sai,Crescenzi
3,03:16,CAP,56,59,substituicao_entra,Eddy
3,03:16,CAP,56,59,substituicao_entra,D  Coleman
3,03:16,CAP,56,59,substituicao_sai,Victão
3,03:16,CAP,56,59,substituicao_sai,Yago
3,03:16,CAP,56,59,FR,Dikembe
3,03:16,BAU,56,59,FC,Renato
3,03:19,CAP,56,59,RD,Solano
3,03:23,BAU,56,59,3_Pts_T,Renato
3,03:35,BAU,56,59,BR,Crescenzi
3,03:35,CAP,56,59,ER,Victão
3,03:48,CAP,56,59,RD,Dikembe
3,03:52,BAU,56,59,2_Pts_T,Draper
3,04:03,BAU,56,59,RD,Renato
3,04:07,CAP,56,59,2_Pts_T,Solano
3,04:18,CAP,56,59,BR,Solano
3,04:18,BAU,56,59,ER,Faggiano
3,04:35,BAU,56,59,RD,Bauru
3,04:38,CAP,56,59,3_Pts_T,Yago
3,04:56,CAP,56,59,substituicao_entra,Ruivo
3,04:56,CAP,56,59,substituicao_sai,Eddy
3,04:56,CAP,56,59,tempo_tecnico,Paulistano
3,04:58,BAU,56,59,AS,Faggiano
3,04:58,BAU,56,59,2_Pts_C,Renato
3,05:14,BAU,56,57,RD,Bauru
3,05:15,CAP,56,57,2_Pts_T,Dikembe
3,05:15,CAP,56,57,RO,Dikembe
3,05:23,CAP,56,57,3_Pts_T,Yago
3,05:38,BAU,56,57,AS,Draper
3,05:38,BAU,56,57,2_Pts_C,Faggiano
3,06:02,BAU,56,55,FR,Renato
3,06:02,CAP,56,55,FC,Dikembe
3,06:05,BAU,56,55,RO,Bauru
3,06:09,BAU,56,55,2_Pts_T,Draper
3,06:09,CAP,56,55,substituicao_entra,Eddy
3,06:09,CAP,56,55,substituicao_entra,Dikembe
3,06:09,CAP,56,55,substituicao_sai,Maique
3,06:09,CAP,56,55,substituicao_sai,D  Coleman
3,06:09,BAU,56,55,FR,Faggiano
3,06:09,CAP,56,55,ER,D  Coleman
3,06:09,CAP,56,55,FC_O,D  Coleman
3,06:22,BAU,56,55,LL_Pts_C,Renato
3,06:22,BAU,56,54,FR,Renato
3,06:22,CAP,56,54,FC,Maique
3,06:22,BAU,56,54,2_Pts_C,Renato
3,06:22,BAU,56,52,RO,Renato
3,06:24,BAU,56,52,2_Pts_T,Faggiano
3,06:30,BAU,56,52,RD,Faggiano
3,06:34,CAP,56,52,3_Pts_T,Solano
3,06:46,CAP,56,52,FR,Victão
3,06:46,BAU,56,52,ER,Draper
3,06:46,BAU,56,52,FC_O,Draper
3,06:57,CAP,56,52,2_Pts_C,Victão
3,07:14,CAP,54,52,FR,D  Coleman
3,07:14,BAU,54,52,FC,Crescenzi
3,07:16,CAP,54,52,RD,Victão
3,07:20,BAU,54,52,2_Pts_T,Wiggins
3,07:40,CAP,54,52,AS,Yago
3,07:40,CAP,54,52,2_Pts_C,Maique
3,07:58,BAU,52,52,AS,Draper
3,07:58,BAU,52,52,2_Pts_C,Faggiano
3,08:01,BAU,52,50,RD,Draper
3,08:06,CAP,52,50,3_Pts_T,Yago
3,08:09,CAP,52,50,RD,Solano
3,08:13,BAU,52,50,3_Pts_T,Crescenzi
3,08:28,CAP,52,50,2_Pts_C,Solano
3,08:39,CAP,50,50,BR,Solano
3,08:39,BAU,50,50,ER,Draper
3,08:41,BAU,50,50,RD,Draper
3,08:50,CAP,50,50,2_Pts_T,Solano
3,08:53,CAP,50,50,RO,Solano
3,08:57,CAP,50,50,3_Pts_T,Solano
3,09:08,BAU,50,50,LL_Pts_C,Renato
3,09:08,BAU,50,49,AS,Faggiano
3,09:08,BAU,50,49,LL_Pts_C,Renato
3,09:08,BAU,50,48,FR,Renato
3,09:08,CAP,50,48,FC,D  Coleman
3,09:17,BAU,50,48,RD,Draper
3,09:21,CAP,50,48,2_Pts_T,Victão
3,09:44,CAP,50,48,RD,Maique
3,09:48,BAU,50,48,2_Pts_T,Crescenzi
3,10:00,NaN,50,48,inicio_quarto,
2,00:00,NaN,50,48,fim_quarto,
2,00:04,BAU,50,48,2_Pts_C,Crescenzi
2,00:09,BAU,50,46,substituicao_entra,L  Brito
2,00:09,BAU,50,46,substituicao_sai,Faggiano
2,00:09,CAP,50,46,substituicao_entra,Matheus
2,00:09,CAP,50,46,substituicao_sai,D  Coleman
2,00:09,CAP,50,46,LL_Pts_C,Yago
2,00:09,CAP,49,46,LL_Pts_C,Yago
2,00:09,CAP,48,46,FR,Yago
2,00:09,BAU,48,46,FC,Samuel
2,00:31,BAU,48,46,3_Pts_C,Crescenzi
2,00:48,CAP,48,43,substituicao_entra,Dikembe
2,00:48,CAP,48,43,substituicao_sai,Maique
2,00:48,BAU,48,43,tempo_tecnico,Bauru
2,00:48,CAP,48,43,ER,Maique
2,01:03,BAU,48,43,2_Pts_C,Renato
2,01:05,BAU,48,41,RO,Renato
2,01:13,CAP,48,41,TO,Eddy
2,01:13,BAU,48,41,2_Pts_T,Crescenzi
2,01:21,BAU,48,41,RD,Crescenzi
2,01:25,CAP,48,41,2_Pts_T,D  Coleman
2,01:42,CAP,48,41,substituicao_entra,Barbosa
2,01:42,CAP,48,41,substituicao_sai,Solano
2,01:43,BAU,48,41,ER,Samuel
2,01:50,BAU,48,41,RD,Wiggins
2,01:50,CAP,48,41,LL_Pts_T,Solano
2,01:50,CAP,48,41,LL_Pts_C,Solano
2,01:52,CAP,47,41,FR,Solano
2,01:52,BAU,47,41,FC,Faggiano
2,01:59,BAU,47,41,ER,Renato
2,02:06,CAP,47,41,AS,Yago
2,02:06,CAP,47,41,3_Pts_C,D  Coleman
2,02:09,CAP,44,41,RD,Maique
2,02:14,BAU,44,41,2_Pts_T,Renato
2,02:38,CAP,44,41,substituicao_entra,Yago
2,02:38,CAP,44,41,substituicao_sai,Ruivo
2,02:38,BAU,44,41,FR,Renato
2,02:38,CAP,44,41,FC,Ruivo
2,02:38,BAU,44,41,RD,Renato
2,02:40,CAP,44,41,2_Pts_T,Ruivo
2,02:59,BAU,44,41,substituicao_entra,Samuel
2,02:59,BAU,44,41,substituicao_sai,Malachias
2,02:59,BAU,44,41,LL_Pts_C,Malachias
2,02:59,BAU,44,40,LL_Pts_C,Malachias
2,02:59,BAU,44,39,FR,Malachias
2,02:59,CAP,44,39,FC,Ruivo
2,02:59,BAU,44,39,RO,Malachias
2,03:01,BAU,44,39,3_Pts_T,Faggiano
2,03:09,BAU,44,39,FR,Crescenzi
2,03:09,CAP,44,39,FC,D  Coleman
2,03:17,BAU,44,39,tempo_tecnico,Bauru
2,03:17,CAP,44,39,LL_Pts_C,Solano
2,03:17,CAP,43,39,LL_Pts_C,Solano
2,03:17,BAU,42,39,substituicao_entra,Faggiano
2,03:17,BAU,42,39,substituicao_sai,Larry
2,03:17,CAP,42,39,substituicao_entra,Eddy
2,03:17,CAP,42,39,substituicao_sai,Dikembe
2,03:33,CAP,42,39,FR,Solano
2,03:33,BAU,42,39,FC,Larry
2,03:35,CAP,42,39,RO,Solano
2,03:38,CAP,42,39,2_Pts_T,Solano
2,03:38,CAP,42,39,BR,Solano
2,03:38,BAU,42,39,ER,Larry
2,03:38,CAP,42,39,AS,Dikembe
2,03:38,CAP,42,39,2_Pts_C,Maique
2,03:38,BAU,40,39,2_Pts_C,Larry
2,03:59,CAP,40,37,2_Pts_C,Ruivo
2,04:17,BAU,38,37,3_Pts_C,Larry
2,04:23,BAU,38,34,BR,Malachias
2,04:23,CAP,38,34,ER,Dikembe
2,04:32,CAP,38,34,RD,Maique
2,04:38,BAU,38,34,2_Pts_T,Renato
2,04:44,CAP,38,34,AS,Solano
2,04:44,CAP,38,34,2_Pts_C,Ruivo
2,04:50,CAP,36,34,BR,Solano
2,04:50,BAU,36,34,ER,Wiggins
2,04:52,BAU,36,34,RD,Renato
2,04:56,CAP,36,34,2_Pts_T,Ruivo
2,05:02,CAP,36,34,substituicao_entra,Ruivo
2,05:02,CAP,36,34,substituicao_sai,Yago
2,05:02,CAP,36,34,FR,Yago
2,05:02,BAU,36,34,FC,Malachias
2,05:17,BAU,36,34,AS,Larry
2,05:17,BAU,36,34,2_Pts_C,Crescenzi
2,05:39,CAP,36,32,tempo_tecnico,Paulistano
2,05:39,BAU,36,32,substituicao_entra,Wiggins
2,05:39,BAU,36,32,substituicao_sai,Faggiano
2,05:39,CAP,36,32,ER,Dikembe
2,05:42,CAP,36,32,RD,Solano
2,05:46,BAU,36,32,2_Pts_T,Renato
2,05:58,BAU,36,32,RO,Crescenzi
2,06:01,BAU,36,32,2_Pts_T,Crescenzi
2,06:08,BAU,36,32,BR,Malachias
2,06:08,CAP,36,32,ER,Solano
2,06:18,BAU,36,32,2_Pts_C,Faggiano
2,06:37,CAP,36,30,2_Pts_C,Dikembe
2,06:56,CAP,34,30,RD,Dikembe
2,06:59,BAU,34,30,3_Pts_T,Larry
2,07:05,BAU,34,30,RD,Malachias
2,07:05,CAP,34,30,LL_Pts_T,Maique
2,07:05,CAP,34,30,AS,Yago
2,07:05,CAP,34,30,LL_Pts_C,Maique
2,07:05,BAU,33,30,substituicao_entra,Crescenzi
2,07:05,BAU,33,30,substituicao_sai,Samuel
2,07:05,CAP,33,30,substituicao_entra,D  Coleman
2,07:05,CAP,33,30,substituicao_sai,Eddy
2,07:05,CAP,33,30,FR,Maique
2,07:05,BAU,33,30,FC,Larry
2,07:10,CAP,33,30,RD,Maique
2,07:17,CAP,33,30,TO,Maique
2,07:17,BAU,33,30,2_Pts_T,Samuel
2,07:28,BAU,33,30,RD,Renato
2,07:32,CAP,33,30,3_Pts_T,Maique
2,07:48,BAU,33,30,3_Pts_C,Faggiano
2,08:06,CAP,33,27,AS,Yago
2,08:06,CAP,33,27,3_Pts_C,Maique
2,08:13,BAU,30,27,substituicao_entra,Malachias
2,08:13,BAU,30,27,substituicao_sai,Draper
2,08:13,CAP,30,27,FR,Yago
2,08:13,BAU,30,27,FC,Faggiano
2,08:19,CAP,30,27,BR,Dikembe
2,08:19,BAU,30,27,ER,Larry
2,08:22,BAU,30,27,RD,Larry
2,08:26,BAU,30,27,TO,Draper
2,08:26,CAP,30,27,2_Pts_T,Dikembe
2,08:43,BAU,30,27,AS,Faggiano
2,08:43,BAU,30,27,2_Pts_C,Draper
2,08:49,BAU,30,25,RD,Renato
2,08:51,CAP,30,25,2_Pts_T,Solano
2,09:04,BAU,30,25,3_Pts_C,Faggiano
2,09:24,CAP,30,22,LL_Pts_C,Yago
2,09:24,CAP,29,22,FR,Yago
2,09:24,BAU,29,22,FC,Draper
2,09:24,CAP,29,22,2_Pts_C,Yago
2,09:35,BAU,27,22,2_Pts_C,Faggiano
2,09:39,BAU,27,20,RD,Draper
2,09:43,CAP,27,20,2_Pts_T,Dikembe
2,10:00,NaN,27,20,inicio_quarto,
1,00:00,NaN,27,20,fim_quarto,
1,00:01,BAU,27,20,2_Pts_T,Draper
1,00:17,BAU,27,20,RD,Faggiano
1,00:20,CAP,27,20,3_Pts_T,Solano
1,00:26,BAU,27,20,substituicao_entra,Samuel
1,00:26,BAU,27,20,substituicao_sai,Crescenzi
1,00:26,BAU,27,20,,
1,00:33,CAP,27,20,AS,Solano
1,00:33,CAP,27,20,2_Pts_C,Dikembe
1,00:39,BAU,25,20,ER,Draper
1,00:45,CAP,25,20,2_Pts_C,Solano
1,01:10,BAU,23,20,AS,Faggiano
1,01:10,BAU,23,20,2_Pts_C,Renato
1,01:19,BAU,23,18,substituicao_entra,Larry
1,01:19,BAU,23,18,substituicao_sai,Wiggins
1,01:19,CAP,23,18,substituicao_entra,Eddy
1,01:19,CAP,23,18,substituicao_entra,Corrêa
1,01:19,CAP,23,18,substituicao_sai,Victão
1,01:19,CAP,23,18,substituicao_sai,D  Coleman
1,01:19,BAU,23,18,FR,Draper
1,01:19,CAP,23,18,FC,Victão
1,01:37,CAP,23,18,AS,Yago
1,01:37,CAP,23,18,3_Pts_C,D  Coleman
1,01:51,CAP,20,18,RD,Victão
1,01:55,BAU,20,18,3_Pts_T,Renato
1,02:05,BAU,20,18,RD,Crescenzi
1,02:09,CAP,20,18,3_Pts_T,Victão
1,02:14,BAU,20,18,substituicao_entra,Renato
1,02:14,BAU,20,18,substituicao_sai,Jaú
1,02:14,CAP,20,18,FR,Dikembe
1,02:14,BAU,20,18,FC,Jaú
1,02:14,CAP,20,18,RO,Dikembe
1,02:14,CAP,20,18,2_Pts_T,Dikembe
1,02:38,BAU,20,18,AS,Jaú
1,02:38,BAU,20,18,3_Pts_C,Faggiano
1,02:43,BAU,20,15,RD,Faggiano
1,02:46,CAP,20,15,2_Pts_T,Victão
1,02:58,BAU,20,15,2_Pts_C,Draper
1,03:21,CAP,20,13,LL_Pts_C,Victão
1,03:21,CAP,19,13,AS,Solano
1,03:21,CAP,19,13,LL_Pts_C,Victão
1,03:21,CAP,18,13,FR,Victão
1,03:21,BAU,18,13,FC,Crescenzi
1,03:44,BAU,18,13,EN,Draper
1,03:53,CAP,18,11,substituicao_entra,Dikembe
1,03:53,CAP,18,11,substituicao_entra,Yago
1,03:53,CAP,18,11,substituicao_entra,Solano
1,03:53,CAP,18,11,substituicao_sai,Maique
1,03:53,CAP,18,11,substituicao_sai,Eddy
1,03:53,CAP,18,11,substituicao_sai,Ruivo
1,03:53,CAP,18,11,ER,Eddy
1,03:53,CAP,18,11,RD,Eddy
1,03:53,BAU,18,11,3_Pts_T,Wiggins
1,04:06,BAU,18,11,RD,Jaú
1,04:10,CAP,18,11,3_Pts_T,Ruivo
1,04:24,BAU,18,11,LL_Pts_C,Jaú
1,04:24,BAU,18,10,LL_Pts_T,Jaú
1,04:24,BAU,18,10,FR,Jaú
1,04:24,CAP,18,10,FC,Victão
1,04:24,BAU,18,10,RO,Jaú
1,04:25,BAU,18,10,2_Pts_T,Draper
1,04:49,CAP,18,10,LL_Pts_C,Victão
1,04:49,CAP,17,10,AS,Ruivo
1,04:49,CAP,17,10,LL_Pts_C,Victão
1,04:49,CAP,16,10,FR,Victão
1,04:49,BAU,16,10,FC,Draper
1,05:06,CAP,16,10,FR,Ruivo
1,05:06,BAU,16,10,ER,Jaú
1,05:06,BAU,16,10,FC_O,Jaú
1,05:22,CAP,16,10,AS,Ruivo
1,05:22,CAP,16,10,3_Pts_C,D  Coleman
1,05:32,CAP,13,10,RD,D  Coleman
1,05:37,BAU,13,10,2_Pts_T,Draper
1,05:54,CAP,13,10,2_Pts_C,Victão
1,06:07,CAP,11,10,RD,D  Coleman
1,06:10,BAU,11,10,3_Pts_T,Wiggins
1,06:24,CAP,11,10,3_Pts_C,Ruivo
1,06:47,BAU,8,10,LL_Pts_C,Wiggins
1,06:47,BAU,8,9,LL_Pts_C,Wiggins
1,06:47,BAU,8,8,FR,Wiggins
1,06:47,CAP,8,8,FC,Maique
1,06:59,CAP,8,8,ER,D  Coleman
1,07:23,BAU,8,8,AS,Faggiano
1,07:23,BAU,8,8,2_Pts_C,Draper
1,07:39,CAP,8,6,AS,Ruivo
1,07:39,CAP,8,6,3_Pts_C,Eddy
1,07:41,CAP,5,6,RD,Maique
1,07:44,BAU,5,6,2_Pts_T,Wiggins
1,07:56,CAP,5,6,AS,Eddy
1,07:56,CAP,5,6,2_Pts_C,Maique
1,08:18,BAU,3,6,LL_Pts_C,Faggiano
1,08:18,BAU,3,5,FR,Faggiano
1,08:18,CAP,3,5,FC,Eddy
1,08:18,BAU,3,5,2_Pts_C,Faggiano
1,08:43,CAP,3,3,AS,D  Coleman
1,08:43,CAP,3,3,3_Pts_C,Eddy
1,08:45,CAP,0,3,RD,Maique
1,08:49,BAU,0,3,2_Pts_T,Jaú
1,09:10,CAP,0,3,ER,Ruivo
1,09:13,CAP,0,3,RD,Victão
1,09:17,BAU,0,3,2_Pts_T,Faggiano
1,09:22,BAU,0,3,BR,Faggiano
1,09:22,CAP,0,3,ER,Victão
1,09:39,BAU,0,3,AS,Wiggins
1,09:39,BAU,0,3,3_Pts_C,Crescenzi
1,10:00,BAU,0,0,substituicao_entra,Jaú
1,10:00,BAU,0,0,substituicao_entra,Draper
1,10:00,BAU,0,0,substituicao_entra,Crescenzi
1,10:00,BAU,0,0,substituicao_entra,Wiggins
1,10:00,BAU,0,0,substituicao_entra,Faggiano
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Eddy
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Ruivo
1,10:00,NaN,0,0,inicio_partida,
