Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:38,CAP,77,62,3_Pts_C,Eddy
4,05:05,UBR,74,62,AS,Ronald
4,05:05,UBR,74,62,2_Pts_C,Pedro
4,05:22,CAP,74,60,substituicao_entra,Eddy
4,05:22,CAP,74,60,substituicao_sai,D  Coleman
4,05:22,UBR,74,60,substituicao_entra,Nezinho
4,05:22,UBR,74,60,substituicao_sai,Gui Santos
4,05:22,UBR,74,60,Caixa,Universo
4,05:22,CAP,74,60,LL_Pts_T,Yago
4,05:22,CAP,74,60,LL_Pts_C,Yago
4,05:22,CAP,73,60,FR,Yago
4,05:22,UBR,73,60,FC,P  Rava
4,05:29,CAP,73,60,BR,Yago
4,05:29,UBR,73,60,ER,Pedro
4,05:50,CAP,73,60,AS,Maique
4,05:50,CAP,73,60,3_Pts_C,Victão
4,05:59,CAP,70,60,FR,Victão
4,05:59,UBR,70,60,FC,Gui Bento
4,06:16,CAP,70,60,substituicao_entra,Ruivo
4,06:16,CAP,70,60,substituicao_sai,Solano
4,06:16,CAP,70,60,FR,Yago
4,06:16,UBR,70,60,FC,Gui Santos
4,06:24,UBR,70,60,AS,Ronald
4,06:24,UBR,70,60,2_Pts_C,Pedro
4,06:35,UBR,70,58,Caixa,Universo
4,06:35,UBR,70,58,TO,Ronald
4,06:35,CAP,70,58,2_Pts_T,Solano
4,06:57,CAP,70,58,substituicao_entra,Maique
4,06:57,CAP,70,58,substituicao_sai,Eddy
4,06:57,CAP,70,58,substituicao_entra,Victão
4,06:57,CAP,70,58,substituicao_sai,Dikembe
4,06:57,CAP,70,58,tempo_tecnico,Paulistano
4,06:57,UBR,70,58,2_Pts_C,Gui Santos
4,07:06,UBR,70,56,BR,Gui Santos
4,07:06,CAP,70,56,ER,Yago
4,07:19,UBR,70,56,AS,Gui Santos
4,07:19,UBR,70,56,2_Pts_C,Ronald
4,07:26,UBR,70,54,substituicao_entra,Ronald
4,07:26,UBR,70,54,substituicao_sai,B  Fiorotto
4,07:26,UBR,70,54,FR,B  Fiorotto
4,07:26,CAP,70,54,FC,D  Coleman
4,07:38,UBR,70,54,RD,B  Fiorotto
4,07:42,CAP,70,54,2_Pts_T,Solano
4,08:01,UBR,70,54,LL_Pts_C,Gui Santos
4,08:01,UBR,70,53,LL_Pts_T,Gui Santos
4,08:01,UBR,70,53,FR,Gui Santos
4,08:01,CAP,70,53,FC,Solano
4,08:12,CAP,70,53,AS,Eddy
4,08:12,CAP,70,53,3_Pts_C,Yago
4,08:26,CAP,67,53,RD,Yago
4,08:26,UBR,67,53,LL_Pts_T,B  Fiorotto
4,08:26,UBR,67,53,LL_Pts_T,B  Fiorotto
4,08:26,UBR,67,53,FR,B  Fiorotto
4,08:26,CAP,67,53,FC,Dikembe
4,08:39,UBR,67,53,RD,P  Rava
4,08:42,CAP,67,53,3_Pts_T,D  Coleman
4,09:02,UBR,67,53,AS,P  Rava
4,09:02,UBR,67,53,2_Pts_C,Gui Santos
4,09:08,UBR,67,51,RD,Gui Bento
4,09:11,CAP,67,51,3_Pts_T,Solano
4,09:31,UBR,67,51,2_Pts_C,Gui Santos
4,09:41,CAP,67,49,LL_Pts_C,Dikembe
4,09:41,CAP,66,49,AS,Yago
4,09:41,CAP,66,49,LL_Pts_C,Dikembe
4,09:41,CAP,65,49,FR,Dikembe
4,09:41,UBR,65,49,FC,B  Fiorotto
4,10:00,NaN,65,49,inicio_quarto,
3,00:00,NaN,65,49,fim_quarto,
3,00:16,UBR,65,49,substituicao_entra,Gui Santos
3,00:16,UBR,65,49,substituicao_sai,Arthur
3,00:16,UBR,65,49,LL_Pts_C,Arthur
3,00:16,UBR,65,48,LL_Pts_C,Arthur
3,00:16,UBR,65,47,FR,Arthur
3,00:16,CAP,65,47,FC,Barbosa
3,00:23,CAP,65,47,2_Pts_C,Barbosa
3,00:24,CAP,63,47,RO,Barbosa
3,00:27,CAP,63,47,2_Pts_T,Maique
3,00:56,UBR,63,47,AS,B  Fiorotto
3,00:56,UBR,63,47,3_Pts_C,P  Rava
3,01:13,UBR,63,44,RD,Arthur
3,01:13,CAP,63,44,LL_Pts_T,Barbosa
3,01:13,CAP,63,44,LL_Pts_C,Barbosa
3,01:13,CAP,62,44,FR,Barbosa
3,01:13,UBR,62,44,FC,Arthur
3,01:18,UBR,62,44,LL_Pts_C,P  Rava
3,01:18,UBR,62,43,substituicao_entra,B  Fiorotto
3,01:18,UBR,62,43,substituicao_sai,Ronald
3,01:18,UBR,62,43,LL_Pts_C,P  Rava
3,01:18,UBR,62,42,FR,P  Rava
3,01:18,CAP,62,42,FC,Ruivo
3,01:23,UBR,62,42,BR,P  Rava
3,01:23,CAP,62,42,ER,Ruivo
3,01:27,CAP,62,42,RD,Eddy
3,01:27,UBR,62,42,LL_Pts_T,Ronald
3,01:27,UBR,62,42,LL_Pts_C,Ronald
3,01:27,UBR,62,41,substituicao_entra,Pedro
3,01:27,UBR,62,41,substituicao_sai,Gui Santos
3,01:27,UBR,62,41,FR,Ronald
3,01:27,CAP,62,41,FC,Victão
3,01:48,CAP,62,41,AS,Ruivo
3,01:48,CAP,62,41,3_Pts_C,Barbosa
3,01:54,CAP,59,41,RO,Barbosa
3,01:57,CAP,59,41,3_Pts_T,Eddy
3,02:02,UBR,59,41,substituicao_entra,Gui Bento
3,02:02,UBR,59,41,substituicao_sai,B  Fiorotto
3,02:02,CAP,59,41,substituicao_entra,Barbosa
3,02:02,CAP,59,41,substituicao_sai,Solano
3,02:02,CAP,59,41,RO,Paulistano
3,02:02,UBR,59,41,TO,Ronald
3,02:02,CAP,59,41,2_Pts_T,Maique
3,02:09,CAP,59,41,RD,Solano
3,02:13,UBR,59,41,2_Pts_T,Ronald
3,02:29,UBR,59,41,substituicao_entra,B  Fiorotto
3,02:29,UBR,59,41,substituicao_sai,Gui Bento
3,02:29,CAP,59,41,LL_Pts_C,Solano
3,02:29,CAP,58,41,LL_Pts_C,Solano
3,02:29,CAP,57,41,FR,Solano
3,02:29,UBR,57,41,FC,Gui Santos
3,02:33,CAP,57,41,FR,Solano
3,02:33,UBR,57,41,FC,Gui Santos
3,02:51,UBR,57,41,substituicao_entra,Gui Bento
3,02:51,UBR,57,41,substituicao_sai,B  Fiorotto
3,02:51,CAP,57,41,substituicao_entra,Victão
3,02:51,CAP,57,41,substituicao_sai,D  Coleman
3,02:51,CAP,57,41,FR,Maique
3,02:51,UBR,57,41,FC,Ronald
3,02:51,CAP,57,41,RD,Paulistano
3,02:51,UBR,57,41,3_Pts_T,B  Fiorotto
3,03:03,UBR,57,41,BR,B  Fiorotto
3,03:03,CAP,57,41,ER,Maique
3,03:12,CAP,57,41,RO,Eddy
3,03:15,CAP,57,41,3_Pts_T,D  Coleman
3,03:37,CAP,57,41,RD,Maique
3,03:40,UBR,57,41,2_Pts_T,Gui Santos
3,03:52,CAP,57,41,substituicao_entra,Ruivo
3,03:52,CAP,57,41,substituicao_sai,Yago
3,03:52,CAP,57,41,ER,D  Coleman
3,04:00,CAP,57,41,RO,Yago
3,04:03,CAP,57,41,3_Pts_T,Eddy
3,04:15,CAP,57,41,RO,Maique
3,04:18,CAP,57,41,3_Pts_T,Eddy
3,04:36,UBR,57,41,AS,P  Rava
3,04:36,UBR,57,41,2_Pts_C,Ronald
3,04:53,UBR,57,39,substituicao_entra,P  Rava
3,04:53,UBR,57,39,substituicao_sai,Nezinho
3,04:53,UBR,57,39,substituicao_entra,Gui Santos
3,04:53,UBR,57,39,substituicao_sai,Pedro
3,04:53,CAP,57,39,substituicao_entra,Eddy
3,04:53,CAP,57,39,substituicao_sai,Victão
3,04:53,UBR,57,39,Caixa,Universo
3,04:53,CAP,57,39,AS,Yago
3,04:53,CAP,57,39,3_Pts_C,D  Coleman
3,04:59,CAP,54,39,RD,Maique
3,05:02,UBR,54,39,2_Pts_T,Arthur
3,05:24,CAP,54,39,AS,Solano
3,05:24,CAP,54,39,3_Pts_C,Yago
3,05:28,CAP,51,39,RD,Solano
3,05:30,UBR,51,39,3_Pts_T,Pedro
3,05:47,CAP,51,39,,
3,06:02,UBR,51,39,AS,Nezinho
3,06:02,UBR,51,39,LL_Pts_C,Ronald
3,06:02,UBR,51,38,LL_Pts_T,Ronald
3,06:02,CAP,51,38,substituicao_entra,Maique
3,06:02,CAP,51,38,substituicao_sai,Dikembe
3,06:02,UBR,51,38,FR,Ronald
3,06:02,CAP,51,38,FC,Dikembe
3,06:20,CAP,51,38,2_Pts_C,D  Coleman
3,06:30,UBR,49,38,substituicao_entra,B  Fiorotto
3,06:30,UBR,49,38,substituicao_sai,Rafa Moreira
3,06:30,CAP,49,38,FR,Victão
3,06:30,UBR,49,38,FC,Rafa Moreira
3,06:40,CAP,49,38,RD,Dikembe
3,06:43,UBR,49,38,3_Pts_T,Nezinho
3,06:49,UBR,49,38,RD,Nezinho
3,06:52,CAP,49,38,3_Pts_T,Yago
3,07:12,CAP,49,38,RD,Dikembe
3,07:15,UBR,49,38,3_Pts_T,Pedro
3,07:21,UBR,49,38,RD,Ronald
3,07:24,CAP,49,38,2_Pts_T,D  Coleman
3,07:48,UBR,49,38,AS,Arthur
3,07:48,UBR,49,38,3_Pts_C,Rafa Moreira
3,08:22,CAP,49,35,EN,D  Coleman
3,08:25,CAP,47,35,RO,D  Coleman
3,08:25,CAP,47,35,LL_Pts_T,Dikembe
3,08:25,CAP,47,35,LL_Pts_C,Dikembe
3,08:25,CAP,46,35,FR,Dikembe
3,08:25,UBR,46,35,FC,Pedro
3,08:25,CAP,46,35,RO,Dikembe
3,08:25,CAP,46,35,2_Pts_T,Victão
3,08:29,CAP,46,35,RO,Victão
3,08:31,CAP,46,35,3_Pts_T,Solano
3,08:35,CAP,46,35,RD,Victão
3,08:38,UBR,46,35,2_Pts_T,Nezinho
3,08:53,UBR,46,35,FR,Nezinho
3,08:53,CAP,46,35,FC,Dikembe
3,08:53,UBR,46,35,BR,Nezinho
3,08:53,CAP,46,35,ER,Solano
3,09:09,UBR,46,35,AS,Nezinho
3,09:09,UBR,46,35,2_Pts_C,Ronald
3,09:24,CAP,46,33,AS,Solano
3,09:24,CAP,46,33,3_Pts_C,D  Coleman
3,09:35,CAP,43,33,RD,Victão
3,09:38,UBR,43,33,3_Pts_T,Nezinho
3,10:00,NaN,43,33,inicio_quarto,
2,00:00,NaN,43,33,fim_quarto,
2,00:02,UBR,43,33,3_Pts_T,P  Rava
2,00:04,CAP,43,33,2_Pts_C,Yago
2,00:16,CAP,41,33,RD,Ruivo
2,00:19,UBR,41,33,3_Pts_T,Pedro
2,00:38,CAP,41,33,2_Pts_C,Yago
2,00:47,CAP,39,33,RO,Maique
2,00:49,CAP,39,33,3_Pts_T,Ruivo
2,00:58,CAP,39,33,BR,Maique
2,00:58,UBR,39,33,ER,Gui Santos
2,01:09,CAP,39,33,substituicao_entra,Yago
2,01:09,CAP,39,33,substituicao_sai,Solano
2,01:09,UBR,39,33,Caixa,Universo
2,01:09,CAP,39,33,2_Pts_C,Victão
2,01:09,CAP,37,33,RO,Victão
2,01:11,CAP,37,33,2_Pts_T,Victão
2,01:19,CAP,37,33,RD,Solano
2,01:22,UBR,37,33,2_Pts_T,Ronald
2,01:39,CAP,37,33,AS,Solano
2,01:39,CAP,37,33,3_Pts_C,Ruivo
2,01:53,CAP,34,33,RD,Victão
2,01:56,UBR,34,33,3_Pts_T,Rafa Moreira
2,02:02,UBR,34,33,Caixa,Universo
2,02:02,UBR,34,33,2_Pts_T,Gui Santos
2,02:12,UBR,34,33,BR,Pedro
2,02:12,CAP,34,33,ER,Solano
2,02:29,UBR,34,33,ER,P  Rava
2,02:39,UBR,34,33,RO,Gui Santos
2,02:41,UBR,34,33,3_Pts_T,Rafa Moreira
2,03:05,CAP,34,33,AS,Solano
2,03:05,CAP,34,33,3_Pts_C,Eddy
2,03:18,UBR,31,33,substituicao_entra,P  Rava
2,03:18,UBR,31,33,substituicao_sai,Nezinho
2,03:18,CAP,31,33,FR,Solano
2,03:18,UBR,31,33,FC,Gui Santos
2,03:18,UBR,31,33,LL_Pts_C,Nezinho
2,03:18,UBR,31,32,LL_Pts_C,Nezinho
2,03:18,CAP,31,31,substituicao_entra,Victão
2,03:18,CAP,31,31,substituicao_sai,Barbosa
2,03:18,UBR,31,31,FR,Nezinho
2,03:18,CAP,31,31,FC,Eddy
2,03:18,UBR,31,31,RO,Nezinho
2,03:18,UBR,31,31,2_Pts_T,Gui Santos
2,03:31,UBR,31,31,RD,Ronald
2,03:34,CAP,31,31,3_Pts_T,Ruivo
2,03:39,UBR,31,31,substituicao_entra,Gui Santos
2,03:39,UBR,31,31,substituicao_sai,Arthur
2,03:39,CAP,31,31,substituicao_entra,Maique
2,03:39,CAP,31,31,substituicao_sai,Dikembe
2,03:39,CAP,31,31,FR,Barbosa
2,03:39,UBR,31,31,FC,Arthur
2,03:57,UBR,31,31,2_Pts_C,Pedro
2,04:02,UBR,31,29,BR,Pedro
2,04:02,CAP,31,29,ER,Dikembe
2,04:23,CAP,31,29,BR,Dikembe
2,04:23,UBR,31,29,ER,Nezinho
2,04:40,CAP,31,29,ER,Ruivo
2,05:01,CAP,31,29,RD,Dikembe
2,05:04,UBR,31,29,2_Pts_T,Ronald
2,05:16,CAP,31,29,substituicao_entra,Eddy
2,05:16,CAP,31,29,substituicao_sai,Jonatan
2,05:16,CAP,31,29,substituicao_entra,Barbosa
2,05:16,CAP,31,29,substituicao_sai,Victão
2,05:16,CAP,31,29,substituicao_entra,Ruivo
2,05:16,CAP,31,29,substituicao_sai,D  Coleman
2,05:16,CAP,31,29,substituicao_entra,Solano
2,05:16,CAP,31,29,substituicao_sai,Yago
2,05:17,CAP,31,29,tempo_tecnico,Paulistano
2,05:17,UBR,31,29,FR,Pedro
2,05:17,CAP,31,29,FC,D  Coleman
2,05:17,UBR,31,29,Caixa,Universo
2,05:17,CAP,31,29,3_Pts_T,Victão
2,05:27,CAP,31,29,RD,Dikembe
2,05:29,UBR,31,29,3_Pts_T,Arthur
2,05:38,UBR,31,29,RD,Nezinho
2,05:41,CAP,31,29,3_Pts_T,D  Coleman
2,06:02,UBR,31,29,AS,Nezinho
2,06:02,UBR,31,29,2_Pts_C,Arthur
2,06:27,CAP,31,27,3_Pts_C,D  Coleman
2,06:44,UBR,28,27,LL_Pts_C,Pedro
2,06:44,UBR,28,26,AS,Ronald
2,06:44,UBR,28,26,LL_Pts_C,Pedro
2,06:44,UBR,28,25,FR,Pedro
2,06:44,CAP,28,25,FC,Jonatan
2,07:08,CAP,28,25,AS,D  Coleman
2,07:08,CAP,28,25,EN,Dikembe
2,07:28,UBR,26,25,AS,Nezinho
2,07:28,UBR,26,25,2_Pts_C,Ronald
2,07:37,UBR,26,23,substituicao_entra,Pedro
2,07:37,UBR,26,23,substituicao_sai,P  Rava
2,07:37,CAP,26,23,substituicao_entra,D  Coleman
2,07:37,CAP,26,23,substituicao_sai,Ruivo
2,07:37,UBR,26,23,FR,Rafa Moreira
2,07:37,CAP,26,23,FC,Victão
2,07:37,UBR,26,23,RD,Rafa Moreira
2,07:37,CAP,26,23,2_Pts_T,Yago
2,08:00,UBR,26,23,LL_Pts_C,P  Rava
2,08:00,UBR,26,22,LL_Pts_C,P  Rava
2,08:00,UBR,26,21,FR,P  Rava
2,08:00,CAP,26,21,FC,Ruivo
2,08:27,UBR,26,21,RD,P  Rava
2,08:27,CAP,26,21,2_Pts_T,Yago
2,08:27,CAP,26,21,RD,Jonatan
2,08:27,UBR,26,21,2_Pts_T,Arthur
2,08:42,CAP,26,21,AS,Yago
2,08:42,CAP,26,21,EN,Dikembe
2,08:51,CAP,24,21,RO,Victão
2,08:54,CAP,24,21,3_Pts_T,Jonatan
2,08:59,CAP,24,21,RD,Ruivo
2,09:02,UBR,24,21,3_Pts_T,Nezinho
2,09:11,UBR,24,21,RD,Rafa Moreira
2,09:14,CAP,24,21,2_Pts_T,Victão
2,09:28,UBR,24,21,AS,Nezinho
2,09:28,UBR,24,21,3_Pts_C,Rafa Moreira
2,09:40,CAP,24,18,AS,Ruivo
2,09:40,CAP,24,18,2_Pts_C,Dikembe
2,10:00,NaN,22,18,inicio_quarto,
1,00:00,NaN,22,18,fim_quarto,
1,00:02,UBR,22,18,3_Pts_C,P  Rava
1,00:06,UBR,22,15,RD,Ronald
1,00:09,CAP,22,15,3_Pts_T,Eddy
1,00:16,CAP,22,15,RD,Ruivo
1,00:19,UBR,22,15,3_Pts_T,Gui Bento
1,00:33,CAP,22,15,AS,Ruivo
1,00:33,CAP,22,15,3_Pts_C,Jonatan
1,00:49,UBR,19,15,substituicao_entra,Gui Bento
1,00:49,UBR,19,15,substituicao_sai,Marcelão
1,00:49,UBR,19,15,LL_Pts_C,P  Rava
1,00:49,UBR,19,14,LL_Pts_C,P  Rava
1,00:49,UBR,19,13,FR,P  Rava
1,00:49,CAP,19,13,FC,Barbosa
1,00:55,CAP,19,13,LL_Pts_C,Ruivo
1,00:55,CAP,18,13,LL_Pts_T,Ruivo
1,00:55,CAP,18,13,FR,Ruivo
1,00:55,UBR,18,13,FC,P  Rava
1,01:14,UBR,18,13,substituicao_entra,Ronald
1,01:14,UBR,18,13,substituicao_sai,B  Fiorotto
1,01:14,CAP,18,13,RD,Paulistano
1,01:14,UBR,18,13,LL_Pts_T,P  Rava
1,01:14,UBR,18,13,LL_Pts_C,P  Rava
1,01:14,UBR,18,12,FR,P  Rava
1,01:14,CAP,18,12,FC,Dikembe
1,01:31,UBR,18,12,substituicao_entra,P  Rava
1,01:31,UBR,18,12,substituicao_sai,Pedro
1,01:31,CAP,18,12,substituicao_entra,Barbosa
1,01:31,CAP,18,12,substituicao_sai,D  Coleman
1,01:31,CAP,18,12,substituicao_entra,Jonatan
1,01:31,CAP,18,12,substituicao_sai,Yago
1,01:31,UBR,18,12,Caixa,Universo
1,01:31,CAP,18,12,AS,Yago
1,01:31,CAP,18,12,2_Pts_C,Eddy
1,01:39,CAP,16,12,BR,Yago
1,01:39,UBR,16,12,ER,Nezinho
1,01:55,CAP,16,12,AS,Yago
1,01:55,CAP,16,12,2_Pts_C,D  Coleman
1,02:14,CAP,14,12,BR,Eddy
1,02:14,UBR,14,12,ER,Nezinho
1,02:18,UBR,14,12,RD,Marcelão
1,02:21,CAP,14,12,3_Pts_T,Eddy
1,02:25,CAP,14,12,RD,Dikembe
1,02:28,UBR,14,12,3_Pts_T,Nezinho
1,02:38,UBR,14,12,substituicao_entra,Nezinho
1,02:38,UBR,14,12,substituicao_sai,P  Rava
1,02:53,CAP,14,12,AS,Yago
1,02:53,CAP,14,12,3_Pts_C,Eddy
1,03:03,UBR,11,12,substituicao_entra,Marcelão
1,03:03,UBR,11,12,substituicao_sai,Ronald
1,03:03,CAP,11,12,FR,Dikembe
1,03:03,UBR,11,12,ER,Ronald
1,03:03,UBR,11,12,FC_O,Ronald
1,03:18,CAP,11,12,AS,Yago
1,03:18,CAP,11,12,2_Pts_C,Dikembe
1,03:29,CAP,9,12,FR,Ruivo
1,03:29,UBR,9,12,FC,P  Rava
1,03:41,UBR,9,12,AS,Gui Santos
1,03:41,UBR,9,12,2_Pts_C,Ronald
1,04:01,UBR,9,10,substituicao_entra,B  Fiorotto
1,04:01,UBR,9,10,substituicao_sai,Rafa Moreira
1,04:01,CAP,9,10,LL_Pts_C,D  Coleman
1,04:01,CAP,8,10,LL_Pts_C,D  Coleman
1,04:01,UBR,7,10,substituicao_entra,Gui Santos
1,04:01,UBR,7,10,substituicao_sai,Arthur
1,04:01,CAP,7,10,FR,D  Coleman
1,04:01,UBR,7,10,FC,Rafa Moreira
1,04:24,CAP,7,10,BR,Eddy
1,04:24,UBR,7,10,ER,Pedro
1,04:33,UBR,7,10,LL_Pts_T,Arthur
1,04:33,CAP,7,10,substituicao_entra,Ruivo
1,04:33,CAP,7,10,substituicao_sai,Solano
1,04:33,CAP,7,10,tempo_tecnico,Paulistano
1,04:33,CAP,7,10,FC_T,Solano
1,04:33,CAP,7,10,ER,Solano
1,04:46,UBR,7,10,substituicao_entra,P  Rava
1,04:46,UBR,7,10,substituicao_sai,Nezinho
1,04:46,CAP,7,10,substituicao_entra,Dikembe
1,04:46,CAP,7,10,substituicao_sai,Maique
1,04:46,UBR,7,10,AS,Pedro
1,04:46,UBR,7,10,2_Pts_C,Rafa Moreira
1,04:54,UBR,7,8,BR,Nezinho
1,04:54,CAP,7,8,ER,Eddy
1,05:16,CAP,7,8,RD,Solano
1,05:18,UBR,7,8,3_Pts_T,Nezinho
1,05:20,UBR,7,8,RO,Nezinho
1,05:23,UBR,7,8,2_Pts_T,Arthur
1,05:34,CAP,7,8,substituicao_entra,Eddy
1,05:34,CAP,7,8,substituicao_sai,Victão
1,05:34,UBR,7,8,FR,Nezinho
1,05:34,CAP,7,8,FC,Solano
1,05:34,UBR,7,8,Caixa,Universo
1,05:34,CAP,7,8,3_Pts_T,Victão
1,05:54,UBR,7,8,AS,Nezinho
1,05:54,UBR,7,8,2_Pts_C,Arthur
1,06:01,UBR,7,6,RD,Ronald
1,06:04,CAP,7,6,2_Pts_T,Yago
1,06:10,CAP,7,6,RD,Victão
1,06:12,UBR,7,6,3_Pts_T,Arthur
1,06:29,CAP,7,6,AS,Solano
1,06:29,CAP,7,6,EN,Victão
1,06:32,CAP,5,6,RD,Solano
1,06:34,UBR,5,6,2_Pts_T,Rafa Moreira
1,06:45,UBR,5,6,RD,Ronald
1,06:48,CAP,5,6,3_Pts_T,Victão
1,07:10,UBR,5,6,LL_Pts_C,Ronald
1,07:10,UBR,5,5,LL_Pts_C,Ronald
1,07:10,UBR,5,4,FR,Ronald
1,07:10,CAP,5,4,FC,Maique
1,07:29,CAP,5,4,ER,Maique
1,07:29,CAP,5,4,RO,Maique
1,07:32,CAP,5,4,3_Pts_T,Solano
1,07:42,CAP,5,4,FR,Yago
1,07:42,UBR,5,4,FC,Rafa Moreira
1,08:05,UBR,5,4,AS,Nezinho
1,08:05,UBR,5,4,2_Pts_C,Arthur
1,08:25,CAP,5,2,AS,Solano
1,08:25,CAP,5,2,3_Pts_C,D  Coleman
1,08:38,CAP,2,2,FR,Solano
1,08:38,UBR,2,2,FC,Pedro
1,08:49,UBR,2,2,AS,Nezinho
1,08:49,UBR,2,2,EN,Ronald
1,08:56,UBR,2,0,RD,Ronald
1,08:59,CAP,2,0,2_Pts_T,Solano
1,09:06,CAP,2,0,RD,Solano
1,09:08,UBR,2,0,2_Pts_T,Arthur
1,09:23,UBR,2,0,FR,Arthur
1,09:23,CAP,2,0,FC,D  Coleman
1,09:37,CAP,2,0,AS,D  Coleman
1,09:37,CAP,2,0,EN,Maique
1,09:39,CAP,0,0,RD,D  Coleman
1,09:43,UBR,0,0,3_Pts_T,Pedro
1,10:00,UBR,0,0,substituicao_entra,Nezinho
1,10:00,UBR,0,0,substituicao_entra,Pedro
1,10:00,UBR,0,0,substituicao_entra,Rafa Moreira
1,10:00,UBR,0,0,substituicao_entra,Ronald
1,10:00,UBR,0,0,substituicao_entra,Arthur
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
