Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:53,CEA,63,67,substituicao_entra,Brandon
4,03:53,CEA,63,67,substituicao_sai,Gabriel
4,03:53,CAP,63,67,FR,D  Coleman
4,03:53,CEA,63,67,FC_A,Brite
4,03:53,CAP,63,67,RD,D  Coleman
4,03:57,CEA,63,67,3_Pts_T,Rashaun
4,04:14,CAP,63,67,LL_Pts_C,Yago
4,04:14,CAP,62,67,LL_Pts_T,Yago
4,04:14,CAP,62,67,FR,Yago
4,04:14,CEA,62,67,FC,Brite
4,04:25,CEA,62,67,AS,Brite
4,04:25,CEA,62,67,2_Pts_C,Mathias
4,04:49,CEA,62,65,tempo_tecnico,Basq  Cearense
4,04:51,CAP,62,65,AS,Yago
4,04:51,CAP,62,65,3_Pts_C,D  Coleman
4,04:57,CAP,59,65,RD,Victão
4,05:02,CEA,59,65,3_Pts_T,Gabriel
4,05:17,CEA,59,65,RD,Rashaun
4,05:21,CAP,59,65,2_Pts_T,Solano
4,05:43,CEA,59,65,AS,Rashaun
4,05:43,CEA,59,65,2_Pts_C,Mathias
4,05:54,CAP,59,63,LL_Pts_C,Yago
4,05:54,CAP,58,63,LL_Pts_C,Yago
4,05:54,CEA,57,63,substituicao_entra,Rashaun
4,05:54,CEA,57,63,substituicao_sai,Sualisson
4,05:54,CAP,57,63,FR,Yago
4,05:54,CEA,57,63,FC,Sualisson
4,06:07,CAP,57,63,BR,Victão
4,06:07,CEA,57,63,ER,Mathias
4,06:32,CAP,57,63,AS,Solano
4,06:32,CAP,57,63,2_Pts_C,Victão
4,06:44,CEA,55,63,2_Pts_C,Sualisson
4,06:46,CEA,55,61,RO,Mathias
4,06:52,CAP,55,61,TO,Solano
4,06:52,CEA,55,61,3_Pts_T,Cauê
4,06:58,CAP,55,61,tempo_tecnico,Paulistano
4,07:18,CEA,55,61,RD,Mathias
4,07:18,CAP,55,61,3_Pts_T,Yago
4,07:18,CAP,55,61,FR,Victão
4,07:18,CEA,55,61,FC,Sualisson
4,07:23,CEA,55,61,substituicao_entra,Brite
4,07:23,CEA,55,61,substituicao_sai,Rashaun
4,07:23,CAP,55,61,FR,Solano
4,07:23,CEA,55,61,FC,Rashaun
4,07:33,CEA,55,61,AS,Gabriel
4,07:33,CEA,55,61,2_Pts_C,Mathias
4,07:46,CEA,55,59,substituicao_entra,Gabriel
4,07:46,CEA,55,59,substituicao_sai,Brandon
4,07:46,CEA,55,59,FR,Cauê
4,07:46,CAP,55,59,FC,Yago
4,07:46,CAP,55,59,LL_Pts_C,Dikembe
4,07:46,CAP,54,59,LL_Pts_C,Dikembe
4,07:46,CEA,53,59,substituicao_entra,Mathias
4,07:46,CEA,53,59,substituicao_sai,Marcão
4,07:46,CAP,53,59,FR,Dikembe
4,07:46,CEA,53,59,FC,Marcão
4,07:48,CAP,53,59,RO,Dikembe
4,07:51,CAP,53,59,3_Pts_T,Solano
4,08:00,CAP,53,59,RO,Dikembe
4,08:04,CAP,53,59,3_Pts_T,Yago
4,08:07,CAP,53,59,RD,Dikembe
4,08:11,CEA,53,59,3_Pts_T,Cauê
4,08:22,CAP,53,59,substituicao_entra,Victão
4,08:22,CAP,53,59,substituicao_sai,Maique
4,08:22,CAP,53,59,substituicao_entra,Dikembe
4,08:22,CAP,53,59,substituicao_sai,Eddy
4,08:22,CEA,53,59,FR,Marcão
4,08:22,CAP,53,59,FC,Maique
4,08:22,CEA,53,59,RD,Marcão
4,08:26,CAP,53,59,2_Pts_T,Eddy
4,08:46,CEA,53,59,AS,Rashaun
4,08:46,CEA,53,59,2_Pts_C,Sualisson
4,08:56,CEA,53,57,RD,Marcão
4,09:00,CAP,53,57,3_Pts_T,Eddy
4,09:07,CAP,53,57,FR,Yago
4,09:07,CEA,53,57,FC,Cauê
4,09:08,CAP,53,57,RD,Solano
4,09:13,CEA,53,57,2_Pts_T,Marcão
4,09:23,CEA,53,57,FR,Rashaun
4,09:23,CAP,53,57,FC,Solano
4,09:28,CEA,53,57,RD,Sualisson
4,09:31,CAP,53,57,3_Pts_T,D  Coleman
4,09:37,CAP,53,57,RD,Solano
4,09:41,CEA,53,57,2_Pts_T,Cauê
4,10:00,NaN,53,57,inicio_quarto,
3,00:00,NaN,53,57,fim_quarto,
3,00:03,CAP,53,57,BR,D  Coleman
3,00:03,CEA,53,57,ER,Mathias
3,00:03,CAP,53,57,ER,Maique
3,00:13,CAP,53,57,RD,Paulistano
3,00:13,CEA,53,57,LL_Pts_T,Brite
3,00:13,CEA,53,57,substituicao_entra,Armani
3,00:13,CEA,53,57,substituicao_sai,Brandon
3,00:13,CEA,53,57,substituicao_entra,Cauê
3,00:13,CEA,53,57,substituicao_sai,Sualisson
3,00:13,CAP,53,57,substituicao_entra,Maique
3,00:13,CAP,53,57,substituicao_sai,Dikembe
3,00:13,CAP,53,57,substituicao_entra,Yago
3,00:13,CAP,53,57,substituicao_sai,Solano
3,00:13,CEA,53,57,FR,Brite
3,00:13,CAP,53,57,FC,Barbosa
3,00:13,CEA,53,57,2_Pts_C,Brite
3,00:35,CAP,53,55,AS,Solano
3,00:35,CAP,53,55,3_Pts_C,Eddy
3,00:44,CAP,50,55,RD,Barbosa
3,00:47,CEA,50,55,3_Pts_T,Brandon
3,00:49,CEA,50,55,RD,Sualisson
3,00:56,CAP,50,55,3_Pts_T,Barbosa
3,01:11,CAP,50,55,BR,Solano
3,01:11,CEA,50,55,ER,Brandon
3,01:22,CAP,50,55,3_Pts_C,Solano
3,01:42,CEA,47,55,LL_Pts_C,Sualisson
3,01:42,CEA,47,54,FR,Sualisson
3,01:42,CAP,47,54,FC,Eddy
3,01:42,CEA,47,54,AS,Brite
3,01:42,CEA,47,54,2_Pts_C,Sualisson
3,01:57,CEA,47,52,FR,Gabriel
3,01:57,CAP,47,52,FC,Barbosa
3,02:07,CEA,47,52,RD,Brite
3,02:07,CAP,47,52,LL_Pts_T,Dikembe
3,02:07,CAP,47,52,FR,Dikembe
3,02:07,CEA,47,52,FC,Sualisson
3,02:07,CAP,47,52,EN,Dikembe
3,02:07,CAP,45,52,RO,Dikembe
3,02:08,CAP,45,52,2_Pts_T,Barbosa
3,02:08,CAP,45,52,RO,Barbosa
3,02:15,CAP,45,52,2_Pts_T,D  Coleman
3,02:27,CAP,45,52,FR,Solano
3,02:27,CEA,45,52,FC,Brite
3,02:43,CEA,45,52,substituicao_entra,Gabriel
3,02:43,CEA,45,52,substituicao_sai,Rashaun
3,02:43,CAP,45,52,substituicao_entra,D  Coleman
3,02:43,CAP,45,52,substituicao_sai,Ruivo
3,02:43,CEA,45,52,LL_Pts_C,Rashaun
3,02:43,CEA,45,51,LL_Pts_C,Rashaun
3,02:43,CEA,45,50,FR,Rashaun
3,02:43,CAP,45,50,FC,Dikembe
3,02:44,CEA,45,50,RO,Brite
3,02:48,CEA,45,50,2_Pts_T,Rashaun
3,03:06,CEA,45,50,substituicao_entra,Brite
3,03:06,CEA,45,50,substituicao_sai,Cauê
3,03:06,CAP,45,50,substituicao_entra,Barbosa
3,03:06,CAP,45,50,substituicao_sai,Yago
3,03:06,CEA,45,50,RD,Basq  Cearense
3,03:09,CAP,45,50,3_Pts_T,Eddy
3,03:11,CAP,45,50,RD,Solano
3,03:15,CEA,45,50,2_Pts_T,Mathias
3,03:31,CEA,45,50,RD,Basq  Cearense
3,03:34,CAP,45,50,3_Pts_T,Yago
3,03:48,CEA,45,50,substituicao_entra,Mathias
3,03:48,CEA,45,50,substituicao_sai,Marcão
3,03:48,CAP,45,50,substituicao_entra,Eddy
3,03:48,CAP,45,50,substituicao_sai,Victão
3,03:48,CAP,45,50,RD,Paulistano
3,03:51,CEA,45,50,2_Pts_T,Sualisson
3,03:59,CEA,45,50,RD,Cauê
3,04:02,CAP,45,50,2_Pts_T,Dikembe
3,04:25,CEA,45,50,2_Pts_C,Rashaun
3,04:47,CAP,45,48,AS,Victão
3,04:47,CAP,45,48,2_Pts_C,Dikembe
3,05:07,CEA,43,48,AS,Cauê
3,05:07,CEA,43,48,3_Pts_C,Brandon
3,05:23,CAP,43,45,ER,Victão
3,05:41,CAP,43,45,substituicao_entra,Ruivo
3,05:41,CAP,43,45,substituicao_sai,D  Coleman
3,05:41,CAP,43,45,tempo_tecnico,Paulistano
3,05:42,CEA,43,45,3_Pts_C,Cauê
3,05:53,CEA,43,42,BR,Rashaun
3,05:53,CAP,43,42,ER,Yago
3,05:59,CEA,43,42,LL_Pts_C,Marcão
3,05:59,CEA,43,41,FR,Marcão
3,05:59,CAP,43,41,FC,Victão
3,05:59,CEA,43,41,AS,Rashaun
3,05:59,CEA,43,41,2_Pts_C,Marcão
3,06:22,CAP,43,39,ER,Solano
3,06:31,CAP,43,39,RO,Dikembe
3,06:34,CAP,43,39,3_Pts_T,D  Coleman
3,06:54,CEA,43,39,AS,Cauê
3,06:54,CEA,43,39,3_Pts_C,Rashaun
3,07:07,CAP,43,36,AS,Solano
3,07:07,CAP,43,36,3_Pts_C,Yago
3,07:19,CEA,40,36,ER,Brandon
3,07:35,CEA,40,36,RD,Sualisson
3,07:35,CAP,40,36,LL_Pts_T,Victão
3,07:35,CAP,40,36,LL_Pts_C,Victão
3,07:35,CEA,39,36,substituicao_entra,Marcão
3,07:35,CEA,39,36,substituicao_sai,Mathias
3,07:35,CAP,39,36,FR,Victão
3,07:35,CEA,39,36,FC,Rashaun
3,07:36,CAP,39,36,RO,Dikembe
3,07:39,CAP,39,36,3_Pts_T,Solano
3,07:49,CAP,39,36,RO,Paulistano
3,07:52,CAP,39,36,3_Pts_T,Victão
3,08:04,CEA,39,36,substituicao_entra,Mathias
3,08:04,CEA,39,36,substituicao_sai,Marcão
3,08:04,CAP,39,36,FR,Dikembe
3,08:04,CEA,39,36,FC,Marcão
3,08:30,CEA,39,36,AS,Marcão
3,08:30,CEA,39,36,3_Pts_C,Rashaun
3,08:44,CEA,39,33,FR,Marcão
3,08:44,CAP,39,33,FC,Victão
3,08:59,CEA,39,33,RD,Cauê
3,09:03,CAP,39,33,2_Pts_T,D  Coleman
3,09:16,CEA,39,33,2_Pts_C,Cauê
3,09:31,CAP,39,31,AS,Solano
3,09:31,CAP,39,31,3_Pts_C,Victão
3,09:49,CEA,36,31,AS,Brandon
3,09:49,CEA,36,31,2_Pts_C,Rashaun
3,10:00,NaN,36,29,inicio_quarto,
2,00:00,NaN,36,29,fim_quarto,
2,00:00,CAP,36,29,2_Pts_T,Kevin Foster
2,00:01,CEA,36,29,substituicao_entra,Gabriel
2,00:01,CEA,36,29,substituicao_sai,Rashaun
2,00:01,CEA,36,29,substituicao_entra,Cauê
2,00:01,CEA,36,29,substituicao_sai,Sualisson
2,00:01,CAP,36,29,tempo_tecnico,Paulistano
2,00:01,CEA,36,29,ER,Brite
2,00:04,CEA,36,29,RO,Basq  Cearense
2,00:04,CEA,36,29,LL_Pts_T,Sualisson
2,00:04,CEA,36,29,LL_Pts_T,Sualisson
2,00:04,CEA,36,29,substituicao_entra,Mathias
2,00:04,CEA,36,29,substituicao_sai,Marcão
2,00:04,CEA,36,29,substituicao_entra,Armani
2,00:04,CEA,36,29,substituicao_sai,Brandon
2,00:04,CEA,36,29,FR,Sualisson
2,00:04,CAP,36,29,FC,Jonatan
2,00:29,CEA,36,29,RD,Marcão
2,00:32,CAP,36,29,3_Pts_T,Kevin Foster
2,00:49,CAP,36,29,RD,Maique
2,00:54,CEA,36,29,3_Pts_T,Brandon
2,00:57,CEA,36,29,RD,Marcão
2,01:02,CAP,36,29,3_Pts_T,Kevin Foster
2,01:27,CEA,36,29,AS,Rashaun
2,01:27,CEA,36,29,3_Pts_C,Brandon
2,01:32,CEA,36,26,RD,Rashaun
2,01:36,CAP,36,26,3_Pts_T,Jonatan
2,01:51,CEA,36,26,2_Pts_C,Brandon
2,02:00,CEA,36,24,RO,Marcão
2,02:03,CEA,36,24,3_Pts_T,Rashaun
2,02:30,CAP,36,24,2_Pts_C,Ruivo
2,02:53,CAP,34,24,substituicao_entra,Kevin Foster
2,02:53,CAP,34,24,substituicao_sai,Victão
2,02:53,CAP,34,24,substituicao_entra,Jonatan
2,02:53,CAP,34,24,substituicao_sai,Solano
2,02:53,CEA,34,24,LL_Pts_C,Brandon
2,02:53,CEA,34,23,LL_Pts_C,Brandon
2,02:53,CEA,34,22,FR,Brandon
2,02:53,CAP,34,22,FC,Solano
2,03:10,CEA,34,22,substituicao_entra,Rashaun
2,03:10,CEA,34,22,substituicao_sai,Gabriel
2,03:10,CEA,34,22,substituicao_entra,Marcão
2,03:10,CEA,34,22,substituicao_sai,Mathias
2,03:10,CAP,34,22,substituicao_entra,Eddy
2,03:10,CAP,34,22,substituicao_sai,D  Coleman
2,03:10,CEA,34,22,RD,Basq  Cearense
2,03:12,CAP,34,22,3_Pts_T,Victão
2,03:24,CAP,34,22,RD,Maique
2,03:28,CEA,34,22,3_Pts_T,Gabriel
2,03:44,CEA,34,22,FR,Gabriel
2,03:44,CAP,34,22,FC,Maique
2,03:44,CEA,34,22,RD,Basq  Cearense
2,03:44,CAP,34,22,3_Pts_T,D  Coleman
2,03:50,CAP,34,22,RD,D  Coleman
2,03:55,CEA,34,22,2_Pts_T,Brite
2,04:25,CAP,34,22,AS,Ruivo
2,04:25,CAP,34,22,3_Pts_C,Victão
2,04:39,CAP,31,22,substituicao_entra,Maique
2,04:39,CAP,31,22,substituicao_sai,Dikembe
2,04:39,CAP,31,22,substituicao_entra,Ruivo
2,04:39,CAP,31,22,substituicao_sai,Yago
2,04:39,CAP,31,22,tempo_tecnico,Paulistano
2,04:41,CEA,31,22,LL_Pts_C,Gabriel
2,04:41,CEA,31,21,LL_Pts_C,Gabriel
2,04:41,CEA,31,20,FR,Gabriel
2,04:41,CAP,31,20,FC,D  Coleman
2,04:44,CEA,31,20,BR,Gabriel
2,04:44,CAP,31,20,ER,Dikembe
2,04:46,CAP,31,20,RO,Dikembe
2,04:49,CAP,31,20,2_Pts_T,Victão
2,04:49,CAP,31,20,RO,Victão
2,04:54,CAP,31,20,2_Pts_T,Dikembe
2,05:17,CEA,31,20,ER,Mathias
2,05:34,CEA,31,20,RD,Basq  Cearense
2,05:37,CAP,31,20,3_Pts_T,Solano
2,05:43,CAP,31,20,RD,Solano
2,05:46,CEA,31,20,3_Pts_T,Mathias
2,05:58,CAP,31,20,3_Pts_C,Solano
2,06:05,CAP,28,20,FR,Solano
2,06:05,CEA,28,20,FC,Gabriel
2,06:18,CEA,28,20,2_Pts_C,Mathias
2,06:38,CEA,28,18,substituicao_entra,Sualisson
2,06:38,CEA,28,18,substituicao_sai,Cauê
2,06:38,CAP,28,18,ER,Victão
2,06:55,CAP,28,18,FR,D  Coleman
2,06:55,CEA,28,18,ER,Mathias
2,06:55,CEA,28,18,FC_O,Mathias
2,07:05,CEA,28,18,RD,Mathias
2,07:08,CAP,28,18,2_Pts_T,Dikembe
2,07:11,CAP,28,18,RO,D  Coleman
2,07:15,CAP,28,18,2_Pts_T,D  Coleman
2,07:19,CEA,28,18,substituicao_entra,Gabriel
2,07:19,CEA,28,18,substituicao_sai,Rashaun
2,07:19,CAP,28,18,RO,Paulistano
2,07:20,CAP,28,18,3_Pts_T,D  Coleman
2,07:36,CEA,28,18,2_Pts_C,Rashaun
2,07:51,CAP,28,16,ER,Solano
2,07:55,CAP,28,16,RD,Dikembe
2,08:00,CEA,28,16,2_Pts_T,Brite
2,08:14,CAP,28,16,3_Pts_C,Solano
2,08:17,CEA,25,16,substituicao_entra,Mathias
2,08:17,CEA,25,16,substituicao_sai,Marcão
2,08:17,CAP,25,16,FR,Solano
2,08:17,CEA,25,16,FC,Rashaun
2,08:20,CAP,25,16,RD,Dikembe
2,08:24,CEA,25,16,2_Pts_T,Marcão
2,08:42,CAP,25,16,AS,Yago
2,08:42,CAP,25,16,2_Pts_C,D  Coleman
2,08:43,CAP,23,16,FR,Dikembe
2,08:43,CEA,23,16,FC,Marcão
2,08:43,CAP,23,16,RO,Paulistano
2,08:48,CAP,23,16,3_Pts_T,Yago
2,08:53,CAP,23,16,RD,Yago
2,08:57,CEA,23,16,2_Pts_T,Cauê
2,09:17,CAP,23,16,2_Pts_C,D  Coleman
2,09:29,CEA,21,16,LL_Pts_C,Rashaun
2,09:29,CEA,21,15,FR,Rashaun
2,09:29,CAP,21,15,FC,Dikembe
2,09:29,CEA,21,15,2_Pts_C,Rashaun
2,09:39,CEA,21,13,RD,Marcão
2,09:44,CAP,21,13,2_Pts_T,Dikembe
2,10:00,NaN,21,13,inicio_quarto,
1,00:00,NaN,21,13,fim_quarto,
1,00:02,CAP,21,13,substituicao_entra,Jonatan
1,00:02,CAP,21,13,substituicao_sai,Yago
1,00:02,CAP,21,13,LL_Pts_C,Yago
1,00:02,CAP,20,13,LL_Pts_C,Yago
1,00:02,CAP,19,13,FR,Yago
1,00:02,CEA,19,13,FC,Brite
1,00:26,CEA,19,13,AS,Brite
1,00:26,CEA,19,13,2_Pts_C,Marcão
1,00:30,CEA,19,11,FR,Rashaun
1,00:30,CAP,19,11,FC,Yago
1,00:38,CEA,19,11,RD,Armani
1,00:41,CAP,19,11,3_Pts_T,Eddy
1,00:43,CAP,19,11,RD,Maique
1,00:50,CAP,19,11,TO,Maique
1,00:50,CEA,19,11,2_Pts_T,Brite
1,00:56,CEA,19,11,BR,Armani
1,00:56,CAP,19,11,ER,Yago
1,01:08,CAP,19,11,RD,Eddy
1,01:11,CEA,19,11,2_Pts_T,Brandon
1,01:22,CAP,19,11,substituicao_entra,Yago
1,01:22,CAP,19,11,substituicao_sai,Kevin Foster
1,01:22,CEA,19,11,FR,Brandon
1,01:22,CAP,19,11,FC,Kevin Foster
1,01:22,CEA,19,11,RD,Basq  Cearense
1,01:24,CAP,19,11,3_Pts_T,Eddy
1,01:36,CAP,19,11,RD,Maique
1,01:39,CEA,19,11,3_Pts_T,Brandon
1,01:54,CEA,19,11,RD,Marcão
1,01:58,CAP,19,11,3_Pts_T,Ruivo
1,02:02,CEA,19,11,substituicao_entra,Armani
1,02:02,CEA,19,11,substituicao_sai,Cauê
1,02:02,CAP,19,11,FR,Ruivo
1,02:02,CEA,19,11,FC,Cauê
1,02:11,CEA,19,11,2_Pts_C,Rashaun
1,02:24,CEA,19,9,RD,Cauê
1,02:28,CAP,19,9,2_Pts_T,Kevin Foster
1,02:45,CEA,19,9,AS,Rashaun
1,02:45,CEA,19,9,3_Pts_C,Cauê
1,02:55,CEA,19,6,RD,Brite
1,03:00,CAP,19,6,3_Pts_T,Eddy
1,03:13,CAP,19,6,RD,Kevin Foster
1,03:16,CEA,19,6,2_Pts_T,Brite
1,03:35,CAP,19,6,substituicao_entra,Barbosa
1,03:35,CAP,19,6,substituicao_sai,D  Coleman
1,03:35,CEA,19,6,tempo_tecnico,Basq  Cearense
1,03:55,CAP,19,6,3_Pts_C,D  Coleman
1,04:02,CAP,16,6,RD,Paulistano
1,04:04,CEA,16,6,3_Pts_T,Rashaun
1,04:04,CEA,16,6,FR,Rashaun
1,04:04,CAP,16,6,FC,Kevin Foster
1,04:14,CAP,16,6,LL_Pts_C,D  Coleman
1,04:14,CAP,15,6,LL_Pts_C,D  Coleman
1,04:14,CAP,14,6,LL_Pts_C,D  Coleman
1,04:14,CEA,13,6,substituicao_entra,Brite
1,04:14,CEA,13,6,substituicao_sai,Sualisson
1,04:14,CAP,13,6,substituicao_entra,Maique
1,04:14,CAP,13,6,substituicao_sai,Victão
1,04:14,CAP,13,6,substituicao_entra,Kevin Foster
1,04:14,CAP,13,6,substituicao_sai,Dikembe
1,04:14,CAP,13,6,FR,D  Coleman
1,04:14,CEA,13,6,FC,Sualisson
1,04:37,CEA,13,6,substituicao_entra,Brandon
1,04:37,CEA,13,6,substituicao_sai,Alex
1,04:37,CAP,13,6,substituicao_entra,Eddy
1,04:37,CAP,13,6,substituicao_sai,Solano
1,04:37,CEA,13,6,ER,Alex
1,04:49,CAP,13,6,3_Pts_C,Solano
1,05:01,CEA,10,6,LL_Pts_C,Rashaun
1,05:01,CEA,10,5,LL_Pts_C,Rashaun
1,05:01,CEA,10,4,FR,Rashaun
1,05:01,CAP,10,4,FC,Solano
1,05:12,CAP,10,4,AS,Solano
1,05:12,CAP,10,4,3_Pts_C,D  Coleman
1,05:28,CEA,7,4,AS,Marcão
1,05:28,CEA,7,4,EN,Sualisson
1,05:42,CAP,7,2,AS,Ruivo
1,05:42,CAP,7,2,2_Pts_C,Dikembe
1,05:56,CAP,5,2,substituicao_entra,Ruivo
1,05:56,CAP,5,2,substituicao_sai,Yago
1,05:56,CAP,5,2,RO,D  Coleman
1,05:59,CAP,5,2,3_Pts_T,Victão
1,06:08,CAP,5,2,RO,Dikembe
1,06:12,CAP,5,2,3_Pts_T,Yago
1,06:31,CAP,5,2,RD,Victão
1,06:35,CEA,5,2,2_Pts_T,Marcão
1,06:44,CAP,5,2,LL_Pts_C,Dikembe
1,06:44,CAP,4,2,FR,Dikembe
1,06:44,CEA,4,2,FC,Sualisson
1,06:44,CAP,4,2,AS,Victão
1,06:44,CAP,4,2,EN,Dikembe
1,06:48,CAP,2,2,BR,Victão
1,06:48,CEA,2,2,ER,Rashaun
1,06:56,CAP,2,2,ER,
1,07:10,CAP,2,2,RO,Victão
1,07:13,CAP,2,2,2_Pts_T,Solano
1,07:29,CAP,2,2,RD,Dikembe
1,07:34,CEA,2,2,2_Pts_T,Marcão
1,07:38,CEA,2,2,RO,Cauê
1,07:43,CAP,2,2,TO,D  Coleman
1,07:43,CEA,2,2,2_Pts_T,Rashaun
1,07:49,CEA,2,2,BR,Sualisson
1,07:49,CAP,2,2,ER,D  Coleman
1,08:00,CEA,2,2,ER,Alex
1,08:14,CAP,2,2,AS,Solano
1,08:14,CAP,2,2,2_Pts_C,Victão
1,08:31,CAP,0,2,RD,Solano
1,08:35,CEA,0,2,3_Pts_T,Alex
1,08:43,CEA,0,2,RD,Cauê
1,08:47,CAP,0,2,3_Pts_T,Victão
1,08:55,CAP,0,2,FR,Victão
1,08:55,CEA,0,2,FC,Marcão
1,08:55,CAP,0,2,RO,Victão
1,08:56,CAP,0,2,2_Pts_T,Victão
1,09:03,CAP,0,2,BR,Solano
1,09:03,CEA,0,2,ER,Cauê
1,09:16,CEA,0,2,RD,Sualisson
1,09:24,CAP,0,2,3_Pts_T,Solano
1,09:44,CEA,0,2,2_Pts_C,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,CAP,0,0,substituicao_entra,Dikembe
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
