Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:44,COR,73,76,AS,Fischer
4,04:44,COR,73,76,2_Pts_C,Douglas Santos
4,05:03,FRA,71,76,substituicao_entra,Elinho
4,05:03,FRA,71,76,substituicao_sai,David Jackson
4,05:03,FRA,71,76,ER,Jimmy
4,05:13,COR,71,76,AS,F  Vezaro
4,05:13,COR,71,76,3_Pts_C,Nesbitt
4,05:28,FRA,68,76,2_Pts_C,Parodi
4,05:50,FRA,68,74,tempo_tecnico,Franca
4,05:54,COR,68,74,AS,Fischer
4,05:54,COR,68,74,2_Pts_C,F  Vezaro
4,06:06,FRA,66,74,substituicao_entra,Hettsheimeir
4,06:06,FRA,66,74,substituicao_sai,Cipolini
4,06:06,COR,66,74,FR,Robinson
4,06:06,FRA,66,74,ER,Cipolini
4,06:06,FRA,66,74,FC_O,Cipolini
4,06:22,COR,66,74,EN,Robinson
4,06:22,COR,64,74,RO,Robinson
4,06:29,COR,64,74,2_Pts_T,Fischer
4,06:37,COR,64,74,substituicao_entra,Fischer
4,06:37,COR,64,74,substituicao_sai,Arthur Pecos
4,06:40,COR,64,74,RD,F  Vezaro
4,06:42,FRA,64,74,2_Pts_T,David Jackson
4,07:00,COR,64,74,2_Pts_C,Douglas Santos
4,07:02,COR,62,74,RO,Douglas Santos
4,07:04,COR,62,74,3_Pts_T,Robinson
4,07:19,FRA,62,74,2_Pts_C,Parodi
4,07:31,FRA,62,72,RD,Cipolini
4,07:31,COR,62,72,LL_Pts_T,Arthur Pecos
4,07:31,COR,62,72,FR,Arthur Pecos
4,07:31,FRA,62,72,FC,Parodi
4,07:33,COR,62,72,2_Pts_C,Arthur Pecos
4,07:40,COR,60,72,tempo_tecnico,Corinthians
4,07:43,FRA,60,72,AS,Parodi
4,07:43,FRA,60,72,3_Pts_C,Jimmy
4,07:58,COR,60,69,LL_Pts_C,Robinson
4,07:58,COR,59,69,FR,Robinson
4,07:58,FRA,59,69,FC,Cipolini
4,08:02,COR,59,69,2_Pts_C,Robinson
4,08:15,FRA,57,69,LL_Pts_C,Parodi
4,08:15,FRA,57,68,FR,Parodi
4,08:15,COR,57,68,FC,Douglas Santos
4,08:19,FRA,57,68,AS,David Jackson
4,08:19,FRA,57,68,2_Pts_C,Parodi
4,08:40,FRA,57,66,RD,Franca
4,08:46,COR,57,66,3_Pts_T,Nesbitt
4,08:46,FRA,57,66,ER,Lucas Dias
4,09:11,COR,57,66,substituicao_entra,Nesbitt
4,09:11,COR,57,66,substituicao_sai,Teichmann
4,09:11,COR,57,66,LL_Pts_C,Robinson
4,09:11,COR,56,66,FR,Robinson
4,09:11,FRA,56,66,FC,Cipolini
4,09:11,COR,56,66,2_Pts_C,Robinson
4,09:11,COR,54,66,RO,Robinson
4,09:11,COR,54,66,3_Pts_T,Douglas Santos
4,09:17,FRA,54,66,EN,Cipolini
4,09:17,FRA,54,64,RO,Cipolini
4,09:25,FRA,54,64,2_Pts_T,Jimmy
4,09:41,COR,54,64,ER,Douglas Santos
4,10:00,NaN,54,64,inicio_quarto,
3,00:00,NaN,54,64,fim_quarto,
3,00:02,COR,54,64,3_Pts_T,Arthur Pecos
3,00:03,FRA,54,64,AS,Parodi
3,00:03,FRA,54,64,LL_Pts_C,Lucas Dias
3,00:03,FRA,54,63,LL_Pts_C,Lucas Dias
3,00:03,FRA,54,62,FR,Lucas Dias
3,00:03,COR,54,62,FC,Robinson
3,00:23,COR,54,62,AS,Arthur Pecos
3,00:23,COR,54,62,3_Pts_C,F  Vezaro
3,00:50,FRA,51,62,2_Pts_C,Lucas Dias
3,01:10,COR,51,60,substituicao_entra,Douglas Santos
3,01:10,COR,51,60,substituicao_sai,Humberto
3,01:10,COR,51,60,ER,Humberto
3,01:15,COR,51,60,BR,Teichmann
3,01:15,FRA,51,60,ER,David Jackson
3,01:32,FRA,51,60,RD,Lucas Dias
3,01:37,COR,51,60,2_Pts_T,Robinson
3,01:58,COR,51,60,RD,Humberto
3,02:01,FRA,51,60,LL_Pts_T,Lucas Dias
3,02:01,FRA,51,60,AS,Parodi
3,02:01,FRA,51,60,LL_Pts_C,Lucas Dias
3,02:01,FRA,51,59,FR,Lucas Dias
3,02:01,COR,51,59,FC,Humberto
3,02:13,COR,51,59,substituicao_entra,Arthur Pecos
3,02:13,COR,51,59,substituicao_sai,Fischer
3,02:13,COR,51,59,LL_Pts_C,Humberto
3,02:13,COR,50,59,LL_Pts_C,Humberto
3,02:13,COR,49,59,substituicao_entra,Teichmann
3,02:13,COR,49,59,substituicao_sai,Nesbitt
3,02:13,COR,49,59,FR,Humberto
3,02:13,FRA,49,59,FC,David Jackson
3,02:36,FRA,49,59,AS,Jimmy
3,02:36,FRA,49,59,3_Pts_C,Parodi
3,02:48,FRA,49,56,RO,Parodi
3,02:54,COR,49,56,TO,Robinson
3,02:54,FRA,49,56,2_Pts_T,Cipolini
3,03:00,FRA,49,56,BR,Jimmy
3,03:00,COR,49,56,ER,Humberto
3,03:16,COR,49,56,tempo_tecnico,Corinthians
3,03:16,FRA,49,56,AS,Parodi
3,03:16,FRA,49,56,3_Pts_C,David Jackson
3,03:30,FRA,49,53,substituicao_entra,Cipolini
3,03:30,FRA,49,53,substituicao_sai,Hettsheimeir
3,03:30,COR,49,53,substituicao_entra,F  Vezaro
3,03:30,COR,49,53,substituicao_sai,Fuller
3,03:30,COR,49,53,ER,Robinson
3,03:50,FRA,49,53,3_Pts_C,Jimmy
3,03:56,COR,49,50,substituicao_entra,Robinson
3,03:56,COR,49,50,substituicao_sai,F  Vezaro
3,03:56,FRA,49,50,RO,Franca
3,03:56,COR,49,50,TO,Nesbitt
3,03:56,FRA,49,50,3_Pts_T,Hettsheimeir
3,04:05,FRA,49,50,FR,Parodi
3,04:05,COR,49,50,ER,Humberto
3,04:05,COR,49,50,FC_O,Humberto
3,04:09,FRA,49,50,LL_Pts_C,Hettsheimeir
3,04:09,FRA,49,49,LL_Pts_C,Hettsheimeir
3,04:09,FRA,49,48,substituicao_entra,Parodi
3,04:09,FRA,49,48,substituicao_sai,Elinho
3,04:09,COR,49,48,substituicao_entra,Humberto
3,04:09,COR,49,48,substituicao_sai,Arthur Pecos
3,04:09,FRA,49,48,FR,Hettsheimeir
3,04:09,COR,49,48,FC,Arthur Pecos
3,04:22,COR,49,48,AS,Fuller
3,04:22,COR,49,48,2_Pts_C,Arthur Pecos
3,04:24,COR,47,48,RD,Fuller
3,04:28,FRA,47,48,3_Pts_T,Elinho
3,04:43,FRA,47,48,RD,Jimmy
3,04:48,COR,47,48,2_Pts_T,Arthur Pecos
3,05:01,COR,47,48,FR,Fischer
3,05:01,FRA,47,48,FC,Jimmy
3,05:12,COR,47,48,RD,Nesbitt
3,05:12,FRA,47,48,LL_Pts_T,Lucas Dias
3,05:12,FRA,47,48,LL_Pts_C,Lucas Dias
3,05:12,FRA,47,47,FR,Lucas Dias
3,05:12,COR,47,47,FC,Arthur Pecos
3,05:12,FRA,47,47,RO,Lucas Dias
3,05:12,FRA,47,47,2_Pts_T,Jimmy
3,05:20,FRA,47,47,RD,David Jackson
3,05:23,COR,47,47,3_Pts_T,Fuller
3,05:25,COR,47,47,RO,Fischer
3,05:28,COR,47,47,3_Pts_T,Fuller
3,05:35,COR,47,47,RO,Corinthians
3,05:36,COR,47,47,2_Pts_T,Nesbitt
3,05:44,FRA,47,47,substituicao_entra,Jimmy
3,05:44,FRA,47,47,substituicao_sai,Schattmann
3,05:44,COR,47,47,FR,Fischer
3,05:44,FRA,47,47,FC,Schattmann
3,06:00,FRA,47,47,ER,Elinho
3,06:03,FRA,47,47,RD,Hettsheimeir
3,06:07,COR,47,47,substituicao_entra,Fuller
3,06:07,COR,47,47,substituicao_sai,Humberto
3,06:07,COR,47,47,2_Pts_T,Fuller
3,06:19,FRA,47,47,LL_Pts_C,David Jackson
3,06:19,FRA,47,46,FR,David Jackson
3,06:19,COR,47,46,FC,Arthur Pecos
3,06:19,FRA,47,46,AS,Elinho
3,06:19,FRA,47,46,2_Pts_C,David Jackson
3,06:33,COR,47,44,AS,Fischer
3,06:33,COR,47,44,2_Pts_C,Humberto
3,06:49,FRA,45,44,2_Pts_C,David Jackson
3,07:00,COR,45,42,substituicao_entra,Humberto
3,07:00,COR,45,42,substituicao_sai,Fuller
3,07:00,FRA,45,42,FR,Lucas Dias
3,07:00,COR,45,42,FC,Nesbitt
3,07:09,COR,45,42,substituicao_entra,F  Vezaro
3,07:09,COR,45,42,substituicao_sai,Arthur Pecos
3,07:09,COR,45,42,substituicao_entra,Nesbitt
3,07:09,COR,45,42,substituicao_sai,Humberto
3,07:09,COR,45,42,substituicao_entra,Arthur Pecos
3,07:09,COR,45,42,substituicao_sai,Wesley
3,07:09,FRA,45,42,LL_Pts_C,Lucas Dias
3,07:09,COR,45,41,FC_T,Wesley
3,07:09,FRA,45,41,FR,Hettsheimeir
3,07:09,COR,45,41,FC,Wesley
3,07:14,FRA,45,41,RD,Schattmann
3,07:19,COR,45,41,3_Pts_T,Fischer
3,07:23,COR,45,41,RD,Wesley
3,07:29,FRA,45,41,3_Pts_T,Lucas Dias
3,07:50,COR,45,41,2_Pts_C,Fuller
3,08:01,COR,43,41,RD,Humberto
3,08:04,FRA,43,41,3_Pts_T,Lucas Dias
3,08:26,COR,43,41,LL_Pts_C,Fischer
3,08:26,COR,42,41,LL_Pts_C,Fischer
3,08:26,COR,41,41,FR,Fischer
3,08:26,FRA,41,41,FC,Schattmann
3,08:45,FRA,41,41,ER,
3,09:09,FRA,41,41,BR,Lucas Dias
3,09:09,COR,41,41,ER,Fuller
3,09:17,FRA,41,41,2_Pts_C,David Jackson
3,09:25,FRA,41,39,RD,Schattmann
3,09:32,COR,41,39,2_Pts_T,Humberto
3,09:54,FRA,41,39,AS,David Jackson
3,09:54,FRA,41,39,3_Pts_C,Elinho
3,10:00,NaN,41,36,inicio_quarto,
2,00:00,NaN,41,36,fim_quarto,
2,00:04,FRA,41,36,RD,David Jackson
2,00:06,COR,41,36,2_Pts_T,Humberto
2,00:28,COR,41,36,substituicao_entra,Johnson
2,00:28,COR,41,36,substituicao_sai,Fischer
2,00:28,COR,41,36,RD,Johnson
2,00:28,FRA,41,36,LL_Pts_T,David Jackson
2,00:28,FRA,41,36,AS,Parodi
2,00:28,FRA,41,36,LL_Pts_C,David Jackson
2,00:28,FRA,41,35,FR,David Jackson
2,00:28,COR,41,35,FC,Arthur Pecos
2,00:33,FRA,41,35,RO,Franca
2,00:34,FRA,41,35,3_Pts_T,Hettsheimeir
2,00:58,COR,41,35,substituicao_entra,Fuller
2,00:58,COR,41,35,substituicao_sai,Wesley
2,00:58,COR,41,35,LL_Pts_C,Humberto
2,00:58,COR,40,35,LL_Pts_C,Humberto
2,00:58,FRA,39,35,substituicao_entra,Hettsheimeir
2,00:58,FRA,39,35,substituicao_sai,Cipolini
2,00:58,FRA,39,35,tempo_tecnico,Franca
2,00:58,COR,39,35,FR,Humberto
2,00:58,FRA,39,35,FC,Parodi
2,01:09,COR,39,35,RD,Fischer
2,01:14,FRA,39,35,2_Pts_T,Guilherme
2,01:25,COR,39,35,substituicao_entra,Fischer
2,01:25,COR,39,35,substituicao_sai,Fuller
2,01:25,COR,39,35,AS,Humberto
2,01:25,COR,39,35,3_Pts_C,Nesbitt
2,01:40,FRA,36,35,substituicao_entra,Schattmann
2,01:40,FRA,36,35,substituicao_sai,Jimmy
2,01:42,FRA,36,35,ER,Guilherme
2,01:47,FRA,36,35,RO,Guilherme
2,01:53,FRA,36,35,2_Pts_T,Parodi
2,02:05,FRA,36,35,RD,Cipolini
2,02:07,COR,36,35,substituicao_sai,Johnson
2,02:07,COR,36,35,substituicao_entra,Wesley
2,02:07,COR,36,35,LL_Pts_T,Nesbitt
2,02:07,COR,36,35,LL_Pts_C,Nesbitt
2,02:07,COR,35,35,substituicao_entra,Humberto
2,02:07,COR,35,35,substituicao_sai,Fischer
2,02:07,COR,35,35,substituicao_entra,Arthur Pecos
2,02:07,COR,35,35,substituicao_sai,Robinson
2,02:07,COR,35,35,FR,Nesbitt
2,02:07,FRA,35,35,FC,Guilherme
2,02:16,FRA,35,35,AS,Parodi
2,02:16,FRA,35,35,2_Pts_C,Guilherme
2,02:18,FRA,35,33,FR,Parodi
2,02:18,COR,35,33,FC,Fuller
2,02:18,FRA,35,33,BR,Parodi
2,02:18,COR,35,33,ER,Johnson
2,02:19,COR,35,33,RD,Johnson
2,02:24,FRA,35,33,3_Pts_T,Jimmy
2,02:38,FRA,35,33,RD,David Jackson
2,02:42,COR,35,33,2_Pts_T,Johnson
2,03:08,COR,35,33,substituicao_entra,Johnson
2,03:08,COR,35,33,substituicao_sai,Nesbitt
2,03:08,COR,35,33,substituicao_entra,Nesbitt
2,03:08,COR,35,33,substituicao_sai,Wesley
2,03:08,COR,35,33,tempo_tecnico,Corinthians
2,03:08,FRA,35,33,AS,David Jackson
2,03:08,FRA,35,33,3_Pts_C,Parodi
2,03:11,FRA,35,30,RD,David Jackson
2,03:15,COR,35,30,2_Pts_T,Fischer
2,03:33,FRA,35,30,2_Pts_C,Cipolini
2,03:33,FRA,35,28,RO,Cipolini
2,03:37,FRA,35,28,3_Pts_T,David Jackson
2,03:42,FRA,35,28,RD,David Jackson
2,03:47,COR,35,28,2_Pts_T,Fuller
2,03:58,COR,35,28,substituicao_entra,Nesbitt
2,03:58,COR,35,28,substituicao_sai,Humberto
2,03:58,COR,35,28,FR,Humberto
2,03:58,FRA,35,28,FC,Guilherme
2,03:58,COR,35,28,RD,Humberto
2,03:58,FRA,35,28,2_Pts_T,Cipolini
2,04:22,COR,35,28,AS,Fischer
2,04:22,COR,35,28,2_Pts_C,Johnson
2,04:35,FRA,33,28,substituicao_entra,Cipolini
2,04:35,FRA,33,28,substituicao_sai,Lucas Dias
2,04:35,COR,33,28,LL_Pts_C,Fuller
2,04:35,FRA,32,28,FC_T,Lucas Dias
2,04:35,COR,32,28,FR,Humberto
2,04:35,FRA,32,28,ER,Lucas Dias
2,04:35,FRA,32,28,FC_O,Lucas Dias
2,04:40,FRA,32,28,RD,Lucas Dias
2,04:44,COR,32,28,2_Pts_T,Johnson
2,04:52,FRA,32,28,substituicao_entra,Guilherme
2,04:52,FRA,32,28,substituicao_sai,Hettsheimeir
2,04:52,FRA,32,28,tempo_tecnico,Franca
2,04:52,COR,32,28,FR,Humberto
2,04:52,FRA,32,28,FC,Lucas Dias
2,04:53,COR,32,28,RO,Humberto
2,04:54,COR,32,28,2_Pts_T,Fuller
2,04:59,COR,32,28,BR,Johnson
2,04:59,FRA,32,28,ER,Jimmy
2,05:01,FRA,32,28,substituicao_entra,Jimmy
2,05:01,FRA,32,28,substituicao_sai,Elinho
2,05:16,COR,32,28,substituicao_entra,Robinson
2,05:16,COR,32,28,substituicao_sai,F  Vezaro
2,05:17,FRA,32,28,FR,Parodi
2,05:17,COR,32,28,FC,Johnson
2,05:20,COR,32,28,AS,Fischer
2,05:20,COR,32,28,3_Pts_C,Fuller
2,05:24,COR,29,28,RD,Johnson
2,05:24,FRA,29,28,3_Pts_T,Lucas Dias
2,05:33,FRA,29,28,BR,Parodi
2,05:33,COR,29,28,ER,F  Vezaro
2,05:35,COR,29,28,RO,F  Vezaro
2,05:37,COR,29,28,2_Pts_T,Fischer
2,05:49,FRA,29,28,3_Pts_C,Parodi
2,05:56,COR,29,25,AS,Fischer
2,05:56,COR,29,25,3_Pts_C,Humberto
2,05:59,COR,26,25,RO,Humberto
2,05:59,COR,26,25,3_Pts_T,Fischer
2,06:07,FRA,26,25,LL_Pts_C,Hettsheimeir
2,06:07,FRA,26,24,substituicao_entra,Lucas Dias
2,06:07,FRA,26,24,substituicao_sai,Cipolini
2,06:07,FRA,26,24,substituicao_entra,Parodi
2,06:07,FRA,26,24,substituicao_sai,Jimmy
2,06:23,FRA,26,24,AS,Jimmy
2,06:23,FRA,26,24,LL_Pts_C,Hettsheimeir
2,07:04,FRA,26,23,FR,Hettsheimeir
2,07:04,COR,26,23,FC,Wesley
2,07:09,FRA,26,23,RD,Elinho
2,07:13,COR,26,23,3_Pts_T,Humberto
2,07:27,FRA,26,23,substituicao_entra,David Jackson
2,07:27,FRA,26,23,substituicao_sai,Schattmann
2,07:30,COR,26,23,substituicao_entra,Fischer
2,07:30,COR,26,23,substituicao_sai,Arthur Pecos
2,07:30,COR,26,23,RD,Corinthians
2,07:30,COR,26,23,TO,F  Vezaro
2,07:30,FRA,26,23,2_Pts_T,Elinho
2,07:47,COR,26,23,AS,Humberto
2,07:47,COR,26,23,3_Pts_C,Fuller
2,08:02,COR,23,23,RD,Corinthians
2,08:05,FRA,23,23,3_Pts_T,Hettsheimeir
2,08:25,FRA,23,23,RD,Elinho
2,08:29,COR,23,23,3_Pts_T,Wesley
2,08:48,COR,23,23,RD,Corinthians
2,08:48,FRA,23,23,2_Pts_T,Cipolini
2,08:57,COR,23,23,substituicao_entra,Fuller
2,08:57,COR,23,23,substituicao_sai,Douglas Santos
2,08:57,FRA,23,23,FR,Hettsheimeir
2,08:57,COR,23,23,FC,Wesley
2,09:17,COR,23,23,AS,Arthur Pecos
2,09:17,COR,23,23,3_Pts_C,Wesley
2,09:30,FRA,20,23,AS,Jimmy
2,09:30,FRA,20,23,3_Pts_C,Hettsheimeir
2,09:34,FRA,20,20,RD,Schattmann
2,09:38,COR,20,20,2_Pts_T,Arthur Pecos
2,10:00,NaN,20,20,inicio_quarto,
1,00:00,NaN,20,20,fim_quarto,
1,00:01,FRA,20,20,3_Pts_T,Elinho
1,00:05,COR,20,20,LL_Pts_C,Douglas Santos
1,00:05,COR,19,20,LL_Pts_T,Douglas Santos
1,00:05,COR,19,20,substituicao_entra,I  Honorato
1,00:05,COR,19,20,substituicao_sai,Wesley
1,00:05,COR,19,20,FR,Douglas Santos
1,00:05,FRA,19,20,FC,Hettsheimeir
1,00:05,COR,19,20,RO,Corinthians
1,00:05,COR,19,20,3_Pts_T,F  Vezaro
1,00:09,COR,19,20,RD,Arthur Pecos
1,00:13,FRA,19,20,3_Pts_T,Schattmann
1,00:30,COR,19,20,AS,Arthur Pecos
1,00:30,COR,19,20,EN,Wesley
1,00:45,FRA,17,20,LL_Pts_C,Cipolini
1,00:45,FRA,17,19,LL_Pts_C,Cipolini
1,00:45,FRA,17,18,FR,Cipolini
1,00:45,COR,17,18,FC,Douglas Santos
1,00:56,FRA,17,18,RD,Cipolini
1,00:58,COR,17,18,2_Pts_T,Wesley
1,01:15,FRA,17,18,AS,Schattmann
1,01:15,FRA,17,18,3_Pts_C,Jimmy
1,01:44,COR,17,15,AS,Arthur Pecos
1,01:44,COR,17,15,2_Pts_C,F  Vezaro
1,01:47,FRA,15,15,substituicao_entra,Jimmy
1,01:47,FRA,15,15,substituicao_sai,Parodi
1,01:47,COR,15,15,FR,Arthur Pecos
1,01:47,FRA,15,15,FC,Parodi
1,01:49,COR,15,15,RD,F  Vezaro
1,01:53,FRA,15,15,3_Pts_T,Cipolini
1,02:13,COR,15,15,AS,Douglas Santos
1,02:13,COR,15,15,2_Pts_C,Wesley
1,02:28,FRA,13,15,ER,Elinho
1,02:31,FRA,13,15,RD,Parodi
1,02:35,COR,13,15,3_Pts_T,Arthur Pecos
1,02:50,FRA,13,15,substituicao_entra,Hettsheimeir
1,02:50,FRA,13,15,substituicao_sai,Lucas Dias
1,02:50,FRA,13,15,LL_Pts_C,Cipolini
1,02:50,FRA,13,14,LL_Pts_C,Cipolini
1,02:50,COR,13,13,substituicao_entra,Douglas Santos
1,02:50,COR,13,13,substituicao_sai,Teichmann
1,02:50,FRA,13,13,FR,Cipolini
1,02:50,COR,13,13,FC,Teichmann
1,03:01,COR,13,13,AS,Humberto
1,03:01,COR,13,13,2_Pts_C,Arthur Pecos
1,03:14,COR,11,13,FR,Teichmann
1,03:14,FRA,11,13,FC,Cipolini
1,03:15,COR,11,13,FR,Arthur Pecos
1,03:15,FRA,11,13,FC,Elinho
1,03:26,COR,11,13,substituicao_entra,Humberto
1,03:26,COR,11,13,substituicao_sai,Robinson
1,03:26,FRA,11,13,LL_Pts_C,Lucas Dias
1,03:26,FRA,11,12,AS,Parodi
1,03:26,FRA,11,12,LL_Pts_C,Lucas Dias
1,03:26,FRA,11,11,FR,Lucas Dias
1,03:26,COR,11,11,FC,Teichmann
1,03:42,COR,11,11,2_Pts_C,Robinson
1,04:00,FRA,9,11,2_Pts_C,Parodi
1,04:02,FRA,9,9,RO,Parodi
1,04:07,FRA,9,9,2_Pts_T,Lucas Dias
1,04:16,FRA,9,9,RD,Schattmann
1,04:20,COR,9,9,2_Pts_T,Wesley
1,04:37,FRA,9,9,substituicao_entra,Elinho
1,04:37,FRA,9,9,substituicao_sai,David Jackson
1,04:37,COR,9,9,FR,Robinson
1,04:37,FRA,9,9,FC,David Jackson
1,04:49,FRA,9,9,LL_Pts_C,Parodi
1,04:49,FRA,9,8,LL_Pts_T,Parodi
1,04:49,FRA,9,8,substituicao_entra,Schattmann
1,04:49,FRA,9,8,substituicao_sai,Jimmy
1,04:49,FRA,9,8,substituicao_entra,Cipolini
1,04:49,FRA,9,8,substituicao_sai,Hettsheimeir
1,04:49,COR,9,8,substituicao_entra,Arthur Pecos
1,04:49,COR,9,8,substituicao_sai,Johnson
1,04:49,COR,9,8,substituicao_entra,Teichmann
1,04:49,COR,9,8,substituicao_sai,Fuller
1,04:49,COR,9,8,substituicao_entra,F  Vezaro
1,04:49,COR,9,8,substituicao_sai,Fischer
1,04:49,FRA,9,8,FR,Parodi
1,04:49,COR,9,8,FC,Fischer
1,04:54,FRA,9,8,RD,Hettsheimeir
1,04:58,COR,9,8,2_Pts_T,Fischer
1,05:10,COR,9,8,RO,Wesley
1,05:15,COR,9,8,2_Pts_T,Robinson
1,05:33,FRA,9,8,ER,Hettsheimeir
1,05:45,FRA,9,8,RD,David Jackson
1,05:50,COR,9,8,3_Pts_T,Fischer
1,06:03,FRA,9,8,AS,David Jackson
1,06:03,FRA,9,8,3_Pts_C,Parodi
1,06:10,COR,9,5,substituicao_entra,Wesley
1,06:10,COR,9,5,substituicao_sai,Nesbitt
1,06:10,FRA,9,5,FR,Lucas Dias
1,06:10,COR,9,5,FC,Nesbitt
1,06:24,COR,9,5,AS,Fischer
1,06:24,COR,9,5,2_Pts_C,Johnson
1,06:46,FRA,7,5,LL_Pts_C,David Jackson
1,06:46,FRA,7,4,LL_Pts_C,David Jackson
1,06:46,FRA,7,3,FR,David Jackson
1,06:46,COR,7,3,FC,Robinson
1,06:46,FRA,7,3,RO,David Jackson
1,06:47,FRA,7,3,2_Pts_T,David Jackson
1,06:57,FRA,7,3,FR,Parodi
1,06:57,COR,7,3,FC,Nesbitt
1,07:02,FRA,7,3,RD,Parodi
1,07:07,COR,7,3,2_Pts_T,Robinson
1,07:11,COR,7,3,RD,Johnson
1,07:17,COR,7,3,TO,Nesbitt
1,07:17,FRA,7,3,2_Pts_T,David Jackson
1,07:30,COR,7,3,2_Pts_C,Robinson
1,07:31,COR,5,3,RO,Robinson
1,07:39,COR,5,3,2_Pts_T,Nesbitt
1,07:47,COR,5,3,RD,Fuller
1,07:50,FRA,5,3,3_Pts_T,Hettsheimeir
1,08:02,FRA,5,3,FR,Hettsheimeir
1,08:02,COR,5,3,FC,Johnson
1,08:12,COR,5,3,AS,Fischer
1,08:12,COR,5,3,2_Pts_C,Johnson
1,08:17,COR,3,3,RD,Fischer
1,08:23,FRA,3,3,3_Pts_T,Lucas Dias
1,08:33,COR,3,3,3_Pts_C,Fischer
1,08:50,FRA,0,3,ER,Jimmy
1,08:50,FRA,0,3,ER,Jimmy
1,08:50,FRA,0,3,3_Pts_C,Parodi
1,08:50,FRA,0,0,RD,Hettsheimeir
1,08:50,COR,0,0,3_Pts_T,Fuller
1,09:42,FRA,0,0,RD,David Jackson
1,09:46,COR,0,0,2_Pts_T,Johnson
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Parodi
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
