Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,03:03,BOT,56,50,ER,Jamaal
3,03:12,BOT,56,50,RD,Freddie
3,03:15,CEA,56,50,2_Pts_T,Mathias
3,03:38,CEA,56,50,RD,Sualisson
3,03:38,BOT,56,50,LL_Pts_T,Jamaal
3,03:38,BOT,56,50,LL_Pts_C,Jamaal
3,03:38,BOT,55,50,FR,Jamaal
3,03:38,CEA,55,50,FC,Alex
3,03:38,BOT,55,50,substituicao_entra,Paulinho
3,03:38,BOT,55,50,substituicao_sai,Mogi
3,04:00,CEA,55,50,LL_Pts_C,Sualisson
3,04:00,CEA,55,49,LL_Pts_C,Sualisson
3,04:00,CEA,55,48,FR,Sualisson
3,04:00,BOT,55,48,FC,Lucas
3,04:01,CEA,55,48,RO,Basq  Cearense
3,04:01,CEA,55,48,2_Pts_T,Cauê
3,04:08,CEA,55,48,BR,Cauê
3,04:08,BOT,55,48,ER,Mogi
3,04:22,CEA,55,48,LL_Pts_C,Alex
3,04:22,CEA,55,47,LL_Pts_C,Alex
3,04:22,CEA,55,46,FR,Alex
3,04:22,BOT,55,46,FC,Freddie
3,04:36,CEA,55,46,FR,Sualisson
3,04:36,BOT,55,46,ER,Arthur
3,04:36,BOT,55,46,FC_O,Arthur
3,04:49,BOT,55,46,substituicao_entra,Lucas
3,04:49,BOT,55,46,substituicao_sai,Diego
3,04:49,BOT,55,46,FR,Jamaal
3,04:49,CEA,55,46,ER,Mathias
3,04:49,CEA,55,46,FC_O,Mathias
3,04:58,CEA,55,46,RD,Cauê
3,05:00,BOT,55,46,3_Pts_T,Jamaal
3,05:15,CEA,55,46,LL_Pts_C,Cauê
3,05:15,CEA,55,45,FR,Cauê
3,05:15,BOT,55,45,FC,Jamaal
3,05:15,CEA,55,45,2_Pts_C,Cauê
3,05:25,BOT,55,43,2_Pts_C,Mogi
3,05:25,BOT,53,43,RO,Mogi
3,05:30,BOT,53,43,2_Pts_T,Diego
3,05:56,CEA,53,43,ER,Sualisson
3,06:21,CEA,53,43,LL_Pts_C,Brandon
3,06:21,BOT,53,42,substituicao_entra,Mogi
3,06:21,BOT,53,42,substituicao_sai,Coelho
3,06:21,BOT,53,42,FC_T,Coelho
3,06:23,CEA,53,42,RD,Basq  Cearense
3,06:23,BOT,53,42,3_Pts_T,Coelho
3,06:37,CEA,53,42,substituicao_entra,Brandon
3,06:37,CEA,53,42,substituicao_sai,Brite
3,06:37,BOT,53,42,FR,Coelho
3,06:37,CEA,53,42,FC,Brite
3,06:49,BOT,53,42,LL_Pts_C,Coelho
3,06:49,CEA,52,42,substituicao_entra,Mathias
3,06:49,CEA,52,42,substituicao_sai,Marcão
3,06:49,CEA,52,42,FC_T,Marcão
3,06:49,BOT,52,42,FR,Diego
3,06:49,CEA,52,42,ER,Marcão
3,06:49,CEA,52,42,FC_O,Marcão
3,06:58,BOT,52,42,substituicao_entra,Diego
3,06:58,BOT,52,42,substituicao_sai,Lucas
3,06:58,CEA,52,42,FR,Alex
3,06:58,BOT,52,42,FC,Coelho
3,06:59,CEA,52,42,RO,Alex
3,06:59,CEA,52,42,2_Pts_T,Alex
3,07:24,BOT,52,42,2_Pts_C,Coelho
3,07:30,BOT,50,42,RD,Freddie
3,07:33,CEA,50,42,2_Pts_T,Brite
3,07:40,CEA,50,42,RD,Marcão
3,07:43,BOT,50,42,2_Pts_T,Arthur
3,07:57,BOT,50,42,BR,Arthur
3,07:57,CEA,50,42,ER,Alex
3,08:06,CEA,50,42,FR,Marcão
3,08:06,BOT,50,42,FC,Lucas
3,08:18,CEA,50,42,RO,Alex
3,08:18,CEA,50,42,LL_Pts_T,Alex
3,08:18,CEA,50,42,LL_Pts_C,Alex
3,08:18,CEA,50,41,AS,Marcão
3,08:18,CEA,50,41,LL_Pts_C,Alex
3,08:18,BOT,50,40,substituicao_entra,Arthur
3,08:18,BOT,50,40,substituicao_sai,Diego
3,08:18,CEA,50,40,FR,Alex
3,08:18,BOT,50,40,FC,Diego
3,08:41,CEA,50,40,BR,Sualisson
3,08:41,BOT,50,40,ER,Coelho
3,09:05,CEA,50,40,3_Pts_C,Cauê
3,09:20,BOT,50,37,AS,Coelho
3,09:20,BOT,50,37,2_Pts_C,Lucas
3,09:32,BOT,48,37,RD,Lucas
3,09:33,CEA,48,37,2_Pts_T,Sualisson
3,09:33,CEA,48,37,RO,Sualisson
3,09:35,CEA,48,37,2_Pts_T,Alex
3,09:53,CEA,48,37,RD,Cauê
3,09:56,BOT,48,37,3_Pts_T,Jamaal
3,10:00,NaN,48,37,inicio_quarto,
2,00:00,NaN,48,37,fim_quarto,
2,00:02,CEA,48,37,AS,Brite
2,00:02,CEA,48,37,2_Pts_C,Alex
2,00:13,CEA,48,35,RD,Brandon
2,00:16,BOT,48,35,3_Pts_T,Arthur
2,00:26,BOT,48,35,substituicao_entra,Jamaal
2,00:26,BOT,48,35,substituicao_sai,Freddie
2,00:26,BOT,48,35,tempo_tecnico,Botafogo
2,00:28,CEA,48,35,3_Pts_C,Brite
2,00:42,CEA,48,32,RD,Alex
2,00:45,BOT,48,32,2_Pts_T,Lucas
2,01:08,CEA,48,32,substituicao_entra,Alex
2,01:08,CEA,48,32,substituicao_sai,Sualisson
2,01:08,BOT,48,32,substituicao_entra,Paulinho
2,01:08,BOT,48,32,substituicao_sai,Mogi
2,01:08,CEA,48,32,LL_Pts_C,Brite
2,01:08,BOT,48,31,substituicao_entra,Coelho
2,01:08,BOT,48,31,substituicao_sai,Jamaal
2,01:08,CEA,48,31,FR,Brite
2,01:08,BOT,48,31,FC,Jamaal
2,01:08,CEA,48,31,2_Pts_C,Brite
2,01:28,BOT,48,29,AS,Arthur
2,01:28,BOT,48,29,2_Pts_C,Mogi
2,01:53,CEA,46,29,2_Pts_C,Brite
2,02:02,BOT,46,27,LL_Pts_C,Jamaal
2,02:02,BOT,45,27,LL_Pts_T,Jamaal
2,02:02,BOT,45,27,FR,Jamaal
2,02:02,CEA,45,27,FC,Sualisson
2,02:19,BOT,45,27,BR,Freddie
2,02:19,CEA,45,27,ER,Brite
2,02:31,BOT,45,27,substituicao_entra,Freddie
2,02:31,BOT,45,27,substituicao_sai,Coelho
2,02:31,CEA,45,27,substituicao_entra,Brandon
2,02:31,CEA,45,27,substituicao_entra,Cauê
2,02:31,CEA,45,27,substituicao_sai,Alex
2,02:31,CEA,45,27,substituicao_sai,Gabriel
2,02:31,BOT,45,27,substituicao_entra,Arthur
2,02:31,BOT,45,27,substituicao_sai,Diego
2,02:31,BOT,45,27,ER,Jamaal
2,02:31,BOT,45,27,RD,Diego
2,02:37,BOT,45,27,TO,Jamaal
2,02:37,CEA,45,27,2_Pts_T,Brite
2,02:54,BOT,45,27,2_Pts_C,Coelho
2,03:18,CEA,43,27,3_Pts_C,Brite
2,03:41,CEA,43,24,tempo_tecnico,Basq  Cearense
2,03:43,BOT,43,24,AS,Coelho
2,03:43,BOT,43,24,3_Pts_C,Jamaal
2,03:52,BOT,40,24,substituicao_entra,Lucas
2,03:52,BOT,40,24,substituicao_sai,Arthur
2,03:52,BOT,40,24,FR,Coelho
2,03:52,CEA,40,24,FC,Brite
2,04:10,BOT,40,24,RD,Mogi
2,04:12,CEA,40,24,3_Pts_T,Brite
2,04:19,CEA,40,24,FR,Brite
2,04:19,BOT,40,24,FC,Coelho
2,04:27,CEA,40,24,BR,Sualisson
2,04:27,BOT,40,24,ER,Arthur
2,04:43,BOT,40,24,RD,Botafogo
2,04:43,CEA,40,24,3_Pts_T,Gabriel
2,04:49,BOT,40,24,substituicao_entra,Diego
2,04:49,BOT,40,24,substituicao_sai,Lucas
2,04:49,BOT,40,24,substituicao_entra,Mogi
2,04:49,BOT,40,24,substituicao_sai,Freddie
2,04:49,CEA,40,24,FR,Alex
2,04:49,BOT,40,24,FC,Freddie
2,05:08,BOT,40,24,AS,Coelho
2,05:08,BOT,40,24,3_Pts_C,Arthur
2,05:33,CEA,37,24,AS,Brite
2,05:33,CEA,37,24,2_Pts_C,Sualisson
2,05:55,BOT,37,22,AS,Jamaal
2,05:55,BOT,37,22,3_Pts_C,Freddie
2,06:15,CEA,34,22,ER,Gabriel
2,06:27,CEA,34,22,substituicao_entra,Sualisson
2,06:27,CEA,34,22,substituicao_entra,Marcão
2,06:27,CEA,34,22,substituicao_sai,Brandon
2,06:27,CEA,34,22,substituicao_sai,Mathias
2,06:27,CEA,34,22,tempo_tecnico,Basq  Cearense
2,06:28,BOT,34,22,AS,Coelho
2,06:28,BOT,34,22,3_Pts_C,Lucas
2,06:38,BOT,31,22,substituicao_entra,Lucas
2,06:38,BOT,31,22,substituicao_sai,Diego
2,06:38,BOT,31,22,FR,Jamaal
2,06:38,CEA,31,22,FC,Gabriel
2,06:43,BOT,31,22,RD,Coelho
2,06:45,CEA,31,22,3_Pts_T,Alex
2,07:05,BOT,31,22,AS,Jamaal
2,07:05,BOT,31,22,2_Pts_C,Freddie
2,07:18,CEA,29,22,substituicao_entra,Brite
2,07:18,CEA,29,22,substituicao_sai,Armani
2,07:19,BOT,29,22,RD,Botafogo
2,07:19,CEA,29,22,3_Pts_T,Armani
2,07:41,BOT,29,22,2_Pts_C,Freddie
2,07:54,BOT,27,22,substituicao_entra,Coelho
2,07:54,BOT,27,22,substituicao_sai,Mogi
2,07:54,BOT,27,22,FR,Freddie
2,07:54,CEA,27,22,FC,Armani
2,07:56,BOT,27,22,RD,Freddie
2,07:59,CEA,27,22,2_Pts_T,Brandon
2,08:16,BOT,27,22,substituicao_entra,Diego
2,08:16,BOT,27,22,substituicao_sai,Lucas
2,08:16,CEA,27,22,RD,Basq  Cearense
2,08:16,BOT,27,22,3_Pts_T,Mogi
2,08:38,CEA,27,22,2_Pts_C,Alex
2,08:50,CEA,27,20,FR,Brandon
2,08:50,BOT,27,20,FC,Arthur
2,08:59,CEA,27,20,RD,Brandon
2,09:04,BOT,27,20,2_Pts_T,Freddie
2,09:23,BOT,27,20,FR,Jamaal
2,09:23,CEA,27,20,ER,Armani
2,09:23,CEA,27,20,FC_O,Armani
2,09:28,CEA,27,20,RD,Alex
2,09:31,BOT,27,20,2_Pts_T,Jamaal
2,09:45,BOT,27,20,RD,Mogi
2,09:47,CEA,27,20,3_Pts_T,Brandon
2,10:00,NaN,27,20,inicio_quarto,
1,00:00,NaN,27,20,fim_quarto,
1,00:01,CEA,27,20,RO,Mathias
1,00:01,CEA,27,20,3_Pts_T,Brandon
1,00:12,CEA,27,20,RD,Mathias
1,00:12,BOT,27,20,LL_Pts_T,Jamaal
1,00:12,BOT,27,20,FR,Jamaal
1,00:12,CEA,27,20,FC,Mathias
1,00:12,BOT,27,20,2_Pts_C,Jamaal
1,00:13,BOT,25,20,RO,Jamaal
1,00:14,BOT,25,20,2_Pts_T,Freddie
1,00:31,CEA,25,20,LL_Pts_C,Mathias
1,00:31,CEA,25,19,LL_Pts_C,Mathias
1,00:31,CEA,25,18,FR,Mathias
1,00:31,BOT,25,18,FC,Mogi
1,00:44,BOT,25,18,LL_Pts_C,Freddie
1,00:44,BOT,24,18,LL_Pts_C,Freddie
1,00:44,BOT,23,18,FR,Freddie
1,00:44,CEA,23,18,FC,Mathias
1,00:52,CEA,23,18,substituicao_entra,Brandon
1,00:52,CEA,23,18,substituicao_sai,Sualisson
1,00:52,BOT,23,18,FR,Mogi
1,00:52,CEA,23,18,ER,Sualisson
1,00:52,CEA,23,18,FC_O,Sualisson
1,01:05,CEA,23,18,RD,Gabriel
1,01:08,BOT,23,18,3_Pts_T,Arthur
1,01:12,BOT,23,18,substituicao_entra,Jamaal
1,01:12,BOT,23,18,substituicao_sai,Coelho
1,01:25,CEA,23,18,2_Pts_C,Sualisson
1,01:29,CEA,23,16,BR,Sualisson
1,01:29,BOT,23,16,ER,Coelho
1,01:33,BOT,23,16,RD,Mogi
1,01:36,CEA,23,16,3_Pts_T,Alex
1,01:56,BOT,23,16,AS,Mogi
1,01:56,BOT,23,16,3_Pts_C,Lucas
1,02:15,CEA,20,16,3_Pts_C,Armani
1,02:16,CEA,20,13,RO,Armani
1,02:20,BOT,20,13,TO,Lucas
1,02:20,CEA,20,13,2_Pts_T,Armani
1,02:32,BOT,20,13,substituicao_entra,Lucas
1,02:32,BOT,20,13,substituicao_sai,Diego
1,02:32,CEA,20,13,FR,Sualisson
1,02:32,BOT,20,13,FC,Diego
1,02:33,CEA,20,13,RO,Sualisson
1,02:34,CEA,20,13,2_Pts_T,Sualisson
1,02:49,CEA,20,13,substituicao_entra,Armani
1,02:49,CEA,20,13,substituicao_sai,Cauê
1,02:49,BOT,20,13,substituicao_entra,Arthur
1,02:49,BOT,20,13,substituicao_sai,Lucas
1,02:49,CEA,20,13,FR,Mathias
1,02:49,BOT,20,13,FC,Diego
1,02:51,CEA,20,13,RD,Mathias
1,02:53,BOT,20,13,3_Pts_T,Lucas
1,03:05,BOT,20,13,RD,Lucas
1,03:08,CEA,20,13,3_Pts_T,Sualisson
1,03:33,BOT,20,13,LL_Pts_C,Diego
1,03:33,BOT,19,13,LL_Pts_T,Diego
1,03:33,BOT,19,13,FR,Diego
1,03:33,CEA,19,13,FC,Cauê
1,03:38,BOT,19,13,RD,Freddie
1,03:41,CEA,19,13,3_Pts_T,Alex
1,03:53,BOT,19,13,LL_Pts_C,Lucas
1,03:53,BOT,18,13,substituicao_entra,Freddie
1,03:53,BOT,18,13,substituicao_sai,Jamaal
1,03:53,CEA,18,13,substituicao_entra,Mathias
1,03:53,CEA,18,13,substituicao_sai,Marcão
1,03:53,BOT,18,13,substituicao_entra,Diego
1,03:53,BOT,18,13,substituicao_sai,Arthur
1,03:53,BOT,18,13,FR,Lucas
1,03:53,CEA,18,13,FC,Marcão
1,03:53,BOT,18,13,2_Pts_C,Lucas
1,03:53,BOT,16,13,RO,Lucas
1,03:54,BOT,16,13,3_Pts_T,Arthur
1,04:11,BOT,16,13,RD,Mogi
1,04:14,CEA,16,13,3_Pts_T,Cauê
1,04:27,BOT,16,13,LL_Pts_C,Coelho
1,04:27,BOT,15,13,LL_Pts_C,Coelho
1,04:27,BOT,14,13,FR,Coelho
1,04:27,CEA,14,13,FC,Gabriel
1,04:50,CEA,14,13,AS,Gabriel
1,04:50,CEA,14,13,3_Pts_C,Alex
1,05:06,BOT,14,10,LL_Pts_C,Mogi
1,05:06,BOT,13,10,LL_Pts_C,Mogi
1,05:06,BOT,12,10,FR,Mogi
1,05:06,CEA,12,10,FC,Cauê
1,05:21,CEA,12,10,2_Pts_C,Cauê
1,05:36,BOT,12,8,LL_Pts_C,Mogi
1,05:36,BOT,11,8,AS,Coelho
1,05:36,BOT,11,8,LL_Pts_C,Mogi
1,05:36,BOT,10,8,FR,Mogi
1,05:36,CEA,10,8,FC,Sualisson
1,05:51,CEA,10,8,AS,Cauê
1,05:51,CEA,10,8,2_Pts_C,Marcão
1,06:08,BOT,10,6,AS,Coelho
1,06:08,BOT,10,6,3_Pts_C,Lucas
1,06:27,CEA,7,6,AS,Marcão
1,06:27,CEA,7,6,2_Pts_C,Sualisson
1,06:52,BOT,7,4,2_Pts_C,Coelho
1,06:54,BOT,5,4,RO,Coelho
1,06:58,BOT,5,4,2_Pts_T,Lucas
1,07:09,BOT,5,4,BR,Coelho
1,07:09,CEA,5,4,ER,Marcão
1,07:19,CEA,5,4,FR,Gabriel
1,07:19,BOT,5,4,ER,Lucas
1,07:19,BOT,5,4,FC_O,Lucas
1,07:28,CEA,5,4,substituicao_entra,Gabriel
1,07:28,CEA,5,4,substituicao_sai,Brite
1,07:28,BOT,5,4,FR,Arthur
1,07:28,CEA,5,4,FC,Brite
1,07:46,BOT,5,4,FR,Lucas
1,07:46,CEA,5,4,FC,Marcão
1,07:47,BOT,5,4,RD,Lucas
1,07:47,CEA,5,4,3_Pts_T,Alex
1,08:02,BOT,5,4,ER,Jamaal
1,08:28,CEA,5,4,AS,Sualisson
1,08:28,CEA,5,4,2_Pts_C,Marcão
1,08:49,BOT,5,2,AS,Lucas
1,08:49,BOT,5,2,3_Pts_C,Jamaal
1,08:54,BOT,2,2,FR,Jamaal
1,08:54,CEA,2,2,FC,Brite
1,09:14,CEA,2,2,EN,Sualisson
1,09:32,BOT,2,0,2_Pts_C,Lucas
1,09:42,BOT,0,0,RO,Lucas
1,09:44,BOT,0,0,3_Pts_T,Coelho
1,09:46,BOT,0,0,RO,Mogi
1,09:47,BOT,0,0,2_Pts_T,Lucas
1,09:47,BOT,0,0,RO,Lucas
1,09:52,CEA,0,0,TO,Sualisson
1,09:52,BOT,0,0,2_Pts_T,Mogi
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,CEA,0,0,substituicao_entra,Brite
1,10:00,BOT,0,0,substituicao_entra,Arthur
1,10:00,BOT,0,0,substituicao_entra,Lucas
1,10:00,BOT,0,0,substituicao_entra,Coelho
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Mogi
1,10:00,NaN,0,0,inicio_partida,
