Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:32,BOT,74,80,FC,Lucas
4,07:48,BOT,74,80,substituicao_entra,Du Sommer
4,07:48,BOT,74,80,substituicao_sai,Diego
4,07:51,BOT,74,80,AS,Jamaal
4,07:51,BOT,74,80,3_Pts_C,Diego
4,08:05,PIN,74,77,2_Pts_C,Toledo
4,08:15,PIN,72,77,RO,Toledo
4,08:18,PIN,72,77,3_Pts_T,Bennett
4,08:30,PIN,72,77,BR,C  Torres
4,08:30,BOT,72,77,ER,Arthur
4,08:37,BOT,72,77,LL_Pts_C,Coelho
4,08:37,BOT,72,76,LL_Pts_C,Coelho
4,08:37,BOT,72,75,FR,Coelho
4,08:37,PIN,72,75,FC_A,Dawkins
4,08:37,BOT,72,75,RD,Coelho
4,08:39,PIN,72,75,2_Pts_T,C  Torres
4,08:44,PIN,72,75,FR,C  Torres
4,08:44,BOT,72,75,FC,Arthur
4,09:05,BOT,72,75,AS,Coelho
4,09:05,BOT,72,75,LL_Pts_C,Lucas
4,09:05,BOT,72,74,LL_Pts_T,Lucas
4,09:05,BOT,72,74,FR,Lucas
4,09:05,PIN,72,74,FC,C  Torres
4,09:13,BOT,72,74,RD,Coelho
4,09:16,PIN,72,74,3_Pts_T,Betinho
4,09:44,BOT,72,74,AS,Arthur
4,09:44,BOT,72,74,3_Pts_C,Lucas
4,10:00,NaN,72,71,inicio_quarto,
3,00:00,NaN,72,71,fim_quarto,
3,00:05,BOT,72,71,substituicao_entra,Jackson
3,00:05,BOT,72,71,substituicao_sai,Lucas
3,00:05,BOT,72,71,substituicao_entra,Wesley
3,00:05,BOT,72,71,substituicao_sai,Diego
3,00:05,BOT,72,71,LL_Pts_C,Lucas
3,00:05,BOT,72,70,substituicao_entra,Freddie
3,00:05,BOT,72,70,substituicao_sai,Arthur
3,00:05,BOT,72,70,FR,Lucas
3,00:05,PIN,72,70,FC,Cauê
3,00:05,BOT,72,70,2_Pts_C,Lucas
3,00:05,BOT,72,68,RO,Lucas
3,00:05,BOT,72,68,3_Pts_T,Coelho
3,00:26,BOT,72,68,RD,Arthur
3,00:33,PIN,72,68,3_Pts_T,Scaglia
3,00:49,BOT,72,68,2_Pts_C,Arthur
3,01:09,BOT,72,66,RD,Diego
3,01:09,PIN,72,66,LL_Pts_T,Cauê
3,01:09,PIN,72,66,LL_Pts_C,Cauê
3,01:09,PIN,71,66,substituicao_entra,Ware
3,01:09,PIN,71,66,substituicao_sai,C  Torres
3,01:09,PIN,71,66,FR,Cauê
3,01:09,BOT,71,66,FC,Diego
3,01:27,BOT,71,66,AS,Coelho
3,01:27,BOT,71,66,LL_Pts_C,Lucas
3,01:27,BOT,71,65,LL_Pts_T,Lucas
3,01:27,BOT,71,65,FR,Lucas
3,01:27,PIN,71,65,FC,C  Torres
3,01:31,BOT,71,65,BR,Coelho
3,01:31,PIN,71,65,ER,Scaglia
3,01:43,BOT,71,65,AS,Arthur
3,01:43,BOT,71,65,2_Pts_C,Diego
3,02:01,PIN,71,63,substituicao_entra,Buffat
3,02:01,PIN,71,63,substituicao_sai,Betinho
3,02:01,PIN,71,63,substituicao_entra,Bennett
3,02:01,PIN,71,63,substituicao_sai,Dawkins
3,02:01,BOT,71,63,tempo_tecnico,Botafogo
3,02:01,PIN,71,63,AS,Dawkins
3,02:01,PIN,71,63,3_Pts_C,C  Torres
3,02:20,PIN,68,63,FR,Scaglia
3,02:20,BOT,68,63,ER,Paulinho
3,02:20,BOT,68,63,FC_O,Paulinho
3,02:23,BOT,68,63,RO,Paulinho
3,02:25,BOT,68,63,3_Pts_T,Lucas
3,02:49,PIN,68,63,LL_Pts_C,Dawkins
3,02:49,PIN,67,63,LL_Pts_C,Dawkins
3,02:49,BOT,66,63,substituicao_entra,Paulinho
3,02:49,BOT,66,63,substituicao_sai,Jamaal
3,02:49,PIN,66,63,FR,Dawkins
3,02:49,BOT,66,63,FC,Jamaal
3,02:53,BOT,66,63,LL_Pts_C,Arthur
3,02:53,BOT,66,62,LL_Pts_C,Arthur
3,02:53,PIN,66,61,substituicao_entra,Cauê
3,02:53,PIN,66,61,substituicao_sai,Toledo
3,02:53,PIN,66,61,substituicao_entra,Betinho
3,02:53,PIN,66,61,substituicao_sai,Bennett
3,02:53,BOT,66,61,FR,Arthur
3,02:53,PIN,66,61,FC,Scaglia
3,03:15,PIN,66,61,AS,Bennett
3,03:15,PIN,66,61,3_Pts_C,Dawkins
3,03:18,PIN,63,61,RO,Scaglia
3,03:21,PIN,63,61,2_Pts_T,Bennett
3,03:45,BOT,63,61,AS,Diego
3,03:45,BOT,63,61,EN,Lucas
3,04:07,PIN,63,59,AS,Toledo
3,04:07,PIN,63,59,2_Pts_C,C  Torres
3,04:27,BOT,61,59,LL_Pts_C,Diego
3,04:27,BOT,61,58,LL_Pts_C,Diego
3,04:27,BOT,61,57,substituicao_entra,Coelho
3,04:27,BOT,61,57,substituicao_sai,Mogi
3,04:27,PIN,61,57,substituicao_entra,Scaglia
3,04:27,PIN,61,57,substituicao_sai,Betinho
3,04:27,BOT,61,57,FR,Diego
3,04:27,PIN,61,57,FC,Betinho
3,04:30,BOT,61,57,RD,Lucas
3,04:32,PIN,61,57,3_Pts_T,Bennett
3,04:41,PIN,61,57,RD,C  Torres
3,04:44,BOT,61,57,2_Pts_T,Lucas
3,05:04,PIN,61,57,substituicao_entra,C  Torres
3,05:04,PIN,61,57,substituicao_sai,Ware
3,05:04,BOT,61,57,FR,Jamaal
3,05:04,PIN,61,57,FC,Bennett
3,05:09,BOT,61,57,RD,Diego
3,05:09,PIN,61,57,LL_Pts_T,Betinho
3,05:09,PIN,61,57,LL_Pts_C,Betinho
3,05:09,PIN,60,57,FR,Betinho
3,05:09,BOT,60,57,FC,Diego
3,05:27,BOT,60,57,substituicao_entra,Mogi
3,05:27,BOT,60,57,substituicao_sai,Paulinho
3,05:28,PIN,60,57,BR,Betinho
3,05:28,BOT,60,57,ER,Lucas
3,05:43,PIN,60,57,2_Pts_C,Bennett
3,06:03,BOT,58,57,AS,Arthur
3,06:03,BOT,58,57,2_Pts_C,Lucas
3,06:25,PIN,58,55,AS,Dawkins
3,06:25,PIN,58,55,2_Pts_C,Bennett
3,06:28,BOT,56,55,substituicao_entra,Diego
3,06:28,BOT,56,55,substituicao_sai,Du Sommer
3,06:28,PIN,56,55,BR,Dawkins
3,06:28,BOT,56,55,ER,Jamaal
3,06:42,PIN,56,55,AS,Bennett
3,06:42,PIN,56,55,3_Pts_C,Betinho
3,06:52,PIN,53,55,FR,Betinho
3,06:52,BOT,53,55,ER,Du Sommer
3,06:52,BOT,53,55,FC_O,Du Sommer
3,06:52,BOT,53,55,FR,Jamaal
3,06:52,PIN,53,55,FC,Dawkins
3,06:56,BOT,53,55,BR,Arthur
3,06:56,PIN,53,55,ER,Betinho
3,07:06,PIN,53,55,FR,Toledo
3,07:06,BOT,53,55,FC,Jamaal
3,07:23,BOT,53,55,3_Pts_C,Jamaal
3,07:41,BOT,53,52,substituicao_entra,Paulinho
3,07:41,BOT,53,52,substituicao_sai,Coelho
3,07:42,PIN,53,52,2_Pts_C,Betinho
3,07:43,PIN,51,52,RO,Betinho
3,07:45,PIN,51,52,2_Pts_T,Betinho
3,08:05,PIN,51,52,FR,Toledo
3,08:05,BOT,51,52,FC,Arthur
3,08:08,PIN,51,52,RD,Ware
3,08:10,BOT,51,52,2_Pts_T,Lucas
3,08:23,BOT,51,52,RD,Du Sommer
3,08:26,PIN,51,52,2_Pts_T,Bennett
3,08:44,PIN,51,52,RD,Ware
3,08:46,BOT,51,52,3_Pts_T,Coelho
3,09:07,BOT,51,52,FR,Coelho
3,09:07,PIN,51,52,ER,Toledo
3,09:07,PIN,51,52,FC_O,Toledo
3,09:23,BOT,51,52,AS,Arthur
3,09:23,BOT,51,52,3_Pts_C,Jamaal
3,09:39,BOT,51,49,FR,Du Sommer
3,09:39,PIN,51,49,ER,Toledo
3,09:39,PIN,51,49,FC_O,Toledo
3,09:40,PIN,51,49,FR,Toledo
3,09:40,BOT,51,49,FC,Du Sommer
3,09:40,PIN,51,49,RD,Toledo
3,09:42,BOT,51,49,3_Pts_T,Arthur
3,10:00,NaN,51,49,inicio_quarto,
2,00:00,NaN,51,49,fim_quarto,
2,00:04,BOT,51,49,RD,Du Sommer
2,00:04,PIN,51,49,3_Pts_T,Scaglia
2,00:07,PIN,51,49,RD,Toledo
2,00:10,BOT,51,49,2_Pts_T,Coelho
2,00:26,BOT,51,49,substituicao_entra,Lucas
2,00:26,BOT,51,49,substituicao_sai,Diego
2,00:26,PIN,51,49,substituicao_entra,Buffat
2,00:26,PIN,51,49,substituicao_sai,C  Torres
2,00:26,BOT,51,49,tempo_tecnico,Botafogo
2,00:26,PIN,51,49,2_Pts_C,C  Torres
2,00:38,PIN,49,49,RD,Bennett
2,00:40,BOT,49,49,3_Pts_T,Jamaal
2,00:57,PIN,49,49,substituicao_entra,Scaglia
2,00:57,PIN,49,49,substituicao_sai,Betinho
2,00:57,BOT,49,49,FR,Jamaal
2,00:57,PIN,49,49,ER,Betinho
2,00:57,PIN,49,49,FC_O,Betinho
2,01:15,BOT,49,49,AS,Jamaal
2,01:15,BOT,49,49,3_Pts_C,Arthur
2,01:35,PIN,49,46,AS,Bennett
2,01:35,PIN,49,46,3_Pts_C,C  Torres
2,01:41,PIN,46,46,RO,Toledo
2,01:44,PIN,46,46,2_Pts_T,Bennett
2,02:04,PIN,46,46,tempo_tecnico,Pinheiros
2,02:06,BOT,46,46,AS,Arthur
2,02:06,BOT,46,46,3_Pts_C,Coelho
2,02:12,BOT,46,43,RD,Arthur
2,02:15,PIN,46,43,3_Pts_T,Betinho
2,02:30,BOT,46,43,LL_Pts_C,Coelho
2,02:30,BOT,46,42,LL_Pts_C,Coelho
2,02:30,BOT,46,41,FR,Coelho
2,02:30,PIN,46,41,FC,Bennett
2,02:40,BOT,46,41,RD,Diego
2,02:43,PIN,46,41,3_Pts_T,Dawkins
2,03:03,BOT,46,41,AS,Arthur
2,03:03,BOT,46,41,2_Pts_C,Coelho
2,03:25,PIN,46,39,LL_Pts_C,Toledo
2,03:25,PIN,45,39,LL_Pts_C,Toledo
2,03:25,BOT,44,39,substituicao_entra,Arthur
2,03:25,BOT,44,39,substituicao_sai,Mogi
2,03:25,PIN,44,39,FR,Toledo
2,03:25,BOT,44,39,FC,Coelho
2,03:38,PIN,44,39,RD,Bennett
2,03:40,BOT,44,39,3_Pts_T,Mogi
2,03:59,BOT,44,39,FR,Jamaal
2,03:59,PIN,44,39,FC,C  Torres
2,03:59,BOT,44,39,BR,Du Sommer
2,03:59,PIN,44,39,ER,Betinho
2,04:11,BOT,44,39,ER,Du Sommer
2,04:19,BOT,44,39,FR,Jamaal
2,04:19,PIN,44,39,FC,C  Torres
2,04:32,PIN,44,39,AS,Bennett
2,04:32,PIN,44,39,2_Pts_C,Toledo
2,04:38,BOT,42,39,substituicao_entra,Du Sommer
2,04:38,BOT,42,39,substituicao_sai,Arthur
2,04:38,BOT,42,39,substituicao_entra,Diego
2,04:38,BOT,42,39,substituicao_sai,Lucas
2,04:38,PIN,42,39,substituicao_entra,C  Torres
2,04:38,PIN,42,39,substituicao_sai,Ware
2,04:38,PIN,42,39,FR,Toledo
2,04:38,BOT,42,39,FC,Arthur
2,04:54,BOT,42,39,AS,Mogi
2,04:54,BOT,42,39,3_Pts_C,Coelho
2,05:12,BOT,42,36,tempo_tecnico,Botafogo
2,05:12,PIN,42,36,3_Pts_C,Dawkins
2,05:17,PIN,39,36,BR,Dawkins
2,05:17,BOT,39,36,ER,Coelho
2,05:22,PIN,39,36,substituicao_entra,Bennett
2,05:22,PIN,39,36,substituicao_sai,Scaglia
2,05:22,BOT,39,36,FR,Lucas
2,05:22,PIN,39,36,FC,Ware
2,05:45,PIN,39,36,3_Pts_C,Betinho
2,05:57,BOT,36,36,AS,Jamaal
2,05:57,BOT,36,36,2_Pts_C,Arthur
2,06:18,PIN,36,34,AS,Betinho
2,06:18,PIN,36,34,2_Pts_C,Toledo
2,06:27,BOT,34,34,substituicao_entra,Mogi
2,06:27,BOT,34,34,substituicao_sai,Freddie
2,06:27,PIN,34,34,substituicao_entra,Toledo
2,06:27,PIN,34,34,substituicao_sai,Cauê
2,06:27,PIN,34,34,FR,Cauê
2,06:27,BOT,34,34,FC,Freddie
2,06:35,PIN,34,34,RD,Dawkins
2,06:35,BOT,34,34,3_Pts_T,Freddie
2,06:35,PIN,34,34,AS,Dawkins
2,06:35,PIN,34,34,3_Pts_C,Ware
2,06:53,BOT,31,34,AS,Coelho
2,06:53,BOT,31,34,2_Pts_C,Lucas
2,07:15,PIN,31,32,AS,Betinho
2,07:15,PIN,31,32,2_Pts_C,Cauê
2,07:33,BOT,29,32,2_Pts_C,Jamaal
2,07:35,BOT,29,30,RD,Freddie
2,07:40,PIN,29,30,2_Pts_T,Dawkins
2,07:52,PIN,29,30,RD,Betinho
2,07:55,BOT,29,30,3_Pts_T,Freddie
2,08:04,BOT,29,30,FR,Lucas
2,08:04,PIN,29,30,FC,Cauê
2,08:22,PIN,29,30,AS,Scaglia
2,08:22,PIN,29,30,LL_Pts_C,Cauê
2,08:22,PIN,28,30,LL_Pts_T,Cauê
2,08:22,PIN,28,30,substituicao_entra,Ware
2,08:22,PIN,28,30,substituicao_sai,C  Torres
2,08:22,PIN,28,30,FR,Cauê
2,08:22,BOT,28,30,FC,Freddie
2,08:42,BOT,28,30,AS,Jamaal
2,08:42,BOT,28,30,EN,Freddie
2,09:00,PIN,28,28,AS,C  Torres
2,09:00,PIN,28,28,LL_Pts_C,Cauê
2,09:00,PIN,27,28,LL_Pts_T,Cauê
2,09:00,PIN,27,28,FR,Cauê
2,09:00,BOT,27,28,FC,Jamaal
2,09:21,BOT,27,28,AS,Coelho
2,09:21,BOT,27,28,3_Pts_C,Arthur
2,09:39,PIN,27,25,2_Pts_C,Cauê
2,10:00,NaN,25,25,inicio_quarto,
1,00:00,NaN,25,25,fim_quarto,
1,00:01,BOT,25,25,3_Pts_T,Paulinho
1,00:08,PIN,25,25,AS,Dawkins
1,00:08,PIN,25,25,3_Pts_C,C  Torres
1,00:28,PIN,22,25,substituicao_entra,Dawkins
1,00:28,PIN,22,25,substituicao_sai,Bennett
1,00:28,BOT,22,25,substituicao_entra,Freddie
1,00:28,BOT,22,25,substituicao_sai,Arthur
1,00:28,BOT,22,25,substituicao_entra,Mogi
1,00:28,BOT,22,25,substituicao_sai,Coelho
1,00:29,BOT,22,25,AS,Lucas
1,00:29,BOT,22,25,3_Pts_C,Coelho
1,00:43,BOT,22,22,BR,Arthur
1,00:43,PIN,22,22,ER,Buffat
1,00:48,PIN,22,22,RD,Cauê
1,00:51,BOT,22,22,2_Pts_T,Lucas
1,01:08,PIN,22,22,2_Pts_C,Scaglia
1,01:25,BOT,20,22,AS,Coelho
1,01:25,BOT,20,22,3_Pts_C,Lucas
1,01:45,PIN,20,19,2_Pts_C,Bennett
1,02:01,PIN,18,19,FR,C  Torres
1,02:01,BOT,18,19,FC,Lucas
1,02:09,BOT,18,19,substituicao_entra,Wesley
1,02:09,BOT,18,19,substituicao_sai,Mogi
1,02:09,PIN,18,19,substituicao_entra,Scaglia
1,02:09,PIN,18,19,substituicao_sai,Betinho
1,02:09,PIN,18,19,substituicao_entra,Buffat
1,02:09,PIN,18,19,substituicao_sai,Dawkins
1,02:22,BOT,18,19,AS,Coelho
1,02:22,BOT,18,19,3_Pts_C,Paulinho
1,02:44,PIN,18,16,AS,Dawkins
1,02:44,PIN,18,16,2_Pts_C,Bennett
1,02:51,PIN,16,16,BR,Dawkins
1,02:51,BOT,16,16,ER,Paulinho
1,03:07,BOT,16,16,RD,Botafogo
1,03:07,PIN,16,16,3_Pts_T,Dawkins
1,03:19,BOT,16,16,substituicao_entra,Lucas
1,03:19,BOT,16,16,substituicao_sai,Du Sommer
1,03:19,PIN,16,16,substituicao_entra,Cauê
1,03:19,PIN,16,16,substituicao_sai,Ware
1,03:19,PIN,16,16,substituicao_entra,C  Torres
1,03:19,PIN,16,16,substituicao_sai,Toledo
1,03:19,PIN,16,16,FR,Betinho
1,03:19,BOT,16,16,FC,Paulinho
1,03:26,PIN,16,16,RD,Dawkins
1,03:28,BOT,16,16,3_Pts_T,Arthur
1,03:45,BOT,16,16,RD,Paulinho
1,03:49,PIN,16,16,2_Pts_T,Toledo
1,04:05,PIN,16,16,RD,Ware
1,04:08,BOT,16,16,3_Pts_T,Mogi
1,04:11,BOT,16,16,RD,Arthur
1,04:12,PIN,16,16,2_Pts_T,Toledo
1,04:12,PIN,16,16,RO,Toledo
1,04:16,PIN,16,16,2_Pts_T,Betinho
1,04:23,PIN,16,16,FR,Betinho
1,04:23,BOT,16,16,FC,Du Sommer
1,04:30,BOT,16,16,LL_Pts_C,Arthur
1,04:30,BOT,16,15,AS,Coelho
1,04:30,BOT,16,15,LL_Pts_C,Arthur
1,04:30,BOT,16,14,substituicao_entra,Paulinho
1,04:30,BOT,16,14,substituicao_sai,Jamaal
1,04:30,BOT,16,14,FR,Arthur
1,04:30,PIN,16,14,FC,Betinho
1,04:35,BOT,16,14,RD,Mogi
1,04:38,PIN,16,14,,
1,05:01,BOT,16,14,3_Pts_C,Jamaal
1,05:05,BOT,16,11,RD,Jamaal
1,05:09,PIN,16,11,3_Pts_T,Betinho
1,05:13,PIN,16,11,RD,Ware
1,05:19,BOT,16,11,2_Pts_T,Arthur
1,05:46,PIN,16,11,3_Pts_C,Betinho
1,05:53,PIN,13,11,RD,Toledo
1,05:55,BOT,13,11,3_Pts_T,Jamaal
1,06:15,PIN,13,11,AS,Ware
1,06:15,PIN,13,11,3_Pts_C,Dawkins
1,06:21,PIN,10,11,RD,Ware
1,06:25,BOT,10,11,3_Pts_T,Jamaal
1,06:41,PIN,10,11,2_Pts_C,Bennett
1,06:57,BOT,8,11,AS,Jamaal
1,06:57,BOT,8,11,3_Pts_C,Mogi
1,07:09,PIN,8,8,AS,Toledo
1,07:09,PIN,8,8,3_Pts_C,Dawkins
1,07:21,BOT,5,8,AS,Jamaal
1,07:21,BOT,5,8,2_Pts_C,Arthur
1,07:38,PIN,5,6,LL_Pts_C,Betinho
1,07:38,PIN,4,6,FR,Betinho
1,07:38,BOT,4,6,FC,Coelho
1,07:38,PIN,4,6,AS,Ware
1,07:38,PIN,4,6,2_Pts_C,Betinho
1,08:00,BOT,2,6,AS,Du Sommer
1,08:00,BOT,2,6,3_Pts_C,Arthur
1,08:23,PIN,2,3,AS,Dawkins
1,08:23,PIN,2,3,2_Pts_C,Ware
1,08:48,PIN,0,3,RD,Betinho
1,08:48,BOT,0,3,LL_Pts_T,Mogi
1,08:48,BOT,0,3,LL_Pts_T,Mogi
1,08:48,BOT,0,3,FR,Mogi
1,08:48,PIN,0,3,FC,Ware
1,08:58,BOT,0,3,RD,Jamaal
1,09:01,PIN,0,3,2_Pts_T,Ware
1,09:15,BOT,0,3,AS,Jamaal
1,09:15,BOT,0,3,3_Pts_C,Arthur
1,09:23,BOT,0,0,RD,Mogi
1,09:25,PIN,0,0,3_Pts_T,Ware
1,09:42,PIN,0,0,RD,Dawkins
1,09:45,BOT,0,0,3_Pts_T,Du Sommer
1,10:00,BOT,0,0,substituicao_entra,Arthur
1,10:00,BOT,0,0,substituicao_entra,Du Sommer
1,10:00,BOT,0,0,substituicao_entra,Coelho
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Mogi
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,NaN,0,0,inicio_partida,
