Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,00:30,UFC,67,64,substituicao_sai,João Vitor
4,00:30,UFC,67,64,tempo_tecnico,UNIFACISA
4,00:30,BOT,67,64,LL_Pts_C,Cauê
4,00:30,BOT,67,63,LL_Pts_C,Cauê
4,00:30,UFC,67,62,substituicao_entra,D  Nunes
4,00:30,UFC,67,62,substituicao_sai,Miller
4,00:30,BOT,67,62,FR,Cauê
4,00:30,UFC,67,62,FC,Pepo Vidal
4,00:31,BOT,67,62,RD,Arthur
4,00:35,UFC,67,62,3_Pts_T,Pepo Vidal
4,00:54,UFC,67,62,RD,Antonio
4,00:58,BOT,67,62,2_Pts_T,Cauê
4,01:10,BOT,67,62,substituicao_entra,Arthur
4,01:10,BOT,67,62,substituicao_sai,Du Sommer
4,01:10,UFC,67,62,LL_Pts_C,Barnes
4,01:10,UFC,66,62,LL_Pts_T,Barnes
4,01:10,UFC,66,62,FR,Barnes
4,01:10,BOT,66,62,FC,Coelho
4,01:23,BOT,66,62,AS,Coelho
4,01:23,BOT,66,62,LL_Pts_C,Du Sommer
4,01:23,BOT,66,61,LL_Pts_T,Du Sommer
4,01:23,BOT,66,61,FR,Du Sommer
4,01:23,UFC,66,61,FC,Antonio
4,01:24,BOT,66,61,RO,Du Sommer
4,01:27,BOT,66,61,3_Pts_T,Jamaal
4,01:45,UFC,66,61,AS,Pepo Vidal
4,01:45,UFC,66,61,2_Pts_C,Barnes
4,02:06,UFC,64,61,substituicao_entra,Barnes
4,02:06,UFC,64,61,substituicao_sai,Gemadinha
4,02:06,UFC,64,61,tempo_tecnico,UNIFACISA
4,02:06,BOT,64,61,AS,Coelho
4,02:06,BOT,64,61,2_Pts_C,Cauê
4,02:06,BOT,64,59,RD,Coelho
4,02:09,UFC,64,59,3_Pts_T,Gemadinha
4,02:11,UFC,64,59,RO,Pepo Vidal
4,02:18,UFC,64,59,3_Pts_T,Antonio
4,02:29,UFC,64,59,RO,Antonio
4,02:32,UFC,64,59,3_Pts_T,Miller
4,02:46,UFC,64,59,RD,Gemadinha
4,02:52,BOT,64,59,3_Pts_T,Cauê
4,03:11,BOT,64,59,tempo_tecnico,Botafogo
4,03:11,UFC,64,59,LL_Pts_C,Miller
4,03:11,UFC,63,59,LL_Pts_C,Miller
4,03:11,UFC,62,59,FR,Miller
4,03:11,BOT,62,59,FC,Cauê
4,03:11,UFC,62,59,RO,UNIFACISA
4,03:13,UFC,62,59,3_Pts_T,Gemadinha
4,03:24,UFC,62,59,RD,Pepo Vidal
4,03:28,BOT,62,59,3_Pts_T,Jamaal
4,03:46,UFC,62,59,LL_Pts_C,Miller
4,03:46,UFC,61,59,LL_Pts_C,Miller
4,03:46,BOT,60,59,substituicao_entra,Du Sommer
4,03:46,BOT,60,59,substituicao_sai,Arthur
4,03:46,UFC,60,59,FR,Miller
4,03:46,BOT,60,59,FC,Arthur
4,03:46,UFC,60,59,RD,Miller
4,03:46,BOT,60,59,2_Pts_T,Lucas
4,04:12,UFC,60,59,2_Pts_C,Antonio
4,04:25,BOT,58,59,LL_Pts_C,Jamaal
4,04:25,BOT,58,58,LL_Pts_C,Jamaal
4,04:25,BOT,58,57,FR,Jamaal
4,04:25,UFC,58,57,FC,Pepo Vidal
4,04:26,BOT,58,57,RD,Arthur
4,04:32,UFC,58,57,3_Pts_T,Pepo Vidal
4,04:42,UFC,58,57,RD,UNIFACISA
4,04:43,BOT,58,57,3_Pts_T,Coelho
4,05:03,UFC,58,57,AS,João Vitor
4,05:03,UFC,58,57,2_Pts_C,Pepo Vidal
4,05:23,UFC,56,57,FR,Pepo Vidal
4,05:23,BOT,56,57,FC,Arthur
4,05:24,BOT,56,57,LL_Pts_C,Coelho
4,05:24,BOT,56,56,LL_Pts_C,Coelho
4,05:24,UFC,56,55,substituicao_entra,Gemadinha
4,05:24,UFC,56,55,substituicao_sai,Spencer
4,05:24,BOT,56,55,FR,Coelho
4,05:24,UFC,56,55,FC,Spencer
4,05:25,BOT,56,55,substituicao_entra,Lucas
4,05:25,BOT,56,55,substituicao_sai,Du Sommer
4,05:25,UFC,56,55,substituicao_entra,João Vitor
4,05:25,UFC,56,55,substituicao_sai,D  Nunes
4,05:25,BOT,56,55,RO,Botafogo
4,05:28,BOT,56,55,3_Pts_T,Cauê
4,05:45,BOT,56,55,FR,Du Sommer
4,05:45,UFC,56,55,ER,D  Nunes
4,05:45,UFC,56,55,FC_O,D  Nunes
4,05:51,UFC,56,55,RD,Miller
4,05:56,BOT,56,55,2_Pts_T,Arthur
4,06:12,BOT,56,55,RD,Cauê
4,06:17,UFC,56,55,3_Pts_T,Pepo Vidal
4,06:28,BOT,56,55,substituicao_entra,Arthur
4,06:28,BOT,56,55,substituicao_sai,Freddie
4,06:28,BOT,56,55,substituicao_entra,Cauê
4,06:28,BOT,56,55,substituicao_sai,Lucas
4,06:28,UFC,56,55,substituicao_entra,Pepo Vidal
4,06:28,UFC,56,55,substituicao_sai,Barnes
4,06:28,UFC,56,55,substituicao_entra,Antonio
4,06:28,UFC,56,55,substituicao_sai,Gemerson
4,06:28,BOT,56,55,ER,
4,06:56,UFC,56,55,2_Pts_C,Miller
4,07:08,BOT,54,55,2_Pts_C,Du Sommer
4,07:08,BOT,54,53,RO,Du Sommer
4,07:19,BOT,54,53,2_Pts_T,Jamaal
4,07:24,BOT,54,53,RO,Freddie
4,07:29,BOT,54,53,3_Pts_T,Lucas
4,07:46,BOT,54,53,RD,Lucas
4,07:51,UFC,54,53,3_Pts_T,Miller
4,08:02,UFC,54,53,RD,Gemerson
4,08:06,BOT,54,53,2_Pts_T,Freddie
4,08:22,BOT,54,53,FR,Coelho
4,08:22,UFC,54,53,FC,Spencer
4,08:34,UFC,54,53,LL_Pts_C,Gemerson
4,08:34,UFC,53,53,LL_Pts_C,Gemerson
4,08:34,BOT,52,53,substituicao_entra,Du Sommer
4,08:34,BOT,52,53,substituicao_sai,Arthur
4,08:34,UFC,52,53,FR,Gemerson
4,08:34,BOT,52,53,FC,Freddie
4,08:34,UFC,52,53,RO,Gemerson
4,08:38,UFC,52,53,2_Pts_T,Gemerson
4,08:58,BOT,52,53,LL_Pts_C,Freddie
4,08:58,BOT,52,52,LL_Pts_C,Freddie
4,08:58,BOT,52,51,substituicao_entra,Coelho
4,08:58,BOT,52,51,substituicao_sai,Cauê
4,08:58,BOT,52,51,FR,Freddie
4,08:58,UFC,52,51,FC,Miller
4,09:14,BOT,52,51,FR,Cauê
4,09:14,UFC,52,51,ER,Gemerson
4,09:14,UFC,52,51,FC_O,Gemerson
4,09:22,UFC,52,51,FR,Gemerson
4,09:22,BOT,52,51,ER,Lucas
4,09:22,BOT,52,51,FC_O,Lucas
4,09:22,BOT,52,51,FR,Lucas
4,09:22,UFC,52,51,FC,Gemerson
4,09:43,UFC,52,51,AS,D  Nunes
4,09:43,UFC,52,51,3_Pts_C,Miller
4,09:59,UFC,49,51,FR,Barnes
4,09:59,BOT,49,51,FC,Jamaal
4,10:00,NaN,49,51,inicio_quarto,
3,00:00,NaN,49,51,fim_quarto,
3,00:03,BOT,49,51,3_Pts_T,Lucas
3,00:13,BOT,49,51,RD,Arthur
3,00:18,UFC,49,51,3_Pts_T,Barnes
3,00:22,UFC,49,51,RD,Spencer
3,00:27,BOT,49,51,3_Pts_T,Jamaal
3,00:33,BOT,49,51,RD,Freddie
3,00:39,BOT,49,51,TO,Arthur
3,00:39,UFC,49,51,2_Pts_T,João Vitor
3,00:47,BOT,49,51,substituicao_entra,Cauê
3,00:47,BOT,49,51,substituicao_sai,Coelho
3,00:47,UFC,49,51,FR,João Vitor
3,00:47,BOT,49,51,FC,Coelho
3,00:47,UFC,49,51,RO,UNIFACISA
3,00:47,UFC,49,51,2_Pts_T,Gemadinha
3,00:57,BOT,49,51,2_Pts_C,Coelho
3,01:14,UFC,49,49,ER,
3,01:30,BOT,49,49,,
3,01:38,BOT,49,49,RD,Freddie
3,01:42,UFC,49,49,2_Pts_T,João Vitor
3,02:07,BOT,49,49,AS,Freddie
3,02:07,BOT,49,49,2_Pts_C,Arthur
3,02:11,BOT,49,47,RD,Freddie
3,02:11,UFC,49,47,LL_Pts_T,João Vitor
3,02:11,UFC,49,47,AS,Gemerson
3,02:11,UFC,49,47,LL_Pts_C,João Vitor
3,02:11,UFC,48,47,substituicao_entra,Barnes
3,02:11,UFC,48,47,substituicao_sai,Miller
3,02:11,UFC,48,47,substituicao_entra,Gemadinha
3,02:11,UFC,48,47,substituicao_sai,Pepo Vidal
3,02:11,UFC,48,47,FR,João Vitor
3,02:11,BOT,48,47,FC,Arthur
3,02:34,BOT,48,47,ER,
3,02:59,UFC,48,47,substituicao_entra,João Vitor
3,02:59,UFC,48,47,substituicao_sai,Gabriel
3,02:59,BOT,48,47,RD,Botafogo
3,03:03,UFC,48,47,3_Pts_T,Gabriel
3,03:21,BOT,48,47,LL_Pts_C,Lucas
3,03:21,BOT,48,46,FR,Lucas
3,03:21,UFC,48,46,FC,Gemerson
3,03:21,BOT,48,46,2_Pts_C,Lucas
3,03:46,UFC,48,44,3_Pts_C,Spencer
3,03:59,UFC,45,44,FR,Spencer
3,03:59,BOT,45,44,FC,Coelho
3,03:59,UFC,45,44,RD,Spencer
3,04:03,BOT,45,44,2_Pts_T,Coelho
3,04:05,BOT,45,44,RD,Coelho
3,04:09,UFC,45,44,2_Pts_T,Gabriel
3,04:27,UFC,45,44,substituicao_entra,Spencer
3,04:27,UFC,45,44,substituicao_sai,Barnes
3,04:27,UFC,45,44,tempo_tecnico,UNIFACISA
3,04:27,BOT,45,44,2_Pts_C,Coelho
3,04:30,BOT,45,42,RD,Jamaal
3,04:33,UFC,45,42,3_Pts_T,Barnes
3,04:54,BOT,45,42,ER,Jamaal
3,04:56,BOT,45,42,RD,Lucas
3,05:03,UFC,45,42,3_Pts_T,Miller
3,05:15,BOT,45,42,LL_Pts_C,Coelho
3,05:15,BOT,45,41,AS,Jamaal
3,05:15,BOT,45,41,LL_Pts_C,Coelho
3,05:15,BOT,45,40,FR,Coelho
3,05:15,UFC,45,40,FC,Barnes
3,05:15,UFC,45,40,substituicao_entra,Gabriel
3,05:15,UFC,45,40,substituicao_sai,Antonio
3,05:15,BOT,45,40,FR,Arthur
3,05:15,UFC,45,40,FC,Antonio
3,05:15,BOT,45,40,LL_Pts_C,Jamaal
3,05:15,BOT,45,39,LL_Pts_T,Jamaal
3,05:15,BOT,45,39,substituicao_entra,Freddie
3,05:15,BOT,45,39,substituicao_sai,Cauê
3,05:15,UFC,45,39,substituicao_entra,Gemerson
3,05:15,UFC,45,39,substituicao_sai,João Vitor
3,05:23,BOT,45,39,FR,Jamaal
3,05:23,UFC,45,39,FC_A,Antonio
3,05:31,BOT,45,39,BR,Jamaal
3,05:31,UFC,45,39,ER,Barnes
3,05:52,UFC,45,39,RD,Miller
3,05:57,BOT,45,39,3_Pts_T,Arthur
3,06:08,UFC,45,39,2_Pts_C,Miller
3,06:10,UFC,43,39,RO,Miller
3,06:15,UFC,43,39,3_Pts_T,Pepo Vidal
3,06:27,BOT,43,39,2_Pts_C,Coelho
3,06:43,BOT,43,37,RD,Lucas
3,06:43,UFC,43,37,2_Pts_T,Miller
3,06:50,BOT,43,37,AS,Cauê
3,06:50,BOT,43,37,2_Pts_C,Arthur
3,06:52,BOT,43,35,RD,Cauê
3,06:58,UFC,43,35,2_Pts_T,João Vitor
3,07:11,BOT,43,35,AS,Cauê
3,07:11,BOT,43,35,3_Pts_C,Lucas
3,07:29,BOT,43,32,substituicao_entra,Arthur
3,07:29,BOT,43,32,substituicao_sai,Du Sommer
3,07:29,BOT,43,32,tempo_tecnico,Botafogo
3,07:29,UFC,43,32,AS,Pepo Vidal
3,07:29,UFC,43,32,2_Pts_C,Antonio
3,07:31,UFC,41,32,RD,Miller
3,07:35,BOT,41,32,2_Pts_T,Lucas
3,07:59,UFC,41,32,substituicao_entra,João Vitor
3,07:59,UFC,41,32,substituicao_sai,D  Nunes
3,07:59,BOT,41,32,FR,Du Sommer
3,07:59,UFC,41,32,ER,D  Nunes
3,07:59,UFC,41,32,FC_O,D  Nunes
3,08:10,UFC,41,32,RD,Pepo Vidal
3,08:14,BOT,41,32,2_Pts_T,Du Sommer
3,08:37,UFC,41,32,AS,Pepo Vidal
3,08:37,UFC,41,32,2_Pts_C,Barnes
3,08:46,UFC,39,32,RD,Antonio
3,08:50,BOT,39,32,2_Pts_T,Cauê
3,09:02,BOT,39,32,FR,Coelho
3,09:02,UFC,39,32,FC,Pepo Vidal
3,09:20,UFC,39,32,2_Pts_C,Pepo Vidal
3,09:37,BOT,37,32,2_Pts_C,Lucas
3,09:39,BOT,37,30,RO,Lucas
3,09:44,BOT,37,30,3_Pts_T,Du Sommer
3,10:00,NaN,37,30,inicio_quarto,
2,00:00,NaN,37,30,fim_quarto,
2,00:02,BOT,37,30,3_Pts_T,Arthur
2,00:03,UFC,37,30,LL_Pts_C,D  Nunes
2,00:03,UFC,36,30,LL_Pts_T,D  Nunes
2,00:03,BOT,36,30,substituicao_entra,Freddie
2,00:03,BOT,36,30,substituicao_sai,Diego
2,00:03,UFC,36,30,substituicao_entra,Nicolas
2,00:03,UFC,36,30,substituicao_sai,Barnes
2,00:03,UFC,36,30,substituicao_entra,Pezão
2,00:03,UFC,36,30,substituicao_sai,Pepo Vidal
2,00:03,UFC,36,30,substituicao_entra,Spencer
2,00:03,UFC,36,30,substituicao_sai,João Vitor
2,00:03,UFC,36,30,FR,D  Nunes
2,00:03,BOT,36,30,FC,Diego
2,00:03,UFC,36,30,RD,D  Nunes
2,00:07,BOT,36,30,LL_Pts_T,Jamaal
2,00:07,BOT,36,30,LL_Pts_C,Jamaal
2,00:07,UFC,36,29,substituicao_entra,João Vitor
2,00:07,UFC,36,29,substituicao_sai,Antonio
2,00:07,BOT,36,29,FR,Jamaal
2,00:07,UFC,36,29,FC,Gemadinha
2,00:26,BOT,36,29,RD,Lucas
2,00:30,UFC,36,29,3_Pts_T,D  Nunes
2,00:36,UFC,36,29,RD,D  Nunes
2,00:39,BOT,36,29,2_Pts_T,Lucas
2,01:00,BOT,36,29,RD,Jamaal
2,01:04,UFC,36,29,3_Pts_T,Antonio
2,01:15,BOT,36,29,substituicao_entra,Coelho
2,01:15,BOT,36,29,substituicao_sai,Cauê
2,01:15,UFC,36,29,FR,Pepo Vidal
2,01:15,BOT,36,29,FC,Cauê
2,01:21,BOT,36,29,substituicao_entra,Diego
2,01:21,BOT,36,29,substituicao_sai,Du Sommer
2,01:21,UFC,36,29,FR,Antonio
2,01:21,BOT,36,29,FC,Du Sommer
2,01:21,UFC,36,29,RO,Antonio
2,01:25,UFC,36,29,3_Pts_T,Barnes
2,01:40,UFC,36,29,substituicao_entra,Pepo Vidal
2,01:40,UFC,36,29,substituicao_sai,Gabriel
2,01:40,UFC,36,29,FR,Gabriel
2,01:40,BOT,36,29,FC,Cauê
2,01:41,UFC,36,29,BR,Gabriel
2,01:41,BOT,36,29,ER,Cauê
2,01:44,BOT,36,29,RD,Cauê
2,01:48,UFC,36,29,3_Pts_T,Gabriel
2,02:05,UFC,36,29,RD,D  Nunes
2,02:05,BOT,36,29,LL_Pts_T,Cauê
2,02:05,UFC,36,29,substituicao_entra,Gemadinha
2,02:05,UFC,36,29,substituicao_sai,Spencer
2,02:05,BOT,36,29,FR,Cauê
2,02:05,UFC,36,29,FC,Antonio
2,02:05,BOT,36,29,AS,Lucas
2,02:05,BOT,36,29,2_Pts_C,Cauê
2,02:14,BOT,36,27,RD,Cauê
2,02:18,UFC,36,27,2_Pts_T,Barnes
2,02:37,UFC,36,27,substituicao_entra,Gabriel
2,02:37,UFC,36,27,substituicao_sai,Miller
2,02:37,UFC,36,27,tempo_tecnico,UNIFACISA
2,02:37,BOT,36,27,2_Pts_C,Lucas
2,02:37,BOT,36,25,RO,Lucas
2,02:41,BOT,36,25,2_Pts_T,Du Sommer
2,02:59,BOT,36,25,RD,Botafogo
2,03:01,UFC,36,25,3_Pts_T,Spencer
2,03:14,BOT,36,25,ER,Arthur
2,03:18,UFC,36,25,substituicao_entra,Antonio
2,03:18,UFC,36,25,substituicao_sai,João Vitor
2,03:18,UFC,36,25,substituicao_entra,Spencer
2,03:18,UFC,36,25,substituicao_sai,Pepo Vidal
2,03:18,BOT,36,25,FR,Jamaal
2,03:18,UFC,36,25,FC,Pepo Vidal
2,03:21,BOT,36,25,RD,Du Sommer
2,03:24,UFC,36,25,2_Pts_T,D  Nunes
2,03:43,BOT,36,25,AS,Jamaal
2,03:43,BOT,36,25,3_Pts_C,Lucas
2,03:57,BOT,36,22,RD,Arthur
2,04:02,UFC,36,22,2_Pts_T,João Vitor
2,04:11,UFC,36,22,FR,Pepo Vidal
2,04:11,BOT,36,22,FC,Jamaal
2,04:24,BOT,36,22,AS,Du Sommer
2,04:24,BOT,36,22,2_Pts_C,Lucas
2,04:45,UFC,36,20,2_Pts_C,Pepo Vidal
2,04:57,BOT,34,20,AS,Arthur
2,04:57,BOT,34,20,EN,Lucas
2,04:58,BOT,34,18,RO,Arthur
2,05:03,BOT,34,18,2_Pts_T,Jamaal
2,05:13,BOT,34,18,substituicao_entra,Cauê
2,05:13,BOT,34,18,substituicao_sai,Coelho
2,05:27,UFC,34,18,AS,Pepo Vidal
2,05:27,UFC,34,18,3_Pts_C,Barnes
2,05:35,UFC,31,18,BR,Pepo Vidal
2,05:35,BOT,31,18,ER,Jamaal
2,05:41,BOT,31,18,RD,Du Sommer
2,05:45,UFC,31,18,3_Pts_T,D  Nunes
2,05:58,BOT,31,18,3_Pts_C,Jamaal
2,06:09,BOT,31,15,FR,Jamaal
2,06:09,UFC,31,15,FC,Barnes
2,06:17,BOT,31,15,tempo_tecnico,Botafogo
2,06:23,UFC,31,15,3_Pts_C,Barnes
2,06:43,UFC,28,15,RD,João Vitor
2,06:46,BOT,28,15,3_Pts_T,Du Sommer
2,07:02,BOT,28,15,substituicao_entra,Arthur
2,07:02,BOT,28,15,substituicao_sai,Freddie
2,07:02,BOT,28,15,FR,Jamaal
2,07:02,UFC,28,15,FC,Miller
2,07:17,UFC,28,15,AS,Pepo Vidal
2,07:17,UFC,28,15,3_Pts_C,Miller
2,07:23,UFC,25,15,RD,Miller
2,07:26,BOT,25,15,3_Pts_T,Freddie
2,07:42,UFC,25,15,substituicao_entra,João Vitor
2,07:42,UFC,25,15,substituicao_sai,Gemerson
2,07:42,BOT,25,15,substituicao_entra,Lucas
2,07:42,BOT,25,15,substituicao_sai,Diego
2,07:42,UFC,25,15,ER,Pepo Vidal
2,07:44,UFC,25,15,RD,Miller
2,07:49,BOT,25,15,3_Pts_T,Coelho
2,08:09,UFC,25,15,substituicao_entra,D  Nunes
2,08:09,UFC,25,15,substituicao_sai,João Vitor
2,08:10,UFC,25,15,AS,Gemerson
2,08:10,UFC,25,15,2_Pts_C,Pepo Vidal
2,08:12,UFC,23,15,RO,Gemerson
2,08:17,UFC,23,15,2_Pts_T,Barnes
2,08:25,UFC,23,15,RD,Pepo Vidal
2,08:30,BOT,23,15,3_Pts_T,Diego
2,08:36,BOT,23,15,RO,Coelho
2,08:40,BOT,23,15,3_Pts_T,Du Sommer
2,08:44,BOT,23,15,RD,Freddie
2,08:55,BOT,23,15,TO,Jamaal
2,08:55,UFC,23,15,2_Pts_T,João Vitor
2,09:22,BOT,23,15,AS,Coelho
2,09:22,BOT,23,15,3_Pts_C,Du Sommer
2,09:40,BOT,23,12,RD,Diego
2,09:45,UFC,23,12,2_Pts_T,João Vitor
2,09:54,BOT,23,12,substituicao_entra,Coelho
2,09:54,BOT,23,12,substituicao_sai,Cauê
2,10:00,NaN,23,12,inicio_quarto,
1,00:00,NaN,23,12,fim_quarto,
1,00:04,BOT,23,12,3_Pts_T,Freddie
1,00:25,UFC,23,12,AS,João Vitor
1,00:25,UFC,23,12,2_Pts_C,Miller
1,00:34,UFC,21,12,RD,Gemadinha
1,00:38,BOT,21,12,3_Pts_T,Paulinho
1,00:46,BOT,21,12,RD,Freddie
1,00:50,UFC,21,12,3_Pts_T,Gemerson
1,01:05,BOT,21,12,ER,Paulinho
1,01:14,UFC,21,12,LL_Pts_C,Pepo Vidal
1,01:14,UFC,20,12,LL_Pts_C,Pepo Vidal
1,01:14,UFC,19,12,FR,Pepo Vidal
1,01:14,BOT,19,12,FC,Paulinho
1,01:20,UFC,19,12,FR,Gemadinha
1,01:20,BOT,19,12,ER,Freddie
1,01:20,BOT,19,12,FC_O,Freddie
1,01:34,UFC,19,12,3_Pts_C,Gemerson
1,01:59,BOT,16,12,LL_Pts_C,Lucas
1,01:59,BOT,16,11,substituicao_entra,Cauê
1,01:59,BOT,16,11,substituicao_sai,Coelho
1,01:59,BOT,16,11,FR,Lucas
1,01:59,UFC,16,11,FC,João Vitor
1,01:59,BOT,16,11,2_Pts_C,Lucas
1,01:59,BOT,16,9,RO,Arthur
1,02:04,BOT,16,9,2_Pts_T,Lucas
1,02:22,BOT,16,9,RD,Freddie
1,02:26,UFC,16,9,3_Pts_T,Gemerson
1,02:29,UFC,16,9,RD,João Vitor
1,02:34,BOT,16,9,2_Pts_T,Lucas
1,02:48,UFC,16,9,LL_Pts_C,João Vitor
1,02:48,UFC,15,9,AS,Gemerson
1,02:48,UFC,15,9,LL_Pts_C,João Vitor
1,02:48,UFC,14,9,substituicao_entra,Miller
1,02:48,UFC,14,9,substituicao_sai,Gabriel
1,02:48,UFC,14,9,FR,João Vitor
1,02:48,BOT,14,9,FC,Lucas
1,02:48,UFC,14,9,RO,Gemerson
1,02:51,UFC,14,9,2_Pts_T,Gemadinha
1,03:08,BOT,14,9,2_Pts_C,Coelho
1,03:20,BOT,14,7,RD,Freddie
1,03:20,UFC,14,7,LL_Pts_T,Gabriel
1,03:20,UFC,14,7,LL_Pts_T,Gabriel
1,03:20,BOT,14,7,substituicao_entra,Freddie
1,03:20,BOT,14,7,substituicao_sai,Diego
1,03:20,BOT,14,7,substituicao_entra,Arthur
1,03:20,BOT,14,7,substituicao_sai,Jamaal
1,03:20,BOT,14,7,substituicao_entra,Paulinho
1,03:20,BOT,14,7,substituicao_sai,Cauê
1,03:20,UFC,14,7,FR,Gabriel
1,03:20,BOT,14,7,FC,Diego
1,03:40,BOT,14,7,AS,Jamaal
1,03:40,BOT,14,7,3_Pts_C,Lucas
1,04:01,UFC,14,4,AS,João Vitor
1,04:01,UFC,14,4,2_Pts_C,Gemerson
1,04:08,UFC,12,4,RD,João Vitor
1,04:12,BOT,12,4,3_Pts_T,Jamaal
1,04:17,BOT,12,4,RD,Cauê
1,04:21,UFC,12,4,3_Pts_T,Gemadinha
1,04:36,UFC,12,4,substituicao_entra,Pepo Vidal
1,04:36,UFC,12,4,substituicao_sai,Barnes
1,04:36,UFC,12,4,substituicao_entra,Gemerson
1,04:36,UFC,12,4,substituicao_sai,Antonio
1,04:46,UFC,12,4,RD,Antonio
1,04:51,BOT,12,4,2_Pts_T,Cauê
1,05:13,UFC,12,4,substituicao_entra,Gemadinha
1,05:13,UFC,12,4,substituicao_sai,Spencer
1,05:13,UFC,12,4,ER,Spencer
1,05:23,BOT,12,4,AS,Cauê
1,05:23,BOT,12,4,2_Pts_C,Diego
1,05:34,BOT,12,2,FR,Cauê
1,05:34,UFC,12,2,FC,Gabriel
1,05:42,BOT,12,2,tempo_tecnico,Botafogo
1,05:43,UFC,12,2,3_Pts_C,Antonio
1,05:45,UFC,9,2,RD,João Vitor
1,05:50,BOT,9,2,3_Pts_T,Cauê
1,06:08,BOT,9,2,RD,Lucas
1,06:13,UFC,9,2,3_Pts_T,Gabriel
1,06:22,UFC,9,2,RD,UNIFACISA
1,06:25,BOT,9,2,3_Pts_T,Diego
1,06:44,UFC,9,2,2_Pts_C,Spencer
1,07:03,BOT,7,2,substituicao_entra,Lucas
1,07:03,BOT,7,2,substituicao_sai,Du Sommer
1,07:03,UFC,7,2,substituicao_entra,João Vitor
1,07:03,UFC,7,2,substituicao_sai,D  Nunes
1,07:03,BOT,7,2,ER,
1,07:18,BOT,7,2,substituicao_entra,Diego
1,07:18,BOT,7,2,substituicao_sai,Arthur
1,07:18,BOT,7,2,FR,Du Sommer
1,07:18,UFC,7,2,FC,D  Nunes
1,07:43,UFC,7,2,AS,Barnes
1,07:43,UFC,7,2,3_Pts_C,D  Nunes
1,07:54,BOT,4,2,AS,Coelho
1,07:54,BOT,4,2,EN,Du Sommer
1,08:02,UFC,4,0,AS,D  Nunes
1,08:02,UFC,4,0,2_Pts_C,Gabriel
1,08:12,UFC,2,0,RD,D  Nunes
1,08:17,BOT,2,0,2_Pts_T,Arthur
1,08:34,BOT,2,0,RD,Jamaal
1,08:39,UFC,2,0,3_Pts_T,Barnes
1,08:56,UFC,2,0,FR,Barnes
1,08:56,BOT,2,0,FC,Arthur
1,08:56,UFC,2,0,RD,Barnes
1,09:01,BOT,2,0,2_Pts_T,Arthur
1,09:16,BOT,2,0,FR,Jamaal
1,09:16,UFC,2,0,FC,Spencer
1,09:17,BOT,2,0,FR,Du Sommer
1,09:17,UFC,2,0,FC,D  Nunes
1,09:29,UFC,2,0,2_Pts_C,Antonio
1,09:40,UFC,0,0,RD,D  Nunes
1,09:46,BOT,0,0,3_Pts_T,Coelho
1,10:00,BOT,0,0,substituicao_entra,Arthur
1,10:00,BOT,0,0,substituicao_entra,Du Sommer
1,10:00,BOT,0,0,substituicao_entra,Coelho
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Cauê
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Antonio
1,10:00,UFC,0,0,substituicao_entra,Gabriel
