Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:23,BSB,50,88,substituicao_entra,Gabriel
4,05:23,BSB,50,88,substituicao_sai,Pedro
4,05:23,BSB,50,88,substituicao_entra,Marcelão
4,05:23,BSB,50,88,substituicao_sai,B  Fiorotto
4,05:23,BSB,50,88,Brasília,Universo
4,05:25,BSB,50,88,RO,José Carlos
4,05:25,BSB,50,88,2_Pts_C,José Carlos
4,05:33,BSB,48,88,3_Pts_T,Gui Bento
4,05:35,BSB,48,88,RO,Gui Santos
4,05:39,BSB,48,88,3_Pts_T,B  Fiorotto
4,05:52,BAU,48,88,AS,L  Brito
4,05:52,BAU,48,88,3_Pts_C,Gabriel
4,06:12,BSB,48,85,AS,Pedro
4,06:12,BSB,48,85,3_Pts_C,Gui Bento
4,06:26,BSB,45,85,BR,José Carlos
4,06:26,BAU,45,85,ER,Emanuel
4,06:29,BAU,45,85,RD,Emanuel
4,06:32,BSB,45,85,2_Pts_T,José Carlos
4,06:33,BSB,45,85,RO,José Carlos
4,06:40,BAU,45,85,TO,Emanuel
4,06:40,BSB,45,85,2_Pts_T,José Carlos
4,06:42,BSB,45,85,RO,Gui Bento
4,06:46,BSB,45,85,3_Pts_T,José Carlos
4,06:58,BAU,45,85,LL_Pts_C,L  Brito
4,06:58,BAU,45,84,LL_Pts_T,L  Brito
4,06:58,BAU,45,84,FR,L  Brito
4,06:58,BSB,45,84,FC,Gui Santos
4,07:00,BAU,45,84,RO,Jaú
4,07:05,BAU,45,84,3_Pts_T,Jaú
4,07:08,BAU,45,84,RD,Jaú
4,07:14,BAU,45,84,TO,Jaú
4,07:14,BSB,45,84,2_Pts_T,Gui Santos
4,07:39,BAU,45,84,LL_Pts_C,L  Brito
4,07:39,BAU,45,83,LL_Pts_C,L  Brito
4,07:39,BAU,45,82,FR,L  Brito
4,07:39,BSB,45,82,FC,Pedro
4,07:56,BSB,45,82,AS,José Carlos
4,07:56,BSB,45,82,2_Pts_C,B  Fiorotto
4,08:11,BAU,43,82,AS,Jaú
4,08:11,BAU,43,82,2_Pts_C,Gabriel
4,08:29,BAU,43,80,RD,Gabriel
4,08:29,BSB,43,80,LL_Pts_T,Gui Santos
4,08:29,BSB,43,80,FR,Gui Santos
4,08:29,BAU,43,80,FC,Emanuel
4,08:29,BSB,43,80,2_Pts_C,Gui Santos
4,08:31,BSB,41,80,RD,Gui Santos
4,08:34,BAU,41,80,2_Pts_T,L  Brito
4,08:55,BSB,41,80,2_Pts_C,Pedro
4,09:02,BSB,39,80,FR,José Carlos
4,09:02,BAU,39,80,FC,Emanuel
4,09:14,BAU,39,80,ER,Samuel
4,09:14,BAU,39,80,substituicao_entra,Emanuel
4,09:14,BAU,39,80,substituicao_sai,Faggiano
4,09:14,BAU,39,80,RD,Bauru
4,09:14,BSB,39,80,3_Pts_T,José Carlos
4,09:29,BAU,39,80,AS,Faggiano
4,09:29,BAU,39,80,2_Pts_C,Gabriel
4,09:44,BSB,39,78,ER,Gui Santos
4,09:44,BSB,39,78,BR,Gui Bento
4,09:44,BAU,39,78,ER,Faggiano
4,09:44,BAU,39,78,substituicao_entra,Faggiano
4,09:44,BAU,39,78,substituicao_sai,Crescenzi
4,10:00,NaN,39,78,inicio_quarto,
3,00:00,NaN,39,78,fim_quarto,
3,00:01,BAU,39,78,3_Pts_C,L  Brito
3,00:11,BAU,39,75,RD,Gabriel
3,00:11,BSB,39,75,2_Pts_T,Ronald
3,00:24,BAU,39,75,AS,Faggiano
3,00:24,BAU,39,75,EN,Jaú
3,00:28,BAU,39,73,BR,Faggiano
3,00:28,BSB,39,73,ER,Ronald
3,00:44,BAU,39,73,3_Pts_C,Crescenzi
3,00:56,BAU,39,70,RD,Crescenzi
3,00:56,BSB,39,70,LL_Pts_T,Gui Santos
3,00:56,BSB,39,70,LL_Pts_C,Gui Santos
3,00:56,BAU,38,70,substituicao_entra,Gabriel
3,00:56,BAU,38,70,substituicao_sai,Massey
3,00:56,BSB,38,70,substituicao_entra,Pedro
3,00:56,BSB,38,70,substituicao_sai,P  Rava
3,00:56,BSB,38,70,FR,Gui Santos
3,00:56,BAU,38,70,FC,Jaú
3,00:59,BSB,38,70,RD,Gui Santos
3,01:03,BAU,38,70,2_Pts_T,Faggiano
3,01:06,BAU,38,70,RD,Massey
3,01:11,BSB,38,70,2_Pts_T,Ronald
3,01:22,BSB,38,70,RO,José Carlos
3,01:27,BSB,38,70,3_Pts_T,Gui Santos
3,01:36,BAU,38,70,2_Pts_C,Massey
3,01:56,BSB,38,68,substituicao_entra,José Carlos
3,01:56,BSB,38,68,substituicao_sai,Rafa Moreira
3,01:56,BAU,38,68,substituicao_entra,L  Brito
3,01:56,BAU,38,68,substituicao_sai,Renato
3,01:56,BAU,38,68,substituicao_entra,Jaú
3,01:56,BAU,38,68,substituicao_sai,Samuel
3,01:56,BAU,38,68,RD,Bauru
3,01:58,BSB,38,68,3_Pts_T,Rafa Moreira
3,02:12,BAU,38,68,3_Pts_C,Massey
3,02:19,BAU,38,65,RO,Samuel
3,02:23,BAU,38,65,3_Pts_T,Faggiano
3,02:31,BAU,38,65,RD,Renato
3,02:38,BSB,38,65,2_Pts_T,P  Rava
3,02:42,BSB,38,65,RD,Ronald
3,02:46,BAU,38,65,2_Pts_T,Samuel
3,03:02,BSB,38,65,2_Pts_C,Rafa Moreira
3,03:03,BSB,36,65,RO,Rafa Moreira
3,03:07,BSB,36,65,3_Pts_T,Gui Bento
3,03:21,BAU,36,65,AS,Massey
3,03:21,BAU,36,65,2_Pts_C,Crescenzi
3,03:31,BAU,36,63,RD,Massey
3,03:35,BSB,36,63,2_Pts_T,Rafa Moreira
3,03:50,BSB,36,63,RD,Ronald
3,03:54,BAU,36,63,3_Pts_T,Crescenzi
3,04:04,BAU,36,63,RD,Massey
3,04:10,BSB,36,63,3_Pts_T,Gui Santos
3,04:24,BSB,36,63,substituicao_entra,Gui Bento
3,04:24,BSB,36,63,substituicao_sai,Arthur
3,04:24,BSB,36,63,Brasília,Universo
3,04:28,BAU,36,63,AS,Samuel
3,04:28,BAU,36,63,3_Pts_C,Crescenzi
3,04:49,BAU,36,60,RD,Massey
3,04:52,BSB,36,60,3_Pts_T,Arthur
3,05:00,BSB,36,60,RD,P  Rava
3,05:03,BAU,36,60,3_Pts_T,Massey
3,05:21,BAU,36,60,RD,Massey
3,05:24,BSB,36,60,3_Pts_T,P  Rava
3,05:41,BAU,36,60,2_Pts_C,Crescenzi
3,05:54,BSB,36,58,substituicao_entra,Ronald
3,05:54,BSB,36,58,substituicao_sai,B  Fiorotto
3,05:54,BAU,36,58,FR,Renato
3,05:54,BSB,36,58,FC,Rafa Moreira
3,05:54,BAU,36,58,RD,Renato
3,05:56,BSB,36,58,3_Pts_T,Arthur
3,06:15,BAU,36,58,2_Pts_C,Renato
3,06:26,BSB,36,56,2_Pts_C,Gui Santos
3,06:30,BSB,34,56,RD,B  Fiorotto
3,06:37,BAU,34,56,2_Pts_T,Renato
3,07:00,BSB,34,56,2_Pts_C,B  Fiorotto
3,07:19,BAU,32,56,2_Pts_C,Faggiano
3,07:24,BAU,32,54,BR,Faggiano
3,07:24,BSB,32,54,ER,Arthur
3,07:34,BAU,32,54,LL_Pts_C,Samuel
3,07:34,BAU,32,53,FR,Samuel
3,07:34,BSB,32,53,FC,P  Rava
3,07:35,BAU,32,53,AS,Faggiano
3,07:35,BAU,32,53,2_Pts_C,Samuel
3,07:40,BAU,32,51,BR,Samuel
3,07:40,BSB,32,51,ER,P  Rava
3,07:45,BSB,32,51,RD,B  Fiorotto
3,07:52,BAU,32,51,3_Pts_T,Massey
3,08:03,BAU,32,51,FR,Renato
3,08:03,BSB,32,51,FC,Rafa Moreira
3,08:14,BAU,32,51,RD,Renato
3,08:18,BSB,32,51,2_Pts_T,Gui Santos
3,08:20,BSB,32,51,RD,B  Fiorotto
3,08:24,BAU,32,51,2_Pts_T,Samuel
3,08:48,BSB,32,51,AS,Arthur
3,08:48,BSB,32,51,2_Pts_C,Gui Santos
3,09:02,BSB,30,51,RO,B  Fiorotto
3,09:05,BSB,30,51,2_Pts_T,P  Rava
3,09:11,BSB,30,51,RD,Arthur
3,09:14,BAU,30,51,2_Pts_T,Faggiano
3,09:35,BAU,30,51,RD,Massey
3,09:37,BSB,30,51,3_Pts_T,Rafa Moreira
3,10:00,NaN,30,51,inicio_quarto,
2,00:00,NaN,30,51,fim_quarto,
2,00:02,BSB,30,51,3_Pts_T,Gui Bento
2,00:13,BSB,30,51,RD,Gui Santos
2,00:18,BAU,30,51,3_Pts_T,Crescenzi
2,00:26,BAU,30,51,substituicao_entra,Crescenzi
2,00:26,BAU,30,51,substituicao_sai,Gabriel
2,00:26,BAU,30,51,substituicao_entra,Massey
2,00:26,BAU,30,51,substituicao_sai,Samuel
2,00:26,BAU,30,51,tempo_tecnico,Bauru
2,00:40,BAU,30,51,RD,Jaú
2,00:40,BSB,30,51,LL_Pts_T,Marcelão
2,00:40,BSB,30,51,LL_Pts_C,Marcelão
2,00:40,BSB,29,51,substituicao_entra,Gui Santos
2,00:40,BSB,29,51,substituicao_sai,Pedro
2,00:40,BSB,29,51,FR,Marcelão
2,00:40,BAU,29,51,FC,Renato
2,01:03,BAU,29,51,AS,Jaú
2,01:03,BAU,29,51,2_Pts_C,Samuel
2,01:09,BAU,29,49,BR,Jaú
2,01:09,BSB,29,49,ER,Rafa Moreira
2,01:14,BSB,29,49,RD,Rafa Moreira
2,01:19,BAU,29,49,2_Pts_T,Renato
2,01:20,BAU,29,49,RO,Renato
2,01:25,BAU,29,49,2_Pts_T,Samuel
2,01:29,BAU,29,49,RD,Gabriel
2,01:33,BSB,29,49,2_Pts_T,Pedro
2,01:40,BSB,29,49,RD,Pedro
2,01:44,BAU,29,49,3_Pts_T,L  Brito
2,01:56,BAU,29,49,substituicao_entra,L  Brito
2,01:56,BAU,29,49,substituicao_sai,Faggiano
2,01:56,BAU,29,49,FR,Gabriel
2,01:56,BSB,29,49,ER,Marcelão
2,01:56,BSB,29,49,FC_O,Marcelão
2,02:09,BAU,29,49,2_Pts_C,Renato
2,02:33,BSB,29,47,substituicao_entra,Gui Bento
2,02:33,BSB,29,47,substituicao_sai,Arthur
2,02:33,BAU,29,47,FR,Renato
2,02:33,BSB,29,47,FC,Arthur
2,02:33,BAU,29,47,RD,Bauru
2,02:33,BSB,29,47,2_Pts_T,Marcelão
2,02:45,BSB,29,47,RD,Arthur
2,02:49,BAU,29,47,2_Pts_T,Gabriel
2,03:14,BSB,29,47,AS,Arthur
2,03:14,BSB,29,47,3_Pts_C,Rafa Moreira
2,03:28,BSB,26,47,substituicao_entra,Marcelão
2,03:28,BSB,26,47,substituicao_sai,Ronald
2,03:38,BAU,26,47,2_Pts_C,Jaú
2,03:57,BAU,26,45,substituicao_entra,Samuel
2,03:57,BAU,26,45,substituicao_sai,Crescenzi
2,03:57,BSB,26,45,substituicao_entra,P  Rava
2,03:57,BSB,26,45,substituicao_sai,Gui Santos
2,03:57,BSB,26,45,ER,Pedro
2,04:03,BSB,26,45,RD,Rafa Moreira
2,04:06,BAU,26,45,2_Pts_T,Crescenzi
2,04:21,BAU,26,45,RD,Renato
2,04:26,BSB,26,45,2_Pts_T,Ronald
2,04:39,BAU,26,45,2_Pts_C,Crescenzi
2,04:46,BAU,26,43,BR,Faggiano
2,04:46,BSB,26,43,ER,Rafa Moreira
2,04:53,BSB,26,43,substituicao_entra,Rafa Moreira
2,04:53,BSB,26,43,substituicao_sai,B  Fiorotto
2,04:53,BSB,26,43,Brasília,Universo
2,05:04,BAU,26,43,AS,Jaú
2,05:04,BAU,26,43,2_Pts_C,Renato
2,05:20,BAU,26,41,RD,Gabriel
2,05:23,BSB,26,41,3_Pts_T,Gui Santos
2,05:39,BAU,26,41,2_Pts_C,Faggiano
2,05:47,BAU,26,39,RD,Faggiano
2,05:50,BSB,26,39,3_Pts_T,Gui Santos
2,05:57,BAU,26,39,substituicao_entra,Renato
2,05:57,BAU,26,39,substituicao_sai,Massey
2,05:57,BSB,26,39,FR,Ronald
2,05:57,BAU,26,39,FC,Gabriel
2,05:59,BSB,26,39,Brasília,Universo
2,06:06,BSB,26,39,3_Pts_T,Pedro
2,06:17,BAU,26,39,2_Pts_C,Jaú
2,06:29,BAU,26,37,FR,Faggiano
2,06:29,BSB,26,37,FC,Gui Santos
2,06:37,BAU,26,37,RD,Massey
2,06:40,BSB,26,37,2_Pts_T,Arthur
2,06:47,BAU,26,37,substituicao_entra,Gabriel
2,06:47,BAU,26,37,substituicao_sai,L  Brito
2,06:47,BSB,26,37,substituicao_entra,Ronald
2,06:47,BSB,26,37,substituicao_sai,Rafa Moreira
2,06:47,BSB,26,37,FR,B  Fiorotto
2,06:47,BAU,26,37,FC,L  Brito
2,07:09,BAU,26,37,AS,Faggiano
2,07:09,BAU,26,37,3_Pts_C,Massey
2,07:21,BAU,26,34,RD,Massey
2,07:26,BSB,26,34,2_Pts_T,B  Fiorotto
2,07:45,BAU,26,34,LL_Pts_C,Massey
2,07:45,BAU,26,33,LL_Pts_C,Massey
2,07:45,BAU,26,32,LL_Pts_T,Massey
2,07:45,BAU,26,32,FR,Massey
2,07:45,BSB,26,32,FC,Gui Santos
2,08:06,BSB,26,32,LL_Pts_C,Gui Santos
2,08:06,BSB,25,32,LL_Pts_C,Gui Santos
2,08:06,BSB,24,32,substituicao_entra,Arthur
2,08:06,BSB,24,32,substituicao_sai,P  Rava
2,08:06,BSB,24,32,FR,Gui Santos
2,08:06,BAU,24,32,FC,Faggiano
2,08:27,BAU,24,32,AS,Crescenzi
2,08:27,BAU,24,32,3_Pts_C,Massey
2,08:38,BAU,24,29,substituicao_entra,Faggiano
2,08:38,BAU,24,29,substituicao_sai,Samuel
2,08:38,BAU,24,29,tempo_tecnico,Bauru
2,08:38,BSB,24,29,AS,Gui Santos
2,08:38,BSB,24,29,2_Pts_C,Rafa Moreira
2,08:42,BSB,22,29,BR,Gui Santos
2,08:42,BAU,22,29,ER,Samuel
2,08:52,BSB,22,29,2_Pts_C,Gui Santos
2,08:53,BSB,20,29,RD,B  Fiorotto
2,08:58,BAU,20,29,2_Pts_T,Jaú
2,09:07,BAU,20,29,RO,Samuel
2,09:11,BAU,20,29,3_Pts_T,Crescenzi
2,09:27,BSB,20,29,LL_Pts_C,Gui Santos
2,09:27,BSB,19,29,FR,Gui Santos
2,09:27,BAU,19,29,FC,L  Brito
2,09:27,BSB,19,29,2_Pts_C,Gui Santos
2,09:45,BAU,17,29,2_Pts_C,L  Brito
2,10:00,NaN,17,27,inicio_quarto,
1,00:00,NaN,17,27,fim_quarto,
1,00:01,BSB,17,27,3_Pts_T,P  Rava
1,00:04,BAU,17,27,LL_Pts_C,L  Brito
1,00:04,BAU,17,26,LL_Pts_T,L  Brito
1,00:04,BAU,17,26,FR,L  Brito
1,00:04,BSB,17,26,FC,B  Fiorotto
1,00:22,BSB,17,26,ER,B  Fiorotto
1,00:34,BSB,17,26,BR,Pedro
1,00:34,BAU,17,26,ER,Crescenzi
1,00:57,BSB,17,26,ER,Pedro
1,01:00,BSB,17,26,RD,P  Rava
1,01:05,BAU,17,26,3_Pts_T,Massey
1,01:15,BAU,17,26,substituicao_entra,L  Brito
1,01:15,BAU,17,26,substituicao_sai,Faggiano
1,01:15,BAU,17,26,substituicao_entra,Jaú
1,01:15,BAU,17,26,substituicao_sai,Renato
1,01:15,BSB,17,26,substituicao_entra,Pedro
1,01:15,BSB,17,26,substituicao_sai,Arthur
1,01:15,BSB,17,26,ER,Gui Santos
1,01:24,BSB,17,26,RD,Gui Santos
1,01:29,BAU,17,26,3_Pts_T,Faggiano
1,01:51,BSB,17,26,2_Pts_C,Gui Santos
1,02:10,BAU,15,26,AS,Faggiano
1,02:10,BAU,15,26,3_Pts_C,Massey
1,02:28,BSB,15,23,AS,Rafa Moreira
1,02:28,BSB,15,23,2_Pts_C,B  Fiorotto
1,02:30,BSB,13,23,RD,Arthur
1,02:37,BSB,13,23,TO,Arthur
1,02:37,BAU,13,23,2_Pts_T,Renato
1,02:57,BSB,13,23,AS,P  Rava
1,02:57,BSB,13,23,3_Pts_C,Rafa Moreira
1,03:06,BSB,10,23,RD,Arthur
1,03:10,BAU,10,23,2_Pts_T,Massey
1,03:28,BAU,10,23,RO,Bauru
1,03:28,BAU,10,23,LL_Pts_T,Renato
1,03:28,BSB,10,23,substituicao_entra,B  Fiorotto
1,03:28,BSB,10,23,substituicao_sai,Ronald
1,03:28,BAU,10,23,FR,Renato
1,03:28,BSB,10,23,FC,Rafa Moreira
1,03:28,BAU,10,23,AS,Samuel
1,03:28,BAU,10,23,2_Pts_C,Renato
1,03:54,BSB,10,21,AS,Rafa Moreira
1,03:54,BSB,10,21,EN,Ronald
1,04:08,BAU,8,21,AS,Crescenzi
1,04:08,BAU,8,21,2_Pts_C,Renato
1,04:12,BAU,8,19,BR,Crescenzi
1,04:12,BSB,8,19,ER,Ronald
1,04:25,BSB,8,19,BR,Gui Santos
1,04:25,BAU,8,19,ER,Faggiano
1,04:31,BAU,8,19,RD,Faggiano
1,04:34,BSB,8,19,2_Pts_T,Arthur
1,04:45,BSB,8,19,substituicao_entra,Gui Santos
1,04:45,BSB,8,19,substituicao_sai,Pedro
1,04:45,BSB,8,19,FR,Arthur
1,04:45,BAU,8,19,FC,Renato
1,04:45,BAU,8,19,AS,Massey
1,04:45,BAU,8,19,2_Pts_C,Samuel
1,05:07,BAU,8,17,BR,Massey
1,05:07,BSB,8,17,ER,P  Rava
1,05:17,BSB,8,17,BR,P  Rava
1,05:17,BAU,8,17,ER,Faggiano
1,05:22,BAU,8,17,BR,Faggiano
1,05:22,BSB,8,17,ER,Ronald
1,05:39,BAU,8,17,AS,Faggiano
1,05:39,BAU,8,17,2_Pts_C,Renato
1,06:17,BSB,8,15,2_Pts_C,Rafa Moreira
1,06:30,BSB,6,15,Brasília,Universo
1,06:31,BAU,6,15,3_Pts_C,Faggiano
1,06:36,BAU,6,12,RD,Massey
1,06:41,BSB,6,12,2_Pts_T,P  Rava
1,06:58,BAU,6,12,AS,Faggiano
1,06:58,BAU,6,12,2_Pts_C,Renato
1,07:00,BAU,6,10,RD,Massey
1,07:04,BSB,6,10,3_Pts_T,Rafa Moreira
1,07:06,BSB,6,10,RD,Ronald
1,07:15,BSB,6,10,TO,Pedro
1,07:15,BAU,6,10,2_Pts_T,Renato
1,07:32,BSB,6,10,ER,P  Rava
1,07:48,BAU,6,10,2_Pts_C,Faggiano
1,07:58,BAU,6,8,BR,Renato
1,07:58,BSB,6,8,ER,Ronald
1,08:08,BAU,6,8,AS,Renato
1,08:08,BAU,6,8,3_Pts_C,Massey
1,08:11,BAU,6,5,RD,Renato
1,08:15,BSB,6,5,2_Pts_T,Arthur
1,08:20,BSB,6,5,BR,Arthur
1,08:20,BAU,6,5,ER,Crescenzi
1,08:35,BSB,6,5,AS,Ronald
1,08:35,BSB,6,5,3_Pts_C,Rafa Moreira
1,08:41,BSB,3,5,Brasília,Universo
1,08:41,BSB,3,5,2_Pts_T,Pedro
1,08:41,BSB,3,5,BR,P  Rava
1,08:41,BAU,3,5,ER,Faggiano
1,08:51,BSB,3,5,2_Pts_C,Arthur
1,09:11,BAU,1,5,AS,Renato
1,09:11,BAU,1,5,2_Pts_C,Faggiano
1,09:24,BAU,1,3,RD,Faggiano
1,09:24,BSB,1,3,LL_Pts_T,Rafa Moreira
1,09:24,BSB,1,3,AS,P  Rava
1,09:24,BSB,1,3,LL_Pts_C,Rafa Moreira
1,09:24,BSB,0,3,FR,Rafa Moreira
1,09:24,BAU,0,3,FC,Faggiano
1,09:36,BAU,0,3,AS,Massey
1,09:36,BAU,0,3,3_Pts_C,Faggiano
1,09:41,BAU,0,0,RD,Faggiano
1,09:46,BSB,0,0,2_Pts_T,Pedro
1,10:00,BAU,0,0,substituicao_entra,Samuel
1,10:00,BAU,0,0,substituicao_entra,Renato
1,10:00,BAU,0,0,substituicao_entra,Crescenzi
1,10:00,BAU,0,0,substituicao_entra,Massey
1,10:00,BAU,0,0,substituicao_entra,Faggiano
1,10:00,BSB,0,0,substituicao_entra,Pedro
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,P  Rava
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,NaN,0,0,inicio_partida,
