Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:45,MIN,70,88,3_Pts_T,Alex
4,04:03,UFC,70,88,LL_Pts_C,D  Nunes
4,04:03,UFC,69,88,AS,Gemerson
4,04:03,UFC,69,88,LL_Pts_C,D  Nunes
4,04:03,UFC,68,88,substituicao_entra,Antonio
4,04:03,UFC,68,88,substituicao_sai,Miller
4,04:03,UFC,68,88,FR,D  Nunes
4,04:03,MIN,68,88,FC,Davi
4,04:17,MIN,68,88,2_Pts_C,Shilton
4,04:18,MIN,68,86,RO,Shilton
4,04:21,MIN,68,86,2_Pts_T,Shilton
4,04:46,UFC,68,86,3_Pts_C,Barnes
4,05:08,MIN,65,86,LL_Pts_C,Shilton
4,05:08,MIN,65,85,LL_Pts_T,Shilton
4,05:08,MIN,65,85,FR,Shilton
4,05:08,UFC,65,85,FC,Miller
4,05:26,MIN,65,85,BR,Deodato
4,05:26,UFC,65,85,ER,Gemerson
4,05:32,UFC,65,85,FR,Gemerson
4,05:32,MIN,65,85,FC,Shilton
4,05:37,UFC,65,85,RD,D  Nunes
4,05:40,MIN,65,85,3_Pts_T,Deodato
4,05:54,MIN,65,85,RD,Deodato
4,05:58,UFC,65,85,3_Pts_T,Pepo Vidal
4,06:05,UFC,65,85,FR,D  Nunes
4,06:05,MIN,65,85,FC,Deodato
4,06:23,MIN,65,85,LL_Pts_C,Alex
4,06:23,UFC,65,84,substituicao_entra,Gemerson
4,06:23,UFC,65,84,substituicao_sai,João Vitor
4,06:23,MIN,65,84,FR,Alex
4,06:23,UFC,65,84,FC,João Vitor
4,06:23,MIN,65,84,2_Pts_C,Alex
4,06:43,UFC,65,82,LL_Pts_C,Miller
4,06:43,UFC,64,82,LL_Pts_C,Miller
4,06:43,UFC,63,82,substituicao_entra,Barnes
4,06:43,UFC,63,82,substituicao_sai,Gemadinha
4,06:43,UFC,63,82,substituicao_entra,D  Nunes
4,06:43,UFC,63,82,substituicao_sai,Antonio
4,06:43,UFC,63,82,FR,Miller
4,06:43,MIN,63,82,FC,Shilton
4,07:02,MIN,63,82,AS,Deodato
4,07:02,MIN,63,82,2_Pts_C,Shilton
4,07:11,MIN,63,80,FR,Alex
4,07:11,UFC,63,80,FC,Antonio
4,07:25,MIN,63,80,RD,Alex
4,07:28,UFC,63,80,2_Pts_T,João Vitor
4,07:41,UFC,63,80,RD,Pepo Vidal
4,07:45,MIN,63,80,3_Pts_T,Leandrinho
4,07:56,MIN,63,80,RO,Minas
4,07:57,MIN,63,80,2_Pts_T,Leandrinho
4,07:59,MIN,63,80,RD,Davi
4,08:02,UFC,63,80,2_Pts_T,Miller
4,08:26,MIN,63,80,LL_Pts_C,Leandrinho
4,08:26,MIN,63,79,LL_Pts_C,Leandrinho
4,08:26,UFC,63,78,substituicao_entra,Miller
4,08:26,UFC,63,78,substituicao_sai,Barnes
4,08:26,UFC,63,78,substituicao_entra,João Vitor
4,08:26,UFC,63,78,substituicao_sai,Pezão
4,08:26,UFC,63,78,substituicao_entra,Pepo Vidal
4,08:26,UFC,63,78,substituicao_sai,Gabriel
4,08:26,UFC,63,78,tempo_tecnico,UNIFACISA
4,08:26,MIN,63,78,FR,Leandrinho
4,08:26,UFC,63,78,FC,Gemadinha
4,08:42,MIN,63,78,BR,Leandrinho
4,08:42,UFC,63,78,ER,Gabriel
4,08:56,MIN,63,78,2_Pts_C,Leandrinho
4,09:07,MIN,63,76,RD,Leandrinho
4,09:11,UFC,63,76,2_Pts_T,Pezão
4,09:31,MIN,63,76,LL_Pts_C,Deodato
4,09:31,MIN,63,75,FR,Deodato
4,09:31,UFC,63,75,FC,Gabriel
4,09:31,MIN,63,75,AS,Davi
4,09:31,MIN,63,75,3_Pts_C,Deodato
4,09:41,UFC,63,72,LL_Pts_C,Gabriel
4,09:41,UFC,62,72,LL_Pts_T,Gabriel
4,09:41,UFC,62,72,FR,Gabriel
4,09:41,MIN,62,72,FC,Alex
4,09:42,UFC,62,72,RO,Gabriel
4,09:47,UFC,62,72,3_Pts_T,Gemadinha
4,10:00,NaN,62,72,inicio_quarto,
3,00:00,NaN,62,72,fim_quarto,
3,00:01,UFC,62,72,BR,Barnes
3,00:01,MIN,62,72,ER,Davi
3,00:10,UFC,62,72,2_Pts_C,Barnes
3,00:16,UFC,60,72,BR,Barnes
3,00:16,MIN,60,72,ER,Alex
3,00:30,UFC,60,72,,
3,00:32,UFC,60,72,FR,Antonio
3,00:32,MIN,60,72,ER,Queirós
3,00:32,MIN,60,72,FC_O,Queirós
3,00:45,MIN,60,72,substituicao_entra,Queirós
3,00:45,MIN,60,72,substituicao_sai,Alexei
3,00:45,UFC,60,72,LL_Pts_C,Barnes
3,00:45,UFC,59,72,LL_Pts_C,Barnes
3,00:45,UFC,58,72,FR,Barnes
3,00:45,MIN,58,72,FC,Alexei
3,00:53,MIN,58,72,substituicao_entra,Alex
3,00:53,MIN,58,72,substituicao_sai,Leandrinho
3,00:53,MIN,58,72,LL_Pts_C,Scott
3,00:53,MIN,58,71,LL_Pts_C,Scott
3,00:53,MIN,58,70,FR,Scott
3,00:53,UFC,58,70,FC,Pezão
3,01:14,MIN,58,70,substituicao_entra,Deodato
3,01:14,MIN,58,70,substituicao_sai,Alex
3,01:14,MIN,58,70,FR,Scott
3,01:14,UFC,58,70,ER,Antonio
3,01:14,UFC,58,70,FC_O,Antonio
3,01:24,UFC,58,70,FR,Gemadinha
3,01:24,MIN,58,70,ER,Scott
3,01:24,MIN,58,70,FC_O,Scott
3,01:37,UFC,58,70,LL_Pts_C,Antonio
3,01:37,UFC,57,70,LL_Pts_C,Antonio
3,01:37,MIN,56,70,substituicao_entra,Scott
3,01:37,MIN,56,70,substituicao_sai,Shilton
3,01:37,UFC,56,70,FR,Antonio
3,01:37,MIN,56,70,FC,Alexei
3,01:37,UFC,56,70,RO,Pezão
3,01:40,UFC,56,70,3_Pts_T,Barnes
3,01:48,UFC,56,70,FR,Barnes
3,01:48,MIN,56,70,FC,Davi
3,01:48,UFC,56,70,RD,Gabriel
3,01:48,MIN,56,70,2_Pts_T,Leandrinho
3,01:48,MIN,56,70,substituicao_entra,Alexei
3,01:48,MIN,56,70,substituicao_sai,Deodato
3,01:48,UFC,56,70,substituicao_entra,Gemadinha
3,01:48,UFC,56,70,substituicao_sai,Pepo Vidal
3,02:03,MIN,56,70,FR,Davi
3,02:03,UFC,56,70,FC,Barnes
3,02:03,MIN,56,70,RD,Minas
3,02:03,UFC,56,70,2_Pts_T,Pepo Vidal
3,02:03,UFC,56,70,RD,Pezão
3,02:08,MIN,56,70,2_Pts_T,Alex
3,02:25,MIN,56,70,RD,Shilton
3,02:29,UFC,56,70,3_Pts_T,Pepo Vidal
3,02:43,UFC,56,70,substituicao_entra,Pezão
3,02:43,UFC,56,70,substituicao_sai,João Vitor
3,02:43,UFC,56,70,substituicao_entra,Antonio
3,02:43,UFC,56,70,substituicao_sai,Gemerson
3,02:43,UFC,56,70,FR,Gabriel
3,02:43,MIN,56,70,FC,Leandrinho
3,02:43,UFC,56,70,RO,UNIFACISA
3,02:47,UFC,56,70,2_Pts_T,Pepo Vidal
3,03:02,MIN,56,70,AS,Deodato
3,03:02,MIN,56,70,3_Pts_C,Alex
3,03:11,MIN,56,67,RD,Deodato
3,03:15,UFC,56,67,3_Pts_T,Gemerson
3,03:38,MIN,56,67,AS,Alex
3,03:38,MIN,56,67,2_Pts_C,Shilton
3,03:45,UFC,56,65,2_Pts_C,João Vitor
3,03:45,UFC,54,65,RO,João Vitor
3,03:53,UFC,54,65,2_Pts_T,Gabriel
3,04:12,MIN,54,65,AS,Alex
3,04:12,MIN,54,65,3_Pts_C,Deodato
3,04:37,UFC,54,62,AS,Barnes
3,04:37,UFC,54,62,2_Pts_C,João Vitor
3,04:44,UFC,52,62,FR,Gemerson
3,04:44,MIN,52,62,FC,Deodato
3,05:05,UFC,52,62,tempo_tecnico,UNIFACISA
3,05:06,MIN,52,62,2_Pts_C,Alex
3,05:13,UFC,52,60,substituicao_entra,Gemerson
3,05:13,UFC,52,60,substituicao_sai,D  Nunes
3,05:13,UFC,52,60,substituicao_entra,Gabriel
3,05:13,UFC,52,60,substituicao_sai,Miller
3,05:13,MIN,52,60,FR,Leandrinho
3,05:13,UFC,52,60,FC,D  Nunes
3,05:14,MIN,52,60,RD,Alex
3,05:17,UFC,52,60,2_Pts_T,Barnes
3,05:36,MIN,52,60,AS,Deodato
3,05:36,MIN,52,60,2_Pts_C,Alex
3,05:39,MIN,52,58,FR,Shilton
3,05:39,UFC,52,58,FC,Miller
3,05:39,MIN,52,58,RO,Minas
3,05:40,MIN,52,58,2_Pts_T,Leandrinho
3,05:51,MIN,52,58,FR,Shilton
3,05:51,UFC,52,58,FC,João Vitor
3,05:51,MIN,52,58,RO,Davi
3,05:55,MIN,52,58,2_Pts_T,Alex
3,06:08,MIN,52,58,RD,Deodato
3,06:16,UFC,52,58,3_Pts_T,Barnes
3,06:24,MIN,52,58,ER,Leandrinho
3,06:35,UFC,52,58,LL_Pts_C,João Vitor
3,06:35,UFC,51,58,FR,João Vitor
3,06:35,MIN,51,58,FC,Shilton
3,06:35,UFC,51,58,AS,Pepo Vidal
3,06:35,UFC,51,58,2_Pts_C,João Vitor
3,06:53,MIN,49,58,AS,Davi
3,06:53,MIN,49,58,3_Pts_C,Alex
3,07:01,MIN,49,55,RD,Leandrinho
3,07:04,UFC,49,55,2_Pts_T,Pepo Vidal
3,07:14,MIN,49,55,ER,Leandrinho
3,07:31,UFC,49,55,AS,Barnes
3,07:31,UFC,49,55,2_Pts_C,João Vitor
3,07:45,MIN,47,55,AS,Alex
3,07:45,MIN,47,55,3_Pts_C,Davi
3,07:57,UFC,47,52,2_Pts_C,Barnes
3,08:06,MIN,45,52,2_Pts_C,Leandrinho
3,08:11,MIN,45,50,BR,Leandrinho
3,08:11,UFC,45,50,ER,João Vitor
3,08:21,UFC,45,50,RD,Pepo Vidal
3,08:25,MIN,45,50,2_Pts_T,Shilton
3,08:37,MIN,45,50,RO,Shilton
3,08:41,MIN,45,50,2_Pts_T,Deodato
3,09:08,UFC,45,50,AS,Pepo Vidal
3,09:08,UFC,45,50,3_Pts_C,D  Nunes
3,09:16,UFC,42,50,BR,Barnes
3,09:16,MIN,42,50,ER,Shilton
3,09:30,MIN,42,50,BR,Alex
3,09:30,UFC,42,50,ER,Pepo Vidal
3,09:56,MIN,42,50,AS,Davi
3,09:56,MIN,42,50,3_Pts_C,Leandrinho
3,10:00,NaN,42,47,inicio_quarto,
2,00:00,NaN,42,47,fim_quarto,
2,00:01,UFC,42,47,3_Pts_T,Barnes
2,00:03,MIN,42,47,LL_Pts_C,Leandrinho
2,00:03,MIN,42,46,FR,Leandrinho
2,00:03,UFC,42,46,FC,Gemadinha
2,00:03,MIN,42,46,2_Pts_C,Leandrinho
2,00:13,UFC,42,44,LL_Pts_C,Barnes
2,00:13,UFC,41,44,LL_Pts_C,Barnes
2,00:13,UFC,40,44,substituicao_entra,Antonio
2,00:13,UFC,40,44,substituicao_sai,D  Nunes
2,00:13,UFC,40,44,FR,Barnes
2,00:13,MIN,40,44,FC,Deodato
2,00:16,UFC,40,44,RD,João Vitor
2,00:16,MIN,40,44,LL_Pts_T,Alex
2,00:16,MIN,40,44,LL_Pts_C,Alex
2,00:16,MIN,40,43,substituicao_entra,Deodato
2,00:16,MIN,40,43,substituicao_sai,Alexei
2,00:16,MIN,40,43,FR,Alex
2,00:16,UFC,40,43,FC,D  Nunes
2,00:29,MIN,40,43,FR,Alex
2,00:29,UFC,40,43,FC,João Vitor
2,00:42,UFC,40,43,AS,João Vitor
2,00:42,UFC,40,43,3_Pts_C,Miller
2,00:57,MIN,37,43,AS,Alex
2,00:57,MIN,37,43,2_Pts_C,Shilton
2,01:14,UFC,37,41,AS,Gemadinha
2,01:14,UFC,37,41,3_Pts_C,João Vitor
2,01:30,MIN,34,41,2_Pts_C,Alexei
2,01:45,MIN,34,39,tempo_tecnico,Minas
2,01:46,UFC,34,39,AS,Barnes
2,01:46,UFC,34,39,EN,João Vitor
2,01:55,UFC,32,39,RD,João Vitor
2,01:59,MIN,32,39,2_Pts_T,Leandrinho
2,02:18,UFC,32,39,2_Pts_C,Barnes
2,02:40,UFC,30,39,substituicao_entra,João Vitor
2,02:40,UFC,30,39,substituicao_sai,Gemerson
2,02:40,UFC,30,39,substituicao_entra,Gemadinha
2,02:40,UFC,30,39,substituicao_sai,Pepo Vidal
2,02:40,UFC,30,39,tempo_tecnico,UNIFACISA
2,02:40,MIN,30,39,2_Pts_C,Alexei
2,02:40,MIN,30,37,RO,Alexei
2,02:43,MIN,30,37,3_Pts_T,Leandrinho
2,02:46,MIN,30,37,RO,Leandrinho
2,02:50,MIN,30,37,3_Pts_T,Leandrinho
2,03:01,MIN,30,37,RD,Shilton
2,03:07,UFC,30,37,3_Pts_T,Miller
2,03:29,MIN,30,37,LL_Pts_C,Shilton
2,03:29,MIN,30,36,FR,Shilton
2,03:29,UFC,30,36,FC,Gemerson
2,03:29,MIN,30,36,AS,Alex
2,03:29,MIN,30,36,2_Pts_C,Shilton
2,03:44,UFC,30,34,2_Pts_C,Miller
2,03:51,MIN,28,34,2_Pts_C,Leandrinho
2,04:10,UFC,28,32,LL_Pts_C,D  Nunes
2,04:10,UFC,27,32,LL_Pts_T,D  Nunes
2,04:10,UFC,27,32,FR,D  Nunes
2,04:10,MIN,27,32,FC,Shilton
2,04:31,UFC,27,32,RD,D  Nunes
2,04:37,MIN,27,32,3_Pts_T,Alex
2,04:50,UFC,27,32,AS,D  Nunes
2,04:50,UFC,27,32,2_Pts_C,Gemerson
2,05:10,UFC,25,32,substituicao_entra,D  Nunes
2,05:10,UFC,25,32,substituicao_sai,João Vitor
2,05:10,UFC,25,32,tempo_tecnico,UNIFACISA
2,05:10,MIN,25,32,AS,Alexei
2,05:10,MIN,25,32,3_Pts_C,Alex
2,05:22,MIN,25,29,FR,Shilton
2,05:22,UFC,25,29,ER,Gemerson
2,05:22,UFC,25,29,FC_O,Gemerson
2,05:28,UFC,25,29,RD,Gemerson
2,05:32,MIN,25,29,2_Pts_T,Davi
2,05:40,UFC,25,29,substituicao_entra,Miller
2,05:40,UFC,25,29,substituicao_sai,Gemadinha
2,05:40,UFC,25,29,ER,João Vitor
2,05:40,UFC,25,29,RD,João Vitor
2,05:42,MIN,25,29,2_Pts_T,Leandrinho
2,05:52,MIN,25,29,RD,Alexei
2,05:56,UFC,25,29,2_Pts_T,Barnes
2,06:14,MIN,25,29,2_Pts_C,Alexei
2,06:36,UFC,25,27,LL_Pts_C,Barnes
2,06:36,UFC,24,27,LL_Pts_C,Barnes
2,06:36,UFC,23,27,FR,Barnes
2,06:36,MIN,23,27,FC,Alexei
2,06:44,MIN,23,27,substituicao_entra,Shilton
2,06:44,MIN,23,27,substituicao_sai,Scott
2,06:44,MIN,23,27,substituicao_entra,Alexei
2,06:44,MIN,23,27,substituicao_sai,Jackson Jr
2,06:44,UFC,23,27,substituicao_entra,Gemerson
2,06:44,UFC,23,27,substituicao_sai,Antonio
2,06:44,UFC,23,27,FR,João Vitor
2,06:44,MIN,23,27,FC,Scott
2,06:55,UFC,23,27,RD,Antonio
2,06:58,MIN,23,27,3_Pts_T,Jackson Jr
2,07:11,MIN,23,27,RD,Davi
2,07:14,UFC,23,27,2_Pts_T,Antonio
2,07:34,MIN,23,27,2_Pts_C,Alex
2,07:46,UFC,23,25,AS,Pepo Vidal
2,07:46,UFC,23,25,2_Pts_C,João Vitor
2,08:04,MIN,21,25,LL_Pts_C,Scott
2,08:04,MIN,21,24,FR,Scott
2,08:04,UFC,21,24,FC,Antonio
2,08:04,MIN,21,24,AS,Leandrinho
2,08:04,MIN,21,24,2_Pts_C,Scott
2,08:16,MIN,21,22,substituicao_entra,Scott
2,08:16,MIN,21,22,substituicao_sai,Shilton
2,08:16,MIN,21,22,substituicao_entra,Alex
2,08:16,MIN,21,22,substituicao_sai,Queirós
2,08:16,MIN,21,22,tempo_tecnico,Minas
2,08:17,UFC,21,22,AS,Gemadinha
2,08:17,UFC,21,22,2_Pts_C,João Vitor
2,08:19,UFC,19,22,RD,Pepo Vidal
2,08:25,MIN,19,22,2_Pts_T,Queirós
2,08:38,UFC,19,22,LL_Pts_C,João Vitor
2,08:38,UFC,18,22,FR,João Vitor
2,08:38,MIN,18,22,FC,Jackson Jr
2,08:38,UFC,18,22,AS,Gemadinha
2,08:38,UFC,18,22,2_Pts_C,João Vitor
2,08:55,MIN,16,22,substituicao_entra,Davi
2,08:55,MIN,16,22,substituicao_sai,Deodato
2,08:55,MIN,16,22,ER,Deodato
2,09:07,MIN,16,22,RD,Minas
2,09:12,UFC,16,22,3_Pts_T,Barnes
2,09:25,UFC,16,22,RD,Antonio
2,09:31,MIN,16,22,3_Pts_T,Deodato
2,09:46,MIN,16,22,RD,Shilton
2,09:49,UFC,16,22,2_Pts_T,João Vitor
2,10:00,NaN,16,22,inicio_quarto,
1,00:00,NaN,16,22,fim_quarto,
1,00:03,UFC,16,22,RD,Miller
1,00:04,MIN,16,22,3_Pts_T,Jackson Jr
1,00:27,UFC,16,22,2_Pts_C,Gemadinha
1,00:43,MIN,14,22,2_Pts_C,Leandrinho
1,00:57,UFC,14,20,ER,Pepo Vidal
1,01:11,MIN,14,20,2_Pts_C,Leandrinho
1,01:19,UFC,14,18,ER,Pepo Vidal
1,01:20,MIN,14,18,substituicao_entra,Jackson Jr
1,01:20,MIN,14,18,substituicao_sai,Davi
1,01:20,UFC,14,18,substituicao_entra,João Vitor
1,01:20,UFC,14,18,substituicao_sai,D  Nunes
1,01:22,UFC,14,18,RD,Pepo Vidal
1,01:26,MIN,14,18,3_Pts_T,Alex
1,01:30,MIN,14,18,RD,Leandrinho
1,01:34,UFC,14,18,3_Pts_T,D  Nunes
1,01:48,MIN,14,18,3_Pts_C,Leandrinho
1,01:52,MIN,14,15,RD,Leandrinho
1,01:56,UFC,14,15,3_Pts_T,Pepo Vidal
1,02:15,MIN,14,15,ER,
1,02:39,UFC,14,15,LL_Pts_C,Antonio
1,02:39,UFC,13,15,LL_Pts_C,Antonio
1,02:39,MIN,12,15,substituicao_entra,Shilton
1,02:39,MIN,12,15,substituicao_sai,Scott
1,02:39,UFC,12,15,FR,Antonio
1,02:39,MIN,12,15,FC,Davi
1,02:39,UFC,12,15,RO,UNIFACISA
1,02:42,UFC,12,15,3_Pts_T,Miller
1,02:44,UFC,12,15,RO,D  Nunes
1,02:47,UFC,12,15,3_Pts_T,Gemadinha
1,03:00,MIN,12,15,2_Pts_C,Deodato
1,03:05,MIN,12,13,BR,Davi
1,03:05,UFC,12,13,ER,D  Nunes
1,03:14,UFC,12,13,substituicao_entra,Antonio
1,03:14,UFC,12,13,substituicao_sai,Gemerson
1,03:14,UFC,12,13,FR,D  Nunes
1,03:14,MIN,12,13,FC,Leandrinho
1,03:15,UFC,12,13,RD,D  Nunes
1,03:19,MIN,12,13,2_Pts_T,Alex
1,03:31,UFC,12,13,AS,Pepo Vidal
1,03:31,UFC,12,13,3_Pts_C,Gemadinha
1,03:40,UFC,9,13,BR,Pepo Vidal
1,03:40,MIN,9,13,ER,Alex
1,03:59,UFC,9,13,ER,
1,04:15,MIN,9,13,substituicao_entra,Leandrinho
1,04:15,MIN,9,13,substituicao_sai,Alexei
1,04:15,UFC,9,13,substituicao_entra,Pepo Vidal
1,04:15,UFC,9,13,substituicao_sai,Gabriel
1,04:15,UFC,9,13,substituicao_entra,Gemadinha
1,04:15,UFC,9,13,substituicao_sai,Barnes
1,04:15,UFC,9,13,FR,D  Nunes
1,04:15,MIN,9,13,FC,Alexei
1,04:29,UFC,9,13,RD,D  Nunes
1,04:33,MIN,9,13,2_Pts_T,Alex
1,04:37,MIN,9,13,RD,Alex
1,04:40,UFC,9,13,3_Pts_T,Miller
1,04:49,MIN,9,13,3_Pts_C,Deodato
1,05:02,UFC,9,10,TO,D  Nunes
1,05:02,MIN,9,10,RO,Deodato
1,05:02,MIN,9,10,2_Pts_T,Scott
1,05:15,MIN,9,10,RD,Deodato
1,05:19,UFC,9,10,2_Pts_T,Gemerson
1,05:28,UFC,9,10,RO,Miller
1,05:32,UFC,9,10,3_Pts_T,Gabriel
1,05:49,MIN,9,10,LL_Pts_C,Scott
1,05:49,MIN,9,9,FR,Scott
1,05:49,UFC,9,9,FC,D  Nunes
1,05:49,MIN,9,9,2_Pts_C,Scott
1,05:59,MIN,9,7,RD,Scott
1,06:04,UFC,9,7,3_Pts_T,Gemerson
1,06:10,UFC,9,7,FR,Gabriel
1,06:10,MIN,9,7,FC,Alex
1,06:10,UFC,9,7,RO,UNIFACISA
1,06:10,UFC,9,7,3_Pts_T,D  Nunes
1,06:11,UFC,9,7,RO,Gemerson
1,06:18,UFC,9,7,2_Pts_T,Barnes
1,06:21,UFC,9,7,RD,Barnes
1,06:25,MIN,9,7,3_Pts_T,Deodato
1,06:35,UFC,9,7,LL_Pts_C,Gemerson
1,06:35,UFC,8,7,LL_Pts_C,Gemerson
1,06:35,UFC,7,7,FR,Gemerson
1,06:35,MIN,7,7,FC,Scott
1,06:35,UFC,7,7,RO,Gemerson
1,06:38,UFC,7,7,2_Pts_T,Gemerson
1,06:39,UFC,7,7,RO,Gemerson
1,06:43,UFC,7,7,3_Pts_T,Miller
1,07:05,MIN,7,7,2_Pts_C,Davi
1,07:10,MIN,7,5,RD,Alex
1,07:13,UFC,7,5,2_Pts_T,Barnes
1,07:13,UFC,7,5,RD,Barnes
1,07:21,MIN,7,5,2_Pts_T,Alexei
1,07:26,UFC,7,5,3_Pts_C,Gemerson
1,07:47,MIN,4,5,TO,Scott
1,07:47,UFC,4,5,RO,Gemerson
1,07:47,UFC,4,5,2_Pts_T,D  Nunes
1,07:59,UFC,4,5,RD,Miller
1,08:03,MIN,4,5,2_Pts_T,Alex
1,08:21,UFC,4,5,2_Pts_C,D  Nunes
1,08:22,UFC,2,5,RO,D  Nunes
1,08:27,UFC,2,5,2_Pts_T,D  Nunes
1,08:47,MIN,2,5,AS,Deodato
1,08:47,MIN,2,5,3_Pts_C,Alex
1,08:49,MIN,2,2,RO,Scott
1,08:56,MIN,2,2,2_Pts_T,Deodato
1,09:05,MIN,2,2,FR,Davi
1,09:05,UFC,2,2,FC,Barnes
1,09:05,MIN,2,2,RO,Minas
1,09:06,MIN,2,2,2_Pts_T,Scott
1,09:22,UFC,2,2,2_Pts_C,Miller
1,09:44,MIN,0,2,AS,Scott
1,09:44,MIN,0,2,2_Pts_C,Alexei
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Alexei
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Davi
1,10:00,MIN,0,0,substituicao_entra,Deodato
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,Miller
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Gabriel
1,10:00,UFC,0,0,substituicao_entra,Gemerson
1,10:00,NaN,0,0,inicio_partida,
