Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:47,UFC,83,68,FR,João Vitor
4,03:47,BSB,83,68,ER,Ronald
4,03:47,BSB,83,68,FC_O,Ronald
4,04:04,BSB,83,68,substituicao_entra,P  Rava
4,04:04,BSB,83,68,substituicao_sai,Gui Santos
4,04:04,BSB,83,68,Brasília,Universo
4,04:10,UFC,83,68,2_Pts_C,Gabriel
4,04:15,UFC,81,68,BR,Gabriel
4,04:15,BSB,81,68,ER,Nezinho
4,04:34,UFC,81,68,AS,Barnes
4,04:34,UFC,81,68,3_Pts_C,Nicolas
4,04:40,UFC,78,68,RD,João Vitor
4,04:43,BSB,78,68,2_Pts_T,Nezinho
4,04:51,BSB,78,68,RD,Ronald
4,04:53,UFC,78,68,2_Pts_T,João Vitor
4,05:18,BSB,78,68,2_Pts_C,Nezinho
4,05:34,UFC,78,66,LL_Pts_C,Barnes
4,05:34,UFC,77,66,LL_Pts_C,Barnes
4,05:34,UFC,76,66,FR,Barnes
4,05:34,BSB,76,66,FC,Arthur
4,05:54,UFC,76,66,substituicao_entra,D  Nunes
4,05:54,UFC,76,66,substituicao_sai,Pezão
4,05:54,BSB,76,66,FR,Gui Santos
4,05:54,UFC,76,66,FC,Nicolas
4,05:55,BSB,76,66,RO,Gui Santos
4,05:59,BSB,76,66,2_Pts_T,Arthur
4,06:19,UFC,76,66,2_Pts_C,João Vitor
4,06:20,UFC,74,66,RO,João Vitor
4,06:24,UFC,74,66,3_Pts_T,Pezão
4,06:28,UFC,74,66,substituicao_entra,Barnes
4,06:28,UFC,74,66,substituicao_sai,Gemadinha
4,06:28,UFC,74,66,tempo_tecnico,UNIFACISA
4,06:32,BSB,74,66,AS,Nezinho
4,06:32,BSB,74,66,2_Pts_C,Arthur
4,06:38,BSB,74,64,BR,Nezinho
4,06:38,UFC,74,64,ER,Gemadinha
4,06:53,BSB,74,64,AS,Nezinho
4,06:53,BSB,74,64,3_Pts_C,Rafa Moreira
4,06:55,BSB,74,61,RO,Gui Santos
4,07:00,UFC,74,61,TO,João Vitor
4,07:00,BSB,74,61,2_Pts_T,Ronald
4,07:14,UFC,74,61,2_Pts_C,Gemadinha
4,07:29,UFC,72,61,RD,João Vitor
4,07:32,BSB,72,61,3_Pts_T,Nezinho
4,07:41,BSB,72,61,AS,Nezinho
4,07:41,BSB,72,61,LL_Pts_C,Gui Santos
4,07:41,BSB,72,60,LL_Pts_C,Gui Santos
4,07:41,BSB,72,59,FR,Gui Santos
4,07:41,UFC,72,59,FC_A,Gabriel
4,07:43,BSB,72,59,RD,Rafa Moreira
4,07:45,UFC,72,59,2_Pts_T,Nicolas
4,07:55,UFC,72,59,RD,João Vitor
4,07:58,BSB,72,59,2_Pts_T,Ronald
4,08:13,BSB,72,59,substituicao_entra,Gui Santos
4,08:13,BSB,72,59,substituicao_sai,P  Rava
4,08:13,BSB,72,59,FR,Rafa Moreira
4,08:13,UFC,72,59,FC,Gemadinha
4,08:25,UFC,72,59,AS,Gabriel
4,08:25,UFC,72,59,3_Pts_C,Pezão
4,08:42,UFC,69,59,RD,João Vitor
4,08:45,BSB,69,59,3_Pts_T,Rafa Moreira
4,08:59,UFC,69,59,2_Pts_C,Gabriel
4,09:21,BSB,67,59,AS,Nezinho
4,09:21,BSB,67,59,2_Pts_C,Arthur
4,09:37,UFC,67,57,AS,Gemadinha
4,09:37,UFC,67,57,3_Pts_C,Nicolas
4,09:43,UFC,64,57,RO,UNIFACISA
4,09:48,UFC,64,57,3_Pts_T,Gabriel
4,10:00,NaN,64,57,inicio_quarto,
3,00:00,NaN,64,57,fim_quarto,
3,00:02,UFC,64,57,RD,Pezão
3,00:02,BSB,64,57,2_Pts_T,Nezinho
3,00:16,UFC,64,57,LL_Pts_C,Pezão
3,00:16,UFC,63,57,LL_Pts_C,Pezão
3,00:16,BSB,62,57,substituicao_entra,Rafa Moreira
3,00:16,BSB,62,57,substituicao_sai,Ronald
3,00:16,BSB,62,57,substituicao_entra,Arthur
3,00:16,BSB,62,57,substituicao_sai,Gui Santos
3,00:16,UFC,62,57,substituicao_entra,João Vitor
3,00:16,UFC,62,57,substituicao_sai,Miller
3,00:16,UFC,62,57,substituicao_entra,Nicolas
3,00:16,UFC,62,57,substituicao_sai,D  Nunes
3,00:16,UFC,62,57,substituicao_entra,Gabriel
3,00:16,UFC,62,57,substituicao_sai,Barnes
3,00:16,UFC,62,57,FR,Pezão
3,00:16,BSB,62,57,FC,Ronald
3,00:38,BSB,62,57,AS,Gui Santos
3,00:38,BSB,62,57,3_Pts_C,P  Rava
3,00:52,UFC,62,54,2_Pts_C,Pezão
3,00:53,UFC,60,54,RO,Pezão
3,00:56,UFC,60,54,2_Pts_T,Pezão
3,01:14,UFC,60,54,RD,Pezão
3,01:17,BSB,60,54,3_Pts_T,Nezinho
3,01:38,UFC,60,54,AS,Pezão
3,01:38,UFC,60,54,3_Pts_C,Gemadinha
3,01:55,BSB,57,54,AS,Gui Santos
3,01:55,BSB,57,54,2_Pts_C,Ronald
3,02:15,BSB,57,52,RD,P  Rava
3,02:18,UFC,57,52,2_Pts_T,Barnes
3,02:32,BSB,57,52,AS,Nezinho
3,02:32,BSB,57,52,LL_Pts_C,Ronald
3,02:32,BSB,57,51,LL_Pts_T,Ronald
3,02:32,BSB,57,51,FR,Ronald
3,02:32,UFC,57,51,FC,Pezão
3,02:45,BSB,57,51,substituicao_entra,P  Rava
3,02:45,BSB,57,51,substituicao_sai,Arthur
3,02:45,UFC,57,51,ER,Miller
3,03:01,BSB,57,51,LL_Pts_C,Ronald
3,03:01,BSB,57,50,LL_Pts_C,Ronald
3,03:01,BSB,57,49,FR,Ronald
3,03:01,UFC,57,49,FC,Pezão
3,03:12,UFC,57,49,2_Pts_C,Barnes
3,03:17,UFC,55,49,RD,D  Nunes
3,03:20,BSB,55,49,2_Pts_T,Ronald
3,03:33,UFC,55,49,substituicao_entra,Pezão
3,03:33,UFC,55,49,substituicao_sai,Antonio
3,03:33,BSB,55,49,FR,Nezinho
3,03:33,UFC,55,49,ER,Antonio
3,03:33,UFC,55,49,FC_O,Antonio
3,03:38,UFC,55,49,FR,Antonio
3,03:38,BSB,55,49,FC,Nezinho
3,03:57,UFC,55,49,RD,Miller
3,03:57,BSB,55,49,LL_Pts_T,Ronald
3,03:57,BSB,55,49,FR,Ronald
3,03:57,UFC,55,49,FC,Barnes
3,03:57,BSB,55,49,AS,B  Fiorotto
3,03:57,BSB,55,49,2_Pts_C,Ronald
3,04:15,UFC,55,47,2_Pts_C,Barnes
3,04:26,BSB,53,47,2_Pts_C,Gui Santos
3,04:30,BSB,53,45,RO,Gui Santos
3,04:34,BSB,53,45,2_Pts_T,Ronald
3,04:40,BSB,53,45,FR,Ronald
3,04:40,UFC,53,45,FC,Gemadinha
3,04:45,BSB,53,45,RD,Nezinho
3,04:48,UFC,53,45,3_Pts_T,Gemadinha
3,04:52,BSB,53,45,substituicao_entra,B  Fiorotto
3,04:52,BSB,53,45,substituicao_sai,Rafa Moreira
3,04:52,UFC,53,45,FR,Antonio
3,04:52,BSB,53,45,FC,Rafa Moreira
3,04:52,UFC,53,45,RO,UNIFACISA
3,04:56,UFC,53,45,3_Pts_T,Barnes
3,05:09,UFC,53,45,BR,Gemadinha
3,05:09,BSB,53,45,ER,Nezinho
3,05:28,UFC,53,45,LL_Pts_C,Barnes
3,05:28,UFC,52,45,LL_Pts_C,Barnes
3,05:28,UFC,51,45,substituicao_entra,Antonio
3,05:28,UFC,51,45,substituicao_sai,João Vitor
3,05:28,UFC,51,45,substituicao_entra,Gemadinha
3,05:28,UFC,51,45,substituicao_sai,Gabriel
3,05:28,UFC,51,45,FR,Barnes
3,05:28,BSB,51,45,FC,Nezinho
3,05:32,UFC,51,45,RD,João Vitor
3,05:34,BSB,51,45,2_Pts_T,Ronald
3,05:39,BSB,51,45,RD,Arthur
3,05:42,UFC,51,45,2_Pts_T,Gabriel
3,06:03,BSB,51,45,AS,Nezinho
3,06:03,BSB,51,45,3_Pts_C,Arthur
3,06:20,UFC,51,42,AS,Barnes
3,06:20,UFC,51,42,EN,João Vitor
3,06:34,BSB,49,42,LL_Pts_C,Rafa Moreira
3,06:34,BSB,49,41,FR,Rafa Moreira
3,06:34,UFC,49,41,FC,João Vitor
3,06:34,BSB,49,41,2_Pts_C,Rafa Moreira
3,06:53,BSB,49,39,Brasília,Universo
3,06:58,UFC,49,39,AS,Barnes
3,06:58,UFC,49,39,3_Pts_C,D  Nunes
3,07:03,UFC,46,39,RD,João Vitor
3,07:06,BSB,46,39,2_Pts_T,Nezinho
3,07:20,UFC,46,39,AS,Barnes
3,07:20,UFC,46,39,3_Pts_C,Miller
3,07:31,UFC,43,39,FR,Gabriel
3,07:31,BSB,43,39,FC,Rafa Moreira
3,07:44,BSB,43,39,AS,Nezinho
3,07:44,BSB,43,39,2_Pts_C,Rafa Moreira
3,07:47,BSB,43,37,RD,Nezinho
3,07:51,UFC,43,37,2_Pts_T,Barnes
3,08:00,UFC,43,37,RD,UNIFACISA
3,08:03,BSB,43,37,3_Pts_T,Nezinho
3,08:20,UFC,43,37,3_Pts_C,Miller
3,08:36,BSB,40,37,2_Pts_C,Nezinho
3,08:42,BSB,40,35,RD,Nezinho
3,08:47,UFC,40,35,2_Pts_T,João Vitor
3,09:05,BSB,40,35,AS,Nezinho
3,09:05,BSB,40,35,2_Pts_C,Arthur
3,09:16,BSB,40,33,RD,Ronald
3,09:19,UFC,40,33,2_Pts_T,Barnes
3,09:36,UFC,40,33,RD,UNIFACISA
3,09:40,BSB,40,33,3_Pts_T,Rafa Moreira
3,10:00,NaN,40,33,inicio_quarto,
2,00:00,NaN,40,33,fim_quarto,
2,00:03,BSB,40,33,BR,Rafa Moreira
2,00:03,UFC,40,33,ER,João Vitor
2,00:13,UFC,40,33,RD,João Vitor
2,00:16,BSB,40,33,3_Pts_T,Gui Santos
2,00:35,UFC,40,33,2_Pts_C,Gabriel
2,00:48,UFC,38,33,RD,João Vitor
2,00:48,BSB,38,33,LL_Pts_T,P  Rava
2,00:48,BSB,38,33,LL_Pts_C,P  Rava
2,00:48,BSB,38,32,substituicao_entra,Gui Bento
2,00:48,BSB,38,32,substituicao_sai,Nezinho
2,00:48,UFC,38,32,substituicao_entra,Barnes
2,00:48,UFC,38,32,substituicao_sai,Nicolas
2,00:48,BSB,38,32,FR,P  Rava
2,00:48,UFC,38,32,FC,Miller
2,00:51,BSB,38,32,substituicao_entra,Nezinho
2,00:51,BSB,38,32,substituicao_sai,Gui Bento
2,00:51,UFC,38,32,substituicao_entra,Nicolas
2,00:51,UFC,38,32,substituicao_sai,Barnes
2,00:51,BSB,38,32,Brasília,Universo
2,00:54,UFC,38,32,AS,Barnes
2,00:54,UFC,38,32,3_Pts_C,D  Nunes
2,01:07,BSB,35,32,AS,Nezinho
2,01:07,BSB,35,32,LL_Pts_C,Gui Santos
2,01:07,BSB,35,31,LL_Pts_C,Gui Santos
2,01:07,BSB,35,30,substituicao_entra,Gui Bento
2,01:07,BSB,35,30,substituicao_sai,Nezinho
2,01:07,BSB,35,30,FR,Gui Santos
2,01:07,UFC,35,30,FC,Miller
2,01:11,BSB,35,30,Brasília,Universo
2,01:15,BSB,35,30,2_Pts_T,Ronald
2,01:29,UFC,35,30,LL_Pts_C,Gabriel
2,01:29,UFC,34,30,LL_Pts_C,Gabriel
2,01:29,BSB,33,30,substituicao_entra,P  Rava
2,01:29,BSB,33,30,substituicao_sai,Arthur
2,01:29,UFC,33,30,FR,Gabriel
2,01:29,BSB,33,30,FC,Arthur
2,01:43,BSB,33,30,2_Pts_C,Nezinho
2,01:52,BSB,33,28,substituicao_entra,Gui Santos
2,01:52,BSB,33,28,substituicao_sai,Gui Bento
2,01:52,BSB,33,28,Brasília,Universo
2,02:08,UFC,33,28,AS,João Vitor
2,02:08,UFC,33,28,2_Pts_C,Miller
2,02:13,UFC,31,28,BR,Gabriel
2,02:13,BSB,31,28,ER,Nezinho
2,02:17,BSB,31,28,RD,Nezinho
2,02:23,UFC,31,28,3_Pts_T,D  Nunes
2,02:44,BSB,31,28,3_Pts_C,Arthur
2,02:59,BSB,31,25,RD,Ronald
2,03:02,UFC,31,25,3_Pts_T,Miller
2,03:07,UFC,31,25,RD,Gabriel
2,03:11,BSB,31,25,3_Pts_T,Nezinho
2,03:17,BSB,31,25,RD,Ronald
2,03:17,UFC,31,25,LL_Pts_T,Barnes
2,03:17,UFC,31,25,LL_Pts_C,Barnes
2,03:17,UFC,30,25,substituicao_entra,Gabriel
2,03:17,UFC,30,25,substituicao_sai,Gemadinha
2,03:17,UFC,30,25,FR,Barnes
2,03:17,BSB,30,25,FC,Nezinho
2,03:37,UFC,30,25,BR,Miller
2,03:37,BSB,30,25,ER,Arthur
2,03:46,BSB,30,25,RD,Arthur
2,03:50,UFC,30,25,2_Pts_T,D  Nunes
2,03:59,BSB,30,25,substituicao_entra,Ronald
2,03:59,BSB,30,25,substituicao_sai,B  Fiorotto
2,04:03,BSB,30,25,substituicao_entra,Arthur
2,04:03,BSB,30,25,substituicao_sai,Gui Santos
2,04:20,UFC,30,25,RD,Miller
2,04:23,BSB,30,25,2_Pts_T,B  Fiorotto
2,04:23,BSB,30,25,RO,B  Fiorotto
2,04:27,BSB,30,25,2_Pts_T,Nezinho
2,04:39,BSB,30,25,RD,Nezinho
2,04:44,UFC,30,25,2_Pts_T,Barnes
2,04:52,UFC,30,25,RD,Gemadinha
2,04:59,UFC,30,25,TO,João Vitor
2,04:59,BSB,30,25,2_Pts_T,Gui Santos
2,05:03,BSB,30,25,RD,B  Fiorotto
2,05:06,UFC,30,25,2_Pts_T,D  Nunes
2,05:08,UFC,30,25,substituicao_entra,Miller
2,05:08,UFC,30,25,substituicao_sai,Gabriel
2,05:08,UFC,30,25,substituicao_entra,Barnes
2,05:08,UFC,30,25,substituicao_sai,Nicolas
2,05:12,UFC,30,25,RD,D  Nunes
2,05:12,BSB,30,25,LL_Pts_T,B  Fiorotto
2,05:12,UFC,30,25,tempo_tecnico,UNIFACISA
2,05:12,BSB,30,25,FR,B  Fiorotto
2,05:12,UFC,30,25,FC,João Vitor
2,05:12,BSB,30,25,AS,Gui Santos
2,05:12,BSB,30,25,2_Pts_C,B  Fiorotto
2,05:32,UFC,30,23,LL_Pts_C,João Vitor
2,05:32,UFC,29,23,LL_Pts_C,João Vitor
2,05:32,UFC,28,23,FR,João Vitor
2,05:32,BSB,28,23,FC,Rafa Moreira
2,05:33,UFC,28,23,RO,João Vitor
2,05:36,UFC,28,23,2_Pts_T,D  Nunes
2,05:48,BSB,28,23,substituicao_entra,Gui Bento
2,05:48,BSB,28,23,substituicao_sai,Arthur
2,05:48,UFC,28,23,FR,Gemadinha
2,05:48,BSB,28,23,FC,Arthur
2,06:00,UFC,28,23,RD,João Vitor
2,06:03,BSB,28,23,2_Pts_T,Rafa Moreira
2,06:07,BSB,28,23,RD,B  Fiorotto
2,06:11,UFC,28,23,2_Pts_T,Gemadinha
2,06:20,UFC,28,23,RD,João Vitor
2,06:24,BSB,28,23,3_Pts_T,Rafa Moreira
2,06:36,BSB,28,23,substituicao_entra,Rafa Moreira
2,06:36,BSB,28,23,substituicao_sai,P  Rava
2,06:36,BSB,28,23,substituicao_entra,Nezinho
2,06:36,BSB,28,23,substituicao_sai,Ronald
2,06:36,UFC,28,23,substituicao_entra,João Vitor
2,06:36,UFC,28,23,substituicao_sai,Pezão
2,06:36,BSB,28,23,FR,P  Rava
2,06:36,UFC,28,23,ER,Gabriel
2,06:36,UFC,28,23,FC_O,Gabriel
2,06:51,BSB,28,23,AS,Arthur
2,06:51,BSB,28,23,2_Pts_C,B  Fiorotto
2,07:00,BSB,28,21,BR,B  Fiorotto
2,07:00,UFC,28,21,ER,D  Nunes
2,07:10,UFC,28,21,BR,Gabriel
2,07:10,BSB,28,21,ER,Gui Santos
2,07:31,UFC,28,21,LL_Pts_C,Gabriel
2,07:31,UFC,27,21,LL_Pts_C,Gabriel
2,07:31,UFC,26,21,FR,Gabriel
2,07:31,BSB,26,21,FC,B  Fiorotto
2,07:48,BSB,26,21,LL_Pts_C,Ronald
2,07:48,BSB,26,20,LL_Pts_T,Ronald
2,07:48,UFC,26,20,substituicao_entra,D  Nunes
2,07:48,UFC,26,20,substituicao_sai,Antonio
2,07:48,BSB,26,20,FR,Ronald
2,07:48,UFC,26,20,FC,Pezão
2,07:50,BSB,26,20,RO,Gui Santos
2,07:53,BSB,26,20,2_Pts_T,P  Rava
2,08:08,UFC,26,20,3_Pts_C,Nicolas
2,08:25,UFC,23,20,BR,Antonio
2,08:25,BSB,23,20,ER,P  Rava
2,08:29,BSB,23,20,RD,Arthur
2,08:32,UFC,23,20,3_Pts_T,Nicolas
2,08:53,BSB,23,20,AS,Ronald
2,08:53,BSB,23,20,2_Pts_C,B  Fiorotto
2,09:05,BSB,23,18,RD,Ronald
2,09:08,UFC,23,18,3_Pts_T,Gabriel
2,09:10,UFC,23,18,RD,Pezão
2,09:14,BSB,23,18,3_Pts_T,Arthur
2,09:25,BSB,23,18,FR,Arthur
2,09:25,UFC,23,18,FC,Antonio
2,09:39,UFC,23,18,AS,Pezão
2,09:39,UFC,23,18,2_Pts_C,Antonio
2,10:00,NaN,21,18,inicio_quarto,
1,00:00,NaN,21,18,fim_quarto,
1,00:09,UFC,21,18,2_Pts_C,Nicolas
1,00:09,UFC,19,18,substituicao_entra,Gabriel
1,00:09,UFC,19,18,substituicao_sai,Miller
1,00:09,BSB,19,18,LL_Pts_C,Gui Santos
1,00:09,BSB,19,17,LL_Pts_C,Gui Santos
1,00:09,BSB,19,16,substituicao_entra,B  Fiorotto
1,00:09,BSB,19,16,substituicao_sai,Ronald
1,00:09,UFC,19,16,FR,Nicolas
1,00:09,BSB,19,16,FC,Gui Santos
1,00:30,UFC,19,16,LL_Pts_C,Pezão
1,00:30,UFC,18,16,LL_Pts_C,Pezão
1,00:30,BSB,17,16,substituicao_entra,P  Rava
1,00:30,BSB,17,16,substituicao_sai,Nezinho
1,00:30,UFC,17,16,substituicao_entra,Gemadinha
1,00:30,UFC,17,16,substituicao_sai,Barnes
1,00:30,UFC,17,16,FR,Pezão
1,00:30,BSB,17,16,FC,Ronald
1,00:43,UFC,17,16,RD,Nicolas
1,00:47,BSB,17,16,2_Pts_T,Ronald
1,00:59,BSB,17,16,FR,Nezinho
1,00:59,UFC,17,16,ER,Barnes
1,00:59,UFC,17,16,FC_O,Barnes
1,01:10,BSB,17,16,AS,Nezinho
1,01:10,UFC,17,16,substituicao_entra,Pezão
1,01:10,UFC,17,16,substituicao_sai,João Vitor
1,01:10,BSB,17,16,2_Pts_C,Gui Santos
1,01:15,BSB,17,14,BR,Nezinho
1,01:15,UFC,17,14,ER,Nicolas
1,01:29,UFC,17,14,RD,João Vitor
1,01:32,BSB,17,14,2_Pts_T,Ronald
1,01:40,BSB,17,14,RD,Arthur
1,01:45,UFC,17,14,2_Pts_T,Barnes
1,02:02,BSB,17,14,ER,Ronald
1,02:08,UFC,17,14,substituicao_entra,Antonio
1,02:08,UFC,17,14,substituicao_sai,D  Nunes
1,02:08,BSB,17,14,FR,Nezinho
1,02:08,UFC,17,14,FC,Nicolas
1,02:20,UFC,17,14,AS,Barnes
1,02:20,UFC,17,14,EN,João Vitor
1,02:31,UFC,15,14,RD,Barnes
1,02:35,BSB,15,14,2_Pts_T,Gui Santos
1,02:42,BSB,15,14,RD,Rafa Moreira
1,02:46,UFC,15,14,3_Pts_T,Barnes
1,02:48,UFC,15,14,RD,João Vitor
1,02:54,BSB,15,14,2_Pts_T,Arthur
1,03:00,BSB,15,14,RO,Ronald
1,03:03,BSB,15,14,3_Pts_T,Arthur
1,03:23,UFC,15,14,AS,Nicolas
1,03:23,UFC,15,14,3_Pts_C,Barnes
1,03:32,UFC,12,14,BR,Nicolas
1,03:32,BSB,12,14,ER,Nezinho
1,03:46,UFC,12,14,AS,Barnes
1,03:46,UFC,12,14,2_Pts_C,João Vitor
1,03:51,UFC,10,14,BR,D  Nunes
1,03:51,BSB,10,14,ER,Nezinho
1,03:56,BSB,10,14,RD,Ronald
1,04:00,UFC,10,14,3_Pts_T,João Vitor
1,04:13,BSB,10,14,2_Pts_C,Nezinho
1,04:26,UFC,10,12,substituicao_entra,Nicolas
1,04:26,UFC,10,12,substituicao_sai,Gemadinha
1,04:26,UFC,10,12,ER,
1,04:41,UFC,10,12,FR,Gemadinha
1,04:41,BSB,10,12,FC,Gui Santos
1,04:58,BSB,10,12,AS,Nezinho
1,04:58,BSB,10,12,2_Pts_C,Arthur
1,04:59,UFC,10,10,ER,Gemadinha
1,05:07,BSB,10,10,ER,Arthur
1,05:08,BSB,10,10,RD,Arthur
1,05:11,UFC,10,10,2_Pts_T,Gemadinha
1,05:33,BSB,10,10,2_Pts_C,Ronald
1,05:34,BSB,10,8,RO,Ronald
1,05:37,BSB,10,8,2_Pts_T,Rafa Moreira
1,05:53,UFC,10,8,3_Pts_C,Miller
1,06:07,BSB,7,8,ER,Arthur
1,06:16,BSB,7,8,RD,Gui Santos
1,06:20,UFC,7,8,3_Pts_T,Gemadinha
1,06:23,UFC,7,8,RD,D  Nunes
1,06:27,BSB,7,8,2_Pts_T,Arthur
1,06:31,BSB,7,8,FR,Gui Santos
1,06:31,UFC,7,8,FC,Barnes
1,06:31,BSB,7,8,Brasília,Universo
1,06:37,BSB,7,8,3_Pts_T,Ronald
1,06:48,UFC,7,8,2_Pts_C,D  Nunes
1,06:49,UFC,5,8,RO,D  Nunes
1,06:53,UFC,5,8,2_Pts_T,Barnes
1,07:09,UFC,5,8,RD,João Vitor
1,07:13,BSB,5,8,3_Pts_T,Nezinho
1,07:21,UFC,5,8,ER,Barnes
1,07:27,BSB,5,8,2_Pts_C,Ronald
1,07:30,BSB,5,6,RO,Gui Santos
1,07:40,UFC,5,6,TO,João Vitor
1,07:40,BSB,5,6,2_Pts_T,Gui Santos
1,07:46,BSB,5,6,FR,Nezinho
1,07:46,UFC,5,6,FC,Gemadinha
1,07:57,UFC,5,6,AS,Gemadinha
1,07:57,UFC,5,6,2_Pts_C,João Vitor
1,08:09,UFC,3,6,RD,D  Nunes
1,08:13,BSB,3,6,2_Pts_T,Ronald
1,08:19,BSB,3,6,RD,Gui Santos
1,08:24,UFC,3,6,3_Pts_T,D  Nunes
1,08:47,BSB,3,6,2_Pts_C,Arthur
1,08:49,BSB,3,4,RO,Arthur
1,08:52,BSB,3,4,2_Pts_T,Nezinho
1,08:56,BSB,3,4,RD,Nezinho
1,09:00,UFC,3,4,3_Pts_T,Barnes
1,09:18,BSB,3,4,AS,Ronald
1,09:18,BSB,3,4,2_Pts_C,Rafa Moreira
1,09:35,UFC,3,2,AS,Barnes
1,09:35,UFC,3,2,3_Pts_C,Miller
1,09:49,BSB,0,2,2_Pts_C,Ronald
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,BSB,0,0,substituicao_entra,Gui Santos
1,10:00,UFC,0,0,substituicao_entra,Gemadinha
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,Miller
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,João Vitor
1,10:00,NaN,0,0,inicio_partida,
