Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,02:20,PIN,65,62,LL_Pts_C,Betinho
4,02:20,PIN,65,61,substituicao_entra,Toledo
4,02:20,PIN,65,61,substituicao_sai,Cauê
4,02:20,PIN,65,61,FR,Betinho
4,02:20,MOG,65,61,FC,Siqueira
4,02:21,PIN,65,61,RD,Dawkins
4,02:25,MOG,65,61,2_Pts_T,Fúlvio
4,02:40,MOG,65,61,RD,Siqueira
4,02:44,PIN,65,61,3_Pts_T,Betinho
4,03:00,PIN,65,61,RD,Cauê
4,03:05,MOG,65,61,3_Pts_T,Fúlvio
4,03:20,MOG,65,61,RD,André Goes
4,03:27,MOG,65,61,TO,Fabricio
4,03:27,PIN,65,61,2_Pts_T,Bennett
4,03:34,MOG,65,61,substituicao_entra,Fabricio
4,03:34,MOG,65,61,substituicao_sai,Paranhos
4,03:41,PIN,65,61,RO,Bennett
4,03:44,PIN,65,61,2_Pts_T,C  Torres
4,03:58,PIN,65,61,RD,Cauê
4,04:03,MOG,65,61,3_Pts_T,André Goes
4,04:10,MOG,65,61,FR,André Goes
4,04:10,PIN,65,61,FC,C  Torres
4,04:28,PIN,65,61,AS,Betinho
4,04:28,PIN,65,61,2_Pts_C,C  Torres
4,04:41,MOG,65,59,substituicao_entra,Paranhos
4,04:41,MOG,65,59,substituicao_sai,Fabricio
4,04:41,PIN,65,59,FR,Bennett
4,04:41,MOG,65,59,FC,Fabricio
4,05:00,PIN,65,59,substituicao_entra,C  Torres
4,05:00,PIN,65,59,substituicao_sai,Toledo
4,05:00,PIN,65,59,tempo_tecnico,Pinheiros
4,05:07,MOG,65,59,3_Pts_C,André Goes
4,05:21,MOG,62,59,RD,Mogi
4,05:21,PIN,62,59,3_Pts_T,Dawkins
4,05:36,PIN,62,59,substituicao_entra,Cauê
4,05:36,PIN,62,59,substituicao_sai,Ware
4,05:36,MOG,62,59,ER,Fúlvio
4,05:49,MOG,62,59,RD,Fúlvio
4,05:53,PIN,62,59,3_Pts_T,Ware
4,06:00,PIN,62,59,FR,Toledo
4,06:00,MOG,62,59,FC,André Goes
4,06:02,PIN,62,59,RD,Dawkins
4,06:06,MOG,62,59,3_Pts_T,Fabricio
4,06:27,MOG,62,59,RD,Siqueira
4,06:31,PIN,62,59,3_Pts_T,Betinho
4,06:38,PIN,62,59,FR,Toledo
4,06:38,MOG,62,59,FC,Fabricio
4,06:58,MOG,62,59,LL_Pts_C,Siqueira
4,06:58,MOG,61,59,LL_Pts_C,Siqueira
4,06:58,MOG,60,59,FR,Siqueira
4,06:58,PIN,60,59,FC,Bennett
4,07:01,MOG,60,59,BR,Siqueira
4,07:01,PIN,60,59,ER,Betinho
4,07:26,PIN,60,59,substituicao_entra,Betinho
4,07:26,PIN,60,59,substituicao_sai,Buffat
4,07:26,PIN,60,59,substituicao_entra,Dawkins
4,07:26,PIN,60,59,substituicao_sai,Scaglia
4,07:26,PIN,60,59,tempo_tecnico,Pinheiros
4,07:27,MOG,60,59,AS,Fúlvio
4,07:27,MOG,60,59,3_Pts_C,Gruber
4,07:37,MOG,57,59,RD,Siqueira
4,07:41,PIN,57,59,3_Pts_T,Scaglia
4,08:02,MOG,57,59,EN,Gruber
4,08:16,MOG,55,59,RD,Mogi
4,08:16,MOG,55,59,TO,Gruber
4,08:16,PIN,55,59,2_Pts_T,Bennett
4,08:25,PIN,55,59,BR,Scaglia
4,08:25,MOG,55,59,ER,Fúlvio
4,08:37,PIN,55,59,ER,
4,08:53,PIN,55,59,substituicao_entra,Ware
4,08:53,PIN,55,59,substituicao_sai,Cauê
4,08:53,MOG,55,59,,
4,08:53,MOG,55,59,RO,Fabricio
4,08:56,MOG,55,59,3_Pts_T,Gruber
4,09:15,PIN,55,59,AS,Bennett
4,09:15,PIN,55,59,2_Pts_C,Toledo
4,09:32,MOG,55,57,AS,Siqueira
4,09:32,MOG,55,57,3_Pts_C,Fúlvio
4,09:45,MOG,52,57,FR,Fúlvio
4,09:45,PIN,52,57,FC,Cauê
4,09:49,MOG,52,57,FR,Gruber
4,09:49,PIN,52,57,FC,Scaglia
4,10:00,NaN,52,57,inicio_quarto,
3,00:00,NaN,52,57,fim_quarto,
3,00:01,PIN,52,57,RD,Pinheiros
3,00:01,MOG,52,57,2_Pts_T,Fúlvio
3,00:19,PIN,52,57,LL_Pts_C,Buffat
3,00:19,PIN,52,56,LL_Pts_C,Buffat
3,00:19,PIN,52,55,substituicao_entra,Toledo
3,00:19,PIN,52,55,substituicao_sai,C  Torres
3,00:19,MOG,52,55,substituicao_entra,Fabricio
3,00:19,MOG,52,55,substituicao_sai,Paranhos
3,00:19,MOG,52,55,substituicao_entra,Fúlvio
3,00:19,MOG,52,55,substituicao_sai,Lessa
3,00:19,PIN,52,55,FR,Buffat
3,00:19,MOG,52,55,FC,Lessa
3,00:38,MOG,52,55,AS,Siqueira
3,00:38,MOG,52,55,2_Pts_C,Gruber
3,00:53,PIN,50,55,AS,Bennett
3,00:53,PIN,50,55,2_Pts_C,C  Torres
3,01:07,PIN,50,53,RD,Buffat
3,01:11,MOG,50,53,2_Pts_T,Gruber
3,01:26,PIN,50,53,LL_Pts_C,Bennett
3,01:26,PIN,50,52,LL_Pts_C,Bennett
3,01:26,PIN,50,51,FR,Bennett
3,01:26,MOG,50,51,FC,Lessa
3,01:50,MOG,50,51,LL_Pts_C,Siqueira
3,01:50,MOG,49,51,LL_Pts_C,Siqueira
3,01:50,MOG,48,51,FR,Siqueira
3,01:50,PIN,48,51,FC,Buffat
3,01:52,MOG,48,51,RD,Siqueira
3,01:52,PIN,48,51,LL_Pts_T,Cauê
3,01:52,PIN,48,51,LL_Pts_T,Cauê
3,01:52,PIN,48,51,FR,Cauê
3,01:52,MOG,48,51,FC,Lessa
3,02:13,MOG,48,51,AS,Siqueira
3,02:13,MOG,48,51,2_Pts_C,Lessa
3,02:19,MOG,46,51,BR,Lessa
3,02:19,PIN,46,51,ER,Buffat
3,02:20,MOG,46,51,substituicao_entra,Paranhos
3,02:20,MOG,46,51,substituicao_sai,André Goes
3,02:20,PIN,46,51,FR,Cauê
3,02:20,MOG,46,51,FC,André Goes
3,02:29,PIN,46,51,substituicao_entra,Scaglia
3,02:29,PIN,46,51,substituicao_sai,Dawkins
3,02:29,MOG,46,51,substituicao_entra,Lucas
3,02:29,MOG,46,51,substituicao_sai,Fúlvio
3,02:29,PIN,46,51,FR,Cauê
3,02:29,MOG,46,51,ER,André Goes
3,02:29,MOG,46,51,FC_O,André Goes
3,02:46,PIN,46,51,AS,Cauê
3,02:46,PIN,46,51,2_Pts_C,Buffat
3,02:51,PIN,46,49,RD,Bennett
3,02:55,MOG,46,49,3_Pts_T,Lessa
3,03:09,MOG,46,49,RO,Lessa
3,03:12,MOG,46,49,2_Pts_T,Lessa
3,03:21,MOG,46,49,RD,Gruber
3,03:29,MOG,46,49,TO,André Goes
3,03:29,PIN,46,49,2_Pts_T,Bennett
3,03:35,PIN,46,49,substituicao_entra,Bennett
3,03:35,PIN,46,49,substituicao_sai,Betinho
3,03:35,MOG,46,49,LL_Pts_C,André Goes
3,03:35,MOG,45,49,LL_Pts_C,André Goes
3,03:35,MOG,44,49,FR,André Goes
3,03:35,PIN,44,49,FC,Cauê
3,03:45,MOG,44,49,RD,Mogi
3,03:45,PIN,44,49,3_Pts_T,Betinho
3,03:45,PIN,44,49,RO,Buffat
3,03:50,PIN,44,49,2_Pts_T,Betinho
3,04:15,MOG,44,49,AS,Gruber
3,04:15,MOG,44,49,3_Pts_C,Fúlvio
3,04:27,PIN,41,49,substituicao_entra,C  Torres
3,04:27,PIN,41,49,substituicao_sai,Toledo
3,04:27,MOG,41,49,substituicao_entra,Gruber
3,04:27,MOG,41,49,substituicao_sai,Alex
3,04:27,MOG,41,49,substituicao_entra,Lessa
3,04:27,MOG,41,49,substituicao_sai,Fabricio
3,04:27,MOG,41,49,tempo_tecnico,Mogi
3,04:29,PIN,41,49,AS,Dawkins
3,04:29,PIN,41,49,3_Pts_C,Betinho
3,04:45,MOG,41,46,LL_Pts_C,Siqueira
3,04:45,MOG,40,46,LL_Pts_C,Siqueira
3,04:45,PIN,39,46,substituicao_entra,Buffat
3,04:45,PIN,39,46,substituicao_sai,Bennett
3,04:45,MOG,39,46,substituicao_entra,Alex
3,04:45,MOG,39,46,substituicao_sai,Gruber
3,04:45,MOG,39,46,FR,Siqueira
3,04:45,PIN,39,46,FC,Bennett
3,04:48,MOG,39,46,RD,Fabricio
3,04:51,PIN,39,46,3_Pts_T,Bennett
3,05:09,PIN,39,46,RD,Betinho
3,05:13,MOG,39,46,2_Pts_T,Gruber
3,05:32,PIN,39,46,AS,Cauê
3,05:32,PIN,39,46,3_Pts_C,Betinho
3,05:35,PIN,39,43,RO,Cauê
3,05:39,PIN,39,43,3_Pts_T,Dawkins
3,05:55,MOG,39,43,LL_Pts_C,Siqueira
3,05:55,MOG,38,43,LL_Pts_C,Siqueira
3,05:55,PIN,37,43,substituicao_entra,Cauê
3,05:55,PIN,37,43,substituicao_sai,Ware
3,05:55,MOG,37,43,FR,Siqueira
3,05:55,PIN,37,43,FC,Ware
3,06:19,PIN,37,43,2_Pts_C,Betinho
3,06:33,PIN,37,41,RD,Betinho
3,06:37,MOG,37,41,3_Pts_T,André Goes
3,06:56,PIN,37,41,3_Pts_C,Dawkins
3,07:00,PIN,37,38,RD,Ware
3,07:03,MOG,37,38,3_Pts_T,Fúlvio
3,07:06,MOG,37,38,RO,Gruber
3,07:10,MOG,37,38,3_Pts_T,Fabricio
3,07:18,MOG,37,38,FR,Siqueira
3,07:18,PIN,37,38,FC,Ware
3,07:29,PIN,37,38,ER,Bennett
3,07:41,MOG,37,38,LL_Pts_C,Gruber
3,07:41,MOG,36,38,LL_Pts_C,Gruber
3,07:41,MOG,35,38,FR,Gruber
3,07:41,PIN,35,38,FC,Bennett
3,07:45,MOG,35,38,RD,Fabricio
3,07:50,PIN,35,38,2_Pts_T,Ware
3,08:12,PIN,35,38,RD,Betinho
3,08:16,MOG,35,38,2_Pts_T,Fúlvio
3,08:24,MOG,35,38,FR,Fabricio
3,08:24,PIN,35,38,FC,Toledo
3,08:45,PIN,35,38,2_Pts_C,Toledo
3,08:45,PIN,35,36,RO,Toledo
3,08:50,PIN,35,36,3_Pts_T,Betinho
3,09:04,PIN,35,36,FR,Dawkins
3,09:04,MOG,35,36,FC,Siqueira
3,09:04,MOG,35,36,RD,Fúlvio
3,09:13,PIN,35,36,3_Pts_T,Bennett
3,09:18,PIN,35,36,RO,Toledo
3,09:21,PIN,35,36,2_Pts_T,Ware
3,09:30,PIN,35,36,RO,Betinho
3,09:34,PIN,35,36,2_Pts_T,Betinho
3,10:00,NaN,35,36,inicio_quarto,
2,00:00,NaN,35,36,fim_quarto,
2,00:00,MOG,35,36,AS,Fúlvio
2,00:00,MOG,35,36,3_Pts_C,André Goes
2,00:02,MOG,32,36,FR,Paranhos
2,00:02,PIN,32,36,FC,C  Torres
2,00:24,PIN,32,36,2_Pts_C,Bennett
2,00:44,MOG,32,34,AS,André Goes
2,00:44,MOG,32,34,2_Pts_C,Paranhos
2,00:58,PIN,30,34,AS,Betinho
2,00:58,PIN,30,34,3_Pts_C,Bennett
2,01:25,PIN,30,31,substituicao_entra,C  Torres
2,01:25,PIN,30,31,substituicao_sai,Dawkins
2,01:25,PIN,30,31,substituicao_entra,Buffat
2,01:25,PIN,30,31,substituicao_sai,Toledo
2,01:25,PIN,30,31,tempo_tecnico,Pinheiros
2,01:38,MOG,30,31,3_Pts_C,Fúlvio
2,01:41,MOG,27,31,RD,André Goes
2,01:46,PIN,27,31,2_Pts_T,Toledo
2,01:54,PIN,27,31,RD,Ware
2,01:57,MOG,27,31,2_Pts_T,Paranhos
2,02:03,MOG,27,31,RD,André Goes
2,02:07,PIN,27,31,2_Pts_T,Toledo
2,02:29,MOG,27,31,AS,André Goes
2,02:29,MOG,27,31,2_Pts_C,Lucas
2,02:33,MOG,25,31,substituicao_entra,Fúlvio
2,02:33,MOG,25,31,substituicao_sai,Lessa
2,02:33,MOG,25,31,substituicao_entra,Paranhos
2,02:33,MOG,25,31,substituicao_sai,Alex
2,02:33,MOG,25,31,substituicao_entra,André Goes
2,02:33,MOG,25,31,substituicao_sai,Fabricio
2,02:38,MOG,25,31,FR,Lucas
2,02:38,PIN,25,31,FC,Betinho
2,02:48,PIN,25,31,AS,Ware
2,02:48,PIN,25,31,2_Pts_C,Dawkins
2,02:55,PIN,25,29,RD,Betinho
2,02:59,MOG,25,29,3_Pts_T,Alex
2,03:18,PIN,25,29,2_Pts_C,Dawkins
2,03:23,PIN,25,27,RD,Dawkins
2,03:29,PIN,25,27,TO,Betinho
2,03:29,MOG,25,27,2_Pts_T,Lessa
2,03:52,PIN,25,27,AS,Betinho
2,03:52,PIN,25,27,EN,Toledo
2,04:08,MOG,25,25,AS,Lucas
2,04:08,MOG,25,25,3_Pts_C,Lessa
2,04:23,PIN,22,25,substituicao_entra,Bennett
2,04:23,PIN,22,25,substituicao_sai,Buffat
2,04:23,MOG,22,25,substituicao_entra,Fabricio
2,04:23,MOG,22,25,substituicao_sai,Gruber
2,04:23,PIN,22,25,ER,
2,04:40,PIN,22,25,RO,Toledo
2,04:40,PIN,22,25,LL_Pts_T,Toledo
2,04:40,PIN,22,25,LL_Pts_T,Toledo
2,04:40,MOG,22,25,substituicao_entra,Gruber
2,04:40,MOG,22,25,substituicao_sai,Fabricio
2,04:40,MOG,22,25,substituicao_entra,Lessa
2,04:40,MOG,22,25,substituicao_sai,André Goes
2,04:40,PIN,22,25,FR,Toledo
2,04:40,MOG,22,25,FC,André Goes
2,05:00,MOG,22,25,AS,Siqueira
2,05:00,MOG,22,25,3_Pts_C,Lucas
2,05:18,PIN,19,25,LL_Pts_C,Toledo
2,05:18,PIN,19,24,LL_Pts_C,Toledo
2,05:18,MOG,19,23,substituicao_entra,Fabricio
2,05:18,MOG,19,23,substituicao_sai,Gruber
2,05:18,PIN,19,23,FR,Toledo
2,05:18,MOG,19,23,FC,Gruber
2,05:48,MOG,19,23,AS,André Goes
2,05:48,MOG,19,23,3_Pts_C,Gruber
2,05:57,MOG,16,23,substituicao_entra,Lucas
2,05:57,MOG,16,23,substituicao_sai,Fúlvio
2,05:57,PIN,16,23,substituicao_entra,Ware
2,05:57,PIN,16,23,substituicao_sai,Scaglia
2,05:57,PIN,16,23,substituicao_entra,Betinho
2,05:57,PIN,16,23,substituicao_sai,C  Torres
2,05:57,PIN,16,23,substituicao_entra,Toledo
2,05:57,PIN,16,23,substituicao_sai,Cauê
2,06:07,MOG,16,23,RD,Fúlvio
2,06:13,PIN,16,23,2_Pts_T,Cauê
2,06:30,MOG,16,23,2_Pts_C,Gruber
2,06:38,MOG,14,23,RD,Alex
2,06:44,PIN,14,23,3_Pts_T,Dawkins
2,06:47,PIN,14,23,RD,Dawkins
2,06:52,PIN,14,23,TO,C  Torres
2,06:52,MOG,14,23,2_Pts_T,André Goes
2,06:59,MOG,14,23,substituicao_entra,Alex
2,06:59,MOG,14,23,substituicao_sai,Paranhos
2,06:59,MOG,14,23,substituicao_entra,Siqueira
2,06:59,MOG,14,23,substituicao_sai,Lessa
2,06:59,MOG,14,23,FR,Gruber
2,06:59,PIN,14,23,FC,Cauê
2,07:19,PIN,14,23,AS,Dawkins
2,07:19,PIN,14,23,2_Pts_C,C  Torres
2,07:39,PIN,14,21,RD,Cauê
2,07:42,MOG,14,21,3_Pts_T,André Goes
2,07:45,MOG,14,21,RO,Lessa
2,07:48,MOG,14,21,2_Pts_T,Fúlvio
2,08:10,PIN,14,21,AS,C  Torres
2,08:10,PIN,14,21,2_Pts_C,Cauê
2,08:25,PIN,14,19,RD,C  Torres
2,08:30,MOG,14,19,2_Pts_T,Lessa
2,08:45,PIN,14,19,2_Pts_C,Cauê
2,08:58,PIN,14,17,RD,C  Torres
2,09:07,MOG,14,17,2_Pts_T,Paranhos
2,09:14,MOG,14,17,FR,André Goes
2,09:14,PIN,14,17,FC,Scaglia
2,09:14,MOG,14,17,RO,Mogi
2,09:14,MOG,14,17,3_Pts_T,Gruber
2,09:20,MOG,14,17,RO,Gruber
2,09:24,MOG,14,17,3_Pts_T,Fúlvio
2,09:33,MOG,14,17,RO,Mogi
2,09:33,PIN,14,17,TO,C  Torres
2,09:33,MOG,14,17,2_Pts_T,Fúlvio
2,09:39,MOG,14,17,BR,Gruber
2,09:39,PIN,14,17,ER,Buffat
2,09:46,PIN,14,17,RD,Dawkins
2,09:50,MOG,14,17,3_Pts_T,Gruber
2,10:00,NaN,14,17,inicio_quarto,
1,00:00,NaN,14,17,fim_quarto,
1,00:03,MOG,14,17,AS,Fúlvio
1,00:03,MOG,14,17,2_Pts_C,André Goes
1,00:18,PIN,12,17,ER,
1,01:00,MOG,12,17,AS,André Goes
1,01:00,MOG,12,17,3_Pts_C,Fúlvio
1,01:19,PIN,9,17,2_Pts_C,C  Torres
1,01:31,PIN,9,15,substituicao_entra,Dawkins
1,01:31,PIN,9,15,substituicao_sai,Bennett
1,01:31,MOG,9,15,substituicao_entra,Gruber
1,01:31,MOG,9,15,substituicao_sai,Siqueira
1,01:31,MOG,9,15,substituicao_entra,Colina
1,01:31,MOG,9,15,substituicao_sai,Paranhos
1,01:31,MOG,9,15,ER,Fúlvio
1,01:36,PIN,9,15,AS,Buffat
1,01:36,PIN,9,15,2_Pts_C,C  Torres
1,01:51,PIN,9,13,BR,Bennett
1,01:51,MOG,9,13,ER,Siqueira
1,01:53,MOG,9,13,RD,Siqueira
1,01:57,PIN,9,13,3_Pts_T,Cauê
1,02:18,MOG,9,13,substituicao_entra,Fúlvio
1,02:18,MOG,9,13,substituicao_sai,Lucas
1,02:18,MOG,9,13,tempo_tecnico,Mogi
1,02:20,MOG,9,13,ER,Paranhos
1,02:32,MOG,9,13,RO,Lucas
1,02:35,MOG,9,13,2_Pts_T,Paranhos
1,02:44,MOG,9,13,FR,Siqueira
1,02:44,PIN,9,13,FC,Scaglia
1,02:44,MOG,9,13,substituicao_entra,André Goes
1,02:44,MOG,9,13,substituicao_sai,Lessa
1,02:48,PIN,9,13,LL_Pts_C,Cauê
1,02:48,PIN,9,12,LL_Pts_T,Cauê
1,02:48,PIN,9,12,substituicao_entra,Scaglia
1,02:48,PIN,9,12,substituicao_sai,Betinho
1,02:48,PIN,9,12,FR,Cauê
1,02:48,MOG,9,12,FC,Alex
1,02:48,PIN,9,12,RO,Betinho
1,02:48,PIN,9,12,2_Pts_T,C  Torres
1,02:48,PIN,9,12,RO,C  Torres
1,02:48,PIN,9,12,2_Pts_T,Cauê
1,02:48,PIN,9,12,RO,Cauê
1,02:52,PIN,9,12,2_Pts_T,Betinho
1,02:55,PIN,9,12,RD,Buffat
1,03:00,MOG,9,12,2_Pts_T,Lessa
1,03:07,MOG,9,12,BR,Siqueira
1,03:07,PIN,9,12,ER,Betinho
1,03:22,PIN,9,12,substituicao_entra,Buffat
1,03:22,PIN,9,12,substituicao_sai,Dawkins
1,03:22,MOG,9,12,ER,Lessa
1,03:33,PIN,9,12,AS,Dawkins
1,03:33,PIN,9,12,2_Pts_C,Bennett
1,03:37,PIN,9,10,BR,Dawkins
1,03:37,MOG,9,10,ER,Lessa
1,03:41,MOG,9,10,RD,Lessa
1,03:44,PIN,9,10,3_Pts_T,Bennett
1,04:01,PIN,9,10,RD,Cauê
1,04:01,MOG,9,10,LL_Pts_T,Siqueira
1,04:01,PIN,9,10,substituicao_entra,Cauê
1,04:01,PIN,9,10,substituicao_sai,Toledo
1,04:01,PIN,9,10,substituicao_entra,C  Torres
1,04:01,PIN,9,10,substituicao_sai,Ware
1,04:01,MOG,9,10,FR,Siqueira
1,04:01,PIN,9,10,FC,Ware
1,04:01,MOG,9,10,AS,Lucas
1,04:01,MOG,9,10,2_Pts_C,Siqueira
1,04:07,MOG,7,10,BR,Siqueira
1,04:07,PIN,7,10,ER,Toledo
1,04:15,PIN,7,10,RO,Bennett
1,04:18,PIN,7,10,3_Pts_T,Dawkins
1,04:27,PIN,7,10,RD,Betinho
1,04:30,MOG,7,10,2_Pts_T,Siqueira
1,05:04,PIN,7,10,ER,Ware
1,05:09,MOG,7,10,substituicao_entra,Lucas
1,05:09,MOG,7,10,substituicao_sai,André Goes
1,05:09,MOG,7,10,substituicao_entra,Lessa
1,05:09,MOG,7,10,substituicao_sai,Gruber
1,05:09,MOG,7,10,substituicao_entra,Paranhos
1,05:09,MOG,7,10,substituicao_sai,Fabricio
1,05:09,MOG,7,10,substituicao_entra,Alex
1,05:09,MOG,7,10,substituicao_sai,Fúlvio
1,05:09,PIN,7,10,FR,Toledo
1,05:09,MOG,7,10,FC,Fabricio
1,05:09,PIN,7,10,RO,Pinheiros
1,05:09,PIN,7,10,3_Pts_T,Betinho
1,05:21,MOG,7,10,AS,Fúlvio
1,05:21,MOG,7,10,2_Pts_C,Siqueira
1,05:26,PIN,5,10,2_Pts_C,Toledo
1,05:26,PIN,5,8,RO,Toledo
1,05:30,PIN,5,8,2_Pts_T,Toledo
1,05:56,MOG,5,8,AS,André Goes
1,05:56,MOG,5,8,2_Pts_C,Fabricio
1,06:19,PIN,3,8,AS,Dawkins
1,06:19,PIN,3,8,3_Pts_C,Bennett
1,06:28,PIN,3,5,FR,Ware
1,06:28,MOG,3,5,FC,Gruber
1,06:40,MOG,3,5,AS,Gruber
1,06:40,MOG,3,5,3_Pts_C,Siqueira
1,06:58,PIN,0,5,ER,Bennett
1,07:10,MOG,0,5,ER,Gruber
1,07:14,MOG,0,5,FR,Fúlvio
1,07:14,PIN,0,5,FC,Toledo
1,07:17,MOG,0,5,BR,André Goes
1,07:17,PIN,0,5,ER,Dawkins
1,07:24,PIN,0,5,FR,Toledo
1,07:24,MOG,0,5,FC,Fabricio
1,07:24,PIN,0,5,RO,Pinheiros
1,07:24,PIN,0,5,2_Pts_T,Betinho
1,07:42,PIN,0,5,RD,Pinheiros
1,07:43,MOG,0,5,3_Pts_T,Gruber
1,07:56,PIN,0,5,AS,Ware
1,07:56,PIN,0,5,3_Pts_C,Dawkins
1,08:03,PIN,0,2,FR,Betinho
1,08:03,MOG,0,2,FC,Siqueira
1,08:07,PIN,0,2,RD,Ware
1,08:10,MOG,0,2,2_Pts_T,André Goes
1,08:18,MOG,0,2,RD,André Goes
1,08:21,PIN,0,2,3_Pts_T,Betinho
1,08:23,PIN,0,2,RO,Betinho
1,08:28,PIN,0,2,3_Pts_T,Ware
1,08:32,PIN,0,2,RD,Bennett
1,08:36,MOG,0,2,3_Pts_T,Fabricio
1,08:52,MOG,0,2,BR,Gruber
1,08:52,PIN,0,2,ER,Dawkins
1,09:17,PIN,0,2,RD,Ware
1,09:20,MOG,0,2,2_Pts_T,Siqueira
1,09:38,PIN,0,2,2_Pts_C,Ware
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,NaN,0,0,inicio_partida,
