Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,03:32,FLA,7,12,2_Pts_C,Zach Graham
1,03:44,FLA,7,10,RO,Balbi
1,03:47,FLA,7,10,3_Pts_T,Marquinhos
1,03:56,FLA,7,10,substituicao_entra,Balbi
1,03:56,FLA,7,10,substituicao_sai,Black
1,04:16,FLA,7,10,RD,Vargas
1,04:16,PIN,7,10,LL_Pts_T,Buffat
1,04:16,PIN,7,10,LL_Pts_C,Buffat
1,04:16,PIN,6,10,FR,Buffat
1,04:16,FLA,6,10,FC,Olivinha
1,04:27,FLA,6,10,3_Pts_C,Zach Graham
1,04:27,FLA,6,7,RO,Zach Graham
1,04:30,FLA,6,7,2_Pts_T,Olivinha
1,04:43,PIN,6,7,substituicao_entra,C  Torres
1,04:43,PIN,6,7,substituicao_sai,Ware
1,04:43,FLA,6,7,substituicao_entra,Vargas
1,04:43,FLA,6,7,substituicao_sai,Mineiro
1,04:43,FLA,6,7,substituicao_entra,Zach Graham
1,04:43,FLA,6,7,substituicao_sai,Deryk
1,04:43,FLA,6,7,substituicao_entra,Black
1,04:43,FLA,6,7,substituicao_sai,Jhonatan
1,04:43,PIN,6,7,substituicao_entra,Buffat
1,04:43,PIN,6,7,substituicao_sai,Betinho
1,04:43,FLA,6,7,FR,Jhonatan
1,04:43,PIN,6,7,FC,Betinho
1,05:01,PIN,6,7,ER,Isaac
1,05:16,PIN,6,7,BR,Toledo
1,05:16,FLA,6,7,ER,Mineiro
1,05:17,FLA,6,7,FR,Olivinha
1,05:17,PIN,6,7,FC,Betinho
1,05:21,FLA,6,7,RD,Mineiro
1,05:24,PIN,6,7,3_Pts_T,Ware
1,05:47,PIN,6,7,RD,Betinho
1,05:47,FLA,6,7,LL_Pts_T,Mineiro
1,05:47,FLA,6,7,LL_Pts_T,Mineiro
1,05:47,FLA,6,7,substituicao_entra,Olivinha
1,05:47,FLA,6,7,substituicao_sai,Léo Demétrio
1,05:47,FLA,6,7,FR,Mineiro
1,05:47,PIN,6,7,FC,Dawkins
1,05:47,FLA,6,7,RO,Mineiro
1,05:50,FLA,6,7,3_Pts_T,Jhonatan
1,05:52,FLA,6,7,RD,Mineiro
1,05:56,PIN,6,7,2_Pts_T,Betinho
1,05:59,PIN,6,7,RD,Toledo
1,06:04,FLA,6,7,2_Pts_T,Marquinhos
1,06:20,FLA,6,7,FR,Mineiro
1,06:20,PIN,6,7,FC,Isaac
1,06:41,PIN,6,7,2_Pts_C,Betinho
1,06:53,PIN,4,7,FR,Dawkins
1,06:53,FLA,4,7,FC,Deryk
1,07:08,FLA,4,7,AS,Marquinhos
1,07:08,FLA,4,7,2_Pts_C,Mineiro
1,07:15,FLA,4,5,RO,Léo Demétrio
1,07:18,FLA,4,5,2_Pts_T,Marquinhos
1,07:20,FLA,4,5,RO,Marquinhos
1,07:23,FLA,4,5,3_Pts_T,Léo Demétrio
1,07:31,FLA,4,5,BR,Deryk
1,07:31,PIN,4,5,ER,Toledo
1,07:54,FLA,4,5,ER,Deryk
1,08:16,PIN,4,5,LL_Pts_C,Isaac
1,08:16,PIN,3,5,AS,Toledo
1,08:16,PIN,3,5,LL_Pts_C,Isaac
1,08:16,PIN,2,5,FR,Isaac
1,08:16,FLA,2,5,FC,Léo Demétrio
1,08:28,PIN,2,5,FR,Isaac
1,08:28,FLA,2,5,FC,Marquinhos
1,08:42,FLA,2,5,2_Pts_C,Deryk
1,08:48,FLA,2,3,BR,Deryk
1,08:48,PIN,2,3,ER,Dawkins
1,09:03,FLA,2,3,AS,Jhonatan
1,09:03,FLA,2,3,3_Pts_C,Marquinhos
1,09:18,PIN,2,0,2_Pts_C,Betinho
1,09:27,PIN,0,0,BR,Toledo
1,09:27,FLA,0,0,ER,Marquinhos
1,09:44,FLA,0,0,RD,Jhonatan
1,09:48,PIN,0,0,3_Pts_T,Isaac
1,10:00,FLA,0,0,substituicao_entra,Léo Demétrio
1,10:00,FLA,0,0,substituicao_entra,Mineiro
1,10:00,FLA,0,0,substituicao_entra,Marquinhos
1,10:00,FLA,0,0,substituicao_entra,Deryk
1,10:00,FLA,0,0,substituicao_entra,Jhonatan
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Isaac
1,10:00,NaN,0,0,inicio_partida,
