Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,08:27,COR,61,46,2_Pts_C,Robinson
4,08:43,CEA,59,46,2_Pts_C,Brite
4,08:51,COR,59,44,2_Pts_C,Johnson
4,08:51,COR,57,44,RO,Johnson
4,08:58,COR,57,44,2_Pts_T,Johnson
4,09:16,COR,57,44,RD,Wesley
4,09:20,CEA,57,44,2_Pts_T,Brandon
4,09:38,COR,57,44,AS,Robinson
4,09:38,COR,57,44,2_Pts_C,Wesley
4,09:44,COR,55,44,RD,Wesley
4,09:47,CEA,55,44,2_Pts_T,Rashaun
4,10:00,NaN,55,44,inicio_quarto,
3,00:00,NaN,55,44,fim_quarto,
3,00:01,CEA,55,44,3_Pts_T,Brite
3,00:03,CEA,55,44,RD,Basq  Cearense
3,00:03,COR,55,44,2_Pts_T,Robinson
3,00:11,COR,55,44,RD,Johnson
3,00:14,CEA,55,44,2_Pts_T,Gabriel
3,00:32,CEA,55,44,substituicao_entra,Rashaun
3,00:32,CEA,55,44,substituicao_sai,Mathias
3,00:32,COR,55,44,substituicao_entra,Humberto
3,00:32,COR,55,44,substituicao_sai,Arthur Pecos
3,00:32,CEA,55,44,RD,Basq  Cearense
3,00:33,COR,55,44,3_Pts_T,Robinson
3,00:47,COR,55,44,RD,Johnson
3,00:50,CEA,55,44,2_Pts_T,Mathias
3,01:19,COR,55,44,AS,Arthur Pecos
3,01:19,COR,55,44,3_Pts_C,Robinson
3,01:32,CEA,52,44,LL_Pts_C,Brandon
3,01:32,CEA,52,43,LL_Pts_T,Brandon
3,01:32,COR,52,43,substituicao_entra,Johnson
3,01:32,COR,52,43,substituicao_sai,Nesbitt
3,01:32,CEA,52,43,FR,Brandon
3,01:32,COR,52,43,FC,F  Vezaro
3,01:42,COR,52,43,AS,Arthur Pecos
3,01:42,COR,52,43,3_Pts_C,F  Vezaro
3,02:01,CEA,49,43,AS,Brite
3,02:01,CEA,49,43,2_Pts_C,Brandon
3,02:17,COR,49,41,2_Pts_C,Robinson
3,02:27,CEA,47,41,substituicao_entra,Gabriel
3,02:27,CEA,47,41,substituicao_sai,Rashaun
3,02:27,COR,47,41,substituicao_entra,F  Vezaro
3,02:27,COR,47,41,substituicao_sai,Fuller
3,02:27,COR,47,41,FR,Robinson
3,02:27,CEA,47,41,FC,Marcão
3,02:34,COR,47,41,BR,Wesley
3,02:34,CEA,47,41,ER,Rashaun
3,02:45,CEA,47,41,LL_Pts_C,Brandon
3,02:45,COR,47,40,FC_T,Robinson
3,02:45,CEA,47,40,FR,Marcão
3,02:45,COR,47,40,FC,Robinson
3,02:46,CEA,47,40,RD,Marcão
3,02:50,COR,47,40,2_Pts_T,Nesbitt
3,03:19,CEA,47,40,AS,Brite
3,03:19,CEA,47,40,3_Pts_C,Rashaun
3,03:32,CEA,47,37,substituicao_entra,Brite
3,03:32,CEA,47,37,substituicao_sai,Cauê
3,03:32,COR,47,37,substituicao_entra,Wesley
3,03:32,COR,47,37,substituicao_sai,Johnson
3,03:32,CEA,47,37,RD,Marcão
3,03:39,CEA,47,37,TO,Mathias
3,03:39,COR,47,37,2_Pts_T,Johnson
3,03:48,COR,47,37,RO,Corinthians
3,03:52,CEA,47,37,TO,Cauê
3,03:52,COR,47,37,2_Pts_T,Arthur Pecos
3,03:54,COR,47,37,RD,Nesbitt
3,03:57,CEA,47,37,2_Pts_T,Mathias
3,04:19,COR,47,37,substituicao_entra,Johnson
3,04:19,COR,47,37,substituicao_sai,Teichmann
3,04:19,CEA,47,37,RD,Basq  Cearense
3,04:20,COR,47,37,3_Pts_T,Fuller
3,04:39,COR,47,37,FR,Nesbitt
3,04:39,CEA,47,37,FC,Marcão
3,04:41,COR,47,37,RD,Nesbitt
3,04:45,CEA,47,37,3_Pts_T,Rashaun
3,05:03,COR,47,37,AS,Robinson
3,05:03,COR,47,37,2_Pts_C,Nesbitt
3,05:21,CEA,45,37,LL_Pts_C,Marcão
3,05:21,CEA,45,36,AS,Brandon
3,05:21,CEA,45,36,LL_Pts_C,Marcão
3,05:21,CEA,45,35,FR,Marcão
3,05:21,COR,45,35,FC,Teichmann
3,05:34,CEA,45,35,substituicao_entra,Marcão
3,05:34,CEA,45,35,substituicao_sai,Sualisson
3,05:34,CEA,45,35,FR,Mathias
3,05:34,COR,45,35,FC,Nesbitt
3,05:50,COR,45,35,LL_Pts_C,Nesbitt
3,05:50,CEA,44,35,substituicao_entra,Mathias
3,05:50,CEA,44,35,substituicao_sai,Marcão
3,05:50,COR,44,35,substituicao_entra,Robinson
3,05:50,COR,44,35,substituicao_sai,Humberto
3,05:50,COR,44,35,FR,Nesbitt
3,05:50,CEA,44,35,FC,Sualisson
3,05:50,COR,44,35,AS,Teichmann
3,05:50,COR,44,35,2_Pts_C,Nesbitt
3,06:00,COR,42,35,RD,Teichmann
3,06:03,CEA,42,35,3_Pts_T,Marcão
3,06:11,CEA,42,35,RD,Sualisson
3,06:16,CEA,42,35,TO,Sualisson
3,06:16,COR,42,35,3_Pts_T,Humberto
3,06:38,CEA,42,35,2_Pts_C,Sualisson
3,06:39,CEA,42,33,RO,Sualisson
3,06:43,CEA,42,33,2_Pts_T,Cauê
3,06:52,CEA,42,33,BR,Cauê
3,06:52,COR,42,33,ER,Arthur Pecos
3,06:55,COR,42,33,RO,Teichmann
3,06:58,COR,42,33,3_Pts_T,Fuller
3,07:14,CEA,42,33,ER,Rashaun
3,07:31,COR,42,33,AS,Teichmann
3,07:31,COR,42,33,2_Pts_C,Arthur Pecos
3,07:47,CEA,40,33,AS,Marcão
3,07:47,CEA,40,33,2_Pts_C,Cauê
3,08:02,CEA,40,31,RD,Sualisson
3,08:02,COR,40,31,LL_Pts_T,Teichmann
3,08:02,COR,40,31,LL_Pts_C,Teichmann
3,08:02,COR,39,31,FR,Teichmann
3,08:02,CEA,39,31,FC,Cauê
3,08:10,COR,39,31,BR,Teichmann
3,08:10,CEA,39,31,ER,Marcão
3,08:20,CEA,39,31,RD,Sualisson
3,08:24,COR,39,31,2_Pts_T,Nesbitt
3,08:33,COR,39,31,RO,Nesbitt
3,08:37,COR,39,31,3_Pts_T,Fuller
3,08:53,CEA,39,31,ER,Marcão
3,09:17,COR,39,31,AS,Arthur Pecos
3,09:17,COR,39,31,EN,Teichmann
3,09:27,COR,37,31,RD,Corinthians
3,09:31,CEA,37,31,3_Pts_T,Brandon
3,09:45,CEA,37,31,BR,Sualisson
3,09:45,COR,37,31,ER,Humberto
3,10:00,NaN,37,31,inicio_quarto,
2,00:00,NaN,37,31,fim_quarto,
2,00:00,CEA,37,31,AS,Brite
2,00:00,CEA,37,31,2_Pts_C,Mathias
2,00:22,COR,37,29,AS,Nesbitt
2,00:22,COR,37,29,3_Pts_C,F  Vezaro
2,00:41,COR,34,29,tempo_tecnico,Corinthians
2,00:41,CEA,34,29,AS,Brite
2,00:41,CEA,34,29,3_Pts_C,Brandon
2,00:47,CEA,34,26,BR,Brite
2,00:47,COR,34,26,ER,F  Vezaro
2,00:52,COR,34,26,RD,Nesbitt
2,00:58,COR,34,26,TO,Douglas Santos
2,00:58,CEA,34,26,2_Pts_T,Sualisson
2,01:01,CEA,34,26,RD,Sualisson
2,01:05,COR,34,26,2_Pts_T,Arthur Pecos
2,01:19,CEA,34,26,LL_Pts_C,Brandon
2,01:19,CEA,34,25,LL_Pts_C,Brandon
2,01:19,CEA,34,24,FR,Brandon
2,01:19,COR,34,24,FC,Robinson
2,01:36,CEA,34,24,substituicao_entra,Gabriel
2,01:36,CEA,34,24,substituicao_sai,Rashaun
2,01:36,CEA,34,24,RD,Sualisson
2,01:40,COR,34,24,2_Pts_T,Robinson
2,01:55,COR,34,24,RD,Nesbitt
2,01:55,CEA,34,24,LL_Pts_T,Rashaun
2,01:55,CEA,34,24,LL_Pts_C,Rashaun
2,01:55,COR,34,23,substituicao_entra,Robinson
2,01:55,COR,34,23,substituicao_sai,Fuller
2,01:55,COR,34,23,substituicao_entra,F  Vezaro
2,01:55,COR,34,23,substituicao_sai,Humberto
2,01:55,CEA,34,23,FR,Rashaun
2,01:55,COR,34,23,FC,Humberto
2,02:04,CEA,34,23,RD,Mathias
2,02:08,COR,34,23,2_Pts_T,Arthur Pecos
2,02:23,COR,34,23,FR,Humberto
2,02:23,CEA,34,23,ER,Mathias
2,02:23,CEA,34,23,FC_O,Mathias
2,02:31,COR,34,23,substituicao_entra,Douglas Santos
2,02:31,COR,34,23,substituicao_sai,Teichmann
2,02:31,CEA,34,23,RD,Basq  Cearense
2,02:35,COR,34,23,3_Pts_T,Humberto
2,02:56,CEA,34,23,ER,Rashaun
2,03:04,CEA,34,23,substituicao_entra,Mathias
2,03:04,CEA,34,23,substituicao_sai,Marcão
2,03:04,CEA,34,23,substituicao_entra,Brandon
2,03:04,CEA,34,23,substituicao_sai,Gabriel
2,03:04,CEA,34,23,FR,Gabriel
2,03:04,COR,34,23,FC,Arthur Pecos
2,03:20,COR,34,23,2_Pts_C,Humberto
2,03:24,COR,32,23,BR,Humberto
2,03:24,CEA,32,23,ER,Brite
2,03:34,COR,32,23,2_Pts_C,Nesbitt
2,03:54,COR,30,23,BR,Teichmann
2,03:54,CEA,30,23,ER,Brite
2,04:05,COR,30,23,LL_Pts_C,Humberto
2,04:05,COR,29,23,FR,Humberto
2,04:05,CEA,29,23,FC,Gabriel
2,04:06,COR,29,23,AS,Fuller
2,04:06,COR,29,23,2_Pts_C,Humberto
2,04:12,COR,27,23,BR,Humberto
2,04:12,CEA,27,23,ER,Marcão
2,04:24,CEA,27,23,BR,Gabriel
2,04:24,COR,27,23,ER,Humberto
2,04:43,COR,27,23,LL_Pts_T,Fuller
2,04:43,CEA,27,23,FC_T,Técnico do Basq  Cearense
2,04:47,CEA,27,23,2_Pts_C,Rashaun
2,04:55,CEA,27,21,substituicao_entra,Brite
2,04:55,CEA,27,21,substituicao_sai,Armani
2,04:55,CEA,27,21,FR,Gabriel
2,04:55,COR,27,21,FC,Nesbitt
2,05:05,COR,27,21,AS,Humberto
2,05:05,COR,27,21,2_Pts_C,Teichmann
2,05:09,COR,25,21,BR,Humberto
2,05:09,CEA,25,21,ER,Armani
2,05:18,CEA,25,21,substituicao_entra,Gabriel
2,05:18,CEA,25,21,substituicao_sai,Cauê
2,05:18,CEA,25,21,tempo_tecnico,Basq  Cearense
2,05:19,COR,25,21,2_Pts_C,Arthur Pecos
2,05:23,COR,23,21,BR,Arthur Pecos
2,05:23,CEA,23,21,ER,Cauê
2,05:41,COR,23,21,AS,Fuller
2,05:41,COR,23,21,3_Pts_C,Arthur Pecos
2,05:44,COR,20,21,RD,Nesbitt
2,05:48,CEA,20,21,2_Pts_T,Marcão
2,06:02,CEA,20,21,RD,Sualisson
2,06:06,COR,20,21,2_Pts_T,Humberto
2,06:13,CEA,20,21,2_Pts_C,Rashaun
2,06:37,COR,20,19,2_Pts_C,Fuller
2,06:46,COR,18,19,substituicao_entra,Nesbitt
2,06:46,COR,18,19,substituicao_sai,Wesley
2,06:46,COR,18,19,FR,Fuller
2,06:46,CEA,18,19,FC,Cauê
2,07:00,CEA,18,19,AS,Armani
2,07:00,CEA,18,19,3_Pts_C,Cauê
2,07:17,COR,18,16,AS,Teichmann
2,07:17,COR,18,16,2_Pts_C,Arthur Pecos
2,07:29,CEA,16,16,3_Pts_C,Rashaun
2,07:52,CEA,16,13,substituicao_entra,Armani
2,07:52,CEA,16,13,substituicao_sai,Brite
2,07:52,CEA,16,13,BR,Cauê
2,07:52,COR,16,13,ER,Fuller
2,07:55,COR,16,13,RO,Fuller
2,07:58,COR,16,13,2_Pts_T,Arthur Pecos
2,08:03,COR,16,13,BR,Arthur Pecos
2,08:03,CEA,16,13,ER,Cauê
2,08:14,CEA,16,13,RO,Sualisson
2,08:19,COR,16,13,TO,Humberto
2,08:19,CEA,16,13,2_Pts_T,Rashaun
2,08:46,COR,16,13,AS,Fuller
2,08:46,COR,16,13,2_Pts_C,Teichmann
2,08:51,COR,14,13,RD,Arthur Pecos
2,08:55,CEA,14,13,2_Pts_T,Cauê
2,09:09,CEA,14,13,RD,Marcão
2,09:13,COR,14,13,2_Pts_T,Arthur Pecos
2,09:28,COR,14,13,FR,Teichmann
2,09:28,CEA,14,13,FC,Marcão
2,09:28,COR,14,13,RD,Corinthians
2,09:31,CEA,14,13,2_Pts_T,Rashaun
2,09:46,CEA,14,13,RD,Cauê
2,09:50,COR,14,13,3_Pts_T,Wesley
2,10:00,NaN,14,13,inicio_quarto,
1,00:00,NaN,14,13,fim_quarto,
1,00:03,CEA,14,13,RD,Mathias
1,00:04,COR,14,13,2_Pts_T,Fuller
1,00:12,COR,14,13,RD,Robinson
1,00:15,CEA,14,13,3_Pts_T,Mathias
1,00:35,COR,14,13,2_Pts_C,Fuller
1,00:48,COR,12,13,BR,Wesley
1,00:48,CEA,12,13,ER,Brandon
1,01:06,CEA,12,13,RD,Mathias
1,01:09,COR,12,13,3_Pts_T,Robinson
1,01:14,COR,12,13,BR,Humberto
1,01:14,CEA,12,13,ER,Mathias
1,01:19,CEA,12,13,RD,Gabriel
1,01:19,COR,12,13,LL_Pts_T,Teichmann
1,01:19,COR,12,13,FR,Teichmann
1,01:19,CEA,12,13,FC,Brite
1,01:24,COR,12,13,2_Pts_C,Teichmann
1,01:29,COR,10,13,BR,Teichmann
1,01:29,CEA,10,13,ER,Brite
1,01:39,CEA,10,13,RD,Mathias
1,01:39,COR,10,13,LL_Pts_T,Humberto
1,01:39,COR,10,13,LL_Pts_T,Humberto
1,01:39,CEA,10,13,substituicao_entra,Marcão
1,01:39,CEA,10,13,substituicao_sai,Sualisson
1,01:39,CEA,10,13,substituicao_entra,Gabriel
1,01:39,CEA,10,13,substituicao_sai,Rashaun
1,01:45,COR,10,13,FR,Humberto
1,01:45,CEA,10,13,FC,Sualisson
1,01:57,CEA,10,13,AS,Rashaun
1,01:57,CEA,10,13,2_Pts_C,Sualisson
1,02:22,COR,10,11,AS,Teichmann
1,02:22,COR,10,11,EN,Robinson
1,02:27,COR,8,11,BR,Teichmann
1,02:27,CEA,8,11,ER,Mathias
1,02:39,CEA,8,11,BR,Sualisson
1,02:39,COR,8,11,ER,Wesley
1,02:56,COR,8,11,RD,Teichmann
1,03:00,CEA,8,11,3_Pts_T,Brandon
1,03:12,COR,8,11,substituicao_entra,Wesley
1,03:12,COR,8,11,substituicao_sai,Nesbitt
1,03:12,COR,8,11,ER,Teichmann
1,03:22,CEA,8,11,AS,Mathias
1,03:22,CEA,8,11,2_Pts_C,Sualisson
1,03:36,COR,8,9,ER,Robinson
1,03:53,CEA,8,9,ER,Rashaun
1,04:05,COR,8,9,ER,Humberto
1,04:06,COR,8,9,substituicao_entra,Humberto
1,04:06,COR,8,9,substituicao_sai,Arthur Pecos
1,04:06,COR,8,9,substituicao_entra,Fuller
1,04:06,COR,8,9,substituicao_sai,F  Vezaro
1,04:06,COR,8,9,tempo_tecnico,Corinthians
1,04:06,CEA,8,9,2_Pts_C,Mathias
1,04:26,CEA,8,7,RD,Mathias
1,04:29,COR,8,7,3_Pts_T,F  Vezaro
1,04:45,COR,8,7,RD,Nesbitt
1,04:49,CEA,8,7,2_Pts_T,Brandon
1,04:59,CEA,8,7,substituicao_entra,Mathias
1,04:59,CEA,8,7,substituicao_sai,Marcão
1,04:59,COR,8,7,substituicao_entra,Teichmann
1,04:59,COR,8,7,substituicao_sai,Johnson
1,04:59,CEA,8,7,FR,Brite
1,04:59,COR,8,7,FC,F  Vezaro
1,04:59,CEA,8,7,RD,Brite
1,05:03,COR,8,7,2_Pts_T,Nesbitt
1,05:17,CEA,8,7,substituicao_entra,Brite
1,05:17,CEA,8,7,substituicao_sai,Cauê
1,05:17,COR,8,7,FR,Nesbitt
1,05:17,CEA,8,7,FC,Sualisson
1,05:27,CEA,8,7,LL_Pts_C,Cauê
1,05:27,CEA,8,6,FR,Cauê
1,05:27,COR,8,6,FC,Johnson
1,05:27,CEA,8,6,2_Pts_C,Cauê
1,05:35,CEA,8,4,RD,Marcão
1,05:39,COR,8,4,2_Pts_T,Arthur Pecos
1,06:02,CEA,8,4,AS,Cauê
1,06:02,CEA,8,4,2_Pts_C,Brandon
1,06:07,CEA,8,2,FR,Marcão
1,06:07,COR,8,2,FC,F  Vezaro
1,06:21,CEA,8,2,RD,Rashaun
1,06:26,COR,8,2,2_Pts_T,Johnson
1,06:45,CEA,8,2,AS,Brandon
1,06:45,CEA,8,2,2_Pts_C,Sualisson
1,06:56,CEA,8,0,BR,Sualisson
1,06:56,COR,8,0,ER,Arthur Pecos
1,06:59,COR,8,0,RD,F  Vezaro
1,07:04,CEA,8,0,3_Pts_T,Cauê
1,07:09,CEA,8,0,RD,Marcão
1,07:13,COR,8,0,2_Pts_T,Robinson
1,07:15,COR,8,0,RO,Robinson
1,07:20,CEA,8,0,TO,Cauê
1,07:20,COR,8,0,3_Pts_T,Robinson
1,07:22,COR,8,0,RD,Arthur Pecos
1,07:27,COR,8,0,TO,Nesbitt
1,07:27,CEA,8,0,2_Pts_T,Sualisson
1,07:32,CEA,8,0,RO,Sualisson
1,07:35,CEA,8,0,2_Pts_T,Marcão
1,07:56,CEA,8,0,tempo_tecnico,Basq  Cearense
1,07:57,COR,8,0,2_Pts_C,Nesbitt
1,07:57,COR,6,0,RO,Nesbitt
1,07:59,COR,6,0,2_Pts_T,Nesbitt
1,07:59,COR,6,0,RO,Nesbitt
1,08:05,COR,6,0,2_Pts_T,Arthur Pecos
1,08:09,COR,6,0,RD,Johnson
1,08:12,CEA,6,0,2_Pts_T,Sualisson
1,08:27,COR,6,0,2_Pts_C,Johnson
1,08:36,COR,4,0,RD,Arthur Pecos
1,08:39,CEA,4,0,2_Pts_T,Marcão
1,08:46,CEA,4,0,FR,Marcão
1,08:46,COR,4,0,FC,Johnson
1,08:57,COR,4,0,AS,F  Vezaro
1,08:57,COR,4,0,2_Pts_C,Nesbitt
1,09:09,COR,2,0,RD,Corinthians
1,09:13,CEA,2,0,2_Pts_T,Marcão
1,09:19,COR,2,0,2_Pts_C,Johnson
1,09:19,COR,0,0,RO,Johnson
1,09:25,COR,0,0,2_Pts_T,Robinson
1,09:42,COR,0,0,RD,Johnson
1,09:45,CEA,0,0,2_Pts_T,Marcão
1,10:00,CEA,0,0,substituicao_entra,Brandon
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,COR,0,0,substituicao_entra,Johnson
1,10:00,COR,0,0,substituicao_entra,Robinson
1,10:00,COR,0,0,substituicao_entra,Nesbitt
1,10:00,COR,0,0,substituicao_entra,Arthur Pecos
1,10:00,COR,0,0,substituicao_entra,F  Vezaro
1,10:00,NaN,0,0,inicio_partida,
