Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,08:11,CAP,63,52,FR,Victão
4,08:11,COR,63,52,ER,Johnson
4,08:11,COR,63,52,FC_O,Johnson
4,08:20,COR,63,52,RO,Johnson
4,08:24,COR,63,52,2_Pts_T,Johnson
4,08:31,COR,63,52,RO,F  Vezaro
4,08:34,COR,63,52,3_Pts_T,Humberto
4,08:47,CAP,63,52,tempo_tecnico,Paulistano
4,08:47,COR,63,52,FR,Johnson
4,08:47,CAP,63,52,FC,Dikembe
4,08:54,CAP,63,52,substituicao_entra,D  Coleman
4,08:54,CAP,63,52,substituicao_sai,Eddy
4,09:00,COR,63,52,LL_Pts_C,F  Vezaro
4,09:00,COR,62,52,LL_Pts_C,F  Vezaro
4,09:00,COR,61,52,FR,F  Vezaro
4,09:00,CAP,61,52,FC_A,Solano
4,09:00,COR,61,52,RO,Corinthians
4,09:00,COR,61,52,3_Pts_T,Wesley
4,09:16,CAP,61,52,ER,Solano
4,09:27,COR,61,52,2_Pts_C,Fuller
4,09:36,CAP,59,52,EN,Dikembe
4,09:39,COR,59,50,substituicao_entra,Arthur Pecos
4,09:39,COR,59,50,substituicao_sai,F  Vezaro
4,09:39,COR,59,50,substituicao_entra,F  Vezaro
4,09:39,COR,59,50,substituicao_sai,Arthur Pecos
4,09:50,CAP,59,50,FR,Solano
4,09:50,COR,59,50,FC,F  Vezaro
4,10:00,NaN,59,50,inicio_quarto,
3,00:00,NaN,59,50,fim_quarto,
3,00:02,COR,59,50,3_Pts_C,Fuller
3,00:16,CAP,56,50,2_Pts_C,Eddy
3,00:37,COR,56,48,LL_Pts_C,Fuller
3,00:37,COR,55,48,LL_Pts_C,Fuller
3,00:37,COR,54,48,FR,Fuller
3,00:37,CAP,54,48,FC,Jonatan
3,00:49,CAP,54,48,substituicao_entra,Jonatan
3,00:49,CAP,54,48,substituicao_sai,Solano
3,00:51,COR,54,48,RD,Fuller
3,00:53,CAP,54,48,3_Pts_T,Solano
3,01:05,CAP,54,48,FR,Solano
3,01:05,COR,54,48,FC,F  Vezaro
3,01:20,COR,54,48,LL_Pts_C,Fuller
3,01:20,COR,53,48,LL_Pts_T,Fuller
3,01:20,CAP,53,48,substituicao_entra,Kevin Foster
3,01:20,CAP,53,48,substituicao_sai,Dikembe
3,01:20,COR,53,48,substituicao_entra,Johnson
3,01:20,COR,53,48,substituicao_sai,Nesbitt
3,01:20,COR,53,48,substituicao_entra,F  Vezaro
3,01:20,COR,53,48,substituicao_sai,Arthur Pecos
3,01:20,CAP,53,48,substituicao_entra,Ruivo
3,01:20,CAP,53,48,substituicao_sai,Yago
3,01:20,COR,53,48,FR,Fuller
3,01:20,CAP,53,48,FC,Dikembe
3,01:33,COR,53,48,RD,Wesley
3,01:35,CAP,53,48,3_Pts_T,Yago
3,01:55,COR,53,48,AS,Fuller
3,01:55,COR,53,48,2_Pts_C,Arthur Pecos
3,01:59,COR,51,48,BR,Fuller
3,01:59,CAP,51,48,ER,Yago
3,02:03,CAP,51,48,RD,Solano
3,02:07,COR,51,48,2_Pts_T,Humberto
3,02:16,COR,51,48,RO,Arthur Pecos
3,02:19,COR,51,48,3_Pts_T,Fuller
3,02:41,CAP,51,48,2_Pts_C,Yago
3,02:56,CAP,51,46,BR,Yago
3,02:56,COR,51,46,ER,Arthur Pecos
3,02:57,COR,51,46,RD,Arthur Pecos
3,03:01,CAP,51,46,3_Pts_T,Solano
3,03:17,COR,51,46,3_Pts_C,Arthur Pecos
3,03:42,CAP,48,46,2_Pts_C,Solano
3,03:48,CAP,48,44,substituicao_entra,Maique
3,03:48,CAP,48,44,substituicao_sai,D  Coleman
3,03:48,COR,48,44,substituicao_entra,Wesley
3,03:48,COR,48,44,substituicao_sai,Robinson
3,03:57,COR,48,44,AS,Arthur Pecos
3,03:57,COR,48,44,3_Pts_C,Fuller
3,04:25,CAP,45,44,2_Pts_C,Solano
3,04:42,COR,45,42,2_Pts_C,Nesbitt
3,04:43,COR,43,42,RO,Nesbitt
3,04:46,COR,43,42,2_Pts_T,Robinson
3,04:58,COR,43,42,substituicao_entra,Arthur Pecos
3,04:58,COR,43,42,substituicao_sai,F  Vezaro
3,04:58,COR,43,42,FR,Nesbitt
3,04:58,CAP,43,42,FC,D  Coleman
3,05:10,CAP,43,42,AS,Yago
3,05:10,CAP,43,42,EN,Dikembe
3,05:12,COR,43,40,ER,Nesbitt
3,05:18,CAP,43,40,LL_Pts_C,Yago
3,05:18,CAP,43,39,LL_Pts_C,Yago
3,05:18,COR,43,38,substituicao_entra,Fuller
3,05:18,COR,43,38,substituicao_sai,Arthur Pecos
3,05:18,CAP,43,38,FR,Yago
3,05:18,COR,43,38,FC,Nesbitt
3,05:22,CAP,43,38,RD,Eddy
3,05:25,COR,43,38,,
3,05:30,CAP,43,38,substituicao_entra,Eddy
3,05:30,CAP,43,38,substituicao_sai,Victão
3,05:30,COR,43,38,substituicao_entra,Humberto
3,05:30,COR,43,38,substituicao_sai,Teichmann
3,05:30,COR,43,38,FR,Arthur Pecos
3,05:30,CAP,43,38,FC,D  Coleman
3,05:37,COR,43,38,RD,Teichmann
3,05:40,CAP,43,38,2_Pts_T,Dikembe
3,06:00,COR,43,38,AS,F  Vezaro
3,06:00,COR,43,38,3_Pts_C,Nesbitt
3,06:11,COR,40,38,RD,Teichmann
3,06:13,CAP,40,38,3_Pts_T,Victão
3,06:25,CAP,40,38,RO,Dikembe
3,06:28,CAP,40,38,3_Pts_T,D  Coleman
3,06:34,CAP,40,38,RD,D  Coleman
3,06:36,COR,40,38,2_Pts_T,Arthur Pecos
3,06:39,COR,40,38,RD,Robinson
3,06:41,CAP,40,38,2_Pts_T,Solano
3,06:48,CAP,40,38,RD,D  Coleman
3,06:51,COR,40,38,2_Pts_T,Arthur Pecos
3,07:15,CAP,40,38,3_Pts_C,Yago
3,07:22,CAP,40,35,RD,Dikembe
3,07:22,COR,40,35,LL_Pts_T,Teichmann
3,07:22,COR,40,35,AS,Arthur Pecos
3,07:22,COR,40,35,LL_Pts_C,Teichmann
3,07:22,COR,39,35,FR,Teichmann
3,07:22,CAP,39,35,FC,Victão
3,07:29,COR,39,35,FR,Arthur Pecos
3,07:29,CAP,39,35,FC,Solano
3,07:48,CAP,39,35,AS,D  Coleman
3,07:48,CAP,39,35,3_Pts_C,Victão
3,07:56,CAP,39,32,FR,Yago
3,07:56,COR,39,32,FC,F  Vezaro
3,08:01,CAP,39,32,FR,Yago
3,08:01,COR,39,32,FC,Arthur Pecos
3,08:21,COR,39,32,AS,F  Vezaro
3,08:21,COR,39,32,3_Pts_C,Arthur Pecos
3,08:28,COR,36,32,RO,Nesbitt
3,08:31,COR,36,32,2_Pts_T,Robinson
3,08:54,CAP,36,32,AS,Solano
3,08:54,CAP,36,32,EN,Dikembe
3,09:04,CAP,36,30,RD,D  Coleman
3,09:06,COR,36,30,3_Pts_T,F  Vezaro
3,09:28,CAP,36,30,2_Pts_C,Solano
3,09:48,COR,36,28,AS,Arthur Pecos
3,09:48,COR,36,28,EN,Teichmann
3,10:00,NaN,34,28,inicio_quarto,
2,00:00,NaN,34,28,fim_quarto,
2,00:01,CAP,34,28,3_Pts_T,Solano
2,00:02,COR,34,28,substituicao_entra,Douglas Santos
2,00:02,COR,34,28,substituicao_sai,Nesbitt
2,00:02,COR,34,28,ER,
2,00:23,COR,34,28,RD,Wesley
2,00:26,CAP,34,28,2_Pts_T,Dikembe
2,00:49,COR,34,28,2_Pts_C,Fuller
2,01:02,COR,32,28,FR,F  Vezaro
2,01:02,CAP,32,28,ER,Dikembe
2,01:02,CAP,32,28,FC_O,Dikembe
2,01:15,CAP,32,28,substituicao_entra,Eddy
2,01:15,CAP,32,28,substituicao_sai,Ruivo
2,01:15,COR,32,28,LL_Pts_C,Arthur Pecos
2,01:15,COR,31,28,LL_Pts_C,Arthur Pecos
2,01:15,CAP,30,28,substituicao_entra,Solano
2,01:15,CAP,30,28,substituicao_sai,Yago
2,01:15,COR,30,28,substituicao_entra,F  Vezaro
2,01:15,COR,30,28,substituicao_sai,Robinson
2,01:15,COR,30,28,FR,Arthur Pecos
2,01:15,CAP,30,28,FC,Ruivo
2,01:19,COR,30,28,RD,Arthur Pecos
2,01:21,CAP,30,28,2_Pts_T,D  Coleman
2,01:31,CAP,30,28,RD,Ruivo
2,01:33,COR,30,28,3_Pts_T,Wesley
2,01:41,COR,30,28,RD,Wesley
2,01:44,CAP,30,28,3_Pts_T,Yago
2,02:09,CAP,30,28,substituicao_entra,Maique
2,02:09,CAP,30,28,substituicao_sai,Kevin Foster
2,02:09,CAP,30,28,RD,Paulistano
2,02:09,CAP,30,28,TO,Kevin Foster
2,02:09,COR,30,28,2_Pts_T,Nesbitt
2,02:20,COR,30,28,FR,Nesbitt
2,02:20,CAP,30,28,FC,Kevin Foster
2,02:28,COR,30,28,RD,Robinson
2,02:28,CAP,30,28,LL_Pts_T,Yago
2,02:28,CAP,30,28,LL_Pts_T,Yago
2,02:28,COR,30,28,substituicao_entra,Wesley
2,02:28,COR,30,28,substituicao_sai,Teichmann
2,02:28,CAP,30,28,FR,Yago
2,02:28,COR,30,28,FC,Teichmann
2,02:47,CAP,30,28,RD,Paulistano
2,02:47,COR,30,28,2_Pts_T,Arthur Pecos
2,03:06,COR,30,28,RD,Teichmann
2,03:09,CAP,30,28,2_Pts_T,Dikembe
2,03:12,CAP,30,28,RO,Dikembe
2,03:14,CAP,30,28,3_Pts_T,Kevin Foster
2,03:33,COR,30,28,EN,Teichmann
2,03:37,COR,28,28,BR,Teichmann
2,03:37,CAP,28,28,ER,D  Coleman
2,03:44,CAP,28,28,substituicao_entra,Ruivo
2,03:44,CAP,28,28,substituicao_sai,Solano
2,03:44,COR,28,28,substituicao_entra,Teichmann
2,03:44,COR,28,28,substituicao_sai,Johnson
2,03:44,CAP,28,28,tempo_tecnico,Paulistano
2,03:49,COR,28,28,2_Pts_C,Nesbitt
2,03:53,COR,26,28,RO,Nesbitt
2,03:55,COR,26,28,3_Pts_T,Fuller
2,03:59,COR,26,28,RD,Johnson
2,04:01,CAP,26,28,2_Pts_T,Kevin Foster
2,04:23,COR,26,28,2_Pts_C,Johnson
2,04:23,COR,24,28,RO,Johnson
2,04:26,COR,24,28,2_Pts_T,Arthur Pecos
2,04:30,COR,24,28,RD,Robinson
2,04:32,CAP,24,28,3_Pts_T,Yago
2,04:56,COR,24,28,AS,Arthur Pecos
2,04:56,COR,24,28,2_Pts_C,Fuller
2,05:08,CAP,22,28,LL_Pts_C,D  Coleman
2,05:08,CAP,22,27,LL_Pts_C,D  Coleman
2,05:08,CAP,22,26,substituicao_entra,Kevin Foster
2,05:08,CAP,22,26,substituicao_sai,Victão
2,05:08,CAP,22,26,FR,D  Coleman
2,05:08,COR,22,26,FC,Johnson
2,05:21,CAP,22,26,RD,Victão
2,05:24,COR,22,26,2_Pts_T,Fuller
2,05:31,COR,22,26,FR,Nesbitt
2,05:31,CAP,22,26,FC,Victão
2,05:33,COR,22,26,RO,Nesbitt
2,05:36,COR,22,26,3_Pts_T,Arthur Pecos
2,05:47,COR,22,26,BR,Johnson
2,05:47,CAP,22,26,ER,Solano
2,05:55,CAP,22,26,substituicao_entra,D  Coleman
2,05:55,CAP,22,26,substituicao_sai,Eddy
2,05:55,COR,22,26,substituicao_entra,Nesbitt
2,05:55,COR,22,26,substituicao_sai,Wesley
2,05:55,CAP,22,26,FR,Solano
2,05:55,COR,22,26,FC,Robinson
2,06:11,COR,22,26,2_Pts_C,Arthur Pecos
2,06:11,COR,20,26,RO,Arthur Pecos
2,06:16,COR,20,26,2_Pts_T,Johnson
2,06:31,COR,20,26,substituicao_entra,Arthur Pecos
2,06:31,COR,20,26,substituicao_sai,Humberto
2,06:31,COR,20,26,tempo_tecnico,Corinthians
2,06:33,CAP,20,26,3_Pts_C,Solano
2,06:43,COR,20,23,,
2,06:47,COR,20,23,RD,Humberto
2,06:55,CAP,20,23,3_Pts_T,Yago
2,07:01,CAP,20,23,RD,Victão
2,07:04,COR,20,23,3_Pts_T,Fuller
2,07:18,CAP,20,23,3_Pts_C,Solano
2,07:39,COR,20,20,AS,Fuller
2,07:39,COR,20,20,EN,Johnson
2,07:57,CAP,18,20,3_Pts_C,Yago
2,08:05,CAP,18,17,substituicao_entra,Yago
2,08:05,CAP,18,17,substituicao_sai,Ruivo
2,08:05,COR,18,17,substituicao_entra,Robinson
2,08:05,COR,18,17,substituicao_sai,F  Vezaro
2,08:14,CAP,18,17,BR,Eddy
2,08:14,COR,18,17,ER,Humberto
2,08:26,COR,18,17,RD,Fuller
2,08:29,CAP,18,17,3_Pts_T,Ruivo
2,08:44,COR,18,17,2_Pts_C,Johnson
2,08:45,COR,16,17,RO,Johnson
2,08:48,COR,16,17,2_Pts_T,Humberto
2,09:14,CAP,16,17,AS,Eddy
2,09:14,CAP,16,17,EN,Dikembe
2,09:24,CAP,16,15,RD,Victão
2,09:27,COR,16,15,2_Pts_T,Johnson
2,09:39,CAP,16,15,ER,Dikembe
2,10:00,NaN,16,15,inicio_quarto,
1,00:00,NaN,16,15,fim_quarto,
1,00:00,COR,16,15,2_Pts_T,Fuller
1,00:05,COR,16,15,FR,Fuller
1,00:05,CAP,16,15,FC,Barbosa
1,00:11,CAP,16,15,substituicao_entra,Barbosa
1,00:11,CAP,16,15,substituicao_sai,Solano
1,00:13,COR,16,15,RD,Corinthians
1,00:13,CAP,16,15,3_Pts_T,Eddy
1,00:33,CAP,16,15,RD,Paulistano
1,00:34,COR,16,15,3_Pts_T,Fuller
1,00:38,COR,16,15,RD,F  Vezaro
1,00:41,CAP,16,15,2_Pts_T,Kevin Foster
1,00:45,COR,16,15,substituicao_entra,Fuller
1,00:45,COR,16,15,substituicao_sai,Robinson
1,00:45,CAP,16,15,RO,Paulistano
1,00:45,COR,16,15,TO,Robinson
1,00:45,CAP,16,15,2_Pts_T,Solano
1,01:03,CAP,16,15,RD,Kevin Foster
1,01:08,COR,16,15,3_Pts_T,Robinson
1,01:29,COR,16,15,RD,Humberto
1,01:32,CAP,16,15,2_Pts_T,Solano
1,01:49,CAP,16,15,substituicao_entra,Solano
1,01:49,CAP,16,15,substituicao_sai,Yago
1,01:49,COR,16,15,substituicao_entra,Humberto
1,01:49,COR,16,15,substituicao_sai,Arthur Pecos
1,01:51,COR,16,15,ER,Arthur Pecos
1,01:58,CAP,16,15,2_Pts_C,Yago
1,02:01,CAP,16,13,RD,Ruivo
1,02:04,COR,16,13,2_Pts_T,Wesley
1,02:24,CAP,16,13,ER,Maique
1,02:41,COR,16,13,AS,Robinson
1,02:41,COR,16,13,3_Pts_C,F  Vezaro
1,02:43,COR,13,13,RO,Robinson
1,02:47,COR,13,13,2_Pts_T,Wesley
1,03:07,CAP,13,13,AS,Ruivo
1,03:07,CAP,13,13,3_Pts_C,Yago
1,03:29,CAP,13,10,substituicao_entra,Eddy
1,03:29,CAP,13,10,substituicao_sai,D  Coleman
1,03:29,CAP,13,10,FR,Maique
1,03:29,COR,13,10,ER,Robinson
1,03:29,COR,13,10,FC_O,Robinson
1,03:37,COR,13,10,RD,Arthur Pecos
1,03:41,CAP,13,10,2_Pts_T,Yago
1,04:00,CAP,13,10,substituicao_entra,Ruivo
1,04:00,CAP,13,10,substituicao_sai,Solano
1,04:00,COR,13,10,substituicao_entra,Wesley
1,04:00,COR,13,10,substituicao_sai,Teichmann
1,04:00,CAP,13,10,tempo_tecnico,Paulistano
1,04:01,CAP,13,10,FR,D  Coleman
1,04:01,COR,13,10,FC,Teichmann
1,04:02,CAP,13,10,BR,D  Coleman
1,04:02,COR,13,10,ER,Nesbitt
1,04:13,COR,13,10,RD,Teichmann
1,04:17,CAP,13,10,2_Pts_T,Maique
1,04:19,CAP,13,10,substituicao_entra,Maique
1,04:19,CAP,13,10,substituicao_sai,Dikembe
1,04:19,CAP,13,10,RO,Paulistano
1,04:19,COR,13,10,TO,Teichmann
1,04:19,CAP,13,10,2_Pts_T,Dikembe
1,04:44,COR,13,10,AS,Nesbitt
1,04:44,COR,13,10,3_Pts_C,F  Vezaro
1,04:48,COR,10,10,RD,Nesbitt
1,04:52,CAP,10,10,3_Pts_T,D  Coleman
1,05:10,COR,10,10,AS,Arthur Pecos
1,05:10,COR,10,10,2_Pts_C,Nesbitt
1,05:31,CAP,8,10,LL_Pts_C,Solano
1,05:31,CAP,8,9,LL_Pts_C,Solano
1,05:31,CAP,8,8,substituicao_entra,Kevin Foster
1,05:31,CAP,8,8,substituicao_sai,Victão
1,05:31,CAP,8,8,FR,Solano
1,05:31,COR,8,8,FC,Teichmann
1,05:55,COR,8,8,EN,Teichmann
1,05:59,COR,6,8,BR,Teichmann
1,05:59,CAP,6,8,ER,Solano
1,06:11,CAP,6,8,RD,D  Coleman
1,06:14,COR,6,8,2_Pts_T,Nesbitt
1,06:33,CAP,6,8,3_Pts_C,Yago
1,06:53,COR,6,5,AS,Arthur Pecos
1,06:53,COR,6,5,2_Pts_C,Teichmann
1,07:13,CAP,4,5,ER,Dikembe
1,07:32,COR,4,5,AS,Nesbitt
1,07:32,COR,4,5,2_Pts_C,Arthur Pecos
1,07:37,COR,2,5,BR,Nesbitt
1,07:37,CAP,2,5,ER,D  Coleman
1,07:45,COR,2,5,ER,Nesbitt
1,08:03,CAP,2,5,AS,Solano
1,08:03,CAP,2,5,2_Pts_C,D  Coleman
1,08:17,COR,2,3,AS,Arthur Pecos
1,08:17,COR,2,3,LL_Pts_C,Robinson
1,08:17,COR,1,3,LL_Pts_T,Robinson
1,08:17,COR,1,3,FR,Robinson
1,08:17,CAP,1,3,FC,Victão
1,08:20,COR,1,3,RD,Nesbitt
1,08:23,CAP,1,3,3_Pts_T,Solano
1,08:32,CAP,1,3,RD,Dikembe
1,08:35,COR,1,3,3_Pts_T,Arthur Pecos
1,08:55,CAP,1,3,AS,Yago
1,08:55,CAP,1,3,3_Pts_C,Victão
1,09:12,COR,1,0,LL_Pts_C,Arthur Pecos
1,09:12,COR,0,0,LL_Pts_T,Arthur Pecos
1,09:12,COR,0,0,FR,Arthur Pecos
1,09:12,CAP,0,0,FC,Yago
1,09:17,COR,0,0,RD,Arthur Pecos
1,09:20,CAP,0,0,2_Pts_T,Dikembe
1,09:40,COR,0,0,ER,Teichmann
1,09:41,COR,0,0,RO,Teichmann
1,09:43,COR,0,0,3_Pts_T,F  Vezaro
1,10:00,CAP,0,0,substituicao_entra,Dikembe
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,COR,0,0,substituicao_entra,Robinson
1,10:00,COR,0,0,substituicao_entra,Nesbitt
1,10:00,COR,0,0,substituicao_entra,Arthur Pecos
1,10:00,COR,0,0,substituicao_entra,Teichmann
1,10:00,COR,0,0,substituicao_entra,F  Vezaro
1,10:00,NaN,0,0,inicio_partida,
