Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,02:20,SJO,53,61,substituicao_entra,L  Eltink
3,02:20,SJO,53,61,substituicao_sai,Figueredo
3,02:20,COR,53,61,FR,Nesbitt
3,02:20,SJO,53,61,FC,Abner
3,02:38,SJO,53,61,3_Pts_C,Buemo
3,02:52,COR,50,61,substituicao_entra,Fuller
3,02:52,COR,50,61,substituicao_sai,Arthur Pecos
3,02:52,COR,50,61,substituicao_entra,Fischer
3,02:52,COR,50,61,substituicao_sai,F  Vezaro
3,02:54,SJO,50,61,FR,Figueredo
3,02:54,COR,50,61,FC,F  Vezaro
3,03:04,SJO,50,61,RD,Figueredo
3,03:07,COR,50,61,2_Pts_T,Arthur Pecos
3,03:23,COR,50,61,RD,Nesbitt
3,03:26,SJO,50,61,2_Pts_T,Mariani
3,03:38,COR,50,61,AS,Nesbitt
3,03:38,COR,50,61,2_Pts_C,Arthur Pecos
3,03:43,COR,50,59,FR,F  Vezaro
3,03:43,SJO,50,59,FC,Buemo
3,03:44,COR,50,59,RD,F  Vezaro
3,03:48,SJO,50,59,3_Pts_T,Mariani
3,04:03,SJO,50,59,substituicao_entra,Ambrosino
3,04:03,SJO,50,59,substituicao_sai,Rafael
3,04:03,SJO,50,59,tempo_tecnico,São José
3,04:05,COR,50,59,AS,Arthur Pecos
3,04:05,COR,50,59,2_Pts_C,Johnson
3,04:18,SJO,50,57,substituicao_entra,Buemo
3,04:18,SJO,50,57,substituicao_sai,Duda
3,04:18,SJO,50,57,substituicao_entra,Abner
3,04:18,SJO,50,57,substituicao_sai,Lupa
3,04:18,COR,50,57,FR,Nesbitt
3,04:18,SJO,50,57,FC,Rafael
3,04:18,COR,50,57,RD,Nesbitt
3,04:19,SJO,50,57,3_Pts_T,Duda
3,04:29,COR,50,57,AS,F  Vezaro
3,04:29,COR,50,57,3_Pts_C,Robinson
3,04:33,COR,50,54,RD,F  Vezaro
3,04:37,SJO,50,54,2_Pts_T,Lupa
3,04:39,SJO,50,54,RO,Lupa
3,04:46,COR,50,54,TO,Nesbitt
3,04:46,SJO,50,54,2_Pts_T,Rafael
3,05:02,COR,50,54,AS,Robinson
3,05:02,COR,50,54,EN,Johnson
3,05:08,COR,50,52,RD,Robinson
3,05:11,SJO,50,52,2_Pts_T,Lupa
3,05:22,COR,50,52,ER,Johnson
3,05:22,COR,50,52,RD,Johnson
3,05:23,SJO,50,52,3_Pts_T,Duda
3,05:41,COR,50,52,AS,Arthur Pecos
3,05:41,COR,50,52,EN,Johnson
3,05:51,COR,50,50,FR,F  Vezaro
3,05:51,SJO,50,50,FC,Duda
3,05:56,SJO,50,50,2_Pts_C,Figueredo
3,05:56,SJO,48,50,RO,Figueredo
3,06:01,SJO,48,50,2_Pts_T,Rafael
3,06:09,SJO,48,50,BR,Figueredo
3,06:09,COR,48,50,ER,Johnson
3,06:30,SJO,48,50,AS,Figueredo
3,06:30,SJO,48,50,2_Pts_C,Rafael
3,06:43,COR,46,50,AS,Robinson
3,06:43,COR,46,50,3_Pts_C,F  Vezaro
3,06:55,SJO,46,47,LL_Pts_C,Rafael
3,06:55,SJO,45,47,AS,Figueredo
3,06:55,SJO,45,47,LL_Pts_C,Rafael
3,06:55,COR,44,47,substituicao_entra,Nesbitt
3,06:55,COR,44,47,substituicao_sai,Wesley
3,06:55,COR,44,47,substituicao_entra,Johnson
3,06:55,COR,44,47,substituicao_sai,Teichmann
3,06:55,SJO,44,47,FR,Rafael
3,06:55,COR,44,47,FC,Robinson
3,06:56,SJO,44,47,RD,Figueredo
3,06:59,COR,44,47,3_Pts_T,F  Vezaro
3,07:21,SJO,44,47,AS,Figueredo
3,07:21,SJO,44,47,2_Pts_C,Lupa
3,07:30,COR,42,47,AS,Teichmann
3,07:30,COR,42,47,2_Pts_C,Robinson
3,07:56,SJO,42,45,AS,Duda
3,07:56,SJO,42,45,2_Pts_C,Lupa
3,07:57,SJO,40,45,FR,Mariani
3,07:57,COR,40,45,FC,Wesley
3,08:17,COR,40,45,ER,Teichmann
3,08:34,COR,40,45,RD,Arthur Pecos
3,08:36,SJO,40,45,3_Pts_T,Duda
3,09:02,COR,40,45,AS,Teichmann
3,09:02,COR,40,45,2_Pts_C,F  Vezaro
3,09:24,SJO,40,43,AS,Duda
3,09:24,SJO,40,43,2_Pts_C,Figueredo
3,09:40,COR,38,43,AS,Arthur Pecos
3,09:40,COR,38,43,3_Pts_C,F  Vezaro
3,10:00,NaN,38,40,inicio_quarto,
2,00:00,NaN,38,40,fim_quarto,
2,00:02,COR,38,40,AS,Robinson
2,00:02,COR,38,40,3_Pts_C,F  Vezaro
2,00:02,COR,38,37,substituicao_entra,Teichmann
2,00:02,COR,38,37,substituicao_sai,Arthur Pecos
2,00:02,SJO,38,37,substituicao_entra,Sérgio
2,00:02,SJO,38,37,substituicao_sai,Guga
2,00:02,COR,38,37,FR,Arthur Pecos
2,00:02,SJO,38,37,FC,L  Eltink
2,00:04,COR,38,37,substituicao_entra,Fuller
2,00:04,COR,38,37,substituicao_sai,Teichmann
2,00:04,SJO,38,37,AS,Ambrosino
2,00:04,SJO,38,37,LL_Pts_C,Buemo
2,00:04,SJO,37,37,LL_Pts_T,Buemo
2,00:04,SJO,37,37,substituicao_entra,Guga
2,00:04,SJO,37,37,substituicao_sai,Abner
2,00:04,SJO,37,37,FR,Buemo
2,00:04,COR,37,37,FC,F  Vezaro
2,00:15,SJO,37,37,BR,Eugeniusz
2,00:15,COR,37,37,ER,Arthur Pecos
2,00:32,COR,37,37,FR,Arthur Pecos
2,00:32,SJO,37,37,FC,Eugeniusz
2,00:33,SJO,37,37,substituicao_entra,L  Eltink
2,00:33,SJO,37,37,substituicao_sai,Mariani
2,00:33,SJO,37,37,substituicao_entra,Eugeniusz
2,00:33,SJO,37,37,substituicao_sai,Figueredo
2,00:33,COR,37,37,RD,Corinthians
2,00:36,SJO,37,37,3_Pts_T,Figueredo
2,00:37,SJO,37,37,RO,Buemo
2,00:40,SJO,37,37,3_Pts_T,Ambrosino
2,00:51,SJO,37,37,substituicao_entra,Ambrosino
2,00:51,SJO,37,37,substituicao_sai,Rafael
2,00:51,SJO,37,37,FR,Figueredo
2,00:51,COR,37,37,FC,Teichmann
2,01:09,COR,37,37,AS,Wesley
2,01:09,COR,37,37,3_Pts_C,F  Vezaro
2,01:22,SJO,37,34,substituicao_entra,Abner
2,01:22,SJO,37,34,substituicao_sai,Lupa
2,01:22,SJO,37,34,substituicao_entra,Buemo
2,01:22,SJO,37,34,substituicao_sai,Duda
2,01:22,SJO,37,34,ER,Mariani
2,01:37,COR,37,34,2_Pts_C,F  Vezaro
2,01:53,COR,37,32,RD,Corinthians
2,01:53,COR,37,32,TO,Robinson
2,01:53,SJO,37,32,2_Pts_T,Rafael
2,01:59,SJO,37,32,BR,Lupa
2,01:59,COR,37,32,ER,Teichmann
2,02:12,SJO,37,32,AS,Mariani
2,02:12,SJO,37,32,2_Pts_C,Lupa
2,02:24,SJO,35,32,tempo_tecnico,São José
2,02:24,COR,35,32,2_Pts_C,Wesley
2,02:24,COR,35,30,RO,Wesley
2,02:25,COR,35,30,2_Pts_T,Wesley
2,02:41,COR,35,30,BR,Teichmann
2,02:41,SJO,35,30,ER,Lupa
2,02:56,COR,35,30,2_Pts_C,Robinson
2,03:00,COR,35,28,RD,Teichmann
2,03:03,SJO,35,28,3_Pts_T,Figueredo
2,03:21,COR,35,28,3_Pts_C,Arthur Pecos
2,03:31,COR,35,25,substituicao_entra,Robinson
2,03:31,COR,35,25,substituicao_sai,Fuller
2,03:50,SJO,35,25,AS,Figueredo
2,03:50,SJO,35,25,3_Pts_C,Duda
2,03:55,SJO,32,25,RD,Mariani
2,03:58,COR,32,25,2_Pts_T,Wesley
2,04:21,COR,32,25,substituicao_entra,Teichmann
2,04:21,COR,32,25,substituicao_sai,Johnson
2,04:21,COR,32,25,substituicao_entra,Arthur Pecos
2,04:21,COR,32,25,substituicao_sai,Fischer
2,04:21,COR,32,25,tempo_tecnico,Corinthians
2,04:22,SJO,32,25,AS,Figueredo
2,04:22,SJO,32,25,3_Pts_C,Duda
2,04:29,SJO,29,25,BR,Rafael
2,04:29,COR,29,25,ER,Fischer
2,04:40,SJO,29,25,AS,Mariani
2,04:40,SJO,29,25,2_Pts_C,Rafael
2,04:46,SJO,27,25,BR,Mariani
2,04:46,COR,27,25,ER,Wesley
2,05:06,SJO,27,25,LL_Pts_C,Mariani
2,05:06,SJO,26,25,FR,Mariani
2,05:06,COR,26,25,FC,Wesley
2,05:06,SJO,26,25,2_Pts_C,Mariani
2,05:18,COR,24,25,substituicao_entra,Wesley
2,05:18,COR,24,25,substituicao_sai,Nesbitt
2,05:18,SJO,24,25,substituicao_entra,Mariani
2,05:18,SJO,24,25,substituicao_sai,L  Eltink
2,05:29,COR,24,25,2_Pts_C,Fischer
2,05:41,SJO,24,23,AS,Lupa
2,05:41,SJO,24,23,2_Pts_C,Rafael
2,05:46,SJO,22,23,RO,Figueredo
2,05:51,SJO,22,23,2_Pts_T,Figueredo
2,06:01,SJO,22,23,RD,Rafael
2,06:04,COR,22,23,3_Pts_T,F  Vezaro
2,06:20,COR,22,23,FR,Johnson
2,06:20,SJO,22,23,FC,Duda
2,06:28,COR,22,23,substituicao_entra,Johnson
2,06:28,COR,22,23,substituicao_sai,Arthur Pecos
2,06:28,COR,22,23,substituicao_entra,F  Vezaro
2,06:28,COR,22,23,substituicao_sai,Robinson
2,06:28,COR,22,23,substituicao_entra,Fischer
2,06:28,COR,22,23,substituicao_sai,Douglas Santos
2,06:28,COR,22,23,tempo_tecnico,Corinthians
2,06:31,SJO,22,23,3_Pts_C,Figueredo
2,06:49,SJO,19,23,RD,Duda
2,06:54,COR,19,23,3_Pts_T,Nesbitt
2,07:02,COR,19,23,RD,Arthur Pecos
2,07:05,SJO,19,23,3_Pts_T,Duda
2,07:12,SJO,19,23,RD,Duda
2,07:14,COR,19,23,3_Pts_T,Fuller
2,07:34,SJO,19,23,AS,Duda
2,07:34,SJO,19,23,2_Pts_C,Figueredo
2,07:37,SJO,17,23,substituicao_entra,Rafael
2,07:37,SJO,17,23,substituicao_sai,Ambrosino
2,07:37,SJO,17,23,substituicao_entra,Lupa
2,07:37,SJO,17,23,substituicao_sai,Sérgio
2,07:38,SJO,17,23,RO,Ambrosino
2,07:40,SJO,17,23,3_Pts_T,L  Eltink
2,08:05,SJO,17,23,RD,L  Eltink
2,08:09,COR,17,23,2_Pts_T,Robinson
2,08:19,COR,17,23,BR,Nesbitt
2,08:19,SJO,17,23,ER,Duda
2,08:23,SJO,17,23,RD,Ambrosino
2,08:26,COR,17,23,2_Pts_T,Robinson
2,08:53,SJO,17,23,3_Pts_C,Duda
2,09:06,COR,14,23,2_Pts_C,Nesbitt
2,09:06,COR,14,21,RO,Nesbitt
2,09:10,COR,14,21,3_Pts_T,Arthur Pecos
2,09:28,SJO,14,21,2_Pts_C,L  Eltink
2,09:28,SJO,12,21,RO,L  Eltink
2,09:39,SJO,12,21,3_Pts_T,Sérgio
2,10:00,NaN,12,21,inicio_quarto,
1,00:00,NaN,12,21,fim_quarto,
1,00:05,COR,12,21,RD,Corinthians
1,00:05,SJO,12,21,2_Pts_T,Ambrosino
1,00:05,SJO,12,21,RO,Ambrosino
1,00:05,SJO,12,21,2_Pts_T,Eugeniusz
1,00:16,SJO,12,21,FR,L  Eltink
1,00:16,COR,12,21,FC,Arthur Pecos
1,00:22,COR,12,21,AS,Fuller
1,00:22,COR,12,21,3_Pts_C,Arthur Pecos
1,00:33,COR,12,18,FR,Arthur Pecos
1,00:33,SJO,12,18,FC,Eugeniusz
1,00:46,SJO,12,18,ER,Buemo
1,01:02,COR,12,18,substituicao_entra,Douglas Santos
1,01:02,COR,12,18,substituicao_sai,Wesley
1,01:02,COR,12,18,substituicao_entra,Fuller
1,01:02,COR,12,18,substituicao_sai,F  Vezaro
1,01:02,SJO,12,18,substituicao_entra,L  Eltink
1,01:02,SJO,12,18,substituicao_sai,Mariani
1,01:02,SJO,12,18,RD,São José
1,01:02,COR,12,18,3_Pts_T,Wesley
1,01:21,SJO,12,18,2_Pts_C,Mariani
1,01:44,COR,10,18,2_Pts_C,Arthur Pecos
1,01:47,SJO,10,16,2_Pts_C,Eugeniusz
1,01:47,SJO,8,16,RO,Eugeniusz
1,01:56,SJO,8,16,2_Pts_T,Eugeniusz
1,02:09,COR,8,16,substituicao_entra,Robinson
1,02:09,COR,8,16,substituicao_sai,Fuller
1,02:09,SJO,8,16,FR,Eugeniusz
1,02:09,COR,8,16,FC,Fuller
1,02:20,COR,8,16,AS,Arthur Pecos
1,02:20,COR,8,16,3_Pts_C,Wesley
1,02:21,COR,8,13,RO,Nesbitt
1,02:27,COR,8,13,2_Pts_T,Fuller
1,02:40,SJO,8,13,2_Pts_C,Sérgio
1,02:40,SJO,6,13,RO,Sérgio
1,02:45,SJO,6,13,2_Pts_T,Sérgio
1,02:52,SJO,6,13,RD,Ambrosino
1,02:55,COR,6,13,3_Pts_T,Fuller
1,03:18,SJO,6,13,2_Pts_C,Ambrosino
1,03:32,SJO,4,13,substituicao_entra,Buemo
1,03:32,SJO,4,13,substituicao_sai,Duda
1,03:32,COR,4,13,ER,Arthur Pecos
1,03:45,COR,4,13,substituicao_entra,Nesbitt
1,03:45,COR,4,13,substituicao_sai,Johnson
1,03:45,COR,4,13,substituicao_entra,Arthur Pecos
1,03:45,COR,4,13,substituicao_sai,Fischer
1,03:45,SJO,4,13,substituicao_entra,Eugeniusz
1,03:45,SJO,4,13,substituicao_sai,Figueredo
1,03:51,COR,4,13,RD,Johnson
1,03:55,SJO,4,13,2_Pts_T,Sérgio
1,04:01,SJO,4,13,BR,Duda
1,04:01,COR,4,13,ER,Fischer
1,04:02,COR,4,13,RD,Fischer
1,04:05,SJO,4,13,3_Pts_T,Duda
1,04:14,SJO,4,13,RD,Duda
1,04:18,COR,4,13,2_Pts_T,Fuller
1,04:23,COR,4,13,RO,Corinthians
1,04:23,COR,4,13,2_Pts_T,Fischer
1,04:48,SJO,4,13,substituicao_entra,Sérgio
1,04:48,SJO,4,13,substituicao_sai,Lupa
1,04:48,SJO,4,13,AS,Figueredo
1,04:48,SJO,4,13,LL_Pts_C,Lupa
1,04:48,SJO,3,13,LL_Pts_T,Lupa
1,04:48,SJO,3,13,FR,Lupa
1,04:48,COR,3,13,FC,Johnson
1,05:09,COR,3,13,AS,Fuller
1,05:09,COR,3,13,3_Pts_C,Fischer
1,05:21,COR,3,10,FR,Fischer
1,05:21,SJO,3,10,FC,Figueredo
1,05:28,COR,3,10,RD,Johnson
1,05:30,SJO,3,10,3_Pts_T,Figueredo
1,05:44,SJO,3,10,RD,Lupa
1,05:44,COR,3,10,LL_Pts_T,Johnson
1,05:44,SJO,3,10,substituicao_entra,Ambrosino
1,05:44,SJO,3,10,substituicao_sai,Rafael
1,05:44,SJO,3,10,tempo_tecnico,São José
1,05:44,COR,3,10,FR,Johnson
1,05:44,SJO,3,10,FC,Lupa
1,05:44,COR,3,10,AS,Fischer
1,05:44,COR,3,10,EN,Johnson
1,05:51,COR,3,8,FR,Fischer
1,05:51,SJO,3,8,FC,Rafael
1,05:59,COR,3,8,RD,Johnson
1,06:01,SJO,3,8,2_Pts_T,Lupa
1,06:14,COR,3,8,ER,Johnson
1,06:23,COR,3,8,RD,Johnson
1,06:26,SJO,3,8,3_Pts_T,Figueredo
1,06:43,COR,3,8,AS,Fischer
1,06:43,COR,3,8,2_Pts_C,Wesley
1,06:47,COR,3,6,RD,Fischer
1,06:50,SJO,3,6,3_Pts_T,Duda
1,06:58,SJO,3,6,RD,Rafael
1,07:01,COR,3,6,2_Pts_T,F  Vezaro
1,07:18,SJO,3,6,LL_Pts_C,Rafael
1,07:18,SJO,2,6,LL_Pts_T,Rafael
1,07:18,SJO,2,6,FR,Rafael
1,07:18,COR,2,6,FC,Wesley
1,07:30,COR,2,6,2_Pts_C,Johnson
1,07:35,COR,2,4,BR,Johnson
1,07:35,SJO,2,4,ER,Duda
1,07:38,SJO,2,4,RD,Lupa
1,07:42,COR,2,4,3_Pts_T,Fischer
1,08:05,SJO,2,4,AS,Figueredo
1,08:05,SJO,2,4,2_Pts_C,Lupa
1,08:12,SJO,0,4,RD,Figueredo
1,08:15,COR,0,4,3_Pts_T,Fischer
1,08:21,COR,0,4,BR,F  Vezaro
1,08:21,SJO,0,4,ER,Figueredo
1,08:28,SJO,0,4,BR,Rafael
1,08:28,COR,0,4,ER,Wesley
1,08:37,COR,0,4,BR,Fuller
1,08:37,SJO,0,4,ER,Mariani
1,09:02,COR,0,4,AS,Fischer
1,09:02,COR,0,4,2_Pts_C,Wesley
1,09:04,COR,0,2,RD,Wesley
1,09:09,SJO,0,2,2_Pts_T,Figueredo
1,09:20,COR,0,2,AS,Fischer
1,09:20,COR,0,2,2_Pts_C,Fuller
1,09:26,COR,0,0,RD,Fischer
1,09:30,SJO,0,0,3_Pts_T,Rafael
1,09:38,SJO,0,0,RD,Rafael
1,09:43,COR,0,0,2_Pts_T,Johnson
1,10:00,COR,0,0,substituicao_entra,Johnson
1,10:00,COR,0,0,substituicao_entra,Wesley
1,10:00,COR,0,0,substituicao_entra,F  Vezaro
1,10:00,COR,0,0,substituicao_entra,Fuller
1,10:00,COR,0,0,substituicao_entra,Fischer
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Duda
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,NaN,0,0,inicio_partida,
