Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:47,FLA,86,81,FC,Marquinhos
4,06:08,FLA,86,81,AS,Mineiro
4,06:08,FLA,86,81,3_Pts_C,Léo Demétrio
4,06:19,FLA,83,81,RD,Léo Demétrio
4,06:23,SPF,83,81,2_Pts_T,Léo Meindl
4,06:25,SPF,83,81,RD,Renan
4,06:30,FLA,83,81,2_Pts_T,Balbi
4,06:50,FLA,83,81,substituicao_entra,Marquinhos
4,06:50,FLA,83,81,substituicao_sai,Black
4,06:50,FLA,83,81,tempo_tecnico,Flamengo
4,07:01,SPF,83,81,AS,Jefferson
4,07:01,SPF,83,81,3_Pts_C,De Paula
4,07:01,SPF,83,78,RD,De Paula
4,07:01,FLA,83,78,3_Pts_T,Zach Graham
4,07:01,FLA,83,78,substituicao_entra,Zach Graham
4,07:01,FLA,83,78,substituicao_sai,Marquinhos
4,07:17,SPF,83,78,LL_Pts_C,Léo Meindl
4,07:17,SPF,83,77,LL_Pts_C,Léo Meindl
4,07:17,SPF,83,76,FR,Léo Meindl
4,07:17,FLA,83,76,FC,Léo Demétrio
4,07:32,FLA,83,76,substituicao_entra,Marquinhos
4,07:32,FLA,83,76,substituicao_sai,Zach Graham
4,07:32,FLA,83,76,substituicao_entra,Mineiro
4,07:32,FLA,83,76,substituicao_sai,Olivinha
4,07:32,SPF,83,76,RD,São Paulo
4,07:33,FLA,83,76,3_Pts_T,Black
4,07:47,SPF,83,76,LL_Pts_C,Léo Meindl
4,07:47,SPF,83,75,LL_Pts_C,Léo Meindl
4,07:47,SPF,83,74,FR,Léo Meindl
4,07:47,FLA,83,74,FC,Black
4,07:47,SPF,83,74,RO,Léo Meindl
4,07:49,SPF,83,74,3_Pts_T,Shamell
4,07:59,SPF,83,74,FR,De Paula
4,07:59,FLA,83,74,FC,Olivinha
4,08:00,SPF,83,74,RD,São Paulo
4,08:01,FLA,83,74,LL_Pts_T,Black
4,08:01,FLA,83,74,substituicao_entra,Zach Graham
4,08:01,FLA,83,74,substituicao_sai,Deryk
4,08:01,FLA,83,74,FR,Black
4,08:01,SPF,83,74,FC,Renan
4,08:01,FLA,83,74,AS,Léo Demétrio
4,08:01,FLA,83,74,2_Pts_C,Black
4,08:12,SPF,81,74,AS,Léo Meindl
4,08:12,SPF,81,74,3_Pts_C,Shamell
4,08:31,FLA,81,71,AS,Deryk
4,08:31,FLA,81,71,3_Pts_C,Black
4,08:38,FLA,78,71,RD,Balbi
4,08:41,SPF,78,71,3_Pts_T,Renan
4,08:47,SPF,78,71,FR,Renan
4,08:47,FLA,78,71,FC,Black
4,08:47,SPF,78,71,RO,Renan
4,08:47,SPF,78,71,3_Pts_T,Shamell
4,08:57,FLA,78,71,AS,Marquinhos
4,08:57,FLA,78,71,LL_Pts_C,Léo Demétrio
4,08:57,FLA,77,71,LL_Pts_T,Léo Demétrio
4,08:57,FLA,77,71,substituicao_entra,Balbi
4,08:57,FLA,77,71,substituicao_sai,Marquinhos
4,08:57,SPF,77,71,substituicao_entra,Jefferson
4,08:57,SPF,77,71,substituicao_sai,Murilo
4,08:57,FLA,77,71,FR,Léo Demétrio
4,08:57,SPF,77,71,FC,Renan
4,09:02,FLA,77,71,RD,Black
4,09:05,SPF,77,71,3_Pts_T,Léo Meindl
4,09:29,SPF,77,71,FR,Shamell
4,09:29,FLA,77,71,FC,Marquinhos
4,09:29,SPF,77,71,RD,São Paulo
4,09:29,FLA,77,71,2_Pts_T,Léo Demétrio
4,09:29,FLA,77,71,RO,Léo Demétrio
4,09:30,FLA,77,71,2_Pts_T,Marquinhos
4,09:43,FLA,77,71,RD,Black
4,09:46,SPF,77,71,2_Pts_T,Murilo
4,10:00,NaN,77,71,inicio_quarto,
3,00:00,NaN,77,71,fim_quarto,
3,00:02,SPF,77,71,AS,Léo Meindl
3,00:02,SPF,77,71,2_Pts_C,Murilo
3,00:19,FLA,77,69,AS,Balbi
3,00:19,FLA,77,69,2_Pts_C,Black
3,00:27,FLA,75,69,RO,Black
3,00:30,FLA,75,69,3_Pts_T,Deryk
3,00:38,FLA,75,69,FR,Black
3,00:38,SPF,75,69,FC,De Paula
3,00:49,FLA,75,69,RD,Olivinha
3,00:53,SPF,75,69,2_Pts_T,Renan
3,01:15,FLA,75,69,substituicao_entra,Black
3,01:15,FLA,75,69,substituicao_sai,Mineiro
3,01:15,FLA,75,69,substituicao_entra,Olivinha
3,01:15,FLA,75,69,substituicao_sai,Marquinhos
3,01:15,SPF,75,69,tempo_tecnico,São Paulo
3,01:18,FLA,75,69,3_Pts_C,Balbi
3,01:20,FLA,72,69,RD,Balbi
3,01:23,SPF,72,69,3_Pts_T,Léo Meindl
3,01:44,FLA,72,69,AS,Mineiro
3,01:44,FLA,72,69,3_Pts_C,Balbi
3,01:57,FLA,69,69,RD,Léo Demétrio
3,02:01,SPF,69,69,3_Pts_T,Murilo
3,02:25,FLA,69,69,AS,Balbi
3,02:25,FLA,69,69,EN,Léo Demétrio
3,02:27,FLA,67,69,RD,Mineiro
3,02:32,SPF,67,69,3_Pts_T,De Paula
3,02:59,FLA,67,69,AS,Mineiro
3,02:59,FLA,67,69,3_Pts_C,Léo Demétrio
3,03:05,FLA,64,69,RD,Balbi
3,03:13,SPF,64,69,3_Pts_T,De Paula
3,03:16,SPF,64,69,RD,Léo Meindl
3,03:20,FLA,64,69,3_Pts_T,Balbi
3,03:37,SPF,64,69,AS,De Paula
3,03:37,SPF,64,69,3_Pts_C,Renan
3,03:43,SPF,64,66,RD,Shamell
3,03:48,FLA,64,66,3_Pts_T,Deryk
3,03:52,FLA,64,66,RO,Léo Demétrio
3,03:56,FLA,64,66,3_Pts_T,Deryk
3,04:14,SPF,64,66,AS,Shamell
3,04:14,SPF,64,66,3_Pts_C,Léo Meindl
3,04:31,SPF,64,63,FR,Léo Meindl
3,04:31,FLA,64,63,ER,Marquinhos
3,04:31,FLA,64,63,FC_O,Marquinhos
3,04:38,SPF,64,63,ER,
3,04:52,SPF,64,63,FR,Renan
3,04:52,FLA,64,63,FC,Deryk
3,05:13,FLA,64,63,substituicao_entra,Deryk
3,05:13,FLA,64,63,substituicao_sai,Zach Graham
3,05:13,FLA,64,63,ER,Balbi
3,05:31,SPF,64,63,AS,De Paula
3,05:31,SPF,64,63,3_Pts_C,Renan
3,05:52,FLA,64,60,AS,Mineiro
3,05:52,FLA,64,60,2_Pts_C,Léo Demétrio
3,06:07,FLA,62,60,substituicao_entra,Léo Demétrio
3,06:07,FLA,62,60,substituicao_sai,Olivinha
3,06:07,SPF,62,60,ER,Shamell
3,06:18,FLA,62,60,AS,Balbi
3,06:18,FLA,62,60,2_Pts_C,Mineiro
3,06:37,SPF,60,60,AS,Shamell
3,06:37,SPF,60,60,3_Pts_C,Léo Meindl
3,06:53,SPF,60,57,FR,Shamell
3,06:53,FLA,60,57,FC,Marquinhos
3,07:06,SPF,60,57,RD,Renan
3,07:13,FLA,60,57,2_Pts_T,Zach Graham
3,07:25,FLA,60,57,RD,Mineiro
3,07:26,SPF,60,57,LL_Pts_T,Murilo
3,07:26,SPF,60,57,AS,De Paula
3,07:26,SPF,60,57,LL_Pts_C,Murilo
3,07:26,SPF,60,56,FR,Murilo
3,07:26,FLA,60,56,FC,Balbi
3,07:37,FLA,60,56,2_Pts_C,Balbi
3,07:46,FLA,58,56,LL_Pts_C,Zach Graham
3,07:46,FLA,57,56,LL_Pts_C,Zach Graham
3,07:46,FLA,56,56,FR,Zach Graham
3,07:46,SPF,56,56,FC_A,Shamell
3,07:53,FLA,56,56,FR,Marquinhos
3,07:53,SPF,56,56,FC,Léo Meindl
3,08:11,SPF,56,56,AS,Murilo
3,08:11,SPF,56,56,3_Pts_C,De Paula
3,08:23,SPF,56,53,RD,Renan
3,08:28,FLA,56,53,3_Pts_T,Olivinha
3,08:36,FLA,56,53,RD,Olivinha
3,08:40,SPF,56,53,3_Pts_T,Murilo
3,08:46,SPF,56,53,BR,Léo Meindl
3,08:46,FLA,56,53,ER,Marquinhos
3,08:55,SPF,56,53,2_Pts_C,Murilo
3,09:05,SPF,56,51,RD,Renan
3,09:09,FLA,56,51,2_Pts_T,Mineiro
3,09:32,SPF,56,51,3_Pts_C,Shamell
3,09:52,FLA,56,48,AS,Balbi
3,09:52,FLA,56,48,3_Pts_C,Zach Graham
3,10:00,NaN,53,48,inicio_quarto,
2,00:00,NaN,53,48,fim_quarto,
2,00:01,SPF,53,48,RD,De Paula
2,00:01,FLA,53,48,2_Pts_T,Deryk
2,00:12,SPF,53,48,substituicao_entra,Jones
2,00:12,SPF,53,48,substituicao_sai,Murilo
2,00:12,FLA,53,48,substituicao_entra,Marquinhos
2,00:12,FLA,53,48,substituicao_sai,Léo Demétrio
2,00:12,FLA,53,48,substituicao_entra,Balbi
2,00:12,FLA,53,48,substituicao_sai,Pedro Nunes
2,00:12,FLA,53,48,tempo_tecnico,Flamengo
2,00:13,SPF,53,48,EN,De Paula
2,00:31,FLA,53,46,substituicao_entra,Pedro Nunes
2,00:31,FLA,53,46,substituicao_sai,Balbi
2,00:31,SPF,53,46,tempo_tecnico,São Paulo
2,00:33,FLA,53,46,AS,Léo Demétrio
2,00:33,FLA,53,46,3_Pts_C,Deryk
2,00:51,FLA,50,46,RD,Balbi
2,00:55,SPF,50,46,3_Pts_T,De Paula
2,01:15,FLA,50,46,2_Pts_C,Zach Graham
2,01:31,FLA,48,46,substituicao_entra,Deryk
2,01:31,FLA,48,46,substituicao_sai,Marquinhos
2,01:31,FLA,48,46,tempo_tecnico,Flamengo
2,01:35,SPF,48,46,AS,Renan
2,01:35,SPF,48,46,3_Pts_C,Shamell
2,02:01,FLA,48,43,AS,Balbi
2,02:01,FLA,48,43,3_Pts_C,Marquinhos
2,02:03,FLA,45,43,RD,Balbi
2,02:08,SPF,45,43,2_Pts_T,Murilo
2,02:29,FLA,45,43,2_Pts_C,Mineiro
2,02:42,FLA,43,43,RD,Léo Demétrio
2,02:47,SPF,43,43,3_Pts_T,Léo Meindl
2,02:50,SPF,43,43,RD,De Paula
2,02:55,FLA,43,43,2_Pts_T,Léo Demétrio
2,03:13,SPF,43,43,3_Pts_C,De Paula
2,03:21,FLA,43,40,LL_Pts_C,Marquinhos
2,03:21,FLA,42,40,LL_Pts_C,Marquinhos
2,03:21,SPF,41,40,substituicao_entra,Renan
2,03:21,SPF,41,40,substituicao_sai,Jefferson
2,03:21,FLA,41,40,FR,Marquinhos
2,03:21,SPF,41,40,FC,Léo Meindl
2,03:36,FLA,41,40,RD,Flamengo
2,03:37,SPF,41,40,2_Pts_T,Léo Meindl
2,03:53,FLA,41,40,substituicao_entra,Marquinhos
2,03:53,FLA,41,40,substituicao_sai,Black
2,03:53,FLA,41,40,substituicao_entra,Léo Demétrio
2,03:53,FLA,41,40,substituicao_sai,Olivinha
2,03:53,SPF,41,40,FR,Léo Meindl
2,03:53,FLA,41,40,FC,Olivinha
2,03:53,SPF,41,40,BR,Léo Meindl
2,03:53,FLA,41,40,ER,Black
2,03:55,FLA,41,40,RO,Black
2,04:00,FLA,41,40,3_Pts_T,Black
2,04:09,FLA,41,40,RD,Olivinha
2,04:12,SPF,41,40,3_Pts_T,De Paula
2,04:26,FLA,41,40,AS,Balbi
2,04:26,FLA,41,40,3_Pts_C,Olivinha
2,04:34,SPF,38,40,2_Pts_C,Shamell
2,04:59,FLA,38,38,AS,Balbi
2,04:59,FLA,38,38,2_Pts_C,Mineiro
2,05:17,SPF,36,38,AS,De Paula
2,05:17,SPF,36,38,3_Pts_C,Murilo
2,05:21,SPF,36,35,RD,De Paula
2,05:23,FLA,36,35,LL_Pts_T,Black
2,05:23,FLA,36,35,substituicao_entra,Zach Graham
2,05:23,FLA,36,35,substituicao_sai,Deryk
2,05:23,FLA,36,35,FR,Black
2,05:23,SPF,36,35,FC,Murilo
2,05:23,FLA,36,35,2_Pts_C,Black
2,05:40,SPF,34,35,AS,Murilo
2,05:40,SPF,34,35,EN,Léo Meindl
2,05:47,SPF,34,33,FR,Léo Meindl
2,05:47,FLA,34,33,FC,Black
2,05:47,SPF,34,33,RO,São Paulo
2,05:50,SPF,34,33,3_Pts_T,Shamell
2,06:11,SPF,34,33,substituicao_entra,Shamell
2,06:11,SPF,34,33,substituicao_sai,Renan
2,06:11,SPF,34,33,substituicao_entra,Murilo
2,06:11,SPF,34,33,substituicao_sai,Cassiano
2,06:11,SPF,34,33,substituicao_entra,Léo Meindl
2,06:11,SPF,34,33,substituicao_sai,Jones
2,06:11,FLA,34,33,substituicao_entra,Black
2,06:11,FLA,34,33,substituicao_sai,Léo Demétrio
2,06:11,FLA,34,33,substituicao_entra,Mineiro
2,06:11,FLA,34,33,substituicao_sai,Marquinhos
2,06:11,SPF,34,33,tempo_tecnico,São Paulo
2,06:16,FLA,34,33,AS,Balbi
2,06:16,FLA,34,33,3_Pts_C,Marquinhos
2,06:18,FLA,31,33,RO,Deryk
2,06:21,FLA,31,33,3_Pts_T,Deryk
2,06:23,FLA,31,33,RO,Balbi
2,06:26,FLA,31,33,3_Pts_T,Marquinhos
2,06:33,FLA,31,33,RD,Marquinhos
2,06:37,SPF,31,33,3_Pts_T,Jones
2,06:45,SPF,31,33,RO,Jefferson
2,06:50,SPF,31,33,3_Pts_T,Cassiano
2,06:55,SPF,31,33,RO,Jones
2,06:59,SPF,31,33,3_Pts_T,De Paula
2,07:19,FLA,31,33,AS,Balbi
2,07:19,FLA,31,33,3_Pts_C,Léo Demétrio
2,07:27,FLA,28,33,FR,Marquinhos
2,07:27,SPF,28,33,FC,Jefferson
2,07:38,FLA,28,33,RD,Flamengo
2,07:40,SPF,28,33,2_Pts_T,Jones
2,07:58,FLA,28,33,LL_Pts_C,Deryk
2,07:58,FLA,27,33,LL_Pts_C,Deryk
2,07:58,FLA,26,33,FR,Deryk
2,07:58,SPF,26,33,FC,Jones
2,08:06,SPF,26,33,AS,De Paula
2,08:06,SPF,26,33,3_Pts_C,Jones
2,08:33,FLA,26,30,AS,Balbi
2,08:33,FLA,26,30,3_Pts_C,Olivinha
2,08:44,FLA,23,30,substituicao_entra,Balbi
2,08:44,FLA,23,30,substituicao_sai,Zach Graham
2,08:44,FLA,23,30,substituicao_entra,Olivinha
2,08:44,FLA,23,30,substituicao_sai,Black
2,08:44,FLA,23,30,FR,Black
2,08:44,SPF,23,30,FC,Jones
2,08:56,FLA,23,30,RD,Marquinhos
2,09:00,SPF,23,30,2_Pts_T,Jefferson
2,09:21,SPF,23,30,RD,Jones
2,09:24,FLA,23,30,3_Pts_T,Black
2,09:31,FLA,23,30,RD,Marquinhos
2,09:33,SPF,23,30,2_Pts_T,Jefferson
2,09:43,SPF,23,30,RO,Cassiano
2,09:48,SPF,23,30,3_Pts_T,Jefferson
2,10:00,NaN,23,30,inicio_quarto,
1,00:00,NaN,23,30,fim_quarto,
1,00:00,SPF,23,30,RO,Jefferson
1,00:01,SPF,23,30,2_Pts_T,Jones
1,00:07,SPF,23,30,substituicao_entra,Murilo
1,00:07,SPF,23,30,substituicao_sai,De Paula
1,00:07,FLA,23,30,substituicao_entra,Pedro Nunes
1,00:07,FLA,23,30,substituicao_sai,Deryk
1,00:07,SPF,23,30,FR,De Paula
1,00:07,FLA,23,30,FC,Deryk
1,00:17,FLA,23,30,3_Pts_C,Marquinhos
1,00:45,FLA,20,30,substituicao_entra,Marquinhos
1,00:45,FLA,20,30,substituicao_sai,Léo Demétrio
1,00:45,SPF,20,30,substituicao_entra,Cassiano
1,00:45,SPF,20,30,substituicao_sai,Shamell
1,00:45,SPF,20,30,2_Pts_C,De Paula
1,00:53,SPF,20,28,RD,De Paula
1,00:58,FLA,20,28,2_Pts_T,Black
1,00:59,FLA,20,28,RO,Black
1,01:04,FLA,20,28,3_Pts_T,Léo Demétrio
1,01:21,SPF,20,28,3_Pts_C,Shamell
1,01:28,SPF,20,25,RO,Renan
1,01:31,SPF,20,25,3_Pts_T,Shamell
1,01:38,SPF,20,25,RD,Jones
1,01:41,FLA,20,25,3_Pts_T,Black
1,01:55,SPF,20,25,AS,De Paula
1,01:55,SPF,20,25,3_Pts_C,Shamell
1,02:20,FLA,20,22,AS,Deryk
1,02:20,FLA,20,22,3_Pts_C,Black
1,02:23,FLA,17,22,RD,Black
1,02:26,SPF,17,22,2_Pts_T,Jefferson
1,02:29,FLA,17,22,substituicao_entra,Mineiro
1,02:29,FLA,17,22,substituicao_sai,Balbi
1,02:40,SPF,17,22,substituicao_entra,Jefferson
1,02:40,SPF,17,22,substituicao_sai,Murilo
1,02:40,FLA,17,22,substituicao_entra,Black
1,02:40,FLA,17,22,substituicao_sai,Marquinhos
1,02:43,SPF,17,22,FR,Renan
1,02:43,FLA,17,22,FC,Léo Demétrio
1,02:43,SPF,17,22,RD,Renan
1,02:43,FLA,17,22,3_Pts_T,Zach Graham
1,02:55,FLA,17,22,RD,Marquinhos
1,02:58,SPF,17,22,3_Pts_T,Renan
1,03:08,SPF,17,22,BR,Shamell
1,03:08,FLA,17,22,ER,Léo Demétrio
1,03:15,SPF,17,22,AS,De Paula
1,03:15,SPF,17,22,3_Pts_C,Renan
1,03:19,FLA,17,19,substituicao_entra,Deryk
1,03:19,FLA,17,19,substituicao_sai,Olivinha
1,03:20,SPF,17,19,substituicao_entra,Jones
1,03:20,SPF,17,19,substituicao_sai,Léo Meindl
1,03:20,SPF,17,19,FR,De Paula
1,03:20,FLA,17,19,FC,Balbi
1,03:20,SPF,17,19,RD,De Paula
1,03:20,FLA,17,19,3_Pts_T,Léo Demétrio
1,03:51,SPF,17,19,2_Pts_C,Shamell
1,04:18,FLA,17,17,2_Pts_C,Marquinhos
1,04:31,SPF,15,17,2_Pts_C,Murilo
1,04:54,FLA,15,15,2_Pts_C,Olivinha
1,04:55,FLA,13,15,RO,Olivinha
1,05:00,FLA,13,15,3_Pts_T,Zach Graham
1,05:05,FLA,13,15,RD,Marquinhos
1,05:08,SPF,13,15,2_Pts_T,Léo Meindl
1,05:36,FLA,13,15,AS,Olivinha
1,05:36,FLA,13,15,3_Pts_C,Marquinhos
1,05:41,FLA,10,15,substituicao_entra,Léo Demétrio
1,05:41,FLA,10,15,substituicao_sai,Mineiro
1,05:41,FLA,10,15,substituicao_entra,Zach Graham
1,05:41,FLA,10,15,substituicao_sai,Pedro Nunes
1,05:47,FLA,10,15,RD,Balbi
1,05:51,SPF,10,15,3_Pts_T,Léo Meindl
1,06:06,FLA,10,15,2_Pts_C,Balbi
1,06:23,SPF,8,15,AS,De Paula
1,06:23,SPF,8,15,3_Pts_C,Renan
1,06:28,SPF,8,12,RD,De Paula
1,06:31,FLA,8,12,3_Pts_T,Pedro Nunes
1,06:49,SPF,8,12,AS,De Paula
1,06:49,SPF,8,12,3_Pts_C,Renan
1,07:03,FLA,8,9,ER,Balbi
1,07:09,SPF,8,9,AS,Shamell
1,07:09,SPF,8,9,3_Pts_C,Murilo
1,07:36,FLA,8,6,AS,Balbi
1,07:36,FLA,8,6,2_Pts_C,Mineiro
1,07:51,SPF,6,6,AS,Léo Meindl
1,07:51,SPF,6,6,3_Pts_C,Renan
1,08:12,SPF,6,3,RD,Shamell
1,08:16,FLA,6,3,3_Pts_T,Mineiro
1,08:36,FLA,6,3,BR,Marquinhos
1,08:36,SPF,6,3,ER,Léo Meindl
1,08:48,SPF,6,3,BR,De Paula
1,08:48,FLA,6,3,ER,Pedro Nunes
1,08:49,FLA,6,3,RD,Pedro Nunes
1,08:53,SPF,6,3,2_Pts_T,Léo Meindl
1,09:15,FLA,6,3,AS,Mineiro
1,09:15,FLA,6,3,3_Pts_C,Marquinhos
1,09:28,SPF,3,3,3_Pts_C,Shamell
1,09:43,FLA,3,0,AS,Marquinhos
1,09:43,FLA,3,0,3_Pts_C,Mineiro
1,10:00,SPF,0,0,substituicao_entra,Renan
1,10:00,SPF,0,0,substituicao_entra,Léo Meindl
1,10:00,SPF,0,0,substituicao_entra,Murilo
1,10:00,SPF,0,0,substituicao_entra,De Paula
1,10:00,SPF,0,0,substituicao_entra,Shamell
1,10:00,FLA,0,0,substituicao_entra,Olivinha
1,10:00,FLA,0,0,substituicao_entra,Mineiro
1,10:00,FLA,0,0,substituicao_entra,Marquinhos
1,10:00,FLA,0,0,substituicao_entra,Balbi
1,10:00,FLA,0,0,substituicao_entra,Pedro Nunes
1,10:00,NaN,0,0,inicio_partida,
