Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:39,CAP,82,74,RD,Eddy
4,04:43,SPF,82,74,3_Pts_T,Jefferson
4,04:51,SPF,82,74,RD,Jefferson
4,04:53,CAP,82,74,2_Pts_T,Yago
4,05:08,CAP,82,74,RD,Eddy
4,05:11,SPF,82,74,2_Pts_T,Jefferson
4,05:25,CAP,82,74,LL_Pts_C,Maique
4,05:25,SPF,81,74,tempo_tecnico,São Paulo
4,05:25,CAP,81,74,FR,Maique
4,05:25,SPF,81,74,FC,Jefferson
4,05:25,CAP,81,74,AS,Yago
4,05:25,CAP,81,74,EN,Maique
4,05:40,CAP,79,74,RD,Paulistano
4,05:43,SPF,79,74,2_Pts_T,Shamell
4,05:56,SPF,79,74,RD,Léo Meindl
4,05:59,CAP,79,74,3_Pts_T,Eddy
4,06:06,SPF,79,74,substituicao_entra,Jefferson
4,06:06,SPF,79,74,substituicao_sai,Murilo
4,06:06,CAP,79,74,FR,Yago
4,06:06,SPF,79,74,FC,Renan
4,06:06,CAP,79,74,RD,Victão
4,06:11,CAP,79,74,TO,Maique
4,06:11,SPF,79,74,2_Pts_T,Murilo
4,06:29,CAP,79,74,AS,Yago
4,06:29,CAP,79,74,3_Pts_C,Victão
4,06:46,SPF,76,74,LL_Pts_C,Murilo
4,06:46,SPF,76,73,LL_Pts_T,Murilo
4,06:46,SPF,76,73,FR,Murilo
4,06:46,CAP,76,73,FC,Ruivo
4,06:46,SPF,76,73,RO,Murilo
4,06:46,SPF,76,73,2_Pts_T,Murilo
4,06:46,SPF,76,73,RO,Murilo
4,06:50,SPF,76,73,2_Pts_T,Léo Meindl
4,07:00,SPF,76,73,RO,Léo Meindl
4,07:06,SPF,76,73,3_Pts_T,Shamell
4,07:30,CAP,76,73,LL_Pts_C,Maique
4,07:30,CAP,75,73,FR,Maique
4,07:30,SPF,75,73,FC,Renan
4,07:30,CAP,75,73,AS,Yago
4,07:30,CAP,75,73,EN,Maique
4,07:40,SPF,73,73,substituicao_entra,Léo Meindl
4,07:40,SPF,73,73,substituicao_sai,Jones
4,07:40,CAP,73,73,RD,Paulistano
4,07:41,SPF,73,73,3_Pts_T,Jones
4,08:00,CAP,73,73,AS,Victão
4,08:00,CAP,73,73,3_Pts_C,Yago
4,08:04,CAP,70,73,RD,Eddy
4,08:08,SPF,70,73,2_Pts_T,Shamell
4,08:18,CAP,70,73,substituicao_entra,Ruivo
4,08:18,CAP,70,73,substituicao_sai,Solano
4,08:18,SPF,70,73,FR,De Paula
4,08:18,CAP,70,73,FC,Solano
4,08:27,CAP,70,73,2_Pts_C,Solano
4,08:48,SPF,68,73,AS,De Paula
4,08:48,SPF,68,73,3_Pts_C,Renan
4,09:08,CAP,68,70,AS,Solano
4,09:08,CAP,68,70,2_Pts_C,Maique
4,09:23,SPF,66,70,LL_Pts_C,Murilo
4,09:23,SPF,66,69,AS,De Paula
4,09:23,SPF,66,69,LL_Pts_C,Murilo
4,09:23,SPF,66,68,FR,Murilo
4,09:23,CAP,66,68,FC,Eddy
4,09:50,CAP,66,68,3_Pts_C,Solano
4,10:00,NaN,63,68,inicio_quarto,
3,00:00,NaN,63,68,fim_quarto,
3,00:02,SPF,63,68,RO,De Paula
3,00:02,SPF,63,68,2_Pts_T,Shamell
3,00:27,CAP,63,68,2_Pts_C,Maique
3,00:27,CAP,61,68,RO,Maique
3,00:32,CAP,61,68,3_Pts_T,Ruivo
3,00:47,CAP,61,68,RD,Paulistano
3,00:48,SPF,61,68,2_Pts_T,Renan
3,01:01,SPF,61,68,substituicao_entra,Jones
3,01:01,SPF,61,68,substituicao_sai,Léo Meindl
3,01:01,CAP,61,68,substituicao_entra,Jonatan
3,01:01,CAP,61,68,substituicao_sai,Yago
3,01:01,CAP,61,68,LL_Pts_C,Yago
3,01:01,CAP,60,68,substituicao_entra,Maique
3,01:01,CAP,60,68,substituicao_sai,Dikembe
3,01:01,CAP,60,68,LL_Pts_T,Yago
3,01:01,CAP,60,68,FR,Yago
3,01:01,SPF,60,68,FC,Léo Meindl
3,01:05,CAP,60,68,RD,Dikembe
3,01:09,SPF,60,68,3_Pts_T,Murilo
3,01:23,SPF,60,68,RD,De Paula
3,01:26,CAP,60,68,3_Pts_T,Victão
3,01:31,CAP,60,68,RD,Eddy
3,01:34,SPF,60,68,3_Pts_T,De Paula
3,01:50,SPF,60,68,LL_Pts_C,Shamell
3,01:50,CAP,60,67,FC_T,Yago
3,01:50,SPF,60,67,FR,Léo Meindl
3,01:50,CAP,60,67,ER,Victão
3,01:50,CAP,60,67,FC_O,Victão
3,02:04,SPF,60,67,2_Pts_C,De Paula
3,02:22,CAP,60,65,3_Pts_C,Yago
3,02:29,SPF,57,65,2_Pts_C,Shamell
3,02:51,CAP,57,63,3_Pts_C,Yago
3,03:03,CAP,54,63,RD,Dikembe
3,03:06,SPF,54,63,3_Pts_T,Léo Meindl
3,03:23,SPF,54,63,RD,Murilo
3,03:28,CAP,54,63,3_Pts_T,Eddy
3,03:29,CAP,54,63,RD,Dikembe
3,03:33,SPF,54,63,2_Pts_T,Murilo
3,03:51,CAP,54,63,substituicao_entra,Eddy
3,03:51,CAP,54,63,substituicao_sai,D  Coleman
3,03:51,SPF,54,63,RD,São Paulo
3,03:56,CAP,54,63,3_Pts_T,D  Coleman
3,04:12,SPF,54,63,AS,Shamell
3,04:12,SPF,54,63,3_Pts_C,Renan
3,04:23,CAP,54,60,LL_Pts_C,Yago
3,04:23,CAP,53,60,LL_Pts_T,Yago
3,04:23,CAP,53,60,FR,Yago
3,04:23,SPF,53,60,FC,Léo Meindl
3,04:26,CAP,53,60,RD,Dikembe
3,04:31,SPF,53,60,3_Pts_T,Shamell
3,04:39,SPF,53,60,RO,De Paula
3,04:42,SPF,53,60,3_Pts_T,Shamell
3,04:44,SPF,53,60,RO,Léo Meindl
3,04:49,SPF,53,60,3_Pts_T,Renan
3,05:08,SPF,53,60,RD,São Paulo
3,05:08,CAP,53,60,3_Pts_T,D  Coleman
3,05:20,CAP,53,60,FR,Ruivo
3,05:20,SPF,53,60,FC,Murilo
3,05:33,SPF,53,60,LL_Pts_C,Shamell
3,05:33,CAP,53,59,substituicao_entra,D  Coleman
3,05:33,CAP,53,59,substituicao_sai,Eddy
3,05:33,CAP,53,59,substituicao_entra,Dikembe
3,05:33,CAP,53,59,substituicao_sai,Maique
3,05:33,CAP,53,59,substituicao_entra,Victão
3,05:33,CAP,53,59,substituicao_sai,Kevin Foster
3,05:33,CAP,53,59,substituicao_entra,Ruivo
3,05:33,CAP,53,59,substituicao_sai,Solano
3,05:33,SPF,53,59,FR,Shamell
3,05:33,CAP,53,59,FC,Solano
3,05:33,SPF,53,59,AS,Léo Meindl
3,05:33,SPF,53,59,2_Pts_C,Shamell
3,05:45,SPF,53,57,RD,Shamell
3,05:50,CAP,53,57,3_Pts_T,Kevin Foster
3,06:02,SPF,53,57,LL_Pts_C,Murilo
3,06:02,SPF,53,56,AS,De Paula
3,06:02,SPF,53,56,LL_Pts_C,Murilo
3,06:02,CAP,53,55,tempo_tecnico,Paulistano
3,06:02,SPF,53,55,FR,Murilo
3,06:02,CAP,53,55,FC,Kevin Foster
3,06:07,SPF,53,55,RD,Léo Meindl
3,06:12,CAP,53,55,2_Pts_T,Kevin Foster
3,06:15,CAP,53,55,FR,Solano
3,06:15,SPF,53,55,FC,De Paula
3,06:29,SPF,53,55,2_Pts_C,Léo Meindl
3,06:46,CAP,53,53,ER,
3,06:47,CAP,53,53,RO,Kevin Foster
3,06:51,CAP,53,53,3_Pts_T,Solano
3,07:14,SPF,53,53,LL_Pts_C,Léo Meindl
3,07:14,SPF,53,52,AS,De Paula
3,07:14,SPF,53,52,LL_Pts_C,Léo Meindl
3,07:14,SPF,53,51,FR,Léo Meindl
3,07:14,CAP,53,51,FC,Solano
3,07:17,SPF,53,51,RD,De Paula
3,07:20,CAP,53,51,3_Pts_T,Yago
3,07:40,SPF,53,51,LL_Pts_C,Renan
3,07:40,SPF,53,50,AS,Léo Meindl
3,07:40,SPF,53,50,LL_Pts_C,Renan
3,07:40,CAP,53,49,substituicao_entra,Eddy
3,07:40,CAP,53,49,substituicao_sai,Ruivo
3,07:40,CAP,53,49,substituicao_entra,Kevin Foster
3,07:40,CAP,53,49,substituicao_sai,Victão
3,07:40,SPF,53,49,FR,Renan
3,07:40,CAP,53,49,FC,Victão
3,07:42,SPF,53,49,RD,Léo Meindl
3,07:45,CAP,53,49,3_Pts_T,Victão
3,08:06,SPF,53,49,2_Pts_C,De Paula
3,08:23,CAP,53,47,AS,Yago
3,08:23,CAP,53,47,2_Pts_C,Maique
3,08:39,SPF,51,47,AS,De Paula
3,08:39,SPF,51,47,2_Pts_C,Murilo
3,08:40,SPF,51,45,RD,De Paula
3,08:44,CAP,51,45,2_Pts_T,Solano
3,08:46,CAP,51,45,RD,Solano
3,08:49,SPF,51,45,2_Pts_T,Léo Meindl
3,08:50,SPF,51,45,RO,Léo Meindl
3,08:53,SPF,51,45,2_Pts_T,Shamell
3,08:54,SPF,51,45,RO,Shamell
3,08:57,SPF,51,45,2_Pts_T,Shamell
3,09:08,SPF,51,45,RD,Shamell
3,09:11,CAP,51,45,3_Pts_T,Ruivo
3,09:30,SPF,51,45,AS,Léo Meindl
3,09:30,SPF,51,45,3_Pts_C,Shamell
3,09:31,SPF,51,42,RO,Léo Meindl
3,09:37,SPF,51,42,3_Pts_T,Renan
3,09:51,CAP,51,42,3_Pts_C,Yago
3,10:00,NaN,48,42,inicio_quarto,
2,00:00,NaN,48,42,fim_quarto,
2,00:02,SPF,48,42,RD,Cassiano
2,00:02,CAP,48,42,3_Pts_T,Ruivo
2,00:16,SPF,48,42,substituicao_entra,Cassiano
2,00:16,SPF,48,42,substituicao_sai,De Paula
2,00:16,SPF,48,42,substituicao_entra,Jefferson
2,00:16,SPF,48,42,substituicao_sai,Renan
2,00:16,CAP,48,42,substituicao_entra,Yago
2,00:16,CAP,48,42,substituicao_sai,Jonatan
2,00:16,CAP,48,42,tempo_tecnico,Paulistano
2,00:16,SPF,48,42,AS,De Paula
2,00:16,SPF,48,42,2_Pts_C,Murilo
2,00:21,CAP,48,40,substituicao_entra,Jonatan
2,00:21,CAP,48,40,substituicao_sai,Yago
2,00:21,SPF,48,40,FR,Renan
2,00:21,CAP,48,40,FC,Ruivo
2,00:39,CAP,48,40,AS,Ruivo
2,00:39,CAP,48,40,3_Pts_C,Yago
2,00:49,CAP,45,40,substituicao_entra,Ruivo
2,00:49,CAP,45,40,substituicao_sai,Jonatan
2,00:49,SPF,45,40,ER,De Paula
2,01:02,SPF,45,40,substituicao_entra,Murilo
2,01:02,SPF,45,40,substituicao_sai,Jefferson
2,01:02,CAP,45,40,substituicao_entra,Kevin Foster
2,01:02,CAP,45,40,substituicao_sai,Victão
2,01:02,CAP,45,40,substituicao_entra,Jonatan
2,01:02,CAP,45,40,substituicao_sai,Ruivo
2,01:02,SPF,45,40,tempo_tecnico,São Paulo
2,01:02,CAP,45,40,AS,Solano
2,01:02,CAP,45,40,EN,Maique
2,01:16,CAP,43,40,RD,Maique
2,01:20,SPF,43,40,3_Pts_T,Jefferson
2,01:29,SPF,43,40,RD,Léo Meindl
2,01:32,CAP,43,40,3_Pts_T,Ruivo
2,01:38,CAP,43,40,RD,Ruivo
2,01:43,SPF,43,40,3_Pts_T,Jefferson
2,01:58,CAP,43,40,3_Pts_C,Ruivo
2,02:11,SPF,40,40,2_Pts_C,Léo Meindl
2,02:31,CAP,40,38,AS,Victão
2,02:31,CAP,40,38,2_Pts_C,Maique
2,02:37,CAP,38,38,RD,Victão
2,02:41,SPF,38,38,2_Pts_T,De Paula
2,03:02,SPF,38,38,substituicao_entra,Jefferson
2,03:02,SPF,38,38,substituicao_sai,Kurtz
2,03:02,SPF,38,38,tempo_tecnico,São Paulo
2,03:02,CAP,38,38,EN,Maique
2,03:02,CAP,36,38,RO,Maique
2,03:04,CAP,36,38,3_Pts_T,Yago
2,03:15,SPF,36,38,ER,Shamell
2,03:40,CAP,36,38,AS,Solano
2,03:40,CAP,36,38,3_Pts_C,Ruivo
2,03:46,CAP,33,38,RD,Solano
2,03:49,SPF,33,38,2_Pts_T,Léo Meindl
2,04:10,CAP,33,38,substituicao_entra,Maique
2,04:10,CAP,33,38,substituicao_sai,Kevin Foster
2,04:10,CAP,33,38,substituicao_entra,Victão
2,04:10,CAP,33,38,substituicao_sai,Dikembe
2,04:10,SPF,33,38,FR,Renan
2,04:10,CAP,33,38,FC,Dikembe
2,04:10,SPF,33,38,RD,Renan
2,04:11,CAP,33,38,3_Pts_T,Kevin Foster
2,04:15,CAP,33,38,RD,Dikembe
2,04:19,SPF,33,38,2_Pts_T,De Paula
2,04:47,CAP,33,38,3_Pts_C,Yago
2,04:48,CAP,30,38,RO,Yago
2,04:51,CAP,30,38,3_Pts_T,Kevin Foster
2,05:19,SPF,30,38,2_Pts_C,De Paula
2,05:22,SPF,30,36,RD,De Paula
2,05:26,CAP,30,36,3_Pts_T,Solano
2,05:53,SPF,30,36,2_Pts_C,Léo Meindl
2,06:12,SPF,30,34,RD,Léo Meindl
2,06:17,CAP,30,34,3_Pts_T,Kevin Foster
2,06:20,CAP,30,34,RD,Yago
2,06:25,SPF,30,34,3_Pts_T,Léo Meindl
2,06:41,CAP,30,34,2_Pts_C,Solano
2,06:55,CAP,28,34,RD,Ruivo
2,07:00,SPF,28,34,2_Pts_T,Kurtz
2,07:18,SPF,28,34,RD,De Paula
2,07:24,CAP,28,34,2_Pts_T,Kevin Foster
2,07:26,CAP,28,34,RD,Dikembe
2,07:30,SPF,28,34,3_Pts_T,Renan
2,07:32,SPF,28,34,FR,Léo Meindl
2,07:32,CAP,28,34,FC,Dikembe
2,07:32,SPF,28,34,AS,Shamell
2,07:32,SPF,28,34,3_Pts_C,Léo Meindl
2,07:40,SPF,28,31,RD,De Paula
2,07:40,CAP,28,31,LL_Pts_T,Yago
2,07:40,CAP,28,31,LL_Pts_C,Yago
2,07:40,CAP,27,31,substituicao_entra,Solano
2,07:40,CAP,27,31,substituicao_sai,Eddy
2,07:40,CAP,27,31,FR,Yago
2,07:40,SPF,27,31,FC,Léo Meindl
2,07:54,SPF,27,31,ER,Shamell
2,08:10,CAP,27,31,ER,Kevin Foster
2,08:26,SPF,27,31,substituicao_entra,Kurtz
2,08:26,SPF,27,31,substituicao_sai,Jefferson
2,08:26,SPF,27,31,ER,Léo Meindl
2,08:37,CAP,27,31,2_Pts_C,Dikembe
2,08:37,CAP,25,31,RO,Dikembe
2,08:49,CAP,25,31,3_Pts_T,Kevin Foster
2,09:03,SPF,25,31,AS,Shamell
2,09:03,SPF,25,31,3_Pts_C,Renan
2,09:23,CAP,25,28,AS,Eddy
2,09:23,CAP,25,28,2_Pts_C,Dikembe
2,09:29,CAP,23,28,BR,Eddy
2,09:29,SPF,23,28,ER,De Paula
2,09:38,CAP,23,28,AS,Eddy
2,09:38,CAP,23,28,3_Pts_C,Ruivo
2,09:44,CAP,20,28,RD,Yago
2,09:47,SPF,20,28,3_Pts_T,Jefferson
2,10:00,NaN,20,28,inicio_quarto,
1,00:00,NaN,20,28,fim_quarto,
1,00:01,CAP,20,28,RO,Dikembe
1,00:01,SPF,20,28,TO,De Paula
1,00:01,CAP,20,28,3_Pts_T,Kevin Foster
1,00:02,CAP,20,28,FR,Yago
1,00:02,SPF,20,28,FC,Renan
1,00:04,CAP,20,28,FR,Yago
1,00:04,SPF,20,28,FC,Renan
1,00:10,SPF,20,28,substituicao_entra,Cassiano
1,00:10,SPF,20,28,substituicao_sai,Shamell
1,00:10,SPF,20,28,substituicao_entra,Jones
1,00:10,SPF,20,28,substituicao_sai,Léo Meindl
1,00:10,SPF,20,28,LL_Pts_C,Léo Meindl
1,00:10,SPF,20,27,LL_Pts_C,Léo Meindl
1,00:10,SPF,20,26,FR,Léo Meindl
1,00:10,CAP,20,26,FC,Yago
1,00:27,CAP,20,26,2_Pts_C,Kevin Foster
1,00:27,CAP,18,26,RO,Kevin Foster
1,00:34,SPF,18,26,TO,De Paula
1,00:34,CAP,18,26,2_Pts_T,Dikembe
1,00:36,CAP,18,26,RD,Kevin Foster
1,00:41,SPF,18,26,2_Pts_T,Léo Meindl
1,00:45,SPF,18,26,RD,De Paula
1,00:45,CAP,18,26,LL_Pts_T,Eddy
1,00:45,CAP,18,26,LL_Pts_C,Eddy
1,00:45,CAP,17,26,substituicao_entra,Kevin Foster
1,00:45,CAP,17,26,substituicao_sai,Victão
1,00:45,CAP,17,26,FR,Eddy
1,00:45,SPF,17,26,FC,Shamell
1,01:10,SPF,17,26,3_Pts_C,Léo Meindl
1,01:35,CAP,17,23,AS,Yago
1,01:35,CAP,17,23,3_Pts_C,Eddy
1,01:54,SPF,14,23,AS,Shamell
1,01:54,SPF,14,23,3_Pts_C,Jefferson
1,02:03,CAP,14,20,substituicao_entra,Ruivo
1,02:03,CAP,14,20,substituicao_sai,Solano
1,02:03,CAP,14,20,LL_Pts_C,Solano
1,02:03,CAP,13,20,FR,Solano
1,02:03,SPF,13,20,FC,Jefferson
1,02:03,CAP,13,20,AS,Victão
1,02:03,CAP,13,20,2_Pts_C,Solano
1,02:20,CAP,11,20,RD,Paulistano
1,02:21,SPF,11,20,2_Pts_T,Jefferson
1,02:39,SPF,11,20,RD,Renan
1,02:45,CAP,11,20,3_Pts_T,Solano
1,02:57,SPF,11,20,AS,De Paula
1,02:57,SPF,11,20,3_Pts_C,Renan
1,03:08,SPF,11,17,FR,Jefferson
1,03:08,CAP,11,17,FC,Dikembe
1,03:08,SPF,11,17,RD,Jefferson
1,03:10,CAP,11,17,3_Pts_T,Yago
1,03:13,CAP,11,17,RD,Solano
1,03:18,SPF,11,17,3_Pts_T,Jefferson
1,03:29,SPF,11,17,RD,Shamell
1,03:34,CAP,11,17,2_Pts_T,Dikembe
1,03:37,CAP,11,17,RO,Dikembe
1,03:41,CAP,11,17,3_Pts_T,Eddy
1,04:09,SPF,11,17,AS,Léo Meindl
1,04:09,SPF,11,17,3_Pts_C,Renan
1,04:21,SPF,11,14,RD,Renan
1,04:25,CAP,11,14,3_Pts_T,Eddy
1,04:36,SPF,11,14,LL_Pts_C,De Paula
1,04:36,SPF,11,13,LL_Pts_T,De Paula
1,04:36,CAP,11,13,substituicao_entra,Dikembe
1,04:36,CAP,11,13,substituicao_sai,Maique
1,04:36,CAP,11,13,tempo_tecnico,Paulistano
1,04:36,SPF,11,13,FR,De Paula
1,04:36,CAP,11,13,FC,Victão
1,04:38,SPF,11,13,RD,De Paula
1,04:41,CAP,11,13,3_Pts_T,Eddy
1,04:45,CAP,11,13,substituicao_entra,Yago
1,04:45,CAP,11,13,substituicao_sai,D  Coleman
1,05:09,SPF,11,13,AS,De Paula
1,05:09,SPF,11,13,2_Pts_C,Renan
1,05:23,CAP,11,11,AS,D  Coleman
1,05:23,CAP,11,11,3_Pts_C,Eddy
1,05:43,SPF,8,11,AS,Shamell
1,05:43,SPF,8,11,EN,Renan
1,05:51,SPF,8,9,RD,De Paula
1,05:55,CAP,8,9,3_Pts_T,D  Coleman
1,06:14,SPF,8,9,AS,De Paula
1,06:14,SPF,8,9,EN,Léo Meindl
1,06:20,SPF,8,7,RO,São Paulo
1,06:26,SPF,8,7,3_Pts_T,Renan
1,06:47,CAP,8,7,2_Pts_C,D  Coleman
1,07:00,CAP,6,7,RD,D  Coleman
1,07:05,SPF,6,7,3_Pts_T,De Paula
1,07:13,SPF,6,7,RD,Renan
1,07:18,CAP,6,7,2_Pts_T,Solano
1,07:36,SPF,6,7,2_Pts_C,Renan
1,07:37,SPF,6,5,RO,Renan
1,07:40,SPF,6,5,3_Pts_T,Léo Meindl
1,07:42,SPF,6,5,RO,Shamell
1,07:45,SPF,6,5,2_Pts_T,Léo Meindl
1,07:46,SPF,6,5,RO,Léo Meindl
1,07:51,SPF,6,5,2_Pts_T,Renan
1,07:52,SPF,6,5,RD,Jefferson
1,07:59,CAP,6,5,3_Pts_T,Solano
1,08:19,SPF,6,5,LL_Pts_C,Renan
1,08:19,SPF,6,4,LL_Pts_T,Renan
1,08:19,SPF,6,4,FR,Renan
1,08:19,CAP,6,4,FC,Maique
1,08:19,SPF,6,4,RO,Renan
1,08:20,SPF,6,4,2_Pts_T,Renan
1,08:36,CAP,6,4,AS,Solano
1,08:36,CAP,6,4,3_Pts_C,Victão
1,08:54,SPF,3,4,AS,De Paula
1,08:54,SPF,3,4,3_Pts_C,Renan
1,09:17,CAP,3,1,3_Pts_C,Solano
1,09:31,SPF,0,1,LL_Pts_C,Renan
1,09:31,SPF,0,0,LL_Pts_T,Renan
1,09:33,SPF,0,0,FR,Renan
1,09:33,CAP,0,0,FC,Solano
1,09:48,SPF,0,0,RD,Shamell
1,09:53,CAP,0,0,3_Pts_T,Eddy
1,10:00,SPF,0,0,substituicao_entra,Renan
1,10:00,SPF,0,0,substituicao_entra,Léo Meindl
1,10:00,SPF,0,0,substituicao_entra,De Paula
1,10:00,SPF,0,0,substituicao_entra,Jefferson
1,10:00,SPF,0,0,substituicao_entra,Shamell
1,10:00,CAP,0,0,substituicao_entra,Maique
1,10:00,CAP,0,0,substituicao_entra,Eddy
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,D  Coleman
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,NaN,0,0,inicio_partida,
