,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,KTO Caxias do Sul,Mogi das Cruzes,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,casa,derrota,-3,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Mogi das Cruzes,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,casa,derrota,-3,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Mogi das Cruzes,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,casa,derrota,-3,Equipe,200.0,60,21,156,56,7,31,14,25,11,13,9,26,35,15,10,1,19,16,18,0,70
0,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Tyrone Curnell,38.4,24,7,50,17,4,10,3,7,6,6,0,8,8,4,0,0,2,5,1,1,20
1,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Jimmy,28.9,12,6,27,12,0,3,6,9,0,0,0,1,1,1,2,0,4,2,3,0,15
2,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Shamell,32.7,9,3,29,10,2,7,1,3,1,2,1,2,3,3,1,0,2,3,2,0,12
3,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Fabricio,23.5,7,2,11,3,0,1,2,2,3,4,0,4,4,1,1,1,2,3,2,0,7
4,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Larry Taylor,29.5,5,2,18,7,1,4,1,3,0,0,2,4,6,7,1,0,3,1,2,0,7
5,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Filipin,16.9,3,1,6,2,1,2,0,0,0,0,0,1,1,0,2,0,2,2,2,0,4
6,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Vithinho,12.0,3,1,3,1,1,1,0,0,0,0,0,0,0,1,2,0,0,1,4,0,5
7,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,W. Sena,14.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2
8,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,José Carlos,3.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Caio Torres,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Mogi das Cruzes,KTO Caxias do Sul,12/04/2018 20:00,VIT 111  X  117 VER RELATÓRIO  MIN,OITAVAS,fora,vitória,3,Equipe,200.0,63,22,148,54,9,28,13,26,10,12,6,27,33,17,10,1,16,17,17,1,70
