,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Paulistano,Fortaleza Basquete,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,casa,vitória,4,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Paulistano,Fortaleza Basquete,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,casa,vitória,4,Eddy,1.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2017,Paulistano,Fortaleza Basquete,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,casa,vitória,4,Equipe,200.0,93,30,205,72,11,32,19,40,22,29,19,26,45,22,11,2,21,26,15,4,80
0,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Betinho,33.5,24,8,47,16,4,10,4,6,4,5,0,2,2,3,2,0,4,6,2,0,20
1,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Davi,40.0,20,8,33,13,2,5,6,8,2,2,0,3,3,4,0,0,4,4,4,0,18
2,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Rashaun,30.2,17,7,36,13,2,8,5,5,1,2,0,4,4,2,1,0,2,1,1,0,15
3,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Armani,5.8,10,4,13,5,2,2,2,3,0,1,1,2,3,0,1,0,1,1,1,0,5
4,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Sualisson,31.1,9,2,18,5,0,2,2,3,5,6,2,3,5,4,5,0,4,5,2,0,7
5,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Leal,11.2,6,3,8,4,0,0,3,4,0,0,0,2,2,1,0,1,4,0,1,0,5
6,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Felipe,23.4,3,1,14,5,0,2,1,3,1,2,1,1,2,1,2,1,5,3,1,0,6
7,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,W. Guilherme,4.8,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Leonardo,20.0,0,0,4,2,0,0,0,2,0,0,0,3,3,1,0,0,1,1,2,0,4
9,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,J. Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Fortaleza Basquete,Paulistano,19/04/2018 21:00,FRA 77  X  83 VER RELATÓRIO  BAU,QUARTAS,fora,derrota,-4,Equipe,200.0,89,33,176,64,10,30,23,34,13,18,7,26,33,16,11,2,26,21,14,0,78
