,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Paulinho,23.9,15,6,35,13,1,6,5,7,2,3,2,2,4,3,2,0,4,2,1,0,13
3,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Leonardo,23.4,11,4,23,9,0,0,4,9,3,5,2,4,6,0,1,0,4,4,1,0,10
4,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Rashaun,34.5,10,4,16,6,1,2,3,4,1,2,0,5,5,2,3,0,1,2,1,0,8
5,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Felipe,18.5,9,2,11,3,1,1,1,2,4,4,1,4,5,1,0,1,4,2,1,0,5
6,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Betinho,24.0,3,1,12,5,1,2,0,3,0,0,0,1,1,1,0,1,2,1,0,0,5
7,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Sualisson,2.2,1,0,5,1,0,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,2
8,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,W. Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Leal,4.4,0,0,2,1,0,0,0,1,0,0,3,0,3,0,0,0,1,1,0,0,-2
11,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Laster,5.9,0,0,7,2,0,1,0,1,0,2,1,1,2,0,0,0,0,1,0,0,2
12,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Equipe,200.0,82,27,171,59,8,19,19,40,20,34,11,26,37,13,7,2,24,25,9,1,71
