,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Bauru,KTO Caxias do Sul,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-12,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,KTO Caxias do Sul,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-12,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Bauru,KTO Caxias do Sul,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-12,Equipe,200.0,73,28,174,66,9,31,19,35,8,11,14,22,36,18,3,2,28,20,8,0,64
0,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Paranhos,29.4,21,8,30,11,0,0,8,11,5,8,3,5,8,1,0,2,3,8,2,0,13
1,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Vinicius,15.7,17,2,19,2,2,2,0,0,11,13,1,3,4,0,0,0,5,6,1,0,7
2,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Alex,37.5,15,6,33,13,3,7,3,6,0,0,0,1,1,1,2,0,2,2,0,1,13
3,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Cafferata,20.5,12,3,19,5,2,3,1,2,4,6,0,1,1,2,0,1,2,4,1,0,8
4,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Pedro,18.2,8,2,17,6,1,2,1,4,3,3,1,2,3,1,2,0,2,2,0,0,6
5,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Cauê,27.8,6,2,8,3,2,2,0,1,0,0,0,8,8,4,1,0,1,0,2,0,5
6,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Cauê,30.7,4,1,20,6,0,3,1,3,2,5,2,3,5,4,0,0,1,5,2,0,8
7,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Nandão,10.0,2,1,6,3,0,0,1,3,0,0,2,1,3,0,0,0,4,0,1,0,2
8,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Warren,4.3,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Jonathan,2.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Dida,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Bauru,02/02/2018 20:00,BAU 73  X  85 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,12,Equipe,200.0,85,25,156,51,10,19,15,32,25,35,10,26,36,14,5,3,20,27,9,1,64
