,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Shamell,37.5,21,8,38,15,4,7,4,8,1,1,0,4,4,3,1,0,0,1,1,0,16
1,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,W. Sena,24.6,10,4,25,9,0,1,4,8,2,6,3,4,7,1,1,1,4,4,4,0,12
2,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Larry Taylor,33.5,9,4,32,14,1,4,3,10,0,0,3,5,8,5,1,0,2,4,1,0,12
3,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Filipin,17.8,7,3,10,4,1,2,2,2,0,0,1,0,1,0,1,0,2,2,1,0,4
4,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Tyrone Curnell,28.2,7,3,31,12,1,7,2,5,0,0,3,3,6,2,1,0,4,2,5,0,14
5,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Jimmy,29.3,7,3,21,8,0,3,3,5,1,2,0,4,4,1,1,0,3,2,1,0,10
6,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Fabricio,14.7,3,1,20,7,1,6,0,1,0,0,2,2,4,0,0,0,3,0,0,0,5
7,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Vieira,2.8,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1,0,2
8,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Vithinho,11.6,0,0,4,2,0,0,0,2,0,0,2,0,2,2,2,0,1,2,0,0,0
9,2017,Mogi das Cruzes,KTO Caxias do Sul,07/12/2017 19:00,CAX 66  X  65 VER RELATÓRIO  MOG,1º TURNO,fora,derrota,-1,Equipe,200.0,65,26,183,71,8,30,18,41,5,11,15,24,39,14,8,1,21,18,15,0,75
