,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Murilo,24.4,11,4,21,8,0,1,4,7,3,4,0,2,2,0,0,0,2,5,2,0,12
2,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Shaw,23.6,8,3,21,8,2,5,1,3,0,0,0,1,1,0,0,1,2,1,2,0,10
3,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Okorie,19.8,7,3,15,6,1,3,2,3,0,0,0,4,4,2,0,0,2,2,2,0,8
4,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Edu Mariano,11.7,5,2,8,3,1,2,1,1,0,0,0,2,2,0,1,0,3,0,0,0,3
5,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Maique,14.4,5,2,7,3,0,0,2,3,1,1,1,1,2,0,0,1,4,1,0,1,2
6,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,André Goes,31.8,5,2,19,8,1,3,1,5,0,0,1,7,8,5,2,2,3,0,2,0,9
7,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Arthur,22.9,4,1,10,4,0,0,1,4,2,2,0,6,6,1,0,0,3,4,2,0,7
8,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Renato,11.1,3,0,11,3,0,1,0,2,3,4,1,1,2,0,0,0,2,2,0,0,4
9,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Kurtz,6.6,2,1,7,2,0,0,1,2,0,3,1,1,2,0,0,0,1,2,0,0,2
10,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Equipe,200.0,65,23,153,57,9,23,14,34,10,16,5,26,31,14,4,4,23,19,11,1,69
