,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Botafogo,Bauru,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-17,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Botafogo,Bauru,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-17,Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Botafogo,Bauru,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-17,Equipe,200.0,60,24,167,69,5,18,19,51,7,11,14,36,50,12,2,3,19,17,16,1,75
0,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Hettsheimeir,23.8,24,10,41,16,3,6,7,10,1,3,1,6,7,0,1,0,1,4,0,0,16
1,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Duda,21.5,14,5,28,10,2,6,3,4,2,2,0,1,1,2,2,0,1,3,0,0,11
2,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Anthony,28.3,12,4,31,12,3,6,1,6,1,1,1,0,1,6,1,0,1,2,0,0,11
3,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Gabriel Jaú,17.1,9,3,15,4,1,2,2,2,2,5,3,6,9,1,1,1,3,3,1,1,4
4,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Alex Garcia,27.3,9,3,20,7,1,4,2,3,2,2,1,4,5,5,1,1,1,2,1,0,8
5,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Renan,22.4,5,2,16,6,1,4,1,2,0,0,0,5,5,1,1,4,2,0,1,1,7
6,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Shilton,17.4,2,1,6,3,0,0,1,3,0,0,0,2,2,0,1,0,2,1,0,0,3
7,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Henrique,4.4,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,1,0,0,1,3
8,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,João Marcos,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
9,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Isaac,19.1,0,0,16,6,0,4,0,2,0,0,0,4,4,0,2,1,2,2,1,0,7
10,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Pierotti,11.7,0,0,11,4,0,3,0,1,0,0,0,3,3,3,0,0,2,0,0,0,4
12,2017,Bauru,Botafogo,04/01/2018 20:00,BOT 60  X  77 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,17,Equipe,195.0,77,29,192,71,11,37,18,34,8,13,6,32,38,18,10,7,18,17,4,3,74
