,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Joinville   AABJ ,Liga Sorocabana,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,2,Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Joinville   AABJ ,Liga Sorocabana,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,2,Colimerio,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12,2017,Joinville   AABJ ,Liga Sorocabana,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,2,Equipe,200.0,77,27,152,52,11,23,16,29,12,25,8,21,29,15,6,4,21,23,15,2,69
0,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Mineiro,31.0,16,7,27,12,0,0,7,12,2,3,4,3,7,0,0,1,5,3,2,1,11
1,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Crescenzi,34.5,14,4,29,10,3,5,1,5,3,4,2,6,8,3,3,0,3,2,3,0,13
2,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Cook,37.8,13,2,53,18,2,10,0,8,7,7,3,0,3,1,0,0,4,6,2,0,20
3,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Brite,39.4,12,5,36,14,1,6,4,8,1,2,1,3,4,1,2,0,3,2,2,0,16
4,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Ferros,28.1,9,3,17,6,0,2,3,4,3,3,3,4,7,0,1,0,3,3,3,2,7
5,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Lucão,9.5,7,1,12,3,0,0,1,3,5,6,2,1,3,0,0,0,2,4,0,0,3
6,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Drudi,15.1,2,1,4,2,0,0,1,2,0,0,2,4,6,1,0,0,3,1,1,0,1
7,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Branquinho,4.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1
8,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Liga Sorocabana,Joinville   AABJ ,06/12/2017 20:00,JLE 77  X  75 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-2,Equipe,200.0,75,24,180,66,6,23,18,43,21,25,21,23,44,6,8,1,23,21,13,3,68
