,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Paulinho,33.7,22,7,61,22,3,12,4,10,5,5,2,4,6,2,2,0,1,3,2,0,24
2,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Felipe,38.8,11,3,36,13,2,6,1,7,3,4,7,11,18,1,1,1,4,5,0,0,8
3,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Rashaun,18.6,11,5,20,9,0,1,5,8,1,1,0,0,0,2,0,0,0,2,0,0,9
4,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Leal,24.1,7,3,8,3,0,0,3,3,1,2,2,1,3,2,0,1,3,2,1,3,3
5,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Davi,32.7,6,2,20,7,1,4,1,3,1,2,1,7,8,6,1,0,3,3,3,0,10
6,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,W. Guilherme,10.3,3,1,6,2,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,2
7,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Sualisson,10.4,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,2,0,1,0,3
9,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Felipe,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Equipe,200.0,85,30,196,72,12,35,18,37,13,17,14,31,45,15,4,2,19,18,10,3,75
