,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Equipe,200.0,71,25,148,54,5,17,20,37,16,23,7,23,30,13,7,1,22,22,15,0,71
0,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Marquinhos,34.3,21,6,36,11,2,7,4,4,7,7,0,3,3,3,0,0,2,6,1,1,15
1,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Cubillan,26.0,17,5,35,11,4,9,1,2,3,4,1,0,1,3,0,0,4,2,2,0,14
2,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Batista,19.8,12,5,22,10,0,0,5,10,2,2,1,4,5,4,1,1,3,1,3,0,13
3,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Olivinha,27.2,11,4,29,11,0,3,4,8,3,4,4,7,11,1,0,0,2,6,1,0,10
4,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Ramon,27.7,10,3,21,7,1,4,2,3,3,3,0,6,6,2,0,0,4,2,1,0,9
5,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Humberto,12.7,8,3,10,4,2,2,1,2,0,0,0,0,0,0,1,0,3,0,1,0,5
6,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Pilar,12.3,7,3,9,4,1,1,2,3,0,0,2,1,3,0,2,0,1,0,0,0,2
7,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,João Vitor,7.2,6,2,6,2,0,0,2,2,2,2,0,2,2,0,0,0,1,1,0,2,3
8,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Marcelinho,18.8,5,2,11,4,1,3,1,1,0,0,0,2,2,2,0,0,0,0,0,0,4
9,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Pecos,14.0,0,0,9,4,0,1,0,3,0,0,0,0,0,3,2,0,2,1,1,0,5
10,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Bauru,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,26,Equipe,200.0,97,33,188,68,11,30,22,38,20,22,9,25,34,18,6,1,23,19,10,3,78
