,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2017,Bauru,Joinville   AABJ ,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,47,Henrique,5.0,0,0,9,3,0,3,0,0,0,0,0,1,1,0,1,0,0,0,2,0,5
12,2017,Bauru,Joinville   AABJ ,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,47,Equipe,200.0,88,36,165,64,8,25,28,39,8,12,9,38,47,22,5,4,18,19,14,2,74
0,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Stocks,37.6,13,5,41,15,1,5,4,10,2,6,0,1,1,2,1,0,4,7,6,0,23
1,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Tiagão,16.2,10,4,15,6,2,3,2,3,0,0,1,3,4,0,0,0,5,1,2,0,7
2,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Jerônimo,13.3,6,3,6,3,0,0,3,3,0,0,1,2,3,0,0,0,2,0,2,1,4
3,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Colimerio,14.6,3,1,14,5,0,2,1,3,1,2,0,1,1,1,0,0,2,3,0,1,6
4,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,J. Socas,26.4,3,0,16,5,0,2,0,3,3,4,1,6,7,2,1,0,0,2,2,0,8
5,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Vezaro,29.2,3,1,20,8,1,4,0,4,0,0,0,3,3,0,0,0,0,1,0,0,8
6,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,A. Bambu,33.8,2,1,20,8,0,4,1,4,0,0,0,3,3,1,0,0,3,2,1,0,9
7,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Johnson,12.2,1,0,15,5,0,3,0,2,1,2,0,0,0,0,0,0,1,1,0,0,6
8,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Biloca,12.5,0,0,11,4,0,3,0,1,0,0,0,0,0,0,0,0,2,0,1,0,5
9,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Weihermann,4.2,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
10,2017,Joinville   AABJ ,Bauru,31/01/2018 19:00,BAU 88  X  41 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-47,Equipe,200.0,41,15,164,61,4,28,11,33,7,14,9,21,30,7,2,0,19,18,16,2,74
